date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_768,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_645,aVWAP_peak_623,aVWAP_peak_600,aVWAP_peak_558,aVWAP_valley_855,aVWAP_valley_827,aVWAP_valley_806,aVWAP_valley_759,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_482,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_259,aVWAP_valley_258,aVWAP_OB_bull_371,aVWAP_OB_bear_736,aVWAP_OB_bear_645,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,31.585,31.585,31.44,31.445,6250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0160603346276094,29.98967022530769,1.4323261376261618,68.46753028716286,15.85944379932161,True,False,True,False,False,16.306392836071115,0.0,0.0,0.0,0.0,0,1.0048556430446194,0.9353018372703413,False,False,False,False,0.3201121717031118,0.33007832555789707,False,False,False,False,361028.0,137041.5969156876,False,False,False,False,30467.891874707522,False,False,False,False
2025-03-26 17:00:00+00:00,31.445,31.5,31.285,31.325,16744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0068498505842802,29.993080941440798,1.3228576810994028,65.22909770345979,20.006294233664676,False,False,True,False,False,14.779725540773516,0.0,0.0,0.0,0.0,0,1.0031496062992127,0.9293963254593176,False,False,False,False,0.30493516428580425,0.31750674492185066,False,False,False,False,344284.0,140254.65742862268,False,False,False,False,30255.118357270196,False,False,False,False
2025-03-26 18:00:00+00:00,31.32,31.405,31.315,31.345,7548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0005503125419997,29.996340287260214,1.3479179365936913,63.28517432639953,18.12674640044206,False,False,True,False,False,14.950481323780526,0.0,0.0,0.0,0.0,0,1.0036934441366576,0.9336499142593327,False,False,False,False,0.3008483337409311,0.3091775393313909,False,False,False,False,351832.0,143534.9263056983,False,False,False,False,29903.07001064585,False,False,False,False
2025-03-26 19:00:00+00:00,31.345,31.405,31.255,31.28,52443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.991215729103199,30.02123632494092,1.2699189874619394,60.91831031859029,15.84410625850812,False,True,True,False,False,14.112510964857904,0.0,0.0,0.0,0.0,0,0.9963026541661163,0.9368810246929883,False,False,False,False,0.29708451817033554,0.30313102875086323,False,False,False,False,299389.0,145951.2685335169,False,False,False,False,30252.526289550562,False,False,False,False
2025-03-27 14:00:00+00:00,31.23,31.42,31.125,31.27,13892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9799854429880235,30.027518281287396,1.267857321353893,59.166701831108746,14.124530056338216,False,True,True,False,False,13.982377277067702,0.0,0.0,0.0,0.0,0,0.9952519124241623,0.9357689264046426,False,False,False,False,0.2898932346326781,0.29651213169177065,False,False,False,False,285497.0,148114.76824617558,False,False,False,False,29998.874719169933,False,False,False,False
2025-03-27 15:00:00+00:00,31.27,31.34,31.115,31.15,9853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9620962941822627,30.031109125068948,1.1629718165394827,55.93428880348337,11.037545865065646,False,True,True,False,False,12.4191829527917,0.0,0.0,0.0,0.0,0,0.9932646592709985,0.9401743264659272,False,False,False,False,0.2842855857059306,0.2903988586988506,False,False,False,False,275644.0,150091.96563770773,False,False,False,False,29686.535576237064,False,False,False,False
2025-03-27 16:00:00+00:00,31.15,31.315,31.095,31.115,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9484219943038238,30.032799809816833,1.1410534516099446,53.198471269415286,8.464254257206875,False,True,False,False,False,11.964496854182968,0.0,0.0,0.0,0.0,0,0.9974910867555793,0.9350323517760465,False,False,False,False,0.28148829773667056,0.2859435782177606,False,False,False,False,270629.0,151960.75686813085,False,False,False,False,29304.031148698505,False,False,False,False
2025-03-27 17:00:00+00:00,31.115,31.165,31.005,31.04,11606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9330589187966152,30.03530811720734,1.0767721764970972,50.12934356427366,5.595424595841713,False,True,False,False,False,10.986578171343982,0.0,0.0,0.0,0.0,0,0.9956279809220989,0.9406465288818231,False,False,False,False,0.26664051964789237,0.2762920489328265,False,False,False,False,259023.0,153620.63660660942,False,False,False,False,29029.64306887372,False,False,False,False
2025-03-27 18:00:00+00:00,31.035,31.075,30.905,30.91,16891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9180282680292928,30.03725112887733,0.9506775570170378,46.1414704938723,1.9158863392346959,False,True,False,True,False,9.309727256225155,0.0,0.0,0.0,0.0,0,0.9944252720998144,0.940270772498009,False,False,False,False,0.254967245856472,0.2656296473946492,False,False,False,False,242132.0,154992.90580650695,False,False,False,False,28841.447052302035,False,False,False,False
2025-03-27 19:00:00+00:00,30.91,31.125,30.91,30.955,39727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8989805387264904,30.044918388013816,1.01234851343436,44.493654635329705,0.3992097135602535,False,True,False,True,False,9.759120643424861,0.0,0.0,0.0,0.0,0,0.9934970139349704,0.9392169873921701,False,False,False,False,0.2583392308060058,0.26198443910032754,False,False,False,False,281859.0,156959.82199555336,False,False,False,False,29010.215315057045,False,False,False,False
2025-03-28 14:00:00+00:00,30.525,30.61,30.455,30.475,32471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8698460462312314,30.037176570138683,0.5033343909054583,38.30766042962614,-5.3204781656665645,False,True,False,True,False,3.8852539211792987,0.0,0.0,0.0,0.0,0,0.9883002497699489,0.9424214539240178,False,False,False,False,0.1996339338559037,0.2308091864781156,False,False,False,False,249388.0,158392.81700337425,False,False,False,False,29063.87089156779,False,False,False,False
2025-03-28 15:00:00+00:00,30.475,30.59,30.42,30.45,24980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8518973630180331,30.032209238780013,0.49042382258335837,33.99999087427345,-9.153819172727161,False,True,False,True,False,3.595779916528045,0.0,0.0,0.0,0.0,0,0.9901250822909811,0.9424621461487822,False,False,False,False,0.19634919018969194,0.21357918833390377,False,False,False,False,224408.0,159416.30821262425,False,False,False,False,29000.555063791544,False,False,False,False
2025-03-28 16:00:00+00:00,30.445,30.5,30.38,30.455,21355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8333004389903936,30.05584234437521,0.47900809473759154,31.24653940717513,-11.602202820328678,False,True,False,True,False,3.6492137613121756,0.0,0.0,0.0,0.0,0,0.9859621242219573,0.9504701364057739,False,False,False,False,0.18860171779517834,0.20109045306454104,False,False,False,False,245763.0,160755.01661242853,False,False,False,False,28882.019326368416,False,False,False,False
2025-03-28 17:00:00+00:00,30.455,30.55,30.415,30.535,29777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.818177176344985,30.05483558530231,0.5868709474917302,31.363471219539626,-11.602202820328678,False,True,False,True,False,4.510428242391342,0.0,0.0,0.0,0.0,0,0.9867144944865156,0.9468579779460611,False,False,False,False,0.19366478387014052,0.19737761846734078,False,False,False,False,275540.0,162534.62875797227,False,False,False,False,28895.894995727045,False,False,False,False
2025-03-28 18:00:00+00:00,30.535,30.62,30.49,30.54,22522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8078867550646994,30.055334476966046,0.5999176493432415,31.567188554459214,-11.6738142107492,False,True,False,True,False,4.564647952581918,0.0,0.0,0.0,0.0,0,0.988424693986163,0.9433209153805215,False,False,False,False,0.20232461426795928,0.19985111636765002,False,False,False,False,298062.0,164635.82831211222,False,False,False,False,28797.074918273913,False,False,False,False
2025-03-28 19:00:00+00:00,30.545,30.59,30.445,30.56,37668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7962036499867435,30.054651178612474,0.6346979461798984,32.25218016970611,-11.6738142107492,False,True,False,True,False,4.785090578318719,0.0,0.0,0.0,0.0,0,0.9855033914084323,0.9444075009974736,False,False,False,False,0.19784173281003048,0.19884642458884025,False,False,False,False,335730.0,167288.4511289787,False,False,False,False,28934.608640471215,False,False,False,False
2025-03-31 14:00:00+00:00,30.78,31.045,30.78,30.925,24624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7885451422977645,30.065431545133194,1.0900687972816436,40.0571278645275,-16.568364749747786,False,True,False,True,True,8.652046405288509,0.0,0.0,0.0,0.0,0,0.9924732602667375,0.9354284959725342,False,False,False,False,0.24549456972337302,0.22217049715610665,False,False,False,False,360354.0,170281.7154525604,False,False,False,False,28867.77749875848,False,False,False,False
2025-03-31 15:00:00+00:00,30.93,30.985,30.775,30.835,14943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.78256086888719,30.070279699652264,0.9772023247663495,43.69515345420527,-13.201134857579063,False,True,False,True,True,7.508738029645588,0.0,0.0,0.0,0.0,0,0.9982820140081937,0.9316770186335404,False,False,False,False,0.2415350675667285,0.23185278236141757,False,False,False,False,345411.0,172996.89815872227,False,False,False,False,28651.889475521915,False,False,False,False
2025-03-31 16:00:00+00:00,30.835,30.97,30.755,30.915,17966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7734430277124987,30.075919422516872,1.0848641042957685,47.39187280587048,-9.771545155014792,False,True,False,False,True,8.335166022237832,0.0,0.0,0.0,0.0,0,1.003702234563004,0.9263519767288114,False,False,False,False,0.23940610870538898,0.23562944553340326,False,False,False,False,363377.0,175948.52764463355,False,False,False,False,28486.216770475065,False,False,False,False
2025-03-31 17:00:00+00:00,30.915,30.945,30.76,30.775,9344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7580322023633161,30.07817848022806,0.919250551097246,47.43093064200839,-9.620819359479853,False,True,False,False,True,6.55195066038814,0.0,0.0,0.0,0.0,0,1.0082457773640114,0.9276499534512571,False,False,False,False,0.23819051744712275,0.236909981490263,False,False,False,False,354033.0,178709.52721603456,False,False,False,False,28189.438215894053,False,False,False,False
2025-03-31 18:00:00+00:00,30.765,30.915,30.75,30.88,13598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7340474123675957,30.081630939159687,1.087626013509472,49.2201319314223,-7.657000704933715,False,True,False,False,True,7.654802845971375,0.0,0.0,0.0,0.0,0,1.0062583222370174,0.9249001331557927,False,False,False,False,0.23576140232197948,0.23633569190612125,False,False,False,False,367631.0,181638.5422979565,False,False,False,False,27963.214367585617,False,False,False,False
2025-03-31 19:00:00+00:00,30.885,30.985,30.765,30.8,39075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7067031054687949,30.09090019218537,1.0033913850488128,49.0136557768453,-7.497284055829553,False,True,False,False,True,6.632234071783881,0.0,0.0,0.0,0.0,0,1.0104333868378812,0.9237560192616374,False,False,False,False,0.24092657519927868,0.23863113355269996,False,False,False,False,328556.0,183916.33233984865,False,False,False,False,28135.4901138246,False,False,False,False
2025-04-01 14:00:00+00:00,30.78,31.04,30.62,31.02,8168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6657232604163826,30.09304248987622,1.392406672922931,52.25833067278427,-4.082275661821534,False,False,True,False,True,8.92606407181588,0.0,0.0,0.0,0.0,0,1.000664363539729,0.9228009566834974,False,False,False,False,0.235457955479491,0.23704454451609547,False,False,False,False,336724.0,186285.4434663626,False,False,False,False,27825.916623687783,False,False,False,False
2025-04-01 15:00:00+00:00,31.025,31.205,31.005,31.135,19994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6364818277979948,30.10185349778785,1.6232144534062787,55.85176919968264,-0.48554329546457353,True,False,True,False,True,10.087741743265354,0.0,0.0,0.0,0.0,0,1.008232638427832,0.9212587969725138,False,False,False,False,0.26910702317096674,0.25307578384353113,False,False,False,False,356718.0,188927.80868393835,False,False,False,False,27704.49155975464,False,False,False,False
2025-04-01 16:00:00+00:00,31.135,31.235,31.025,31.165,10278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6022151900567556,30.10642307097742,1.757805094426152,58.612358777039205,2.2545878812157127,True,False,True,False,True,10.390120816499156,0.0,0.0,0.0,0.0,0,1.0155626496408618,0.9187283852088326,False,False,False,False,0.2721946591462884,0.26263522149490975,False,False,False,False,366996.0,191688.55583612534,False,False,False,False,27434.313396037513,False,False,False,False
2025-04-01 17:00:00+00:00,31.165,31.195,31.05,31.11,11085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.584185441987893,30.111007166169944,1.710061158714665,59.221841964199086,3.044340209059726,True,False,True,False,True,9.652420864959222,0.0,0.0,0.0,0.0,0,1.0161290322580645,0.9209544121567583,False,False,False,False,0.2712678388577349,0.26695153017632234,False,False,False,False,355911.0,194234.64024176679,False,False,False,False,27180.835668967164,False,False,False,False
2025-04-01 18:00:00+00:00,31.11,31.115,31.005,31.045,10695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.568332252779577,30.11477729926565,1.6367585970791814,58.1955181989489,3.044340209059726,True,False,True,False,True,8.77958034570397,0.0,0.0,0.0,0.0,0,1.013630896699185,0.9236937057329948,False,False,False,False,0.2635618374665733,0.26525668382144785,False,False,False,False,345216.0,196575.43651708824,False,False,False,False,26925.241317510307,False,False,False,False
2025-04-01 19:00:00+00:00,31.045,31.33,31.035,31.33,29853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5529595068503441,30.128866421361312,2.172190845366489,61.307542171945514,5.481681999661511,True,False,True,False,True,11.69973898268902,0.0,0.0,0.0,0.0,0,1.0354523227383863,0.9146970931812008,False,False,False,False,0.2786952956161137,0.2719759897187808,False,False,False,False,375069.0,199342.77858659075,False,False,False,False,26970.632924990765,False,False,False,False
2025-04-02 14:00:00+00:00,30.885,31.245,30.87,31.225,10942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5363651270818315,30.132835445800715,2.0362333400408748,61.194851908945594,5.649510166300615,True,False,True,False,True,10.285867448492507,0.0,0.0,0.0,0.0,0,1.03985852264998,0.8929397360903283,False,False,False,False,0.26325423857727864,0.26761511414802974,False,False,False,False,364127.0,201897.5727170312,False,False,False,False,26722.126988169202,False,False,False,False
2025-04-02 15:00:00+00:00,31.225,31.34,31.125,31.225,12863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5200716513351621,30.138496988718238,2.0891410029606914,61.11972506694565,5.968216104775443,True,False,True,False,True,10.285867448492507,0.0,0.0,0.0,0.0,0,1.0613168724279836,0.8753086419753089,False,False,False,False,0.2849077926819666,0.2762614534149982,False,False,False,False,364127.0,204412.757636147,False,False,False,False,26507.256802306114,False,False,False,False
2025-04-02 16:00:00+00:00,31.225,31.39,31.21,31.355,10192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5028572684494005,30.143530809159213,2.4091710846229732,62.78884495877378,7.928537345411428,True,False,True,False,True,11.618338198872173,0.0,0.0,0.0,0.0,0,1.0941193021947102,0.8667698368036019,False,False,False,False,0.2916841857733404,0.2839728195941693,False,False,False,False,374319.0,207046.9629441137,False,False,False,False,26254.3070844409,False,False,False,False
2025-04-02 17:00:00+00:00,31.36,31.4,31.2,31.275,13257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49157425914322694,30.14967640109449,2.28922401442837,62.054091788279564,7.928537345411428,True,False,True,False,True,10.512708309880491,0.0,0.0,0.0,0.0,0,1.087771623348956,0.8689106660985659,False,False,False,False,0.2888881002810993,0.2864304599376343,False,False,False,False,361062.0,209434.7929759879,False,False,False,False,26052.798447472826,False,False,False,False
2025-04-02 18:00:00+00:00,31.275,31.44,31.24,31.305,14890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4855474016810714,30.156777639401867,2.3647997221748813,62.01296411769732,7.928537345411428,True,False,True,False,True,10.82615463232927,0.0,0.0,0.0,0.0,0,1.0762989323843417,0.8730249110320288,False,False,False,False,0.29434098698990474,0.2903857234637695,False,False,False,False,375952.0,212016.45510039118,False,False,False,False,25879.731804876345,False,False,False,False
2025-04-02 19:00:00+00:00,31.305,31.47,31.305,31.47,36777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4794070098371965,30.25309946232465,2.5383453155776796,64.19930177014876,10.209279189424223,True,False,True,False,True,12.530255831164666,0.0,0.0,0.0,0.0,0,1.079594169762789,0.8711060302943701,False,False,False,False,0.2981355392852621,0.2942606313745158,False,True,False,False,412729.0,215128.2775019355,False,False,False,False,26048.681699374385,False,True,False,False
2025-04-03 14:00:00+00:00,30.615,30.775,30.43,30.435,60612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46993226462256676,30.21558018085308,0.46691797023800446,53.04450915729341,7.8699005703105485,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.055656806392822,0.8834992289359319,False,False,False,False,0.1817393244358434,0.2379999779051796,False,False,False,False,352117.0,217252.1336646962,False,False,False,False,26584.547099384083,False,False,False,False
2025-04-03 15:00:00+00:00,30.435,30.575,30.225,30.385,75066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4600532382039527,30.19349617255444,0.41626449189487835,45.309695772953944,1.250188920551608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0417134831460677,0.8987359550561801,False,False,False,False,0.15297176325926237,0.195485870582221,False,False,False,False,277051.0,218179.24787144508,False,False,False,False,27336.197531951773,False,False,False,False
2025-04-03 16:00:00+00:00,30.385,30.535,30.225,30.25,26815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45010261092368853,30.187233046840852,0.13945032007332567,39.34496658443282,-3.6420219648897785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0397639454826477,0.9003793733314603,False,False,False,False,0.1501448580362732,0.1728153643092471,False,False,False,False,250236.0,218676.25178041492,False,False,False,False,27328.11695006105,False,False,False,False
2025-04-03 17:00:00+00:00,30.255,30.3,30.14,30.165,17833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4406503894991207,30.181662829268934,-0.037814171202424036,34.87115158012705,-7.262564212821033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0451457684687238,0.9023492782337961,False,False,False,False,0.11682818621443022,0.14482177526183865,False,False,False,False,232403.0,218889.06958226894,False,False,False,False,27180.905834556226,False,False,False,False
2025-04-03 18:00:00+00:00,30.165,30.205,29.895,30.03,25158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.432986434258873,30.171554319448575,-0.3269255298745488,31.122821397517193,-10.404618181372285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.031507238149305,0.9114391143911442,False,False,False,False,0.08862414624563233,0.11672296075373549,False,False,False,False,207245.0,218708.54137169113,False,False,False,False,27149.542953400316,False,False,False,False
2025-04-03 19:00:00+00:00,30.03,30.115,29.845,29.88,45454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42629222730777566,30.152651038625407,-0.6395871685189302,27.838535073237633,-13.311361513070807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0265474162407726,0.9138273708120389,False,False,False,False,0.0662510463189558,0.09148700353634565,False,False,False,False,161791.0,217826.09886980444,False,False,False,False,27433.332985130543,False,False,False,False
2025-04-04 14:00:00+00:00,27.53,27.535,26.71,27.21,27875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5861128784681899,30.089735237582328,-4.913277533004454,20.924670341579898,-19.64621639285857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9947602829447213,0.9322766570605189,False,False,False,False,-0.34282825441539394,-0.12567062543952415,False,False,False,False,133916.0,216525.1671043811,False,False,False,False,27440.180535748674,False,False,False,False
2025-04-04 15:00:00+00:00,27.205,27.88,27.18,27.445,48373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.695199433437782,30.002405180929355,-3.6786640752609783,18.232175163750636,-22.07606027833058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0084142394822009,0.9233656957928804,False,False,False,False,-0.27806860057391763,-0.2018696130067209,False,False,False,False,182289.0,215994.3738159411,False,False,False,False,27764.72037240373,False,False,False,False
2025-04-04 16:00:00+00:00,27.45,27.58,27.11,27.27,25717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7984505152012777,29.95723588509881,-3.3655634681648348,16.226067613747638,-24.10113082854139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035400550675233,0.9521437000131114,False,False,False,False,-0.3071574654284112,-0.25451353921756603,False,False,False,False,156572.0,215073.09670251567,False,False,False,False,27732.972769730804,False,False,False,False
2025-04-04 17:00:00+00:00,27.27,27.57,27.025,27.515,13387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8796557885367812,29.935156110381755,-2.7512535493086903,16.996969848468787,-24.10113082854139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9897557131599685,0.9546887312844763,False,False,False,False,-0.31470643893451616,-0.28460998907604107,False,False,False,False,169959.0,214373.65334278674,False,False,False,False,27510.55458725436,False,False,False,False
2025-04-04 18:00:00+00:00,27.51,27.6,27.18,27.29,19785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9622007338659703,29.903512857595643,-2.716182565248068,17.082774049502028,-24.137889089343034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989501312335958,0.9430446194225723,False,False,False,False,-0.30003699815805157,-0.29232349361704635,False,False,False,False,150174.0,213378.30988010787,False,False,False,False,27390.778547141887,False,False,False,False
2025-04-04 19:00:00+00:00,27.285,27.67,27.18,27.59,75905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0238273098332158,29.79806935880856,-2.156681441881309,19.736505500524622,-24.137889089343034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9947828355288904,0.9422199034824574,False,False,False,False,-0.294519243699652,-0.29342136865834917,False,False,False,False,226079.0,213575.2198044473,False,False,False,False,28142.93701927922,False,False,False,False
2025-04-07 14:00:00+00:00,27.25,28.02,26.55,27.05,25387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1017217769808456,29.762183246951402,-2.4617678470365343,20.169067465742256,-24.137889089343034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844506755034412,0.9371654346163654,False,False,False,False,-0.31669876459685975,-0.30506006662760443,False,False,False,False,200692.0,213375.47996251786,False,False,False,False,28100.209313553958,False,False,False,False
2025-04-07 15:00:00+00:00,27.01,27.21,26.195,26.55,12727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.19285728211528,29.741027250857954,-2.675112353088327,19.455226496805015,-24.137889089343034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779929577464791,0.9538480885311873,False,False,False,False,-0.34282825441539394,-0.3239441605214992,False,False,False,False,187965.0,212981.5190328664,False,False,False,False,27861.86498311126,False,False,False,False
2025-04-07 16:00:00+00:00,26.55,26.65,26.25,26.32,25267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2853462147965615,29.697109746796063,-2.627393077382326,18.565438314541712,-24.88108778166412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680715197956579,0.9817369093231163,False,False,False,False,-0.34282825441539394,-0.3333862074684466,False,False,False,False,162698.0,212201.92959049638,False,False,False,False,27821.634518256822,False,False,False,False
2025-04-07 17:00:00+00:00,26.32,26.955,26.32,26.86,28046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3486448887813245,29.65469527421083,-2.0722247179064315,22.241759775780096,-24.88108778166412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764228672835594,0.9636202307009761,False,False,False,False,-0.3165494460464942,-0.3249678267574704,False,False,False,False,190744.0,211869.24851157397,False,False,False,False,27825.11305285749,False,False,False,False
2025-04-07 18:00:00+00:00,26.86,26.93,26.455,26.505,37562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4196831806192842,29.599101638125674,-2.1794310733300284,23.684419839871776,-24.88108778166412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799924021780427,0.9665695833860963,False,False,False,False,-0.3089220271632175,-0.31694492696034393,False,False,False,False,153182.0,210959.3686896891,False,False,False,False,27976.072540410085,False,False,False,False
