date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_847,aVWAP_peak_815,aVWAP_peak_751,aVWAP_peak_706,aVWAP_peak_659,aVWAP_peak_607,aVWAP_peak_585,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_468,aVWAP_peak_430,aVWAP_peak_395,aVWAP_peak_340,aVWAP_peak_291,aVWAP_peak_290,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_817,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_727,aVWAP_valley_693,aVWAP_valley_690,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_538,aVWAP_valley_492,aVWAP_OB_bear_659,aVWAP_OB_bear_395,aVWAP_OB_bear_291,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,70.22,70.28,70.02,70.02,25012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8906224415166235,70.6727537242423,-0.7329185677499219,37.728459469742795,-7.586418894531533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433904528763769,0.9813341493268058,False,False,False,False,-0.0018131939523150088,0.007268998133464578,False,False,False,False,-16999.0,44016.94048047288,False,False,False,False,4737.972718965009,False,False,False,False
2025-03-13 14:00:00+00:00,69.8,70.06,69.67,70.02,3785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8894604346819274,70.60676259176259,-0.6596837463292229,36.90920911580651,-8.659684358477882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366240097501523,0.9861872841763157,True,False,False,False,-0.0313525028053756,-0.01204175233595551,False,False,False,False,-16999.0,43070.95690713221,False,False,False,False,4723.197948128342,False,False,False,False
2025-03-13 15:00:00+00:00,69.94,70.51,69.94,70.45,2622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8840558306529117,70.61343627907014,-0.1848709927623415,40.30404233293194,-8.659684358477882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434778235944885,0.9745549632907579,False,False,False,False,0.0059576790268620105,-0.0030420366545467494,False,False,False,False,-14377.0,42180.290908572024,False,False,False,False,4690.621235754259,False,False,False,False
2025-03-13 16:00:00+00:00,70.45,70.54,70.22,70.54,943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8749618112642795,70.61556697323935,-0.08636602451272284,43.294460804890704,-11.257914331436119,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533582089552239,0.9731550580431183,False,False,False,False,0.009959540710601717,0.003458752028027484,False,False,False,False,-13434.0,41318.05384022207,False,False,False,False,4632.518580936363,False,False,False,False
2025-03-13 17:00:00+00:00,70.54,70.97,70.34,70.89,4940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8781377562311149,70.6322024765869,0.29357298622433226,47.87218689177567,-7.0336893488001735,True,False,False,False,True,0.7709581745322645,0.0,0.0,0.0,0.0,0,0.9544843281266165,0.9727940415847736,False,False,False,False,0.032667141505234344,0.018062946766630915,False,False,False,False,-8494.0,40545.7739357225,False,False,False,False,4637.285734720295,False,False,False,False
2025-03-13 18:00:00+00:00,70.89,70.89,70.61,70.67,3005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8835810888312621,70.63653408227434,0.03787532140364198,49.06997761010787,-5.985683359397527,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490281224152194,0.9793217535153025,False,False,False,False,0.043154110778000306,0.03060852877231561,False,False,False,False,-11499.0,39738.87821578881,False,False,False,False,4611.978979143236,False,False,False,False
2025-03-13 19:00:00+00:00,70.7,70.98,70.57,70.925,3920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8861931540618021,70.64261558406291,0.31864883478595984,51.693900449475045,-3.5177885917017733,True,False,True,False,True,0.979840082605552,0.0,0.0,0.0,0.0,0,0.9497731023102313,0.9772070957095714,False,False,False,False,0.04591532279184687,0.038261925782081235,False,False,False,False,-7579.0,39005.26770081534,False,False,False,False,4601.250622877449,False,False,False,False
2025-03-14 14:00:00+00:00,70.27,70.58,70.07,70.53,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8933751267618862,70.63805724800052,-0.12095394729891668,50.32436953034854,-3.5177885917017733,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346830806796217,0.975175501068268,False,False,False,False,-0.0037202731345715484,0.017270826323754842,False,False,False,False,-10322.0,38240.50386049262,False,False,False,False,4572.440535701055,False,False,False,False
2025-03-14 15:00:00+00:00,70.53,70.59,70.37,70.44,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9014205905573609,70.63607717015195,-0.217520181151747,48.77026918610804,-3.5177885917017733,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9421378540249725,0.9721855649172678,False,False,False,False,-0.025532979020900865,-0.004131076348573012,False,False,False,False,-12111.0,37459.86038978731,False,False,False,False,4529.28641886848,False,False,False,False
2025-03-14 16:00:00+00:00,70.44,70.66,70.42,70.61,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9061180341939968,70.63526851323584,-0.027886558132926165,49.16677675577184,-3.5177885917017733,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9407915238392026,0.9818219590734398,False,False,False,False,-0.018103249057531995,-0.011117162703052503,False,False,False,False,-10505.0,36716.21914343401,False,False,False,False,4483.964148808503,False,False,False,False
2025-03-14 17:00:00+00:00,70.61,70.64,70.5,70.52,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9110003312860574,70.63455225672489,-0.12574337548613027,48.68192862121347,-3.5177885917017733,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.935916078105526,0.9810968009970925,False,False,False,False,-0.014389184577413597,-0.01275317364023305,False,False,False,False,-11758.0,35964.68086214046,False,False,False,False,4433.871681385114,False,False,False,False
2025-03-14 18:00:00+00:00,70.52,70.54,70.465,70.54,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9136514702055224,70.63313904266955,-0.10194154522467673,48.5525404862499,-3.5177885917017733,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9338411770844209,0.9875821767713663,False,False,False,False,-0.02274654404453408,-0.017749858842383566,False,False,False,False,-9969.0,35252.53077125456,False,False,False,False,4392.865918883019,False,False,False,False
2025-03-14 19:00:00+00:00,70.53,70.56,70.375,70.42,8681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9171334503579455,70.62388184156943,-0.22230335344311572,47.342169957383504,-3.5177885917017733,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303347280334732,0.9885983263598332,False,False,False,False,-0.02708116698531472,-0.02241551291384914,False,False,False,False,-18650.0,34416.832619762245,False,False,False,False,4459.348617815065,False,False,False,False
2025-03-17 14:00:00+00:00,70.96,71.32,70.9,71.16,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9094249643403631,70.62618509652525,0.5869807014391153,52.52682536615458,-1.7538713585380776,True,False,True,False,True,2.575643454944945,0.0,0.0,0.0,0.0,0,0.9288447616092671,0.9815906505326306,False,False,False,False,0.052495418865332925,0.015039952975741892,False,False,False,False,-17623.0,33610.01350937833,False,False,False,False,4406.133910562118,False,False,False,False
2025-03-17 15:00:00+00:00,71.16,71.59,71.16,71.49,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8995105926591481,70.68104001872675,0.8993334685273537,57.723311699983,2.982114776206096,True,False,True,False,True,4.502070985641666,0.0,0.0,0.0,0.0,0,0.9344870210135973,0.9755871446229919,False,False,False,False,0.08545352119035987,0.050246737083050885,False,False,False,False,-16904.0,32826.85050923293,False,False,False,False,4348.969043731698,False,False,False,False
2025-03-17 16:00:00+00:00,71.49,71.55,71.28,71.28,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8920703876804132,70.68281022293485,0.6694424400948714,59.10997881851145,4.125042932418864,True,False,True,False,True,3.152211441647065,0.0,0.0,0.0,0.0,0,0.936063518595905,0.9851650647722529,False,False,False,False,0.09044269718867486,0.07034471713586288,False,False,False,False,-18080.0,32037.597012965747,False,False,False,False,4299.77572522423,False,False,False,False
2025-03-17 17:00:00+00:00,71.25,71.25,71.14,71.19,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8906792781783368,70.68057051967183,0.5719561382073208,59.162813048789005,4.2159982392303235,True,False,True,False,True,2.576193850820264,0.0,0.0,0.0,0.0,0,0.9292591042277107,0.993721222268732,False,False,False,False,0.06305106301104733,0.06669789007345511,False,False,False,False,-19041.0,31245.68078020659,False,False,False,False,4248.011760492071,False,False,False,False
2025-03-17 18:00:00+00:00,71.19,71.19,70.83,70.89,2191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8896785683350262,70.67290477284918,0.24401534990002116,56.495786508079796,4.2159982392303235,True,False,True,False,False,0.6789538851012935,0.0,0.0,0.0,0.0,0,0.9284443979495767,0.9919447640966633,False,False,False,False,0.04009178327021326,0.05339483667183419,False,False,False,False,-21232.0,30432.073326249894,False,False,False,False,4216.120105290643,False,False,False,False
2025-03-17 19:00:00+00:00,70.89,71.0,70.89,70.925,4214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8906361882494598,70.6697785480459,0.2865608374343467,55.00486915673589,4.2159982392303235,True,False,True,False,False,0.8947103014833111,0.0,0.0,0.0,0.0,0,0.9323489370614727,0.989318253220233,False,False,False,False,0.03203626501333648,0.04271555084258533,False,False,False,False,-17018.0,29696.41327468013,False,False,False,False,4216.087235441175,False,False,False,False
2025-03-18 14:00:00+00:00,70.62,70.81,70.54,70.57,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8941283288589937,70.66637964574967,-0.10779173709065838,51.10587615781578,6.251978842884583,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9252657911194502,0.9919741505107363,False,False,False,False,-0.00139241212551927,0.02066156935853303,False,False,False,False,-18129.0,28954.933999103694,False,False,False,False,4167.946348069994,False,False,False,False
2025-03-18 15:00:00+00:00,70.56,70.95,70.56,70.94,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8939774620774351,70.6660013239165,0.3064939416333523,51.60910158303106,6.251978842884583,True,False,False,False,False,0.9772671702047759,0.0,0.0,0.0,0.0,0,0.9284158107687525,0.9883805374001458,False,False,False,False,0.008509341083427087,0.014585455220980058,False,False,False,False,-17698.0,28231.632696792007,False,False,False,False,4110.009195386739,False,False,False,False
2025-03-18 16:00:00+00:00,70.94,70.94,70.81,70.81,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8947626037764583,70.6656969159689,0.16127527393529725,50.87578092070299,5.821761116013235,True,False,False,False,False,0.16640319268455173,0.0,0.0,0.0,0.0,0,0.9325400931195039,0.9879979306777037,False,False,False,False,0.023365707391827688,0.018975581306403873,False,False,False,False,-18458.0,27507.762422423137,False,False,False,False,4058.0710683264792,False,False,False,False
2025-03-18 17:00:00+00:00,70.81,71.29,70.81,71.245,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8912313225364004,70.6685293368868,0.6468249583874494,53.533629952862626,5.821761116013235,True,False,True,False,True,2.7974975193303386,0.0,0.0,0.0,0.0,0,0.9332035652084832,0.9809445753508866,False,False,False,False,0.045051544786796544,0.032013563046600205,False,False,False,False,-17110.0,26816.014167811925,False,False,False,False,4016.054462615991,False,False,False,False
2025-03-18 18:00:00+00:00,71.25,71.465,71.245,71.33,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.888674268196546,70.67194170821476,0.7404943693493969,55.8460192087789,0.9195809254598046,True,False,True,False,True,3.3001428837941766,0.0,0.0,0.0,0.0,0,0.9423763386027543,0.9774604793472723,False,False,False,False,0.0829605391357606,0.0574870510911804,False,False,False,False,-16254.0,26148.26201017143,False,False,False,False,3967.0613701723323,False,False,False,False
2025-03-18 19:00:00+00:00,71.33,71.33,71.12,71.12,1567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8847564178454045,70.67569939396222,0.5021727981581243,55.39796996003209,0.9195809254598046,True,False,True,False,True,1.949655886884969,0.0,0.0,0.0,0.0,0,0.9400832740936331,0.9802985680918053,False,False,False,False,0.06677981633985544,0.062133433715517924,False,False,False,False,-17821.0,25466.56802551761,False,False,False,False,3929.8511163712105,False,False,False,False
2025-03-19 14:00:00+00:00,70.93,71.19,70.9,71.17,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8742691516628415,70.67634296341747,0.5646510981699491,55.489924803832665,0.9810810126251113,True,False,True,False,True,2.254486584264864,0.0,0.0,0.0,0.0,0,0.9359919232710757,0.9832407874810708,False,False,False,False,0.04443145844850979,0.05328244608201386,False,False,False,False,-17377.0,24802.3266607809,False,False,False,False,3875.8069130166177,False,False,False,False
2025-03-19 15:00:00+00:00,71.17,71.17,70.93,71.045,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8656941338215536,70.67719052782164,0.4248723166861404,54.297603575536286,0.9810810126251113,True,False,True,False,True,1.4407658244476345,0.0,0.0,0.0,0.0,0,0.9369034461971271,0.9837235004521255,False,False,False,False,0.045051544786796544,0.0491669954344052,False,False,False,False,-18131.0,24136.693689295924,False,False,False,False,3827.4068058380653,False,False,False,False
2025-03-19 16:00:00+00:00,71.06,71.165,70.97,70.97,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8423615827159707,70.6785720457765,0.34596539087628114,52.74809748205066,0.9810810126251113,True,False,True,False,False,0.9509754836284543,0.0,0.0,0.0,0.0,0,0.9428774350649354,0.9836647727272732,False,False,False,False,0.04722212278273917,0.048194559108572184,False,False,False,False,-19509.0,23460.01626775645,False,False,False,False,3789.4315065227465,False,False,False,False
2025-03-19 17:00:00+00:00,70.97,70.97,70.775,70.785,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8160038475883561,70.67829372406486,0.13076687842894597,49.92853057513531,4.044273156350002,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9405377980720451,0.9842719431760533,False,False,False,False,0.023056117317097585,0.03562533821283488,False,False,False,False,-20192.0,22783.240821744723,False,False,False,False,3741.269777739448,False,False,False,False
2025-03-19 18:00:00+00:00,70.81,71.51,70.81,71.475,2669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7864391181052797,70.68508237088378,1.0044231154463916,53.838060621605706,4.044273156350002,True,False,True,False,True,4.032310844306949,0.0,0.0,0.0,0.0,0,0.9445337620578783,0.9706591639871387,False,False,False,False,0.05870305542110829,0.047164196816971586,False,False,False,False,-17523.0,22158.337863268058,False,False,False,False,3724.6454401000765,False,False,False,False
2025-03-19 19:00:00+00:00,71.41,71.64,71.41,71.64,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7524693403108416,70.70692009427388,1.240023819894996,57.43337641900749,2.749673716823885,True,False,True,False,True,5.005226642591786,0.0,0.0,0.0,0.0,0,0.959236947791165,0.9644578313253016,False,False,False,False,0.10418687478457954,0.07567553580077556,False,False,False,False,-12050.0,21627.97603593057,False,False,False,False,3751.751712346587,False,False,False,False
2025-03-20 14:00:00+00:00,72.55,72.55,72.25,72.25,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7220766286602712,70.8154046980695,1.98676323950856,62.70122839740516,7.463817425839956,True,False,True,False,True,8.447149014447199,0.0,0.0,0.0,0.0,0,0.9649920886075953,0.957674050632912,False,True,False,False,0.21537939777275242,0.14552746678676398,False,False,False,False,-11297.0,21117.511291187457,False,True,False,False,3705.259437736562,False,True,False,False
2025-03-20 15:00:00+00:00,72.28,72.33,71.71,71.8,2214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6846271228172486,70.80807788917933,1.448850151800729,62.109572632569964,7.463817425839956,True,False,True,False,True,5.468509016410994,0.0,0.0,0.0,0.0,0,0.9589552238805973,0.960133542812255,False,False,False,False,0.16660183286417157,0.15606464982546778,False,False,False,False,-13511.0,20580.63514713804,False,False,False,False,3682.139136376305,False,False,False,False
2025-03-20 16:00:00+00:00,71.81,71.89,71.74,71.8,686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6305217559168065,70.80818866840085,1.5730009667263811,61.71513545601317,7.463817425839956,True,False,True,False,True,5.468509016410994,0.0,0.0,0.0,0.0,0,0.9583497053045189,0.9681728880157175,False,False,False,False,0.14062431637084158,0.14834448309815468,False,False,False,False,-13511.0,20052.082664236677,False,False,False,False,3635.687366820083,False,False,False,False
2025-03-20 17:00:00+00:00,71.8,71.8,71.53,71.6,586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5936740620000348,70.80701418421575,1.3357258915990882,59.697809342157136,7.463817425839956,True,False,True,False,False,4.160886195281467,0.0,0.0,0.0,0.0,0,0.9557278884853249,0.969961715912438,False,False,False,False,0.12173706594197183,0.13504077452006324,False,False,False,False,-14097.0,19522.639522155485,False,False,False,False,3588.4053921407017,False,False,False,False
2025-03-20 18:00:00+00:00,71.61,71.66,71.56,71.6,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5677956982530645,70.80629753329248,1.3978662909026913,58.352925266253116,7.463817425839956,True,False,True,False,False,4.160886195281467,0.0,0.0,0.0,0.0,0,0.9595006389462307,0.9693305809495729,False,False,False,False,0.11483403678867495,0.12493740565436909,False,False,False,False,-14097.0,19001.404800881755,False,False,False,False,3540.027013967978,False,False,False,False
2025-03-20 19:00:00+00:00,71.6,71.7,71.59,71.68,674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5486635934144616,70.80646016402555,1.5921228353027996,58.075572800227505,7.463817425839956,True,False,True,False,False,4.637106672954104,0.0,0.0,0.0,0.0,0,0.9619891678975878,0.968094534711965,False,False,False,False,0.10691518243642775,0.11592629404539842,False,False,False,False,-13423.0,18498.700850480487,False,False,False,False,3495.592486619637,False,False,False,False
2025-03-21 14:00:00+00:00,71.49,71.61,71.08,71.08,3518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5347306049026478,70.79517500227246,0.5326513857934032,52.88268424437232,8.032049754120848,True,False,False,False,False,0.7403998837752326,0.0,0.0,0.0,0.0,0,0.9475596582539529,0.9768241186290881,False,False,False,False,0.06734504985109994,0.09163567194824918,False,False,False,False,-16941.0,17949.248124116446,False,False,False,False,3495.9398899278594,False,False,False,False
2025-03-21 15:00:00+00:00,71.08,71.26,71.03,71.215,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5212555269002496,70.79314758851078,0.8093006015645647,50.60942584000945,5.88191806137236,False,False,False,False,False,1.5653726140476856,0.0,0.0,0.0,0.0,0,0.9437089340001963,0.980778660390311,False,False,False,False,0.021163724093960626,0.0563996980211049,False,False,False,False,-16027.0,17422.484587308438,False,False,False,False,3455.9098141150243,False,False,False,False
2025-03-21 16:00:00+00:00,71.22,71.245,70.845,70.89,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5073765149547829,70.78597509369258,0.20502507160128672,46.885933079402555,2.398675983404843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391851997638263,0.9885849242275145,False,False,False,False,0.0071702270169548415,0.031784962519029875,False,False,False,False,-18312.0,16868.46157045094,False,False,False,False,3437.756173586109,False,False,False,False
2025-03-21 17:00:00+00:00,70.89,70.95,70.835,70.885,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5073437539621611,70.7845572615466,0.1979776781895711,44.37096607946688,0.06845640419184917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383190462114496,0.9933983643708744,False,False,False,False,-0.014166296080685663,0.008809333219172107,False,False,False,False,-18725.0,16316.624956955578,False,False,False,False,3390.860729034386,False,False,False,False
2025-03-21 18:00:00+00:00,70.885,70.92,70.83,70.86,2228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5042356002309575,70.77778310515441,0.16305253894792157,42.51370800552362,-1.7127371260835744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377527868205586,0.9937851435335902,False,False,False,False,-0.016615207930136443,-0.0039029373554821684,False,False,False,False,-20953.0,15738.801314212082,False,False,False,False,3372.8318805222248,False,False,False,False
2025-03-21 19:00:00+00:00,70.86,70.96,70.86,70.92,3647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5040621029231785,70.7711136982182,0.29537293305402784,42.006958194845616,-2.3510728424820684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391871848116289,0.9933748640363892,False,False,False,False,-0.011717554123772378,-0.007810245739627273,False,False,False,False,-17306.0,15226.478813216545,False,False,False,False,3377.08254904126,False,False,False,False
2025-03-24 14:00:00+00:00,70.025,70.07,69.92,70.07,3859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5134215467668048,70.74251353305512,-1.3098662050515353,36.70029004956392,-7.436967911403606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334693084693088,0.9943667443667448,False,False,False,False,-0.1406499173458332,-0.07423008154273024,False,False,False,False,-21165.0,14662.269839368226,False,False,False,False,3384.554137428217,False,False,False,False
2025-03-24 15:00:00+00:00,70.07,70.1,69.93,70.1,3829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5211355670830895,70.71993576640219,-1.1895863678468737,33.51317459276899,-10.398586735209832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378767256465103,0.9930974139607235,False,False,False,False,-0.24902987802213744,-0.16162997978243385,False,False,False,False,-17336.0,14166.172632556314,False,False,False,False,3391.444770956462,False,False,False,False
2025-03-24 16:00:00+00:00,70.05,70.235,70.05,70.17,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5279693974885463,70.71219505999332,-1.0269441042841514,32.26314083129414,-11.62282882230528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938581742656513,0.998021956285234,False,False,False,False,-0.22926860612391292,-0.19544929295317337,False,False,False,False,-15635.0,13704.138948330634,False,False,False,False,3365.2363248951215,False,False,False,False
2025-03-24 17:00:00+00:00,70.17,70.2,69.96,69.97,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5355578635637415,70.69692492098953,-1.3573228411816876,30.400446070841774,-13.527308648965615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357227488151659,0.9984202211690364,False,False,False,False,-0.2688467864635788,-0.23214803970837608,False,False,False,False,-18833.0,13199.68718168985,False,False,False,False,3362.6435136564373,False,False,False,False
2025-03-24 18:00:00+00:00,69.97,70.0,69.83,69.95,1750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5454791678169354,70.68810158450881,-1.3531251568465412,29.05606106959391,-15.006887403669495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323211273196389,1.0086335218815123,False,False,False,False,-0.3312085556031972,-0.2816782976557866,False,False,False,False,-20583.0,12675.924589725666,False,False,False,False,3337.6412886385083,False,False,False,False
2025-03-24 19:00:00+00:00,69.95,70.0,69.8,69.85,13590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5591125287628187,70.62948734362104,-1.3941510939593145,27.62416442397526,-16.619600448007596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9241941902109035,1.0140270592916831,False,False,False,False,-0.3343688969419257,-0.30802359729885614,False,False,False,False,-34173.0,11949.584673605888,False,False,False,False,3496.5925864890737,False,False,False,False
2025-03-25 14:00:00+00:00,69.74,69.885,69.64,69.86,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5713351913724857,70.62512101203394,-1.3391806133907804,26.84034752323458,-17.67100755897534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214888337468986,1.012109181141439,False,False,False,False,-0.34282825441539394,-0.32542592585712504,False,False,False,False,-33093.0,11251.25002750347,False,False,False,False,3459.1260347605607,False,False,False,False
2025-03-25 15:00:00+00:00,69.86,70.11,69.86,70.08,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5788152469396638,70.62169423246357,-0.9358672483623026,29.910374301310682,-17.67100755897534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9278841384783257,1.0074397381212181,False,False,False,False,-0.29757812934967054,-0.3115020276033978,False,False,False,False,-31925.0,10581.850802270857,False,False,False,False,3423.604700888304,False,False,False,False
