date,Open,High,Low,Close,Volume,aVWAP_peak_824,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_749,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_576,aVWAP_peak_522,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_395,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_241,aVWAP_peak_197,aVWAP_valley_870,aVWAP_OB_bear_824,aVWAP_OB_bear_784,aVWAP_OB_bear_749,aVWAP_OB_bear_426,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,3.435,3.435,3.385,3.405,60534.0,,,,,,,,,,,,,,,,,,,,3.50037197849999,,,,,,3.50037197849999,,"rgba(38, 166, 154, 0.75)",0.23559504881687682,3.340789903019238,0.2725443395487947,52.213716774670075,0.15362592339780434,True,False,True,False,False,5.115734930051275,0.0,0.0,0.0,0.0,0,1.0248728094968909,0.8846806105144149,False,False,False,False,0.03682430000870698,0.047300279569438705,False,False,False,False,960209.0,797709.1501306058,False,False,False,False,49411.51185717354,False,False,False,False
2025-06-06 14:00:00+00:00,3.48,3.49,3.455,3.48,22522.0,,,,,,,,,,,,,,,,,,,,3.500132541982463,,,,,,3.500132541982463,,"rgba(38, 166, 154, 0.75)",0.23193529697305998,3.341379544363213,0.5976686491702388,54.51082946191269,0.15362592339780434,True,False,True,False,False,7.606621234730454,0.0,0.0,0.0,0.0,0,1.0270118176702308,0.8795723128868882,False,False,False,False,0.06864605452001861,0.05797316704472866,False,False,False,False,982731.0,800577.7059425343,False,False,False,False,48994.62020047317,False,False,False,False
2025-06-06 15:00:00+00:00,3.48,3.495,3.455,3.465,15543.0,,,,,,,,,,,,,,,,,,,3.4716666666666667,3.499948350641141,,,,,,3.4858075086539038,,"rgba(38, 166, 154, 1.0)",0.2274806793102636,3.3570363721976277,0.474605703349071,55.105545241623716,0.15362592339780434,True,False,True,False,True,7.010072923568142,0.0,0.0,0.0,0.0,0,1.0253093363329582,0.8796400449943758,False,False,False,False,0.06992138772111582,0.06394727738292225,False,False,False,False,967188.0,803160.8112767584,False,False,False,False,48475.99042992319,False,False,False,False
2025-06-06 16:00:00+00:00,3.465,3.47,3.44,3.445,6182.0,,,,,,,,,,,,,,,,,,,3.4659755274261603,3.499824412501828,,,,,,3.482899969963994,,"rgba(38, 166, 154, 1.0)",0.22359890086596582,3.3568532692171678,0.3942180862314291,54.25286854009562,0.15362592339780434,True,False,True,False,True,6.212143653195508,0.0,0.0,0.0,0.0,0,1.0271186440677966,0.8824858757062148,False,False,False,False,0.059724728565522536,0.06183600297422239,False,False,False,False,961006.0,805608.0235050257,False,False,False,False,47820.26964806392,False,False,False,False
2025-06-06 17:00:00+00:00,3.445,3.465,3.44,3.46,11639.0,,,,,,,,,,,,,,,,,,,3.4621467250129876,3.4996088218213623,,,,,,3.480877773417175,,"rgba(38, 166, 154, 1.0)",0.21883440199268264,3.3568627984386787,0.4713025037296006,54.525592576387815,0.15362592339780434,True,False,True,False,True,6.720563289707172,0.0,0.0,0.0,0.0,0,1.0272417707150965,0.8819523269012488,False,False,False,False,0.056869710157099386,0.05935285656566089,False,False,False,False,972645.0,808197.7440708393,False,False,False,False,47259.31973103967,False,False,False,False
2025-06-06 18:00:00+00:00,3.455,3.465,3.415,3.42,23544.0,,,,,,,,,,,,,,,,,,,3.4502260373468285,3.498970223235357,,,,,,3.474598130291093,,#000000,0.2147633728229882,3.356516368662497,0.29559803658805095,52.181682613814786,0.15362592339780434,True,False,False,False,False,5.109410481647146,0.0,0.0,0.0,0.0,1,1.0176437108708023,0.8895845190665909,False,False,False,False,0.05046830730645692,0.054910581936058904,False,False,False,False,949101.0,810382.2906743921,False,False,False,False,46891.64035536464,False,False,False,False
2025-06-06 19:00:00+00:00,3.415,3.445,3.39,3.41,62265.0,,,,,,,,,,,,,,,,,,,3.4318212878196683,3.496883639133051,,,,,,3.4643524634763594,,#000000,0.21010990260140217,3.3559149178461505,0.25741329411043534,50.02927685711827,4.382900638810298,True,False,False,False,False,4.708521548064329,0.0,0.0,0.0,0.0,1,1.0136208853575484,0.8881952326901251,False,False,False,False,0.03895583561580593,0.04693320877593242,False,False,False,False,886836.0,811567.6195011458,False,False,False,False,47129.98701652178,False,False,False,False
2025-06-09 14:00:00+00:00,3.375,3.38,3.335,3.335,17144.0,,,,,,,,,,,,,,,,,,,3.421530978038934,3.495885500462634,,,,,,3.458708239250784,,"rgba(239, 83, 80, 1.0)",0.2037101146502312,3.3551760735950986,-0.09904306239157946,44.94914407497217,-0.39626141127475023,False,True,False,True,False,1.768446137096447,0.0,0.0,0.0,0.0,0,1.0067758328627892,0.8921513269339357,False,False,False,False,0.008298036621706724,0.02761562269881957,False,False,False,False,869692.0,812468.7726871745,False,False,False,False,46665.087993009816,False,False,False,False
2025-06-09 15:00:00+00:00,3.335,3.35,3.32,3.335,11950.0,,,,,,,,,,,,,,,,,,,3.414556768082806,3.4951270314238077,,,,,,3.4548418997533066,,"rgba(239, 83, 80, 1.0)",0.19599947140947171,3.354624844924964,-0.10012702985287594,41.562388886874764,-3.4379035925934573,False,True,False,True,False,1.768446137096447,0.0,0.0,0.0,0.0,0,1.0084745762711864,0.8926553672316385,False,False,False,False,-0.003191525482764517,0.012212048608027527,False,False,False,False,869692.0,813355.9545059779,False,False,False,False,46126.86957451354,False,False,False,False
2025-06-09 16:00:00+00:00,3.335,3.345,3.325,3.325,38955.0,,,,,,,,,,,,,,,,,,,3.397309949329317,3.4926529997065257,,,,,,3.4449814745179212,,"rgba(239, 83, 80, 1.0)",0.1880493274371091,3.3530914968516257,-0.14938366031125722,38.85469631284796,-5.853942885700491,False,True,False,True,False,1.3773308613665698,0.0,0.0,0.0,0.0,0,1.0090754395916053,0.8961996596710153,False,False,False,False,-0.003191525482764517,0.004510261562631505,False,False,False,False,830737.0,813625.4280795286,False,False,False,False,46015.67779816449,False,False,False,False
2025-06-09 17:00:00+00:00,3.325,3.35,3.325,3.345,45591.0,,,,,,,,,,,,,,,,,,,3.386087131445982,3.4899960187551806,,,,,,3.4380415751005815,,"rgba(239, 83, 80, 1.0)",0.18480942216922286,3.3518915193296124,-0.037289870011615996,38.83067507387837,-5.900558333042532,False,True,False,True,False,2.1349401215655206,0.0,0.0,0.0,0.0,0,1.0062393647192285,0.8961996596710152,False,False,False,False,-0.0019149213413999272,0.001297670110615789,False,False,False,False,876328.0,814597.5609775203,False,False,False,False,46009.093646254965,False,False,False,False
2025-06-09 18:00:00+00:00,3.345,3.355,3.335,3.345,25364.0,,,,,,,,,,,,,,,,,,,3.382050621601976,3.4886054494304193,,,,,,3.4353280355161977,,"rgba(239, 83, 80, 1.0)",0.18242480864951,3.3513848756529163,-0.035000040291577265,38.8146609145653,-6.140182033505823,False,True,False,True,False,2.1349401215655206,0.0,0.0,0.0,0.0,0,1.0090702947845804,0.892857142857143,False,False,False,False,0.0019148702773868242,0.0016062701940013067,False,False,False,False,876328.0,815554.6220476362,False,False,False,False,45689.0146749952,False,False,False,False
2025-06-09 19:00:00+00:00,3.345,3.375,3.345,3.355,141485.0,,,,,,,,,,,,,,,,,,,3.373654425489539,3.4819901821372405,,,,,,3.4278223038133895,,"rgba(239, 83, 80, 1.0)",0.17971027734601966,3.3499064420896887,0.028343164261574228,39.79049514148048,-6.140182033505823,False,True,False,True,False,2.523224957037492,0.0,0.0,0.0,0.0,0,1.009631728045326,0.8923512747875356,False,False,False,False,0.009574734391337757,0.005590502292669532,False,False,False,False,1017813.0,818690.4108530991,False,False,False,False,47174.22374980147,False,False,False,False
2025-06-10 14:00:00+00:00,3.325,3.355,3.315,3.335,15669.0,,,,,,,,,,,,,,,,,,,3.3721961279076207,3.4811681673836237,,,,,,3.4266821476456224,,"rgba(239, 83, 80, 1.0)",0.1773488952055528,3.349640246385394,-0.08255053615318753,39.07602544769502,-6.404909558229562,False,True,False,True,False,1.6892186474962756,0.0,0.0,0.0,0.0,0,1.0039660056657225,0.8985835694050994,False,False,False,False,-0.003191525482764517,0.0011994884049525074,False,False,False,False,1002144.0,821534.6525452991,False,False,False,False,46685.7706684092,False,False,False,False
2025-06-10 15:00:00+00:00,3.335,3.365,3.325,3.355,36324.0,,,,,,,,,,,,,,,,,,,3.3702769813242415,3.4794681178410625,,,,,,3.424872549582652,,"rgba(239, 83, 80, 0.75)",0.17547367041527492,3.3492254562745893,0.03290832015848669,40.66560902581572,-6.404909558229562,False,True,False,True,True,2.4852637979257217,0.0,0.0,0.0,0.0,0,1.006235827664399,0.8968253968253969,False,False,False,False,0.0019148702773870453,0.0015571793411697764,False,False,False,False,1038468.0,824897.9602577752,False,False,False,False,46525.12306114704,False,False,False,False
2025-06-10 16:00:00+00:00,3.355,3.36,3.345,3.36,23744.0,,,,,,,,,,,,,,,,,,,3.3695139661631606,3.4784354757762546,,,,,,3.4239747209697073,,"rgba(239, 83, 80, 0.75)",0.17411754339789673,3.349024053735935,0.06303756674870274,42.23438121305517,-6.404909558229562,False,True,False,True,True,2.685576603319415,0.0,0.0,0.0,0.0,0,1.007420091324201,0.904680365296804,False,False,False,False,0.00574471806917219,0.003650948705170983,False,False,False,False,1062212.0,828577.2476956391,False,False,False,False,46171.92735477266,False,False,False,False
2025-06-10 17:00:00+00:00,3.36,3.38,3.32,3.325,22925.0,,,,,,,,,,,,,,,,,,,3.3682328732578273,3.4773486266538534,,,,,,3.4227907499558405,,"rgba(239, 83, 80, 0.75)",0.1725589597633056,3.3487353260159907,-0.13754907915849507,40.612564078351895,-6.404909558229562,False,True,False,True,True,1.182403227670001,0.0,0.0,0.0,0.0,0,1.006837606837607,0.9002849002849005,False,False,False,False,0.004468088961912279,0.004059518833541631,False,False,False,False,1039287.0,831844.065560823,False,False,False,False,45811.50987640409,False,False,False,False
2025-06-10 18:00:00+00:00,3.325,3.335,3.295,3.33,21747.0,,,,,,,,,,,,,,,,,,,3.36621599422643,3.476171363354195,,,,,,3.4211936787903126,,"rgba(239, 83, 80, 1.0)",0.1705502488634564,3.348317011202276,-0.10739949853102149,40.10685672607874,-6.404909558229562,False,True,False,True,False,1.3900289767959215,0.0,0.0,0.0,0.0,0,1.0034071550255537,0.902328222600795,False,False,False,False,-0.013405082703935076,-0.004672781935196722,False,False,False,False,1061034.0,835397.3978777094,False,False,False,False,45438.41670002573,False,False,False,False
2025-06-10 19:00:00+00:00,3.335,3.365,3.325,3.35,50706.0,,,,,,,,,,,,,,,,,,,3.3644792945990005,3.47395089172245,,,,,,3.4192150931607252,,"rgba(239, 83, 80, 1.0)",0.1685381503046347,3.347824907261819,0.012905640261563595,42.01017096605217,-6.404909558229562,False,True,False,True,False,2.2255058284152405,0.0,0.0,0.0,0.0,0,1.006235827664399,0.9013605442176872,False,False,False,False,0.0019148702773870453,-0.0013789558289048383,False,False,False,False,1111740.0,839681.7793059619,False,False,False,False,45520.08465816486,False,False,False,False
2025-06-11 14:00:00+00:00,3.375,3.38,3.315,3.325,25118.0,,,,,,,,,,,,,,,,,,3.34,3.3634474501939664,3.472822764886236,,,,,,3.3920900716934006,,"rgba(239, 83, 80, 1.0)",0.1678545863602234,3.354816586652406,-0.17763343438479476,41.227322848222904,-6.404909558229562,False,True,False,True,False,1.1234585569836888,0.0,0.0,0.0,0.0,1,1.0045146726862302,0.9006772009029348,False,False,False,False,0.00319147441841844,0.0009062592947568008,False,False,False,False,1086622.0,843510.3098593578,False,False,False,False,45203.77326811579,False,False,False,False
2025-06-11 15:00:00+00:00,3.325,3.345,3.325,3.335,10219.0,,,,,,,,,,,,,,,,,,3.3385540651441827,3.3629678300341745,3.4723521440971563,,,,,,3.3912913464251715,,"rgba(239, 83, 80, 1.0)",0.16661935364479286,3.354608368096174,-0.11768361638213946,41.85201465043424,-6.404909558229562,False,True,False,True,False,1.5512751629122299,0.0,0.0,0.0,0.0,1,1.010204081632653,0.9036281179138322,False,False,False,False,-0.003191525482764517,-0.0011426330940038582,False,False,False,False,1096841.0,847437.9174584375,False,False,False,False,44661.3736825636,False,False,False,False
2025-06-11 16:00:00+00:00,3.335,3.335,3.305,3.325,16334.0,,,,,,,,,,,,,,,,,,3.3332156980382286,3.361884023511469,3.471534165835824,,,,,,3.3888779624618404,,"rgba(239, 83, 80, 1.0)",0.1654537032765585,3.3540631536324517,-0.17565731716425811,41.40258668024033,-6.404909558229562,False,True,False,True,False,1.1015795223108995,0.0,0.0,0.0,0.0,1,1.0056915196357425,0.9100739897552648,False,False,False,False,-0.01085151444344818,-0.005997073768726019,False,False,False,False,1080507.0,851051.3916063686,False,False,False,False,44222.18959446184,False,False,False,False
2025-06-11 17:00:00+00:00,3.325,3.34,3.325,3.335,22997.0,,,,,,,,,,,,,,,,,,3.3332519285369906,3.360866771503898,3.4704859443022733,,,,,,3.3882015481143877,,"rgba(239, 83, 80, 0.75)",0.16417956001868036,3.3537620958284924,-0.1142779029640332,42.36224811675312,-6.404909558229562,False,True,False,True,True,1.5419110662643156,0.0,0.0,0.0,0.0,1,1.0062785388127857,0.9109589041095894,False,False,False,False,-0.004468140026757822,-0.005232606897741921,False,False,False,False,1103504.0,854965.385534952,False,False,False,False,43893.116887570955,False,False,False,False
2025-06-11 18:00:00+00:00,3.335,3.335,3.295,3.315,22637.0,,,,,,,,,,,,,,,,,,3.3290058064847647,3.35931264176154,3.469333683402548,,,,,,3.385884043882951,,"rgba(239, 83, 80, 0.75)",0.16307885120919652,3.3531403488100295,-0.23387673218953076,41.156829018302986,-6.404909558229562,False,True,False,True,True,0.6223120177312502,0.0,0.0,0.0,0.0,1,1.0062749572162009,0.9075869937250429,False,False,False,False,-0.013405082703935076,-0.009318844800838498,False,False,False,False,1080867.0,858467.7361468133,False,False,False,False,43563.56468776365,False,False,False,False
2025-06-11 19:00:00+00:00,3.315,3.325,3.285,3.3,31166.0,,,,,,,,,,,,,,,,,,3.3227778772381837,3.3568176026245333,3.4676571110679,,,,,,3.382417530310206,,"rgba(239, 83, 80, 1.0)",0.1621331618212687,3.352180986194233,-0.32184030464881835,39.12093434516172,-7.815692257899364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0056915196357425,0.9066590779738191,False,False,False,False,-0.018512777025360052,-0.013915810913099274,False,False,False,False,1049701.0,861432.5929507386,False,False,False,False,43371.354382527,False,False,False,False
2025-06-12 14:00:00+00:00,3.145,3.18,3.14,3.155,38979.0,,,,,,,,,,,,,,,,,,3.2844984871105805,3.34633746801458,3.4637985561005524,,,,,,3.3648781704085713,,"rgba(239, 83, 80, 1.0)",0.16377492245525493,3.3479270043661407,-1.178000889720162,31.814326920819962,-14.508309182671582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9103641456582634,False,False,False,False,-0.09281884974829296,-0.05336733033069612,False,False,False,False,1010722.0,863747.1574011147,False,False,False,False,43303.25586496844,False,False,False,False
2025-06-12 15:00:00+00:00,3.155,3.19,3.155,3.165,40231.0,,,,,,,,,,,,,,,,,,3.2623183712841652,3.337224281849502,3.4600640308666724,,,,,,3.353202228000113,,"rgba(239, 83, 80, 1.0)",0.1651637189398858,3.344638502939025,-1.0876390050553861,27.9922478265251,-17.702321003672793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0016778523489933,0.9093959731543626,False,False,False,False,-0.08638446709630376,-0.06987589871349995,False,False,False,False,1050953.0,866649.5735654385,False,False,False,False,43255.623991092965,False,False,False,False
2025-06-12 16:00:00+00:00,3.165,3.175,3.09,3.09,42152.0,,,,,,,,,,,,,,,,,,3.238025114109559,3.325980583549635,3.455572635557541,,,,,,3.3398594444055782,,"rgba(239, 83, 80, 1.0)",0.16842412144548718,3.3367129555960537,-1.4648314830361515,23.797227589491705,-21.248093408886994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944165270798437,0.9184812953657177,False,False,False,False,-0.1070022740277572,-0.08843908637062857,False,False,False,False,1008801.0,868853.4716496952,False,False,False,False,43238.51354161865,False,False,False,False
2025-06-12 17:00:00+00:00,3.095,3.14,3.09,3.12,28002.0,,,,,,,,,,,,,,,,,,3.2257938284713354,3.3190737659456455,3.4526392309632508,,,,,,3.332502275126744,,"rgba(239, 83, 80, 1.0)",0.16879215856428964,3.3298606307899647,-1.2433079390357629,23.778153621838214,-21.248093408886994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933110367892978,0.9225195094760313,False,False,False,False,-0.11605011347769884,-0.10224459992416371,False,False,False,False,1036803.0,871457.340306289,False,False,False,False,43002.28852546952,False,False,False,False
2025-06-12 18:00:00+00:00,3.13,3.15,3.115,3.135,18345.0,,,,,,,,,,,,,,,,,,3.2200669469016594,3.315143457710897,3.4508388158754113,,,,,,3.328683073495989,,"rgba(239, 83, 80, 1.0)",0.16287733736473745,3.3290215599907356,-1.1912127440802638,25.0999901694189,-21.248093408886994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972191323692992,0.9182424916573971,False,False,False,False,-0.10700227402775699,-0.10462343697596035,False,False,False,False,1055148.0,874305.2575108426,False,False,False,False,42620.00498243898,False,False,False,False
2025-06-12 19:00:00+00:00,3.135,3.15,3.13,3.15,49559.0,,,,,,,,,,,,,,,,,,3.209067779452131,3.3058531256773835,3.4462250252391597,,,,,,3.3203819767895584,,"rgba(239, 83, 80, 0.75)",0.15245460112900772,3.3267794646928754,-1.1595548011259038,27.324430135112454,-21.248093408886994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9171762090050026,False,False,False,False,-0.10313004999019433,-0.10387674348307735,False,False,False,False,1104707.0,877877.3775494342,False,False,False,False,42727.5863005407,False,False,False,False
2025-06-13 14:00:00+00:00,3.155,3.21,3.155,3.175,19491.0,,,,,,,,,,,,,,,,,,3.2075165375243,3.3032324152846426,3.44466327961871,,,,,,3.318470744142551,,"rgba(239, 83, 80, 0.75)",0.14091410072729835,3.3265837331172436,-1.0757172797816288,30.960338000795215,-24.520829998432365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002212389380531,0.9115044247787614,False,False,False,False,-0.0812421187039674,-0.09255943109352238,False,False,False,False,1124198.0,881696.3019285128,False,False,False,False,42367.329148594334,False,False,False,False
2025-06-13 15:00:00+00:00,3.175,3.2,3.17,3.175,7847.0,,,,,,,,,,,,,,,,,,3.2069728322392788,3.3022217436877592,3.4440436151027822,,,,,,3.3177460636766067,,"rgba(239, 83, 80, 0.75)",0.1292233557669628,3.3264693553574354,-1.172151539158219,33.384276577917056,-22.239654033862085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0060807075732447,0.9115533443891652,False,False,False,False,-0.07995721175485195,-0.08625832142418716,False,False,False,False,1124198.0,885456.0181776831,False,False,False,False,41832.13024706573,False,False,False,False
2025-06-13 16:00:00+00:00,3.175,3.205,3.165,3.195,15361.0,,,,,,,,,,,,,,,,,,3.2062357227322424,3.3003979191317896,3.4428696045879255,,,,,,3.3165010821506526,,"rgba(239, 83, 80, 0.75)",0.1089983056319224,3.326287920765818,-1.2044950607687963,36.801117800799815,-19.030907780829434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0116472545757071,0.9084858569051582,False,False,False,False,-0.08480153980919583,-0.0855299306166915,False,False,False,False,1139559.0,889395.5992912074,False,False,False,False,41421.72512695618,False,False,False,False
2025-06-13 17:00:00+00:00,3.195,3.23,3.175,3.215,7061.0,,,,,,,,,,,,,,,,,,3.206243416544669,3.2997129840059496,3.4423721651294557,,,,,,3.3161095218933583,,"rgba(239, 83, 80, 0.5)",0.10974097266326922,3.3263044691026815,-1.0142471531048836,40.76217330980138,-15.365857580166924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0110864745011088,0.907427937915743,False,False,False,False,-0.0863586416606099,-0.0859442861386507,False,False,False,False,1146620.0,893383.5744959948,False,False,False,False,40889.000706383216,False,False,False,False
2025-06-13 18:00:00+00:00,3.215,3.22,3.175,3.185,19633.0,,,,,,,,,,,,,,,,,,3.2056328549312836,3.2975945819205084,3.440922369450676,,,,,,3.3147166021008228,,"rgba(239, 83, 80, 0.5)",0.11097593278570342,3.3260170252739223,-1.2706991663339178,41.27176654672232,-14.851545828676343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0055248618784531,0.9104972375690609,False,False,False,False,-0.08902968155081169,-0.08748698384473119,False,False,False,False,1126987.0,897005.3330309406,False,False,False,False,40559.45030783463,False,False,False,False
2025-06-13 19:00:00+00:00,3.185,3.19,3.145,3.16,10295.0,,,,,,,,,,,,,,,,,,3.204649571685233,3.296224319182282,3.4400826338050976,,,,,,3.313652174890871,,"rgba(239, 83, 80, 0.5)",0.11180267366139829,3.3255817726813945,-1.4810180048365358,40.06619885352455,-14.851545828676343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0022026431718063,0.9140969162995596,False,False,False,False,-0.1140991478737317,-0.10079306585923145,False,False,False,False,1116692.0,900411.3278676702,False,False,False,False,40090.234023992234,False,False,False,False
2025-06-16 14:00:00+00:00,3.205,3.23,3.19,3.19,19646.0,,,,,,,,,,,,,,,,,3.2033333333333336,3.204591471511416,3.294427856803005,3.438715606405905,,,,,,3.285267067013415,,"rgba(239, 83, 80, 0.5)",0.11101294462301747,3.3252041284517317,-1.2179131804030943,41.94142639606883,-13.920643318535134,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0032967032967035,0.9115384615384616,False,False,False,False,-0.09974371119001418,-0.10026838852462282,False,False,False,False,1136338.0,904069.105730187,False,False,False,False,39773.269155403206,False,False,False,False
2025-06-16 15:00:00+00:00,3.19,3.2,3.16,3.165,11423.0,,,,,,,,,,,,,,,,,3.1929161436372806,3.2038509975991034,3.2930998510944343,3.437833187602371,,,,,,3.2819250449832973,,"rgba(239, 83, 80, 0.5)",0.1125175461792402,3.3242725590446724,-1.4155353049643615,41.549386975697544,-13.920643318535134,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9972512369433756,0.9175371083012644,False,False,False,False,-0.1458131218216535,-0.12304075517313817,False,False,False,False,1124915.0,907493.0730832074,False,False,False,False,39333.73009873029,False,False,False,False
2025-06-16 16:00:00+00:00,3.165,3.175,3.165,3.175,13313.0,,,,,,,,,,,,,,,,,3.1865420666035784,3.2029389886812165,3.2915462649571166,3.4367992418163484,,,,,,3.279456640514565,,"rgba(239, 83, 80, 0.5)",0.11389409495168794,3.323439674311591,-1.3033131732997831,42.201712781878335,-13.041601154451762,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9938786867000559,0.9321090706733446,False,False,False,False,-0.15182405337226423,-0.1374324042727012,False,False,False,False,1138228.0,911070.3587718398,False,False,False,False,38930.30792665695,False,False,False,False
2025-06-16 17:00:00+00:00,3.175,3.175,3.15,3.15,7343.0,,,,,,,,,,,,,,,,,3.1825374899307235,3.2022525421668573,3.2906128214156993,3.4362038752483026,,,,,,3.2779016821903957,,"rgba(239, 83, 80, 0.5)",0.11465663584870858,3.3228847602379887,-1.5078478359169134,40.966541063122456,-13.041601154451762,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799771167048056,0.9599542334096113,False,False,False,False,-0.15633938463156993,-0.14688589445213557,False,False,False,False,1130885.0,914478.3377056096,False,False,False,False,38440.582222367695,False,False,False,False
2025-06-16 18:00:00+00:00,3.155,3.16,3.11,3.145,22112.0,,,,,,,,,,,,,,,,,3.1692996510331315,3.1994216119461187,3.2874660223299847,3.4342983823473956,,,,,,3.2726214169141574,,"rgba(239, 83, 80, 0.5)",0.11702094214669488,3.3208688478356896,-1.5028835404112901,39.81900084201343,-13.041601154451762,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9730504587155964,0.940940366972477,False,False,False,False,-0.1729512925226,-0.15991859348736778,False,False,False,False,1108773.0,917490.6580512591,False,False,False,False,38187.42590884262,False,False,False,False
2025-06-16 19:00:00+00:00,3.145,3.15,3.135,3.135,28472.0,,,,,,,,,,,,,,,,,3.16114572846312,3.196215743604126,3.2836438986156735,3.4318940474089668,,,,,,3.2682248545229715,,"rgba(239, 83, 80, 0.5)",0.11946672045928311,3.318831468738769,-1.538767181622124,38.3814034829332,-13.041601154451762,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9780979827089338,0.9383285302593661,False,False,False,False,-0.16841176678579983,-0.16416518013658382,False,False,False,False,1080301.0,920014.8493993016,False,False,False,False,38036.79915056599,False,False,False,False
2025-06-17 14:00:00+00:00,3.095,3.11,3.08,3.11,25469.0,,,,,,,,,,,,,,,,,3.1489580235512635,3.1917860678530867,3.2794825984757754,3.4294861489258706,,,,,,3.2624282097014987,,"rgba(239, 83, 80, 1.0)",0.12233969102461875,3.3162045592218283,-1.6855082557003789,35.86824418732948,-9.754123526728705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9729729729729732,0.9390454284071308,False,False,False,False,-0.19728652075348563,-0.18072585044503472,False,False,False,False,1054832.0,922105.0377807077,False,False,False,False,37841.94955133241,False,False,False,False
2025-06-17 15:00:00+00:00,3.105,3.12,3.1,3.1,8213.0,,,,,,,,,,,,,,,,,3.1464038919242205,3.1905408536954645,3.278228982934329,3.4287326658229946,,,,,,3.2609765985942523,,"rgba(239, 83, 80, 1.0)",0.12520408564844132,3.315483811501032,-1.7210605419545637,33.61899151987018,-11.996502017049252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774696707105719,0.9381860196418257,False,False,False,False,-0.18813525302680492,-0.18443055173591982,False,False,False,False,1046619.0,924035.4868073633,False,False,False,False,37382.58599239702,False,False,False,False
2025-06-17 16:00:00+00:00,3.1,3.12,3.075,3.075,12383.0,,,,,,,,,,,,,,,,,3.1416965348825716,3.1883711164672075,3.2761925647123507,3.427544794914564,,,,,,3.258451252744173,,"rgba(239, 83, 80, 1.0)",0.12840760691451522,3.314251290488225,-1.863217423306562,30.802463248200674,-14.702358246706225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842931937172775,0.9354275741710297,False,False,False,False,-0.19575908221715305,-0.19009481697653643,False,False,False,False,1034236.0,925744.0218956212,False,False,False,False,36994.99551189474,False,False,False,False
2025-06-17 17:00:00+00:00,3.075,3.08,3.055,3.07,38240.0,,,,,,,,,,,,,,,,,3.1266633175074396,3.180871218867146,3.2694725646718257,3.4236964277542903,,,,,,3.2501758822001756,,"rgba(239, 83, 80, 1.0)",0.1307988277215528,3.310120646723193,-1.8358012140167421,28.676240447921145,-16.7249358002735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819347319347318,0.9393939393939394,False,False,False,False,-0.21796121708194952,-0.20402801702924298,False,False,False,False,995996.0,926833.1998507279,False,False,False,False,37014.29790705917,False,False,False,False
