date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_839,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_649,aVWAP_valley_621,aVWAP_valley_574,aVWAP_valley_545,aVWAP_valley_498,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_406,aVWAP_valley_329,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_143,aVWAP_valley_78,aVWAP_OB_bull_728,aVWAP_OB_bull_649,aVWAP_OB_bull_498,aVWAP_OB_bull_264,aVWAP_OB_bull_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,1.705,1.705,1.695,1.695,48447.0,,,,,,,,,,,,,,,,,1.6801445500352072,1.6625540019585836,1.6613798299897238,1.6613270576907833,1.684022467945581,1.6751068164134246,1.6737933827510585,1.6731431999894324,1.6727272801548445,1.6690520907188409,1.6632923385042766,,,,1.6625540019585836,1.684022467945581,,1.6705948196501597,"rgba(239, 83, 80, 1.0)",0.04609899258244551,1.6797092852458673,0.33169303487025653,47.90711760239353,5.761354730016471,False,True,False,True,False,1.7312717025521955,0.0,0.0,0.0,0.0,0,1.0429184549356219,0.9127324749642345,False,False,False,False,-0.0017838566415976454,0.010545507971977135,False,False,False,False,-1373561.0,-958902.1632048833,False,False,False,False,143953.9250495435,False,False,False,False
2025-06-04 19:00:00+00:00,1.695,1.715,1.695,1.71,608330.0,,,,,,,,,,,,,,,,,1.684125176414936,1.6657076252532823,1.6641258595751556,1.664070372859139,1.6846580466038732,1.675882303191139,1.6745934681777301,1.673955380309728,1.6735469326748915,1.6698856380052216,1.6640613412196656,,,,1.6657076252532823,1.6846580466038732,,1.672237467662251,"rgba(239, 83, 80, 1.0)",0.04642032794849791,1.6798385427540758,0.6497467505914097,47.89124361798997,5.568136347067984,False,True,False,True,False,3.1755741009202545,0.0,0.0,0.0,0.0,0,1.0431654676258988,0.9050359712230216,False,False,False,False,0.005351329923915043,0.007948418947946088,False,False,False,False,-765231.0,-955899.5095117843,False,False,False,False,151153.55411854282,False,False,False,False
2025-06-05 14:00:00+00:00,1.715,1.735,1.705,1.725,96478.0,,,,,,,,,,,,,,,,,1.6849980018438464,1.6663349747153726,1.6646739367845453,1.6646178095983257,1.6848220584995075,1.6760600314771583,1.6747744699823093,1.6741380002621884,1.673730534855168,1.6700669849121095,1.6642228616152512,,,,1.6663349747153726,1.6848220584995075,,1.6725854240496167,#000000,0.0469206729443302,1.6801907676617531,0.9549997799778278,49.84759709363287,5.568136347067984,False,True,False,False,False,4.591813146215156,0.0,0.0,0.0,0.0,0,1.0388489208633092,0.9035971223021584,False,False,False,False,0.026763067577532558,0.017355743262739323,False,False,False,False,-668753.0,-951447.6256433844,False,False,False,False,150305.871108953,False,False,False,False
2025-06-05 15:00:00+00:00,1.725,1.735,1.725,1.735,275177.0,,,,,,,,,,,,,,,,,1.6879002886585328,1.6683592866875585,1.6664458238602886,1.6663875021729133,1.685406795685217,1.6766689620450095,1.675391645518481,1.6747592692332782,1.6743542512615315,1.6706762203119707,1.6647579570295619,,,,1.6683592866875585,1.685406795685217,,1.673737091133122,"rgba(38, 166, 154, 0.5)",0.047504575407890305,1.6815329156017242,1.1255144149629681,52.357729627302014,5.568136347067984,False,True,True,False,True,5.52374353829596,0.0,0.0,0.0,0.0,0,1.0432900432900432,0.9018759018759018,False,False,False,False,0.04104998907448045,0.029202866168609887,False,False,False,False,-393576.0,-942798.4531527894,False,False,False,False,152241.85760338785,False,False,False,False
2025-06-05 16:00:00+00:00,1.735,1.745,1.715,1.725,281529.0,,,,,,,,,,,,,,,,,1.6903189439549775,1.6702020701422826,1.6680763463128125,1.6680162643843481,1.68594808178379,1.6772413688226915,1.6759727728386222,1.6753447180513636,1.6749423049314829,1.671253781791415,1.6652698487848314,,,,1.6702020701422826,1.68594808178379,,1.6747805910726015,"rgba(38, 166, 154, 0.5)",0.04799755999803551,1.6826539670640694,0.8822538674395911,52.483912990460325,5.568136347067984,False,True,True,False,True,4.450664350281787,0.0,0.0,0.0,0.0,0,1.0522496371552972,0.8955007256894048,False,False,False,False,0.04104998907448045,0.03512642762154517,False,False,False,False,-675105.0,-938648.1670573973,False,False,False,False,154246.30942349034,False,False,False,False
2025-06-05 17:00:00+00:00,1.725,1.735,1.72,1.73,328953.0,,,,,,,,,,,,,,,,,1.6928023913617112,1.6722167806380819,1.6698759378945909,1.66981411992946,1.6865635057561448,1.6778943351480597,1.6766358342568526,1.6760127809823127,1.6756133893015488,1.671914145009087,1.6658576237794915,,,,1.6722167806380819,1.6865635057561448,,1.6759273494597584,"rgba(38, 166, 154, 0.5)",0.04856035531282038,1.6838615180237302,0.9501265317984363,53.25373865403691,5.568136347067984,False,True,True,False,True,4.927097367997366,0.0,0.0,0.0,0.0,0,1.0538573508005817,0.8981077147016013,False,False,False,False,0.03747691583996247,0.03630167173075382,False,False,False,False,-346152.0,-929462.179971236,False,False,False,False,156954.94028514164,False,False,False,False
2025-06-05 18:00:00+00:00,1.73,1.735,1.71,1.715,363646.0,,,,,,,,,,,,,,,,,1.6946342801446106,1.67397995354874,1.6714778959080556,1.6714150104809962,1.6870917196207076,1.6784809200322177,1.6772345048683828,1.6766174185922091,1.676221682371941,1.6725213642402463,1.6664097821096655,,,,1.67397995354874,1.6870917196207076,,1.676916775628888,#000000,0.048874724947952336,1.6847643955240568,0.6186347750937076,51.427649097414886,5.568136347067984,False,True,False,False,True,3.308229121102606,0.0,0.0,0.0,0.0,0,1.0536231884057967,0.8927536231884059,False,False,False,False,0.028703454413031924,0.03250256307189287,False,False,False,False,-709798.0,-926056.5337701316,False,False,False,False,160159.45283886036,False,False,False,False
2025-06-05 19:00:00+00:00,1.715,1.715,1.69,1.705,64726.0,,,,,,,,,,,,,,,,1.7033333333333336,1.694737334109366,1.6741714825462817,1.6716580834965198,1.671595213163343,1.6871372602201569,1.6785423928745906,1.6772984801241904,1.6766826230659537,1.676287654232107,1.6725904633635704,1.666476684573845,,,,1.6741714825462817,1.6871372602201569,,1.6792092504252711,#000000,0.04905797269235594,1.6863419974755947,0.38032559236416724,48.814559573994885,4.644643735211325,False,True,False,False,False,2.2439280983796976,0.0,0.0,0.0,0.0,0,1.047895500725689,0.9042089985486212,False,False,False,False,-7.173911485475794e-08,0.016251245666389007,False,False,False,False,-774524.0,-923707.1921612924,False,False,False,False,158679.86442275398,False,False,False,False
2025-06-06 14:00:00+00:00,1.775,1.795,1.765,1.785,203372.0,,,,,,,,,,,,,,,,1.7627549130044486,1.6978569386276936,1.6763310367511433,1.6735790927619865,1.673513757259174,1.687962802757827,1.6793376833421556,1.6780961798201484,1.6774815835108445,1.6770872333437068,1.6733536768196244,1.667128763655834,,,,1.6763310367511433,1.687962802757827,,1.6853736384712157,"rgba(38, 166, 154, 0.5)",0.050879649554001434,1.691049086781382,1.846532239159832,55.364186085366015,-0.7511197541905545,False,False,True,False,True,9.509944086452336,0.0,0.0,0.0,0.0,0,1.054285714285714,0.8928571428571429,False,False,False,False,0.10547308334627885,0.06086216450633393,False,False,False,False,-571152.0,-918241.2201897994,False,False,False,False,159372.765749533,False,False,False,False
2025-06-06 15:00:00+00:00,1.785,1.815,1.78,1.805,76378.0,,,,,,,,,,,,,,,,1.7710129781658712,1.6992152679114494,1.677257116834486,1.6744027756664865,1.6743363481253128,1.6883290630247247,1.6796861471120803,1.6784450958295456,1.6778307567795798,1.6774364907506947,1.673685606409866,1.6674106482413005,,,,1.677257116834486,1.6883290630247247,,1.6865873579042832,"rgba(38, 166, 154, 1.0)",0.053135726262136175,1.692225180262676,2.12239161239593,60.890468953723236,4.284605186775529,True,False,True,False,True,11.13695571055089,0.0,0.0,0.0,0.0,0,1.0526315789473681,0.8890469416785207,False,False,False,False,0.08777563853446756,0.07431890152040074,False,False,False,False,-494774.0,-911675.8369310428,False,False,False,False,158086.02519527666,False,False,False,False
2025-06-06 16:00:00+00:00,1.805,1.805,1.795,1.795,34972.0,,,,,,,,,,,,,,,,1.7735309713056862,1.6998151484640878,1.6776708423432913,1.674771394949572,1.674704487773043,1.688493477372579,1.679842830048961,1.678602010500221,1.6779878009333775,1.6775935816756973,1.6738350127628785,1.6675377014915371,,,,1.6776708423432913,1.688493477372579,,1.687032104968411,"rgba(38, 166, 154, 1.0)",0.0549068006421429,1.6926886787871147,1.8633633724117897,63.17328390524271,6.289416120290632,True,False,True,False,True,10.058807386035163,0.0,0.0,0.0,0.0,0,1.0539358600583089,0.9023323615160352,False,False,False,False,0.08559291053622975,0.07995590602831525,False,False,False,False,-529746.0,-905754.4441104066,False,False,False,False,156177.2806186057,False,False,False,False
2025-06-06 17:00:00+00:00,1.795,1.795,1.78,1.785,77463.0,,,,,,,,,,,,,,,,1.7757579484844972,1.7009640423790924,1.678489613334869,1.6755037696699504,1.6754359636212846,1.6888174150921071,1.6801543872416078,1.6789143934043158,1.678300619495567,1.6779066069597333,1.6741337834531613,1.6677932242328704,,,,1.678489613334869,1.6888174150921071,,1.687680980614088,"rgba(38, 166, 154, 1.0)",0.05627714560206823,1.6934467887673095,1.626827555897323,63.30231133625019,6.502972948072653,True,False,True,False,True,8.986126676436651,0.0,0.0,0.0,0.0,0,1.0469897209985315,0.9074889867841411,False,False,False,False,0.052657199787891164,0.06630655290810321,False,False,False,False,-607209.0,-901125.832573811,False,False,False,False,154956.90417490638,False,False,False,False
2025-06-06 18:00:00+00:00,1.785,1.785,1.775,1.785,186057.0,,,,,,,,,,,,,,,,1.77746776666957,1.7034492223127746,1.6803182244971886,1.6771468989977516,1.6770771894514847,1.689547494916247,1.6808605554683353,1.6796228965445268,1.6790103359222714,1.6786169373222664,1.6748133729399577,1.668376877149872,,,,1.6803182244971886,1.689547494916247,,1.6888589810160204,"rgba(38, 166, 154, 1.0)",0.057553578641242525,1.6949400800420684,1.564801391748647,63.388329623588504,6.90646175613994,True,False,True,False,True,8.986126676436651,0.0,0.0,0.0,0.0,0,1.0384047267355978,0.9143279172821273,False,False,False,False,0.03827944903639513,0.05229300097224917,False,False,False,False,-607209.0,-896568.9824563876,False,False,False,False,155439.0762032024,False,False,False,False
2025-06-06 19:00:00+00:00,1.785,1.79,1.775,1.785,167001.0,,,,,,,,,,,,,,,,1.7786771407300772,1.7055978566150845,1.6819313119606785,1.6786018530741953,1.6785305196172342,1.690204771098786,1.6814964247688553,1.6802608166328974,1.6796493225867564,1.6792564622109767,1.675425485722603,1.6689033127423611,,,,1.6819313119606785,1.690204771098786,,1.6898779398133756,"rgba(38, 166, 154, 1.0)",0.05885376594377832,1.6962309788043057,1.5082980633812497,63.445675148480724,7.420528576507422,True,False,True,False,True,8.986126676436651,0.0,0.0,0.0,0.0,0,1.0399999999999996,0.9096296296296298,False,False,False,False,0.04306998232739788,0.04768149164982352,False,False,False,False,-607209.0,-892082.781177994,False,False,False,False,155618.3308357109,False,False,False,False
2025-06-09 14:00:00+00:00,1.795,1.83,1.795,1.82,288086.0,,,,,,,,,,,,,,,,1.7882068156877389,1.7104488853529083,1.6854312498835944,1.6817513851300845,1.6816762453471492,1.6916954795389028,1.682910365382743,1.6816754923068655,1.6810644988217527,1.6806716482374837,1.6767704961563612,1.67004839840612,,,,1.6854312498835944,1.6916954795389028,,1.692695913354309,"rgba(38, 166, 154, 1.0)",0.06101114947581007,1.6995156004731975,1.9747931412859656,66.33988390763159,10.558623951726304,True,False,True,False,True,11.943270456057213,0.0,0.0,0.0,0.0,0,1.0410557184750728,0.8973607038123167,False,False,False,False,0.10077441536478965,0.07422795350730658,False,False,False,False,-319123.0,-883199.6837953895,False,False,False,False,157672.09314833552,False,False,False,False
2025-06-09 15:00:00+00:00,1.815,1.825,1.805,1.815,328036.0,,,,,,,,,,,,,,,,1.794369906969471,1.7154739773769832,1.6891988805753166,1.6851651085834356,1.685086133845005,1.6933501279961534,1.6844843490474197,1.6832506025884972,1.6826403136274053,1.682247575553396,1.678270803188285,1.671330614422577,,,,1.6891988805753166,1.6933501279961534,,1.695405699481162,"rgba(38, 166, 154, 1.0)",0.0628166214303763,1.7027847203165862,1.7863947014054096,67.39390437429222,11.894580204240611,True,False,True,False,True,11.379214279704218,0.0,0.0,0.0,0.0,0,1.0453879941434843,0.9004392386530016,False,False,False,False,0.10560814011556979,0.0899180468114382,False,False,False,False,-647159.0,-879540.1383101896,False,False,False,False,160313.39402975666,False,False,False,False
2025-06-09 16:00:00+00:00,1.82,1.835,1.815,1.835,215596.0,,,,,,,,,,,,,,,,1.798830184032238,1.7189299114527903,1.691808038528228,1.6875358260002613,1.6874542250653792,1.694530209987524,1.6856021629337443,1.684368435220232,1.683758262838141,1.683365364326694,1.6793336822179017,1.672238115124836,,,,1.691808038528228,1.694530209987524,,1.6973128681439977,"rgba(38, 166, 154, 1.0)",0.06488472105994073,1.7050701015334877,2.0024729450016836,69.52782423256451,14.215519946434085,True,False,True,False,True,13.020441754584112,0.0,0.0,0.0,0.0,0,1.048672566371681,0.9070796460176992,False,False,False,False,0.12499460926336688,0.10745632803740254,False,False,False,False,-431563.0,-872594.7563208843,False,False,False,False,161170.48869596198,False,False,False,False
2025-06-09 17:00:00+00:00,1.835,1.845,1.815,1.825,330422.0,,,,,,,,,,,,,,,,1.8037733639469216,1.723834122476696,1.6956222190092807,1.6910205812310546,1.6909353601036037,1.696299286583275,1.6872820037965939,1.686048583735815,1.6854387199889689,1.6850456724055307,1.6809337416381303,1.6736087675083027,,,,1.6956222190092807,1.696299286583275,,1.6999868685353476,"rgba(38, 166, 154, 1.0)",0.06594271333089605,1.7082944282285148,1.769802391749707,69.14536497969692,14.215519946434085,True,False,True,False,True,11.876988442546764,0.0,0.0,0.0,0.0,0,1.0454545454545452,0.8988269794721406,False,False,False,False,0.13472210552809485,0.1210892167827487,False,False,False,False,-761985.0,-870879.8763779248,False,False,False,False,163794.54313478427,False,False,False,False
2025-06-09 18:00:00+00:00,1.825,1.835,1.815,1.835,281774.0,,,,,,,,,,,,,,,,1.8068437810066744,1.7276817311692412,1.6987103942892676,1.693858822094792,1.6937708636028572,1.6977713586011902,1.6886835951250578,1.6874506886634413,1.6868412051367772,1.6864481178197517,1.682271322652963,1.674758744232018,,,,1.6987103942892676,1.6977713586011902,,1.7020908853661691,"rgba(38, 166, 154, 1.0)",0.06711916255423098,1.710831130267912,1.8499764449796574,69.69414500444492,15.00975724227375,True,False,True,False,True,12.702793221545434,0.0,0.0,0.0,0.0,0,1.0454545454545452,0.9046920821114369,False,False,False,False,0.12499460926336688,0.12304191302305778,False,False,False,False,-480211.0,-864822.9945736158,False,False,False,False,165623.68200091162,False,False,False,False
2025-06-09 19:00:00+00:00,1.835,1.835,1.815,1.825,547547.0,,,,,,,,,,,,,,,,1.8103924626589514,1.7341797514038146,1.704173954034073,1.6989228405422605,1.6988305607289975,1.7004693457673312,1.6912658962003355,1.6900351107916007,1.689426895056574,1.689034112470013,1.684744550044931,1.676897749828982,,,,1.704173954034073,1.7004693457673312,,1.7056977691273219,"rgba(38, 166, 154, 1.0)",0.06804589071532936,1.7151572966156796,1.6142444786834864,68.19552772314617,15.00975724227375,True,False,True,False,True,11.547431987081232,0.0,0.0,0.0,0.0,0,1.039589442815249,0.9105571847507332,False,False,False,False,0.12499460926336688,0.12401826114321232,False,False,False,False,-1027758.0,-867349.1186887535,False,False,False,False,171544.97375283547,False,False,False,False
2025-06-10 14:00:00+00:00,1.885,1.945,1.885,1.935,378425.0,,,,,,,,,,,,,,,,1.8236348717158484,1.7424500897695436,1.7104881243576862,1.7047128842328971,1.704614410060092,1.7036643723069143,1.6942433982209362,1.6930044367886765,1.6923924875183913,1.691996744617091,1.6875483473892343,1.679282731054835,,,,1.7104881243576862,1.7036643723069143,,1.7106694081693454,"rgba(38, 166, 154, 1.0)",0.07280264572956491,1.7209827303282523,2.9396908247914957,72.93155875954501,18.36295846933338,True,False,True,False,True,19.72131928641201,0.0,0.0,0.0,0.0,0,1.0369843527738258,0.8961593172119485,False,False,False,False,0.305701499746176,0.21485988044469417,False,False,False,False,-649333.0,-863969.023825362,False,False,False,False,174752.41602023336,False,False,False,False
2025-06-10 15:00:00+00:00,1.935,1.985,1.935,1.965,635247.0,,,,,,,,,,,,,,,,1.8466183420521913,1.7575635774333143,1.7221602906271118,1.7154563692235103,1.7153467339549104,1.70977205255055,1.6999215823971214,1.6986640025067428,1.69804343608285,1.697641121355033,1.6928878265366756,1.6838272236644831,,,,1.7221602906271118,1.70977205255055,,1.7198252131987077,"rgba(38, 166, 154, 1.0)",0.07823198350574119,1.7317114584123758,2.982009801279089,76.86143633631292,21.99589025604203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0521861777150916,0.8857545839210157,False,False,False,False,0.34282805558120155,0.27884396801294786,False,False,False,False,-14086.0,-850792.5428358214,False,False,False,False,181891.86693464834,False,False,False,False
2025-06-10 16:00:00+00:00,1.965,1.975,1.955,1.975,111968.0,,,,,,,,,,,,,,,,1.8500886606723757,1.760094070891585,1.724160235573632,1.7173063274024818,1.7171948824341117,1.710846435622725,1.7009223674109648,1.6996615872259653,1.699039539172083,1.698636094324167,1.6938302786966077,1.6846319683885285,,,,1.724160235573632,1.710846435622725,,1.7213677039846027,"rgba(38, 166, 154, 1.0)",0.08353685058346845,1.733517448138851,2.890730859189674,79.72105699894927,24.574125389987657,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0571847507331376,0.9002932551319649,False,False,False,False,0.342828058214766,0.3108360131138569,False,False,False,False,97882.0,-836084.4103887543,False,False,False,False,180807.77597442124,False,False,False,False
2025-06-10 17:00:00+00:00,1.975,2.0,1.965,1.985,622319.0,,,,,,,,,,,,,,,,1.8683154360581902,1.7740587979738958,1.7353573547294985,1.7277004652950718,1.7275792731159145,1.7169974188112715,1.7066560275423197,1.7053765660111928,1.7047458472876096,1.7043358333720993,1.699233023678706,1.6892552289561564,,,,1.7353573547294985,1.7169974188112715,,1.7299676060693272,"rgba(38, 166, 154, 1.0)",0.0881421354179451,1.7435617316264231,2.7391924104033207,81.87152166759658,26.535334117766638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0542521994134892,0.8958944281524927,False,False,False,False,0.3428280669071961,0.32683204001052646,False,False,False,False,720201.0,-811955.9544137348,False,False,False,False,187652.91123063175,False,False,False,False
2025-06-10 18:00:00+00:00,1.985,1.985,1.945,1.955,232524.0,,,,,,,,,,,,,,,,1.8728547075894801,1.7783436284516547,1.738952520400277,1.7310669469120576,1.7309429964691085,1.7190437945570096,1.7085759396522053,1.7072913869568418,1.7066583274799765,1.7062464856237212,1.701050286540014,1.6908215719291597,,,,1.738952520400277,1.7190437945570096,,1.7326540493801252,"rgba(38, 166, 154, 0.75)",0.0912907936706016,1.746682418930935,2.281912257447596,79.13752961875875,26.535334117766638,True,False,True,False,False,19.480725475859682,0.0,0.0,0.0,0.0,0,1.046715328467153,0.8992700729927006,False,False,False,False,0.31035424628325714,0.3185931431468918,False,False,False,False,487677.0,-791806.6062832894,False,False,False,False,188348.58702550567,False,False,False,False
2025-06-10 19:00:00+00:00,1.955,1.96,1.925,1.96,269728.0,,,,,,,,,,,,,,,,1.876884823499268,1.7827310283312146,1.7427411429883455,1.7346337977542616,1.7345071901332478,1.7212470012153078,1.7106516986104492,1.709362479570572,1.708727294905275,1.708313743995207,1.7030207856889505,1.6925277712115692,,,,1.7427411429883455,1.7212470012153078,,1.7354457298253054,"rgba(38, 166, 154, 0.75)",0.0944317762215649,1.7499100439993094,2.224780306024927,77.54731521868044,26.535334117766638,True,False,True,False,False,19.806177634103044,0.0,0.0,0.0,0.0,0,1.0393013100436679,0.9082969432314413,False,False,False,False,0.2695052469642537,0.29404919505557275,False,False,False,False,757405.0,-767787.82168975,False,False,False,False,189610.2833506916,False,False,False,False
2025-06-11 14:00:00+00:00,1.965,1.97,1.945,1.955,327400.0,,,,,,,,,,,,,,,,1.8817408146421142,1.7880146154135204,1.747338671379076,1.7389718339442026,1.7388421047769573,1.7239611294009929,1.7132101604294157,1.711915092885342,1.7112772375287406,1.7108615544644976,1.7054506491922397,1.694635131970859,,,,1.747338671379076,1.7239611294009929,,1.7388515830023301,"rgba(38, 166, 154, 0.75)",0.09724432867503799,1.7538327961246516,2.068678005352788,75.76996121068146,31.331019929830433,True,False,True,False,False,19.24245704381322,0.0,0.0,0.0,0.0,0,1.0479651162790693,0.9011627906976744,False,False,False,False,0.2966323007560985,0.29534074790583564,False,False,False,False,430005.0,-749217.3903457228,False,False,False,False,191746.55802742505,False,False,False,False
2025-06-11 15:00:00+00:00,1.955,1.975,1.95,1.95,166374.0,,,,,,,,,,,,,,,,1.8840387497298818,1.7906037624428028,1.7496180831250492,1.7411283488811247,1.7409971408513554,1.7253262265739975,1.7144987644095955,1.713200856693142,1.7125617059755092,1.712144984272405,1.706675747311991,1.6956999203238534,,,,1.7496180831250492,1.7253262265739975,,1.740541190882559,"rgba(38, 166, 154, 0.75)",0.09977370792344122,1.7557716178393008,1.9466890246249573,73.82623976413898,29.35255719004364,True,False,True,False,False,18.674100692508393,0.0,0.0,0.0,0.0,0,1.052173913043478,0.8956521739130433,False,False,False,False,0.30576790165111184,0.30055432477847377,False,False,False,False,263631.0,-733514.3145264091,False,False,False,False,191353.1850347518,False,False,False,False
2025-06-11 16:00:00+00:00,1.955,1.955,1.935,1.945,189351.0,,,,,,,,,,,,,,,,1.8860515735660937,1.7932295744552813,1.7519911538039084,1.7433841401012498,1.7432515345407724,1.7267728264912745,1.715869645766453,1.714569249942801,1.713928979778924,1.7135113228784264,1.7079825626523149,1.6968403524241331,,,,1.7519911538039084,1.7267728264912745,,1.7422819097001359,"rgba(38, 166, 154, 0.75)",0.10212274014172076,1.7577589074926607,1.83349068236414,71.73198053332297,27.224436757596678,True,False,True,False,False,18.101168568439288,0.0,0.0,0.0,0.0,0,1.0490341753343237,0.9257057949479941,False,False,False,False,0.2739986195341264,0.2872764721563001,False,False,False,False,74280.0,-720990.3716655346,False,False,False,False,191322.14340630602,False,False,False,False
2025-06-11 17:00:00+00:00,1.945,1.985,1.945,1.98,116398.0,,,,,,,,,,,,,,,,1.8877215710127648,1.795058506889877,1.7536068057940928,1.744915108832934,1.7447814785030176,1.7277534577385234,1.7167953583990996,1.7154928352694636,1.7148515907057584,1.7144331620468498,1.7088627855588516,1.6976063403525359,,,,1.7536068057940928,1.7277534577385234,,1.7434899167586473,"rgba(38, 166, 154, 0.75)",0.10525699993841461,1.7591403182041325,2.0982897282374706,72.6339382392812,27.224436757596678,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0312965722801783,0.9299552906110282,False,False,False,False,0.31035424628325714,0.29881535921977864,False,False,False,False,190678.0,-706855.9783063789,False,False,False,False,190160.52877985165,False,False,False,False
2025-06-11 18:00:00+00:00,1.985,2.065,1.975,2.035,711394.0,,,,,,,,,,,,,,,,1.9026028186468344,1.808733940379828,1.7653665798513978,1.7560211390244456,1.7558794280072973,1.734901768038179,1.723507495939414,1.7221846877376183,1.7215339971347903,1.7211084538935948,1.7152230654714897,1.7031227978841397,,,,1.7653665798513978,1.734901768038179,,1.752515514334086,"rgba(38, 166, 154, 1.0)",0.10988827249725887,1.7694734690514498,2.4163318333644193,75.56144808946395,27.224436757596678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.033625730994152,0.9064327485380118,False,False,False,False,0.34282808316512775,0.3208217211924532,False,False,False,False,902072.0,-681911.3584876753,False,False,False,False,198241.66786853614,False,False,False,False
2025-06-11 19:00:00+00:00,2.035,2.045,2.025,2.035,331452.0,,,,,,,,,,,,,,,,1.9089682446549008,1.8148346884976736,1.7707024302024468,1.7610817228740308,1.7609365962296941,1.738226995999702,1.7266364212432568,1.725304446881011,1.7246494862818522,1.7242207267880487,1.7181927218732183,1.705707924032637,,,,1.7707024302024468,1.738226995999702,,1.7566218671298728,"rgba(38, 166, 154, 1.0)",0.11408594831793703,1.7741475823252397,2.28645526921345,77.5131213229191,22.21856504963945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0423976608187129,0.9166666666666667,False,False,False,False,0.3428280889053585,0.3318249050489058,False,False,False,False,902072.0,-657353.4769607346,False,False,False,False,200306.9443356906,False,False,False,False
2025-06-12 14:00:00+00:00,1.965,2.0,1.96,1.98,497886.0,,,,,,,,,,,,,,,,1.91375263509299,1.8212637711615953,1.776744442705651,1.7668886344239785,1.7667406692357037,1.7421852713879544,1.7304025657750026,1.729063736285411,1.728405662253539,1.7279743618311867,1.7217946379981617,1.7088802279086537,,,,1.776744442705651,1.7421852713879544,,1.7611747180049857,"rgba(38, 166, 154, 0.75)",0.11630621279680006,1.7792470075129354,1.7260728181202363,71.84513510810828,27.476099847188323,True,False,True,False,False,17.83215922524765,0.0,0.0,0.0,0.0,0,1.026011560693641,0.9277456647398843,False,False,False,False,0.25422122208137643,0.29302306356514113,False,False,False,False,404186.0,-640895.5005737465,False,False,False,False,204920.5731056799,False,False,False,False
2025-06-12 15:00:00+00:00,1.975,2.005,1.975,1.995,89138.0,,,,,,,,,,,,,,,,1.9146809961920592,1.8224430705139345,1.7778495207061717,1.7679510452098004,1.7678025615305675,1.7429143900839066,1.73109600958697,1.729755839428389,1.729097153146485,1.7286653610737606,1.722457730813378,1.7094645532927075,,,,1.7778495207061717,1.7429143900839066,,1.762014852631511,"rgba(38, 166, 154, 0.75)",0.11869599293463176,1.7801865040644387,1.8097788360375693,69.02788041486524,24.930633451818636,True,False,True,False,False,18.79360820447391,0.0,0.0,0.0,0.0,0,1.0259740259740258,0.9292929292929294,False,False,False,False,0.27000678859439553,0.28151492607976836,False,False,False,False,493324.0,-623310.7021152388,False,False,False,False,203125.49445287866,False,False,False,False
2025-06-12 16:00:00+00:00,1.995,1.995,1.975,1.995,103573.0,,,,,,,,,,,,,,,,1.915686769268335,1.8237664161629084,1.7790995697280472,1.769154751111082,1.769005706127356,1.7437449663901021,1.7318868919392136,1.7305452768619416,1.729885932926717,1.7294536071651154,1.7232146342529793,1.7101324945654788,,,,1.7790995697280472,1.7437449663901021,,1.7629647513749396,"rgba(38, 166, 154, 0.5)",0.12085084992637557,1.781246295261468,1.7687397719482694,67.14971061936987,23.17811502503362,False,False,True,False,False,18.79360820447391,0.0,0.0,0.0,0.0,0,1.0459259259259255,0.9274074074074075,False,False,False,False,0.2620980412877775,0.2718064836837729,False,False,False,False,493324.0,-605998.5361909715,False,False,False,False,201582.04492647742,False,False,False,False
