date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_837,aVWAP_peak_802,aVWAP_peak_762,aVWAP_valley_858,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_681,aVWAP_valley_653,aVWAP_valley_615,aVWAP_valley_576,aVWAP_valley_532,aVWAP_valley_505,aVWAP_valley_474,aVWAP_valley_433,aVWAP_valley_356,aVWAP_valley_337,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_188,aVWAP_valley_113,aVWAP_valley_71,aVWAP_OB_bull_615,aVWAP_OB_bull_576,aVWAP_OB_bull_532,aVWAP_OB_bear_802,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 18:00:00+00:00,23.04,23.105,23.04,23.105,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.640661889897842,20.272495504113262,,,,,,20.956578697005554,"rgba(38, 166, 154, 0.5)",1.0276797446955988,21.333094348371823,1.724180768156543,69.89207406122414,25.230288548966882,False,False,True,False,False,17.457779496792796,0.0,0.0,0.0,0.0,0,0.9476762080640202,0.9906124961526623,False,False,False,False,0.32694161116116116,0.324089343355428,False,False,False,False,-6635.0,-6459.198978693808,False,False,False,False,302.90816165403294,False,False,False,False
2025-04-28 19:00:00+00:00,23.105,23.22,23.095,23.21,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.73197691486522,20.32119634325271,,,,,,21.026586629058965,"rgba(38, 166, 154, 0.5)",1.0216103125118616,21.402145997819083,1.7696121310051156,70.98681703499602,25.230288548966882,False,False,True,False,False,18.427361205416915,0.0,0.0,0.0,0.0,0,0.9501691787142424,0.9866195016917875,False,False,False,False,0.33978956500741864,0.33193945418142334,False,False,False,False,-6189.0,-6455.009847241191,False,False,False,False,305.1266397679239,False,False,False,False
2025-04-29 14:00:00+00:00,23.21,23.55,23.21,23.46,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.754899754321308,20.33322141028044,,,,,,21.044060582300872,"rgba(38, 166, 154, 1.0)",1.0232808170930319,21.42084236473741,1.9927644505791609,74.02726979613925,25.230288548966882,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9530191004313004,0.9864448552064078,False,False,False,False,0.3428282398139626,0.33738384699769297,False,False,False,False,-6085.0,-6449.273260462258,False,False,False,False,302.00839729090177,False,False,False,False
2025-04-29 15:00:00+00:00,23.46,23.46,23.34,23.37,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.799691286909024,20.35754018117155,,,,,,21.078615734040287,"rgba(38, 166, 154, 0.5)",1.0183446866856294,21.455121604612643,1.8803833519470168,73.52428030178021,25.230288548966882,False,False,True,False,True,19.290031730381948,0.0,0.0,0.0,0.0,0,0.9482599322451498,0.9895287958115182,False,False,False,False,0.3428282398713074,0.3401060434345002,False,False,False,False,-6299.0,-6446.943442470595,False,False,False,False,300.6439260150738,False,False,False,False
2025-04-29 16:00:00+00:00,23.37,23.44,23.355,23.37,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.826678411140467,20.372675088160594,,,,,,21.09967674965053,"rgba(38, 166, 154, 0.5)",1.0079948966694539,21.475071027471465,1.8798993713059735,73.18895397220751,25.230288548966882,False,False,True,False,True,19.290031730381948,0.0,0.0,0.0,0.0,0,0.9628351889603266,0.9893366786890386,False,False,False,False,0.3424646813218358,0.341285362378168,False,False,False,False,-6299.0,-6444.649745688105,False,False,False,False,298.07580313111913,False,False,False,False
2025-04-29 17:00:00+00:00,23.37,23.4,23.35,23.4,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.892523901341683,20.411263404540207,,,,,,21.151893652940945,"rgba(38, 166, 154, 0.5)",1.0145981763532845,21.52265078882339,1.8503376557646323,73.31748420931554,25.230288548966882,False,False,True,False,True,19.56403958699781,0.0,0.0,0.0,0.0,0,0.9625844992925645,0.9823927055494419,False,False,False,False,0.33919655992811487,0.3402409611531414,False,False,False,False,-5948.0,-6436.949749630925,False,False,False,False,298.8963333151328,False,False,False,False
2025-04-29 18:00:00+00:00,23.4,23.4,23.34,23.345,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.904291093843387,20.418464228471525,,,,,,21.161377661157456,"rgba(38, 166, 154, 0.5)",1.0207059560170104,21.53100834084732,1.7771931754285264,71.6018538286176,25.230288548966882,False,False,True,False,False,18.701867988474188,0.0,0.0,0.0,0.0,0,0.9590228526398743,0.9858156028368794,False,False,False,False,0.33847125984622217,0.3393561104996818,False,False,False,False,-6015.0,-6430.4078930475,False,False,False,False,295.3010413257509,False,False,False,False
2025-04-29 19:00:00+00:00,23.345,23.45,23.32,23.44,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.942195098267685,20.441873697399025,,,,,,21.192034397833353,"rgba(38, 166, 154, 0.5)",1.028777250249334,21.558346093551165,1.8290197474650602,71.78324466402474,25.230288548966882,False,False,True,False,False,19.59224328824385,0.0,0.0,0.0,0.0,0,0.9609547897565606,0.9841922225735061,False,False,False,False,0.3406481929630153,0.3400021517313485,False,False,False,False,-5798.0,-6420.603119511879,False,False,False,False,294.0870716927935,False,False,False,False
2025-04-30 14:00:00+00:00,23.17,23.49,23.17,23.49,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9861520936888,20.470299700538085,,,,,,21.228225897113443,"rgba(38, 166, 154, 0.5)",1.0369868512809983,21.589838699315006,1.8323870725435982,72.54351727856084,25.230288548966882,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9535613429557582,0.9814872921242548,False,False,False,False,0.332681121184707,0.3363416364580277,False,False,False,False,-5528.0,-6406.764311457431,False,False,False,False,293.7136287208122,False,False,False,False
2025-04-30 15:00:00+00:00,23.49,23.755,23.49,23.65,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.047706792808462,20.508750721870626,,,,,,21.278228757339544,"rgba(38, 166, 154, 1.0)",1.0459560134068409,21.636848136757443,1.924700309992394,74.76777541257765,25.230288548966882,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.964939740178432,0.9754265143214901,False,False,False,False,0.3428282404801616,0.33958493846909465,False,False,False,False,-5184.0,-6387.806725233285,False,False,False,False,294.4932623840554,False,False,False,False
2025-04-30 16:00:00+00:00,23.65,23.675,23.65,23.665,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.082096459486298,20.530901356364623,,,,,,21.30649890792546,"rgba(38, 166, 154, 1.0)",1.0559955722675154,21.66312293722795,1.895724864142625,76.39278603145492,23.02426614484868,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9718509199559682,0.9753105834250667,False,False,False,False,0.342828240584253,0.3412065895266738,False,False,False,False,-4984.0,-6366.04227988083,False,False,False,False,293.0282505641475,False,False,False,False
2025-04-30 17:00:00+00:00,23.665,23.77,23.64,23.64,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.141024602767807,20.570140073503925,,,,,,21.355582338135868,"rgba(38, 166, 154, 1.0)",1.0679215394467716,21.708217973989136,1.8089175605649916,76.49247525266041,23.26414003539739,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9701116879030993,0.9726285983954696,False,False,False,False,0.3428282406931595,0.3420174151099167,False,False,False,False,-5343.0,-6350.181159262523,False,False,False,False,294.0510683848584,False,False,False,False
2025-04-30 18:00:00+00:00,23.64,23.78,23.64,23.775,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.14200235631595,20.570797628951755,,,,,,21.356399992633854,"rgba(38, 166, 154, 1.0)",1.0790210695201536,21.708971860551237,1.9147245571094684,77.98644585908262,24.827565178247553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9710737305455122,0.9707593145731802,False,False,False,False,0.3428282407058595,0.3424228279078881,False,False,False,False,-5337.0,-6334.472924235197,False,False,False,False,289.58516034788386,False,False,False,False
2025-04-30 19:00:00+00:00,23.775,23.81,23.7,23.76,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.207547506716462,20.615764100110507,,,,,,21.411655803413485,"rgba(38, 166, 154, 1.0)",1.0876211250760344,21.759716818688872,1.839136014548533,78.37643292177908,25.34935966522167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9730026683409202,0.9679799089624863,False,False,False,False,0.3428282408191093,0.3426255343634987,False,False,False,False,-5750.0,-6325.41132851062,False,False,False,False,291.49856871458337,False,False,False,False
2025-05-01 14:00:00+00:00,23.76,24.195,23.76,24.19,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22333284609887,20.62605631083399,,,,,,21.42469457846643,"rgba(38, 166, 154, 1.0)",1.106468320443062,21.979232249016796,1.9980398084040485,81.55433190969302,28.414908436144202,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9773221497359432,0.9554209381795589,False,False,False,False,0.3428282413526497,0.3427268878580742,False,False,False,False,-5662.0,-6315.125881556966,False,False,False,False,288.343552145365,False,False,False,False
2025-05-01 15:00:00+00:00,24.19,24.19,24.03,24.03,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.25958739410153,20.64992138417984,,,,,,21.454754389140685,"rgba(38, 166, 154, 0.75)",1.120577240243303,22.007813497548167,1.804593587866171,79.29158410175711,28.414908436144202,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9894508222153275,0.9525286999689728,False,False,False,False,0.3428282416509372,0.3427775647545057,False,False,False,False,-5866.0,-6308.162689594843,False,False,False,False,287.03590017411904,False,False,False,False
2025-05-01 16:00:00+00:00,24.03,24.03,23.855,23.855,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.260692733696168,20.65069418132612,,,,,,21.455693457511146,"rgba(38, 166, 154, 0.5)",1.1259998239802478,22.00826581307065,1.6400839037446822,73.91049856555532,27.73861682294418,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9963966786777382,0.9561334795550681,False,False,False,False,0.3215943802334681,0.3321859724939869,False,False,False,False,-5873.0,-6301.415981229031,False,False,False,False,282.69425831095435,False,False,False,False
2025-05-01 17:00:00+00:00,23.855,23.91,23.855,23.91,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.28704571786441,20.669443248576176,,,,,,21.478244483220294,"rgba(38, 166, 154, 0.5)",1.1262870515647716,22.021229957038784,1.6769881535414195,70.9628471707319,25.262905231300465,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9967007069913593,0.9486252945797329,False,False,False,False,0.3140568047148712,0.32312138860442907,False,False,False,False,-5701.0,-6292.107206326255,False,False,False,False,280.97806825962175,False,False,False,False
2025-05-01 18:00:00+00:00,23.91,24.005,23.9,24.005,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.326266782885277,20.69740100935993,,,,,,21.511833896122603,"rgba(38, 166, 154, 0.5)",1.1254688432458093,22.048447088934935,1.7384336517237027,70.06784034322848,24.587438238159635,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9938669602138704,0.9495203648372386,False,False,False,False,0.32285406413943835,0.32298772637193374,False,False,False,False,-5447.0,-6279.004769018872,False,False,False,False,280.5598036354416,False,False,False,False
2025-05-01 19:00:00+00:00,24.005,24.005,23.65,23.69,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4169240586194,20.77011375230653,,,,,,21.593518905462965,"rgba(38, 166, 154, 0.5)",1.1168155743125041,22.10401427266406,1.4200963559379551,63.660884297842266,18.780899375506863,False,True,True,False,False,16.96197809148521,0.0,0.0,0.0,0.0,0,0.984240911218599,0.9508503666718676,False,False,False,False,0.30717760673090955,0.31508266655142164,False,False,False,False,-6171.0,-6277.330276475944,False,False,False,False,287.43484543954327,False,False,False,False
2025-05-02 14:00:00+00:00,23.69,23.895,23.68,23.895,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.430821620240224,20.781603192110563,,,,,,21.606212406175395,"rgba(38, 166, 154, 0.5)",1.1089187697202074,22.113725394291464,1.606316580030448,61.969734638174785,17.438331075648946,False,True,True,False,False,18.85310962884342,0.0,0.0,0.0,0.0,0,0.9838408949658177,0.9550963331261655,False,False,False,False,0.30219223573704124,0.30863745114423147,False,False,False,False,-6055.0,-6273.883295445309,False,False,False,False,284.7769408590852,False,False,False,False
2025-05-02 15:00:00+00:00,23.895,23.895,23.605,23.605,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.440277472450042,20.78991546440664,,,,,,21.61509646842834,"rgba(38, 166, 154, 0.5)",1.095113622802121,22.25154920783414,1.235899877405157,56.92874445389544,12.905788122576688,False,True,True,False,False,14.636975761514023,0.0,0.0,0.0,0.0,0,0.9791441371852313,0.9585972501158659,False,False,False,False,0.297531659545376,0.3030845553448037,False,False,False,False,-6143.0,-6271.854097066312,False,False,False,False,281.72613557444816,False,False,False,False
2025-05-02 16:00:00+00:00,23.605,23.81,23.605,23.81,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.741666666666664,22.48531779718662,20.829852362414115,,,,,,22.352278942089132,"rgba(38, 166, 154, 0.5)",1.0784993453117049,22.394676559318416,1.3123081129664755,56.003564296547594,12.159450462188914,False,True,True,False,False,16.531573095723417,0.0,0.0,0.0,0.0,0,0.9939091051069814,0.9598625644229267,False,False,False,False,0.2922647990176757,0.29767467718123974,False,False,False,False,-5719.0,-6263.282715716447,False,False,False,False,283.9319319221311,False,False,False,False
2025-05-02 17:00:00+00:00,23.81,24.03,23.81,23.92,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.77374597034171,22.496126728235037,20.838995683666877,,,,,,22.36962279408121,"rgba(38, 166, 154, 0.5)",1.0731377122948789,22.40640721738165,1.41043667115339,56.557719059295124,12.159450462188914,False,True,True,False,False,17.519398037952218,0.0,0.0,0.0,0.0,0,0.991408934707904,0.951577631990003,False,False,False,False,0.31876368887623835,0.3082191830287391,False,False,False,False,-5626.0,-6253.402363534796,False,False,False,False,280.97174693109037,False,False,False,False
2025-05-02 18:00:00+00:00,23.92,23.98,23.92,23.95,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.81926351028216,22.51702238368998,20.856710427804675,,,,,,22.397665440592274,"rgba(38, 166, 154, 0.5)",1.0684241869422362,22.427057171685284,1.425410288280054,57.251274789352394,12.159450462188914,False,True,True,False,False,17.788393661350543,0.0,0.0,0.0,0.0,0,0.9912060301507541,0.9566582914572863,False,False,False,False,0.32253905043842596,0.31537911673358254,False,False,False,False,-5446.0,-6240.884497433481,False,False,False,False,279.40629349029825,False,False,False,False
2025-05-02 19:00:00+00:00,23.96,23.97,23.84,23.87,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.853188180404352,22.578842497267342,20.912256107660465,,,,,,22.44809559511072,"rgba(38, 166, 154, 0.5)",1.0604264100686596,22.47271728804087,1.3176611773264513,56.45361945658013,12.013415228271953,False,True,True,False,False,16.621678592267912,0.0,0.0,0.0,0.0,0,0.9927741124725106,0.9500471253534402,False,False,False,False,0.316879305733971,0.3161292112337768,False,False,False,False,-6035.0,-6237.692489721334,False,False,False,False,284.20619591680526,False,False,False,False
2025-05-05 14:00:00+00:00,24.98,24.98,24.665,24.775,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.205601307189543,22.699977524578735,21.001361696101647,,,,,,22.635646842623306,"rgba(38, 166, 154, 0.5)",1.0696593168172688,22.619735173298405,2.014907730729166,62.70322292113245,6.930959936032423,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.008004926108375,0.9339593596059115,False,False,False,False,0.3428282430468965,0.32947872714033666,False,False,False,False,-5281.0,-6222.860048020228,False,False,False,False,291.4898207863122,False,False,False,False
2025-05-05 15:00:00+00:00,24.775,24.875,24.73,24.87,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.40310573177518,22.83689538074034,21.109049170819947,,,,,,22.783016761111824,"rgba(38, 166, 154, 0.5)",1.0800672443196222,22.752419849965975,1.960600287779281,67.28731778457794,11.151556815956113,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0123266563944533,0.9260400616332819,False,False,False,False,0.3405562444081019,0.3350174857742193,False,False,False,False,-4326.0,-6193.451365105186,False,False,False,False,301.776800309005,False,False,False,False
2025-05-05 16:00:00+00:00,24.87,24.96,24.87,24.96,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.436088158581118,22.864762570452225,21.131453526439756,,,,,,22.8107680851577,"rgba(38, 166, 154, 0.5)",1.0902904935659528,22.778264289332547,2.001059097132702,70.74445712083494,14.275773947878335,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0990033222591367,0.9116279069767442,False,False,False,False,0.3428282432060468,0.3389228644901331,False,False,False,False,-4126.0,-6161.397855568671,False,False,False,False,300.1988654204933,False,False,False,False
2025-05-05 17:00:00+00:00,24.96,25.17,24.96,25.05,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.466019566944777,22.88804079123581,21.149909785040375,,,,,,22.83465671440699,"rgba(38, 166, 154, 0.5)",1.1089627773020012,22.96174556018164,1.8830699123183203,73.45409116732323,16.760121705861806,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1001341831600138,0.8414961422341496,False,False,False,False,0.3428282434548671,0.34087555397250013,False,False,False,False,-3965.0,-6127.345175637373,False,True,False,False,298.04074347598953,False,True,False,False
2025-05-05 18:00:00+00:00,25.05,25.06,24.955,24.995,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.46920270537125,22.89082352167335,21.152157334499865,,,,,,22.83739452051482,"rgba(38, 166, 154, 0.5)",1.1262367056338742,22.963681696444787,1.8036335464771918,74.31323245336884,17.656924417118233,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1098394260334818,0.8392552101127435,False,False,False,False,0.33653893769981763,0.33870724583615885,False,False,False,False,-3985.0,-6094.130521751523,False,False,False,False,293.7300342748114,False,False,False,False
2025-05-05 19:00:00+00:00,24.995,24.995,24.84,24.87,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.508136118598383,22.934050760550083,21.188326931223052,,,,,,22.87683793679051,"rgba(38, 166, 154, 0.5)",1.1402630011149335,22.99187159996372,1.6471010619478783,72.7481765859514,17.656924417118233,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1039359345714777,0.8243312318964049,False,False,False,False,0.3267458726880813,0.3327265592621201,False,False,False,False,-4319.0,-6066.609118313514,False,False,False,False,294.35437482869025,False,False,False,False
2025-05-06 14:00:00+00:00,24.87,25.04,24.87,25.03,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.51316933333333,22.93930453018339,21.19270227517502,,,,,,22.881725379563914,"rgba(38, 166, 154, 0.5)",1.1559054132256001,22.996341956145898,1.759363716602987,72.8017084567739,17.656924417118233,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1097269624573383,0.8225255972696246,False,False,False,False,0.33061634587116334,0.3316714525666417,False,False,False,False,-4279.0,-6038.894248262141,False,False,False,False,290.41089614917564,False,False,False,False
2025-05-06 15:00:00+00:00,24.82,24.89,24.76,24.89,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.51625319242624,22.94358057904176,21.19638793625177,,,,,,22.885407235906587,"rgba(38, 166, 154, 0.5)",1.1664966529919238,22.99923268414681,1.6208939056992562,70.4958927657787,17.656924417118233,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1038580778504998,0.8306923871856701,False,False,False,False,0.3147774493554884,0.32322445096106506,False,False,False,False,-4314.0,-6012.151701777457,False,False,False,False,286.45103729414967,False,False,False,False
2025-05-06 16:00:00+00:00,24.89,25.02,24.595,24.595,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.52192664092664,22.9549927868296,21.2065614433365,,,,,,22.89449362369758,"rgba(38, 166, 154, 0.5)",1.169270878533843,23.005539745541046,1.3593601650731162,64.87543302011304,20.99541027179839,False,True,True,False,False,18.475445513864727,0.0,0.0,0.0,0.0,0,1.0850460666194193,0.8550673281360739,False,False,False,False,0.3127511937107072,0.31798782233588613,False,False,False,False,-4414.0,-5987.374156013465,False,False,False,False,283.5603235376512,False,False,False,False
2025-05-06 17:00:00+00:00,24.595,24.595,24.55,24.57,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.524933897621928,22.980313452783697,21.230564305210805,,,,,,22.91193721853881,"rgba(38, 166, 154, 0.5)",1.170079211147808,23.016193245533717,1.327950056425711,60.81706738135797,17.209295337387488,False,True,True,False,False,18.139488018372678,0.0,0.0,0.0,0.0,0,1.0940766550522651,0.8628278012103432,False,False,False,False,0.28577384131250566,0.3018808318241959,False,False,False,False,-4664.0,-5966.856727238062,False,False,False,False,283.04000844404413,False,False,False,False
2025-05-06 18:00:00+00:00,24.57,24.57,24.445,24.445,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.523942285041226,22.99062323709972,21.24075149084635,,,,,,22.918439004329098,"rgba(38, 166, 154, 0.5)",1.1673042286234023,23.02030347103597,1.220501471706455,56.54398896357593,13.28207609392274,False,True,True,False,False,16.462333800280287,0.0,0.0,0.0,0.0,0,1.0680695333943278,0.8521500457456542,False,False,False,False,0.27838448469450827,0.2901326582593521,False,False,False,False,-4774.0,-5948.362824490185,False,False,False,False,280.3572176154543,False,False,False,False
2025-05-06 19:00:00+00:00,24.445,24.64,24.445,24.62,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.529001252348156,23.042460384322222,21.29163679223265,,,,,,22.954366142967675,"rgba(38, 166, 154, 0.5)",1.1660641739019213,23.05023439876669,1.3462085847132328,55.831197294827845,12.592389978398664,False,True,True,False,False,17.930400993073157,0.0,0.0,0.0,0.0,0,1.068921154199596,0.8579305274765668,False,False,False,False,0.282359638098467,0.28624614817890953,False,False,False,False,-4228.0,-5921.690532637624,False,False,False,False,284.4757103656023,False,False,False,False
2025-05-07 14:00:00+00:00,24.275,24.275,24.03,24.03,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4895630945631,23.073690851735016,21.33058210191963,,,,,,22.964612016072582,"rgba(239, 83, 80, 1.0)",1.1551012981591355,23.054143502999434,0.8448233055886721,49.579856991909395,6.710523552492589,False,True,False,True,False,10.549398104748715,0.0,0.0,0.0,0.0,0,1.0474208144796384,0.8608144796380091,False,False,False,False,0.23852314020492277,0.26238464419191615,False,False,False,False,-4728.0,-5903.183702674249,False,False,False,False,287.8171722203992,False,False,False,False
2025-05-07 15:00:00+00:00,24.03,24.155,24.03,24.135,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.478802045064906,23.082841757859995,21.342264288464715,,,,,,22.96796936379654,"rgba(239, 83, 80, 1.0)",1.144133182255741,23.056235410660086,0.9428662729744915,46.66961546062454,4.042542793200809,False,True,False,True,False,11.465779954366422,0.0,0.0,0.0,0.0,0,1.0573529411764708,0.8678308823529411,False,False,False,False,0.2318621028824428,0.24712337353717947,False,False,False,False,-4575.0,-5882.59170728395,False,False,False,False,285.7269835038038,False,False,False,False
2025-05-07 16:00:00+00:00,24.135,24.135,23.955,24.08,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.459701566701746,23.097174967197216,21.361390239239682,,,,,,22.972755591046212,"rgba(239, 83, 80, 1.0)",1.1313302900679068,23.05917579072216,0.9023219993663948,44.264865210966846,1.738397369281401,False,True,False,True,False,10.813621622735152,0.0,0.0,0.0,0.0,0,1.0522912047302293,0.8641906873614189,False,False,False,False,0.2266031078434605,0.23686324069032,False,False,False,False,-4833.0,-5866.318967636136,False,False,False,False,285.29710779056654,False,False,False,False
2025-05-07 17:00:00+00:00,24.08,24.09,23.985,24.09,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.455765601481996,23.100225191924938,21.36550351767016,,,,,,22.973831437025698,"rgba(239, 83, 80, 1.0)",1.1159612872293114,23.059910273552855,0.9230514877488561,42.801570562306196,0.1868779876267439,False,True,False,True,False,10.903314012202898,0.0,0.0,0.0,0.0,0,1.0615955473098333,0.8556586270871984,False,False,False,False,0.2257738727045397,0.23131855669742984,False,False,False,False,-4777.0,-5849.430301471235,False,False,False,False,281.7421138713329,False,False,False,False
2025-05-07 18:00:00+00:00,24.09,24.09,23.905,23.955,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.447225727603456,23.105516552672736,21.373048516323166,,,,,,22.97526359886645,"rgba(239, 83, 80, 1.0)",1.0943450136994797,23.06067393965423,0.8172249602732338,40.560203077569454,-2.1822288747653147,False,True,False,True,False,9.28094438109547,0.0,0.0,0.0,0.0,0,1.0653509588531003,0.85105194563396,False,False,False,False,0.2213564082165492,0.22633748245698954,False,False,False,False,-4883.0,-5834.446885944549,False,False,False,False,279.0174299353433,False,False,False,False
2025-05-07 19:00:00+00:00,23.955,24.18,23.955,24.14,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.44433891520072,23.10818497848432,21.376592036423542,,,,,,22.97637197670286,"rgba(239, 83, 80, 1.0)",1.0759231401933447,23.061547148687957,1.0023512005869157,41.79384406679629,-2.1822288747653147,False,True,False,True,False,10.971862746621813,0.0,0.0,0.0,0.0,0,1.0699365908243195,0.8444610220067139,False,False,False,False,0.229092657663094,0.22771507006004177,False,False,False,False,-4835.0,-5818.951585387268,False,False,False,False,275.4357643549503,False,False,False,False
2025-05-08 14:00:00+00:00,23.65,23.825,23.65,23.825,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.43809256466119,23.110220298977186,21.380156313548984,,,,,,22.976156392395783,"rgba(239, 83, 80, 1.0)",1.049500387357225,23.06092079699146,0.7280408966142327,39.710681869417705,-3.5116435045791405,False,True,False,True,False,7.293053624543678,0.0,0.0,0.0,0.0,0,1.0488701083961052,0.8482454528752525,False,False,False,False,0.19284106696862693,0.21027806851433434,False,False,False,False,-4890.0,-5804.549235226225,False,False,False,False,272.01815560526114,False,False,False,False
2025-05-08 15:00:00+00:00,23.825,24.0,23.825,23.995,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.400436612445134,23.132369543813592,21.413585190933663,,,,,,22.98213044906413,"rgba(239, 83, 80, 1.0)",1.0218244591049512,23.064578522806677,0.910549232701192,40.616534593616166,-3.5116435045791405,False,True,False,True,False,8.851820282277973,0.0,0.0,0.0,0.0,0,1.0731797919762258,0.8371099554234769,False,False,False,False,0.2119972239975991,0.2111376462559667,False,False,False,False,-4402.0,-5782.804285842873,False,False,False,False,275.36671133231135,False,False,False,False
