date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_798,aVWAP_valley_884,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_832,aVWAP_valley_806,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_713,aVWAP_valley_685,aVWAP_valley_635,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_397,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_279,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_132,aVWAP_OB_bull_685,aVWAP_OB_bull_366,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 19:00:00+00:00,33.675,33.705,33.56,33.59,41559.0,,,,,,,,,,,,,,,,,,,33.533222445698044,33.68303370862776,33.6821509334987,33.74811135810469,33.789244844692895,33.950441902280886,34.034970037169046,34.14160059221956,34.13652976777136,,33.533222445698044,,33.85547839889588,"rgba(239, 83, 80, 0.75)",0.25364836978657324,33.90363360600576,-1.2364897368339436,45.428985939626436,-10.350753298654332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274344569288393,1.0135767790262182,False,False,False,False,-0.17510878185626644,-0.20178589214918072,False,False,False,False,-699323.0,-491783.7779368303,False,False,False,False,24517.632660295367,False,False,False,False
2025-07-09 14:00:00+00:00,33.45,33.61,33.375,33.55,23370.0,,,,,,,,,,,,,,,,,,,33.529822485140535,33.67560430865924,33.679534926882965,33.74563734756389,33.787083206013186,33.94805059766037,34.03251394309121,34.1393349211362,34.13429490649391,,33.529822485140535,,33.85243073807127,"rgba(239, 83, 80, 0.75)",0.25522048408265763,33.900593152703536,-1.3736873588484884,45.40203610763824,-10.12405749596978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9181966070183593,1.0174297002091575,False,False,False,False,-0.26029499980309356,-0.23104044597613715,False,False,False,False,-722693.0,-495363.76587579417,False,False,False,False,24499.83990587218,False,False,False,False
2025-07-09 15:00:00+00:00,33.545,33.675,33.54,33.665,18499.0,,,,,,,,,,,,,,,,,,,33.54057171571716,33.67398061111081,33.678900479225824,33.74466006706031,33.78610040060091,33.946670095892166,34.03101172445593,34.13787948505026,34.13286181733313,,33.54057171571716,,33.852515155160724,"rgba(239, 83, 80, 0.5)",0.2556390684798078,33.89982809992644,-0.9185923783984816,47.3599743206605,-7.978536153914874,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9361702127659576,1.0123918634556943,False,False,False,False,-0.19010361469673986,-0.2105720303364385,False,False,False,False,-704194.0,-498601.44392423145,False,False,False,False,24406.80362826176,False,False,False,False
2025-07-09 16:00:00+00:00,33.665,33.695,33.52,33.615,23910.0,,,,,,,,,,,,,,,,,,,33.54928235602781,33.671349701815366,33.677848105901866,33.74324537229675,33.784716883301236,33.944811246642736,34.02900714506141,34.13594959679567,34.130960897125746,,33.54928235602781,,33.851907922774295,#000000,0.256409055229128,33.89844835036603,-1.1054537450432047,47.804176523734355,-7.245160549584483,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9433828733191795,0.9997640953054975,False,False,False,False,-0.19010361469673986,-0.2003378225165892,False,False,False,False,-728104.0,-502159.62308819685,False,False,False,False,24399.101246428243,False,False,False,False
2025-07-09 17:00:00+00:00,33.615,33.705,33.565,33.635,30412.0,,,,,,,,,,,,,,,,,,,33.56107872861299,33.669543013959824,33.6770315454303,33.74181801133839,33.78323558634206,33.94265070348512,34.02663535433092,34.13363091057238,34.128678001058475,,33.56107872861299,,33.851589095014496,#000000,0.2536636596994973,33.89710096941986,-1.033261799228001,48.47944504400503,-6.250374421603951,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.944247578549492,1.0007087172218292,False,False,False,False,-0.173613684195686,-0.1869757533561376,False,False,False,False,-697692.0,-505191.1328077597,False,False,False,False,24492.324482917727,False,False,False,False
2025-07-09 18:00:00+00:00,33.635,33.775,33.63,33.735,13788.0,,,,,,,,,,,,,,,,,,,33.57002042381003,33.67050803973812,33.67734250566177,33.74164873219537,33.78292342790813,33.941927953544,34.02578263105891,34.13275077266257,34.12781303659659,,33.57002042381003,,33.8523019470195,#000000,0.24949453405317792,33.89712178618541,-0.6498009537589874,50.78376816606773,-3.782799564188849,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9431067044381491,1.0000000000000007,False,False,False,False,-0.13351299777288336,-0.1602443755645105,False,False,False,False,-683904.0,-507961.8749347711,False,False,False,False,24326.365963802724,False,False,False,False
2025-07-09 19:00:00+00:00,33.735,33.855,33.725,33.765,40768.0,,,,,,,,,,,,,,,,,,,33.60133457088972,33.67730801588362,33.67991952214987,33.742339767089774,33.78290705001776,33.94044826803176,34.02383378193011,34.130590331724036,34.125694667906416,,33.60133457088972,,33.85604177506924,"rgba(38, 166, 154, 1.0)",0.245925847609421,33.89852086566568,-0.542931403769066,52.85630785183483,-1.6303700271626624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947021426889569,0.9943489522015548,False,False,False,False,-0.08214030290184553,-0.12119233923317801,False,False,False,False,-643136.0,-510057.59780399944,False,False,False,False,24581.275018627486,False,False,False,False
2025-07-10 14:00:00+00:00,33.795,34.105,33.78,34.075,20484.0,,,,,,,,,,,,,,,,,,,33.62799816120376,33.68653317853495,33.683680069616166,33.74444141560268,33.78423256371317,33.94066169090527,34.023685291767436,34.13014670461906,34.12526847518808,,33.62799816120376,,33.860738616794514,"rgba(38, 166, 154, 1.0)",0.2402439263416116,33.901367357584206,0.7227347848490537,58.4723782267866,3.654689930259657,True,False,True,False,True,4.3082613305727655,0.0,0.0,0.0,0.0,0,0.9527247321844433,0.9802049371215658,False,False,False,False,0.006527535651043672,-0.05733240179106717,False,False,False,False,-622652.0,-511803.24745044904,False,False,False,False,24517.751374927833,False,False,False,False
2025-07-10 15:00:00+00:00,34.075,34.19,34.04,34.155,16714.0,,,,,,,,,,,,,,,,,,,33.65473786615762,33.69702769736135,33.688083944164944,33.74711704451772,33.78604941021121,33.94136615210824,34.02402532558379,34.13014215529038,34.12527612225344,,33.65473786615762,,33.8659806352943,"rgba(38, 166, 154, 1.0)",0.2404589268365494,33.904797378855925,1.0405212417593057,63.014154903514324,7.723149803956829,True,False,True,False,True,5.456137445723545,0.0,0.0,0.0,0.0,0,0.9664648346530041,0.9767116907312535,False,False,False,False,0.10702208342256568,0.024844840815749256,False,False,False,False,-605938.0,-513262.7009783491,False,False,False,False,24396.7629815181,False,False,False,False
2025-07-10 16:00:00+00:00,34.155,34.2,34.075,34.2,16825.0,,,,,,,,,,,,,,,,,,,33.680447416703586,33.707800720101496,33.692725974405676,33.74998205035618,33.78801765615614,33.94218290222719,34.02446319980336,34.13021317077948,34.12535894237838,,33.680447416703586,,33.87124355921239,"rgba(38, 166, 154, 1.0)",0.2380293153265885,33.90832189527059,1.2253873197476381,66.4848065457973,10.75545373205425,True,False,True,False,True,6.098311378472086,0.0,0.0,0.0,0.0,0,0.9616911936463443,0.98458304134548,False,False,False,False,0.1202465147737778,0.07254567779476354,False,False,False,False,-589113.0,-514438.6746065917,False,False,False,False,24279.371307386034,False,False,False,False
2025-07-10 17:00:00+00:00,34.195,34.37,34.195,34.365,14104.0,,,,,,,,,,,,,,,,,,,33.70628385757655,33.71936334503198,33.697791983485,33.75323378652245,33.79032083475026,33.943339935894,34.02524143611314,34.130592022126464,34.12574590947143,,33.70628385757655,,33.87687923455237,"rgba(38, 166, 154, 1.0)",0.23510888794147852,33.91224239895448,1.9257357942087503,70.25261156843216,14.095109827896593,True,False,True,False,True,8.399318138716897,0.0,0.0,0.0,0.0,0,0.9666121877188883,0.9773523231379877,False,False,False,False,0.2066962883559445,0.13962098307535403,False,False,False,False,-575009.0,-515377.7494188926,False,False,False,False,24121.613612697878,False,False,False,False
2025-07-10 18:00:00+00:00,34.365,34.415,34.32,34.325,16203.0,,,,,,,,,,,,,,,,,,,33.73541675350286,33.733045749579425,33.703915002903436,33.757210299370215,33.79316036879374,33.9448162454903,34.02626553130311,34.13112993852623,34.126292551177144,,33.73541675350286,,33.88347249340516,"rgba(38, 166, 154, 1.0)",0.2370683749771446,33.916910471055516,1.72140011920118,71.65340794949014,15.328111327323,True,False,True,False,True,7.7159928595067235,0.0,0.0,0.0,0.0,0,0.9705813681998597,0.9738501050665423,False,False,False,False,0.2587444799311989,0.19918273150327648,False,False,False,False,-591212.0,-516553.4742341036,False,False,False,False,23998.844409400233,False,False,False,False
2025-07-10 19:00:00+00:00,34.325,34.37,34.26,34.32,32119.0,,,,,,,,,,,,,,,,,,,33.78304314883978,33.75698980260917,33.71505407579591,33.764463745241855,33.798342366272585,33.94745164538955,34.028051323086856,34.13201390623588,34.12719467490702,,33.78304314883978,,33.89473385426429,"rgba(38, 166, 154, 1.0)",0.2360934499663358,33.92501552347543,1.673000570667633,72.43861830627444,16.180423789071327,True,False,True,False,True,7.629638398642491,0.0,0.0,0.0,0.0,0,0.9661610268378061,0.9778296382730457,False,False,False,False,0.22645238366397008,0.21281755758362328,False,False,False,False,-623331.0,-518208.9397498539,False,False,False,False,24124.73829452581,False,False,False,False
2025-07-11 14:00:00+00:00,34.115,34.315,34.1,34.285,19528.0,,,,,,,,,,,,,,,,,,,33.80441092372992,33.76858245431252,33.72071973464981,33.768130788107825,33.800944594671456,33.948678217235916,34.028815965627025,34.13230654967038,34.127499589436205,,33.80441092372992,,33.900009868604556,"rgba(38, 166, 154, 1.0)",0.2341985951748462,33.928859006222396,1.5206794622816397,71.85086922194579,16.180423789071327,True,False,True,False,True,7.018025600180639,0.0,0.0,0.0,0.0,0,0.9649450806263145,0.9806029446132274,False,False,False,False,0.16167988639509528,0.18724872198935927,False,False,False,False,-642859.0,-520141.4988234996,False,False,False,False,24053.471034145565,False,False,False,False
2025-07-11 15:00:00+00:00,34.285,34.285,34.075,34.165,14559.0,,,,,,,,,,,,,,,,,,,33.8170738485899,33.77582513736785,33.72439221149688,33.7704894600671,33.80260548984541,33.94939985592132,34.02922079955984,34.13239828717019,34.12760110824009,,33.8170738485899,,33.90322291091761,"rgba(38, 166, 154, 0.75)",0.23158398939484914,33.931212168109845,1.0095163853989397,67.97182954057516,16.180423789071327,True,False,True,False,False,4.947722488574069,0.0,0.0,0.0,0.0,0,0.9646017699115044,0.9760130414531908,False,False,False,False,0.14534452277362642,0.16629662238149284,False,False,False,False,-657418.0,-522269.8166711973,False,False,False,False,23906.26993284098,False,False,False,False
2025-07-11 16:00:00+00:00,34.165,34.18,34.04,34.16,12495.0,,,,,,,,,,,,,,,,,,,33.825894166852876,33.78111020758033,33.727163996853825,33.77225276805742,33.80383571941963,33.949883625735104,34.02945185389571,34.13238773680162,34.127599397397205,,33.825894166852876,,33.9055088302882,"rgba(38, 166, 154, 0.75)",0.2299503079885598,33.93288978858321,0.9876490855932443,65.24749626794153,21.297681650328258,True,False,True,False,False,4.8620132649253875,0.0,0.0,0.0,0.0,0,0.9560075685903496,0.992194891201514,False,False,False,False,0.10408853869447972,0.13519258053798627,False,False,False,False,-669913.0,-524558.8582731942,False,False,False,False,23729.35101915352,False,False,False,False
2025-07-11 17:00:00+00:00,34.165,34.265,34.14,34.195,14695.0,,,,,,,,,,,,,,,,,,,33.83802269366168,33.788402198880064,33.73096480460597,33.77472882897327,33.80559661305615,33.950683819438254,34.02992611952196,34.13253378958926,34.127754957906106,,33.83802269366168,,33.908734869514745,"rgba(38, 166, 154, 0.75)",0.23502008731453392,33.93529846864907,1.1050184446717597,64.12101722311138,20.06079466513448,True,False,True,False,False,5.395021273429894,0.0,0.0,0.0,0.0,0,0.9543303360151437,0.9893516327496453,False,False,False,False,0.15870370045298277,0.14694814049548452,False,False,False,False,-655218.0,-526584.5814007415,False,False,False,False,23589.283561492222,False,False,False,False
2025-07-11 18:00:00+00:00,34.195,34.35,34.145,34.34,9379.0,,,,,,,,,,,,,,,,,,,33.84694886104915,33.793785761038,33.733758697293105,33.776582570181574,33.80693392826568,33.9513514920868,34.03036622388206,34.13273452737809,34.12796116878394,,33.84694886104915,,33.91115813666204,"rgba(38, 166, 154, 0.75)",0.24308125286699048,33.93713114854746,1.6573423359512958,65.82929397031188,20.06079466513448,True,False,True,False,False,7.561537670729805,0.0,0.0,0.0,0.0,0,0.9522465302281812,0.9854151964243709,False,False,False,False,0.18559652559768935,0.16627233304658695,False,False,False,False,-645839.0,-528433.4871154587,False,False,False,False,23368.969087670637,False,False,False,False
2025-07-11 19:00:00+00:00,34.335,34.39,34.245,34.28,56351.0,,,,,,,,,,,,,,,,,,,33.89668236676114,33.82544621291801,33.750755847354164,33.78801613296077,33.815257831776,33.9556289531052,34.03325884779057,34.134147840964395,34.12940595582186,,33.89668236676114,,33.92539999882801,"rgba(38, 166, 154, 0.75)",0.24894449252845716,33.94811429438535,1.333171512427472,65.06096492757831,20.06079466513448,True,False,True,False,False,6.490546043526461,0.0,0.0,0.0,0.0,0,0.9595864661654128,0.9828477443609025,False,False,False,False,0.2279791183884406,0.19712572571751377,False,False,False,False,-702190.0,-531127.3865400252,False,False,False,False,23880.31840414086,False,False,False,False
2025-07-14 14:00:00+00:00,34.5,34.61,34.265,34.29,32989.0,,,,,,,,,,,,,,,,,,,33.92606538547939,33.84514030123437,33.76167168698407,33.79552520242093,33.82081036346767,33.95867130001034,34.035434830113715,34.13536284487772,34.130637105589955,,33.92606538547939,,33.934368780019796,"rgba(38, 166, 154, 0.75)",0.25542991493036316,33.955200852301815,1.3107280241214487,64.73423796420477,19.948028846228482,True,False,True,False,False,6.641354060118999,0.0,0.0,0.0,0.0,0,0.9558755225267064,0.9767765908035302,False,False,False,False,0.30265039384162346,0.24988805977956863,False,False,False,False,-669201.0,-533268.0627176992,False,False,False,False,24021.5382738441,False,False,False,False
2025-07-14 15:00:00+00:00,34.295,34.325,34.12,34.225,24041.0,,,,,,,,,,,,,,,,,,,33.93847208502812,33.8545435268315,33.7673608216403,33.79938973342146,33.82363262656122,33.9600204892324,34.03627025489026,34.13566822241003,34.13095719851792,,33.93847208502812,,33.938479439837025,"rgba(38, 166, 154, 0.75)",0.25925668174016,33.958492927966304,1.0279660691669417,62.37262510903376,17.393002179583505,True,False,True,False,False,5.466520283439731,0.0,0.0,0.0,0.0,1,0.9484988452655884,0.9905311778290994,False,False,False,False,0.170625726077463,0.21025689292851582,False,False,False,False,-693242.0,-535748.2787995953,False,False,False,False,24021.840006032562,False,False,False,False
2025-07-14 16:00:00+00:00,34.225,34.25,34.14,34.185,15643.0,,,,,,,,,,,,,,,,,,,33.94516620413562,33.85991074845302,33.77073602909232,33.80168198786457,33.82530404620429,33.96078632508078,34.036718523083636,34.13579442367304,34.13109330012285,,33.94516620413562,,33.94079906530113,"rgba(38, 166, 154, 0.75)",0.2606822821983581,33.96036695464537,0.8617119792733045,59.5497536165067,14.527817914143824,True,False,True,False,False,4.74591863831149,0.0,0.0,0.0,0.0,1,0.9538068709377895,0.9955896007428044,False,False,False,False,0.15424462675669537,0.18225075984260558,False,False,False,False,-708885.0,-538432.5690507644,False,False,False,False,23891.935509815004,False,False,False,False
2025-07-14 17:00:00+00:00,34.19,34.39,34.08,34.39,26678.0,,,,,,,,,,,,,,,,,,,33.95989984906067,33.87119153097023,33.77764150995459,33.80646745913975,33.8288499130019,33.96261341599884,34.03794214925779,34.13637207306557,34.13168584058605,,33.95989984906067,,33.94585152678171,"rgba(38, 166, 154, 1.0)",0.2641635106524997,33.96447326852868,1.6108459886085165,61.854996863018805,14.527817914143824,True,False,True,False,True,7.888902585626383,0.0,0.0,0.0,0.0,1,0.9541157482130499,0.9838598109292139,False,False,False,False,0.17810125063392865,0.1801760052382671,False,False,False,False,-682207.0,-540661.6299957138,False,False,False,False,23935.130308112446,False,False,False,False
2025-07-14 18:00:00+00:00,34.385,34.695,34.365,34.67,95407.0,,,,,,,,,,,,,,,,,,,34.04234229343227,33.93212265931589,33.81414077938426,33.83271965700818,33.84885435230326,33.97468358234951,34.04721161934585,34.14231936252,34.13766548588224,,34.04234229343227,,33.974673310171276,"rgba(38, 166, 154, 1.0)",0.27913989517977367,33.988303402047435,2.4421324566075913,66.69099911928882,11.42154264299954,True,False,True,False,True,11.827800253580566,0.0,0.0,0.0,0.0,0,0.9716247139588098,0.9659038901601834,False,False,False,False,0.3428281909757762,0.26150209810702163,False,False,False,False,-586800.0,-541376.9535616718,False,False,False,False,25043.221311087447,False,False,False,False
2025-07-14 19:00:00+00:00,34.675,34.77,34.605,34.76,122948.0,,,,,,,,,,,,,,,,,,,34.14069487055374,34.010196888002234,33.86403737372001,33.86970226710101,33.87760646869245,33.992890732632894,34.06162515369649,34.1520602744864,34.1474363234049,,34.14069487055374,,34.012916705810014,"rgba(38, 166, 154, 1.0)",0.29535445189153164,34.020881487075876,2.502479675490255,70.67480565105268,15.034021596273462,True,False,True,False,True,13.020919600714969,0.0,0.0,0.0,0.0,0,0.9876345317151357,0.9580948019235173,False,False,False,False,0.34282819851671126,0.30216514831186647,False,False,False,False,-463852.0,-540175.0162971497,False,False,False,False,26561.124856651983,False,False,False,False
2025-07-15 14:00:00+00:00,34.375,34.375,34.175,34.295,55395.0,,,,,,,,,,,,,,,,,,,34.149448522213504,34.02191801741975,33.87424253258454,33.8773668323796,33.88358337612487,33.99606970779007,34.0637549329731,34.15305170649401,34.14845796997944,,34.149448522213504,,34.01865484421765,"rgba(38, 166, 154, 0.75)",0.2964650899337812,34.02613880592624,0.9068898943002618,63.914831851977546,20.24363157470667,True,False,True,False,False,5.050080727237674,0.0,0.0,0.0,0.0,0,0.9721848362494383,0.9569313593539706,False,False,False,False,0.125178022575185,0.21367158544352574,False,False,False,False,-519247.0,-539850.5509282016,False,False,False,False,27008.16168057986,False,False,False,False
2025-07-15 15:00:00+00:00,34.295,34.365,33.925,34.075,36346.0,,,,,,,,,,,,,,,,,,34.12166666666667,34.14836094219086,34.024665967829215,33.87814688594672,33.880313069328565,33.885871875092285,33.996970377838615,34.06412038744343,34.15289496970159,34.14832484287921,,34.14836094219086,,34.030133598491716,"rgba(38, 166, 154, 0.5)",0.2939298500606098,34.01390525368473,0.207854854832443,56.712100127302435,13.948351061077844,False,False,True,False,False,1.6970284922645966,0.0,0.0,0.0,0.0,0,0.9671840354767176,0.9543237250554326,False,False,False,False,0.05984489635919834,0.13675824090136204,False,False,False,False,-555593.0,-540094.619906059,False,False,False,False,27152.93436770265,False,False,False,False
2025-07-15 16:00:00+00:00,34.075,34.095,33.975,34.05,17141.0,,,,,,,,,,,,,,,,,,34.095494917768185,34.14639664391889,34.024862634916474,33.8793424906641,33.881216157883586,33.88656741003503,33.99711541102265,34.06404881597234,34.152629704215684,34.1480715845817,,34.14639664391889,,34.027574577097866,#000000,0.29320264799740287,34.01280581545415,0.12685487255959577,51.62674549321294,9.662850628115898,False,True,False,False,False,1.3263101582162413,0.0,0.0,0.0,0.0,0,0.965002229157378,0.9754792688363803,False,False,False,False,0.0049811479906100254,0.07086969444598604,False,False,False,False,-572734.0,-540600.6568067402,False,False,False,False,26997.7105790561,False,False,False,False
2025-07-15 17:00:00+00:00,34.055,34.115,33.96,34.065,20646.0,,,,,,,,,,,,,,,,,,34.08189627651203,34.14426566194007,34.025194341550964,33.880818122418034,33.88233554563644,33.887432919738124,33.99731576350241,34.0639869132849,34.15233066169109,34.14778682841432,,34.14426566194007,,34.02633630346884,"rgba(239, 83, 80, 1.0)",0.2939248540353742,34.01242052570669,0.1788874726700795,48.49780187677044,7.037263856643165,False,True,False,True,False,1.5436902700859214,0.0,0.0,0.0,0.0,0,0.9721044409729964,0.9665253291675968,False,False,False,False,0.006226470182047422,0.03854808231401673,False,False,False,False,-552088.0,-540778.7551508218,False,False,False,False,26899.234446047478,False,False,False,False
2025-07-15 18:00:00+00:00,34.065,35.83,34.035,35.385,439859.0,,,,,,,,,,,,,,,,,,34.93889619553093,34.43802835091872,34.28420220963319,34.071018899118435,34.0336402219148,34.01094572155051,34.08344838187132,34.13587296641312,34.20513260467125,34.20059758568523,,34.43802835091872,,34.24017831373075,"rgba(38, 166, 154, 0.5)",0.3403509053001564,34.21890861173719,3.4261445176249126,57.386205472480725,-2.022666768548774,False,False,True,False,True,16.929477342198282,0.0,0.0,0.0,0.0,0,0.9796045785639951,0.894693028095734,False,False,False,False,0.3428282072397533,0.19068814477688503,False,False,False,False,-112229.0,-534134.5729004215,False,False,False,False,33301.71143138007,False,False,False,False
2025-07-15 19:00:00+00:00,35.395,35.705,35.2,35.345,357054.0,,,,,,,,,,,,,,,,,,35.13474102783703,34.63621200966908,34.47192021419655,34.22413224633351,34.16195441633641,34.11968148125681,34.16408935489719,34.20522297066686,34.25845472787849,34.25387924716599,,34.63621200966908,,34.36302876962379,"rgba(38, 166, 154, 1.0)",0.3784220200056063,34.33879289141775,2.6589549640038004,62.83423875874594,2.700495511590759,True,False,True,False,True,16.337913417337514,0.0,0.0,0.0,0.0,0,1.0330120976009836,0.8948123846627027,False,False,False,False,0.34282821897723265,0.26675818187705885,False,False,False,False,-469283.0,-533129.1221577793,False,False,False,False,38321.12675802534,False,False,False,False
2025-07-16 14:00:00+00:00,35.23,35.315,34.94,34.975,109965.0,,,,,,,,,,,,,,,,,,35.12823126685973,34.662069845300145,34.501293435494745,34.25299619402127,34.187364957840806,34.141949124084036,34.18077830320862,34.219516672277564,34.26939708711057,34.264834100239966,,34.662069845300145,,34.38084309864375,"rgba(38, 166, 154, 1.0)",0.39593966234278094,34.35655099282177,1.5619779122881068,62.39821250924836,2.700495511590759,True,False,True,False,True,11.10786886403698,0.0,0.0,0.0,0.0,0,1.0227088402270876,0.9081508515815087,False,False,False,False,0.231412641025802,0.24908541145143043,False,False,False,False,-579248.0,-533844.1435196742,False,False,False,False,39431.884482707115,False,False,False,False
2025-07-16 15:00:00+00:00,34.975,35.14,34.715,35.125,89297.0,,,,,,,,,,,,,,,,,,35.116976580573066,34.67714358923663,34.51996413682483,34.27280584174368,34.20514536155842,34.15773786499037,34.19266859182603,34.229688042151885,34.277174530893454,34.27262629977705,,34.67714358923663,,34.392193083957544,"rgba(38, 166, 154, 1.0)",0.4165122236289501,34.36802458156067,1.8174146531499717,63.00773105683735,3.0549131424351117,True,False,True,False,True,12.586288662241504,0.0,0.0,0.0,0.0,0,1.0136518771331053,0.917887974302349,False,False,False,False,0.16571083611583898,0.2073981237836347,False,False,False,False,-489951.0,-533163.6296666559,False,False,False,False,40204.98704886669,False,False,False,False
2025-07-16 16:00:00+00:00,35.125,35.235,35.01,35.09,46852.0,,,,,,,,,,,,,,,,,,35.11675389081838,34.68727581464486,34.53151444410928,34.28441962468309,34.21551813470659,34.166930158258744,34.19967061969865,34.23572900046617,34.28185197862073,34.27730876558793,,34.68727581464486,,34.399697243159444,"rgba(38, 166, 154, 1.0)",0.43320874854938113,34.37560223707248,1.6490843394084687,63.026738148798565,3.6513134716879136,True,False,True,False,True,12.106388262452121,0.0,0.0,0.0,0.0,0,1.0280673616680027,0.9121892542101044,False,False,False,False,0.22974824662010299,0.21857318520186886,False,False,False,False,-536803.0,-533220.0540129093,False,False,False,False,40308.04151322535,False,False,False,False
2025-07-16 17:00:00+00:00,35.095,35.225,35.085,35.125,47622.0,,,,,,,,,,,,,,,,,,35.11790873027456,34.69787328263524,34.54344996466171,34.29636186567848,34.226204140130974,34.17641705608436,34.2069353832645,34.24201548106923,34.286741700999734,34.282202945266796,,34.69787328263524,,34.40761105500657,"rgba(38, 166, 154, 1.0)",0.45109776012422315,34.383604134882475,1.6435370127161786,63.285003348957375,4.628300810781894,True,False,True,False,True,12.456070902730655,0.0,0.0,0.0,0.0,0,1.035699959887685,0.9065383072603291,False,False,False,False,0.2405896323191388,0.2295814087605038,False,False,False,False,-489181.0,-532537.2779817013,False,False,False,False,40421.43621844666,False,False,False,False
2025-07-16 18:00:00+00:00,35.125,35.25,35.09,35.175,43291.0,,,,,,,,,,,,,,,,,,35.1198351327555,34.707639615879266,34.554367452931366,34.30726620531707,34.23598311771251,34.18511594452785,34.21362823565649,34.247821831754884,34.29127552413813,34.28674039446243,,34.707639615879266,,34.414967345513546,"rgba(38, 166, 154, 1.0)",0.4691164783613693,34.391051238013226,1.6711175116361623,63.8319947087141,5.926843305008468,True,False,True,False,True,12.958902882562281,0.0,0.0,0.0,0.0,0,1.0352634742536562,0.9056301342416352,False,False,False,False,0.24561197907127047,0.23759669391588714,False,False,False,False,-445890.0,-531193.9093308222,False,False,False,False,40465.92557940097,False,False,False,False
2025-07-16 19:00:00+00:00,35.175,35.285,35.135,35.155,141247.0,,,,,,,,,,,,,,,,,,35.127354467435445,34.73814142671462,34.58856428781637,34.34180979484657,34.26718140387484,34.213024495347895,34.23527642784,34.26667152559859,34.30607925483735,34.3015556560486,,34.73814142671462,,34.43856587403603,"rgba(38, 166, 154, 1.0)",0.4857057371114397,34.4150195535994,1.5235159683337667,63.898303889686986,6.783720350092999,True,False,True,False,True,12.671210311320134,0.0,0.0,0.0,0.0,0,1.038979304802089,0.9055656017681338,False,False,False,False,0.2590652531653286,0.24833097354060785,False,False,False,False,-587137.0,-532061.2440698792,False,False,False,False,42028.42285723971,False,False,False,False
2025-07-17 14:00:00+00:00,35.285,35.42,35.205,35.205,40315.0,,,,,,,,,,,,,,,,,,35.13168619577563,34.74765639889529,34.5989439213836,34.35211688878655,34.27650055158989,34.22137593174635,34.241814226985404,34.27239608242746,34.31061270431191,34.30609102836582,,34.74765639889529,,34.44591939302679,"rgba(38, 166, 154, 1.0)",0.5004392214987946,34.42248447686534,1.5636574623209074,64.39002897675758,8.01681970307174,True,False,True,False,True,13.186964599595047,0.0,0.0,0.0,0.0,0,1.0379165835162638,0.895430053881461,False,False,False,False,0.29397517362733755,0.27115307358397267,False,False,False,False,-546822.0,-532290.0929990284,False,False,False,False,42001.85816177863,False,False,False,False
2025-07-17 15:00:00+00:00,35.205,35.44,35.13,35.42,22506.0,,,,,,,,,,,,,,,,,,35.13484682242543,34.753344269689386,34.60504869340206,34.35809886729237,34.28190199409404,34.22621411281148,34.245614662417886,34.275731923052376,34.31326385272113,34.30874273633251,,34.753344269689386,,34.45028079342388,"rgba(38, 166, 154, 1.0)",0.5228978764434754,34.426906770208355,1.8992106767505665,66.48316586462907,10.630050803284739,True,False,True,False,True,15.352613037800623,0.0,0.0,0.0,0.0,0,1.0336767036450079,0.8975832012678292,False,False,False,False,0.28454380019082537,0.277848436887399,False,False,False,False,-524316.0,-532166.4636502062,False,False,False,False,41699.59679492935,False,False,False,False
