date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_834,aVWAP_peak_787,aVWAP_peak_749,aVWAP_peak_705,aVWAP_peak_654,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_546,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_473,aVWAP_valley_875,aVWAP_OB_bear_839,aVWAP_OB_bear_749,aVWAP_OB_bear_613,aVWAP_OB_bear_546,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03751660293117162,2.859531233171782,0.9454152043906929,71.59205512544764,7.058134463083775,True,False,True,False,True,2.122235582729573,0.0,0.0,0.0,0.0,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06963198798770164,False,False,False,False,520.0,486.6017424480838,False,False,False,False,12.83867765354245,False,False,False,False
2025-06-18 19:00:00+00:00,2.895,2.98,2.895,2.98,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.038752273981515366,2.8725185364933,2.773552425800049,78.17116551698882,14.271335274268282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0882352941176476,0.745098039215686,False,False,False,False,0.2780193979643379,0.17382569297601977,False,False,False,False,537.0,487.38311078222205,False,False,False,False,12.903194279068924,False,False,False,False
2025-06-19 14:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03993609760469318,2.8725185364933,2.691336158344854,82.5572391113496,19.180612587473533,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.30952380952381,0.9047619047619048,False,False,False,False,0.3428278187347632,0.2583267558553915,False,False,False,False,537.0,488.15236487862165,False,False,False,False,12.703144755362429,False,False,False,False
2025-06-19 15:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04107255720008968,2.8725185364933,2.616868070402624,85.48128817425679,22.6821721851055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3005772872950774,False,False,False,False,537.0,488.90969255492206,False,False,False,False,12.506196774659134,False,False,False,False
2025-06-19 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04216548265972543,2.8725185364933,2.549039089012054,87.43065421619491,25.318173004639732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3217025530149203,False,False,False,False,537.0,489.65527871686123,False,False,False,False,12.312302251021007,False,False,False,False
2025-06-19 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04321817685662461,2.8725185364933,2.4869504297524525,88.73023157748699,27.411738135926313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3322651858748418,False,False,False,False,537.0,490.3893054034215,False,False,False,False,12.121413844028433,False,False,False,False
2025-06-19 18:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044233512223237154,2.8725185364933,2.4298650074238717,89.59661648501505,29.15237646316048,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3375465023048025,False,False,False,False,537.0,491.11195183127535,False,False,False,False,11.93348494722179,False,False,False,False
2025-06-19 19:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04521400564322927,2.8725185364933,2.377171895691026,90.17420642336708,30.649499197163394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3401871605197828,False,False,False,False,537.0,491.8233944385424,False,False,False,False,11.748469676722229,False,False,False,False
2025-06-20 14:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04616187733312603,2.8725185364933,2.328359887338697,90.55926638226845,31.965542438439343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.341507489627273,False,False,False,False,537.0,492.52380692786727,False,False,False,False,11.56632286002886,False,False,False,False
2025-06-20 15:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04707909771269084,2.8725185364933,2.2829975239250797,90.81597302153602,33.13615667225305,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1219512195121957,0.9024390243902438,False,False,False,False,0.3428278187347632,0.34216765418101813,False,False,False,False,537.0,493.21336030883054,False,False,False,False,11.387000024989653,False,False,False,False
2025-06-20 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04796742513282862,2.8725185364933,2.2407178039902833,90.98711078104773,34.182274170294434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.15,0.8749999999999994,False,False,False,False,0.3428278187347632,0.34249773645789067,False,False,False,False,537.0,493.89222293970136,False,False,False,False,11.210457388943302,False,False,False,False
2025-06-20 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0488284365530564,2.8725185364933,2.2012063275856066,91.1012026207222,35.11713732309059,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.15,0.85,False,False,False,False,0.3428278187347632,0.3426627775963269,False,False,False,False,537.0,494.56056056854317,False,False,False,False,11.036651848029452,False,False,False,False
2025-06-20 18:00:00+00:00,2.98,3.025,2.94,2.94,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.048976000741672306,2.939531519027183,0.009565521188384888,74.82741016357494,31.67419845461815,True,False,True,False,False,8.157930135374794,0.0,0.0,0.0,0.0,0,1.041237113402062,0.7835051546391755,False,False,False,False,0.34282782504897064,0.3427453013226488,False,False,False,False,219.0,490.2883038155425,False,False,False,False,15.795773524804188,False,False,False,False
2025-06-20 19:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04912229636325684,2.939531519027183,0.009537033231354412,63.978215192143416,22.18819416447147,False,False,True,False,False,8.157930135374794,0.0,0.0,0.0,0.0,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.25586327866596553,False,False,False,False,219.0,486.0822836013481,False,False,False,False,15.550877811241332,False,False,False,False
2025-06-23 14:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.049267334718552665,2.939531519027183,0.009508957111097872,56.7454185445224,16.22272005874173,False,False,True,False,False,8.157930135374794,0.0,0.0,0.0,0.0,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.2124222673376239,False,False,False,False,219.0,481.94147300287756,False,False,False,False,15.309778930446893,False,False,False,False
2025-06-23 15:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04941112687906533,2.939531519027183,0.009481284933319505,51.92355411277506,12.315036436410765,False,False,False,False,False,8.157930135374794,0.0,0.0,0.0,0.0,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.1907017616734531,False,False,False,False,219.0,477.86486101833685,False,False,False,False,15.072418016796552,False,False,False,False
2025-06-23 16:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.049553683693214966,2.939531519027183,0.009454009024176062,48.70897782494349,9.591334202443406,False,True,False,True,False,8.157930135374794,0.0,0.0,0.0,0.0,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.17984150884136768,False,False,False,False,219.0,473.85145232037814,False,False,False,False,14.838737117311334,False,False,False,False
2025-06-23 17:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04969501579227262,2.939531519027183,0.009427121922550378,46.565926966389114,7.5414535691175715,False,True,False,True,False,8.157930135374794,0.0,0.0,0.0,0.0,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.17441138242532497,False,False,False,False,219.0,469.90026701308545,False,False,False,False,14.608679177508057,False,False,False,False
2025-06-23 18:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04983513359609031,2.939531519027183,0.00940061637265429,45.13722639401953,5.876230934022068,False,True,False,True,False,8.157930135374794,0.0,0.0,0.0,0.0,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.1716963192173036,False,False,False,False,219.0,466.0103403927275,False,False,False,False,14.382188027469171,False,False,False,False
2025-06-23 19:00:00+00:00,2.94,3.0,2.94,3.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.051116189850814245,2.9622870934634458,0.7377879033359427,56.64373701313106,-4.664984287037946,False,False,True,False,True,20.0,1.0,3.0,2.94,577.0,0,1.036697247706422,0.8532110091743119,False,False,False,False,0.2900420968633582,0.2308692080403309,False,False,False,False,236.0,462.444288603693,False,False,False,False,14.422774259601432,False,False,False,False
2025-06-24 14:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.052209902067265744,2.9622870934634458,0.7223324511883973,64.31474409253875,2.3266522099291933,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.2868485363180916,False,False,False,False,236.0,458.9335244392947,False,False,False,False,14.199165356351797,False,False,False,False
2025-06-24 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05321484585920936,2.9622870934634458,0.7086914549434449,69.42874881214388,6.9739829601162455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.3148382004569719,False,False,False,False,236.0,455.4771907270576,False,False,False,False,13.979023257803707,False,False,False,False
2025-06-24 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05413596496509765,2.9622870934634458,0.6966331266260493,72.83808529188063,10.241905085532856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.32883303252641205,False,False,False,False,236.0,452.07444358400244,False,False,False,False,13.76229421504706,False,False,False,False
2025-06-24 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05497747286409303,2.9622870934634458,0.6859701723610026,75.1109762783718,12.700848994863918,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.33583044856113214,False,False,False,False,236.0,448.72445221060707,False,False,False,False,13.54892531248819,False,False,False,False
2025-06-24 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.055742975156326466,2.9622870934634458,0.6765499407017939,76.62623693603257,14.680062548716478,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.33932915657849216,False,False,False,False,236.0,445.42639868796203,False,False,False,False,13.338864454930233,False,False,False,False
2025-06-24 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05654401140018953,2.9622870934634458,0.666965530083135,77.63641070780642,16.363995772368312,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.3410785105871722,False,False,False,False,236.0,442.17947777807115,False,False,False,False,13.132060354853795,False,False,False,False
2025-06-25 14:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05728072172276295,2.9622870934634458,0.658387419053196,78.309859888989,17.85220268205208,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.3419531875915122,False,False,False,False,236.0,438.9828967272484,False,False,False,False,12.928462519894822,False,False,False,False
2025-06-25 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05795555924021751,2.9622870934634458,0.6507211220279944,78.75882600977738,19.19602342527986,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.34239052609368226,False,False,False,False,236.0,435.8358750725624,False,False,False,False,12.728021240516608,False,False,False,False
2025-06-25 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05857066264369923,2.9622870934634458,0.6438873120827022,79.05813675696963,20.420622159494002,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.34260919534476725,False,False,False,False,236.0,432.73764445128234,False,False,False,False,12.53068757787294,False,False,False,False
2025-06-25 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.059127896192132504,2.9622870934634458,0.637819184602957,79.2576772550978,21.537893503402387,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.3427185299703097,False,False,False,False,236.0,429.687448413278,False,False,False,False,12.336413351859404,False,False,False,False
2025-06-25 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05962888229375997,2.9622870934634458,0.632460396469662,79.39070425384992,22.553756893646437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.342773197283081,False,False,False,False,236.0,426.68454223632796,False,False,False,False,12.145151129349955,False,False,False,False
2025-06-25 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.060075028164857935,2.9622870934634458,0.627763443290654,79.47938891968465,23.47206627786069,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.3428005309394666,False,False,False,False,236.0,423.72819274429185,False,False,False,False,11.956854212615847,False,False,False,False
2025-06-26 14:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06046754769563404,2.9622870934634458,0.623688374570501,79.53851203024115,24.29652980279738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.3428141977676594,False,False,False,False,236.0,420.8176781281013,False,False,False,False,11.771476627924129,False,False,False,False
2025-06-26 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06091642480325199,2.9622870934634458,0.6190925790270764,79.57792743727882,25.031500823432353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.34282103118175583,False,False,False,False,236.0,417.9522877695261,False,False,False,False,11.588973114312902,False,False,False,False
2025-06-26 16:00:00+00:00,3.0,3.0,3.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06131972038510566,2.976305205216792,0.3864139404811017,79.60420437530392,25.68216272491108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.34282444788880406,False,False,False,False,236.0,415.131322067673,False,False,False,False,11.424802988509601,False,False,False,False
2025-06-26 17:00:00+00:00,3.0,3.0,3.0,3.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.061678328578323525,2.981703377135555,0.29664589307426553,79.62172233398732,26.25441693035218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.34282615624232815,False,False,False,False,236.0,412.3540922681742,False,False,False,False,11.728294415044335,False,False,False,False
2025-06-26 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.061993024890987125,2.981703377135555,0.2951400241659258,79.63340097310959,26.754651119632555,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.3428270104190902,False,False,False,False,236.0,409.61992029502426,False,False,False,False,11.546460393105663,False,False,False,False
2025-06-26 19:00:00+00:00,3.0,3.01,2.99,2.99,1366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.062123967897960215,2.9937016108734387,-0.05958426350870601,67.06947892693739,20.776795438791382,False,False,True,False,False,16.336058938088758,0.0,0.0,0.0,0.0,0,1.1250000000000007,0.8392857142857144,False,False,False,False,0.34282786459585224,0.34282743750747124,False,False,False,False,-1130.0,385.74984401138045,False,False,False,False,32.545740076933484,False,False,False,False
2025-06-27 14:00:00+00:00,2.99,3.035,2.99,3.035,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06300114399075255,2.997290653682411,0.5985501838367305,72.34920249248908,17.73192362319284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1157024793388435,0.8099173553719003,False,False,False,False,0.3428278886587721,0.3428276630831217,False,False,False,False,-1129.0,362.26535030577764,False,False,False,False,32.05665883543063,False,False,False,False
2025-06-27 15:00:00+00:00,3.035,3.035,3.035,3.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06379845800050832,2.997290653682411,0.5910698706430932,75.86901820285688,20.502073008532648,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1900826446280997,0.8099173553719003,False,False,False,False,0.342827925234414,0.34282779415876785,False,False,False,False,-1129.0,339.1449572777811,False,False,False,False,31.559656372865813,False,False,False,False
2025-06-27 16:00:00+00:00,3.035,3.035,3.035,3.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06480219382338606,2.997290653682411,0.5819146558581566,78.21556200976875,22.3488537945084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1900826446280997,0.8099173553719003,False,False,False,False,0.342827925234414,0.3428278596965909,False,False,False,False,-1129.0,316.38301995564495,False,False,False,False,31.070359374836887,False,False,False,False
2025-06-27 17:00:00+00:00,3.035,3.035,3.025,3.025,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06556085131558764,2.9977274132633083,0.4159889048025121,74.73594036811343,22.3488537945084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.170731707317073,0.8130081300813004,False,False,False,False,0.3264563295639723,0.3346420946302816,False,False,False,False,-1130.0,293.9584770105962,False,False,False,False,30.604152252746392,False,False,False,False
2025-06-27 18:00:00+00:00,3.025,3.025,3.01,3.01,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06603691296444156,2.9974338742359783,0.19028941844673888,67.09641971015724,24.18543913292956,False,True,True,False,False,16.937068727973138,0.0,0.0,0.0,0.0,0,1.1428571428571426,0.8333333333333334,False,False,False,False,0.2862356047243109,0.3104388496772963,False,False,False,False,-1131.0,271.8660975220598,False,False,False,False,30.14517314805265,False,False,False,False
2025-06-27 19:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06648511314775377,2.9974338742359783,0.18900660868388774,62.00340593818643,19.823234145921916,False,True,True,False,False,16.937068727973138,0.0,0.0,0.0,0.0,0,1.1428571428571426,0.8571428571428573,False,False,False,False,0.2625364288649403,0.2864876392711183,False,False,False,False,-1131.0,250.11623554497362,False,False,False,False,29.677806122501444,False,False,False,False
2025-06-30 14:00:00+00:00,3.01,3.01,2.99,2.99,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06666779278327685,2.9958468992893543,-0.08770200789999405,53.696435857425726,12.50188556730427,False,True,False,False,False,10.62582657560467,0.0,0.0,0.0,0.0,0,1.1076923076923082,0.8615384615384617,False,False,False,False,0.2313754077440148,0.25893152350756654,False,False,False,False,-1161.0,228.2384644512531,False,False,False,False,29.68280137641615,False,False,False,False
2025-06-30 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06683481047995299,2.9958468992893543,-0.08748284385586583,48.158455803585255,7.796283291824267,False,True,False,True,False,10.62582657560467,0.0,0.0,0.0,0.0,0,1.1076923076923082,0.8923076923076918,False,False,False,False,0.2006498411626335,0.22979068233510003,False,False,False,False,-1161.0,206.6998836070476,False,False,False,False,29.22260290546396,False,False,False,False
2025-06-30 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06698628338817957,2.9958468992893543,-0.08728502304676093,44.46646910102494,4.620703938141119,False,True,False,True,False,10.625826575604659,0.0,0.0,0.0,0.0,0,1.1076923076923082,0.8923076923076918,False,False,False,False,0.2006498411626335,0.21522026174886677,False,False,False,False,-1161.0,185.4952342487988,False,False,False,False,28.769539294526535,False,False,False,False
2025-06-30 17:00:00+00:00,2.99,3.01,2.99,3.01,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06731497832062074,2.9984702152482194,0.17128111810218624,48.049348423306,4.620703938141119,False,True,False,True,False,15.001889303795586,0.0,0.0,0.0,0.0,0,1.104477611940299,0.8656716417910448,False,False,False,False,0.2313754077440148,0.22329783474644077,False,False,False,False,-1077.0,165.92166472556158,False,False,False,False,29.625825507014493,False,False,False,False
2025-06-30 18:00:00+00:00,3.01,3.08,3.01,3.08,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06898472216289066,2.998661741451902,1.179076409933748,58.37331564738007,-2.8593373058986273,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1216216216216215,0.7837837837837834,False,False,False,False,0.3428279392421079,0.28306288699427434,False,False,False,False,-1076.0,146.66706527245208,False,False,False,False,29.182014258843726,False,False,False,False
2025-06-30 19:00:00+00:00,3.08,3.08,3.08,3.08,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07054121535005178,3.00366913905701,1.0820746504608416,65.25596046342945,3.2750378672288463,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2162162162162167,0.7837837837837834,False,False,False,False,0.34282798009788534,0.31294543354607984,False,False,False,False,-1076.0,127.71098674109622,False,False,False,False,29.070665200567078,False,False,False,False
2025-07-01 14:00:00+00:00,3.08,3.08,3.08,3.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07199180383779204,3.00366913905701,1.060271543063079,69.8443903407957,7.404969089236488,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2162162162162167,0.7837837837837834,False,False,False,False,0.34282798009788534,0.3278867068219826,False,False,False,False,-1076.0,109.04880090014899,False,False,False,False,28.619957212961385,False,False,False,False
2025-07-01 15:00:00+00:00,3.08,3.08,3.08,3.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07334277171038371,3.00366913905701,1.0407414277225016,72.90334359237319,10.36216472628908,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2162162162162167,0.7837837837837834,False,False,False,False,0.34282798009788534,0.33535734345993395,False,False,False,False,-1076.0,90.67595127379009,False,False,False,False,28.176236946093766,False,False,False,False
2025-07-01 16:00:00+00:00,3.08,3.08,3.08,3.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07459953143344387,3.00366913905701,1.0232083161419188,74.94264576009152,12.634058958583012,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2162162162162167,0.7837837837837834,False,False,False,False,0.34282798009788534,0.3390926617789096,False,False,False,False,-1076.0,72.5879520292352,False,False,False,False,27.73939606320859,False,False,False,False
