date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_823,aVWAP_peak_774,aVWAP_peak_702,aVWAP_peak_667,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_530,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_287,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_751,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_600,aVWAP_valley_545,aVWAP_valley_516,aVWAP_OB_bear_774,aVWAP_OB_bear_473,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 17:00:00+00:00,56.785,56.865,56.675,56.725,34213.0,,,,,,,57.35175992918104,53.545576676725105,51.65049504405005,51.704996194902215,54.752355223920325,55.93935798477955,58.05087378262152,,,,,,,,,54.1122328248468,52.04492437069796,,51.704996194902215,54.71363069088283,53.07857859777238,"rgba(38, 166, 154, 0.5)",2.6351607332559452,54.68743544473565,0.7732221148980102,65.30225203973613,19.90177607335704,False,True,True,False,False,9.467065103252853,0.0,0.0,0.0,0.0,0,0.9139507256856566,1.0007747533701772,False,False,False,False,-0.042000831056426574,-0.03971680445056314,False,False,False,False,1232193.0,680377.1412533803,False,False,False,False,75039.68898532947,False,False,False,False
2025-08-25 18:00:00+00:00,56.725,56.765,56.37,56.42,25884.0,,,,,,,57.29505056041444,53.562156751395534,51.66909304145691,51.71582587868614,54.75557920227093,55.9403309057158,58.04865324276063,,,,,,,,,54.128162855331425,52.06377991004341,,51.71582587868614,54.71238422610006,53.09597138268742,"rgba(38, 166, 154, 0.5)",2.6166779330688197,54.69178370440294,0.660461982636979,61.09730901099691,16.152021910842976,False,True,True,False,False,8.060024264243982,0.0,0.0,0.0,0.0,0,0.908798839257954,1.0070473624209761,False,False,False,False,-0.047070509072186975,-0.043393656761375056,False,False,False,False,1206309.0,688531.1235595294,False,False,False,False,74277.58528013056,False,False,False,False
2025-08-25 19:00:00+00:00,56.42,56.46,56.195,56.32,116287.0,,,,,,,57.06793853980014,53.62969272739542,51.747660541962716,51.7619496205829,54.76834648666771,55.94321319894664,58.03750571831303,,,,,,,,,54.19161862508806,52.14297294188075,,51.7619496205829,54.70804383338122,53.167295783484406,"rgba(38, 166, 154, 0.5)",2.603704654512838,54.70916895378821,0.6186688814416182,57.59511826806413,13.089182600593738,False,True,True,False,False,7.5996915824660185,0.0,0.0,0.0,0.0,0,0.9062094050402701,1.0089373863341127,False,False,False,False,-0.05308216973177857,-0.04823791324657681,False,False,False,False,1090022.0,694755.7883105444,False,False,False,False,74928.89403547737,False,False,False,False
2025-08-26 14:00:00+00:00,55.17,55.26,54.6,54.815,99196.0,,,,,,,56.70565873338188,53.65546956579337,51.79227525081331,51.78843937897383,54.76919635752355,55.93653475438256,58.02024580259265,,,,,,,,54.891666666666666,54.208452841004636,52.18586840983169,,51.78843937897383,54.66683140620872,53.761995972501005,"rgba(239, 83, 80, 1.0)",2.567463241314152,54.57337709336808,0.09410958752743165,48.47191660301341,4.93972344566437,False,True,False,True,False,1.1208988324575984,0.0,0.0,0.0,0.0,0,0.8983833718244802,1.0110854503464202,False,False,False,False,-0.08817785821007837,-0.06820788572832759,False,False,False,False,990826.0,699346.0241506911,False,False,False,False,75305.12823647771,False,False,False,False
2025-08-26 15:00:00+00:00,54.815,54.965,54.72,54.825,50169.0,,,,,,,56.56052331457847,53.66754713302331,51.813968804612394,51.80143228923509,54.76943070575861,55.93301318736999,58.01143621330309,,,,,,,,54.87319316216427,54.216001395216566,52.20662656310373,,51.80143228923509,54.65105023541157,53.76527370682819,"rgba(239, 83, 80, 1.0)",2.521292466713563,54.56867748093907,0.10166314398069005,42.45955794426128,-0.10691641444092426,False,True,False,True,False,1.1601672852715978,0.0,0.0,0.0,0.0,0,0.8963499152933927,1.0148364905795986,False,False,False,False,-0.07704110576484428,-0.07262449574658594,False,False,False,False,1040995.0,704642.907497192,False,False,False,False,74915.42082195867,False,False,False,False
2025-08-26 16:00:00+00:00,54.82,55.065,54.82,54.92,53541.0,,,,,,,56.4361198820462,53.681228407338686,51.8375241338927,51.81562214922472,54.77004217265309,55.92961457831532,58.00237767140017,,,,,,,,54.88950219149097,54.22510475256058,52.22923926523707,,51.81562214922472,54.63893271355299,53.78128206976288,"rgba(239, 83, 80, 1.0)",2.4796196907620045,54.567527261387966,0.14214790273088965,39.17171226491091,-2.7452585203741933,False,True,False,True,False,1.5386782415555622,0.0,0.0,0.0,0.0,0,0.9018382544394106,1.0131229495391345,False,False,False,False,-0.07330623862487053,-0.07296536718572824,False,False,False,False,1094536.0,710687.7616445224,False,False,False,False,74584.03445262599,False,False,False,False
2025-08-26 17:00:00+00:00,54.92,55.07,54.835,54.955,29187.0,,,,,,,56.37673582534169,53.68867011491121,51.85029092524543,51.823348674250035,54.77041044082938,55.92780558323338,57.99749136656767,,,,,,,,54.897529316552706,54.23009655085652,52.24149151896893,,51.823348674250035,54.63353613291126,53.78970579545938,"rgba(239, 83, 80, 1.0)",2.469012508224615,54.567311880220835,0.1570215292501442,37.26544525038395,-4.36853771505011,False,True,False,True,False,1.6799738699758784,0.0,0.0,0.0,0.0,0,0.9024796832673473,1.0114086267972493,False,False,False,False,-0.0722601022610461,-0.07261273472338717,False,False,False,False,1123723.0,717091.4087508089,False,False,False,False,73880.2044611124,False,False,False,False
2025-08-26 18:00:00+00:00,54.955,55.245,54.93,55.155,57958.0,,,,,,,56.283417344462784,53.70499133424209,51.87659932081122,51.83934168972512,54.77175993697576,55.92480751578852,57.98833165951373,,,,,,,,54.93998521524375,54.24191271824705,52.26688442053204,,51.83934168972512,54.62703554307417,53.816260784674284,"rgba(239, 83, 80, 1.0)",2.4665861844681682,54.5703831949415,0.2370145461528051,37.67048926225457,-4.36853771505011,False,True,False,True,False,2.493150516388951,0.0,0.0,0.0,0.0,0,0.9045906935542702,1.0091709655567713,False,False,False,False,-0.06714239790373233,-0.06987756631355975,False,False,False,False,1181681.0,724294.3481500212,False,False,False,False,73633.34857799437,False,False,False,False
2025-08-26 19:00:00+00:00,55.155,55.365,55.13,55.305,138620.0,,,,,,,56.131107079651436,53.746735345785105,51.94079901925827,51.87877100678218,54.77641949708372,55.919087050524986,57.96783771855753,,,,,,,,55.04562469819512,54.273801959910124,52.32907998102659,,51.87877100678218,54.6229652453776,53.88283554637727,"rgba(239, 83, 80, 1.0)",2.465008228702571,54.583427796036915,0.2927260832483614,39.169383993669044,-4.36853771505011,False,True,False,True,False,3.103397780053161,0.0,0.0,0.0,0.0,0,0.9082085268486145,1.006627354798309,False,False,False,False,-0.05969307545353356,-0.06478532088354666,False,False,False,False,1320301.0,733534.7613569975,False,False,False,False,74640.89356128128,False,False,False,False
2025-08-27 14:00:00+00:00,55.92,55.96,55.325,55.4,56566.0,,,,,,,56.09830324963057,53.7663184573893,51.968565680413214,51.89597974048788,54.77942482714178,55.91782381669517,57.96046692115191,,,,,,,,55.10578175544459,54.289950907282574,52.3562000313439,,51.89597974048788,54.62669752755854,53.917310898023686,"rgba(239, 83, 80, 0.75)",2.4629981693021605,54.59266263183796,0.3277864264067969,40.958040002779214,-4.36853771505011,False,True,False,True,True,3.4923404936737725,0.0,0.0,0.0,0.0,0,0.9135686764552743,0.9975528480683118,False,False,False,False,-0.04067686311025211,-0.05273109199689938,False,False,False,False,1376867.0,743508.9045917728,False,False,False,False,74360.66265335443,False,False,False,False
2025-08-27 15:00:00+00:00,55.405,55.545,55.32,55.545,74380.0,,,,,,,56.054061191490725,53.79015219449851,52.003519965023806,51.9178048794405,54.78288276625088,55.915752251142045,57.95047558345392,,,,,,,,55.15419085136204,54.309092249722134,52.39017561833846,,51.9178048794405,54.630664118757196,53.95115290647421,"rgba(239, 83, 80, 0.75)",2.461010379924045,54.60229390533938,0.383056529281976,43.36504319178925,-4.36853771505011,False,True,False,True,True,4.089794310374913,0.0,0.0,0.0,0.0,0,0.9232425053814249,0.9976374232162545,False,False,False,False,0.20325230730804358,0.0752606076555721,False,False,False,False,1451247.0,754481.5882415127,False,False,False,False,74360.9624571784,False,False,False,False
2025-08-27 16:00:00+00:00,55.545,56.51,55.53,56.485,94347.0,,,,,,,56.06397747715647,53.8317334257594,52.05568166181962,51.950527226313625,54.791669033337556,55.91726454982031,57.941486300410524,,,,,,,,55.301462384269875,54.34670970324979,52.441843936581414,,51.950527226313625,54.65033423923107,54.03000534136703,"rgba(38, 166, 154, 0.5)",2.470306174262289,54.62867831443678,0.751454092980022,50.56498192274461,-7.127151787974782,False,True,True,False,True,7.803700334122414,0.0,0.0,0.0,0.0,0,0.9406302234878969,0.979322726428527,False,False,False,False,0.23533494294320312,0.1552977752993876,False,False,False,False,1545594.0,766746.8969509465,False,False,False,False,74670.82350435393,False,False,False,False
2025-08-27 17:00:00+00:00,56.49,56.635,56.32,56.42,75097.0,,,,,,,56.08813812783618,53.86768677352738,52.099069616369995,51.977938653886675,54.79999999079232,55.91976522741097,57.93553318777166,,,,,,,,55.42062599014349,54.38005974906522,52.485018314111265,,51.977938653886675,54.669733082513595,54.095234684439994,"rgba(38, 166, 154, 0.5)",2.462386345299472,54.62528832083823,0.728850565057654,54.83268058691672,-3.142053029834699,False,True,True,False,True,7.49882005771417,0.0,0.0,0.0,0.0,0,0.9497262319561972,0.9649701343952215,False,False,False,False,0.26064891177163996,0.20797334353551378,False,False,False,False,1470497.0,777657.7512617846,False,False,False,False,74677.43089188333,False,False,False,False
2025-08-27 18:00:00+00:00,56.42,56.48,56.265,56.365,43840.0,,,,,,,56.09787104534714,53.88752388560084,52.12350020411278,51.99347481854719,54.80456802074205,55.92097672355402,57.931873433298286,,,,,,,,55.474475780209886,54.398239255787374,52.50924531330208,,51.99347481854719,54.6799697330289,54.12732011643311,"rgba(38, 166, 154, 0.5)",2.457451956218246,54.636003906735894,0.7035726940211872,57.19489460138405,-0.8779350120045564,False,True,True,False,True,7.237380014018118,0.0,0.0,0.0,0.0,0,0.9489179667840966,0.9708102667337692,False,False,False,False,0.2548113066561196,0.2313923250958167,False,False,False,False,1426657.0,787719.755118191,False,False,False,False,74199.3311881332,False,False,False,False
2025-08-27 19:00:00+00:00,56.365,56.49,56.305,56.44,113528.0,,,,,,,56.12362775123952,53.93829980029432,52.18609373719613,52.03357924309052,54.81658635514193,55.92437224815208,57.922725908309395,,,,,,,,55.594505028979576,54.44477167943535,52.571263618829846,,52.03357924309052,54.706469291917706,54.20351344241492,"rgba(38, 166, 154, 0.5)",2.445825690091193,54.666589649247854,0.7250763445395089,59.19982225817361,1.186631625793801,False,True,True,False,True,7.534872645370768,0.0,0.0,0.0,0.0,0,0.9414037754972757,0.9735841885214743,False,False,False,False,0.2561996574994381,0.2437959912976274,False,False,False,False,1540185.0,799385.8829458159,False,False,False,False,74809.07799141796,False,False,False,False
2025-08-28 14:00:00+00:00,56.28,56.43,55.915,56.02,64555.0,,,,,,,56.12354030212141,53.96299189603437,52.218490593626136,52.05457149131295,54.82211250973098,55.925145526584316,57.91658443740033,,,,,,,,55.630289983848314,54.46652283501884,52.603060410818856,,52.05457149131295,54.71763382240149,54.23329107656201,"rgba(38, 166, 154, 0.5)",2.424099465001377,54.676447553649766,0.5542480685088037,56.82983060727401,1.186631625793801,False,True,True,False,True,5.514996439776677,0.0,0.0,0.0,0.0,0,0.9365069316958916,0.9707539406216368,False,False,False,False,0.24373856399267657,0.243767277645152,False,False,False,False,1475630.0,809870.2878613847,False,False,False,False,74650.10003806264,False,False,False,False
2025-08-28 15:00:00+00:00,56.02,56.085,55.71,55.91,74875.0,,,,,,,56.112629133774995,53.98809246089909,52.2533241217468,52.07734865940286,54.82738856655307,55.92503927504506,57.908646742320144,,,,,,,,55.65009712023453,54.48779411778292,52.636972542937265,,52.07734865940286,54.72749556567742,54.258287926984906,"rgba(38, 166, 154, 0.5)",2.396341013348473,54.6836291851067,0.5117680697621796,54.3941877919879,1.186631625793801,False,True,True,False,False,4.991817622246657,0.0,0.0,0.0,0.0,0,0.9368870207616863,0.9764361227869058,False,False,False,False,0.2286081063017233,0.23618769197343764,False,False,False,False,1400755.0,819031.2911503554,False,False,False,False,74653.58685917794,False,False,False,False
2025-08-28 16:00:00+00:00,55.91,56.085,55.85,55.995,42320.0,,,,,,,56.10895219237733,54.0025389596367,52.27312121759983,52.09035375011368,54.8305544941519,55.925170990826125,57.90435451595203,,,,,,,,55.66303542290197,54.500163314966755,52.656266613081094,,52.09035375011368,54.7335780172368,54.273155116983276,"rgba(38, 166, 154, 0.5)",2.3614009488956262,54.689207411446525,0.5529736867278564,53.46161680246103,1.186631625793801,False,True,True,False,False,5.348681737478056,0.0,0.0,0.0,0.0,0,0.9534014286668002,0.965017691434675,False,False,False,False,0.2324494854170869,0.2343185886952623,False,False,False,False,1443075.0,828706.3874115901,False,False,False,False,74152.29093888061,False,False,False,False
2025-08-28 17:00:00+00:00,56.0,56.135,55.835,55.885,77652.0,,,,,,,56.10151634489502,54.02817891205212,52.30866266645632,52.11384018254184,54.836192717384264,55.92529444657162,57.8964267104847,,,,,,,,55.68259571874037,54.52195740336546,52.69083290602934,,52.11384018254184,54.74430171148371,54.2984620093784,#000000,2.3290848394150228,54.69927920443446,0.5090930031828916,51.86934098811389,1.186631625793801,False,True,False,False,False,4.811443486604993,0.0,0.0,0.0,0.0,0,0.953956641385328,0.9558359621451104,False,False,False,False,0.23341087991318887,0.23386473430422558,False,False,False,False,1365423.0,837027.5752036584,False,False,False,False,74206.54999409177,False,False,False,False
2025-08-28 18:00:00+00:00,55.885,55.94,55.76,55.88,51736.0,,,,,,,56.094141377803545,54.04409405240434,52.33137723206652,52.128960194668046,54.839611715524065,55.92509237434823,57.890933123747075,,,,,,,,55.69025974747133,54.535210209339226,52.712826970044134,,52.128960194668046,54.75060143865169,54.312765642284894,#000000,2.2948628430632128,54.7049438954174,0.5120376183415483,50.76112829660661,7.463315872365456,False,True,False,False,False,4.786699486190301,0.0,0.0,0.0,0.0,0,0.9452110116443426,0.9617688631621457,False,False,False,False,0.22600523445255577,0.22993498437839066,False,False,False,False,1313687.0,844417.6438051522,False,False,False,False,73858.16937402832,False,False,False,False
2025-08-28 19:00:00+00:00,55.88,56.215,55.85,56.1,147868.0,,,,,,,56.09099948610073,54.09281861190004,52.398225784278104,52.17373365248952,54.85110254808026,55.92623136931041,57.8768859248176,,,,,,,,55.730345973607044,54.57704901536963,52.77783103727916,,52.17373365248952,54.772856768139526,54.361742008751946,"rgba(38, 166, 154, 0.5)",2.2569027109848,54.72838457641437,0.6077423793722708,52.16070750032171,7.463315872365456,False,True,True,False,False,5.75063316940814,0.0,0.0,0.0,0.0,0,0.9513283309673497,0.9567362941931993,False,False,False,False,0.23602252246643837,0.23297875342241453,False,False,False,False,1461555.0,853985.6648314289,False,False,False,False,75005.6086085395,False,False,False,False
2025-08-29 14:00:00+00:00,56.135,56.325,55.73,56.26,71894.0,,,,,,,56.09152537061195,54.11624769577904,52.43030077760603,52.19541146413414,54.85684008022356,55.92699020805889,57.87031881206169,,,,,,,,55.74935029552066,54.59723031889558,52.808999637587796,,52.19541146413414,54.78394777263933,54.385193417334676,"rgba(38, 166, 154, 0.5)",2.2110413489689713,54.740255200768146,0.6873434546760161,54.483462461300206,7.463315872365456,False,True,True,False,True,6.449046458379005,0.0,0.0,0.0,0.0,0,0.9558018517267016,0.9476920997499493,False,False,False,False,0.23574746439748318,0.23436310890994885,False,False,False,False,1533449.0,864519.9801053603,False,False,False,False,74957.36661460866,False,False,False,False
2025-08-29 15:00:00+00:00,56.26,56.28,55.975,56.12,90742.0,,,,,,,56.09304054115842,54.14534108052635,52.470216845766345,52.222571704023906,54.86412209983647,55.92804542065855,57.8621923349028,,,,,,,,55.77195347898076,54.622281779017335,52.84774928986994,,52.222571704023906,54.797932860981845,54.413994849289345,"rgba(38, 166, 154, 0.5)",2.156653369635563,54.75522217616922,0.6328220580303091,54.3860361211657,7.463315872365456,False,True,True,False,True,5.722151936667366,0.0,0.0,0.0,0.0,0,0.9612982074959262,0.9467001629549157,False,False,False,False,0.24125534421787645,0.23780922656391265,False,False,False,False,1442707.0,873484.1199486881,False,False,False,False,75202.08961283178,False,False,False,False
2025-08-29 16:00:00+00:00,56.12,56.34,56.05,56.28,34274.0,,,,,,,56.09523062379997,54.15664681843616,52.485469610629416,52.23298896024816,54.867063677449785,55.92863859468791,57.85931518508973,,,,,,,,55.781984044858106,54.63213675202164,52.862582869009785,,52.23298896024816,54.80362192433444,54.42556788862984,"rgba(38, 166, 154, 0.5)",2.099196257602321,54.76143602257846,0.7234025746387479,55.8015986010229,7.463315872365456,False,True,True,False,True,6.435742405433842,0.0,0.0,0.0,0.0,0,0.9829154802416836,0.9419404125286478,False,False,False,False,0.24498127838227493,0.2413952524730938,False,False,False,False,1476981.0,882840.6607246774,False,False,False,False,74567.54558782664,False,False,False,False
2025-08-29 17:00:00+00:00,56.28,56.385,56.1,56.365,33520.0,,,,,,,56.098272860470914,54.16790304755638,52.500504920774254,52.243277110458465,54.87005497958705,55.9293340641123,57.85661392570815,,,,,,,,55.79264817417736,54.64201731177233,52.87722132162091,,52.243277110458465,54.8094229869525,54.437295602523534,"rgba(38, 166, 154, 0.5)",2.074777089948852,54.76782760726375,0.7698043324623507,57.500586025646506,2.4407660479381406,False,False,True,False,True,6.816463588778401,0.0,0.0,0.0,0.0,0,0.9829059829059829,0.9313459801264677,False,False,False,False,0.24760722980156935,0.24450124113733157,False,False,False,False,1510501.0,892571.8287754576,False,False,False,False,73931.14953220142,False,False,False,False
2025-08-29 18:00:00+00:00,56.365,56.475,56.25,56.33,54920.0,,,,,,,56.104814130209114,54.18667768916712,52.525323870981936,52.26030417665274,54.875164439028374,55.9306864837432,57.85239943635955,,,,,,,,55.81147425830709,54.6586162071888,52.901412188046656,,52.26030417665274,54.819338603734586,54.45716755118085,"rgba(38, 166, 154, 0.5)",2.036683395193248,54.77882413262021,0.7616185564436286,58.13092798153825,3.377738164832273,False,False,True,False,True,6.626022375075902,0.0,0.0,0.0,0.0,0,0.9835130434782609,0.9311999999999997,False,False,False,False,0.2542562357315217,0.24937873843442662,False,False,False,False,1455581.0,901300.653135528,False,False,False,False,73636.4030278262,False,False,False,False
2025-08-29 19:00:00+00:00,56.325,56.53,56.27,56.47,68840.0,,,,,,,56.11479760796302,54.21052395415463,52.55655953543882,52.281818996310186,54.88182784035107,55.93265601633727,57.847400650499395,,,,,,,,55.83625641832757,54.67983419579408,52.93188286879556,,52.281818996310186,54.8322263715792,54.482657827639066,"rgba(38, 166, 154, 0.5)",1.99786387500918,54.79315189509337,0.8393204992001407,59.90742637862009,5.362957617915697,False,False,True,False,True,7.269507315152143,0.0,0.0,0.0,0.0,1,0.99172278338945,0.9295033670033668,False,False,False,False,0.25633854567887915,0.25285864205665287,False,False,False,False,1524421.0,910961.4337070702,False,False,False,False,73562.04019018548,False,False,False,False
2025-09-01 14:00:00+00:00,56.47,56.47,56.47,56.47,0.0,,,,,,,56.11479760796302,54.21052395415463,52.55655953543882,52.281818996310186,54.88182784035107,55.93265601633727,57.847400650499395,,,,,,,,55.83625641832757,54.67983419579408,52.93188286879556,,52.281818996310186,54.8322263715792,54.482657827639066,"rgba(38, 166, 154, 0.5)",1.946573698107982,54.79315189509337,0.8614357147312143,61.09175864334132,6.744216882433996,False,False,True,False,True,7.269507315152143,0.0,0.0,0.0,0.0,0,0.9982350864807624,0.9205082950935403,False,False,False,False,0.26023136776233957,0.2565450049094962,False,False,False,False,1524421.0,920472.4347348675,False,False,False,False,72421.54344305082,False,False,False,False
2025-09-01 15:00:00+00:00,56.47,56.47,56.47,56.47,0.0,,,,,,,56.11479760796302,54.21052395415463,52.55655953543882,52.281818996310186,54.88182784035107,55.93265601633727,57.847400650499395,,,,,,,,55.83625641832757,54.67983419579408,52.93188286879556,,52.281818996310186,54.8322263715792,54.482657827639066,"rgba(38, 166, 154, 1.0)",1.8959687129180092,54.79315189509337,0.8844281519423719,61.88131348648881,7.754751191573149,True,False,True,False,True,7.269507315152143,0.0,0.0,0.0,0.0,0,1.005629587401126,0.9152711465830543,False,False,False,False,0.26023136776233957,0.25838818633591787,False,False,False,False,1524421.0,929835.978382389,False,False,False,False,71298.72881602678,False,False,False,False
2025-09-01 16:00:00+00:00,56.47,56.47,56.47,56.47,0.0,,,,,,,56.11479760796302,54.21052395415463,52.55655953543882,52.281818996310186,54.88182784035107,55.93265601633727,57.847400650499395,,,,,,,,55.83625641832757,54.67983419579408,52.93188286879556,,52.281818996310186,54.8322263715792,54.482657827639066,"rgba(38, 166, 154, 1.0)",1.8480974682780815,54.79315189509337,0.9073374828379552,62.407683381920464,8.53497344749293,True,False,True,False,True,7.269507315152143,0.0,0.0,0.0,0.0,0,1.0037392770730993,0.941637949996334,False,False,False,False,0.26023136776233957,0.2593097770491287,False,False,False,False,1524421.0,939054.3508105689,False,False,False,False,70193.32216771628,False,False,False,False
2025-09-01 17:00:00+00:00,56.47,56.47,56.47,56.47,0.0,,,,,,,56.11479760796302,54.21052395415463,52.55655953543882,52.281818996310186,54.88182784035107,55.93265601633727,57.847400650499395,,,,,,,,55.83625641832757,54.67983419579408,52.93188286879556,,52.281818996310186,54.8322263715792,54.482657827639066,"rgba(38, 166, 154, 1.0)",1.783573616885616,54.79315189509337,0.9401619809978227,62.75859664554157,9.168169292841434,True,False,True,False,True,7.269507315152143,0.0,0.0,0.0,0.0,0,1.0029557378260552,0.9283233577181704,False,False,False,False,0.26023136776233957,0.25977057240573415,False,False,False,False,1524421.0,948129.8027359864,False,False,False,False,69105.0536069765,False,False,False,False
2025-09-01 18:00:00+00:00,56.47,56.47,56.47,56.47,0.0,,,,,,,56.11479760796302,54.21052395415463,52.55655953543882,52.281818996310186,54.88182784035107,55.93265601633727,57.847400650499395,,,,,,,,55.83625641832757,54.67983419579408,52.93188286879556,,52.281818996310186,54.8322263715792,54.482657827639066,"rgba(38, 166, 154, 1.0)",1.7100129154993984,54.79315189509337,0.9806055204073821,62.992538821288974,9.702995197427626,True,False,True,False,True,7.269507315152143,0.0,0.0,0.0,0.0,0,0.9994051602349616,0.9298089077254813,False,False,False,False,0.26023136776233957,0.2600009700840369,False,False,False,False,1524421.0,957064.5499803898,False,False,False,False,68033.65742702337,False,False,False,False
2025-09-01 19:00:00+00:00,56.47,56.47,56.47,56.47,0.0,,,,,,,56.11479760796302,54.21052395415463,52.55655953543882,52.281818996310186,54.88182784035107,55.93265601633727,57.847400650499395,,,,,,,,55.83625641832757,54.67983419579408,52.93188286879556,,52.281818996310186,54.8322263715792,54.482657827639066,"rgba(38, 166, 154, 1.0)",1.619482725224591,54.79315189509337,1.0354220386476096,63.14850027178724,10.167507834287356,True,False,True,False,True,7.269507315152143,0.0,0.0,0.0,0.0,0,1.0034518985441994,0.9280354194807143,False,False,False,False,0.26023136776233957,0.26011616892318823,False,False,False,False,1524421.0,965860.7740117016,False,False,False,False,66978.8720405579,False,False,False,False
2025-09-02 14:00:00+00:00,57.01,57.175,56.025,56.08,69884.0,,,,,,56.426666666666655,56.12441488221759,54.23425301940936,52.58778789355684,52.303451220690434,54.88854838176533,55.93465284892489,57.84237349366375,,,,,,,,55.85957375087288,54.700898564231196,52.96231007033792,,52.303451220690434,55.04276855086185,54.50759412848066,"rgba(38, 166, 154, 0.5)",1.5283415082269172,54.7914765169201,0.8430861009426883,55.02437926716391,8.501071348354799,False,False,True,False,False,4.857830594341635,0.0,0.0,0.0,0.0,1,0.9962811454072146,0.9178133134994421,False,False,False,False,0.267481508020125,0.26379883847165664,False,False,False,False,1454537.0,973437.1496084194,False,False,False,False,67023.91278411513,False,False,False,False
2025-09-02 15:00:00+00:00,56.08,56.105,55.77,55.925,74301.0,,,,,,56.17244355053114,56.11834884924872,54.253377849440135,52.61624560850581,52.32348204490517,54.893358555870236,55.93464720248948,57.83521847362159,,,,,,,55.93333333333334,55.86254608030834,54.7164993126522,52.98955984971209,,52.32348204490517,55.018390266826536,54.875484644001496,"rgba(239, 83, 80, 1.0)",1.4302964570180925,54.753689499991616,0.8189284775621625,47.69340860659577,2.0813778425580836,False,True,False,True,False,3.919607482839364,0.0,0.0,0.0,0.0,0,0.9872004762613489,0.9362256288138118,False,False,False,False,0.2308023610767833,0.24730059977421998,False,False,False,False,1380236.0,979744.108529219,False,False,False,False,67136.73584172575,False,False,False,False
2025-09-02 16:00:00+00:00,55.925,56.16,55.78,56.005,35839.0,,,,,,56.13446387703861,56.116287462913874,54.262710600407615,52.6299972799934,52.33319337451819,54.895770035498835,55.93474405329905,57.83187361841457,,,,,,,55.949060756007505,55.86481733557701,54.724177293762104,53.002738719326395,,52.33319337451819,55.01738003776052,54.88519852616825,"rgba(239, 83, 80, 1.0)",1.3368941652249637,54.75692997596351,0.9335593321453961,44.57425707850847,-0.3181599231052701,False,True,False,True,False,4.356718443860398,0.0,0.0,0.0,0.0,0,0.9840293919172228,0.9475894129114494,False,False,False,False,0.23258680160724335,0.23994370069073168,False,False,False,False,1416075.0,986508.9285520219,False,False,False,False,66651.49962712535,False,False,False,False
2025-09-02 17:00:00+00:00,56.005,56.175,56.005,56.095,29309.0,,,,,,56.12847178100602,56.11598749761671,54.27075193410748,52.641526447382574,52.341335313314524,54.897933173508385,55.9350079447229,57.829309263305845,,,,,,,55.97903326664228,55.86830024460115,54.73093062525497,53.01382516763449,,52.341335313314524,55.02004041937056,54.89802232603322,"rgba(239, 83, 80, 1.0)",1.274691635561049,54.76220360117203,1.0455833878923533,44.367649585710765,-0.3181599231052701,False,True,False,True,False,4.8519223938463085,0.0,0.0,0.0,0.0,0,0.9867984308992155,0.9458358479179239,False,False,False,False,0.2391882230451128,0.23956596186792223,False,False,False,False,1445384.0,993623.2707450137,False,False,False,False,66072.54614453425,False,False,False,False
2025-09-02 18:00:00+00:00,56.095,56.25,55.99,56.205,32497.0,,,,,,56.13114076692994,56.116418621533974,54.27986058065709,52.65442870392449,52.35045750923146,54.900435890547165,55.93540496760209,57.826567234419464,,,,,,,56.01103019746509,55.87298757203575,54.738649572526406,53.026249455193415,,52.35045750923146,55.024339284355705,54.912229199305166,"rgba(239, 83, 80, 0.75)",1.2058106428083284,54.76872185303414,1.1911307596529213,46.30983826656724,-0.3181599231052701,False,True,False,True,True,5.459879270863276,0.0,0.0,0.0,0.0,0,0.9843631968575314,0.9434204562622752,False,False,False,False,0.24084175867192695,0.24020386026992457,False,False,False,False,1477881.0,1001131.1425164088,False,False,False,False,65551.99504151821,False,False,False,False
