date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_870,aVWAP_valley_835,aVWAP_valley_804,aVWAP_valley_802,aVWAP_valley_800,aVWAP_valley_774,aVWAP_valley_714,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_573,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_464,aVWAP_valley_409,aVWAP_valley_395,aVWAP_valley_377,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_305,aVWAP_valley_300,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_207,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_80,aVWAP_valley_79,aVWAP_OB_bull_870,aVWAP_OB_bull_835,aVWAP_OB_bull_658,aVWAP_OB_bull_626,aVWAP_OB_bull_464,aVWAP_OB_bull_305,aVWAP_OB_bull_235,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,1.115,1.135,1.095,1.095,27943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1266975920511542,1.1636137665256927,1.1632489553552856,,,,,,,,,1.1511867713107107,"rgba(239, 83, 80, 1.0)",0.09570644330498373,1.1457744900311637,-0.530523215342595,32.89705982022019,-12.83832038471693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747218993856881,0.92200730532957,False,False,False,False,0.028795188023070607,0.04786673028491685,False,False,False,False,-312.0,23510.176554647547,False,False,False,False,1733.7503864221417,False,False,False,False
2025-04-25 14:00:00+00:00,1.095,1.1,1.08,1.085,4560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883333333333334,1.124354893427073,1.1611992689708854,1.160849533856837,,,,,,,,,1.1336842573970323,"rgba(239, 83, 80, 1.0)",0.09328275483469346,1.1394261947924813,-0.5834539823457198,28.524783343759655,-16.602451091243445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666968549316649,0.9329408858883581,False,False,False,False,-0.014244102078917208,0.01681131410299982,False,False,False,False,-4872.0,23070.14280961425,False,False,False,False,1777.5682098884652,False,False,False,False
2025-04-25 15:00:00+00:00,1.085,1.09,1.085,1.085,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0878616352201258,1.1234678217282337,1.160267443195762,1.159923367135082,,,,,,,,,1.132880066819801,"rgba(239, 83, 80, 1.0)",0.09049336988306254,1.1386501970621745,-0.5928632907748101,25.60993235945263,-19.031514306961867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707532381816681,0.9389901823281905,False,False,False,False,-0.01854830271473155,-0.0008684943058658648,False,False,False,False,-4872.0,22636.93129318612,False,False,False,False,1777.9159895801167,False,False,False,False
2025-04-25 16:00:00+00:00,1.085,1.09,1.08,1.085,1134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0850000000000002,1.0874286095543102,1.1229057411726304,1.1596792379928513,1.1593386567383304,,,,,,,,,1.1228704490916246,"rgba(239, 83, 80, 1.0)",0.08702262050340279,1.1343522960779746,-0.5671203164474328,23.666698369914613,-20.683862858992793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663505531985693,0.950960818567507,False,False,False,False,-0.022853190642736155,-0.01186084247430101,False,False,False,False,-4872.0,22210.43623437703,False,False,False,False,1767.9327959432158,False,False,False,False
2025-04-25 17:00:00+00:00,1.085,1.085,1.085,1.085,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0850000000000002,1.0872818455366098,1.122671776090288,1.1594319999084186,1.1590928838283374,,,,,,,,,1.1226957010727308,"rgba(239, 83, 80, 1.0)",0.08368780007313528,1.1341597527929725,-0.587418390135857,22.371209043555933,-21.889614123554775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597768643570173,0.9589380085563292,False,False,False,False,-0.022853190642736155,-0.01735701655851858,False,False,False,False,-4872.0,21790.553502061106,False,False,False,False,1747.9958533704526,False,False,False,False
2025-04-25 18:00:00+00:00,1.085,1.09,1.085,1.085,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0859569609134827,1.0871498440833742,1.1216943856152155,1.1583590031287574,1.1580263311909926,,,,,,,,,1.1222373049863645,"rgba(239, 83, 80, 1.0)",0.07956114806286461,1.133441222380958,-0.608855246064104,21.507549492650146,-22.839042433135667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965853452642242,0.9502363667060609,False,False,False,False,-0.01854830271473155,-0.017952659636625068,False,False,False,False,-4872.0,21377.18057954853,False,False,False,False,1754.6780882019184,False,False,False,False
2025-04-25 19:00:00+00:00,1.085,1.12,1.085,1.12,3073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0959689866045428,1.0920709857877229,1.1212017405980907,1.1573398646707593,1.1570153105317285,,,,,,,,,1.1247193776385689,"rgba(239, 83, 80, 0.75)",0.07511635855472834,1.1339221410432847,-0.18534100043123353,32.04417910931471,-24.3818635980453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683644548182728,0.9300183394464822,False,False,False,False,0.007272174802959333,-0.005340242416832867,False,False,False,False,-1799.0,21017.85995040824,False,False,False,False,1775.1171876096407,False,False,False,False
2025-04-28 14:00:00+00:00,1.105,1.12,1.105,1.115,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0994142934951758,1.0944923410146479,1.1210444520223104,1.1568494351282488,1.1565291354048002,,,,,,,,,1.1256659314130366,"rgba(239, 83, 80, 0.75)",0.07233366561969584,1.1340865881716096,-0.2638686703914596,37.96008838073671,-19.29498971068443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9745102963335008,0.9401891846643228,False,False,False,False,0.024489089266130144,0.009574423424648638,False,False,False,False,-3499.0,20637.753594587957,False,False,False,False,1773.952580049801,False,False,False,False
2025-04-28 15:00:00+00:00,1.115,1.115,1.105,1.115,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1008083367811337,1.0956710132268528,1.1209247027229918,1.1565259490677462,1.1562083600923891,,,,,,,,,1.1260276723782225,"rgba(239, 83, 80, 0.5)",0.07025870974829727,1.1340964155147153,-0.2718013977644687,41.90402789501803,-15.985823669973513,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682983877704453,0.9403140923899423,False,False,False,False,0.0201838983190845,0.01487916087186657,False,False,False,False,-3499.0,20263.540360563336,False,False,False,False,1763.5037028397267,False,False,False,False
2025-04-28 16:00:00+00:00,1.115,1.115,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1008083367811337,1.0956710132268528,1.1209247027229918,1.1565259490677462,1.1562083600923891,,,,,,,,,1.1260276723782225,"rgba(239, 83, 80, 0.5)",0.06756289540891527,1.1340964155147153,-0.4306567286468882,42.262880764725494,-15.753517047722198,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9763556382708738,0.9459013619829116,False,False,False,False,0.0201838983190845,0.017531529595475534,False,False,False,False,-3499.0,19895.12888210499,False,False,False,False,1736.1625601600408,False,False,False,False
2025-04-28 17:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1008083367811337,1.0956710132268528,1.1209247027229918,1.1565259490677462,1.1562083600923891,,,,,,,,,1.1260276723782225,"rgba(239, 83, 80, 0.5)",0.06525492375195809,1.1340964155147153,-0.44588843020205393,42.50211601119714,-15.298539011771744,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9762046654180149,0.939170781542653,False,False,False,False,0.011575600688757858,0.014553565142116696,False,False,False,False,-3499.0,19532.429209514215,False,False,False,False,1709.2453111653115,False,False,False,False
2025-04-28 18:00:00+00:00,1.105,1.11,1.105,1.105,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1008605843157355,1.095730375426621,1.1209103173682788,1.1564977321563705,1.1561803593431603,,,,,,,,,1.1260358737220333,"rgba(239, 83, 80, 0.5)",0.06283616139117959,1.1340878147369444,-0.4629152082645765,42.661606175511565,-14.704896277703568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697551403463869,0.9411739612661035,False,False,False,False,0.015879455348851306,0.015216510245484,False,False,False,False,-3499.0,19175.352787661282,False,False,False,False,1684.094221069725,False,False,False,False
2025-04-28 19:00:00+00:00,1.105,1.125,1.105,1.115,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049018961856651,1.0994882361756328,1.1206543220834166,1.1554699832310915,1.1551617629604285,,,,,,,,,1.127135240127247,"rgba(239, 83, 80, 0.5)",0.0604273072332323,1.1328584395153398,-0.2955359146885581,45.86639362242232,-11.24806983271288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719478971564788,0.9349140132811169,False,False,False,False,0.028795188023070607,0.022005849134277305,False,False,False,False,405.0,18884.339566147155,False,False,False,False,1718.5113649291093,False,False,False,False
2025-04-29 14:00:00+00:00,1.12,1.125,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049018961856651,1.0994882361756328,1.1206543220834166,1.1554699832310915,1.1551617629604285,,,,,,,,,1.127135240127247,"rgba(239, 83, 80, 0.5)",0.05907713693221853,1.1328584395153398,-0.4715604201893348,45.30240326515992,-11.24806983271288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700742866790478,0.9312426135404356,False,False,False,False,0.028795188023070607,0.025400518578673956,False,False,False,False,405.0,18597.838177524718,False,False,False,False,1691.8677778759447,False,False,False,False
2025-04-29 15:00:00+00:00,1.105,1.105,1.105,1.105,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049019607843136,1.0994907130017972,1.1206527591345605,1.1554671018298845,1.1551589027846412,,,,,,,,,1.1271342875070394,"rgba(239, 83, 80, 0.5)",0.05753573116212524,1.1311144919335334,-0.45388302896416727,44.92640969365165,-11.24806983271288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97200747600034,0.9435477019794409,False,False,False,False,0.011575600688757858,0.018488059633715907,False,False,False,False,405.0,18315.778670896427,False,False,False,False,1665.7768045755424,False,False,False,False
2025-04-29 16:00:00+00:00,1.105,1.105,1.1,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049019607843136,1.0994907130017972,1.1206527591345605,1.1554671018298845,1.1551589027846412,,,,,,,,,1.1271342875070394,"rgba(239, 83, 80, 0.5)",0.0556167710787422,1.1311144919335334,-0.4695434745134799,44.67574731264614,-11.036226987096256,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978052776819593,0.9383839254915486,False,False,False,False,0.007272174802959333,0.01288011721833762,False,False,False,False,405.0,18038.092179874777,False,False,False,False,1639.950807605379,False,False,False,False
2025-04-29 17:00:00+00:00,1.105,1.11,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049019607843136,1.0994907130017972,1.1206527591345605,1.1554671018298845,1.1551589027846412,,,,,,,,,1.1271342875070394,"rgba(239, 83, 80, 0.5)",0.05423323006463135,1.1311144919335334,-0.4815219728275823,44.50863905864246,-10.650872799254472,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801659320715583,0.9339296517154957,False,False,False,False,0.015879455348851306,0.014379786283594462,False,False,False,False,405.0,17764.710905768192,False,False,False,False,1614.5252136890165,False,False,False,False
2025-04-29 18:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049019607843136,1.0994907130017972,1.1206527591345605,1.1554671018298845,1.1551589027846412,,,,,,,,,1.1271342875070394,"rgba(239, 83, 80, 0.5)",0.053570699265734906,1.1311144919335334,-0.48747715246339685,44.397233555973344,-10.213462415093524,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779577342802704,0.9359518447947344,False,False,False,False,0.011575600688757858,0.01297769348617616,False,False,False,False,405.0,17495.5681010276,False,False,False,False,1589.4938150271712,False,False,False,False
2025-04-29 19:00:00+00:00,1.105,1.12,1.1,1.105,1154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1051691179777807,1.0999724608944699,1.1204970407936006,1.1551245719875396,1.1548190407305843,,,,,,,,,1.127116446476795,"rgba(239, 83, 80, 0.5)",0.05289442144328465,1.1311022926743322,-0.4934791224121813,44.3229632208606,-9.759489777303628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738536836682123,0.9300618238021638,False,False,False,False,0.02018389831908482,0.01658079590263049,False,False,False,False,405.0,17230.598052949652,False,False,False,False,1582.7419729337266,False,False,False,False
2025-04-30 14:00:00+00:00,1.085,1.105,1.085,1.095,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1046582511000043,1.0997949861907794,1.120279952795184,1.1548291861971007,1.1545255238452872,,,,,,,,,1.126817580025671,"rgba(239, 83, 80, 0.5)",0.05273595624506179,1.1303965755126466,-0.6712038243539232,40.75318640002119,-9.759489777303628,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9676222165344255,0.9390410374541421,False,False,False,False,-0.0056371243500854765,0.005471835776272507,False,False,False,False,-379.0,16957.58102887291,False,False,False,False,1570.3583764541338,False,False,False,False
2025-04-30 15:00:00+00:00,1.095,1.095,1.075,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1046582511000043,1.0997949861907794,1.120279952795184,1.1548291861971007,1.1545255238452872,,,,,,,,,1.126817580025671,"rgba(239, 83, 80, 0.5)",0.052448430270484056,1.1303965755126466,-0.8655468863134704,35.99853896058345,-9.837874922035617,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967691128894943,0.9434275498041885,False,False,False,False,-0.022853190642736155,-0.008690677433231824,False,False,False,False,-379.0,16688.79682687488,True,False,False,False,1546.0117349587208,True,False,False,False
2025-04-30 16:00:00+00:00,1.085,1.105,1.085,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1046582511000043,1.0997949861907794,1.120279952795184,1.1548291861971007,1.1545255238452872,,,,,,,,,1.126817580025671,"rgba(239, 83, 80, 0.5)",0.052152150932122034,1.1303965755126466,-0.4869708163274265,40.74097479661984,-13.874650057888381,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9846528727770176,0.9389107387140903,False,False,False,False,-0.0056371243500854765,-0.0071639008916586505,False,False,False,False,-379.0,16424.179821807054,False,False,False,False,1522.0425607733143,False,False,False,False
2025-04-30 17:00:00+00:00,1.105,1.105,1.105,1.105,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.105,1.1046615046119996,1.09983028878037,1.12025510222521,1.1547823923704585,1.1544790733445882,,,,,,,,,1.1231680602221046,"rgba(239, 83, 80, 0.5)",0.052433312428762716,1.1288816709194485,-0.45546752271077195,43.90259868731077,-11.133868353847681,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9910076585491784,0.9406677566474485,False,False,False,False,0.011575600688757858,0.002205849898549604,False,False,False,False,-379.0,16163.665405965085,False,False,False,False,1500.7705830869063,False,False,False,False
2025-04-30 18:00:00+00:00,1.105,1.115,1.105,1.105,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1063333333333332,1.1046846619576185,1.099868563197695,1.1202421902358546,1.1547533308306743,1.1544502376637715,,,,,,,,,1.123388719536491,"rgba(239, 83, 80, 0.5)",0.05254110360058645,1.1289617136573298,-0.4560565350793725,46.010347947771386,-9.304774337242932,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9931441876509141,0.934072093825457,False,False,False,False,0.0201838983190845,0.011194874108817053,False,False,False,False,-379.0,15907.189973314462,False,False,False,False,1479.053209705714,False,False,False,False
2025-04-30 19:00:00+00:00,1.105,1.125,1.105,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1063333333333332,1.1046846619576185,1.099868563197695,1.1202421902358546,1.1547533308306743,1.1544502376637715,,,,,,,,,1.123388719536491,#000000,0.052591576073301546,1.1289617136573298,-0.3605465945896175,49.12591136293897,-6.466501728259296,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9910269620470548,0.9300618238021638,False,False,False,False,0.028795188023070607,0.01999503106594383,False,False,False,False,-379.0,15654.690903960749,False,False,False,False,1456.1221521908967,False,False,False,False
2025-05-01 14:00:00+00:00,1.095,1.11,1.095,1.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1059523809523808,1.1046866382552016,1.0998915576268145,1.1202256998914506,1.1547222213885242,1.154419356356294,,,,,,,,,1.1233163090784444,"rgba(38, 166, 154, 1.0)",0.05272297138545685,1.1275950778726138,-0.33372697725961553,51.202953639717364,-4.55093327146853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9867620598063577,0.9366378202381973,False,False,False,False,0.007272174802959333,0.013633602934451582,False,False,False,False,-379.0,15406.106548860582,False,False,False,False,1435.0970025445263,False,False,False,False
2025-05-01 15:00:00+00:00,1.11,1.11,1.095,1.095,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1028617216117214,1.104578180482429,1.0998933638847268,1.1201433230254252,1.1545931885287488,1.1542911975311718,,,,,,,,,1.1227268291773702,"rgba(239, 83, 80, 0.5)",0.05303984563726798,1.1270729625588025,-0.6046956240812805,47.3968440162272,-4.55093327146853,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9846528727770175,0.9389107387140901,False,False,False,False,0.007272174802959333,0.010452888868705457,False,False,False,False,-757.0,15155.515749653441,False,False,False,False,1418.7079017298825,False,False,False,False
2025-05-01 16:00:00+00:00,1.095,1.095,1.09,1.095,1272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0968016666666667,1.103765761672157,1.099545189017775,1.1197808448748066,1.1541109349341916,1.153811914534141,,,,,,,,,1.121302718616623,"rgba(239, 83, 80, 0.5)",0.05335179860524295,1.1257839043594744,-0.5769984361211254,44.85943760056709,1.0429876459814267,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9867336424523442,0.9429417825862958,False,False,False,False,-0.009940429122518262,0.0002562298730935976,False,False,False,False,-757.0,14908.810079116178,False,False,False,False,1416.4333606177913,False,False,False,False
2025-05-01 17:00:00+00:00,1.095,1.095,1.09,1.095,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0966365079365081,1.1037068413720394,1.099519377268068,1.1197527632962063,1.1540733436417616,1.153774554402438,,,,,,,,,1.1212438979861703,"rgba(239, 83, 80, 0.5)",0.053735421236792084,1.1257252021949917,-0.5717867560690959,43.16783332346036,-0.6142449869689486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9866764401517764,0.9426957571576405,False,False,False,False,-0.009940429122518262,-0.004842099624712332,False,False,False,False,-757.0,14665.929302695771,False,False,False,False,1396.0235410733294,False,False,False,False
2025-05-01 18:00:00+00:00,1.09,1.09,1.085,1.09,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.096523406920307,1.1036817028474766,1.0995059140900598,1.1197430916746276,1.1540615541909647,1.1537628330317238,,,,,,,,,1.1212130837925265,"rgba(239, 83, 80, 0.5)",0.05409476169873783,1.1256960556198248,-0.6598800789366926,40.478074267409106,-3.2617471527378328,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9802512692539368,0.9406677566474487,False,False,False,False,-0.01854830271473155,-0.011695201169721942,False,False,False,False,-786.0,14426.36450730514,False,False,False,False,1374.8293776458358,False,False,False,False
2025-05-01 19:00:00+00:00,1.085,1.095,1.08,1.085,2388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0913124492657367,1.1016625254683694,1.0983481856285162,1.118925409083694,1.1530807989583398,1.1527876134885806,,,,,,,,,1.1193528303155396,"rgba(239, 83, 80, 0.5)",0.054315975782684926,1.123897852727569,-0.7161401809883158,37.31600014715588,-6.330976594379145,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980335875246337,0.9366378202381973,False,False,False,False,-0.01854830271473155,-0.015121751942226747,False,False,False,False,-3174.0,14153.490638974827,False,False,False,False,1390.5374493102415,True,False,False,False
2025-05-02 14:00:00+00:00,1.08,1.1,1.08,1.1,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,1.1529648768976257,1.1526724004147026,,,,,,,,,1.1192908750824613,"rgba(239, 83, 80, 0.5)",0.05440613041769298,1.1222216376671657,-0.4084399588164616,41.71998378555269,-6.330976594379145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9846528727770179,0.9346357729138166,False,False,False,False,-0.014244102078917208,-0.014682927010571977,False,False,False,False,-2855.0,13889.793109688395,False,False,False,False,1373.9244656000053,False,False,False,False
2025-05-02 15:00:00+00:00,1.1,1.1,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,1.1529648768976257,1.1526724004147026,,,,,,,,,1.1192908750824613,"rgba(239, 83, 80, 0.5)",0.05453117134858411,1.1222216376671657,-0.499194075497747,43.03952957245285,-6.330976594379145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9888803022496997,0.9365018031942298,False,False,False,False,-0.0013340283480084082,-0.008008477679290193,False,False,False,False,-2855.0,13630.183914189349,False,False,False,False,1352.6233110945789,False,False,False,False
2025-05-02 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,1.1529648768976257,1.1526724004147026,,,,,,,,,1.1192908750824613,"rgba(239, 83, 80, 0.5)",0.05451464800259504,1.1222216376671657,-0.4993453808207632,43.91922676371962,-12.543919334296092,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9974394583803491,0.931472962416457,False,False,False,False,-0.0056371243500854765,-0.006822801014687835,False,False,False,False,-2855.0,13374.59966745773,False,False,False,False,1331.652407046601,False,False,False,False
2025-05-02 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,1.1529648768976257,1.1526724004147026,,,,,,,,,1.1192908750824613,"rgba(239, 83, 80, 0.5)",0.053488653339152516,1.1222216376671657,-0.5089235934687486,44.505691557897464,-11.654645477502761,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9952488885014387,0.9289948565948914,False,False,False,False,-0.0056371243500854765,-0.006229962682386656,False,False,False,False,-2855.0,13122.977967187067,False,False,False,False,1311.0066332939405,False,False,False,False
2025-05-02 18:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,1.1529648768976257,1.1526724004147026,,,,,,,,,1.1192908750824613,"rgba(239, 83, 80, 0.5)",0.05176584494338619,1.1222216376671657,-0.5258609744888096,44.896668087349354,-10.862555319506143,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.999604256441826,0.9283704159704511,False,False,False,False,-0.0056371243500854765,-0.005933543516236066,False,False,False,False,-2855.0,12875.257378548507,False,False,False,False,1290.680949056825,False,False,False,False
2025-05-02 19:00:00+00:00,1.095,1.095,1.09,1.09,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914493490642798,1.1014940876457784,1.0982687920045628,1.1188187607176854,1.1529350654929809,1.1526427672803228,,,,,,,,,1.1192681370342683,"rgba(239, 83, 80, 0.5)",0.04830906504752258,1.1221811990072503,-0.6661523872505702,43.12848060278461,-10.862555319506143,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9996033844526708,0.9216023268112111,False,False,False,False,-0.009940429122518262,-0.007936986319377164,False,False,False,False,-2935.0,12630.137109113646,False,False,False,False,1271.910701784626,False,False,False,False
2025-05-05 14:00:00+00:00,1.1,1.115,1.095,1.115,3248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0981665441776907,1.1024286215117094,1.0993537448832833,1.118479026385356,1.1520714493513928,1.151785832579114,,,,,,,,,1.1203808698147577,#000000,0.0463340786770046,1.1236948284607131,-0.18765514949212375,50.57617505121142,-5.201028208074334,True,False,False,False,True,0.24682004439129557,0.0,0.0,0.0,0.0,0,1.0017949391471852,0.9089834515366431,False,False,False,False,0.011575600688757858,0.0018193071846903473,False,False,False,False,313.0,12439.173743080875,False,False,False,False,1302.54774516781,False,False,False,False
2025-05-05 15:00:00+00:00,1.115,1.12,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0981665441776907,1.1024286215117094,1.0993537448832833,1.118479026385356,1.1520714493513928,1.151785832579114,,,,,,,,,1.1203808698147577,"rgba(38, 166, 154, 1.0)",0.04419123063306648,1.1236948284607131,-0.196754612536342,55.541304683495966,-0.711398776657461,True,False,True,False,True,0.24682004439129557,0.0,0.0,0.0,0.0,0,1.010573885573886,0.9065900315900317,False,False,False,False,0.0331023546250776,0.017460830904883973,False,False,False,False,313.0,12251.171049389697,False,False,False,False,1282.3532064830376,False,False,False,False
2025-05-05 16:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0981665441776907,1.1024286215117094,1.0993537448832833,1.118479026385356,1.1520714493513928,1.151785832579114,,,,,,,,,1.1203808698147577,"rgba(38, 166, 154, 1.0)",0.03994726253179054,1.1236948284607131,-0.21765767939151442,58.851391105019,2.213467012564095,True,False,True,False,True,0.24682004439129557,0.0,0.0,0.0,0.0,0,1.0205137514749933,0.905645820096215,False,False,False,False,0.028795188023070607,0.023128009463977292,False,False,False,False,313.0,12066.083126143345,False,False,False,False,1262.471761421285,False,False,False,False
2025-05-05 17:00:00+00:00,1.115,1.12,1.115,1.115,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0986153938090115,1.1025491872801345,1.099469609556149,1.1184753637039397,1.1520286550717391,1.1517434340190429,,,,,,,,,1.1204802739066695,"rgba(38, 166, 154, 1.0)",0.03722442286534035,1.123797267139936,-0.2363305180515572,61.05811538603435,4.218494624503165,True,False,True,False,True,0.2468200443912849,0.0,0.0,0.0,0.0,0,1.0328865552024322,0.9019391092073143,False,False,False,False,0.0331023546250776,0.028115182044527447,False,False,False,False,313.0,11883.864783102363,False,False,False,False,1246.0458426395596,False,False,False,False
