date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_789,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_848,aVWAP_valley_785,aVWAP_valley_743,aVWAP_valley_738,aVWAP_valley_717,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_572,aVWAP_valley_475,aVWAP_valley_454,aVWAP_valley_414,aVWAP_valley_326,aVWAP_valley_290,aVWAP_valley_256,aVWAP_valley_255,aVWAP_OB_bull_414,aVWAP_OB_bull_256,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 19:00:00+00:00,3.7,3.715,3.67,3.715,1260.0,,,,,,,,,,,,,,,,,,,,,3.701553173877053,3.540703440860215,3.478052419134893,3.4689387457234484,,3.478052419134893,,,3.547311944898903,"rgba(38, 166, 154, 0.5)",0.20753595151484838,3.4826475242856794,1.1195769890389164,53.48346933995336,6.955432681562826,False,True,True,False,True,15.058739916011689,0.0,0.0,0.0,0.0,0,0.9989106753812637,0.8692810457516341,False,False,False,False,0.2608516668761781,0.27082039078115794,False,False,False,False,4180.0,-2073.744851218705,False,False,False,False,529.3003780657031,False,False,False,False
2025-03-25 14:00:00+00:00,3.71,3.715,3.7,3.71,237.0,,,,,,,,,,,,,,,,,,,,,3.7017568881000673,3.541722454493378,3.4791633927056824,3.4700729316594696,,3.4791633927056824,,,3.5481789167396496,"rgba(38, 166, 154, 0.5)",0.20182527453578222,3.483609086080677,1.1217173589385367,53.26760649038219,6.955432681562826,False,True,True,False,True,14.720997289391814,0.0,0.0,0.0,0.0,0,1.0120218579234974,0.8688524590163935,False,False,False,False,0.27388830801682545,0.2723543493989917,False,False,False,False,3943.0,-1980.4619853083377,False,False,False,False,524.7685892584828,False,False,False,False
2025-03-25 15:00:00+00:00,3.71,3.715,3.71,3.715,112.0,,,,,,,,,,,,,,,,,,,,,3.701918958333333,3.5422140378696816,3.479696061904665,3.470616356842721,,3.479696061904665,,,3.5486113537376,"rgba(38, 166, 154, 0.5)",0.19685653531315134,3.4840788361089965,1.1730429143419772,53.54533666186047,6.955432681562826,False,True,True,False,True,14.950792627585841,0.0,0.0,0.0,0.0,0,1.019845644983462,0.8665931642778392,False,False,False,False,0.2782539144790312,0.2753041319390115,False,False,False,False,4055.0,-1886.8889312725494,False,False,False,False,518.3690762467234,False,False,False,False
2025-03-25 16:00:00+00:00,3.715,3.715,3.71,3.715,68.0,,,,,,,,,,,,,,,,,,,,,3.702015162783011,3.5425111275648717,3.4800182875299996,3.4709451106153555,,3.4800182875299996,,,3.5488724221233094,"rgba(38, 166, 154, 0.5)",0.19314320411886066,3.4843629112739256,1.1941247934570858,53.73049010951265,6.955432681562826,False,True,True,False,True,14.950792627585841,0.0,0.0,0.0,0.0,0,1.0209713024282563,0.8587196467991172,False,False,False,False,0.2782539144790312,0.27677902320902137,False,False,False,False,4055.0,-1794.7666222605717,False,False,False,False,511.3866099483245,False,False,False,False
2025-03-25 17:00:00+00:00,3.715,3.725,3.685,3.685,526.0,,,,,,,,,,,,,,,,,,,,,3.701789814599333,3.544576037756447,3.482322750898035,3.4733028122741305,,3.482322750898035,,,3.5504978538819865,#000000,0.19122523392610274,3.4862807133080773,1.0391896645226018,50.80262645780267,4.6298096629767045,False,True,False,False,False,12.858332407177851,0.0,0.0,0.0,0.0,0,1.015625,0.8727678571428572,False,False,False,False,0.27170932837010847,0.27424417578956495,False,False,False,False,3529.0,-1712.227604861183,False,False,False,False,511.6131741351722,False,False,False,False
2025-03-25 18:00:00+00:00,3.685,3.7,3.68,3.68,298.0,,,,,,,,,,,,,,,,,,,,,3.7012829884540412,3.5456348511748477,3.4835375065663916,3.474548842465574,,3.4835375065663916,,,3.5512510471652137,"rgba(239, 83, 80, 1.0)",0.1893203348538975,3.4872441919624335,1.018146350661805,48.390017439016404,2.1942799716400927,False,True,False,True,False,12.512119629196455,0.0,0.0,0.0,0.0,1,0.9988851727982165,0.8773690078037905,False,False,False,False,0.2586874094514088,0.26646579262048686,False,False,False,False,3231.0,-1635.5884171889165,False,False,False,False,508.30134197803767,False,False,False,False
2025-03-25 19:00:00+00:00,3.68,3.695,3.65,3.655,3610.0,,,,,,,,,,,,,,,,,,,,,3.6912873940169573,3.5556558335817985,3.495839489631986,3.4872423038910645,,3.495839489631986,,,3.557506255280452,"rgba(239, 83, 80, 1.0)",0.18711537126106156,3.496484407736453,0.8471543048293301,44.64024490434306,-1.3473550413030964,False,True,False,True,False,10.787364709222203,0.0,0.0,0.0,0.0,0,0.9922737306843267,0.8763796909492274,False,False,False,False,0.24360257798759313,0.25503418530404,False,False,False,False,-379.0,-1616.1064262247473,False,False,False,False,556.3896932651999,False,False,False,False
2025-03-26 14:00:00+00:00,3.7,3.705,3.7,3.705,100.0,,,,,,,,,,,,,,,,,,,,,3.691382981537322,3.555993760630954,3.49622488654445,3.487637077228494,,3.49622488654445,,,3.557809676485305,"rgba(239, 83, 80, 0.75)",0.1856112861588765,3.4968287004212315,1.1215444054440822,47.360422400094734,-1.3473550413030964,False,True,False,True,True,13.270255341720382,0.0,0.0,0.0,0.0,0,1.002202643171806,0.866740088105727,False,False,False,False,0.269532864272933,0.2622835247884865,False,False,False,False,-279.0,-1595.3760940352163,False,False,False,False,549.3138840672898,False,False,False,False
2025-03-26 15:00:00+00:00,3.705,3.705,3.685,3.69,400.0,,,,,,,,,,,,,,,,,,,,,3.6914429831308007,3.5572394427941925,3.4976785154593557,3.4891293058628654,,3.4976785154593557,,,3.558872561811804,"rgba(239, 83, 80, 0.75)",0.1841929071029334,3.49809102531738,1.0418912307810786,47.808802399266774,-1.3473550413030964,False,True,False,True,True,12.237645615226306,0.0,0.0,0.0,0.0,0,1.0088593576965674,0.8571428571428575,False,False,False,False,0.2630183166528666,0.26265092072067653,False,False,False,False,-679.0,-1581.1687127323448,False,False,False,False,546.998940128262,False,False,False,False
2025-03-26 16:00:00+00:00,3.69,3.695,3.69,3.695,100.0,,,,,,,,,,,,,,,,,,,,,3.6914574110822778,3.5575473405579063,3.49803857879853,3.489498986205149,,3.49803857879853,,,3.559135579160966,#000000,0.18320377076257055,3.498403997703843,1.0731001959066804,48.59096528251074,-1.3473550413030964,False,True,False,False,True,12.48638759916556,0.0,0.0,0.0,0.0,1,1.0089385474860335,0.8670391061452516,False,False,False,False,0.2608516668761781,0.2617512937984273,False,False,False,False,-579.0,-1565.6312133101378,False,False,False,False,540.0687240022424,False,False,False,False
2025-03-26 17:00:00+00:00,3.685,3.7,3.685,3.695,338.0,,,,,,,,,,,,,,,,,,,,,3.6915045882936512,3.55857780072895,3.4992458437734335,3.4907386581737923,,3.4992458437734335,,,3.560016722742457,#000000,0.18285604538361933,3.4994542302124545,1.069397346843545,49.112407204673374,-4.939136684389062,False,True,False,False,True,12.48638759916556,0.0,0.0,0.0,0.0,0,1.0078037904124861,0.8651059085841696,False,False,False,False,0.2608516668761781,0.2613014803373027,False,False,False,False,-579.0,-1550.334605351841,False,False,False,False,536.935875568099,False,False,False,False
2025-03-26 18:00:00+00:00,3.695,3.695,3.69,3.69,166.0,,,,,,,,,,,,,,,,,,,,,3.6915065657308053,3.559071990455953,3.499828267357123,3.4913370229509773,,3.499828267357123,,,3.5604359616237145,#000000,0.18232588880828932,3.499958870632714,1.0423156613107707,48.88266599806579,-4.9252111907877065,False,True,False,False,True,12.126845535980245,0.0,0.0,0.0,0.0,0,1.0089285714285714,0.8671875,False,False,False,False,0.2608516668761781,0.2610765736067404,False,False,False,False,-745.0,-1537.8487975169287,False,False,False,False,531.1849317608417,False,False,False,False
2025-03-26 19:00:00+00:00,3.69,3.71,3.685,3.695,2956.0,,,,,,,,,,,,,,,,,,,,,3.69242754498249,3.567605799290826,3.5098951250598347,3.501677314388907,,3.5098951250598347,,,3.5679014459305143,#000000,0.18172851249117525,3.5088460352385455,1.0243519974362523,49.372474588996,-4.17612168326265,False,True,False,False,True,12.389406986699015,0.0,0.0,0.0,0.0,1,1.0055493895671477,0.8645948945615983,False,False,False,False,0.26518738312647594,0.2631319783666082,False,False,False,False,2211.0,-1479.7271107337206,False,False,False,False,568.778963826565,False,False,False,False
2025-03-27 14:00:00+00:00,3.695,3.71,3.68,3.68,430.0,,,,,,,,,,,,,,,,,,,,,3.6923661134651597,3.5687001725894674,3.511225134096986,3.5030468644297126,,3.511225134096986,,,3.5688345711453313,"rgba(239, 83, 80, 0.75)",0.18016576451342176,3.5100059093739944,0.9435426929478702,47.817949813050895,-4.17612168326265,False,True,False,True,True,11.286337359041461,0.0,0.0,0.0,0.0,0,1.0055187637969096,0.8653421633554084,False,False,False,False,0.2630183166528666,0.2630751475097374,False,False,False,False,1781.0,-1429.1732020401744,False,False,False,False,566.6273519842927,False,False,False,False
2025-03-27 15:00:00+00:00,3.68,3.8,3.68,3.71,1875.0,,,,,,,,,,,,,,,,,,,,,3.6961061642020456,3.5747530320618033,3.5180500188562056,3.510022539875089,,3.5180500188562056,,,3.5747329387487863,#000000,0.17759436014907637,3.5164617099587,1.0897772309821103,50.49320024827091,-2.9370873607529404,False,True,False,False,True,12.886391990924857,0.0,0.0,0.0,0.0,1,1.016339869281046,0.8485838779956428,False,False,False,False,0.30245559323757415,0.2827653703736558,False,False,False,False,3656.0,-1350.3333074349002,False,False,False,False,586.9121992403501,False,False,False,False
2025-03-27 16:00:00+00:00,3.71,3.73,3.695,3.7,618.0,,,,,,,,,,,,,,,,,,,,,3.6964939697202976,3.576385022932154,3.519986633070936,3.5120114084484193,,3.519986633070936,,,3.5762192585429515,#000000,0.17512111638922517,3.518220283408764,1.0380228286531228,50.96964757160003,-2.392911663272095,False,True,False,False,True,12.142032730589122,0.0,0.0,0.0,0.0,1,1.0163755458515285,0.8635371179039303,False,False,False,False,0.2782539144790312,0.28050964242634346,False,False,False,False,3038.0,-1282.297132125832,False,False,False,False,587.3941806474764,False,False,False,False
2025-03-27 17:00:00+00:00,3.7,3.715,3.695,3.695,1722.0,,,,,,,,,,,,,,,,,,,,,3.69691399066346,3.5805095017779998,3.524996770439648,3.517167248156861,,3.524996770439648,,,3.579896877759492,#000000,0.17313674749554617,3.522718645684045,0.9950594360124879,50.62966023232044,-2.392911663272095,False,True,False,False,True,11.767094312696237,0.0,0.0,0.0,0.0,1,1.006578947368421,0.8750000000000001,False,False,False,False,0.27170932837010847,0.276109485398226,False,False,False,False,1316.0,-1242.0134556587648,False,False,False,False,604.9849685444148,False,False,False,False
2025-03-27 18:00:00+00:00,3.695,3.72,3.69,3.69,2175.0,,,,,,,,,,,,,,,,,,,,,3.6972010520913523,3.58527982232338,3.5308871745668204,3.5232367441008585,,3.5308871745668204,,,3.5841511982706025,#000000,0.1722101429455784,3.52801629469297,0.9406165196565671,49.72046654953907,-2.392911663272095,False,True,False,False,True,11.387815421969549,0.0,0.0,0.0,0.0,1,1.00109409190372,0.87417943107221,False,False,False,False,0.27170932837010847,0.2739094068841672,False,False,False,False,-859.0,-1236.075262547776,False,False,False,False,629.3262868615556,False,False,False,False
2025-03-27 19:00:00+00:00,3.69,3.78,3.69,3.775,8827.0,,,,,,,,,,,,,,,,,,,,,3.7112140499032362,3.608014284661234,3.557020622861241,3.5499625170937303,,3.557020622861241,,,3.6065528686298602,"rgba(38, 166, 154, 0.5)",0.17171333223856478,3.5531559668455337,1.2919441388875608,56.746011975932056,3.161324975856459,False,False,True,False,True,15.871387462629393,0.0,0.0,0.0,0.0,0,1.0043243243243247,0.8627027027027029,False,False,False,False,0.29803040022045707,0.2859699035523121,False,False,False,False,7968.0,-1093.3764212679653,False,False,False,False,756.4220033443222,False,False,False,False
2025-03-28 14:00:00+00:00,3.81,3.88,3.81,3.88,2.0,,,,,,,,,,,,,,,,,,,,,3.711223081142053,3.6080221397356933,3.5570287822677273,3.549970767706386,,3.5570287822677273,,,3.606561192712965,"rgba(38, 166, 154, 1.0)",0.17304540361337262,3.5531643120241982,1.8887279358545437,65.12056985437432,10.524457466010375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0211416490486258,0.8435517970401694,False,False,False,False,0.3428281697688216,0.31439903666056684,False,False,False,False,7970.0,-952.8589573723378,False,False,False,False,744.7255381761931,False,False,False,False
2025-03-28 15:00:00+00:00,3.88,3.93,3.875,3.93,6.0,,,,,,,,,,,,,,,,,,,,,3.711260411170086,3.608050913934341,3.5570577504288408,3.5499999551688117,,3.5570577504288408,,,3.60659225767552,"rgba(38, 166, 154, 1.0)",0.17591109036020186,3.5531944487292377,2.142022714424667,71.72391519358477,16.00400051832979,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0388247639034627,0.8342077649527808,False,False,False,False,0.3428281749883145,0.32861360582444066,False,False,False,False,7976.0,-814.4270355526116,False,False,False,False,733.2724290571823,False,False,False,False
2025-03-28 16:00:00+00:00,3.93,3.935,3.92,3.935,402.0,,,,,,,,,,,,,,,,,,,,,3.7139561809579282,3.610082106573758,3.559087684142115,3.552043430762714,,3.559087684142115,,,3.6087923506091286,"rgba(38, 166, 154, 1.0)",0.17863009744081532,3.5553137142134785,2.1255448618468185,76.21977270576365,19.55983540269071,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0487804878048779,0.8441145281018027,False,False,False,False,0.34282817706212826,0.33572089144328443,False,False,False,False,8378.0,-671.9087869393928,False,False,False,False,728.1364224051329,False,False,False,False
2025-03-28 17:00:00+00:00,3.935,3.95,3.895,3.895,104.0,,,,,,,,,,,,,,,,,,,,,3.714589839969848,3.610576264193121,3.559585812150713,3.5525453630603314,,3.559585812150713,,,3.6093243198435037,"rgba(38, 166, 154, 1.0)",0.1785914104650485,3.5558309989498005,1.8991338954488917,75.13667161238081,19.55983540269071,True,False,True,False,True,19.964376350068488,0.0,0.0,0.0,0.0,0,1.042016806722689,0.8350840336134453,False,False,False,False,0.33896542478675107,0.33734315811501775,False,False,False,False,8274.0,-533.2125266767666,False,False,False,False,718.4598887244331,False,False,False,False
2025-03-28 18:00:00+00:00,3.895,3.935,3.895,3.93,336.0,,,,,,,,,,,,,,,,,,,,,3.716677556288252,3.612196738260753,3.5612157675603897,3.5541872908216416,,3.5612157675603897,,,3.6110693382327588,"rgba(38, 166, 154, 1.0)",0.17944391078306543,3.557524813034565,2.0757192893311966,75.53083904414954,19.55983540269071,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.041753653444676,0.8392484342379958,False,False,False,False,0.3331894750541946,0.33526631658460615,False,False,False,False,8610.0,-391.45729370503375,False,False,False,False,712.5302780465348,False,False,False,False
2025-03-28 19:00:00+00:00,3.93,4.0,3.93,3.995,1490.0,,,,,,,,,,,,,,,,,,,,,3.727818267774272,3.6204312139491437,3.5693510234959853,3.5623637391058662,,3.5693510234959853,,,3.6199910610813166,"rgba(38, 166, 154, 1.0)",0.18088603250876084,3.5660425861604095,2.3714236411195264,77.41669848483696,20.346169898015674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048704663212435,0.8321243523316064,False,False,False,False,0.34282817997745196,0.33904724828102906,False,False,False,False,10100.0,-228.79904108945183,False,False,False,False,724.5840721853482,False,False,False,False
2025-03-31 14:00:00+00:00,4.01,4.015,3.95,3.965,585.0,,,,,,,,,,,,,,,,,,,,,3.7319617274814516,3.6235776475976236,3.5724710514025837,3.565500366679608,,3.5724710514025837,,,3.6233776982903168,"rgba(38, 166, 154, 1.0)",0.18199339162342792,3.594394949743747,2.0363654248671357,76.06332306710175,20.346169898015674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0450819672131146,0.8329918032786886,False,False,False,False,0.3428281812640335,0.3409377147725313,False,False,False,False,9515.0,-77.73238928961536,False,False,False,False,722.4199780429396,False,False,False,False
2025-03-31 15:00:00+00:00,3.965,3.98,3.9,3.9,367.0,,,,,,,,,,,,,,,,,,,,,3.733974535928565,3.625247822822824,3.5741649943096427,3.5672076458389683,,3.5741649943096427,,,3.6251487497249997,"rgba(38, 166, 154, 0.75)",0.18172070441867183,3.595090828228223,1.6779000100576742,70.50608561364473,20.346169898015674,True,False,True,False,False,17.29601117417003,0.0,0.0,0.0,0.0,0,1.0513347022587267,0.8398357289527721,False,False,False,False,0.3120448550802432,0.32649128492638724,False,False,False,False,9148.0,65.30222139704536,False,False,False,False,716.90959078646,False,False,False,False
2025-03-31 16:00:00+00:00,3.9,3.9,3.87,3.895,937.0,,,,,,,,,,,,,,,,,,,,,3.7379438589750626,3.6288978387155693,3.577954833172407,3.571037090301287,,3.577954833172407,,,3.6289584052910815,"rgba(38, 166, 154, 0.75)",0.17961741122290556,3.5970346899171006,1.6588887906480505,66.480399385889,23.735589854682743,True,False,True,False,False,16.95910694847466,0.0,0.0,0.0,0.0,0,1.0454545454545456,0.8584710743801655,False,False,False,False,0.2730325705811938,0.2997619277537905,False,False,False,False,8211.0,191.59210943740123,False,False,False,False,720.3218451928714,False,False,False,False
2025-03-31 17:00:00+00:00,3.895,3.915,3.885,3.895,703.0,,,,,,,,,,,,,,,,,,,,,3.7409796900101413,3.631673529699102,3.5808284212406547,3.5739394359860572,,3.5808284212406547,,,3.6318552692339887,"rgba(38, 166, 154, 0.75)",0.1776546908730338,3.5994734740511376,1.6634884477104477,63.79660856738518,21.171752310715604,True,False,True,False,False,16.95910694847466,0.0,0.0,0.0,0.0,0,1.0483539094650207,0.8549382716049384,False,False,False,False,0.2835875329745992,0.2916747303641949,False,False,False,False,8211.0,315.92401471744154,False,False,False,False,720.053289453447,False,False,False,False
2025-03-31 18:00:00+00:00,3.895,3.97,3.89,3.94,1075.0,,,,,,,,,,,,,,,,,,,,,3.7463905170609166,3.6363519440236614,3.585597816738617,3.578747635404221,,3.585597816738617,,,3.636771978306854,"rgba(38, 166, 154, 0.75)",0.17593974193682588,3.6043655313739955,1.9076671645143122,64.16691678995542,21.171752310715604,True,False,True,False,False,18.87883863717098,0.0,0.0,0.0,0.0,0,1.0465587044534415,0.8461538461538461,False,False,False,False,0.30488614803503694,0.2982804391996159,False,False,False,False,9286.0,454.99496022569826,False,False,False,False,725.5563392293625,False,False,False,False
2025-03-31 19:00:00+00:00,3.935,3.97,3.905,3.91,1891.0,,,,,,,,,,,,,,,,,,,,,3.7549689164817446,3.6441060210281915,3.593565372574089,3.5867856028273932,,3.593565372574089,,,3.6448564782278545,"rgba(38, 166, 154, 0.75)",0.17275848892456677,3.6121925174171694,1.7238370423167184,62.14959985553099,19.1415418117343,True,False,True,False,False,16.81301444278477,0.0,0.0,0.0,0.0,0,1.0500500500500498,0.8488488488488489,False,False,False,False,0.31025229763485734,0.30426636841723664,False,False,False,False,7395.0,562.5919375865401,False,False,False,False,743.6252331947987,False,False,False,False
2025-04-01 14:00:00+00:00,3.88,3.915,3.87,3.915,705.0,,,,,,,,,,,,,,,,,,,,,3.7574742314351988,3.646614750640839,3.5961983895802105,3.5894477061934382,,3.5961983895802105,,,3.6474337694624217,"rgba(38, 166, 154, 0.75)",0.16904559862480495,3.6145724386015368,1.7771983644795113,61.07340391347271,17.76400973420691,True,False,True,False,False,17.02996057946013,0.0,0.0,0.0,0.0,0,1.0489510489510492,0.8591408591408595,False,False,False,False,0.27830249460104234,0.2912844315091395,False,False,False,False,8100.0,679.4509773138806,False,False,False,False,743.0263923700732,False,False,False,False
2025-04-01 15:00:00+00:00,3.925,3.975,3.915,3.95,121.0,,,,,,,,,,,,,,,,,,,,,3.7580334937580924,3.6471187805419825,3.596714474057848,3.589968038618498,,3.596714474057848,,,3.647958696744105,"rgba(38, 166, 154, 0.75)",0.165842185919732,3.6150962776003963,2.0194121329400354,62.157993951133115,17.76400973420691,True,False,True,False,False,18.533749824094272,0.0,0.0,0.0,0.0,0,1.0584737363726462,0.844400396432111,False,False,False,False,0.31563581918594924,0.3034601253475444,False,False,False,False,8221.0,796.3742179756808,False,False,False,False,733.3825723333279,False,False,False,False
2025-04-01 16:00:00+00:00,3.95,3.96,3.94,3.96,133.0,,,,,,,,,,,,,,,,,,,,,3.7586660091884605,3.6476831335596676,3.597290762993654,3.5905488850428275,,3.597290762993654,,,3.6485471976961525,"rgba(38, 166, 154, 0.75)",0.1616284528069274,3.6156873633597106,2.130272428280846,63.36364226155886,17.76400973420691,True,False,True,False,False,18.95759381675357,0.0,0.0,0.0,0.0,0,1.059347181008902,0.8476755687438181,False,False,False,False,0.3192346809472466,0.3113474031473955,False,False,False,False,8354.0,913.5467107202439,False,False,False,False,724.0743153979274,False,False,False,False
2025-04-01 17:00:00+00:00,3.96,3.975,3.865,3.97,1727.0,,,,,,,,,,,,,,,,,,,,,3.765849593780914,3.6544372417401987,3.6042656789241945,3.597587062919223,,3.6042656789241945,,,3.6555348943411325,"rgba(38, 166, 154, 1.0)",0.15904166828934083,3.6225520484236404,2.1846347269462476,64.66554218386476,17.76400973420691,True,False,True,False,True,19.38357856464389,0.0,0.0,0.0,0.0,0,1.0435624394966116,0.8480154888673769,False,False,False,False,0.29775762915576004,0.30455251615157775,False,False,False,False,10081.0,1055.6777694687673,False,False,False,False,739.6235508181146,False,False,False,False
2025-04-01 18:00:00+00:00,3.955,3.97,3.915,3.92,433.0,,,,,,,,,,,,,,,,,,,,,3.767543993584108,3.6560717344993843,3.6059611901069113,3.599298595003241,,3.6059611901069113,,,3.657218878298411,"rgba(38, 166, 154, 0.5)",0.15510293007845938,3.6242029745659585,1.9071014666480601,61.11207449643718,16.667216328092294,False,False,True,False,False,15.859922065986034,0.0,0.0,0.0,0.0,0,1.0579710144927539,0.8492753623188407,False,False,False,False,0.31383935734956964,0.30919593675057366,False,False,False,False,9648.0,1188.8920676165385,False,False,False,False,734.8696973170585,False,False,False,False
2025-04-01 19:00:00+00:00,3.92,3.955,3.915,3.935,439.0,,,,,,,,,,,,,,,,,,,,,3.769227565937631,3.657709548267438,3.607662540340629,3.6010162080473034,,3.607662540340629,,,3.6589039656482503,"rgba(38, 166, 154, 0.5)",0.15059201491101565,3.6258557829355205,2.0528592916905453,59.699728760183476,15.11831189376231,False,False,True,False,False,16.528172077723976,0.0,0.0,0.0,0.0,1,1.058823529411765,0.8524590163934428,False,False,False,False,0.30846167035223343,0.3088288035514035,False,False,False,False,10087.0,1326.8472293589177,False,False,False,False,730.2825702268715,False,False,False,False
2025-04-02 14:00:00+00:00,3.92,3.92,3.83,3.895,985.0,,,,,,,,,,,,,,,,,,,,,3.7717080253826056,3.660621768384182,3.610804972425009,3.604201522518993,,3.610804972425009,,,3.6618340721776974,"rgba(38, 166, 154, 0.5)",0.1447951955302845,3.62858817344004,1.839921729338313,55.76893511659015,11.276456722416341,False,True,True,False,False,13.797921306066968,0.0,0.0,0.0,0.0,1,1.043935052531041,0.8576886341929323,False,False,False,False,0.2660289015046123,0.28742885252800787,False,False,False,False,9102.0,1447.3922335549034,False,False,False,False,734.2316776652146,False,False,False,False
2025-04-02 15:00:00+00:00,3.9,3.93,3.875,3.925,200.0,,,,,,,,,,,,,,,,,,,,,3.772324712002973,3.66127846756815,3.6115000716329613,3.604904620666927,,3.6115000716329613,,,3.6625019679677524,"rgba(38, 166, 154, 0.5)",0.13923982810149713,3.6292358748540643,2.124134517965233,55.18724885745916,10.589558847203712,False,True,True,False,False,15.163907045099101,0.0,0.0,0.0,0.0,1,1.0640535372848947,0.8451242829827917,False,False,False,False,0.28535263352496354,0.2863907430264857,False,False,False,False,9302.0,1569.1690981509514,False,False,False,False,725.9490159959864,False,False,False,False
2025-04-02 16:00:00+00:00,3.925,3.98,3.92,3.975,588.0,,,,,,,,,,,,,,,,,,,,,3.7747317957069706,3.663560609030056,3.6138529756754165,3.607277654707257,,3.6138529756754165,,,3.6648557587799253,"rgba(38, 166, 154, 0.5)",0.1346305588913312,3.631597782297144,2.550700379844947,57.564652456305666,10.589558847203712,False,False,True,False,False,17.352102632204225,0.0,0.0,0.0,0.0,1,1.08206106870229,0.8320610687022902,False,False,False,False,0.3192346809472466,0.30281271198686616,False,False,False,False,9890.0,1698.174228412177,False,False,False,False,723.8102715619401,False,False,False,False
2025-04-02 17:00:00+00:00,3.975,3.99,3.955,3.985,22.0,,,,,,,,,,,,,,,,,,,,,3.774829520457545,3.663650583210336,3.613945042312115,3.6073704278734193,,3.613945042312115,,,3.664948893463354,"rgba(38, 166, 154, 0.5)",0.13570131483096137,3.6316920158989787,2.6035708242114324,59.63960419927275,10.589558847203712,False,False,True,False,True,17.779154963291433,0.0,0.0,0.0,0.0,1,1.0885714285714287,0.8333333333333336,False,False,False,False,0.3355305320364514,0.3191716220116588,False,False,False,False,9912.0,1825.5203644057867,False,False,False,False,712.929492157879,False,False,False,False
2025-04-02 18:00:00+00:00,3.985,4.025,3.965,4.02,444.0,,,,,,,,,,,,,,,,,,,,,3.7770396915301503,3.665609197044272,3.615929049854069,3.6093673330304408,,3.615929049854069,,,3.6669863178647333,"rgba(38, 166, 154, 1.0)",0.13727889675948157,3.657979215254842,2.6371189839865425,62.63016881936874,7.246370277748255,True,False,True,False,True,19.254022872495256,0.0,0.0,0.0,0.0,1,1.0847457627118646,0.8286252354048967,False,False,False,False,0.34282818215612304,0.3309999020838909,False,False,False,False,10356.0,1957.7758626320533,False,False,False,False,708.7600426670592,False,False,False,False
2025-04-02 19:00:00+00:00,4.02,4.02,3.97,4.01,1419.0,,,,,,,,,,,,,,,,,,,,,3.783725249878495,3.6716598020963516,3.6220830322192117,3.615563554253904,,3.6220830322192117,,,3.6732579096119906,"rgba(38, 166, 154, 1.0)",0.13831114551249268,3.6639069963838673,2.5022784847434605,63.68516923824923,8.370783725644038,True,False,True,False,True,18.55102615919978,0.0,0.0,0.0,0.0,1,1.0849673202614378,0.8319327731092437,False,False,False,False,0.34282818215612304,0.336914042120007,False,False,False,False,8937.0,2065.980888017603,False,False,False,False,719.7715148737715,False,False,False,False
2025-04-03 14:00:00+00:00,3.845,3.86,3.775,3.775,770.0,,,,,,,,,,,,,,,,,,,,,3.7840391879622124,3.672940090749908,3.6236453599014893,3.6171659518188903,,3.6236453599014893,,,3.674447647608125,#000000,0.13549631822399175,3.6619281826118844,0.8345010319851954,52.97499424413933,9.103397497081524,False,True,False,False,False,4.357697917352823,0.0,0.0,0.0,0.0,0,1.0583482944344706,0.843806104129264,False,False,False,False,0.21914947896960543,0.2780317605448062,False,False,False,False,8167.0,2160.570331614229,False,False,False,False,720.5502510772789,False,False,False,False
