date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_750,aVWAP_peak_692,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_580,aVWAP_peak_564,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_474,aVWAP_peak_456,aVWAP_peak_417,aVWAP_peak_312,aVWAP_valley_866,aVWAP_valley_844,aVWAP_valley_779,aVWAP_valley_721,aVWAP_valley_670,aVWAP_valley_586,aVWAP_valley_546,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_372,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_151,aVWAP_valley_76,aVWAP_valley_23,aVWAP_OB_bull_151,aVWAP_OB_bull_76,aVWAP_OB_bear_815,aVWAP_OB_bear_474,aVWAP_OB_bear_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,57.635,58.06,57.605,57.96,16391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.40876514952399,55.73408332190552,54.26345270129882,56.40876514952399,55.73408332190552,,,,,55.46876705757611,"rgba(38, 166, 154, 1.0)",0.9670070059463408,56.042119334021095,1.9833162057621423,64.40108422274312,9.716290733550409,True,False,True,False,True,12.51366037615362,0.0,0.0,0.0,0.0,0,1.0638393661084098,0.8809652440122456,False,False,False,False,0.308632574408281,0.298671054132187,False,False,False,False,653470.0,358603.76564183435,False,False,False,False,18050.305972017188,False,False,False,False
2025-05-19 15:00:00+00:00,57.96,58.06,57.9,57.93,7599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.425825372343276,55.74217640962383,54.27276598667219,56.425825372343276,55.74217640962383,,,,,55.48025592287976,"rgba(38, 166, 154, 1.0)",0.980129505140318,56.05368721505518,1.914351904625302,65.29343135326391,10.680184691656713,True,False,True,False,True,12.299520245115193,0.0,0.0,0.0,0.0,0,1.0729345760564655,0.879558411003529,False,False,False,False,0.32671690580543533,0.31269397996881115,False,False,False,False,645871.0,363057.52121327876,False,False,False,False,17888.270220513044,False,False,False,False
2025-05-19 16:00:00+00:00,57.935,58.05,57.91,58.02,4724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.43644685915155,55.74724556539778,54.27857896554143,56.43644685915155,55.74724556539778,,,,,55.48742379669692,"rgba(38, 166, 154, 1.0)",0.9927530108442377,56.06092821193279,1.9733727993443377,66.59900301999264,12.08551902783158,True,False,True,False,True,12.765693387746428,0.0,0.0,0.0,0.0,0,1.0721184222402742,0.8730029786081777,False,False,False,False,0.32671690580543433,0.31970544288712277,False,False,False,False,650595.0,367515.4666208248,False,False,False,False,17684.173007791913,False,False,False,False
2025-05-19 17:00:00+00:00,58.0,58.005,57.57,57.92,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.4424190280317,55.750219094529236,54.28209734025559,56.4424190280317,55.750219094529236,,,,,55.4915784876055,"rgba(38, 166, 154, 1.0)",1.0022893703824964,56.06493033363999,1.8508324254222834,65.74171812084177,12.08551902783158,True,False,True,False,True,12.032046640037812,0.0,0.0,0.0,0.0,0,1.0651804100635687,0.8745635240397529,False,False,False,False,0.30315454540364173,0.31142999414538225,False,False,False,False,647598.0,371857.8314794167,False,False,False,False,17456.464899143975,False,False,False,False
2025-05-19 18:00:00+00:00,57.92,57.95,57.825,57.895,5539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.45378102656611,55.75584583839921,54.28868819151562,56.45378102656611,55.75584583839921,,,,,55.499438352160304,"rgba(38, 166, 154, 0.75)",1.0123423111550336,56.07261570906395,1.8001660810332007,64.72994977420404,12.08551902783158,True,False,True,False,False,11.846851230165996,0.0,0.0,0.0,0.0,0,1.0695908522422726,0.8758263355368947,False,False,False,False,0.315352451826409,0.3133912229858956,False,False,False,False,642059.0,376046.99688283657,False,False,False,False,17271.69800148283,False,False,False,False
2025-05-19 19:00:00+00:00,57.9,57.985,57.77,57.97,10003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47411055858445,55.766019326225724,54.30059022610725,56.47411055858445,55.766019326225724,,,,,55.51357337030581,"rgba(38, 166, 154, 0.75)",1.0243088770851476,56.08644705588482,1.8388525046030688,64.86455082938039,12.08551902783158,True,False,True,False,False,12.2555670048455,0.0,0.0,0.0,0.0,0,1.0683456438551213,0.8756785618937439,False,False,False,False,0.31412861947199805,0.3137599212289468,False,False,False,False,652062.0,380326.2992567461,False,False,False,False,17159.005009211778,False,False,False,False
2025-05-20 14:00:00+00:00,58.58,58.84,58.52,58.71,13505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.5151490934673,55.78455914953341,54.319990235465895,56.5151490934673,55.78455914953341,,,,,55.5398994928222,"rgba(38, 166, 154, 1.0)",1.0519329055779172,56.115944069716704,2.4659899091740636,69.82902942421507,15.744273374358784,True,False,True,False,True,16.093803689261556,0.0,0.0,0.0,0.0,0,1.070808868635527,0.8717027429673122,False,False,False,False,0.3428282430468965,0.32829408213792166,False,False,False,False,665567.0,384748.63570237794,False,False,False,False,17102.353768758883,False,False,False,False
2025-05-20 15:00:00+00:00,58.705,58.86,58.52,58.65,9299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.54236613965674,55.797130884933146,54.33320845983223,56.54236613965674,55.797130884933146,,,,,55.55756849480738,"rgba(38, 166, 154, 1.0)",1.0759320577027875,56.13551233412346,2.3370320159854665,72.15899569711134,17.89586104431058,True,False,True,False,True,15.635085084518096,0.0,0.0,0.0,0.0,0,1.0703894067427475,0.8721142956703546,False,False,False,False,0.3428282430643195,0.33556116260112057,False,False,False,False,656268.0,388958.23824962793,False,False,False,False,16981.37153978588,False,False,False,False
2025-05-20 16:00:00+00:00,58.64,58.77,58.495,58.77,6534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.56109856965175,55.80590438683404,54.34245199469914,56.56109856965175,55.80590438683404,,,,,55.56981831706164,"rgba(38, 166, 154, 1.0)",1.1033544348978583,56.14899424840696,2.3754884819361624,74.3039168126962,19.882653128564527,True,False,True,False,True,16.238965397758886,0.0,0.0,0.0,0.0,0,1.0705499912141976,0.8823581092953787,False,False,False,False,0.3363153110475244,0.33593823682432244,False,False,False,False,662802.0,393203.87796668796,False,False,False,False,16819.39678723106,False,False,False,False
2025-05-20 17:00:00+00:00,58.76,58.91,58.635,58.895,5448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.57744816483853,55.81352081379001,54.3503682042872,56.57744816483853,55.81352081379001,,,,,55.58044572763858,"rgba(38, 166, 154, 1.0)",1.1325932811650905,56.16082707696824,2.414081884910301,76.32136398451993,21.774003550519353,True,False,True,False,True,16.867519360662776,0.0,0.0,0.0,0.0,0,1.079492376839693,0.8714197585264829,False,False,False,False,0.3428282432060468,0.3393832400151846,False,False,False,False,668250.0,397468.1589284447,False,False,False,False,16643.09606184763,False,False,False,False
2025-05-20 18:00:00+00:00,58.9,58.9,58.5,58.59,9012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.602198654816775,55.8254096870341,54.36296366375893,56.602198654816775,55.8254096870341,,,,,55.596857335203275,"rgba(38, 166, 154, 0.75)",1.1527241217657707,56.17866733936481,2.091855817974433,72.72851471219971,21.774003550519353,True,False,True,False,False,14.484301536491103,0.0,0.0,0.0,0.0,0,1.0797540623627577,0.8649099692577954,False,False,False,False,0.3347230255965855,0.33705313280588506,False,False,False,False,659238.0,401526.60607684095,False,False,False,False,16524.78449499728,False,False,False,False
2025-05-20 19:00:00+00:00,58.58,58.705,58.435,58.7,23520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.66260820711264,55.855437137337546,54.39511384137302,56.66260820711264,55.855437137337546,,,,,55.63771972860773,"rgba(38, 166, 154, 0.75)",1.1746860803581334,56.2223004313601,2.1092440014991203,71.13258939319306,26.07059582939523,True,False,True,False,False,15.056583437917002,0.0,0.0,0.0,0.0,0,1.0815985946420728,0.8664031620553361,False,False,False,False,0.3202942678388072,0.3286737003223461,False,False,False,False,682758.0,405886.7827268124,False,False,False,False,16633.237448563214,False,False,False,False
2025-05-21 14:00:00+00:00,59.445,59.63,59.225,59.52,30652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.76792652526654,55.90530918954509,54.44453861858978,56.76792652526654,55.90530918954509,,,,,55.70592477780047,"rgba(38, 166, 154, 1.0)",1.2173596076813882,56.30021227363227,2.644894496294499,74.00695691249406,26.07059582939523,True,False,True,False,True,19.079215477218625,0.0,0.0,0.0,0.0,0,1.085875706214689,0.8611907866145156,False,False,False,False,0.3428282439319175,0.3357509721271318,False,False,False,False,713410.0,410654.5845450014,False,False,False,False,16850.582604399442,False,False,False,False
2025-05-21 15:00:00+00:00,59.525,59.755,59.485,59.52,22761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.844630032132486,55.94276375893046,54.48154330504022,56.844630032132486,55.94276375893046,,,,,55.75631236536773,"rgba(38, 166, 154, 1.0)",1.2574510360677582,56.716093445993856,2.229833586820519,75.9232019253614,26.07059582939523,True,False,True,False,True,19.079215477218625,0.0,0.0,0.0,0.0,0,1.088025100226599,0.8629074429144155,False,False,False,False,0.34282824384589533,0.33928960798651353,False,False,False,False,713410.0,415348.4669551564,False,False,False,False,16942.216982625807,False,False,False,False
2025-05-21 16:00:00+00:00,59.525,59.65,59.43,59.64,20517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.909960338020504,55.97575732925715,54.51436029363953,56.909960338020504,55.97575732925715,,,,,55.80002598697239,"rgba(38, 166, 154, 1.0)",1.2988176362569241,56.75877087119,2.218347709778135,77.63187663655518,22.394434697352708,True,False,True,False,True,19.645244880541206,0.0,0.0,0.0,0.0,0,1.0808267370272646,0.8705364995602467,False,False,False,False,0.3343959737060699,0.3368427908462917,False,False,False,False,733927.0,420287.6690178672,False,False,False,False,16997.639975143236,False,False,False,False
2025-05-21 17:00:00+00:00,59.64,59.73,59.33,59.465,38999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.02306270036948,56.035743026585386,54.574800491337925,57.02306270036948,56.035743026585386,,,,,55.87786873943093,"rgba(38, 166, 154, 1.0)",1.3314034862666602,56.83061642514193,1.978651552314204,76.2075920703218,22.394434697352708,True,False,True,False,True,18.24080715224154,0.0,0.0,0.0,0.0,0,1.0744055453189434,0.8719838554005445,False,False,False,False,0.3333451788400753,0.33509398484318353,False,False,False,False,694928.0,424545.65864549717,False,False,False,False,17338.74633211776,False,False,False,False
2025-05-21 18:00:00+00:00,59.465,59.58,59.375,59.525,21014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.07967378182108,56.067092434939525,54.606667958018186,57.07967378182108,56.067092434939525,,,,,55.91781139159293,"rgba(38, 166, 154, 1.0)",1.3635045994761321,56.86762226498028,1.948931991898454,75.5715948265895,22.394434697352708,True,False,True,False,True,18.533949274971132,0.0,0.0,0.0,0.0,0,1.075197889182058,0.875813544415128,False,False,False,False,0.32784007663286036,0.331467030738022,False,False,False,False,715942.0,429063.4313796755,False,False,False,False,17395.72700913919,False,False,False,False
2025-05-21 19:00:00+00:00,59.525,59.67,59.38,59.67,48303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.204459320021634,56.13867459291006,54.67955025582215,57.204459320021634,56.13867459291006,,,,,56.007561389584616,"rgba(38, 166, 154, 1.0)",1.3976035087131629,56.95411478884736,1.9432444138991019,75.89788254853416,22.394434697352708,True,False,True,False,True,19.244056389503932,0.0,0.0,0.0,0.0,0,1.076136764187522,0.8743390905886503,False,False,False,False,0.33282004767941825,0.3321435392087201,False,False,False,False,764245.0,434260.0448466573,False,False,False,False,17874.909536129282,False,False,False,False
2025-05-22 14:00:00+00:00,58.78,59.1,58.675,58.895,11789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.2247968026365,56.1523156889224,54.69457599608574,57.2247968026365,56.1523156889224,,,,,56.02389616254822,"rgba(38, 166, 154, 0.5)",1.4113972120171798,56.9629917407055,1.3688621763204878,67.31321255190304,22.532876568469874,False,False,True,False,False,13.194994707759648,0.0,0.0,0.0,0.0,0,1.0630991807564927,0.874847481261984,False,False,False,False,0.2671915351673704,0.29966753718804523,False,False,False,False,752456.0,439193.3154691897,False,False,False,False,17780.554349522627,False,False,False,False
2025-05-22 15:00:00+00:00,58.91,59.03,58.82,58.985,5447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.23433362476616,56.15869855620864,54.701572878005294,57.23433362476616,56.15869855620864,,,,,56.03153501966003,"rgba(38, 166, 154, 0.5)",1.4263282982589227,56.96765772452747,1.4143604091253326,62.30675560409796,18.131676243405707,False,True,True,False,False,13.661527025593518,0.0,0.0,0.0,0.0,0,1.0624346006278338,0.8770491803278692,False,False,False,False,0.2709854435097386,0.2853264903488919,False,False,False,False,757903.0,444134.55088827206,False,False,False,False,17589.3364526308,False,False,False,False
2025-05-22 16:00:00+00:00,59.02,59.15,58.96,58.985,6217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.245635136643145,56.16617365291264,54.70969328635275,57.245635136643145,56.16617365291264,,,,,56.040500691969505,"rgba(38, 166, 154, 0.5)",1.4397165386670714,56.97377575585704,1.3969584915687672,58.96911763889457,15.282169487704536,False,True,True,False,False,13.661527025593518,0.0,0.0,0.0,0.0,0,1.0768959746322555,0.8720162071699115,False,False,False,False,0.2841975904306087,0.2847620403897503,False,False,False,False,757903.0,448999.17800628336,False,False,False,False,17413.021158791562,False,False,False,False
2025-05-22 17:00:00+00:00,58.985,59.205,58.93,59.11,6676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.25794918935029,56.174296752220656,54.718479865659354,57.25794918935029,56.174296752220656,,,,,56.050241935743436,"rgba(38, 166, 154, 0.5)",1.4548263882056864,56.98082632004884,1.463524237127139,57.86451230867158,14.34790659063286,False,True,True,False,False,14.323882638110572,0.0,0.0,0.0,0.0,0,1.0825152560360836,0.8647740337843818,False,False,False,False,0.2823321240065213,0.2835470821981358,False,False,False,False,764579.0,453891.8884247906,False,False,False,False,17246.55571446921,False,False,False,False
2025-05-22 18:00:00+00:00,59.105,59.16,58.98,59.01,8862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.273763024139576,56.18489333828419,54.730004867394904,57.273763024139576,56.18489333828419,,,,,56.06288707660622,"rgba(38, 166, 154, 0.5)",1.4654934076711885,56.98986573206652,1.37846697730539,56.021795108014935,12.539144495980267,False,True,True,False,False,13.543373064484552,0.0,0.0,0.0,0.0,0,1.0749468462083624,0.8698618001417439,False,False,False,False,0.28219720252949276,0.2828721423638143,False,False,False,False,755717.0,458571.34751897986,False,False,False,False,17116.562602616974,False,False,False,False
2025-05-22 19:00:00+00:00,59.03,59.09,58.86,58.885,20187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.306695288696446,56.207868448846085,54.755397836511094,57.306695288696446,56.207868448846085,,,,,56.08998719135121,"rgba(38, 166, 154, 0.5)",1.4722088662773811,57.0080415554073,1.2749267359996015,53.443532140006056,9.979745117096257,False,True,True,False,False,12.56740177209652,0.0,0.0,0.0,0.0,0,1.0703388327124355,0.8739577789604402,False,False,False,False,0.27193734053042007,0.2774047414471172,False,False,False,False,735530.0,462865.2801155848,False,False,False,False,17164.166283196555,False,False,False,False
2025-05-23 14:00:00+00:00,58.72,58.905,58.63,58.9,10911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.81166666666667,57.32255530067788,56.219530697474774,54.76856293352737,57.32255530067788,56.219530697474774,,,,,56.78057889958667,#000000,1.4789905341143286,57.19583271803422,1.152250296846082,51.90287949993936,8.34378191899254,False,True,False,False,False,12.65155325817658,0.0,0.0,0.0,0.0,0,1.0671873613206708,0.8764533593680665,False,False,False,False,0.24971741089843194,0.2635610761727746,False,False,False,False,746441.0,467261.80290449044,False,False,False,False,17067.217968728393,False,False,False,False
2025-05-23 15:00:00+00:00,58.9,59.215,58.87,59.065,8124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.91338560546362,57.33600431185807,56.22893860127521,54.77888446193663,57.33600431185807,56.22893860127521,,,,,56.81430324513338,"rgba(38, 166, 154, 0.5)",1.4890861004032652,57.21357805762413,1.2433276637761066,52.810571725551924,8.34378191899254,False,True,True,False,False,13.580779130045816,0.0,0.0,0.0,0.0,0,1.0721439333510587,0.8695382433749892,False,False,False,False,0.27446155753646173,0.26901131685461815,False,False,False,False,754565.0,471716.11603775417,False,False,False,False,16928.563426577562,False,False,False,False
2025-05-23 16:00:00+00:00,59.04,59.34,59.02,59.295,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.94499183775978,57.33996633291257,56.231628134443326,54.78178213959755,57.33996633291257,56.231628134443326,,,,,56.824592111178305,"rgba(38, 166, 154, 0.5)",1.5036573191166676,57.21916096513721,1.3805266721823644,55.699509861061635,8.34378191899254,False,True,True,False,True,14.855771049186007,0.0,0.0,0.0,0.0,0,1.0709257774213665,0.8734741156553509,False,False,False,False,0.29049217230238217,0.27975174457850016,False,False,False,False,756766.0,476135.49408368045,False,False,False,False,16700.229109886437,False,False,False,False
2025-05-23 17:00:00+00:00,59.295,59.585,59.275,59.515,3941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.02534608306524,57.34792014133356,56.236817810625894,54.787241299692255,57.34792014133356,56.236817810625894,,,,,56.84933133367924,"rgba(38, 166, 154, 0.5)",1.5201817044071433,57.23246696877501,1.501486976594788,59.420314422167294,3.252457309085088,False,True,True,False,True,16.05018359180022,0.0,0.0,0.0,0.0,0,1.0767584915752872,0.8674333600784526,False,False,False,False,0.31975993007362796,0.29975583732606403,False,False,False,False,760707.0,480547.4554157164,False,False,False,False,16502.411604306802,False,False,False,False
2025-05-23 18:00:00+00:00,59.515,59.62,59.455,59.58,4751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.10889824467611,57.35785022269181,56.24323259483918,54.7939367303985,57.35785022269181,56.24323259483918,,,,,56.8759794481514,"rgba(38, 166, 154, 0.5)",1.540270942586521,57.24756732441618,1.5143002514006059,62.39126089741842,6.134442949403834,False,True,True,False,True,16.401028346925784,0.0,0.0,0.0,0.0,0,1.0770471241712953,0.8712596308905218,False,False,False,False,0.33276986215165305,0.31626284973885854,False,False,False,False,765458.0,484964.67316120915,False,False,False,False,16320.219176333052,False,False,False,False
2025-05-23 19:00:00+00:00,59.57,59.705,59.545,59.67,13491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,57.38668208843271,56.2617962406412,,,,,56.93389918247533,"rgba(38, 166, 154, 0.5)",1.5617596624458703,57.28404092484559,1.5277376747058264,65.05466621353925,8.724845517476446,False,False,True,False,True,16.889668288316148,0.0,0.0,0.0,0.0,0,1.0752089136490248,0.8709677419354842,False,False,False,False,0.34282824219332125,0.32954554596608987,False,False,False,False,778949.0,489522.56970134546,False,False,False,False,16276.355313134089,False,False,False,False
2025-05-26 14:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,57.38668208843271,56.2617962406412,,,,,56.93389918247533,"rgba(38, 166, 154, 1.0)",1.5798707952644504,57.28404092484559,1.5102241792848832,66.8302697576198,10.529359776240597,True,False,True,False,True,16.889668288316127,0.0,0.0,0.0,0.0,0,1.0793607800650051,0.8683640303358616,False,False,False,False,0.3428282422834103,0.3361868941247501,False,False,False,False,778949.0,494009.801178844,False,False,False,False,16024.008719132009,False,False,False,False
2025-05-26 15:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,57.38668208843271,56.2617962406412,,,,,56.93389918247533,"rgba(38, 166, 154, 1.0)",1.5966282039414879,57.28404092484559,1.4943736239059005,68.01400545367349,11.865261159341586,True,False,True,False,True,16.889668288316127,0.0,0.0,0.0,0.0,0,1.0795464852607708,0.8677551020408166,False,False,False,False,0.3428282422834103,0.33950756820408023,False,False,False,False,778949.0,498427.46317607124,False,False,False,False,15775.574475424535,False,False,False,False
2025-05-26 16:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,57.38668208843271,56.2617962406412,,,,,56.93389918247533,"rgba(38, 166, 154, 1.0)",1.6124451747086603,57.28404092484559,1.4797148533037783,68.80316258437597,12.91883838845736,True,False,True,False,True,16.889668288316127,0.0,0.0,0.0,0.0,0,1.0827944257218325,0.8638309499954461,False,False,False,False,0.3428282422834103,0.3411679052437453,False,False,False,False,778949.0,502776.6342896205,False,False,False,False,15530.991925417953,False,False,False,False
2025-05-26 17:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,57.38668208843271,56.2617962406412,,,,,56.93389918247533,"rgba(38, 166, 154, 1.0)",1.5795518722463409,57.28404092484559,1.5105291045372553,69.32926733817762,13.7969344977001,True,False,True,False,True,16.889668288316127,0.0,0.0,0.0,0.0,0,1.0839052063317778,0.86284198005307,False,False,False,False,0.3428282420090689,0.3419980736264071,False,False,False,False,778949.0,507058.3763936574,False,False,False,False,15290.201352930853,False,False,False,False
2025-05-26 18:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,57.38668208843271,56.2617962406412,,,,,56.93389918247533,"rgba(38, 166, 154, 1.0)",1.550070608679391,57.28404092484559,1.5392583162306193,69.68000384071205,14.559165131082494,True,False,True,False,True,16.889668288316127,0.0,0.0,0.0,0.0,0,1.0849274558728397,0.8666481840864987,False,False,False,False,0.34282824193064715,0.3424131577785271,False,False,False,False,778949.0,511273.7348991821,False,False,False,False,15053.143967614096,False,False,False,False
2025-05-26 19:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,57.38668208843271,56.2617962406412,,,,,56.93389918247533,"rgba(38, 166, 154, 1.0)",1.5275048753257554,57.28404092484559,1.5619976824267623,69.913828175735,15.23779682473102,True,False,True,False,True,16.889668288316127,0.0,0.0,0.0,0.0,0,1.0813423817049361,0.8658547922283167,False,False,False,False,0.34282824193064715,0.3426206998545871,False,False,False,False,778949.0,515423.7390092723,False,False,False,False,14819.761890596823,False,False,False,False
2025-05-27 14:00:00+00:00,59.685,60.49,59.62,60.0,25552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.55649843170802,57.44860954136049,56.300469256000795,54.85222641866951,57.44860954136049,56.300469256000795,,,,,57.0394509119347,"rgba(38, 166, 154, 1.0)",1.5058120822422816,57.60149379414123,1.5928323554737283,73.53544232089386,18.968967518934534,True,False,True,False,True,18.866677169908034,0.0,0.0,0.0,0.0,0,1.079386930983847,0.8498531571218799,False,False,False,False,0.34282824239660925,0.3427244711255982,False,False,False,False,804501.0,519905.55700912856,False,False,False,False,14986.153179114703,False,False,False,False
2025-05-27 15:00:00+00:00,59.99,60.19,59.86,60.07,12727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.631818812374036,57.47842544778761,56.319454394269165,54.87146132424545,57.47842544778761,56.319454394269165,,,,,57.07528999466906,"rgba(38, 166, 154, 1.0)",1.4701981296887676,57.62828560540998,1.6608063534313697,76.44509017909746,21.840425774784705,True,False,True,False,True,19.27702072671393,0.0,0.0,0.0,0.0,0,1.0826370397575977,0.8597924892112757,False,False,False,False,0.33913099609099095,0.34092773360829454,False,False,False,False,817228.0,524515.2072880567,False,False,False,False,14951.127548430753,False,False,False,False
2025-05-27 16:00:00+00:00,60.075,60.3,59.91,59.91,8649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.67089436653496,57.4982991804443,56.33224665623803,54.88445176101362,57.4982991804443,56.33224665623803,,,,,57.09647299105772,"rgba(38, 166, 154, 0.75)",1.4421606725345193,57.64505779422848,1.5705200182660684,73.83826965624685,21.840425774784705,True,False,True,False,False,17.69655054105587,0.0,0.0,0.0,0.0,0,1.079654419443653,0.8739200607614168,False,False,False,False,0.34282824217817615,0.3418779878932353,False,False,False,False,808579.0,528919.2970975442,False,False,False,False,14853.420144579115,False,False,False,False
2025-05-27 17:00:00+00:00,59.925,59.935,59.69,59.77,8595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.68196487167567,57.515896687929775,56.34404928489364,54.896694463004344,57.515896687929775,56.34404928489364,,,,,57.109651326875856,"rgba(38, 166, 154, 0.75)",1.4019123040004755,57.65392558005572,1.5094199643628816,68.89076073681176,23.967488371485487,True,False,True,False,False,16.32953428767964,0.0,0.0,0.0,0.0,0,1.07070417145044,0.8765786452353619,False,False,False,False,0.3074374727405681,0.3246577303169017,False,False,False,False,799984.0,533121.8506309156,False,False,False,False,14756.390374895718,False,False,False,False
2025-05-27 18:00:00+00:00,59.775,59.855,59.71,59.72,4248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.68524593791388,57.524356907176156,56.349791389476465,54.90267771275577,57.524356907176156,56.349791389476465,,,,,57.115517986830575,"rgba(38, 166, 154, 0.5)",1.3676875565172286,57.65804558067741,1.5076209544329615,64.54294763654678,20.0889083774551,False,False,True,False,False,15.841321175004325,0.0,0.0,0.0,0.0,0,1.0725706079463857,0.8675921493537581,False,False,False,False,0.30385085224493097,0.3142542912809163,False,False,False,False,795736.0,537193.3878304363,False,False,False,False,14593.469593889582,False,False,False,False
2025-05-27 19:00:00+00:00,59.71,59.86,59.655,59.76,40929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.70600235453572,57.602602086209025,56.40409001637427,54.95954143838637,57.602602086209025,56.40409001637427,,,,,57.16805897387635,"rgba(38, 166, 154, 0.5)",1.3266873430865773,57.70129952326966,1.5517600943872045,62.31889739242743,18.165733916101473,False,True,True,False,False,16.098354559649415,0.0,0.0,0.0,0.0,0,1.0721738298076002,0.867138891547813,False,False,False,False,0.30086778891460664,0.3075610400977615,False,False,False,False,836665.0,541836.3585617475,False,False,False,False,15001.772390883541,False,False,False,False
