date,Open,High,Low,Close,Volume,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_306,aVWAP_peak_239,aVWAP_peak_206,aVWAP_peak_179,aVWAP_peak_125,aVWAP_peak_89,aVWAP_peak_63,aVWAP_valley_376,aVWAP_valley_346,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_246,aVWAP_valley_194,aVWAP_OB_bull_357,aVWAP_OB_bull_271,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,48.09,48.395,46.705,47.03,314634.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.77495853707864,,55.236009072788214,10.808917353266928,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286447.0,300655.7550995583,False,False,False,False,127895.54148000242,False,False,False,False
2024-02-01 17:00:00+00:00,46.015,47.205,46.0,46.55,459720.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.463806370833076,,46.587032389753986,3.2042202247505216,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173273.0,293308.0224623558,False,False,False,False,133040.10672837446,False,False,False,False
2024-02-02 17:00:00+00:00,46.425,46.6,45.85,45.85,69225.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.41441006831,,38.68167449160556,-3.5069504820915114,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242498.0,285000.9523466604,False,False,False,False,132050.72522870975,False,False,False,False
2024-02-05 17:00:00+00:00,45.555,45.885,45.465,45.5,93087.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.33116756824655,,32.57485640352277,-8.551261959982057,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335585.0,275379.4647133788,False,False,False,False,131446.63646547394,False,False,False,False
2024-02-06 17:00:00+00:00,45.825,45.895,45.56,45.585,31131.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.30622593058312,,29.276363343458936,-11.194856748976271,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304454.0,266389.79859379155,False,False,False,False,129891.35527996272,False,False,False,False
2024-02-07 17:00:00+00:00,46.2,46.38,46.02,46.075,53159.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.27789489501902,,31.17018003318871,-11.194856748976271,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251295.0,258363.67768536066,False,False,False,False,128701.70636089353,False,False,False,False
2024-02-08 17:00:00+00:00,46.195,46.385,46.19,46.37,49352.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.25661870708519,,34.53812721048357,-11.194856748976271,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201943.0,251227.14004682793,False,False,False,False,127471.47835529828,False,False,False,False
2024-02-09 17:00:00+00:00,46.3,46.525,46.165,46.275,48587.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.23682147217704,,36.3158469651253,-11.194856748976271,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250530.0,243447.95958098563,False,False,False,False,126248.46318699907,False,False,False,False
2024-02-12 17:00:00+00:00,46.205,46.275,45.71,45.72,68046.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.19786125128993,,35.074368367621396,-11.194856748976271,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318576.0,234734.4098200401,False,False,False,False,125346.09941665799,False,False,False,False
2024-02-13 17:00:00+00:00,45.73,45.78,45.385,45.59,61890.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.7632904552292,,33.7480150189165,-11.194856748976271,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380466.0,225196.418970117,False,False,False,False,124362.28392182608,False,False,False,False
2024-02-14 17:00:00+00:00,45.74,45.865,45.595,45.67,58668.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.752692176391534,,33.57123273691233,-11.194856748976271,False,True,False,True,True,16.980433981880203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321798.0,216715.8853426733,False,False,False,False,123343.76789203033,False,False,False,False
2024-02-15 17:00:00+00:00,45.77,45.86,45.485,45.79,47761.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.737347905226656,,34.553264582657434,-11.194856748976271,False,True,False,True,True,17.49976282092154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274037.0,209107.31347689545,False,False,False,False,122171.94203323916,False,False,False,False
2024-02-16 17:00:00+00:00,45.86,46.02,45.59,46.01,129416.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.71583408149196,,37.16495239997343,-11.194856748976271,False,True,False,True,True,18.446743120203656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144621.0,203623.15357802884,False,False,False,False,122284.25300946801,False,False,False,False
2024-02-19 17:00:00+00:00,46.01,46.01,46.01,46.01,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.71583408149196,,38.90607761151743,-17.81747922007966,False,True,False,True,True,18.446743120203656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144621.0,198224.0194140284,False,False,False,False,120388.37311784834,False,False,False,False
2024-02-20 17:00:00+00:00,45.87,46.095,45.78,45.785,32019.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.70891080457804,,38.55625324273816,-17.67762925599021,False,True,False,True,True,16.836125132386005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176640.0,192412.1741517954,False,False,False,False,119018.30531757162,False,False,False,False
2024-02-21 17:00:00+00:00,46.12,46.23,46.04,46.175,25955.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.709774167343035,,41.89649081493049,-14.108668568032002,False,True,False,True,True,18.55678923872764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150685.0,187092.8381184342,False,False,False,False,117575.46337466352,False,False,False,False
2024-02-22 17:00:00+00:00,46.515,46.57,45.65,46.515,82430.0,,,,,,,,,,,,,,,,,,,,,#000000,,46.714588881073944,,46.60377272248624,-9.485525681823155,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68255.0,183133.95690729568,False,False,False,False,117030.57246962997,False,False,False,False
2024-02-23 17:00:00+00:00,47.095,47.395,47.015,47.245,53076.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.75471053678113,,53.53911000011094,-3.05399916945057,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15179.0,180059.33742036085,False,False,False,False,116039.0287104109,False,False,False,False
2024-02-26 17:00:00+00:00,47.1,47.92,47.01,47.645,203999.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.894118317907925,,59.65832558183216,2.3945803311196343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188820.0,180195.16164640177,False,False,False,False,117402.7491955208,False,False,False,False
2024-02-27 17:00:00+00:00,47.54,47.59,47.35,47.395,24812.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.90533006593825,,61.622574423261085,4.023747006497516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164008.0,179944.19789994592,False,False,False,False,115967.23370411737,False,False,False,False
2024-02-28 17:00:00+00:00,47.49,47.65,47.365,47.52,33998.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.92101515767342,,63.475202611156014,5.780612886000824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198006.0,180224.22583948163,False,False,False,False,114696.3928714954,False,False,False,False
2024-02-29 17:00:00+00:00,47.43,47.62,47.255,47.335,58342.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.94199164351277,,63.07549511802223,5.780612886000824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139664.0,179595.385128792,False,False,False,False,113822.68135410787,False,False,False,False
2024-03-01 17:00:00+00:00,47.375,47.49,47.3,47.42,29188.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.95159481344052,,63.26626953426519,6.1908258962074285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168852.0,179428.8210182681,False,False,False,False,112510.5157517186,False,False,False,False
2024-03-04 17:00:00+00:00,47.6,48.0,47.545,47.7,113666.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.00371729475822,,64.8324267846989,8.147462686976219,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282518.0,181027.1028629461,False,False,False,False,112528.43023618807,False,False,False,False
2024-03-05 17:00:00+00:00,47.89,48.125,47.7,47.77,105096.0,,,,,,,,,47.865,,,,,,,,,,47.865,,"rgba(38, 166, 154, 1.0)",,47.21296661828876,,66.22165564629428,9.915074132135423,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387614.0,184230.00049297794,False,False,False,False,112413.19875965801,False,False,False,False
2024-03-06 17:00:00+00:00,47.33,47.36,46.99,47.2,49396.0,,,,,,,,,47.64704951281188,,,,,,,,,,47.64704951281188,,"rgba(38, 166, 154, 0.75)",,47.17302309907546,,61.89372526518252,9.915074132135423,True,False,True,False,False,19.340081775841902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338218.0,186617.41133804803,False,False,False,False,111436.18792617494,False,False,False,False
2024-03-07 17:00:00+00:00,47.325,47.61,46.44,47.56,63056.0,,,,,,,,,47.51843896519389,,,,,,,,,,47.51843896519389,,"rgba(38, 166, 154, 0.75)",,47.15200332640883,,61.18514143734597,9.915074132135423,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401274.0,189945.42046458993,False,False,False,False,110686.10749321099,False,False,False,False
2024-03-08 17:00:00+00:00,47.63,47.74,47.355,47.55,43383.0,,,,,,,,,47.52340927294955,,,,,,,,,,47.52340927294955,,"rgba(38, 166, 154, 0.75)",,47.16099503114017,,60.62618921611559,9.915074132135423,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357891.0,192549.22789924743,False,False,False,False,109642.6484623085,False,False,False,False
