date,Open,High,Low,Close,Volume,aVWAP_peak_812,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_790,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_576,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_259,aVWAP_valley_238,aVWAP_valley_180,aVWAP_valley_114,aVWAP_valley_57,aVWAP_OB_bull_840,aVWAP_OB_bull_643,aVWAP_OB_bull_576,aVWAP_OB_bull_238,aVWAP_OB_bull_180,aVWAP_OB_bear_812,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,6.815,6.835,6.775,6.785,70849.0,,,,,,,,,,,,,,,,,,6.885303021727537,6.682247332984545,6.587208217378887,6.3814058373215445,6.0810239927847425,5.932762241081986,,,,6.587208217378887,6.3814058373215445,,,6.424991773879874,"rgba(239, 83, 80, 1.0)",0.2800221194608832,6.445170317793332,1.2135815658453346,47.920520099101566,3.143878081794071,False,True,False,True,False,8.202334543422879,0.0,0.0,0.0,0.0,0,0.9886501824077827,0.9387920551276856,False,False,False,False,0.20572270773647722,0.2195827362994503,False,False,False,False,1655644.0,1427031.6104013564,False,False,False,False,57334.74808350034,False,False,False,False
2025-06-18 16:00:00+00:00,6.785,6.85,6.78,6.835,57714.0,,,,,,,,,,,,,,,,,,6.882212793365704,6.684783049564843,6.590295967053135,6.384958394921292,6.084904046278031,5.936742324926852,,,,6.590295967053135,6.384958394921292,,,6.42731609601831,"rgba(239, 83, 80, 1.0)",0.27910277741423123,6.447044942723258,1.3900078704733119,48.121331585414055,3.0729169191612016,False,True,False,True,False,9.284844661405529,0.0,0.0,0.0,0.0,0,0.9943227899432278,0.9355231143552311,False,False,False,False,0.20697244526350136,0.21327759078147585,False,False,False,False,1713358.0,1431470.779232343,False,False,False,False,57340.62795817475,False,False,False,False
2025-06-18 17:00:00+00:00,6.835,6.85,6.815,6.84,44895.0,,,,,,,,,,,,,,,,,,6.8804942572722565,6.686878667557038,6.592777428926117,6.387765657436358,6.087948408875666,5.93986010063475,,,,6.592777428926117,6.387765657436358,,,6.4292874201170305,#000000,0.2757733270784273,6.448733531505911,1.4187973602784882,48.43277604528878,3.0435079163484886,False,True,False,False,False,9.393335374426162,0.0,0.0,0.0,0.0,0,0.9955248169243287,0.9393816110659075,False,False,False,False,0.21246516828438045,0.21287137953292815,False,False,False,False,1758253.0,1436537.1702519965,False,False,False,False,57147.67248595499,False,False,False,False
2025-06-18 18:00:00+00:00,6.84,6.86,6.755,6.765,43101.0,,,,,,,,,,,,,,,,,,6.877551240239814,6.688285587179521,6.594711104897295,6.390179950798081,6.090686237005851,5.942694613614562,,,,6.594711104897295,6.390179950798081,,,6.430684788955855,"rgba(239, 83, 80, 1.0)",0.27032757905914273,6.449842747092175,1.1658346292476283,46.20938976413561,0.6398847723482817,False,True,False,True,False,7.313339705211529,0.0,0.0,0.0,0.0,0,0.9870497774180491,0.9397005261027923,False,False,False,False,0.20277647555794312,0.20782392754543563,False,False,False,False,1715152.0,1440856.7800155315,False,False,False,False,56929.89461795568,False,False,False,False
2025-06-18 19:00:00+00:00,6.765,6.845,6.755,6.835,75616.0,,,,,,,,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,,,,6.59831988727233,6.394536321657711,,,6.433515876875821,"rgba(239, 83, 80, 1.0)",0.2652435053250012,6.452278439256212,1.4429064352578287,47.34829225949085,0.6398847723482817,False,True,False,True,False,8.865697259518459,0.0,0.0,0.0,0.0,0,0.9858757062146891,0.9435028248587572,False,False,False,False,0.199877255163123,0.2038505913542793,False,False,False,False,1790768.0,1446281.7601703296,False,False,False,False,57219.60167814242,False,False,False,False
2025-06-19 14:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,,,,6.59831988727233,6.394536321657711,,,6.433515876875821,#000000,0.2593313821459762,6.452278439256212,1.4758011837084821,48.107560589727676,0.6398847723482817,False,True,False,False,False,8.865697259518459,0.0,0.0,0.0,0.0,0,0.991899554475496,0.9437019036046983,False,False,False,False,0.21343617368759016,0.20864338252093473,False,False,False,False,1790768.0,1451622.6321056734,False,False,False,False,56332.47607072935,False,False,False,False
2025-06-19 15:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,,,,6.59831988727233,6.394536321657711,,,6.433515876875821,#000000,0.25251036906721824,6.452278439256212,1.5156667116585139,48.61373947655223,0.6398847723482817,False,True,False,False,True,8.865697259518459,0.0,0.0,0.0,0.0,1,0.9922858302882664,0.9419407226958993,False,False,False,False,0.21343617368759016,0.21103977810426244,False,False,False,False,1790768.0,1456880.6998249653,False,False,False,False,55459.10434870254,False,False,False,False
2025-06-19 16:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,,,,6.59831988727233,6.394536321657711,,,6.433515876875821,#000000,0.24532499128977336,6.452278439256212,1.5600594082635661,48.9511920677686,0.6398847723482817,False,True,False,False,True,8.865697259518459,0.0,0.0,0.0,0.0,1,0.9905037159372417,0.9488026424442608,False,False,False,False,0.21343617368759016,0.2122379758959263,False,False,False,False,1790768.0,1462057.2471145007,False,False,False,False,54599.27327352885,False,False,False,False
2025-06-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,,,,6.59831988727233,6.394536321657711,,,6.433515876875821,#000000,0.24527493307056197,6.452278439256212,1.5603778011578746,49.17616046191284,0.6398847723482817,False,True,False,False,True,8.865697259518459,0.0,0.0,0.0,0.0,1,0.988810609200166,0.9469539991711562,False,False,False,False,0.21343617368759016,0.21283707479175823,False,False,False,False,1790768.0,1467153.5378569115,False,False,False,False,53752.77291269894,False,False,False,False
2025-06-19 18:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,,,,6.59831988727233,6.394536321657711,,,6.433515876875821,#000000,0.24556063818739915,6.452278439256212,1.558562331360758,49.32613939134234,0.6398847723482817,False,True,False,False,True,8.865697259518459,0.0,0.0,0.0,0.0,0,0.9875156054931337,0.9483978360382856,False,False,False,False,0.21343617368759016,0.2131366242396742,False,False,False,False,1790768.0,1472170.8163397503,False,False,False,False,52919.39658847105,False,False,False,False
2025-06-19 19:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,6.873866663018029,6.69108150756281,6.59831988727233,6.394536321657711,6.095562449161078,5.947728432582967,,,,6.59831988727233,6.394536321657711,,,6.433515876875821,#000000,0.24582398669049368,6.452278439256212,1.5568926608681866,49.42612534429533,0.6398847723482817,False,True,False,False,True,8.865697259518459,0.0,0.0,0.0,0.0,0,0.9949452401010953,0.9481887110362259,False,False,False,False,0.21343617368759016,0.21328639896363216,False,False,False,False,1790768.0,1477110.307559289,False,False,False,False,52098.94082740948,False,False,False,False
2025-06-20 14:00:00+00:00,6.635,6.675,6.615,6.645,68301.0,,,,,,,,,,,,,,,,,,6.862861468755837,6.690157199800188,6.59901085631544,6.3968529873463265,6.09889860068885,5.9513578807816,,,,6.59901085631544,6.3968529873463265,,,6.433189832281374,"rgba(239, 83, 80, 1.0)",0.24370337160841418,6.451423716443327,0.79431106052859,41.96123417903137,-4.963290076081435,False,True,False,True,False,3.2543132677599367,0.0,0.0,0.0,0.0,0,0.9883865615927001,0.9415180423060971,False,False,False,False,0.14062429840349014,0.17695534868356116,False,False,False,False,1722467.0,1480914.287287052,False,False,False,False,52350.1355432636,False,False,False,False
2025-06-20 15:00:00+00:00,6.645,6.685,6.63,6.675,65694.0,,,,,,,,,,,,,,,,,,6.854041188176463,6.689649495181444,6.599913774818003,6.399202814083996,6.102175860145654,5.954904654030763,,,,6.599913774818003,6.399202814083996,,,6.43331463107272,"rgba(239, 83, 80, 1.0)",0.24221295819400848,6.451153642605488,0.9241716837264133,38.804569154598155,-7.639964870770541,False,True,False,True,False,4.0194979571954015,0.0,0.0,0.0,0.0,0,0.9912971404890177,0.9399088271860755,False,False,False,False,0.145361206599118,0.16115827764133958,False,False,False,False,1788161.0,1485677.8022128341,False,False,False,False,52557.017162747885,False,False,False,False
2025-06-20 16:00:00+00:00,6.67,6.695,6.665,6.665,36963.0,,,,,,,,,,,,,,,,,,6.849696057260127,6.689495128590059,6.600502172437159,6.400564423587984,6.104041137508603,5.956917378499862,,,,6.600502172437159,6.400564423587984,,,6.433536049647299,"rgba(239, 83, 80, 1.0)",0.24034228594733323,6.451190750262545,0.8896031295313035,36.40452998536487,-9.63502501502952,False,True,False,True,False,3.73388046548191,0.0,0.0,0.0,0.0,0,1.0004178854993733,0.9352277475971583,False,False,False,False,0.15078917556852778,0.1559737266049337,False,False,False,False,1751198.0,1489794.3944265887,False,False,False,False,52315.24945479831,False,False,False,False
2025-06-20 17:00:00+00:00,6.665,6.67,6.595,6.615,32018.0,,,,,,,,,,,,,,,,,,6.8451040365151865,6.688926841254991,6.60067857787365,6.401527235149543,6.105511134507944,5.9585350239880475,,,,6.60067857787365,6.401527235149543,,,6.43338047488156,"rgba(239, 83, 80, 1.0)",0.23771468248773664,6.450864610796579,0.6904722396013082,33.40241278298597,-12.236161721171193,False,True,False,True,False,2.308207007637897,0.0,0.0,0.0,0.0,0,0.9908333333333333,0.9387500000000001,False,False,False,False,0.13073982302122408,0.1433567748130789,False,False,False,False,1719180.0,1493350.7604044708,False,False,False,False,52000.56341673942,False,False,False,False
2025-06-20 18:00:00+00:00,6.615,6.62,6.575,6.585,59774.0,,,,,,,,,,,,,,,,,,6.835784710228526,6.6873394435391,6.600587273473522,6.403040023131393,6.108059319669699,5.961384539975599,,,,6.600587273473522,6.403040023131393,,,6.432699218336306,"rgba(239, 83, 80, 1.0)",0.23556414937006773,6.449872926092612,0.5736317443411346,30.64817972009175,-14.632800980017883,False,True,False,True,False,1.4605483718496934,0.0,0.0,0.0,0.0,0,0.9879015435961618,0.9457655402586564,False,False,False,False,0.11720032678203904,0.13027855079755896,False,False,True,False,1659406.0,1495925.2602431613,False,False,False,False,52121.08181337911,False,False,False,False
2025-06-20 19:00:00+00:00,6.585,6.625,6.57,6.585,104646.0,,,,,,,,,,,,,,,,,6.593333333333334,6.821029501422604,6.684683748567864,6.600432776474861,6.405631777507643,6.112456894467664,5.966312054681916,,,,6.600432776474861,6.405631777507643,,,6.45484001235084,"rgba(239, 83, 80, 1.0)",0.23416522233526996,6.475040690613968,0.4695800182855343,28.812024344828938,-16.24524155515961,False,True,False,True,False,1.4605483718496934,0.0,0.0,0.0,0.0,0,0.9858451290591173,0.9446294754371358,False,False,True,False,0.11720032678203904,0.123739438789799,False,False,True,False,1659406.0,1498459.8453556704,False,False,False,False,52935.421630225945,False,False,False,False
2025-06-23 14:00:00+00:00,6.72,6.825,6.695,6.795,92814.0,,,,,,,,,,,,,,,,,6.6771570444647015,6.8185014821759085,6.686809925084264,6.603607451446563,6.410000645131368,6.117712999515453,5.97184340201152,,,,6.603607451446563,6.410000645131368,,,6.469376135689969,"rgba(239, 83, 80, 0.75)",0.23311795722757375,6.481848778656233,1.3433165984637692,38.11981086487211,-17.6991699952207,False,True,False,True,True,6.902706192130825,0.0,0.0,0.0,0.0,0,0.9897456931911401,0.931501230516817,False,False,False,False,0.17868047575381726,0.15120995727180814,False,False,False,False,1752220.0,1502394.1113191482,False,False,False,False,53553.69416309066,False,False,False,False
2025-06-23 15:00:00+00:00,6.795,6.8,6.74,6.74,32563.0,,,,,,,,,,,,,,,,,6.688884633275803,6.817468901252262,6.687432253881513,6.604618147937482,6.411460164103797,6.119504707631837,5.9737380213863425,,,,6.604618147937482,6.411460164103797,,,6.471872404209861,"rgba(239, 83, 80, 0.75)",0.23190783350981928,6.483266503412915,1.10704969600009,42.23329740236109,-14.325070803528973,False,True,False,True,True,5.314302255703776,0.0,0.0,0.0,0.0,0,0.9934156378600825,0.9366255144032923,False,False,False,False,0.10900103748240768,0.13010549737710791,False,False,False,False,1719657.0,1505762.528197921,False,False,False,False,53228.257044283055,False,False,False,False
2025-06-23 16:00:00+00:00,6.745,6.745,6.6,6.625,74628.0,,,,,,,,,,,,,,,,,6.680992447095201,6.81121710434918,6.686844184437654,6.605377783583938,6.41378140946645,6.122917053904593,5.977479783233652,,,,6.605377783583938,6.41378140946645,,,6.471229966581525,"rgba(239, 83, 80, 0.75)",0.23018789817982008,6.483114295756948,0.6163908066627041,41.50302109909795,-14.325070803528973,False,True,False,True,True,2.123086412003733,0.0,0.0,0.0,0.0,0,0.977056277056277,0.9571428571428571,False,False,False,False,0.052906417761064306,0.09150595756908611,False,False,False,False,1645029.0,1507921.6983033796,False,False,False,False,53560.0360048368,False,False,False,False
2025-06-23 17:00:00+00:00,6.625,6.66,6.605,6.645,74953.0,,,,,,,,,,,,,,,,,6.672240299540222,6.804657384608109,6.68589903314142,6.6058298002201745,6.415880581263744,6.126174104332601,5.981087340880128,,,,6.6058298002201745,6.415880581263744,,,6.470252649140915,"rgba(239, 83, 80, 0.75)",0.22692505807415064,6.482690713124174,0.7152550196672823,41.79212440214517,-14.325070803528973,False,True,False,True,True,2.6333654690069075,0.0,0.0,0.0,0.0,0,0.9769264257727471,0.9608184588593819,False,False,False,False,0.03000897366622072,0.06075746561765341,False,False,False,False,1719982.0,1511209.454918831,False,False,False,False,53891.70986522693,False,False,False,False
2025-06-23 18:00:00+00:00,6.645,6.685,6.615,6.675,64716.0,,,,,,,,,,,,,,,,,6.670214725123034,6.800058690228229,6.685457892074848,6.606476632798471,6.417836267004229,6.1290712239349645,5.984272465899412,,,,6.606476632798471,6.417836267004229,,,6.470483985294741,"rgba(239, 83, 80, 0.75)",0.2243904054411164,6.482961315486309,0.855823956181073,43.16605505982839,-13.438981989434815,False,True,False,True,True,3.4007122195684296,0.0,0.0,0.0,0.0,0,0.9785932721712537,0.9567496723460027,False,False,False,False,0.040021321750801364,0.05038939368422739,False,False,False,False,1784698.0,1515449.5874007095,False,False,False,False,54059.52831692884,False,False,False,False
2025-06-23 19:00:00+00:00,6.675,6.695,6.655,6.675,145876.0,,,,,,,,,,,,,,,,,6.6713974792554795,6.791785376802663,6.6850937804857296,6.608328109725825,6.422428547353612,6.135689364560626,5.991518146866926,,,,6.608328109725825,6.422428547353612,,,6.472320115007266,"rgba(239, 83, 80, 0.75)",0.2206546974244372,6.484494512372879,0.8633647497686248,44.0820088316172,-12.238967364606353,False,True,False,True,True,3.4007122195684296,0.0,0.0,0.0,0.0,0,0.9740773286467489,0.9630931458699474,False,False,False,False,0.054339100961905806,0.0523642473230666,False,False,False,False,1784698.0,1519623.981394497,False,False,False,False,55483.03950581366,False,False,False,False
2025-06-24 14:00:00+00:00,6.815,6.865,6.715,6.745,57052.0,,,,,,,,,,,,,,,,,6.68052957547442,6.791362036148402,6.6863015756290824,6.6100709746449375,6.42487383674476,6.138706152309468,5.994719328495237,,,,6.6100709746449375,6.42487383674476,,,6.475223354206615,#000000,0.2176670529637415,6.519242110240818,1.0371707003208648,47.46327208743938,-8.761192440572074,False,False,False,False,True,5.198920751986634,0.0,0.0,0.0,0.0,0,0.97419072615923,0.953193350831146,False,False,False,False,0.12058098887817247,0.08647261810061953,False,False,False,False,1841750.0,1524618.183233342,False,False,False,False,55507.36447471577,False,False,False,False
2025-06-24 15:00:00+00:00,6.745,6.755,6.695,6.695,87327.0,,,,,,,,,,,,,,,,,6.684627453516206,6.788523699527432,6.686879804204456,6.611723995985999,6.427921461638602,6.142838804857921,5.999195978845046,,,,6.611723995985999,6.427921461638602,,,6.477387314082238,#000000,0.2143578930347107,6.519025388532356,0.8209383334400905,47.730652382383454,-8.209804126346206,False,False,False,False,True,3.757244471445059,0.0,0.0,0.0,0.0,0,0.9645359019264448,0.9645359019264448,False,False,False,False,0.08304750498390255,0.08476006154226104,False,False,False,False,1754423.0,1528181.0486095692,False,False,False,False,56000.69215727831,False,False,False,False
2025-06-24 16:00:00+00:00,6.695,6.7,6.645,6.655,55258.0,,,,,,,,,,,,,,,,,6.683370887685541,6.785723510262879,6.686625343998023,6.61226628572102,6.429497906272364,6.145205018232776,6.001810701352029,,,,6.61226628572102,6.429497906272364,,,6.477785664789233,"rgba(239, 83, 80, 0.75)",0.2101124109261499,6.518368274715769,0.6502791752375564,46.46061037345977,-8.209804126346206,False,True,False,True,True,2.618236116762091,0.0,0.0,0.0,0.0,0,0.9559912854030499,0.967755991285403,False,False,False,False,0.052906417761064306,0.06883323965166267,False,False,False,False,1699165.0,1530831.9625846145,False,False,False,False,55989.177550188724,False,False,False,False
2025-06-24 17:00:00+00:00,6.655,6.75,6.65,6.745,99328.0,,,,,,,,,,,,,,,,,6.686904169586086,6.782918084723169,6.687253221950113,6.614057194711269,6.432846832063931,6.149794338254846,6.006797563376587,,,,6.614057194711269,6.432846832063931,,,6.480081629238,#000000,0.2050060864839612,6.520088749157717,1.0970954799426385,49.08295760218998,-6.4143086621880485,False,False,False,False,True,4.9443760903434,0.0,0.0,0.0,0.0,0,0.956803455723542,0.9637149028077754,False,False,False,False,0.06867917335254,0.06875620650210133,False,False,False,False,1798493.0,1534981.7461104344,False,False,False,False,56661.09727809277,False,False,False,False
2025-06-24 18:00:00+00:00,6.745,6.8,6.745,6.795,46192.0,,,,,,,,,,,,,,,,,6.691501666572228,6.782865229318731,6.688197918290626,6.615391660474744,6.434730263503298,6.152146046445943,6.009303677803287,,,,6.615391660474744,6.434730263503298,,,6.482019494629837,"rgba(38, 166, 154, 1.0)",0.19941694290378342,6.5220037302037905,1.3689722940338485,52.41345724976766,-3.1004492551581535,True,False,True,False,True,6.197835295187019,0.0,0.0,0.0,0.0,0,0.9651762682717109,0.9595872742906276,False,False,False,False,0.11044687722826407,0.08960154186518271,False,False,False,False,1844685.0,1539783.3469459314,False,False,False,False,56498.7856923859,False,False,False,False
2025-06-24 19:00:00+00:00,6.795,6.825,6.75,6.76,130574.0,,,,,,,,,,,,,,,,,6.702138378144094,6.782644492150297,6.690720532895171,6.619013333576184,6.43992024460724,6.158682439409383,6.016285676391189,,,,6.619013333576184,6.43992024460724,,,6.487057871024795,"rgba(38, 166, 154, 1.0)",0.19321094293140337,6.526728032598351,1.2073434550985473,53.14404677423452,-2.2330121768915348,True,False,True,False,True,5.173202167655258,0.0,0.0,0.0,0.0,0,0.9658265698419477,0.9577103801794105,False,False,False,False,0.11913179665155005,0.10436666925836638,False,False,False,False,1714111.0,1542486.1012568471,False,False,False,False,57647.23862738766,False,False,False,False
2025-06-25 14:00:00+00:00,6.725,6.75,6.65,6.675,61294.0,,,,,,,,,,,,,,,,,6.701568966215735,6.78061085088635,6.690732801658846,6.619763549111463,6.441692657305641,6.161281322111109,6.019151832183908,,,,6.619763549111463,6.441692657305641,,,6.487828854210436,#000000,0.18739681845629336,6.527141911376556,0.7890106664640573,50.51328834959412,-2.2330121768915348,False,False,False,False,False,2.7420902043100845,0.0,0.0,0.0,0.0,0,0.9568345323741005,0.9636055861193399,False,False,False,False,0.06867917335254,0.0865229213054532,False,False,False,False,1652817.0,1544196.6578265084,False,False,False,False,57703.777563397154,False,False,False,False
2025-06-25 15:00:00+00:00,6.675,6.675,6.605,6.62,64784.0,,,,,,,,,,,,,,,,,6.697860443818049,6.7772115956703205,6.689956743845304,6.619910049600911,6.443108187918943,6.1637016793873265,6.021894377806204,,,,6.619910049600911,6.443108187918943,,,6.4876632968638654,"rgba(239, 83, 80, 0.5)",0.18345328590156523,6.550045417729935,0.3813209555025379,47.08714500851546,2.5283936156837825,False,False,False,True,False,1.2161399763241683,0.0,0.0,0.0,0.0,1,0.9533024821203196,0.9701304164913758,False,False,False,False,0.0342991265943712,0.0604110239499122,False,False,False,False,1588033.0,1544876.2910385006,False,False,False,False,57813.54845388712,False,False,False,False
2025-06-25 16:00:00+00:00,6.615,6.665,6.61,6.65,33728.0,,,,,,,,,,,,,,,,,6.696314182343682,6.7756021885390325,6.689619207410438,6.620031653117732,6.443868822307283,6.164974158850355,6.023331863894351,,,,6.620031653117732,6.443868822307283,,,6.487677439494695,"rgba(239, 83, 80, 0.5)",0.1800504684002361,6.549963390890722,0.5556031594814043,46.072028911982585,1.4635574923927308,False,False,False,True,False,2.013508580838934,0.0,0.0,0.0,0.0,1,0.9532312925170068,0.9808673469387754,False,False,False,False,0.032868943173091233,0.046639983561501716,False,False,False,False,1621761.0,1546068.3020301517,False,False,False,False,57440.12909801289,False,False,False,False
2025-06-25 17:00:00+00:00,6.65,6.735,6.65,6.715,42122.0,,,,,,,,,,,,,,,,,6.696436636418729,6.7744974927510295,6.6897090406408335,6.620585985580183,6.445088360986741,6.1667471488195345,6.025286245894146,,,,6.620585985580183,6.445088360986741,,,6.4883358444415995,"rgba(239, 83, 80, 0.5)",0.18000543034844307,6.551342181090286,0.9091826762832409,47.902164881225694,1.4635574923927308,False,False,False,True,False,3.7166545077901,0.0,0.0,0.0,0.0,1,0.9583864118895964,0.9690021231422503,False,False,False,False,0.06437445709320258,0.05550722032735215,False,False,False,False,1663883.0,1547894.8864948004,False,False,False,False,57202.63872440029,False,False,False,False
2025-06-25 18:00:00+00:00,6.715,6.76,6.715,6.72,33628.0,,,,,,,,,,,,,,,,,6.697346917580432,6.774003614466921,6.689996925853283,6.621197330059665,6.44617358843821,6.168237754267267,6.026911286370387,,,,6.621197330059665,6.44617358843821,,,6.489123916719452,#000000,0.17984620556917755,6.552701795509823,0.9302292698403667,49.30788174294641,1.4635574923927308,False,False,False,False,True,3.846981171022051,0.0,0.0,0.0,0.0,1,0.9693486590038315,0.9621115368241805,False,False,False,False,0.09024415119556262,0.07287568576145738,False,False,False,False,1697511.0,1550214.5161615477,False,False,False,False,56837.14044960339,False,False,False,False
2025-06-25 19:00:00+00:00,6.725,6.725,6.645,6.65,219775.0,,,,,,,,,,,,,,,,,6.693877693111009,6.766948758616432,6.689281765082352,6.623007485263044,6.45165975072652,6.176800273190467,6.03648626761174,,,,6.623007485263044,6.45165975072652,,,6.491151713371653,"rgba(239, 83, 80, 0.5)",0.17952055768241088,6.5537104770146755,0.5363704537709286,47.581489182845445,1.4635574923927308,False,False,False,True,True,1.8400395401603937,0.0,0.0,0.0,0.0,1,0.9646808510638295,0.964255319148936,False,False,False,False,0.060072122032802655,0.06647390389713001,False,False,False,False,1477736.0,1549090.8182365624,False,False,False,False,59363.30881472582,False,False,False,False
2025-06-26 14:00:00+00:00,6.745,6.82,6.74,6.8,115116.0,,,,,,,,,,,,,,,,,6.700405232340936,6.767646909407843,6.691422827563642,6.625930619525687,6.455844688779918,6.182167881434589,6.04226175188067,,,,6.625930619525687,6.455844688779918,,,6.495097130133325,"rgba(38, 166, 154, 1.0)",0.17932071525312415,6.558509146306527,1.3466980284602992,51.45632512038232,1.4635574923927308,True,False,True,False,True,5.697199078653288,0.0,0.0,0.0,0.0,1,0.9625263157894737,0.952,False,False,False,False,0.11478718184689188,0.09063054287201094,False,False,False,False,1592852.0,1549769.2861708791,False,False,False,False,60227.69162379983,False,False,False,False
2025-06-26 15:00:00+00:00,6.795,6.93,6.795,6.915,129269.0,,,,,,,,,,,,,,,,,6.7135540036500405,6.771943252804717,6.695966359933467,6.630926303460293,6.461712402906404,6.188997312785694,6.049442195146214,,,,6.630926303460293,6.461712402906404,,,6.501791690098118,"rgba(38, 166, 154, 1.0)",0.18051944568451148,6.566572783757775,1.930136750204524,56.606946058623706,1.0095170464877725,True,False,True,False,True,8.442388849790852,0.0,0.0,0.0,0.0,0,0.9648388447048976,0.9472582670573463,False,False,False,False,0.16285310117350155,0.12674182202275625,False,False,False,False,1722121.0,1552441.405765129,False,False,False,False,61298.09950560138,False,False,False,False
2025-06-26 16:00:00+00:00,6.915,7.035,6.915,6.95,125620.0,,,,,,,,,,,,,,,,,6.730366056087035,6.778919963001795,6.702159436572488,6.637221227936786,6.468410647331778,6.196323570371898,6.057018903433234,,,,6.637221227936786,6.468410647331778,,,6.510059972105002,"rgba(38, 166, 154, 1.0)",0.1814475081068105,6.610702652224556,1.8699476852319963,60.71047741518271,4.68395820930197,True,False,True,False,True,9.251211800162356,0.0,0.0,0.0,0.0,0,0.970922882427307,0.9494310998735779,False,True,False,False,0.2296689983275334,0.17820541017514482,False,False,False,False,1847741.0,1557019.69404784,False,False,False,False,62295.3382729564,False,False,False,False
2025-06-26 17:00:00+00:00,6.955,6.985,6.895,6.9,139715.0,,,,,,,,,,,,,,,,,6.743869963961533,6.784581890475268,6.707730266818979,6.643133775674425,6.475073202852836,6.2038966336073305,6.064935905814676,,,,6.643133775674425,6.475073202852836,,,6.517603091315007,"rgba(38, 166, 154, 1.0)",0.1759779111854606,6.617449694714272,1.6056009722035685,61.40367595912794,5.27427994309123,True,False,True,False,True,7.784712802325533,0.0,0.0,0.0,0.0,0,0.967633459436738,0.9508196721311476,False,False,False,False,0.20869205174094996,0.19344873095804738,False,False,False,False,1708026.0,1559360.877085858,False,False,False,False,63495.64310593382,False,False,False,False
2025-06-26 18:00:00+00:00,6.905,6.925,6.865,6.92,223959.0,,,,,,,,,,,,,,,,,6.759707770845335,6.791454473843111,6.715212843541619,6.651383648506592,6.484826702899999,6.215332241788393,6.076994619282961,,,,6.651383648506592,6.484826702899999,,,6.527844614386859,"rgba(38, 166, 154, 1.0)",0.17153002521285296,6.626326731935063,1.7120808307496898,62.342968251174796,6.298977688075048,True,False,True,False,True,8.25888164104951,0.0,0.0,0.0,0.0,0,0.9651699538396977,0.9542593369702058,False,False,False,False,0.18198264296631078,0.18771568696217908,False,False,False,False,1931985.0,1565137.9952705733,False,False,False,False,65983.44708878757,False,False,False,False
2025-06-26 19:00:00+00:00,6.915,6.955,6.905,6.92,274308.0,,,,,,,,,,,,,,,,,6.7778152142899035,6.8004045001670645,6.724676848346726,6.661674326177459,6.496817253808435,6.229297329015078,6.09170378903547,,,,6.661674326177459,6.496817253808435,,,6.540341322977162,"rgba(38, 166, 154, 1.0)",0.16645070693094108,6.638142139473894,1.6933413244261335,62.96916311253938,7.158972175706822,True,False,True,False,True,8.25888164104951,0.0,0.0,0.0,0.0,0,0.969289019772823,0.9541438788388726,False,False,False,False,0.2027325062546634,0.19522409660842124,False,False,False,False,1931985.0,1570825.5457314947,False,False,False,False,69213.28511841876,False,False,False,False
