date,Open,High,Low,Close,Volume,aVWAP_peak_775,aVWAP_peak_762,aVWAP_peak_732,aVWAP_valley_850,aVWAP_valley_803,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_696,aVWAP_valley_636,aVWAP_valley_614,aVWAP_valley_600,aVWAP_valley_546,aVWAP_valley_461,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_340,aVWAP_valley_324,aVWAP_valley_252,aVWAP_valley_208,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_143,aVWAP_valley_103,aVWAP_valley_27,aVWAP_valley_12,aVWAP_OB_bull_716,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,5.98,5.98,5.815,5.92,10220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.73959807382077,-43.56435643564356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7564.0,-513.2397006125484,False,False,False,False,1535.5154935074047,False,False,False,False
2025-04-04 19:00:00+00:00,5.87,6.05,5.78,6.025,23224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.184246356469142,-43.56435643564356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30788.0,-27.94916261855542,False,False,False,False,1871.7710672514759,False,False,False,False
2025-04-07 14:00:00+00:00,5.855,6.245,5.57,5.855,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89,,,5.89,"rgba(239, 83, 80, 0.5)",,5.89,,28.156839208616834,-43.56435643564356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30262.0,441.6624523057633,False,False,False,False,1850.9063995421507,False,False,False,False
2025-04-07 15:00:00+00:00,5.855,6.015,5.74,6.015,632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.908192285549799,,,5.908192285549799,"rgba(239, 83, 80, 0.5)",,5.908192285549799,,32.279983454008004,-43.56435643564356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30894.0,913.7917166111004,False,False,False,False,1832.0086259058382,False,False,False,False
2025-04-07 16:00:00+00:00,5.875,6.095,5.745,5.91,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.913030752130418,,,5.913030752130418,"rgba(239, 83, 80, 0.5)",,5.913030752130418,,33.68890367225366,-42.80567249165577,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29353.0,1354.7096744930986,False,False,False,False,1827.4968642638873,False,False,False,False
2025-04-07 17:00:00+00:00,5.91,6.07,5.825,5.99,2873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.938108100023929,,,5.938108100023929,"rgba(239, 83, 80, 0.5)",,5.938108100023929,,36.286481554882414,-37.32778549837308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32226.0,1833.334330702508,False,False,False,False,1843.7062152055325,False,False,False,False
2025-04-07 18:00:00+00:00,5.99,5.99,5.85,5.86,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9282552672432915,,,5.9282552672432915,"rgba(239, 83, 80, 0.5)",,5.9282552672432915,,36.28575472883638,-34.54061649407498,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30283.0,2274.414418598593,False,False,False,False,1845.2456537294777,False,False,False,False
2025-04-07 19:00:00+00:00,5.86,6.0,5.86,5.995,3046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.935007575040243,,,5.935007575040243,"rgba(239, 83, 80, 0.5)",,5.935007575040243,,38.99712372239699,-29.483076219533736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33329.0,2755.8808617210952,False,False,False,False,1863.8620001832842,False,False,False,False
2025-04-08 14:00:00+00:00,6.11,6.135,5.87,5.87,3298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.94055836159415,,,5.94055836159415,"rgba(239, 83, 80, 0.5)",,5.94055836159415,,39.066527218386184,-27.179855455638624,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30031.0,3178.750925880458,False,False,False,False,1886.096697854861,False,False,False,False
2025-04-08 15:00:00+00:00,5.91,6.015,5.91,5.96,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.943652010591785,,,5.943652010591785,"rgba(239, 83, 80, 0.5)",,5.943652010591785,,40.87241356046601,-23.475059389346,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32411.0,3631.9640898202956,False,False,False,False,1893.754113391995,False,False,False,False
2025-04-08 16:00:00+00:00,5.96,6.05,5.74,5.77,4966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.922500275092353,,,5.922500275092353,"rgba(239, 83, 80, 0.5)",,5.922500275092353,,39.541242268171715,-23.15014666938105,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27445.0,4001.1584450168803,False,False,False,False,1941.385832564212,False,False,False,False
2025-04-08 17:00:00+00:00,5.77,5.975,5.67,5.75,4552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.900556418319939,,,5.900556418319939,"rgba(239, 83, 80, 0.5)",,5.900556418319939,,38.40985045028858,-22.827128343704477,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22893.0,4294.055213311192,False,False,False,False,1981.8604708190305,False,False,False,False
2025-04-08 18:00:00+00:00,5.75,5.81,5.73,5.77,3891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8834222094801225,,,5.8834222094801225,"rgba(239, 83, 80, 0.5)",,5.8834222094801225,,38.12037969659184,-21.765244529132953,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26784.0,4642.736527833499,False,False,False,False,2011.4595332869524,False,False,False,False
2025-04-08 19:00:00+00:00,5.745,5.86,5.65,5.82,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.859550588769301,,,5.859550588769301,"rgba(239, 83, 80, 0.5)",,5.859550588769301,,39.13208761057671,-19.59441551382589,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35323.0,5118.399527401972,False,False,False,False,2112.6617110654493,False,False,False,False
2025-04-09 14:00:00+00:00,5.64,5.805,5.64,5.66,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.851555124635375,,,5.851555124635375,"rgba(239, 83, 80, 0.5)",,5.776610895651022,,37.44153623854874,-19.59441551382589,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33286.0,5555.106511473259,False,False,False,False,2111.488661281489,False,False,False,False
2025-04-09 15:00:00+00:00,5.67,5.8,5.67,5.71,3427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8417502462715625,,,5.8417502462715625,"rgba(239, 83, 80, 0.5)",,5.779548408884927,,37.570535319763245,-19.344859599593484,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36713.0,6038.174627574449,False,False,False,False,2131.884185912784,False,False,False,False
2025-04-09 16:00:00+00:00,5.71,5.77,5.69,5.705,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.836989490976027,,,5.836989490976027,"rgba(239, 83, 80, 0.5)",,5.777703732551046,,37.57598869305404,-18.494205710904627,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34911.0,6485.815331022907,False,False,False,False,2126.76970241026,False,False,False,False
2025-04-09 17:00:00+00:00,5.705,6.345,5.64,6.25,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.078333333333333,5.841081745499636,,,5.959707539416485,#000000,,5.890961893082348,,46.71773458538213,-9.48289830179624,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35695.0,6938.670907286118,False,False,False,False,2105.9515674891704,False,False,False,False
2025-04-09 18:00:00+00:00,6.25,6.41,6.15,6.15,3120.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.204870218579235,5.8660878227336894,,,6.035479020656462,"rgba(38, 166, 154, 0.5)",,5.9864649255386055,,51.01101794625174,-5.454398590787072,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32575.0,7336.133373839822,False,False,False,False,2121.673248613369,False,False,False,False
2025-04-09 19:00:00+00:00,6.15,6.47,6.1,6.385,9821.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.286059380692167,5.941141105365734,,,6.113600243028951,"rgba(38, 166, 154, 0.5)",,6.1055905769590355,,56.299763574739714,-0.6053723995770213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42396.0,7879.697197501219,False,False,False,False,2241.0426556116113,False,False,False,False
2025-04-10 14:00:00+00:00,6.19,6.42,6.13,6.36,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.286285443781309,5.9422516004043135,,,6.114268522092811,"rgba(38, 166, 154, 0.5)",,6.106648585513135,,59.35502787810503,2.1391504725665555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42214.0,8412.011969632984,False,False,False,False,2209.119513664144,False,False,False,False
2025-04-10 15:00:00+00:00,6.36,6.36,6.195,6.2,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.284984544405997,5.945056341084755,,,6.115020442745376,"rgba(38, 166, 154, 0.5)",,6.108485594891383,,58.51287264822448,2.1391504725665555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41671.0,8927.655194909992,False,False,False,False,2183.2882033747774,False,False,False,False
2025-04-10 16:00:00+00:00,6.2,6.225,6.1,6.195,2816.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.266774778948994,5.955305675579438,,,6.1110402272642155,"rgba(38, 166, 154, 0.5)",,6.108813468718746,,57.86398014733598,2.1391504725665555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38855.0,9391.645036849373,False,False,False,False,2193.097688593773,False,False,False,False
2025-04-10 17:00:00+00:00,6.24,6.29,6.16,6.23,5650.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.256886018502356,5.977730891680929,,,6.117308455091642,"rgba(38, 166, 154, 0.5)",,6.1206241311946625,,57.939299201411345,2.1391504725665555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44505.0,9936.03813705326,False,False,False,False,2246.693073266738,False,False,False,False
2025-04-10 18:00:00+00:00,6.23,6.25,6.145,6.205,5775.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.245435850963716,5.995043204215222,,,6.120239527589469,"rgba(38, 166, 154, 0.5)",,6.126472642202899,,57.45861032558037,2.1391504725665555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38730.0,10382.45615043228,False,False,False,False,2301.3955062393466,False,False,False,False
2025-04-10 19:00:00+00:00,6.2,6.255,6.06,6.25,27371.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.217556841829878,6.047159089789687,,,6.132357965809783,"rgba(38, 166, 154, 0.5)",,6.141667862474052,,57.900911290237325,2.3236507147700607,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66101.0,11246.309543448833,False,False,False,False,2690.0715449023023,False,False,False,False
2025-04-11 14:00:00+00:00,6.94,7.25,6.86,7.16,7093.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.315541788720871,6.115265219873307,,,6.21540350429709,"rgba(38, 166, 154, 0.5)",,6.22824596365136,,65.67985052697904,9.87248226801109,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73194.0,12206.738852852726,False,False,False,False,2758.3340015704835,False,False,False,False
2025-04-11 15:00:00+00:00,7.16,7.58,7.16,7.26,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.370487499812758,6.154386859991209,,,6.262437179901983,"rgba(38, 166, 154, 0.5)",,6.277119101584998,,71.26042977028423,14.980029399904055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76798.0,13208.153754358884,False,False,False,False,2771.4451023213287,False,False,False,False
2025-04-11 16:00:00+00:00,7.26,7.37,7.25,7.32,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.452674200782125,6.216689505032874,,,6.334681852907499,"rgba(38, 166, 154, 0.5)",,6.351893623331367,,75.22018213188207,18.492281988853478,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83173.0,14292.880052740917,False,False,False,False,2827.314170502393,False,False,False,False
2025-04-11 17:00:00+00:00,7.32,7.375,7.24,7.32,4354.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.500940425184114,6.255468517418926,,,6.37820447130152,"rgba(38, 166, 154, 0.5)",,6.396754450873684,,77.86001703961395,20.85084955703833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83173.0,15360.78888913253,False,False,False,False,2850.983718246542,False,False,False,False
2025-04-11 18:00:00+00:00,7.43,7.8,7.35,7.755,5036.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.570146038324204,6.309754213647766,,,6.439950125985985,"rgba(38, 166, 154, 0.5)",,6.7540306556722065,,81.15219106927279,23.914161785724218,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88209.0,16490.218518758382,False,False,False,False,2884.859939669076,False,False,False,False
2025-04-11 19:00:00+00:00,7.74,7.8,7.24,7.39,39481.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.863497465950849,6.584873172178498,,,6.724185319064674,"rgba(38, 166, 154, 0.75)",,7.043750177793617,,77.36080990966244,23.914161785724218,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48728.0,16990.029084359026,False,False,False,False,3452.241956108315,False,False,False,False
2025-04-14 14:00:00+00:00,7.225,7.475,7.225,7.36,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.8689956641543075,6.591176763818066,,,6.730086213986187,"rgba(38, 166, 154, 0.75)",,7.045597134968008,,74.40118146242224,23.914161785724218,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47343.0,17460.61778072555,False,False,False,False,3420.191693222915,False,False,False,False
2025-04-14 15:00:00+00:00,7.36,7.425,7.155,7.185,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.872249616277855,6.595275547602793,,,6.733762581940324,"rgba(38, 166, 154, 0.75)",,7.0456443855334125,,69.94783108639025,27.805270828315628,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46294.0,17907.646962419727,False,False,False,False,3383.429031312482,False,False,False,False
2025-04-14 16:00:00+00:00,7.185,7.22,6.9,6.9,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.873209477609162,6.5974314204242726,,,6.735320449016717,"rgba(38, 166, 154, 0.75)",,7.042820209962538,,63.60092831911392,21.92930614931096,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,18333.869490134148,False,False,False,False,3344.8487362533738,False,False,False,False
2025-04-14 17:00:00+00:00,6.9,7.02,6.865,6.9,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.873517813269437,6.598791751218718,,,6.7361547822440775,"rgba(38, 166, 154, 0.75)",,7.039973971370178,,59.36965980759636,18.08942975223114,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,18753.483916643694,False,False,False,False,3303.9208488696004,False,False,False,False
2025-04-14 18:00:00+00:00,6.9,7.22,6.9,7.22,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.874927001829884,6.601017367542013,,,6.737972184685949,"rgba(38, 166, 154, 0.75)",,7.038835506652883,,59.67255439699737,18.08942975223114,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46144.0,19178.14308072674,False,False,False,False,3264.247657414258,False,False,False,False
2025-04-14 19:00:00+00:00,7.22,7.425,7.22,7.39,3186.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.886450065399708,6.61452944216741,,,6.750489753783559,"rgba(38, 166, 154, 0.75)",,7.043567201594151,,61.2303503939802,18.08942975223114,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49330.0,19645.613730637953,False,False,False,False,3263.0345154388433,False,False,False,False
2025-04-15 14:00:00+00:00,7.385,7.515,7.21,7.21,3343.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.8971129347225455,6.627566203864271,,,6.762339569293408,"rgba(38, 166, 154, 0.75)",,7.047254511025661,,59.93702437782694,17.99793826899041,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45987.0,20054.007316209456,False,False,False,False,3264.27429039328,False,False,False,False
2025-04-15 15:00:00+00:00,7.21,7.44,7.125,7.125,3721.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.906152098505967,6.639850126310369,,,6.773001112408168,"rgba(38, 166, 154, 0.75)",,7.048129403262271,,58.03097608329671,15.731560175680443,True,False,True,False,False,8.32952570648579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42266.0,20398.379295803108,False,False,False,False,3271.3553091468725,False,False,False,False
2025-04-15 16:00:00+00:00,7.125,7.18,6.99,7.155,3240.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.910822010256117,6.648022796900829,,,6.779422403578473,"rgba(38, 166, 154, 0.75)",,7.045053784275245,,57.084109455298055,14.340745775567271,True,False,True,False,False,8.74244952341665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45506.0,20787.64473307748,False,False,False,False,3270.86918032289,False,False,False,False
2025-04-15 17:00:00+00:00,7.095,7.21,7.095,7.21,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.9136782488524755,6.652365059447532,,,6.783021654150003,"rgba(38, 166, 154, 0.75)",,7.044792849238272,,57.079183572245,13.76192045385546,True,False,True,False,False,9.50134874031487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47059.0,21194.952566673175,False,False,False,False,3244.2355496202094,False,False,False,False
2025-04-15 18:00:00+00:00,7.21,7.37,7.11,7.315,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.917539277420975,6.657477487256606,,,6.787508382338791,"rgba(38, 166, 154, 0.75)",,7.0460911984283445,,58.258181358821076,13.76192045385546,True,False,True,False,False,10.930894053885744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48635.0,21620.37965866274,False,False,False,False,3218.371432571834,False,False,False,False
2025-04-15 19:00:00+00:00,7.315,7.4,7.29,7.375,19029.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.968788046690307,6.721326037632987,,,6.845057042161647,"rgba(38, 166, 154, 0.75)",,7.076283102621831,,59.70626113211603,13.76192045385546,True,False,True,False,False,11.736009259059148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67664.0,22334.2342375982,False,False,False,False,3463.497456873046,False,False,False,False
2025-04-16 14:00:00+00:00,7.195,7.36,7.195,7.36,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.9697251451935704,6.722597945335887,,,6.846161545264729,"rgba(38, 166, 154, 0.75)",,7.07675130597932,,60.37979730944386,13.76192045385546,True,False,True,False,False,11.458847861924443,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67210.0,23029.982543992028,False,False,False,False,3416.838581572689,False,False,False,False
2025-04-16 15:00:00+00:00,7.42,7.81,7.39,7.66,2210.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.97842982264864,6.732017408457573,,,6.855223615553106,"rgba(38, 166, 154, 1.0)",,7.173833196261756,,63.88250922517897,8.730155406234637,True,False,True,False,True,15.348902187116682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69420.0,23749.207620829362,False,False,False,False,3398.127905889391,False,False,False,False
2025-04-16 16:00:00+00:00,7.615,7.735,7.52,7.585,1925.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.98574740102542,6.7400020708416095,,,6.862874735933515,"rgba(38, 166, 154, 1.0)",,7.17875593581201,,64.7272574216908,9.787627294720032,True,False,True,False,True,13.959566560923601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67495.0,24427.436960041312,False,False,False,False,3375.2887135500205,False,False,False,False
2025-04-16 17:00:00+00:00,7.585,7.76,7.495,7.495,4158.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.000262980077385,6.756188836367666,,,6.878225908222525,"rgba(38, 166, 154, 1.0)",,7.186409260629756,,63.5532212136015,9.787627294720032,True,False,True,False,True,12.315457597209853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63337.0,25030.685999420515,False,False,False,False,3387.4237722546713,False,False,False,False
