date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_769,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_756,aVWAP_valley_707,aVWAP_valley_642,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_196,aVWAP_valley_162,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_73,aVWAP_valley_54,aVWAP_OB_bull_392,aVWAP_OB_bull_300,aVWAP_OB_bull_121,aVWAP_OB_bear_769,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,34.51,34.67,34.35,34.395,13849.0,,,,,,,,,,,,,,,,,,,,,,,34.40734975600207,35.42602269117597,36.58198569270577,36.349355154006915,,,34.40734975600207,,,35.691178323472684,"rgba(239, 83, 80, 1.0)",1.425748935481635,36.482237513755024,-1.4639586688871886,30.83065870552998,-14.473818946382458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353768.0,201107.02927514035,False,False,False,False,22203.952270590562,False,False,False,False
2025-04-21 18:00:00+00:00,34.395,34.705,34.37,34.45,13472.0,,,,,,,,,,,,,,,,,,,,,,,34.42959751976016,35.377104047302495,36.55696597194918,36.33600345695096,,,34.42959751976016,,,35.674917748990694,"rgba(239, 83, 80, 1.0)",1.3594446501261983,36.46171397575456,-1.4798057247625427,30.913212514443188,-14.473818946382458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367240.0,203682.73424761876,False,False,False,False,22068.573165620164,False,False,False,False
2025-04-21 19:00:00+00:00,34.43,34.84,34.43,34.775,48221.0,,,,,,,,,,,,,,,,,,,,,,,34.5407332534828,35.26567425045439,36.479330683356366,36.29414571911151,,,34.5407332534828,,,35.644970976601265,"rgba(239, 83, 80, 0.75)",1.2810690988529925,36.40743677311938,-1.2742769102626748,34.055148875167234,-14.473818946382458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415461.0,206966.11821277195,False,False,False,False,22474.037147548534,False,False,False,False
2025-04-22 14:00:00+00:00,35.57,35.85,35.45,35.66,12945.0,,,,,,,,,,,,,,,,,,,,,,,34.65848242802796,35.28166132516072,36.47025178556013,36.28982248579304,,,34.65848242802796,,,35.67505450613547,"rgba(239, 83, 80, 0.75)",1.1981293903564902,36.41594470030596,-0.6309374483176957,41.94873976670483,-13.413309096527819,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428406.0,210399.29467458944,False,False,False,False,22326.30013750902,False,False,False,False
2025-04-22 15:00:00+00:00,35.685,36.0,35.56,35.81,9935.0,,,,,,,,,,,,,,,,,,,,,,,34.7434846365371,35.29725703998098,36.46456139892955,36.287247845841094,,,34.7434846365371,,,35.69813773032218,#000000,1.1234660693625713,36.42311320508908,-0.5457336200967285,47.953182367867015,-8.213704851682593,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2446009375437016,-0.2446009375437016,False,False,False,False,438341.0,213933.27460211518,False,False,False,False,22134.186957082526,False,False,False,False
2025-04-22 16:00:00+00:00,35.83,36.365,35.83,36.06,7916.0,,,,,,,,,,,,,,,,,,,,,,,34.81924737396583,35.31605392696197,36.46204831494067,36.28642115389284,,,34.81924737396583,,,35.720942692440325,"rgba(38, 166, 154, 1.0)",1.078455506397577,36.43181127132729,-0.34476273626648724,53.15572859789146,-3.7998343039214646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9651537062088913,0.9623081587908754,False,False,False,False,-0.2267559770873682,-0.23567845731553488,False,False,False,False,446257.0,217535.1928253382,False,False,False,False,21913.749949995974,False,False,False,False
2025-04-22 17:00:00+00:00,36.05,36.13,35.46,35.6,7521.0,,,,,,,,,,,,,,,,,,,,,,,34.86562738114585,35.32523046812825,36.457472050837254,36.284268620495986,,,34.86562738114585,,,35.733149630151836,"rgba(38, 166, 154, 1.0)",1.0564894826864122,36.434736523020476,-0.7901039591022994,53.30046226611448,-3.7998343039214646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9567622855548842,0.9635036496350364,False,False,False,False,-0.24375450671575255,-0.23971648201564372,False,False,False,False,438736.0,220964.66270401512,False,False,False,False,21690.606539918517,False,False,False,False
2025-04-22 18:00:00+00:00,35.595,35.99,35.595,35.955,12274.0,,,,,,,,,,,,,,,,,,,,,,,34.94090323535174,35.34343638466935,36.45130359396215,36.281523238169825,,,34.94090323535174,,,35.75429161303826,"rgba(38, 166, 154, 1.0)",1.0505597521287255,36.44069942474718,-0.4623244168292379,55.25135757053943,-2.0066776054807605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9587820274786484,0.9635629409580391,False,False,False,False,-0.24389555470580876,-0.24180601836072624,False,False,False,False,451010.0,224531.25708069708,False,False,False,False,21544.61264007482,False,False,False,False
2025-04-22 19:00:00+00:00,35.96,35.96,35.58,35.67,21729.0,,,,,,,,,,,,,,,,,,,,,,,35.03607109506434,35.366327384986874,36.43875147992767,36.275538261066366,,,35.03607109506434,,,35.77917205526131,"rgba(38, 166, 154, 1.0)",1.050280027009517,36.44479299029785,-0.7377013466626899,54.62577643394058,-2.0066776054807605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9604842075970506,0.9627568294606,False,False,False,False,-0.2451654156741742,-0.2434857170174502,False,False,False,False,429281.0,227705.67169960096,False,False,False,False,21547.47135883335,False,False,False,False
2025-04-23 14:00:00+00:00,38.4,38.51,37.95,38.03,23800.0,,,,,,,,,,,,,,,,,,,,,,,35.39827110027528,35.533977696571625,36.47130340521263,36.29798112940827,,,35.39827110027528,,,35.92538333286695,"rgba(38, 166, 154, 1.0)",1.0741281736056045,36.52546337446262,1.4007049275013386,61.61361346500256,4.248593019834075,True,False,True,False,True,0.9490273245148835,0.0,0.0,0.0,0.0,0,0.9621119419895764,0.9562202583276681,False,False,False,False,-0.10995336371857242,-0.1767195403680113,False,False,False,False,453081.0,231199.86283604125,False,False,False,False,21582.3942835026,False,False,False,False
2025-04-23 15:00:00+00:00,38.035,38.1,37.095,37.24,14662.0,,,,,,,,,,,,,,,,,,,,,,,35.53680145171767,35.60321742432154,36.482878661494595,36.30656300605687,,,35.53680145171767,,,35.98236513589767,"rgba(38, 166, 154, 1.0)",1.0788213037409788,36.55603977311729,0.6339884321073133,62.43904239920552,5.097018495401734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530700568028132,0.9625822739157872,False,False,False,False,-0.1441475274493491,-0.1604335339086802,False,False,False,False,438419.0,234412.56263703285,False,False,False,False,21475.10134887465,False,False,False,False
2025-04-23 16:00:00+00:00,37.23,37.27,36.81,37.135,6671.0,,,,,,,,,,,,,,,,,,,,,,,35.581942556049334,35.62663037381912,36.48594189114959,36.30908564080312,,,35.581942556049334,,,36.00090011545529,"rgba(38, 166, 154, 1.0)",1.0843285795682276,36.56553407484348,0.5251783784794078,62.51418004136368,5.473041115969636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9537087168381162,0.9680563075257174,False,False,False,False,-0.1745646242811449,-0.16749907909491255,False,False,False,False,431748.0,237472.0267821951,False,False,False,False,21245.580397729307,False,False,False,False
2025-04-23 17:00:00+00:00,36.92,37.25,36.89,37.065,10245.0,,,,,,,,,,,,,,,,,,,,,,,35.64617732952572,35.66108820700172,36.49055825921271,36.31291076088253,,,35.64617732952572,,,36.02768363915567,"rgba(38, 166, 154, 1.0)",1.0867030392409311,36.579300705785485,0.4469475805955016,62.22155340299423,5.625363756961235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513294276701217,0.9686345200540781,False,False,False,False,-0.172920156546685,-0.17020961782079877,False,False,False,False,421503.0,240325.2201654169,False,False,False,False,21075.028763655984,False,False,False,False
2025-04-23 18:00:00+00:00,37.09,37.13,36.72,36.84,7662.0,,,,,,,,,,,,,,,,,,,,,,,35.68532745477007,35.682786137042015,36.492951523542146,36.31510200009049,,,35.68532745477007,,,36.044041778861185,"rgba(38, 166, 154, 1.0)",1.0894250074451333,36.58741645204643,0.23185033042881656,60.87577871199644,5.625363756961235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.949149491494915,0.9706597065970658,False,False,False,False,-0.18087716596738035,-0.17554339189408957,False,False,False,False,413841.0,243015.38729463523,False,False,False,False,20867.074829335736,False,False,False,False
2025-04-23 19:00:00+00:00,36.82,36.88,36.5,36.64,25806.0,,,,,,,,,,,,,,,,,,,,,,,35.779571420298645,35.738101504315296,36.49646214756245,36.31957443898889,,,35.779571420298645,,,36.083427377791324,"rgba(38, 166, 154, 0.75)",1.0899113444398685,36.605412060887204,0.03173463538043283,58.949962891266836,5.625363756961235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.946341901851519,0.9736652885133917,False,False,False,False,-0.19382175479308467,-0.18468257334358712,False,False,False,False,388035.0,245263.7533830905,False,False,False,False,20943.647312601846,False,False,False,False
2025-04-24 14:00:00+00:00,37.73,38.31,37.715,38.21,7973.0,,,,,,,,,,,,,,,,,,,,,,,35.84537885533733,35.777793367057505,36.50591711777762,36.326332408822,,,35.84537885533733,,,36.11385543724861,"rgba(38, 166, 154, 1.0)",1.1057025323702907,36.623236946671256,1.4350722792749755,62.4402921406802,6.667895060199179,True,False,True,False,True,1.728419992502154,0.0,0.0,0.0,0.0,0,0.9481856090852632,0.966595688048975,False,False,False,False,-0.1216789905937406,-0.15318078196866386,False,False,False,False,396008.0,247600.87348567822,False,False,False,False,20742.552005429723,False,False,False,False
2025-04-24 15:00:00+00:00,38.185,38.31,38.14,38.17,8349.0,,,,,,,,,,,,,,,,,,,,,,,35.914103880303564,35.82017859892385,36.516495819047904,36.333867937811426,,,35.914103880303564,,,36.146161559021685,"rgba(38, 166, 154, 1.0)",1.1291852759345444,36.642416029293535,1.352819597689313,64.55753086650559,8.861948236937387,True,False,True,False,True,1.5957609637561667,0.0,0.0,0.0,0.0,0,0.9518072289156626,0.9683012492775527,False,False,False,False,-0.10545400101422492,-0.1293173914914444,False,False,False,False,387659.0,249772.3173076057,False,False,False,False,20550.403912322283,False,False,False,False
2025-04-24 16:00:00+00:00,38.17,38.79,38.17,38.75,7540.0,,,,,,,,,,,,,,,,,,,,,,,35.98212536387692,35.86284245619305,36.52796656660378,36.34193181765646,,,35.98212536387692,,,36.17871655108255,"rgba(38, 166, 154, 1.0)",1.164721545812246,36.66217353716279,1.7925541691436744,67.30846397359957,11.614772587088908,True,False,True,False,True,3.426698528666993,0.0,0.0,0.0,0.0,0,0.95515296834066,0.96247946361174,False,False,False,False,-0.08865754526818842,-0.1089874683798164,False,False,False,False,395199.0,252026.99455865056,False,False,False,False,20348.692223759146,False,False,False,False
2025-04-24 17:00:00+00:00,38.71,38.915,38.62,38.64,10979.0,,,,,,,,,,,,,,,,,,,,,,,36.080737643183205,35.92607466925307,36.54569237733474,36.354379830097926,,,36.080737643183205,,,36.22672112996723,"rgba(38, 166, 154, 1.0)",1.1950250591062441,36.69168506092497,1.6303548818734999,68.49348959399592,12.910253696462867,True,False,True,False,True,3.049939575643098,0.0,0.0,0.0,0.0,0,0.9614888602303555,0.9596211144216656,False,False,False,False,-0.0727514436698293,-0.09086945602482285,False,False,False,False,384220.0,254076.49851898156,False,False,False,False,20203.42567765435,False,False,False,False
2025-04-24 18:00:00+00:00,38.64,38.945,38.55,38.8,7668.0,,,,,,,,,,,,,,,,,,,,,,,36.146488119956814,35.96921348039992,36.55812795358302,36.363142372353224,,,36.146488119956814,,,36.259242981573244,"rgba(38, 166, 154, 1.0)",1.2300657237256378,36.7118546977083,1.6975883987459632,69.6906278096908,14.281699039435253,True,False,True,False,True,3.559324889843456,0.0,0.0,0.0,0.0,0,0.9613603988603991,0.9591791310541309,False,False,False,False,-0.0738566744305894,-0.08236306522770612,False,False,False,False,391888.0,256213.11094504385,False,False,False,False,20009.07799272948,False,False,False,False
2025-04-24 19:00:00+00:00,38.8,38.915,38.575,38.81,21678.0,,,,,,,,,,,,,,,,,,,,,,,36.31618085347929,36.08443856062362,36.59256808112546,36.38759056624551,,,36.31618085347929,,,36.34519451536847,"rgba(38, 166, 154, 1.0)",1.2642254581398857,36.76576786571148,1.6169838387025488,70.51606510768676,15.352506319899447,True,False,True,False,True,3.5915666470803167,0.0,0.0,0.0,0.0,0,0.9613193269829967,0.9581144841093207,False,False,False,False,-0.07399484088542148,-0.0781789530565638,False,False,False,False,413566.0,258652.69062031448,False,False,False,False,20034.95275253212,False,False,False,False
2025-04-25 14:00:00+00:00,38.82,39.11,38.65,39.05,6610.0,,,,,,,,,,,,,,,,,,,,,,,36.36692707631431,36.11981631113579,36.60366130351368,36.395472239139984,,,36.36692707631431,,,36.371469232525946,"rgba(38, 166, 154, 1.0)",1.3025280443454197,36.7825043979115,1.7408420585892381,71.7483893471106,16.82517727567206,True,False,True,False,True,4.372176702788213,0.0,0.0,0.0,0.0,0,0.9618463180362862,0.9567769477054426,False,False,False,False,-0.06653774735060461,-0.0723583502035842,False,False,False,False,420176.0,261156.9279750383,False,False,False,False,19826.81395016728,False,False,False,False
2025-04-25 15:00:00+00:00,39.05,39.13,38.885,39.02,6450.0,,,,,,,,,,,,,,,,,,,,,,,36.4159764010612,36.15439871551944,36.614730004615616,36.40334189112807,,,36.4159764010612,,,36.39711175308108,"rgba(38, 166, 154, 1.0)",1.3371942085394146,36.79894730463444,1.6609798944549479,72.31682238136653,17.687517387823164,True,False,True,False,True,4.2616590297905645,0.0,0.0,0.0,0.0,0,0.9629332620511452,0.958389022542992,False,False,False,False,-0.0579668510672627,-0.06516260063542345,False,False,False,False,413726.0,263522.33994441753,False,False,False,False,19619.4214858236,False,False,False,False
2025-04-25 16:00:00+00:00,39.02,39.195,38.975,39.145,11196.0,,,,,,,,,,,,,,,,,,,,,,,36.49984265604398,36.214401352809325,36.63444230847635,36.41737511134618,,,36.49984265604398,,,36.44151535716896,"rgba(38, 166, 154, 1.0)",1.3681462338204646,36.82766357657176,1.6937783156097461,73.10076359806541,18.766337212446786,True,False,True,False,True,4.677969683695466,0.0,0.0,0.0,0.0,0,0.9694297735207237,0.9559126309193446,False,False,False,False,-0.05366956379667615,-0.0594160822160498,False,False,False,False,424922.0,266024.6602553568,False,False,False,False,19488.825803872845,False,False,False,False
2025-04-25 17:00:00+00:00,39.14,39.37,38.74,38.82,10749.0,,,,,,,,,,,,,,,,,,,,,,,36.57185048147878,36.267298590610835,36.65210824185744,36.43007475340333,,,36.57185048147878,,,36.48033301683759,"rgba(38, 166, 154, 0.75)",1.3636336097433321,36.85289120502664,1.4425493629066677,70.68481721967069,18.766337212446786,True,False,True,False,False,3.453016268504985,0.0,0.0,0.0,0.0,0,0.9679556032939493,0.9542606516290726,False,False,False,False,-0.055332786251679436,-0.05737443423386462,False,False,False,False,414173.0,268321.5337397699,False,False,False,False,19353.324628619004,False,False,False,False
2025-04-25 18:00:00+00:00,38.78,39.19,38.78,39.16,17104.0,,,,,,,,,,,,,,,,,,,,,,,36.68112823880073,36.34938779403111,36.68046633320667,36.45054712003078,,,36.68112823880073,,,36.540382371517325,"rgba(38, 166, 154, 0.75)",1.3627907806085735,36.89234438740763,1.6639792731645207,70.4628406439132,18.766337212446786,True,False,True,False,False,4.608257053353444,0.0,0.0,0.0,0.0,0,0.9707728169266633,0.9530213376367223,False,False,False,False,-0.05921484424387202,-0.05829463923886832,False,False,False,False,431277.0,270847.9750771378,False,False,False,False,19318.451378562895,False,False,False,False
2025-04-25 19:00:00+00:00,39.13,39.17,38.915,39.03,26642.0,,,,,,,,,,,,,,,,,,,,,,,36.833013257552864,36.46778880527821,36.72323204170392,36.481744327321856,,,36.833013257552864,,,36.62644460796422,"rgba(38, 166, 154, 0.75)",1.3666155505712207,36.94968447761872,1.5222390243633253,69.15110624364354,18.766337212446786,True,False,True,False,False,4.109888859838033,0.0,0.0,0.0,0.0,0,0.9725990477046089,0.9514868385589794,False,False,False,False,-0.05602588535177454,-0.05716026229532143,False,False,False,False,404635.0,272922.1925178023,False,False,False,False,19431.994768042543,False,False,False,False
2025-04-28 14:00:00+00:00,39.45,39.79,39.34,39.38,17161.0,,,,,,,,,,,,,,,,,,,,,,,36.939426476188714,36.55151077174948,36.75533672037709,36.50502733305316,,,36.939426476188714,,,36.68782532534211,"rgba(38, 166, 154, 0.75)",1.379297696342292,37.24262655669099,1.5496099565576233,69.74055938461363,18.766337212446786,True,False,True,False,False,5.30847916364382,0.0,0.0,0.0,0.0,0,0.9736088745750583,0.9448022902129182,False,False,False,False,-0.027092056065142103,-0.04212615918023177,False,False,False,False,421796.0,275230.3135640379,False,False,False,False,19396.78554683258,False,False,False,False
2025-04-28 15:00:00+00:00,39.44,39.44,38.64,38.9,14451.0,,,,,,,,,,,,,,,,,,,,,,,37.006112333094435,36.606935175222965,36.77689030900241,36.521069160420616,,,37.006112333094435,,,36.72775174443511,"rgba(38, 166, 154, 0.75)",1.3768057855671545,37.24380899389437,1.2029227531342677,66.15367141982239,19.852878731818763,True,False,True,False,False,3.4522248138044134,0.0,0.0,0.0,0.0,0,0.9675733619187996,0.9509133949707445,False,False,False,False,-0.05616451160341032,-0.049145335391821046,False,False,False,False,407345.0,277278.60327622335,False,False,False,False,19320.106701145254,False,False,False,False
2025-04-28 16:00:00+00:00,38.92,38.92,38.61,38.7,4527.0,,,,,,,,,,,,,,,,,,,,,,,37.02360378013141,36.622018760891166,36.782805187660315,36.52554817131285,,,37.02360378013141,,,36.73849397499893,"rgba(38, 166, 154, 0.75)",1.3559023224805415,37.24380465558526,1.0739677337160418,62.32441018519308,16.312205137072226,True,False,True,False,False,2.6887461971929874,0.0,0.0,0.0,0.0,0,0.9774146827192906,0.9502579885941884,False,False,False,False,-0.07142776046707765,-0.06028654792944935,False,False,False,False,402818.0,279224.9505122509,False,False,False,False,19090.75620965463,False,False,False,False
2025-04-28 17:00:00+00:00,38.7,38.77,38.555,38.77,4218.0,,,,,,,,,,,,,,,,,,,,,,,37.039169031712184,36.635588266889776,36.788158636303685,36.52962089068145,,,37.039169031712184,,,36.74813420639678,"rgba(38, 166, 154, 0.75)",1.3768160717741187,37.24444452734136,1.1080314240469797,60.194598475528835,14.420558889824221,True,False,True,False,False,2.939202891510014,0.0,0.0,0.0,0.0,0,0.9789845554599393,0.94261515467186,False,False,False,False,-0.0771249204829222,-0.06870573420618578,False,False,False,False,407036.0,281206.5171709757,False,False,False,False,18860.170842063086,False,False,False,False
2025-04-28 18:00:00+00:00,38.76,38.94,38.73,38.89,4820.0,,,,,,,,,,,,,,,,,,,,,,,37.058234187721126,36.652027882441594,36.794733058533346,36.53458751494382,,,37.058234187721126,,,36.759895660909976,"rgba(38, 166, 154, 0.75)",1.399945220936035,37.24853557508676,1.172520467490662,59.527107001098464,13.803204042211462,True,False,True,False,False,3.3731727802775815,0.0,0.0,0.0,0.0,0,0.9827289211242067,0.9389845874886671,False,False,False,False,-0.06753969769324554,-0.06812271594971567,False,False,False,False,411856.0,283232.09054816986,False,False,False,False,18642.49377474428,False,False,False,False
2025-04-28 19:00:00+00:00,38.91,39.21,38.9,39.11,12768.0,,,,,,,,,,,,,,,,,,,,,,,37.112811392530375,36.69865732626644,36.81378756808455,36.54888046986613,,,37.112811392530375,,,36.79353418918687,"rgba(38, 166, 154, 0.75)",1.4274490035226064,37.26848139477932,1.2900766336844578,60.41373245976389,13.803204042211462,True,False,True,False,False,4.171141989318929,0.0,0.0,0.0,0.0,0,0.9871690243017777,0.9338501994922015,False,False,False,False,-0.055332786251679436,-0.06172775110069755,False,False,False,False,424624.0,285424.21317532996,False,False,False,False,18551.416351880023,False,False,False,False
2025-04-29 14:00:00+00:00,38.82,38.82,38.48,38.82,4908.0,,,,,,,,,,,,,,,,,,,,,,,37.12923419716387,36.71341286049234,36.81985270195838,36.55354012780778,,,37.12923419716387,,,36.80400997185559,"rgba(38, 166, 154, 0.75)",1.4459078416297881,37.2718573260331,1.0707063267752086,58.43206785738394,12.65481724570688,True,False,True,False,False,3.0022701293890997,0.0,0.0,0.0,0.0,0,0.9801058009675816,0.9370167744269114,False,False,False,False,-0.07782003068186631,-0.06977389089128193,False,False,False,False,419716.0,287506.25638191396,False,False,False,False,18339.890516967153,False,False,False,False
2025-04-29 15:00:00+00:00,38.805,38.92,38.66,38.82,5318.0,,,,,,,,,,,,,,,,,,,,,,,37.14768163063052,36.72989544341853,36.82670369611346,36.55878425323492,,,37.14768163063052,,,36.815766255849354,"rgba(38, 166, 154, 0.5)",1.465537960447815,37.27703764447149,1.0528300168062763,57.11095812246398,11.294954103513774,False,False,True,False,False,3.0022701293890997,0.0,0.0,0.0,0.0,0,0.9808484628967269,0.9376556345361524,False,False,False,False,-0.07003892519484368,-0.0699064080430628,False,False,False,False,419716.0,289556.019848861,False,False,False,False,18138.000741510295,False,False,False,False
2025-04-29 16:00:00+00:00,38.82,39.1,38.77,38.855,6517.0,,,,,,,,,,,,,,,,,,,,,,,37.17118641724179,36.75078116272717,36.835492332120985,36.56548645808666,,,37.17118641724179,,,36.830736592544156,"rgba(38, 166, 154, 0.5)",1.485053764913821,37.2851478669286,1.0571012108524571,56.51259330914054,10.56426375162588,False,False,True,False,False,3.135601297856386,0.0,0.0,0.0,0.0,0,0.9880659560900066,0.934636057210531,False,False,False,False,-0.061988827861202744,-0.06594761795213278,False,False,False,False,426233.0,291675.04279694066,False,False,False,False,17957.830187378353,False,False,False,False
2025-04-29 17:00:00+00:00,38.855,39.2,38.825,39.15,4968.0,,,,,,,,,,,,,,,,,,,,,,,37.19019829416525,36.767523923788545,36.842623567208015,36.57089548671939,,,37.19019829416525,,,36.842810317970304,"rgba(38, 166, 154, 0.5)",1.4952908060289232,37.29286008959083,1.241992462550622,58.34733056033909,10.56426375162588,False,False,True,False,True,4.262258934970593,0.0,0.0,0.0,0.0,1,0.986120622745743,0.9382732958955393,False,False,False,False,-0.05768954387869755,-0.06181858091541516,False,False,False,False,431201.0,293838.2359318718,False,False,False,False,17756.43747129497,False,False,False,False
2025-04-29 18:00:00+00:00,39.155,39.265,39.015,39.05,9761.0,,,,,,,,,,,,,,,,,,,,,,,37.22746113479635,36.80044818110693,36.85682603472604,36.5816742622849,,,37.22746113479635,,,36.866602403228555,"rgba(38, 166, 154, 0.5)",1.5037183582376508,37.308654351951176,1.1580264605465533,58.45221420410638,10.56426375162588,False,False,True,False,True,3.8347474780041075,0.0,0.0,0.0,0.0,1,0.9854582037680634,0.9382202304737516,False,False,False,False,-0.05062108626334783,-0.0562198335893815,False,False,False,False,421440.0,295816.5578554087,False,False,False,False,17632.477200422178,False,False,False,False
2025-04-29 19:00:00+00:00,39.055,39.29,39.015,39.125,21603.0,,,,,,,,,,,,,,,,,,,,,,,37.30637244396992,36.87113000816024,36.88809065873204,36.60551768919834,,,37.30637244396992,,,36.91777770001514,"rgba(38, 166, 154, 0.5)",1.5186651084790712,37.34312709491418,1.1733152326587317,59.123613672572944,10.56426375162588,False,False,True,False,True,4.127294386389721,0.0,0.0,0.0,0.0,1,0.9841575091575095,0.9391025641025641,False,False,False,False,-0.049928383573878084,-0.053074108581629795,False,False,False,False,443043.0,298099.1383537745,False,False,False,False,17694.03569343889,False,False,False,False
2025-04-30 14:00:00+00:00,37.61,38.07,37.585,38.005,8538.0,,,,,,,,,,,,,,,,,,,,,,37.88666666666666,37.315667463365315,36.883095948492816,36.89345804909432,36.61021332467336,,,37.315667463365315,,,37.11782029045849,#000000,1.5226506700695015,37.389313406621056,0.40435183557292437,51.04391561758152,5.168975040612473,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9784750919576771,0.9435084691885017,False,False,False,False,-0.12375609414981706,-0.08841510136572342,False,False,False,False,434505.0,300213.9579141811,False,False,False,False,17552.08165168015,False,False,False,False
2025-04-30 15:00:00+00:00,37.995,38.54,37.995,38.49,6586.0,,,,,,,,,,,,,,,,,,,,,,38.08480406418055,37.328189688774245,36.896233511625454,36.89943778246452,36.61509473138536,,,37.328189688774245,,,37.16475195568603,#000000,1.5269432398284155,37.409561746400385,0.7075824597913849,49.36657580316615,3.8350655419208834,False,True,False,False,False,1.3804894284815639,0.0,0.0,0.0,0.0,0,0.9779281529588086,0.9427766928561696,False,False,False,False,-0.09912997185132166,-0.09377253660852254,False,False,False,False,441091.0,302398.09810155816,False,False,False,False,17382.064881886658,False,False,False,False
2025-04-30 16:00:00+00:00,38.5,38.55,38.15,38.25,4822.0,,,,,,,,,,,,,,,,,,,,,,38.14085748186771,37.33694442250553,36.90553942448043,36.90370932977467,36.618599783445205,,,37.33694442250553,,,37.18113008841471,"rgba(239, 83, 80, 1.0)",1.5309842032596785,37.416280941716394,0.544564115363504,46.916016734434336,1.6706181925752759,False,True,False,True,False,0.41378014172593325,0.0,0.0,0.0,0.0,0,0.9856223469806931,0.93961385731891,False,False,False,False,-0.09452677251829443,-0.09414965456340849,False,False,False,False,436269.0,304473.61596044875,False,False,False,False,17187.335193795392,False,False,False,False
2025-04-30 17:00:00+00:00,38.28,38.43,38.09,38.34,4370.0,,,,,,,,,,,,,,,,,,,,,,38.167061879695126,37.34450674579531,36.91369125554269,36.907476572353495,36.62170793268667,,,37.34450674579531,,,37.190888877214654,"rgba(239, 83, 80, 1.0)",1.5382823637520757,37.42006060912867,0.5980302527992845,45.96561080211889,0.8081802955729103,False,True,False,True,False,0.7732636829825168,0.0,0.0,0.0,0.0,0,0.9763894597433442,0.9443302735534548,False,False,False,False,-0.09954864932211364,-0.09684915194276106,False,False,False,False,440639.0,306584.7071858681,False,False,False,False,16988.61681869779,False,False,False,False
2025-04-30 18:00:00+00:00,38.345,38.56,38.16,38.16,6841.0,,,,,,,,,,,,,,,,,,,,,,38.19478672529448,37.35618837869746,36.926322080662345,36.91336125782165,36.62656977147913,,,37.35618837869746,,,37.20344564279101,"rgba(239, 83, 80, 1.0)",1.5412867503637637,37.42499737602571,0.4768759763884421,44.249751682189626,-0.8734961495012215,False,True,False,True,False,0.0352075012871822,0.0,0.0,0.0,0.0,0,0.9769631593381484,0.9440076789468873,False,False,False,False,-0.09396908411484352,-0.09540911802880228,False,False,False,False,433798.0,308557.0062992655,False,False,False,False,16831.28942615984,False,False,False,False
