date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_792,aVWAP_valley_871,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_746,aVWAP_valley_665,aVWAP_valley_641,aVWAP_valley_600,aVWAP_valley_578,aVWAP_valley_554,aVWAP_valley_517,aVWAP_valley_486,aVWAP_valley_452,aVWAP_valley_449,aVWAP_valley_395,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_258,aVWAP_valley_224,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_150,aVWAP_valley_30,aVWAP_OB_bull_641,aVWAP_OB_bull_203,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 19:00:00+00:00,27.515,27.8,27.5,27.675,295951.0,,,,,,,,,,,,,,,,,,,,,,,27.2359370573584,27.145705567976776,27.132353358503547,27.072342501186444,26.890615044034504,27.14522805225148,,27.145705567976776,,,27.103696930218522,"rgba(38, 166, 154, 1.0)",0.3485643916626261,27.173020220644865,1.4401349976132944,66.01447641417252,11.675826485941343,True,False,True,False,True,6.122372644479231,0.0,0.0,0.0,0.0,0,0.927819988310929,0.9983927527761545,False,False,False,False,0.10606589830401564,0.0936338103631695,False,False,False,False,-126494.0,-631508.8976735286,False,False,False,False,162662.98930791268,False,False,False,False
2025-05-01 14:00:00+00:00,27.535,27.77,27.525,27.745,228032.0,,,,,,,,,,,,,,,,,,,,,,,27.270994322296325,27.16288560150921,27.14971766874523,27.08805497702581,26.90313026996513,27.14820035855322,,27.16288560150921,,,27.120497199682486,"rgba(38, 166, 154, 1.0)",0.3542858569975236,27.184623656836465,1.5817067830835072,68.17799143951183,13.904370233358065,True,False,True,False,True,6.90778707674006,0.0,0.0,0.0,0.0,0,0.9289768592635711,1.0001455392228207,False,False,False,False,0.1055606619140143,0.0995972361385919,False,False,False,False,101538.0,-620143.8294925437,False,False,False,False,163676.46234189853,False,False,False,False
2025-05-01 15:00:00+00:00,27.745,27.78,27.665,27.7,152811.0,,,,,,,,,,,,,,,,,,,,,,,27.29330392705529,27.17453148863501,27.161478828951058,27.098733547289438,26.911665302782712,27.15030364657876,,27.17453148863501,,,27.131669456882047,"rgba(38, 166, 154, 1.0)",0.3588204148179019,27.19269951368074,1.4138005123724908,68.1533033779114,14.08977659597329,True,False,True,False,True,6.299655155506894,0.0,0.0,0.0,0.0,0,0.9323537969159146,1.0002909514111145,False,False,False,False,0.12074231079873256,0.11016977346866222,False,False,False,False,-51273.0,-611324.1267097136,False,False,False,False,163508.005561404,False,False,False,False
2025-05-01 16:00:00+00:00,27.695,27.735,27.61,27.68,176554.0,,,,,,,,,,,,,,,,,,,,,,,27.31424681050002,27.18643804284693,27.173533344422008,27.109855124671842,26.920825683584646,27.15254361639393,,27.18643804284693,,,27.14290710373656,"rgba(38, 166, 154, 1.0)",0.36293314600414966,27.200204118330188,1.321995213036635,67.46814886601517,14.08977659597329,True,False,True,False,True,6.0268247088569815,0.0,0.0,0.0,0.0,0,0.9332944946111271,1.0008738712496363,False,False,False,False,0.11061548574735892,0.11039262960801058,False,False,False,False,-227827.0,-605378.4348227412,False,False,False,False,163710.26904107214,False,False,False,False
2025-05-01 17:00:00+00:00,27.68,27.735,27.615,27.615,157031.0,,,,,,,,,,,,,,,,,,,,,,,27.33010207727068,27.19614739762096,27.183380060128563,27.119054774385994,26.928579127923207,27.154444232585643,,27.19614739762096,,,27.151951278319174,"rgba(38, 166, 154, 0.75)",0.3638230190479845,27.20611608127011,1.1238538996235434,64.86919089488559,14.08977659597329,True,False,True,False,False,5.134991558826339,0.0,0.0,0.0,0.0,0,0.9357570448240614,0.9995619798510733,False,False,False,False,0.11112127369124132,0.11075695164962596,False,False,False,False,-384858.0,-601959.5133526211,False,False,False,False,163606.71448229582,False,False,False,False
2025-05-01 18:00:00+00:00,27.615,27.77,27.605,27.665,216762.0,,,,,,,,,,,,,,,,,,,,,,,27.351219340769404,27.209602472790298,27.19701510238916,27.1318243611169,26.93937583005819,27.15717415846021,,27.209602472790298,,,27.164368544264025,"rgba(38, 166, 154, 0.75)",0.3644612215064627,27.214661737219057,1.2356273759921994,64.17985127512185,14.08977659597329,True,False,True,False,False,5.733415741210859,0.0,0.0,0.0,0.0,0,0.9386028875601572,0.9931456905352193,False,False,False,False,0.11365106820017534,0.11220400992490065,False,False,False,False,-168096.0,-595232.9472541308,False,False,False,False,164430.82743605867,False,False,False,False
2025-05-01 19:00:00+00:00,27.665,27.7,27.605,27.665,522054.0,,,,,,,,,,,,,,,,,,,,,,,27.389983015873597,27.237664654589956,27.225524319742235,27.159103871028563,26.963367518372156,27.16334570342477,,27.237664654589956,,,27.189831513838545,"rgba(38, 166, 154, 0.75)",0.36567279717610307,27.231993880871386,1.1841354414998595,63.72029152861269,17.236443478998424,True,False,True,False,False,5.733415741210859,0.0,0.0,0.0,0.0,0,0.9398276617496709,0.9944501241419601,False,False,False,False,0.106571188647203,0.10938759928605182,False,False,False,False,-168096.0,-588610.6690021288,False,False,False,False,169975.37274712752,False,False,False,False
2025-05-02 14:00:00+00:00,27.565,27.775,27.56,27.625,102859.0,,,,,,,,,,,,,,,,,,,,,,,27.396407283537897,27.242742594592947,27.230689176623464,27.16411387787236,26.967884697517423,27.16453563213631,,27.242742594592947,,,27.1943955437134,"rgba(38, 166, 154, 0.75)",0.36675934127764925,27.23514444168202,1.0629737662846477,61.88879549974601,15.338112053695482,True,False,True,False,False,5.161472488401021,0.0,0.0,0.0,0.0,0,0.9423862310385062,0.989206534422404,False,False,False,False,0.1096040786704522,0.10949583897825202,False,False,False,False,-270955.0,-583685.7749090724,False,False,False,False,168934.8088285674,False,False,False,False
2025-05-02 15:00:00+00:00,27.625,27.645,27.48,27.535,87003.0,,,,,,,,,,,,,,,,,,,,,,,27.399579820984762,27.245919147542377,27.23395063378666,27.167422812874413,26.971108898448083,27.165332635701827,,27.245919147542377,,,27.19721899155635,"rgba(38, 166, 154, 0.75)",0.3666404577037646,27.236825459866953,0.813261422376807,57.64586981242441,11.338731619228867,True,False,True,False,False,3.8785076868332524,0.0,0.0,0.0,0.0,1,0.9400437636761484,0.9931436907366885,False,False,False,False,0.08841283319064738,0.0989543360844497,False,False,False,False,-357958.0,-580186.1194841256,False,False,False,False,167664.5482265741,False,False,False,False
2025-05-02 16:00:00+00:00,27.535,27.565,27.36,27.415,77703.0,,,,,,,,,,,,,,,,,,,,,,,27.40041493027421,27.2477362206964,27.235853851369384,27.16952705570987,26.97343650342727,27.165846759876402,,27.2477362206964,,,27.19880255355892,#000000,0.3659374238830992,27.237447356031346,0.48519946958301047,51.714730037352446,6.0088603112191095,False,True,False,False,False,2.1975179819002406,0.0,0.0,0.0,0.0,0,0.9325408618127782,1.0092124814264487,False,False,False,False,0.06830434896046207,0.08362934252245588,False,False,False,False,-435661.0,-577945.41995724,False,False,False,False,166269.79554089074,False,False,False,False
2025-05-02 17:00:00+00:00,27.415,27.485,27.395,27.475,74230.0,,,,,,,,,,,,,,,,,,,,,,,27.40126881146045,27.2494844837527,27.23768283930778,27.171543577020113,26.975662162978352,27.16634486657897,,27.2494844837527,,,27.200331123516396,#000000,0.3635214778591022,27.23809969175789,0.6516817373138364,49.69034775366605,4.399962863866499,False,True,False,False,False,2.980586701207528,0.0,0.0,0.0,0.0,0,0.9300626304801668,1.0093945720250526,False,False,False,False,0.06378810488555767,0.07370872370400677,False,False,False,False,-361431.0,-574588.6072447246,False,False,False,False,164842.82196661335,False,False,False,False
2025-05-02 18:00:00+00:00,27.475,27.64,27.46,27.62,134283.0,,,,,,,,,,,,,,,,,,,,,,,27.406302958442883,27.254430153759767,27.242751051151068,27.176672190694738,26.98065197984794,27.167623913798963,,27.254430153759767,,,27.20473870794923,#000000,0.36478380614444234,27.240958753991624,1.0390846293716487,52.098807771863385,4.399962863866499,False,True,False,False,True,4.841493830192068,0.0,0.0,0.0,0.0,0,0.9317604897715394,1.0053755412871437,False,False,False,False,0.0933207971986643,0.08351476045133555,False,False,False,False,-227148.0,-569201.9311634111,False,False,False,False,164369.0262772085,False,False,False,False
2025-05-02 19:00:00+00:00,27.615,27.69,27.59,27.61,249856.0,,,,,,,,,,,,,,,,,,,,,,,27.417851906815315,27.264807199513132,27.253333666740893,27.18718910112639,26.990584832233786,27.17031195814888,,27.264807199513132,,,27.214013110763066,"rgba(38, 166, 154, 0.5)",0.3669167861081429,27.24749480384395,0.9879765927340471,53.40399276225848,4.399962863866499,False,True,True,False,True,4.696576372058907,0.0,0.0,0.0,0.0,0,0.9390627339422065,0.9992513849378648,False,False,False,False,0.11181965007366292,0.09766720526249922,False,False,False,False,-477004.0,-567772.5058740559,False,False,False,False,165694.40571477116,False,False,False,False
2025-05-05 14:00:00+00:00,27.23,27.4,27.165,27.375,44776.0,,,,,,,,,,,,,,,,,,,,,,27.313333333333333,27.41689376113462,27.265046293749087,27.253626072171535,27.187711373302808,26.991467154655062,27.17046080693613,,27.265046293749087,,,27.228362685040366,"rgba(239, 83, 80, 1.0)",0.3673623049022092,27.250956596783336,0.3376595844521499,48.763748584932266,4.267691389785149,False,True,False,True,False,1.3725010687404762,0.0,0.0,0.0,0.0,0,0.9291864608076006,1.0035629453681711,False,False,False,False,0.04680579218210726,0.07223649872230324,False,False,False,False,-521780.0,-567059.4437674814,False,False,False,False,163819.70175020106,False,False,False,False
2025-05-05 15:00:00+00:00,27.38,27.485,27.355,27.455,62881.0,,,,,,,,,,,,,,,,,,,,,,27.38245023547006,27.41708152963258,27.266191281815846,27.2548363012602,27.18912162308755,26.993150691581555,27.17084201942974,,27.266191281815846,,,27.23909624032536,"rgba(239, 83, 80, 1.0)",0.3682198227117035,27.255200460325266,0.5426094070746551,47.718706188021486,3.3263869390954284,False,True,False,True,False,2.424027280014439,0.0,0.0,0.0,0.0,0,0.9369797859690843,0.9991082045184306,False,False,False,False,0.19562869824029847,0.13393259848130085,False,False,False,False,-458899.0,-565382.5376625592,False,False,False,False,162254.76063779483,False,False,False,False
2025-05-05 16:00:00+00:00,27.455,27.475,27.395,27.395,47973.0,,,,,,,,,,,,,,,,,,,,,,27.39453871361563,27.417125564382463,27.26700213277295,27.255697006988367,27.19014270171478,26.994397363624486,27.171120983693584,,27.26700213277295,,,27.241432066684606,"rgba(239, 83, 80, 1.0)",0.3677517278454769,27.256142638177977,0.3775845259396533,45.82168463369397,1.4611525957391933,False,True,False,True,False,1.5869414918361713,0.0,0.0,0.0,0.0,0,0.9460895975702355,0.9949886104783602,False,False,False,False,0.24617692095386337,0.19005475971758212,False,False,False,False,-506872.0,-564475.3975437598,False,False,False,False,160482.9503953484,False,False,False,False
2025-05-05 17:00:00+00:00,27.395,27.395,27.325,27.395,36971.0,,,,,,,,,,,,,,,,,,,,,,27.39014827718098,27.41679158171343,27.267421120423144,27.256156273705265,27.19075488753019,26.995241336255493,27.171292728619736,,27.267421120423144,,,27.24111517220404,"rgba(239, 83, 80, 1.0)",0.3676890578236502,27.255948710540622,0.37817630549688247,44.55700359747563,0.11770475968248917,False,True,False,True,False,1.5869414918361713,0.0,0.0,0.0,0.0,0,0.9613182732477178,0.9913352932074889,False,False,False,False,0.22314691244732285,0.2066008360824525,False,False,False,False,-506872.0,-563582.3216128487,False,False,False,False,158568.03643573058,False,False,False,False
2025-05-05 18:00:00+00:00,27.395,27.5,27.375,27.485,44848.0,,,,,,,,,,,,,,,,,,,,,,27.402082306797112,27.417114373802946,27.26831955742086,27.257098982386662,27.19182472343316,26.996481087464463,27.17158542219234,,27.26831955742086,,,27.243500921928224,"rgba(239, 83, 80, 1.0)",0.368383026283859,27.25699563576737,0.6189328713992884,46.231839397840275,0.11770475968248917,False,True,False,True,False,2.806027255597531,0.0,0.0,0.0,0.0,0,0.971263470248321,0.9712634702483212,False,False,False,False,0.24694888488863462,0.22677486048554357,False,False,False,False,-462024.0,-562007.773990944,False,False,False,False,156804.93509564173,False,False,False,False
2025-05-05 19:00:00+00:00,27.485,27.56,27.45,27.55,300160.0,,,,,,,,,,,,,,,,,,,,,,27.46791858333225,27.42285755212576,27.276204791843085,27.26525060413951,27.20053615531994,27.005794909678208,27.173988686760275,,27.276204791843085,,,27.258935897599862,#000000,0.36980751019225505,27.26489805583809,0.7709468745339807,48.95732408310407,0.11770475968248917,False,True,False,False,True,3.678846020776099,0.0,0.0,0.0,0.0,0,0.9807964741067211,0.9597040768141036,False,False,False,False,0.26790459553837764,0.2473397280119606,False,False,False,False,-161864.0,-555803.994549224,False,False,False,False,159027.49424144573,False,False,False,False
2025-05-06 14:00:00+00:00,27.545,27.955,27.52,27.935,149844.0,,,,,,,,,,,,,,,,,,,,,,27.541028872761725,27.433172674773733,27.284322401915738,27.273452541908103,27.208419746842132,27.012815822872145,27.17614835704844,,27.284322401915738,,,27.27562291687457,"rgba(38, 166, 154, 1.0)",0.37842016307250304,27.27445400719354,1.745535934035052,56.69318778857135,0.7034176462739197,True,False,True,False,True,8.535468843299721,0.0,0.0,0.0,0.0,0,0.9875315656565655,0.9476010101010102,False,False,False,False,0.34201273895477036,0.29467623348336547,False,False,False,False,-12020.0,-547373.2349438097,False,False,False,False,158885.1144857644,False,False,False,False
2025-05-06 15:00:00+00:00,27.94,28.04,27.84,27.855,194314.0,,,,,,,,,,,,,,,,,,,,,,27.622705905679545,27.449423760014984,27.296605133327834,27.28582334162715,27.22014768701466,27.0229611163492,27.179406940100826,,27.296605133327834,,,27.29672484058774,"rgba(38, 166, 154, 1.0)",0.3849211689506125,27.287497785522227,1.4743336045271833,59.843101773075965,3.4275202172776673,True,False,True,False,True,7.346516549912938,0.0,0.0,0.0,0.0,0,0.9958815143354981,0.9399651512751467,False,False,False,False,0.34282822442925726,0.3187522289563114,False,False,False,False,-206334.0,-542085.8049446808,False,False,False,False,159434.39953249673,False,False,False,False
2025-05-06 16:00:00+00:00,27.855,28.06,27.835,27.99,96565.0,,,,,,,,,,,,,,,,,,,,,,27.65616259102227,27.457925907311637,27.303013706159824,27.292271410202797,27.22624259839027,27.028197034284737,27.181125429318538,,27.303013706159824,,,27.306419810955727,"rgba(38, 166, 154, 1.0)",0.3941261059450219,27.293818736820967,1.766392158950629,63.486421303768296,6.690611752492146,True,False,True,False,True,8.964916846570151,0.0,0.0,0.0,0.0,0,1.0123316566607172,0.9425604413435017,False,False,False,False,0.34282822452003264,0.33079022673817204,False,False,False,False,-109769.0,-535383.2188215074,False,False,False,False,158459.68015989987,False,False,False,False
2025-05-06 17:00:00+00:00,27.985,28.085,27.98,28.05,72930.0,,,,,,,,,,,,,,,,,,,,,,27.68267521321992,27.46511148804277,27.308326377648868,27.297608774319883,27.23125272275218,27.032434480772668,27.182545299106323,,27.308326377648868,,,27.31427919369466,"rgba(38, 166, 154, 1.0)",0.40430691446113043,27.299026178178227,1.8574350201818552,66.53882213542525,9.466258965928617,True,False,True,False,True,9.673638436042744,0.0,0.0,0.0,0.0,0,1.0075620581949696,0.9352293276343909,False,False,False,False,0.34282822551168357,0.3368092261249278,False,False,False,False,-36839.0,-527653.8510878406,False,False,False,False,157133.6386070332,False,False,False,False
2025-05-06 18:00:00+00:00,28.045,28.16,28.045,28.135,89284.0,,,,,,,,,,,,,,,,,,,,,,27.716387908364354,27.474789519728546,27.315384340365082,27.30469109849976,27.237865011522448,27.037957188658382,27.184428951614233,,27.315384340365082,,,27.324500574107542,"rgba(38, 166, 154, 1.0)",0.41611942802322577,27.305894819137187,1.9924692889286055,69.4177982396699,12.163117670867571,True,False,True,False,True,10.671671207709611,0.0,0.0,0.0,0.0,0,1.005776530780657,0.9275457996369039,False,False,False,False,0.3428282262802532,0.3398187262025905,False,False,False,False,52445.0,-518660.07045081985,False,False,False,False,156081.70622552882,False,False,False,False
2025-05-06 19:00:00+00:00,28.135,28.235,28.125,28.16,364094.0,,,,,,,,,,,,,,,,,,,,,,27.826959930614628,27.514878868988184,27.3450002197989,27.334394252922998,27.265613246610037,27.061130646387728,27.19252316851543,,27.3450002197989,,,27.362928619119703,"rgba(38, 166, 154, 1.0)",0.4278640328780022,27.332999230539674,1.932858819418764,71.58301304359298,14.285443081594792,True,False,True,False,True,10.965278517666917,0.0,0.0,0.0,0.0,0,1.0053637277908145,0.9384847468990949,False,False,False,False,0.34282822708485594,0.3413234766437232,False,False,False,False,416539.0,-504160.8600562335,False,False,False,False,159306.70302823378,False,False,False,False
2025-05-07 14:00:00+00:00,28.215,28.355,28.195,28.295,95781.0,,,,,,,,,,,,,,,,,,,,,,27.854172936371114,27.526283170548655,27.353429451382922,27.342839514733942,27.273480315233684,27.067649059863378,27.194863284391396,,27.353429451382922,,,27.373245390360726,"rgba(38, 166, 154, 1.0)",0.44265972329841285,27.340500820654846,2.156281968083402,74.25427483325694,16.95403227912692,True,False,True,False,True,12.536221882470397,0.0,0.0,0.0,0.0,0,0.9934508816120905,0.9353484466834594,False,False,False,False,0.34282822801048907,0.34207585232710613,False,False,False,False,512320.0,-488401.466877067,False,False,False,False,158321.80840764102,False,False,False,False
2025-05-07 15:00:00+00:00,28.295,28.395,28.215,28.285,103235.0,,,,,,,,,,,,,,,,,,,,,,27.88108734783704,27.53846408695393,27.362506530011157,27.35193362924732,27.28196227642035,27.07469262953275,27.197412789174205,,27.362506530011157,,,27.38400846988239,"rgba(38, 166, 154, 1.0)",0.45617014172147896,27.39843497293574,1.94349639745945,75.70125741422609,18.546615845199995,True,False,True,False,True,12.374201974428242,0.0,0.0,0.0,0.0,0,1.0008443093549475,0.9300911854103344,False,False,False,False,0.342828228289906,0.34245204030850607,False,False,False,False,409085.0,-474486.9480107559,False,False,False,False,157467.7493625613,False,False,False,False
2025-05-07 16:00:00+00:00,28.285,28.39,28.28,28.375,96888.0,,,,,,,,,,,,,,,,,,,,,,27.906230043068458,27.550281128828487,27.37131507492467,27.360755222335158,27.29018140459688,27.081497338996257,27.199903039183454,,27.37131507492467,,,27.39430903599048,"rgba(38, 166, 154, 1.0)",0.47134294433158364,27.406966289498254,2.0537778747797426,77.472205928546,20.519839801315456,True,False,True,False,True,13.42092120813503,0.0,0.0,0.0,0.0,0,1.002384602282405,0.9310168625447113,False,False,False,False,0.3428282285634714,0.34264013443598873,False,False,False,False,505973.0,-459286.0185842325,False,False,False,False,156528.5284422115,False,True,False,False
2025-05-07 17:00:00+00:00,28.375,28.39,28.165,28.205,49580.0,,,,,,,,,,,,,,,,,,,,,,27.915531787779262,27.55549172312533,27.37532962088939,27.36478084486663,27.29396530048683,27.084692408274393,27.201068128846288,,27.37532962088939,,,27.398694259181156,"rgba(38, 166, 154, 0.75)",0.47562972008761695,27.409414773442048,1.672698725410585,73.42368183335509,20.519839801315456,True,False,True,False,False,10.661346447457458,0.0,0.0,0.0,0.0,0,0.9943705220061412,0.9317639031047424,False,False,False,False,0.32803485629667384,0.3353374953663313,False,False,False,False,456393.0,-445089.444652694,False,False,False,False,154870.4117221772,False,False,False,False
2025-05-07 18:00:00+00:00,28.205,28.255,28.035,28.165,88614.0,,,,,,,,,,,,,,,,,,,,,,27.92632481714049,27.563285611556182,27.381594119524703,27.371073118401238,27.299945800362124,27.089866712578345,27.202943507059665,,27.381594119524703,,,27.40500481237468,"rgba(38, 166, 154, 0.75)",0.47538270026548607,27.41195965031199,1.5840718420494928,69.66293147010511,26.70896035926056,True,False,True,False,False,10.024235804012001,0.0,0.0,0.0,0.0,0,0.9945186707776634,0.9338814662555671,False,False,False,False,0.29445535394773814,0.3148964246570347,False,False,False,False,367779.0,-432486.83310769097,False,False,False,False,153843.18053268606,False,False,False,False
2025-05-07 19:00:00+00:00,28.165,28.19,28.045,28.1,107511.0,,,,,,,,,,,,,,,,,,,,,,27.93606277551428,27.571847689437885,27.38867229758682,27.378189074900373,27.306755063732055,27.095843484793868,27.205113386568648,,27.38867229758682,,,27.411783396076277,"rgba(38, 166, 154, 0.75)",0.4670158957110979,27.415150291527922,1.4664376839449935,65.46052676581016,22.706626189185187,True,False,True,False,False,8.98843382520882,0.0,0.0,0.0,0.0,0,1.0043096017927944,0.9258748491639373,False,False,False,False,0.2875684331314489,0.30123242889424184,False,False,False,False,260268.0,-421746.4480982694,False,False,False,False,153124.85215233432,False,False,False,False
2025-05-08 14:00:00+00:00,27.855,27.88,27.7,27.72,130271.0,,,,,,,,,,,,,,,,,,,,,,27.925923929790056,27.57546497918573,27.393061276004058,27.382659893919772,27.31138282033533,27.10056451207003,27.206733461457123,,27.393061276004058,,,27.413684410394588,"rgba(38, 166, 154, 0.5)",0.4467237794601117,27.41177504912116,0.6899676378350474,56.004030081468336,14.033980338243055,False,True,True,False,False,3.298202092844541,0.0,0.0,0.0,0.0,0,0.9998288257446081,0.921259842519685,False,False,False,False,0.20737255915110858,0.25430249402267524,False,False,False,False,129997.0,-413192.2861122497,False,False,False,False,152770.52886315083,False,False,False,False
2025-05-08 15:00:00+00:00,27.72,27.85,27.65,27.785,138506.0,,,,,,,,,,,,,,,,,,,,,,27.91609656003863,27.57906965770065,27.39755629984376,27.387241387887393,27.31614912491669,27.10547449893127,27.208430436968847,,27.39755629984376,,,27.41571685232675,#000000,0.4255162947727239,27.410294032226,0.8805913483857046,51.02262544415774,9.731182687768346,False,True,False,False,False,4.136191719695386,0.0,0.0,0.0,0.0,0,1.0109185441941073,0.9211438474870016,False,False,False,False,0.1977745011030272,0.22603849756285121,False,False,False,False,268503.0,-402623.36694771866,False,False,False,False,152549.37337690045,False,False,False,False
2025-05-08 16:00:00+00:00,27.785,27.84,27.765,27.84,108468.0,,,,,,,,,,,,,,,,,,,,,,27.911571794689813,27.582593082615766,27.401505175335576,27.39125282519505,27.320250353376064,27.10957742936883,27.20987957488769,,27.401505175335576,,,27.4180900336384,"rgba(239, 83, 80, 1.0)",0.4065477266620044,27.410863523689894,1.0555623563156245,48.81472265445753,7.830036358868696,False,True,False,True,False,4.84413076225756,0.0,0.0,0.0,0.0,0,1.0578586878154292,0.910958904109589,False,False,False,False,0.21037961381843182,0.21820905569064153,False,False,False,False,376971.0,-390536.63257643615,False,False,False,False,151865.94123152213,False,False,False,False
2025-05-08 17:00:00+00:00,27.835,27.865,27.685,27.7,181619.0,,,,,,,,,,,,,,,,,,,,,,27.9003075970217,27.58667710340916,27.406939011152673,27.396798865039774,27.326085889270097,27.1157188325462,27.212031591044124,,27.406939011152673,,,27.42065126992625,"rgba(239, 83, 80, 1.0)",0.4040134463911496,27.411005999735128,0.7153078761271698,45.276958778247575,4.481760457015653,False,True,False,True,False,2.8247039237418967,0.0,0.0,0.0,0.0,0,1.055089383436702,0.8974826705581905,False,False,False,False,0.19916256683894842,0.20868581126479496,False,False,False,False,195352.0,-381453.08788532857,False,False,False,False,152327.22896436675,False,False,False,False
2025-05-08 18:00:00+00:00,27.695,27.815,27.64,27.655,239862.0,,,,,,,,,,,,,,,,,,,,,,27.883700547456478,27.590318355279088,27.41291937808236,27.40293219376574,27.332732072036773,27.123067826758195,27.21460331359488,,27.41291937808236,,,27.422896240996213,"rgba(239, 83, 80, 1.0)",0.4041554201091368,27.411009332472855,0.60370504857082,42.30658869709874,1.5615076204193912,False,True,False,True,False,2.1844191573332523,0.0,0.0,0.0,0.0,0,1.0475665748393022,0.8993572084481176,False,False,False,False,0.1442875401018157,0.17648667568330534,False,False,False,False,-44510.0,-376229.1640421452,False,False,False,False,153684.35719747734,False,False,False,False
2025-05-08 19:00:00+00:00,27.65,27.705,27.45,27.49,487737.0,,,,,,,,,,,,,,,,,,,,,,27.834620099186484,27.587812613786433,27.418256205305834,27.408616656524252,27.340188583451813,27.13361445074538,27.21811808580263,,27.418256205305834,,,27.420175242114688,"rgba(239, 83, 80, 1.0)",0.40131284554570273,27.405673289110748,0.21012711610211116,38.321136086007414,-2.363521449981974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0319634703196348,0.9419710806697109,False,False,False,False,0.0975021957908175,0.1369944357370614,False,False,False,False,-532247.0,-378648.04521978635,False,False,False,False,158863.4679386017,False,False,False,False
2025-05-09 14:00:00+00:00,27.775,27.875,27.715,27.835,142076.0,,,,,,,,,,,,,,,,,,,,,,27.83354529446592,27.59158087440692,27.422683595299052,27.413117469868368,27.344857823475703,27.138453778604415,27.219923251340205,,27.422683595299052,,,27.423451726780083,"rgba(239, 83, 80, 0.75)",0.3958520517148237,27.408455390737913,1.0775354262136685,42.167492762500714,-2.363521449981974,False,True,False,True,True,4.379084344278784,0.0,0.0,0.0,0.0,0,1.0192307692307694,0.9116527037319118,False,False,False,False,0.1655351591333385,0.15126479743519994,False,False,False,False,-390171.0,-378826.69568149507,False,False,False,False,158603.19711784818,False,False,False,False
2025-05-09 15:00:00+00:00,27.835,28.02,27.835,27.955,166844.0,,,,,,,,,,,,,,,,,,,,,,27.83826987460567,27.598369467913646,27.429444201584833,27.419949992553526,27.351709236920353,27.145120743522167,27.222488344511223,,27.429444201584833,,,27.429335980230203,"rgba(239, 83, 80, 0.75)",0.393796352912969,27.41370708515653,1.374550350300211,46.382713111307424,-2.363521449981974,False,True,False,True,True,5.849198605728116,0.0,0.0,0.0,0.0,0,1.0186001917545542,0.9094918504314479,False,False,False,False,0.20769723354986525,0.1794810154925326,False,False,False,False,-223327.0,-376415.8476864331,False,False,False,False,158730.96150361796,False,False,False,False
2025-05-09 16:00:00+00:00,27.955,27.965,27.83,27.88,83122.0,,,,,,,,,,,,,,,,,,,,,,27.83946148300442,27.601216093535836,27.43245344008137,27.42299715549148,27.35480570027691,27.14821437039991,27.223679348021086,,27.43245344008137,,,27.431832512972996,#000000,0.39093844127285876,27.415895463918513,1.1871550277082117,48.00623337025036,-11.274431386657042,False,True,False,False,True,4.789897091661949,0.0,0.0,0.0,0.0,0,1.0106075216972035,0.9157184185149471,False,False,False,False,0.19809235457559454,0.18878668503406357,False,False,False,False,-306449.0,-375331.09035796125,False,False,False,False,157558.72954232155,False,False,False,False
2025-05-09 17:00:00+00:00,27.875,27.935,27.845,27.925,73823.0,,,,,,,,,,,,,,,,,,,,,,27.840670402363827,27.60378379000488,27.435150854247553,27.425727650980654,27.3575768038843,27.150977157734413,27.224749344899973,,27.435150854247553,,,27.434090857730805,#000000,0.3901795613433349,27.41787737374159,1.2997160192411341,49.77099004134321,-9.209519056632551,False,True,False,False,True,5.348622929595365,0.0,0.0,0.0,0.0,0,1.0124271844660195,0.9143689320388351,False,False,False,False,0.19569682785358256,0.19224175644382308,False,False,False,False,-232626.0,-373118.6083369076,False,False,False,False,156260.5011773243,False,False,False,False
