date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_825,aVWAP_peak_810,aVWAP_valley_869,aVWAP_valley_844,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_745,aVWAP_valley_709,aVWAP_valley_688,aVWAP_valley_642,aVWAP_valley_589,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_487,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_312,aVWAP_OB_bull_774,aVWAP_OB_bull_688,aVWAP_OB_bull_376,aVWAP_OB_bear_864,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 19:00:00+00:00,388.3,391.835,386.43,387.98,78339.0,,,,,,,,,,,,,,,,,,,,372.3420618458875,,,,,,372.3420618458875,"rgba(38, 166, 154, 0.75)",10.53440112887941,380.14840068869023,0.7434308999151307,60.02405256549507,14.744495091705872,True,False,True,False,False,4.890406722882698,0.0,0.0,0.0,0.0,0,0.9726252597552529,0.9437543292542142,False,False,False,False,0.23527574412793922,0.22085811691059712,False,False,False,False,-1635392.0,-1902822.4677123849,False,False,False,False,78038.44602961579,False,False,False,False
2025-04-15 14:00:00+00:00,389.715,389.92,385.92,388.735,76304.0,,,,,,,,,,,,,,,,,,,,372.7345306316741,,,,,,372.7345306316741,"rgba(38, 166, 154, 0.75)",10.516082995895772,380.2398187544478,0.8078275198919324,60.218594398575554,14.60356582483952,True,False,True,False,False,5.290104726555402,0.0,0.0,0.0,0.0,0,0.9724222277396158,0.9478514349821147,False,False,False,False,0.21447144757882422,0.21766478224471067,False,False,False,False,-1559088.0,-1897493.2511587045,False,False,False,False,78011.55539349772,False,False,False,False
2025-04-15 15:00:00+00:00,388.77,389.59,386.245,387.46,58914.0,,,,,,,,,,,,,,,,,,,,373.01650242713015,,,,,,373.01650242713015,"rgba(38, 166, 154, 0.75)",10.454055778750025,380.3030337128263,0.6846114502011438,59.07471038255132,13.183969849401173,True,False,True,False,False,4.509002289682215,0.0,0.0,0.0,0.0,0,0.9709748986963457,0.9508333486129191,False,False,False,False,0.21442874633069647,0.21604676428770359,False,False,False,False,-1618002.0,-1893160.0534663214,False,False,False,False,77715.46926336597,False,False,False,False
2025-04-15 16:00:00+00:00,387.5,388.675,385.33,385.675,41266.0,,,,,,,,,,,,,,,,,,,,373.1921605395366,,,,,,373.1921605395366,"rgba(38, 166, 154, 0.75)",10.373023487839541,380.33544751920766,0.5147537250881569,56.60243892231948,10.618099502493493,True,False,True,False,False,3.419144015356526,0.0,0.0,0.0,0.0,1,0.9703309486951665,0.9537239743155234,False,False,False,False,0.19885038677366715,0.20744857553068535,False,False,False,False,-1659268.0,-1889533.8200792465,False,False,False,False,77150.36121277114,False,False,False,False
2025-04-15 17:00:00+00:00,385.675,387.225,384.52,385.13,72936.0,,,,,,,,,,,,,,,,,,,,373.4707816253176,,,,,,373.4707816253176,"rgba(38, 166, 154, 0.5)",10.39986471369001,380.37904494361027,0.4568285441382464,54.43611977247079,8.447882556950177,False,False,True,False,False,3.085673616290947,0.0,0.0,0.0,0.0,0,0.972102906023611,0.952668357954702,False,False,False,False,0.17974132582389235,0.19359495067728885,False,False,False,False,-1732204.0,-1887094.5980625139,False,False,False,False,77085.0222792398,False,False,False,False
2025-04-15 18:00:00+00:00,385.1,387.375,384.58,385.83,29593.0,,,,,,,,,,,,,,,,,,,,373.5830331788766,,,,,,373.5830331788766,"rgba(38, 166, 154, 0.5)",10.445497619237923,380.39931095715156,0.5199071639101707,53.68493260371679,7.608849004447833,False,False,True,False,False,3.484250720004571,0.0,0.0,0.0,0.0,0,0.9712814980068024,0.9520718282558607,False,False,False,False,0.18151127723467558,0.18755311395598223,False,False,False,False,-1702611.0,-1884234.3872398392,False,False,False,False,76348.71185630585,False,False,False,False
2025-04-15 19:00:00+00:00,385.8,387.205,383.195,385.665,74875.0,,,,,,,,,,,,,,,,,,,,373.8454347449431,,,,,,373.8454347449431,"rgba(38, 166, 154, 0.5)",10.502309551661034,380.442660185604,0.4972563214507496,52.99404626498131,6.773872957957728,False,False,True,False,False,3.3797640927513584,0.0,0.0,0.0,0.0,0,0.9673098170993398,0.9565439719485361,False,False,False,False,0.16843109715933147,0.17799210555765685,False,False,False,False,-1777486.0,-1882579.3734841829,False,False,False,False,76325.86361047164,False,False,False,False
2025-04-16 14:00:00+00:00,376.255,379.28,375.835,378.455,59601.0,,,,,,,,,,,,,,,,,,,,373.9153663715815,,,,,,373.9153663715815,"rgba(239, 83, 80, 1.0)",10.501668742555633,380.39219806457373,-0.18446573702364968,46.52089297193332,0.7046245135325151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518429689472355,0.9642676813214559,False,False,False,False,0.04216738939656928,0.11007974747711306,False,False,False,False,-1837087.0,-1881874.065368149,False,False,False,False,76066.56339945657,False,False,False,False
2025-04-16 15:00:00+00:00,378.49,380.75,376.61,376.725,59091.0,,,,,,,,,,,,,,,,,,,,373.9852501419734,,,,,,373.9852501419734,"rgba(239, 83, 80, 1.0)",10.498097147183547,380.35040574880315,-0.3453393217813539,41.24067639191704,-3.9564205670275214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551593733117236,0.9608770034215741,False,False,False,False,0.06053371312274442,0.08530673029992875,False,False,False,False,-1896178.0,-1882095.8317965497,False,False,False,False,75803.37637000764,False,False,False,False
2025-04-16 16:00:00+00:00,376.725,378.825,376.5,377.3,24311.0,,,,,,,,,,,,,,,,,,,,374.0099383675092,,,,,,374.0099383675092,"rgba(239, 83, 80, 1.0)",10.493278916259017,380.33254431724265,-0.2889987335172997,38.44209000614808,-6.270994676209817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578721205363215,0.9581350231626281,False,False,False,False,0.043884001705920724,0.06459536600292473,False,False,False,False,-1871867.0,-1881937.2452570682,False,False,False,False,75005.04495341837,False,False,False,False
2025-04-16 17:00:00+00:00,377.25,378.685,372.135,372.26,36985.0,,,,,,,,,,,,,,,,,,,,374.0135966908548,,,,,,374.0135966908548,"rgba(239, 83, 80, 1.0)",10.46474828835985,380.2858395142716,-0.7669405219424995,33.99877828327062,-10.171683982489746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518228114137902,0.9567267534287178,False,False,False,False,0.007098647265972486,0.035847006634448605,False,False,False,False,-1908852.0,-1882354.5282763385,False,False,False,False,74415.58689212507,False,False,False,False
2025-04-16 18:00:00+00:00,372.34,373.835,370.48,370.58,52421.0,,,,,,,,,,,,,,,,,,,,373.9788302201338,,,,,,373.9788302201338,"rgba(239, 83, 80, 1.0)",10.46708494229319,380.19887187408796,-0.9189637733063636,30.35749668360331,-13.334740584937485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505048238725604,0.9666053399147413,False,False,False,False,-0.04600969214104153,-0.0050813427532964625,False,False,False,False,-1961273.0,-1883578.0704736044,False,False,False,False,74074.58554496034,False,False,False,False
2025-04-16 19:00:00+00:00,370.62,372.2,368.29,371.53,170259.0,,,,,,,,,,,,,,,,,,,,373.82922114432296,,,,,,373.82922114432296,"rgba(239, 83, 80, 1.0)",10.456410369711563,379.92430751636164,-0.8027905580940985,29.18836090012574,-14.333209301105143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466735836568222,0.9681132716767143,False,False,False,False,-0.07734013822332306,-0.04121074048830976,False,False,False,False,-1791014.0,-1882142.9686057966,False,False,False,False,75565.81677682142,False,False,False,False
2025-04-17 14:00:00+00:00,372.445,372.5,368.61,369.77,64506.0,,,,,,,,,,,,,,,,,,,,373.7696102569088,,,,,,373.7696102569088,"rgba(239, 83, 80, 1.0)",10.460990206863773,379.8280462635913,-0.9614812809013,27.57843733619835,-15.932050777512217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945724211651523,0.9686887582398004,False,False,False,False,-0.0722530517378061,-0.056731896113057935,False,False,False,False,-1855520.0,-1881730.209402606,False,False,False,False,75394.3467492738,False,False,False,False
2025-04-17 15:00:00+00:00,369.75,372.565,369.13,370.855,56891.0,,,,,,,,,,,,,,,,,,,,373.72683568976083,,,,,,373.72683568976083,"rgba(239, 83, 80, 1.0)",10.466556585465366,379.7524051054795,-0.8500794920303673,28.029686146168807,-15.932050777512217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464404612885184,0.9689455881961277,False,False,False,False,-0.06745656455157444,-0.06209423033231619,False,False,False,False,-1798629.0,-1880441.8185591546,False,False,False,False,75107.4731562618,False,False,False,False
2025-04-17 16:00:00+00:00,370.88,372.64,369.725,371.505,57481.0,,,,,,,,,,,,,,,,,,,,373.6912900680493,,,,,,373.6912900680493,"rgba(239, 83, 80, 1.0)",10.47675313631427,379.68327992150324,-0.7806120670301842,29.2580725448752,-15.932050777512217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452365694755956,0.9736640677845423,False,False,False,False,-0.06196694348602724,-0.062030586909171716,False,False,False,False,-1741148.0,-1878282.2244729663,False,False,False,False,74834.19450267634,False,False,False,False
2025-04-17 17:00:00+00:00,371.51,371.89,370.32,371.075,49243.0,,,,,,,,,,,,,,,,,,,,373.6592465758631,,,,,,373.6592465758631,"rgba(239, 83, 80, 1.0)",10.473167277371793,379.6250131128904,-0.816373202723826,29.777658866896477,-15.932050777512217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463225990412206,0.974497888189903,False,False,False,False,-0.06323658681811223,-0.06263358686364197,False,False,False,False,-1790391.0,-1876919.5698299746,False,False,False,False,74437.43179720848,False,False,False,False
2025-04-17 18:00:00+00:00,371.04,371.9,369.38,369.39,83940.0,,,,,,,,,,,,,,,,,,,,373.58845016563555,,,,,,373.58845016563555,"rgba(239, 83, 80, 1.0)",10.473441066132807,379.5197059008546,-0.9671803027192561,28.984099610630086,-15.932050777512217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435692033822874,0.9750778816199381,False,False,False,False,-0.07085886838321451,-0.06674622762342824,False,False,False,False,-1874331.0,-1876879.4369643934,False,False,False,False,74584.75843601144,False,False,False,False
2025-04-17 19:00:00+00:00,369.445,370.05,366.915,367.655,140655.0,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.486614862731942,379.31617764884913,-1.112005904812187,27.41482388840282,-17.590037170253453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9417572359125204,0.9765304943614537,False,False,False,False,-0.10634669180150372,-0.08654645971246598,False,False,False,False,-2014986.0,-1879020.6239882011,False,False,False,False,75609.10326646088,False,False,False,False
2025-04-18 14:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.505072627111723,379.31617764884913,-1.1100520732006876,26.368640073584643,-18.920035091111078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421441791018087,0.9833433172101177,False,False,False,False,-0.1200241529868661,-0.10328530634966604,False,False,False,False,-2014986.0,-1881128.6143139652,False,False,False,False,74436.86910729094,False,False,False,False
2025-04-18 15:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.516926703999046,379.31617764884913,-1.1088008861386298,25.671184197039192,-19.9178394012794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382405519273439,0.9855101105830993,False,False,False,False,-0.1200241529868661,-0.11165472966826606,False,False,False,False,-2014986.0,-1883203.922619175,False,False,False,False,73282.80912113139,False,False,False,False
2025-04-18 16:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.511560022998863,379.31617764884913,-1.1093669848561947,25.20621361267556,-20.70497498079257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938151525589659,0.989194873003499,False,False,False,False,-0.1200241529868661,-0.11583944132756607,False,False,False,False,-2014986.0,-1885247.0556018231,False,False,False,False,72146.64153785803,False,False,False,False
2025-04-18 17:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.505753148451888,379.31617764884913,-1.1099801683963548,24.896233223099802,-21.353695384567725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364019325078018,0.9852878290221915,False,False,False,False,-0.1200241529868661,-0.11793179715721608,False,False,False,False,-2014986.0,-1887258.5121041203,False,False,False,False,71028.08895587573,False,False,False,False
2025-04-18 18:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.501194615868744,379.31617764884913,-1.1104620069822841,24.6895796300493,-21.906480083094095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382783732171083,0.9835987683086175,False,False,False,False,-0.1200241529868661,-0.11897797507204108,False,False,False,False,-2014986.0,-1889238.783234289,False,False,False,False,69926.87827438928,False,False,False,False
2025-04-18 19:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,,,,,,,,,373.408836336844,,,,,,373.408836336844,"rgba(239, 83, 80, 1.0)",10.462016018490955,379.31617764884913,-1.1146205117865202,24.55181056801563,-22.38815375790321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396659210092047,0.9810407422347722,False,False,False,False,-0.1200241529868661,-0.1195010640294536,False,False,False,False,-2014986.0,-1891188.3524864702,False,False,False,False,68842.74062672434,False,False,False,False
2025-04-21 14:00:00+00:00,361.0,362.13,359.56,360.07,71282.0,,,,,,,,,,,,,,,,,,,,373.1955732570275,,,,,,373.1955732570275,"rgba(239, 83, 80, 1.0)",10.537670122166162,379.14529598773277,-1.8102005250294915,20.15678847803304,-26.686174018027078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373299720700788,0.9800500562225692,False,False,False,False,-0.2348017375808761,-0.17715140080516484,False,False,False,False,-2086268.0,-1894212.8431455947,False,False,False,False,68880.5586015038,False,False,False,False
2025-04-21 15:00:00+00:00,360.15,361.255,357.8,358.27,105778.0,,,,,,,,,,,,,,,,,,,,372.8562554165982,,,,,,372.8562554165982,"rgba(239, 83, 80, 1.0)",10.654090407651134,378.8826237605318,-1.9347145529879384,16.755733742350554,-29.811323609189326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324521034691645,0.98307460014647,False,False,False,False,-0.2576320377969511,-0.21739171930105797,False,False,False,False,-2192046.0,-1898830.4114689187,False,False,False,False,69452.61195651923,False,False,False,False
2025-04-21 16:00:00+00:00,358.405,359.825,357.75,358.9,49561.0,,,,,,,,,,,,,,,,,,,,372.69967112564404,,,,,,372.69967112564404,"rgba(239, 83, 80, 1.0)",10.73355697321659,378.7624146904244,-1.8504969731829857,15.889090008528107,-30.552041383074982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380578283995255,0.9844782124119937,False,False,False,False,-0.27056987494265783,-0.24398079712185788,False,False,False,False,-2142485.0,-1902608.0019887802,False,False,False,False,69144.21487192203,False,False,False,False
2025-04-21 17:00:00+00:00,358.83,359.29,357.275,357.435,40447.0,,,,,,,,,,,,,,,,,,,,372.56700253671085,,,,,,372.56700253671085,"rgba(239, 83, 80, 1.0)",10.882346544946696,378.6620730057935,-1.9505970443158198,14.797939411838662,-31.595839050071813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383520667150109,0.9843727338651198,False,False,False,False,-0.27944987006388977,-0.2617153335928738,False,False,False,False,-2182932.0,-1906954.1104850783,False,False,False,False,68699.29681189223,False,False,False,False
2025-04-21 18:00:00+00:00,357.44,357.925,355.68,355.93,49107.0,,,,,,,,,,,,,,,,,,,356.5116666666667,372.3929805948338,,,356.5116666666667,,,364.45232363075024,"rgba(239, 83, 80, 1.0)",11.052439847226733,377.0708048307589,-1.912772665852918,13.600792593429993,-32.787214173159924,False,True,False,True,False,0.0,1.0,357.925,355.68,0.0,0,0.9352178927199589,0.988785267382836,False,False,False,False,-0.3057295737319146,-0.28372245366239424,True,False,False,False,-2232039.0,-1911994.1862915112,False,False,False,False,68395.54027217296,False,False,False,False
2025-04-21 19:00:00+00:00,355.92,359.85,355.915,359.16,121532.0,,,,,,,,,,,,,,,,,,,357.7912832451355,372.02503669797534,,,357.7912832451355,,,364.9081599715554,"rgba(239, 83, 80, 0.75)",11.150734968302395,376.8636797137202,-1.5876693118476501,19.089439095443304,-34.93063294383687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9332397809062515,0.9862025259155313,False,False,False,False,-0.2865140829304363,-0.2851182682964153,False,False,False,False,-2110507.0,-1915071.9043335032,False,False,False,False,69219.36135322455,False,False,False,False
2025-04-22 14:00:00+00:00,361.29,365.05,360.99,364.65,97415.0,,,,,,,,,,,,,,,,,,,359.8889361782825,371.8514851404022,,,359.8889361782825,,,365.8702106593423,"rgba(239, 83, 80, 0.75)",11.175551177329261,376.822270593554,-1.089187495131935,29.48169202112674,-25.67797286490742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383482944344705,0.9770825852782767,False,False,False,False,-0.1976201959006643,-0.24136923209853978,False,False,False,False,-2013092.0,-1916591.5957391853,False,False,False,False,69656.50303767067,False,False,False,False
2025-04-22 15:00:00+00:00,364.65,366.1,363.345,365.81,98654.0,,,,,,,,,,,,,,,,,,,361.2868126365755,371.7137976932351,,,361.2868126365755,,,366.5003051649053,"rgba(239, 83, 80, 0.5)",11.192408785172322,376.7671159089061,-0.9789774586702049,37.4749491401083,-19.006994284305208,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9422925687219217,0.9847686369511967,False,False,False,False,-0.1688927436611564,-0.20513098787984807,False,False,False,False,-1914438.0,-1916558.2066579575,False,False,False,False,70106.07663398585,False,False,False,False
2025-04-22 16:00:00+00:00,365.85,367.935,365.845,366.745,55515.0,,,,,,,,,,,,,,,,,,,362.01717957887973,371.6586406268565,,,362.01717957887973,,,366.83791010286814,"rgba(239, 83, 80, 0.5)",11.207184173113161,376.7465024273831,-0.892418851416526,43.6577934090062,-14.029414969883334,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379988055811934,0.982952386123025,False,False,False,False,-0.13270834180409158,-0.16891966484196982,False,False,False,False,-1858923.0,-1915664.6375624852,False,False,False,False,69879.85839159848,False,False,False,False
2025-04-22 17:00:00+00:00,366.745,367.565,362.26,363.335,48883.0,,,,,,,,,,,,,,,,,,,362.2630427971625,371.586865462687,,,362.2630427971625,,,366.92495412992474,"rgba(239, 83, 80, 0.5)",11.242342347947622,376.69564762727595,-1.1884220577676197,44.338820833477996,-13.880371523567803,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.928495667493618,0.9852676805810232,False,False,False,False,-0.1657046420523197,-0.16731215344714476,False,False,False,False,-1907806.0,-1915542.798220431,False,False,False,False,69554.32570335663,False,False,False,False
2025-04-22 18:00:00+00:00,363.315,367.24,362.16,366.455,34988.0,,,,,,,,,,,,,,,,,,,362.47196097958096,371.5426580625611,,,362.47196097958096,,,367.007309521071,#000000,11.246564770814778,376.6651256276233,-0.9078439359651348,47.678340658863256,-10.886505732459241,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281429642589353,0.9858785303674084,False,False,False,False,-0.16927050610160344,-0.1682913297743741,False,False,False,False,-1872818.0,-1914880.398248021,False,False,False,False,69018.413676948,False,False,False,False
2025-04-22 19:00:00+00:00,366.455,367.645,363.73,366.695,94126.0,,,,,,,,,,,,,,,,,,,363.0288842313375,371.4404270455653,,,363.0288842313375,,,367.2346556384514,#000000,11.230058529124216,376.5928731089949,-0.8813732433651725,50.1117287861485,-8.575081144186711,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9318631759306116,0.984073294803846,False,False,False,False,-0.15273434395605795,-0.16051283686521603,False,False,False,False,-1778692.0,-1912768.950213168,False,False,False,False,69407.67858118135,False,False,False,False
2025-04-23 14:00:00+00:00,379.195,381.46,376.84,379.205,57918.0,,,,,,,,,,,,,,,,,,,364.4492012668063,371.5275115249125,,,364.4492012668063,,,367.9883563958594,"rgba(38, 166, 154, 1.0)",11.23625564295607,376.68788561843496,0.2240171870015243,58.39459841460588,-0.8510827463297943,True,False,True,False,True,3.2786578044914307,0.0,0.0,0.0,0.0,0,0.9389920424403182,0.9749484232242854,False,False,False,False,0.06823526310325902,-0.046138786880978506,False,False,False,False,-1720774.0,-1909792.2843183903,False,False,False,False,69229.54402953511,False,False,False,False
2025-04-23 15:00:00+00:00,379.21,379.94,374.41,376.055,47633.0,,,,,,,,,,,,,,,,,,,365.2828781738931,371.57594211994063,,,365.2828781738931,,,368.4294101469169,"rgba(38, 166, 154, 1.0)",11.168627619402905,376.7364410222628,-0.061013854654706406,61.125901199345094,1.6192394187886308,True,False,True,False,True,1.2311969566578007,0.0,0.0,0.0,0.0,0,0.9341778034025489,0.9790718287194405,False,False,False,False,0.03591604033364813,-0.005111373273665187,False,False,False,False,-1768407.0,-1907600.2644064773,False,False,False,False,68894.71388954233,False,False,False,False
2025-04-23 16:00:00+00:00,376.09,377.275,373.5,376.85,43729.0,,,,,,,,,,,,,,,,,,,365.9008673604626,371.6118802968825,,,365.9008673604626,,,368.7563738286725,"rgba(38, 166, 154, 1.0)",11.085505532040008,376.7690371382909,0.007303488458429513,63.28907606592847,3.7793356733786183,True,False,True,False,True,1.724779586927692,0.0,0.0,0.0,0.0,0,0.9312497852897733,0.9880019925109077,False,False,False,False,0.006731464419176149,0.0008100455727554812,False,False,False,False,-1724678.0,-1904764.260307152,False,False,False,False,68504.54778272772,False,False,False,False
2025-04-23 17:00:00+00:00,376.86,378.7,375.185,377.1,29577.0,,,,,,,,,,,,,,,,,,,366.32204673179507,371.6421461355563,,,366.32204673179507,,,368.9820964336757,"rgba(38, 166, 154, 1.0)",11.007594991435889,376.7947536713318,0.027730519600847537,64.84730699030362,5.560162809342479,True,False,True,False,True,1.8817651208000257,0.0,0.0,0.0,0.0,0,0.9336709771961847,0.9864856758447526,False,False,False,False,0.03211760255491965,0.016463824063837566,False,False,False,False,-1695101.0,-1901513.6671240954,False,False,False,False,67901.01991012729,False,False,False,False
2025-04-23 18:00:00+00:00,377.1,377.99,374.95,375.965,40247.0,,,,,,,,,,,,,,,,,,,366.81226764991635,371.6775238123804,,,366.81226764991635,,,369.2448957311484,"rgba(38, 166, 154, 1.0)",10.835720612362541,376.82246053410506,-0.07913276511825203,64.70633314927353,5.9190389268646015,True,False,True,False,True,1.1262094259502256,0.0,0.0,0.0,0.0,0,0.93379389260828,0.9852951222844653,False,False,False,False,0.024400934248483674,0.02043237915616062,False,False,False,False,-1735348.0,-1898937.4552306985,False,False,False,False,67472.27541539662,False,False,False,False
2025-04-23 19:00:00+00:00,375.97,376.82,372.825,374.83,135732.0,,,,,,,,,,,,,,,,,,,367.95103248395907,371.75610504530937,,,367.95103248395907,,,369.85356876463425,"rgba(38, 166, 154, 1.0)",10.568431918937396,376.86828087150496,-0.1928650236041753,63.42383448677576,5.9190389268646015,True,False,True,False,True,0.370390388444477,0.0,0.0,0.0,0.0,0,0.9298224761646023,0.9874434360328391,False,False,False,False,-0.0024885706645008812,0.00897190424582987,False,False,False,False,-1871080.0,-1898505.5566999898,False,False,False,False,68530.56571903388,False,False,False,False
2025-04-24 14:00:00+00:00,381.43,384.42,380.615,383.265,53424.0,,,,,,,,,,,,,,,,,,,368.7358873552277,371.86325034737365,,,368.7358873552277,,,370.2995688513007,"rgba(38, 166, 154, 1.0)",10.519764742770302,376.9471636361267,0.6005682178601226,66.69616553164498,8.802163375437473,True,False,True,False,True,5.595936332826522,0.0,0.0,0.0,0.0,0,0.9337373602089334,0.9793912810553812,False,False,False,False,0.13297384336015708,0.07097287380299347,False,False,False,False,-1817656.0,-1897252.075200765,False,False,False,False,68296.35539780854,False,False,False,False
2025-04-24 15:00:00+00:00,383.265,384.875,381.93,383.32,47207.0,,,,,,,,,,,,,,,,,,,369.39050239796455,371.96139272766385,,,369.39050239796455,,,370.6759475628142,"rgba(38, 166, 154, 1.0)",10.401791149465911,377.0172116576082,0.6059329832550454,68.8983701134855,11.324001146994362,True,False,True,False,True,5.628255089592685,0.0,0.0,0.0,0.0,0,0.9380667808934764,0.9780266622090353,False,False,False,False,0.1599550136383197,0.11546394372065659,False,False,False,False,-1770449.0,-1895286.1360503654,False,False,False,False,67969.3886474549,False,False,False,False
2025-04-24 16:00:00+00:00,383.325,385.135,381.78,384.69,38830.0,,,,,,,,,,,,,,,,,,,369.904130030263,372.04430933835624,,,369.904130030263,,,370.9742196843096,"rgba(38, 166, 154, 1.0)",10.305601927159408,377.0750617598243,0.7389125151542377,70.90867714529185,13.640817475698192,True,False,True,False,True,6.439728099991374,0.0,0.0,0.0,0.0,0,0.9407795288084919,0.9770751384260769,False,False,False,False,0.16091734956588408,0.13819064664327033,False,False,False,False,-1731619.0,-1892748.6610728402,False,False,False,False,67517.61518005251,False,False,False,False
2025-04-24 17:00:00+00:00,384.67,385.86,383.765,385.74,32061.0,,,,,,,,,,,,,,,,,,,370.3372020786251,372.11907136631885,,,370.3372020786251,,,371.22813672247196,"rgba(38, 166, 154, 1.0)",10.372718447928243,377.12703225737033,0.8303481662851803,72.66596539901033,15.709257240842959,True,False,True,False,True,7.061243240480042,0.0,0.0,0.0,0.0,0,0.9439111801709231,0.975973868658263,False,False,False,False,0.19669647052726094,0.16744355858526563,False,False,False,False,-1699558.0,-1889753.4570251992,False,False,False,False,66967.90021602069,False,False,False,False
2025-04-24 18:00:00+00:00,385.67,387.57,385.37,387.02,40209.0,,,,,,,,,,,,,,,,,,,370.8994772167785,372.222537346851,,,370.8994772167785,,,371.5610072818148,"rgba(38, 166, 154, 1.0)",10.432980844720147,377.19892471456143,0.9413489233432971,74.34612886984368,17.69880965823249,True,False,True,False,True,7.818810963023459,0.0,0.0,0.0,0.0,0,0.9478071492940825,0.9706952371416175,False,False,False,False,0.22691884475112353,0.19718120166819458,False,False,False,False,-1659349.0,-1886181.2949007773,False,False,False,False,66553.03354600485,False,False,False,False
