date,Open,High,Low,Close,Volume,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_247,aVWAP_valley_418,aVWAP_valley_389,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_275,aVWAP_valley_233,aVWAP_valley_207,aVWAP_valley_159,aVWAP_valley_127,aVWAP_valley_81,aVWAP_valley_35,aVWAP_OB_bull_336,aVWAP_OB_bull_35,aVWAP_OB_bear_287,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,122.17,122.425,121.775,122.29,8956.0,,,122.06805723223728,,,,,119.66632707244058,122.78771936243508,123.02265401984766,121.69700567351917,119.57033010344074,116.01815416795196,113.16081335087348,,113.16081335087348,,122.06805723223728,119.41757196435837,"rgba(38, 166, 154, 1.0)",2.2287385192949594,121.51602742603178,0.3472693486775927,52.04620375494669,-4.88158513784002,True,False,True,False,True,3.490576024750311,0.0,0.0,0.0,0.0,0,0.8708573601165956,0.8269437931690008,False,False,False,False,0.16823532923577733,0.13846880911994963,False,False,False,False,341348.0,301981.9729030611,False,False,False,False,10997.078745016941,False,False,False,False
2025-01-22 17:00:00+00:00,121.735,121.74,121.025,121.09,17272.0,,,122.0331583309035,,,,,119.92675014360454,122.74191375487607,122.99024139657729,121.691821358416,119.58829772462626,116.06137023708855,113.21635178018346,,113.21635178018346,,122.0331583309035,119.45953519933889,"rgba(38, 166, 154, 1.0)",2.2374522331207864,121.532137149502,-0.19760741389563075,52.38678708579958,-4.503908828194334,True,False,True,False,True,1.048127507178588,0.0,0.0,0.0,0.0,0,0.8607165504121751,0.834432466708941,False,False,False,False,0.1459612485415874,0.14221502883076853,False,False,False,False,324076.0,302324.5159588276,False,False,False,False,11094.36434586939,False,False,False,False
2025-01-23 17:00:00+00:00,122.285,122.51,121.925,122.065,13479.0,,,122.03764571790023,,,,,120.1766122255877,122.72854779192069,122.97842479581762,121.69643890729365,119.60921153311888,116.10021606350024,113.26384769829282,,113.26384769829282,,122.03764571790023,119.50761414507596,"rgba(38, 166, 154, 1.0)",2.2334875124947904,121.56410989588117,0.22426366895570105,54.73677095884419,-2.089555999467045,True,False,True,False,True,2.9080379857642775,0.0,0.0,0.0,0.0,0,0.8643469490670703,0.8256114473020676,False,False,False,False,0.1718982363110797,0.15705663257092412,False,False,False,False,337555.0,302870.7250137294,False,False,False,False,11131.335441282266,False,False,False,False
2025-01-24 17:00:00+00:00,122.64,122.855,122.43,122.65,10326.0,,,122.05289188254017,,,,,120.37094412676628,122.72708664866876,122.97479974323443,121.70345306892725,119.6279590484808,116.13196254749384,113.30183046962104,,113.30183046962104,,122.05289188254017,119.54829080759889,"rgba(38, 166, 154, 1.0)",2.231154446057883,121.59456039306765,0.473046412720176,57.43801788354125,0.6558154427296756,True,False,True,False,True,4.001285569011337,0.0,0.0,0.0,0.0,0,0.8642687371256538,0.8266518776739027,False,False,False,False,0.1851860222770216,0.17112132742397285,False,False,False,False,347881.0,303568.55873444676,False,False,False,False,11118.849620487194,False,False,False,False
2025-01-27 17:00:00+00:00,121.89,122.68,121.56,122.625,13417.0,,,122.06032867276096,,,,,120.54888121900439,122.71733802816904,122.96523734549024,121.70901912962678,119.64913619019704,116.17052101529174,113.34885946703128,,113.34885946703128,,122.06032867276096,119.58699891354436,"rgba(38, 166, 154, 1.0)",2.2303332034025534,121.62074546690064,0.4502710767912547,59.15468362621796,2.500342399970961,True,False,True,False,True,3.949077598883072,0.0,0.0,0.0,0.0,0,0.8585207982993308,0.8345972015102961,False,False,False,False,0.16885848440261586,0.16998990591329435,False,False,False,False,334464.0,304047.5578238352,False,False,False,False,11154.479858929253,False,False,False,False
2025-01-28 17:00:00+00:00,122.64,123.05,122.47,122.915,15359.0,,,122.08654786410621,,,,,120.76618139964317,122.71967775814718,122.96282692582824,121.72090195109877,119.67769415833217,116.21779724806545,113.40521136139718,,113.40521136139718,,122.08654786410621,119.63861297178745,"rgba(38, 166, 154, 1.0)",2.2235287837700564,121.66057239069019,0.5641607243702494,60.920454601126906,4.437541103760218,True,False,True,False,True,4.500545601680134,0.0,0.0,0.0,0.0,0,0.8698447394644635,0.8256453116461475,False,False,False,False,0.18887094796274764,0.179430426938021,False,False,False,False,349823.0,304757.2546017602,False,False,False,False,11219.666217705544,False,False,False,False
2025-01-29 17:00:00+00:00,122.31,122.54,121.73,122.03,16067.0,,,122.08702164279165,,,,,120.88794332104185,122.70400538239512,122.94888871684994,121.72512803078183,119.70036199993707,116.26127725090646,113.4590411062097,,113.4590411062097,,122.08702164279165,119.66952082973171,"rgba(38, 166, 154, 1.0)",2.19364522824204,121.67823583445505,0.160355996045381,58.95953004107661,4.437541103760218,True,False,True,False,True,2.62439362079747,0.0,0.0,0.0,0.0,0,0.8697629100357259,0.8224098733354988,False,False,False,False,0.16932593602070492,0.17437818147936296,False,False,False,False,333756.0,305206.8475536709,False,False,False,False,11294.818679446542,False,False,False,False
2025-01-30 17:00:00+00:00,123.625,124.35,122.455,123.36,21957.0,,123.38833333333335,122.1467785836582,,,,,121.1652774466222,122.72686740318326,122.95838038234679,121.7500856923708,119.74693006347145,116.33255154472877,113.54234414695917,,113.54234414695917,123.38833333333335,122.76755595849578,119.74606238281179,"rgba(38, 166, 154, 1.0)",2.151837362822227,122.02892672336199,0.6185752230327708,60.620431147727686,4.50744460818742,True,False,True,False,True,5.1521389293823,-1.0,124.35,122.455,362.0,0,0.8787859134833648,0.8067319540826254,False,True,False,False,0.2014682878835188,0.1879232346814409,False,False,False,False,355713.0,305989.8886768698,False,False,False,False,11460.123816199308,False,False,False,False
2025-01-31 17:00:00+00:00,123.165,123.895,121.88,122.175,16213.0,,123.07472059208803,122.16328203520342,,,,,121.27767166418424,122.72501685844013,122.95353928776491,121.75994766865091,119.77374754715386,116.37885992904113,113.5984176193734,,113.5984176193734,123.07472059208803,122.61900131364573,119.78102865351552,"rgba(38, 166, 154, 0.75)",2.119003235418338,122.03163583852486,0.06765641461931535,58.197432228120036,4.50744460818742,True,False,True,False,False,2.685411286428401,0.0,0.0,0.0,0.0,0,0.8732417190639788,0.8196344072081417,False,False,False,False,0.18432342868435456,0.18612333168289774,False,False,False,False,339500.0,306509.4252865307,False,False,False,False,11533.81181904893,False,False,False,False
2025-02-03 17:00:00+00:00,119.515,119.515,118.46,118.905,19733.0,,121.67244814603735,122.04032811513241,,,,,121.08214604727253,122.61783741161562,122.87866635471396,121.72309337501818,119.76470013584343,116.40168445490262,113.6382954324872,,113.6382954324872,121.67244814603735,121.85638813058489,119.72948903026479,#000000,2.145682933765824,121.86633762309646,-1.3801375666902935,50.54306409238849,6.9716998060146835,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8674637334608641,0.8329985652797706,False,False,False,False,0.03604859796875622,0.11108596482582699,False,False,False,False,319767.0,306714.96908053797,False,False,False,False,11660.93101565282,False,False,False,False
2025-02-04 17:00:00+00:00,119.72,119.86,118.645,118.67,27018.0,,120.84075570235868,121.89143668517164,,,,,120.87258551659997,122.48430448448264,122.78305257019733,121.67591974609735,119.75410848542194,116.43346474366211,113.69293414672816,,113.69293414672816,120.84075570235868,121.36609619376516,119.67090995616992,"rgba(239, 83, 80, 0.5)",2.173989497061792,121.72098055123018,-1.403401697824975,45.126319832295444,2.123607285963132,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608982784599108,0.8370788317891836,False,False,False,False,0.04522326094481615,0.07815461288532156,False,False,False,False,292749.0,306498.4424281265,False,False,False,False,11899.025108433398,False,False,False,False
2025-02-05 17:00:00+00:00,118.245,119.09,117.985,119.05,12529.0,,120.56659336411838,121.8194029778408,,,,,120.77342436055433,122.41973898561231,122.73630395055689,121.65175639969989,119.74688701693428,116.4460146554485,113.7162709499004,,113.7162709499004,120.56659336411838,121.19299817097959,119.64148518838665,"rgba(239, 83, 80, 1.0)",2.1879970004265354,121.65794206634612,-1.191931280453184,42.530467075638825,-0.12861457954797118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562663769412666,0.8404486483031891,False,False,False,False,0.020482044885518157,0.04931832888541986,False,False,False,False,305278.0,306479.5208400935,False,False,False,False,11908.792161015825,False,False,False,False
2025-02-06 17:00:00+00:00,119.255,119.47,118.925,119.33,11789.0,,120.42360815886879,121.76565853839706,,,,,120.71011709355564,122.36941623462101,122.69898146269195,121.63343187124316,119.74362552817648,116.46045173897559,113.74035683010013,,113.74035683010013,120.42360815886879,121.09463334863293,119.62234010848057,"rgba(239, 83, 80, 1.0)",2.2137320959850646,121.61550983058703,-1.0324238577613554,41.57282114424636,-1.0642088812605834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867724358974359,0.837147435897436,False,False,False,False,0.029035092368802203,0.03917671062711103,False,False,False,False,317067.0,306643.66780381295,False,False,False,False,11906.934918209377,False,False,False,False
2025-02-07 17:00:00+00:00,118.74,119.365,118.645,119.335,9228.0,,120.32167398234672,121.72309390563497,,,,,120.6601298604272,122.32957300715894,122.66926827117213,121.61853197119018,119.74046493472905,116.47113897984158,113.75863362458695,,113.75863362458695,120.32167398234672,121.02238394399085,119.60682009272944,"rgba(239, 83, 80, 1.0)",2.2418000871246884,121.58235895592156,-1.0024796451872795,40.949332287091316,-1.9057546086847452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648005148005148,0.8431467181467185,False,False,False,False,0.0073186771114030925,0.023247693869257062,False,False,False,False,326295.0,306948.33962080814,False,False,False,False,11865.401043508456,False,False,False,False
2025-02-10 17:00:00+00:00,118.345,118.575,117.91,118.005,21333.0,,119.99231860991895,121.59567610466532,,,,,120.49146724381971,122.21490319721427,122.58453227251475,121.57191212531168,119.72234443472603,116.48674334796674,113.79299023206784,,113.79299023206784,119.99231860991895,120.79399735729214,119.55212755051728,"rgba(239, 83, 80, 1.0)",2.287743660040537,121.47863735918155,-1.5183682594578807,38.12680463676735,-4.871382415117509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540061633281972,0.8491268618387263,False,False,False,False,-0.03840021997958929,-0.0075762630551661145,False,False,False,False,304962.0,306917.5436576948,False,False,False,False,12012.185523454062,False,False,False,False
2025-02-11 17:00:00+00:00,118.255,118.69,118.085,118.305,12476.0,,119.85858245335226,121.529332277134,,,,,120.41046241154626,122.15383616043033,122.53857704898115,121.5467659801312,119.71325149751318,116.49679137660024,113.81372851364395,,113.81372851364395,119.85858245335226,120.69395736524314,119.5247732841209,"rgba(239, 83, 80, 1.0)",2.328023604026065,121.42704057898254,-1.34106912558073,37.23797287238299,-6.042987620897669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503807962980818,0.8525980911983038,False,False,False,False,-0.048875762848337875,-0.028226012951751995,False,False,False,False,317438.0,307080.6515079631,False,False,False,False,12019.376445571052,False,False,False,False
2025-02-12 17:00:00+00:00,117.97,118.46,117.765,118.38,14524.0,,119.71430760391688,121.45175378079546,,,,,120.31687936414403,122.0822706829693,122.48434172373105,121.51655343335727,119.70159684877657,116.50737132552963,113.83680248954497,,113.83680248954497,119.71430760391688,120.58303069235617,119.49225940972185,"rgba(239, 83, 80, 1.0)",2.363559628424618,121.2733171402156,-1.2241354545999255,36.90906853246618,-6.788738109584884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471721205874775,0.8589281113115179,False,False,False,False,-0.08008969237535693,-0.05415785266355446,False,False,False,False,331962.0,307466.4088489249,False,False,False,False,12058.207818507934,False,False,False,False
2025-02-13 17:00:00+00:00,118.18,119.445,118.095,119.345,12802.0,,119.66065948597456,121.40161498612501,,,,,120.26809086861358,122.0332452736569,122.44593519978127,121.49637451829234,119.6966021710107,116.5207231394013,113.86044684925714,,113.86044684925714,119.66065948597456,120.53113723604979,119.47448828857333,"rgba(239, 83, 80, 0.75)",2.381379099264964,121.26017496199114,-0.8042293486922257,39.89141483692212,-6.788738109584884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476484591134271,0.8559801840056619,False,False,False,False,-0.051230007029096414,-0.05269392984632544,False,False,False,False,344764.0,308044.6660760733,False,False,False,False,12069.739480236492,False,False,False,False
2025-02-14 17:00:00+00:00,119.315,119.815,118.92,119.045,29115.0,,119.60476944858353,121.30783848589488,,,,,120.19180014902612,121.93757794252281,122.36884997307456,121.45691262555061,119.69000093734532,116.55420025786916,113.9165140458664,,113.9165140458664,119.60476944858353,120.4563039672392,119.44512227589358,"rgba(239, 83, 80, 0.75)",2.4074706775087953,121.21935072661023,-0.9031681037379051,41.11450922271315,-6.788738109584884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8558905693093151,0.8527759046976853,False,False,False,False,-0.039274788378368106,-0.04598435911234677,False,False,False,False,315649.0,308162.56272605667,False,False,False,False,12334.007085194067,False,False,False,False
2025-02-17 17:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,119.60476944858353,121.30783848589488,,,,,120.19180014902612,121.93757794252281,122.36884997307456,121.45691262555061,119.69000093734532,116.55420025786916,113.9165140458664,,113.9165140458664,119.60476944858353,120.4563039672392,119.44512227589358,"rgba(239, 83, 80, 0.75)",2.4326537524442045,121.21935072661023,-0.8938184172020179,41.92990547990718,-6.788738109584884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8532731376975167,0.8610125765881974,False,False,False,False,-0.06139832235116523,-0.053691340731756,False,False,False,False,315649.0,308278.6315210015,False,False,False,False,12142.782169144546,False,False,False,False
2025-02-18 17:00:00+00:00,119.795,120.915,119.78,120.9,13644.0,,119.661643566093,121.29223168512743,,,,,120.20344060540945,121.9152116714589,122.34825244788686,121.44932442095912,119.69592251565643,116.57685000779774,113.94854778505545,,113.94854778505545,119.661643566093,120.47693762561022,119.4482213506034,#000000,2.432535738096915,121.21316141842388,-0.1287386711402953,47.76885688065027,-7.891232840631787,True,False,False,False,True,0.9202452656451428,0.0,0.0,0.0,0.0,0,0.8531584839277148,0.8570925955541343,False,False,False,False,-0.07137174092580979,-0.0625315408287829,False,False,False,False,329293.0,308604.43568346655,False,False,False,False,12166.056864196567,False,False,False,False
2025-02-19 17:00:00+00:00,119.81,120.565,119.455,120.565,11324.0,,119.68748916276186,121.2742212317118,,,,,120.20320730246758,121.89279459533903,122.32840095433332,121.44084426688856,119.69881982847494,116.59386978483202,113.97355223905915,,113.97355223905915,119.68748916276186,120.48085519723683,119.44735556734209,#000000,2.43655859621606,121.20262785347862,-0.26169198412418493,50.589617369281726,-5.2283580933932186,True,False,False,False,True,0.2461008895016512,0.0,0.0,0.0,0.0,0,0.8454694903781064,0.8604261354478936,False,False,False,False,-0.09235140132004489,-0.0774414710744139,False,False,False,False,317969.0,308749.62272713374,False,False,False,False,12153.001719015225,False,False,False,False
2025-02-20 17:00:00+00:00,119.58,120.02,119.09,119.595,28708.0,,119.67445251334198,121.2060700382788,,,,,120.16163310492492,121.81845732600779,122.26536513789445,121.40929125623013,119.69692726281878,116.62892321809484,114.02975854654561,,114.02975854654561,119.67445251334198,120.44026127581039,119.43005083607379,#000000,2.4332975308982356,121.13466331278843,-0.6327476575460452,49.66217628486659,-5.2283580933932186,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8403444743244973,0.8616980407222438,False,False,False,False,-0.1393730090260188,-0.10840724005021635,False,False,False,False,289261.0,308447.4735375658,False,False,False,False,12409.668359030493,False,False,False,False
2025-02-21 17:00:00+00:00,119.71,119.935,118.77,118.92,33721.0,,119.62137158887008,121.11652481227794,,,,,120.093543581358,121.72395822395443,122.18549801751631,121.36657299002239,119.68874272082267,116.66414158847358,114.09015547292495,,114.09015547292495,119.62137158887008,120.36894820057401,119.40180179929605,"rgba(239, 83, 80, 0.5)",2.449195964776082,121.05224229000112,-0.8705886832522429,47.37113807374784,-5.2283580933932186,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382399897822337,0.8661153330353152,False,False,False,False,-0.2476948149494214,-0.17805102749981888,False,False,False,False,255540.0,307627.2026300066,False,False,False,False,12740.076601526143,False,False,False,False
2025-02-24 17:00:00+00:00,119.325,119.655,118.535,118.56,11215.0,,119.59565561119628,121.08421226008177,,,,,120.06623590340938,121.69055758655935,122.15733999469508,121.35086010983959,119.6844651971277,116.67432397726628,114.10880446779868,,114.10880446779868,119.59565561119628,120.33993393563902,119.3903696052423,"rgba(239, 83, 80, 0.5)",2.4644857055366245,121.02202409965685,-0.9990011685301114,44.99870676728496,-5.2283580933932186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8328035806953813,0.8755838090295796,False,False,False,False,-0.2670404977036877,-0.2225457626017533,False,False,False,False,244325.0,306645.77313186694,False,False,False,False,12716.432003052869,False,False,False,False
2025-02-25 17:00:00+00:00,119.205,119.805,118.97,119.265,20855.0,,119.57983319316808,121.03801455036407,,,,,120.03647191419057,121.63982212119801,122.11302718015669,121.32723858906502,119.68102051161185,116.69660051394749,114.14617057047045,,114.14617057047045,119.57983319316808,120.30892387176607,119.3771930572343,"rgba(239, 83, 80, 0.5)",2.469406944523161,120.98796788234021,-0.6977253733579812,45.71655151565818,-5.2283580933932186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310635538261997,0.8740920881971466,False,False,False,False,-0.24507957589118912,-0.2338126692464712,False,False,False,False,265180.0,306002.8929282721,False,False,False,False,12842.611351842746,False,False,False,False
2025-02-26 17:00:00+00:00,119.22,119.71,118.65,119.48,25842.0,,119.55794697752897,120.9819426736656,,,,,119.9995895035932,121.57818046369837,122.05874177531369,121.29777023651104,119.67601646901274,116.72301243959812,114.19115465788238,,114.19115465788238,119.55794697752897,120.26994482559729,119.36063793508708,"rgba(239, 83, 80, 0.5)",2.4769148330315356,120.94566160540847,-0.5917287045411345,46.86634815098607,-5.2283580933932186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272075594656239,0.8842619745845552,False,False,False,False,-0.26063359565849237,-0.2472231324524818,False,False,False,False,291022.0,305770.6310224074,False,False,False,False,13044.152261116502,False,False,False,False
2025-02-27 17:00:00+00:00,116.25,116.545,115.155,115.265,26605.0,,119.28514233382639,120.8125845157775,,,,,119.79193455663865,121.42306248474283,121.93485663693603,121.21537004257063,119.62501488233576,116.7118880896573,114.20424194441776,,114.20424194441776,119.28514233382639,120.04886342480194,119.27233837675699,"rgba(239, 83, 80, 1.0)",2.583175481373479,120.75140161603784,-2.123898146137834,40.149226989709334,-4.165855916584896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8118206306449057,0.8872444937410869,False,False,False,False,-0.34282825441539394,-0.29502569343393786,False,False,False,False,264417.0,305129.4894561685,False,False,False,False,13254.39796249454,False,False,False,False
2025-02-28 17:00:00+00:00,117.08,118.22,116.52,118.185,16163.0,,119.21819702414857,120.75249986615697,,,,,119.731258994606,121.36384324136657,121.88498544273,121.18394490068863,119.60984885472489,116.71773460479768,114.22281117333625,,114.22281117333625,119.21819702414857,119.98534844515277,119.24491817317858,"rgba(239, 83, 80, 1.0)",2.61257856125711,120.6945443896737,-0.9605622685911347,42.08294267077979,-4.165855916584896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8171767645221736,0.8725796377264209,False,False,False,False,-0.24884532096281045,-0.27193550719837417,False,False,False,False,280580.0,304748.87721653795,False,False,False,False,13299.492567727184,False,False,False,False
2025-03-03 17:00:00+00:00,118.63,118.9,115.835,116.8,23170.0,,119.10565489740391,120.65798113318097,,,,,119.63200637227676,121.27194205768967,121.80789272036066,121.13408041749827,119.58348437002293,116.72184938944392,114.24552282603592,,114.24552282603592,119.10565489740391,119.88181801529244,119.19953973618973,"rgba(239, 83, 80, 1.0)",2.6669941291060635,120.60331624345866,-1.4260684723492367,41.49040362964299,-4.165855916584896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123956207088513,0.8764458464773922,False,False,False,False,-0.24899600728919502,-0.2604657572437846,False,False,False,False,257410.0,304014.9411356614,False,False,False,False,13452.523690708156,False,False,False,False
2025-03-04 17:00:00+00:00,112.855,113.745,112.195,112.62,34859.0,,118.62645820462026,120.35934574106479,,,,,119.25742167940656,121.0027344577521,121.5925342789924,120.98184269076656,119.47545831785044,116.67054441887382,114.22961138212868,,114.22961138212868,118.62645820462026,119.49290197284253,119.03002103225292,"rgba(239, 83, 80, 1.0)",2.84936484624706,120.27864605988029,-2.687843246879247,37.14086288739181,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047614726079193,0.8911576973107056,False,False,False,False,-0.34282825441539394,-0.30164700582958925,False,False,False,False,222551.0,302751.93429634883,False,False,False,False,13784.407044340587,False,False,False,False
2025-03-05 17:00:00+00:00,114.62,115.93,114.17,115.345,37543.0,,118.36125052975498,120.15309960737021,,,,,119.0266098018709,120.80782259134882,121.42983150220836,120.86858135516285,119.40192676790534,116.64910837258698,114.24078249022148,,114.24078249022148,118.36125052975498,119.25717506856259,118.91780898304353,"rgba(239, 83, 80, 1.0)",2.930793128209812,120.07886063688824,-1.6152148683997278,38.47609137683018,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176000956851959,0.8731274108184077,False,False,False,False,-0.23997360879706986,-0.27081030731332956,False,False,False,False,260094.0,302090.5709739248,False,False,False,False,14152.757322722904,False,False,False,False
2025-03-06 17:00:00+00:00,115.15,115.405,114.02,114.265,41250.0,,118.06766097405875,119.92014820674522,,,,,118.76716049974233,120.58745656945541,121.24449006351382,120.73688259775905,119.31324090037248,116.61732763159384,114.24503496312767,,114.24503496312767,118.06766097405875,118.993904590402,118.78737046079493,"rgba(239, 83, 80, 1.0)",3.0041657983782484,119.8554560032185,-1.8609012878837865,38.36014068907192,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.81086198605434,0.8808006732387595,False,False,False,False,-0.2562760275578219,-0.2635431674355757,False,False,False,False,218844.0,300799.92646270123,False,False,False,False,14572.86961229309,False,False,False,False
2025-03-07 17:00:00+00:00,113.725,115.18,113.315,115.065,14146.0,,117.97604232921113,119.84405879601088,,,,,118.68414967104883,120.51490617134517,121.18281569347755,120.69266835944048,119.28330081756373,116.60642555703764,114.24627253789355,,114.24627253789355,117.97604232921113,118.910050562611,118.74436268682955,"rgba(239, 83, 80, 1.0)",3.047557858499549,119.78376209104673,-1.5483748989001929,39.47093746339894,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163633087042712,0.8809094731783507,False,False,False,False,-0.2789595150496767,-0.2712513412426262,False,False,False,False,232990.0,299748.60977335705,False,False,False,False,14566.251478769167,False,False,False,False
2025-03-10 17:00:00+00:00,113.7,113.7,112.15,113.0,16488.0,,117.82917589425493,119.73266696065608,,,,,118.55643028352017,120.41092372074311,121.09573736290966,120.62901383806411,119.23752482409719,116.5844058963426,114.23950777993069,,114.23950777993069,117.82917589425493,118.7809214274555,118.67907767222964,"rgba(239, 83, 80, 1.0)",3.1562577624561174,119.6749877316908,-2.114842396932912,38.219774963417585,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7986481255397077,0.888693684304559,False,False,False,False,-0.34282825441539394,-0.30703979782901003,False,False,False,False,216502.0,298457.96466059185,False,False,False,False,14596.046029485924,False,False,False,False
2025-03-11 17:00:00+00:00,110.565,111.28,110.115,110.31,36465.0,,117.38842341764953,119.41648353376038,,,,,118.18140877598647,120.1205424747869,120.85510770448428,120.44935495792673,119.10112709186477,116.50533272982709,114.19762018009003,,114.19762018009003,117.38842341764953,118.40245347570496,118.48721341642374,"rgba(239, 83, 80, 1.0)",3.3556931293519354,119.35963434131467,-2.6968003308044954,35.31916735957179,-9.56773622549882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7813905629869177,0.8982213729237102,False,False,False,False,-0.34282825441539394,-0.324934026122202,False,False,False,False,180037.0,296621.9807123656,False,False,False,False,14935.099579416374,False,False,False,False
2025-03-12 17:00:00+00:00,111.475,111.635,111.03,111.28,9403.0,,117.29482119579055,119.34504273760771,,,,,118.0992778550206,120.05405894951474,120.79920676647603,120.40748580440302,119.06966541716012,116.48780070691315,114.18916384479722,,114.18916384479722,117.29482119579055,118.31993196669913,118.44380847775497,"rgba(239, 83, 80, 1.0)",3.4802940009911105,119.29014329196983,-2.301570870072676,34.930876410228315,-10.176400560861389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7846311475409838,0.8921838407494147,False,False,False,False,-0.31507411562143967,-0.3200040708718208,False,False,False,False,189440.0,294960.24457729014,False,False,False,False,14849.330593688986,False,False,False,False
2025-03-13 17:00:00+00:00,109.535,109.735,108.76,108.805,20077.0,,117.03374736126649,119.15570951193098,,,,109.10000000000001,117.87516603448117,119.8802708717247,120.65464455258748,120.2978922621679,118.98438634959275,116.43489976602183,114.157485549333,,114.157485549333,117.03374736126649,118.09472843659873,117.17309317323861,"rgba(239, 83, 80, 1.0)",3.6844366775169277,118.40920401872509,-2.6066953673899746,32.86375881643052,-12.373554283488033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7828088358762053,0.8942416258938655,False,False,False,False,-0.34282825441539394,-0.3314161626436074,False,False,False,False,169363.0,293013.00047531666,False,False,False,False,14930.379731771329,False,False,False,False
2025-03-14 17:00:00+00:00,111.635,111.685,111.245,111.5,12453.0,,116.9260642658708,119.068684231202,,,,110.00982569935444,117.77783455546583,119.79838049818628,120.58483663713548,120.24517898722391,118.944763385351,116.41297546712987,114.14717493675842,,114.14717493675842,116.9260642658708,117.9973742485364,117.24012127082565,"rgba(239, 83, 80, 0.75)",3.7603746542787273,118.38637571887249,-1.8313004293433504,35.355133431881136,-12.373554283488033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7911640833166206,0.8867146090593934,False,False,False,False,-0.25518189483067083,-0.2932990287371391,False,False,False,False,181816.0,291289.0159718234,False,False,False,False,14891.97074368185,False,False,False,False
2025-03-17 17:00:00+00:00,111.77,112.68,111.67,112.65,17176.0,,116.80651004156665,118.9650243589043,,,,110.81271804879357,117.66595165028168,119.69937721265846,120.49917103926764,120.18050165746114,118.89698488936047,116.38824523231732,114.13760373080245,,114.13760373080245,116.80651004156665,117.88576720023548,117.28506918261783,"rgba(239, 83, 80, 0.75)",3.806254221436015,118.34399953538875,-1.4959588099295484,38.45828061805271,-16.384864505588787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7916463606914543,0.8842416076598916,False,False,False,False,-0.22796849751744114,-0.26063376312729014,False,False,False,False,198992.0,289858.05448388815,False,False,False,False,14927.382049981356,False,False,False,False
