date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_774,aVWAP_valley_844,aVWAP_valley_810,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_653,aVWAP_valley_634,aVWAP_valley_597,aVWAP_valley_571,aVWAP_valley_545,aVWAP_valley_529,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_294,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_233,aVWAP_valley_214,aVWAP_valley_181,aVWAP_valley_180,aVWAP_OB_bull_515,aVWAP_OB_bull_478,aVWAP_OB_bull_372,aVWAP_OB_bull_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,128.205,128.48,127.94,128.48,1577.0,,,,,,,,,,,,,,,,,,,,124.7136957331017,122.32161474188143,122.3173030775803,120.87058555657909,120.11968666208547,118.01680681046535,117.851746818111,,,,120.87058555657909,,120.88734848568633,"rgba(38, 166, 154, 0.5)",4.010760698219049,121.82266545327536,1.6598683012129771,59.40639159152207,3.6815908918643743,False,True,True,False,True,15.10861265679101,0.0,0.0,0.0,0.0,0,1.0354787088716289,0.9052339877444284,False,False,False,False,0.30151195592544844,0.30508438326117515,False,False,False,False,-21132.0,-24399.53381416708,False,False,False,False,1037.310601328842,False,False,False,False
2025-05-16 17:00:00+00:00,128.48,128.72,128.47,128.54,955.0,,,,,,,,,,,,,,,,,,,,124.77800450905879,122.38752204789859,122.3832165435366,120.93584731508905,120.18447940901186,118.07688643968504,117.91202896503557,,,,120.93584731508905,,120.95114074704507,"rgba(38, 166, 154, 0.5)",3.9957544507427873,121.88146626942566,1.6664021307256633,59.81017405599956,3.903760150387704,False,True,True,False,True,15.236528610278611,0.0,0.0,0.0,0.0,0,1.0370123505195061,0.9014310919427563,False,False,False,False,0.31578759453939276,0.31043598890028395,False,False,False,False,-20177.0,-24334.068173637355,False,False,False,False,1036.0344679749064,False,False,False,False
2025-05-16 18:00:00+00:00,128.54,128.54,128.09,128.11,1634.0,,,,,,,,,,,,,,,,,,,,124.87406881355933,122.49128104114737,122.4869910496368,121.04026933275055,120.28879677288225,118.17493068380053,118.01047129921109,,,,121.04026933275055,,121.05240128471256,"rgba(38, 166, 154, 0.5)",3.9677612007208913,121.96208641411815,1.5494666324084396,57.58603639785818,3.903760150387704,False,True,True,False,False,13.848804741104804,0.0,0.0,0.0,0.0,0,1.0332507958967105,0.9029202531148057,False,False,False,False,0.30539327306589026,0.30791463098308713,False,False,False,False,-21811.0,-24294.95083761197,False,False,False,False,1045.305251417156,False,False,False,False
2025-05-16 19:00:00+00:00,128.11,128.115,127.13,127.365,2294.0,,,,,,,,,,,,,,,,,,,,124.97371966804799,122.61367555306461,122.60941971929232,121.16797714535448,120.41810826891066,118.29994784117171,118.13618371549872,,,,121.16797714535448,,121.17414741590581,#000000,3.9286836194814807,122.03860714120064,1.3557703736658604,52.6691131010108,8.407430618972903,False,True,False,False,False,11.497093819272898,0.0,0.0,0.0,0.0,0,1.0239680426098536,0.9064384741912743,False,False,False,False,0.2799533339287946,0.2939339824559409,False,False,False,False,-24105.0,-24292.005863385428,False,False,False,False,1064.6648599223163,False,False,False,False
2025-05-19 14:00:00+00:00,127.365,127.365,125.4,125.405,1199.0,,,,,,,,,,,,,,,,,,,,124.99449725035872,122.65678350023846,122.65255662704253,121.21769628674586,120.47020248837104,118.35371242865347,118.1904401074845,,,,121.21769628674586,,121.21941266984209,"rgba(239, 83, 80, 1.0)",3.881956183525379,122.04680486245108,0.8650780634260509,44.18508387230102,0.6041027887637824,False,True,False,True,False,5.758637840819652,0.0,0.0,0.0,0.0,0,1.0106835952620576,0.9124409692653092,False,False,False,False,0.23524557530808515,0.264589778882013,False,False,False,False,-25304.0,-24307.69569496085,False,False,False,False,1066.747575272358,False,False,False,False
2025-05-19 15:00:00+00:00,125.405,125.63,125.115,125.35,304.0,,,,,,,,,,,,,,,,,,,,124.99629085253542,122.6653535379822,122.66113521845732,121.22836305772,120.4816416566088,118.3660125072616,118.20287938845387,,,,121.22836305772,,121.22881088843133,"rgba(239, 83, 80, 1.0)",3.818871682569084,122.0457637526827,0.8652388773362555,38.4258265609228,-4.400340653094709,False,True,False,True,False,5.6055154011383515,0.0,0.0,0.0,0.0,0,1.0109473521333798,0.9231751189509111,False,False,False,False,0.19950838430920045,0.23204908159560672,False,False,False,False,-25608.0,-24327.855451628126,False,False,False,False,1054.9220314696859,False,False,False,False
2025-05-19 16:00:00+00:00,125.35,125.64,125.19,125.58,845.0,,,,,,,,,,,,,,,,,,,,125.00258047620545,122.68980795291952,122.68561277492456,121.25847161786035,120.51383665836678,118.40048580283425,118.23773378286847,,,,121.25847161786035,,121.25550415228278,"rgba(239, 83, 80, 1.0)",3.7866808625701536,122.04648036441097,0.9331442928070538,35.82437931328258,-6.545515610917583,False,True,False,True,False,6.162462889064791,0.0,0.0,0.0,0.0,0,1.010639528160056,0.9208974210708917,False,False,False,False,0.20100147811176983,0.21652527985368827,False,False,False,False,-24763.0,-24334.601878734666,False,False,False,False,1051.6674263306209,False,False,False,False
2025-05-19 17:00:00+00:00,125.58,125.67,125.22,125.22,228.0,,,,,,,,,,,,,,,,,,,,125.00389207243883,122.69609870633452,122.69190987440928,121.26633133506608,120.52227868256652,118.40959946623536,118.2469518356858,,,,121.26633133506608,,121.26243742467662,"rgba(239, 83, 80, 1.0)",3.7572050938320087,122.04669049802217,0.844593101182384,33.25177631935882,-8.874048242997851,False,True,False,True,False,5.135247618067094,0.0,0.0,0.0,0.0,0,1.0108332372939959,0.920940417194883,False,False,False,False,0.2020559589819199,0.20929061941780408,False,False,False,False,-24991.0,-24344.778593793042,False,False,False,False,1038.897388713092,False,False,False,False
2025-05-19 18:00:00+00:00,125.22,125.3,124.73,124.73,400.0,,,,,,,,,,,,,,,,,,,,125.00336994969142,122.70521866242912,122.70104195271568,121.2785438149355,120.5356502906284,118.42450090314851,118.262048375846,,,,121.2785438149355,,121.27291056419925,"rgba(239, 83, 80, 1.0)",3.712153139072794,122.04432650662913,0.7234813308487825,30.490100250471087,-11.518318690922712,False,True,False,True,False,3.7509497388874493,0.0,0.0,0.0,0.0,0,1.0070376745075544,0.9241155096576783,False,False,False,False,0.18698284130347365,0.19813673036063886,False,False,False,False,-25391.0,-24360.99908071098,False,False,False,False,1028.992002841571,False,False,False,False
2025-05-19 19:00:00+00:00,124.73,124.875,124.37,124.43,3135.0,,,,,,,,,,,,,,,,,,,,124.98267133991051,122.76292429434652,122.75884664131814,121.36227118874093,120.62928162903674,118.532596536889,118.37174218974316,,,,121.36227118874093,,121.34290483142642,"rgba(239, 83, 80, 1.0)",3.657628837335983,122.02472807910237,0.6576041550048313,28.054386170815008,-13.95498500754119,False,True,False,True,False,2.9101374704223915,0.0,0.0,0.0,0.0,0,1.004267316924484,0.9276461175036196,False,False,False,False,0.17329734819666673,0.1857170392786528,False,False,False,False,-28526.0,-24425.572738374376,False,False,False,False,1061.6432896192212,False,False,False,False
2025-05-20 14:00:00+00:00,125.325,125.51,124.62,124.66,986.0,,,,,,,,,,,,,,,,,,,,124.98191197184818,122.78394254761744,122.77989326385818,121.39068828374705,120.66053652724031,118.56785950544126,118.40748201432223,,,,121.39068828374705,,121.3674734448678,"rgba(239, 83, 80, 1.0)",3.60654870708502,122.02893696666347,0.7295237766144238,27.91687854962249,-14.39897645113615,False,True,False,True,False,3.507290312045722,0.0,0.0,0.0,0.0,0,1.0046859647796842,0.9220013604413875,False,False,False,False,0.18873109447983827,0.18722406687924553,False,False,False,False,-27540.0,-24473.858432353067,False,False,False,False,1060.470525439078,False,False,False,False
2025-05-20 15:00:00+00:00,124.66,124.79,124.34,124.79,1415.0,,,,,,,,,,,,,,,,,,,,124.97498125758055,122.80942201223695,122.80541494553802,121.4274099750278,120.70161130157801,118.61551517420524,118.45584618436014,,,,121.4274099750278,,121.39860012150382,"rgba(239, 83, 80, 1.0)",3.5644617538409133,122.03141486042261,0.7739135190901842,28.683753564014335,-14.39897645113615,False,True,False,True,False,3.8472227451448795,0.0,0.0,0.0,0.0,0,1.0025610123531186,0.9276890629707742,False,False,False,False,0.17129797191818233,0.17926101939871392,False,False,False,False,-26125.0,-24499.457526425114,False,False,False,False,1065.9671064400227,False,False,False,False
2025-05-20 16:00:00+00:00,124.79,125.18,124.775,125.18,410.0,,,,,,,,,,,,,,,,,,,,124.97539010576887,122.81827912310202,122.81428330435904,121.43921748291086,120.71456249696966,118.63010297630576,118.47062847913794,,,,121.43921748291086,,121.40892342407918,"rgba(239, 83, 80, 0.75)",3.5118533735219,122.03493763183481,0.8955562871382468,31.689749203487867,-14.39897645113615,False,True,False,True,True,4.86802609491307,0.0,0.0,0.0,0.0,0,1.0214680648236418,0.9238131553860819,False,False,False,False,0.1856723930489497,0.18246670622383182,False,False,False,False,-25715.0,-24518.303146170463,False,False,False,False,1055.7970737820378,False,False,False,False
2025-05-20 17:00:00+00:00,125.18,125.29,125.05,125.16,848.0,,,,,,,,,,,,,,,,,,,,124.97767259090399,122.8373662149124,122.83339298259061,121.46421176513999,120.74185153863202,118.6606340389124,118.5015550405583,,,,121.46421176513999,,121.43095488166422,"rgba(239, 83, 80, 0.75)",3.4853576276750737,122.0440494112318,0.8940117260927142,33.61646397865337,-14.39897645113615,False,True,False,True,True,4.808110955462283,0.0,0.0,0.0,0.0,0,1.0363818553204611,0.9064246348325432,False,False,False,False,0.1924061539432082,0.18743643008352,False,False,False,False,-26563.0,-24550.00387258642,False,False,False,False,1052.5754137234014,False,False,False,False
2025-05-20 18:00:00+00:00,125.16,125.25,124.67,124.72,4181.0,,,,,,,,,,,,,,,,,,,,124.97224539836535,122.9160673332412,122.91220796605539,121.57352640106137,120.86324156253579,118.80063624143489,118.64356999582857,,,,121.57352640106137,,121.52592784264607,"rgba(239, 83, 80, 0.75)",3.456126766370881,122.07953374680044,0.7639957766862222,33.25107530924899,-14.39897645113615,False,True,False,True,True,3.4863456827765127,0.0,0.0,0.0,0.0,0,1.0338917773926442,0.8975544001540535,False,False,False,False,0.1850610664894537,0.18624874828648685,False,False,False,False,-30744.0,-24646.03482029826,False,False,False,False,1101.0781204873797,False,False,False,False
2025-05-20 19:00:00+00:00,124.745,125.565,124.745,125.565,2340.0,,,,,,,,,,,,,,,,,,,,124.9818792936779,122.96621304105966,122.96241068503609,121.63895068366104,120.93477180533215,118.88139706533953,118.72539272408504,,,,121.63895068366104,,121.58443075688449,"rgba(239, 83, 80, 0.75)",3.4424484856823327,122.11398877198724,1.002487398828491,38.00161088195985,-18.308684800162844,False,True,False,True,True,5.734380261296632,0.0,0.0,0.0,0.0,0,1.039294923603895,0.8920063118192665,False,False,False,False,0.19188083324559216,0.1890647907660395,False,False,False,False,-28404.0,-24704.29784634015,False,False,False,False,1120.286211642614,False,False,False,False
2025-05-21 14:00:00+00:00,124.5,124.715,123.055,123.5,7910.0,,,,,,,,,,,,,,,,,,,,124.86852258416671,123.01885892308341,123.01528577079424,121.75784158415838,121.08087296028903,119.07816507980243,118.9263540535764,,,,121.75784158415838,,121.67798585083867,"rgba(239, 83, 80, 1.0)",3.424513581557281,122.10968333907995,0.4059895304277958,35.166810007138224,-18.308684800162844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0225213270142186,0.889440758293839,False,False,False,False,0.14139089170543478,0.16522784123573714,False,False,False,False,-36314.0,-24884.293228567432,False,False,False,False,1225.5530920822634,False,False,False,False
2025-05-21 15:00:00+00:00,123.5,124.21,123.485,124.21,3178.0,,,,,,,,,,,,,,,,,,,,124.83626021073682,123.0436035142102,123.04011248910493,121.8066011906001,121.13971192914285,119.15619680628501,119.00598812369645,,,,121.8066011906001,,121.71835346625377,"rgba(239, 83, 80, 1.0)",3.3971300181712745,122.12174816464055,0.6147106010630645,36.281945187514424,-18.308684800162844,False,True,False,True,False,1.7342620681678156,0.0,0.0,0.0,0.0,0,1.0263631145972836,0.9024679548498182,False,False,False,False,0.10828833340637682,0.136758087321057,False,False,False,False,-33136.0,-25012.226666884217,False,False,False,False,1255.8235867786623,False,False,False,False
2025-05-21 16:00:00+00:00,124.21,124.21,123.32,123.53,3143.0,,,,,,,,,,,,,,,,,,,,124.79690789187069,123.0597615773681,123.05635125992222,121.8467398018331,121.19002669180806,119.22658195134409,119.07797706779672,,,,121.8467398018331,,121.75062089170615,"rgba(239, 83, 80, 1.0)",3.3813590076681797,122.12751575336866,0.41476939995156376,35.47089045333277,-18.308684800162844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0104701927906348,0.9065796082370667,False,False,False,False,0.10489830166917531,0.12082819449511614,False,False,False,False,-36279.0,-25186.90532321159,False,False,False,False,1285.0821358208536,False,False,False,False
2025-05-21 17:00:00+00:00,123.53,123.73,122.375,122.895,6339.0,,,,,,,,,,,,,,,,,,,,124.68086083235698,123.05687910722213,123.05363439535338,121.89434825741044,121.25937805878095,119.34122554047404,119.19597561245719,,,,121.89434825741044,,121.78318597200789,"rgba(239, 83, 80, 1.0)",3.377258200812451,122.10790907601854,0.2330561885354533,33.65685641385702,-18.308684800162844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0036473930737928,0.9094678645473393,False,False,False,False,0.07268456207522218,0.09675637828516917,False,False,False,False,-42618.0,-25457.154853084277,False,False,False,False,1363.4374515445613,False,False,False,False
2025-05-21 18:00:00+00:00,122.885,122.885,121.08,121.59,10271.0,,,,,,,,,,,,,,,,,,,,124.4128563567164,122.96951787629855,122.96654155202822,121.89167235359463,121.29399985772008,119.45900979832355,119.31941814577809,,,,121.89167235359463,,121.75900227720851,"rgba(239, 83, 80, 1.0)",3.3866889009343195,122.00582778711109,-0.12278298930745174,30.376226512877533,-13.947717000327742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992172883815051,0.9220342865869954,False,False,False,False,0.028578314159364005,0.06266734622226659,False,False,False,False,-52889.0,-25882.45477784266,False,False,False,False,1501.5391964818548,False,False,False,False
2025-05-21 19:00:00+00:00,121.59,121.59,119.285,119.41,8628.0,,,,,,,,,,,,,,,,,,,,124.09458902159118,122.80453197759506,122.80178566678637,121.80178351908332,121.23788027970357,119.4831253433417,119.34856403041891,,,,121.80178351908332,,121.65317997693144,"rgba(239, 83, 80, 1.0)",3.4277168483981866,121.837376718912,-0.7081613873813245,25.966432006291548,-18.169050736853556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804902072205176,0.9319998484676291,False,False,False,False,-0.03495661902208932,0.013855363600088638,False,False,False,False,-61517.0,-26434.928347178433,False,False,False,False,1612.026960877485,False,False,False,False
2025-05-22 14:00:00+00:00,118.36,118.56,117.95,118.315,2248.0,,,,,,,,,,,,,,,,,,,,123.98493087570479,122.7377937301733,122.73511148166105,121.75640218772536,121.20218330957304,119.471306491551,119.33815447589306,,,,121.75640218772536,,121.6036975074688,"rgba(239, 83, 80, 1.0)",3.491490560395852,121.77044239911947,-0.9896754235324959,22.245777025747227,-21.63160601677913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975004719652634,0.9467623182933738,False,False,False,False,-0.12690185413217597,-0.056523245266043666,False,False,False,False,-63765.0,-27013.68914799737,False,False,False,False,1621.8870079956635,False,False,False,False
2025-05-22 15:00:00+00:00,118.48,118.75,118.1,118.58,294.0,,,,,,,,,,,,,,,,,,,,123.97139004091552,122.72959850457264,122.7269243068271,121.75089210610525,121.19789552119005,119.47003555207857,119.3370634024882,,,,121.75089210610525,,121.59768563345389,"rgba(239, 83, 80, 1.0)",3.5485942439377482,121.7623117514436,-0.8967809596377828,20.783680496701336,-23.02721376282338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744684065415267,0.9444801148166334,False,False,False,False,-0.18378239913326727,-0.12015282219965547,False,False,False,False,-63471.0,-27578.918773609814,False,False,False,False,1601.2996125228626,False,False,False,False
2025-05-22 16:00:00+00:00,118.58,118.84,118.175,118.175,409.0,,,,,,,,,,,,,,,,,,,,123.95239031707013,122.71803648127006,122.715373488816,121.74307090257783,121.19177822331618,119.4681309130245,119.33540943329966,,,,121.74307090257783,,121.58916996562492,"rgba(239, 83, 80, 1.0)",3.6137735848448695,121.7508536751803,-0.98950683855137,19.46323001595401,-24.42063060399393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972343921139102,0.9565795650133001,False,False,False,False,-0.17977604801122887,-0.14996443510544216,False,False,False,False,-63880.0,-28141.72623448408,False,False,False,False,1582.8143472124304,False,False,False,False
2025-05-22 17:00:00+00:00,118.175,118.635,117.905,118.635,280.0,,,,,,,,,,,,,,,,,,,,123.93944603788225,122.710147558421,122.70749219338279,121.73772956332829,121.1875982616175,119.46682483006462,119.33427446937974,,,,121.73772956332829,,121.58335898772518,"rgba(239, 83, 80, 1.0)",3.5903462943723867,121.74305192740948,-0.86566912285902,20.498199115893282,-24.42063060399393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787200379716796,0.9545130923186458,False,False,False,False,-0.19132539630452633,-0.17064491570498425,False,False,False,False,-63600.0,-28691.46691301921,False,False,False,False,1562.6156751626252,False,False,False,False
2025-05-22 18:00:00+00:00,118.635,118.89,118.405,118.89,524.0,,,,,,,,,,,,,,,,,,,,123.91684322636006,122.69660599432761,122.6939644008746,121.72878039714203,121.1807471038263,119.46515179551922,119.33291379007412,,,,121.72878039714203,,121.57357238687484,"rgba(239, 83, 80, 0.75)",3.55854259949666,121.72976349839817,-0.7980130682712193,22.254185210385515,-24.42063060399393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856700539853923,0.9397030803429661,False,False,False,False,-0.1729903643939968,-0.17181764004949052,False,False,False,False,-63076.0,-29224.56044925147,False,False,False,False,1546.5131065554526,False,False,False,False
2025-05-22 19:00:00+00:00,118.89,119.55,118.15,118.245,1824.0,,,,,,,,,,,,,,,,,,,,123.8384812679567,122.64924289462039,122.64664859544621,121.69722031870495,121.15642530684457,119.45876082051458,119.32760418925643,,,,121.69722031870495,,121.53919762762055,"rgba(239, 83, 80, 0.75)",3.5476444754688057,121.68355753912309,-0.9692508826349324,22.52160014559558,-24.42063060399393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9790940766550524,0.9403706050047514,False,False,False,False,-0.16320302438590453,-0.1675103322176975,False,False,False,False,-64900.0,-29777.66803918555,False,False,False,False,1550.8152289344378,False,False,False,False
2025-05-23 14:00:00+00:00,117.91,117.925,117.29,117.55,809.0,,,,,,,,,,,,,,,,,,,117.58833333333334,123.797519766368,122.6231167789746,122.62054486729693,121.6786335797333,121.14129057740772,119.45229234973846,119.32164157294484,,,117.58833333333334,121.6786335797333,,121.02792160322466,"rgba(239, 83, 80, 0.75)",3.5816043551398544,121.56977412092665,-1.1223389638662897,21.83088789032694,-24.42063060399393,False,True,False,True,True,0.0,1.0,117.925,117.29,0.0,0,0.9749426922772907,0.9464073986246148,True,False,False,False,-0.22382072212570395,-0.19566552717170071,False,False,False,False,-65709.0,-30334.742953306704,False,False,False,False,1539.3142176331287,True,False,False,False
2025-05-23 15:00:00+00:00,117.55,118.555,117.55,117.68,560.0,,,,,,,,,,,,,,,,,,,117.72741295349404,123.77101419063133,122.606400016108,122.60384299691937,121.66692708739775,121.13188447316234,119.44865290494448,119.31834299335144,,,117.72741295349404,121.66692708739775,,121.0343097020011,"rgba(239, 83, 80, 0.75)",3.593189347179564,121.56053977345739,-1.0799708555585512,21.986673168079186,-24.42063060399393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813010375162731,0.9376306757663024,False,False,False,False,-0.20194651493082236,-0.19880602105126155,False,False,False,False,-65149.0,-30874.49887651125,False,False,False,False,1524.131051468274,False,False,False,False
2025-05-23 16:00:00+00:00,117.68,117.92,117.475,117.73,842.0,,,,,,,,,,,,,,,,,,,117.72014699231117,123.73012494259501,122.58031648051409,122.57778197865564,121.6484347329176,121.1168807773984,119.44242620032041,119.31263229619522,,,117.72014699231117,121.6484347329176,,121.01609305011344,"rgba(239, 83, 80, 0.75)",3.6125652523799094,121.53495197335307,-1.0532548777759567,22.34839094853501,-24.42063060399393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9784976152623214,0.95258346581876,False,False,False,False,-0.2193803453291372,-0.20909318319019937,False,False,False,False,-64307.0,-31392.832227263014,False,False,False,False,1513.5553762517118,False,False,False,False
2025-05-23 17:00:00+00:00,117.73,118.6,117.73,118.58,116.0,,,,,,,,,,,,,,,,,,,117.74921859332473,123.72508726792573,122.57718098127202,122.57464940655197,121.64628330376284,121.11518308330386,119.4418649969491,119.31213933333336,,,117.74921859332473,121.64628330376284,,121.01770087080295,"rgba(239, 83, 80, 0.75)",3.64683110990133,121.53340361992218,-0.8098547837610426,26.691076411350185,-27.55502245031118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9782487893943006,0.9474478050329446,False,False,False,False,-0.19644736625993447,-0.20277027472506692,False,False,False,False,-64191.0,-31901.330952421726,False,False,False,False,1491.887851038507,False,False,False,False
2025-05-23 18:00:00+00:00,118.515,118.775,118.315,118.42,95.0,,,,,,,,,,,,,,,,,,,117.77879782548857,123.72112048032199,122.57473654402867,122.57220732125685,121.64462870706454,121.1138930395465,119.44148646678896,119.31181594029057,,,117.77879782548857,121.64462870706454,,121.01983579059834,"rgba(239, 83, 80, 0.75)",3.6782798356772113,121.53255076860876,-0.8461973823793375,29.199866233648837,-25.12665424654645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977211047254151,0.9549409323116221,False,False,False,False,-0.17795687259755327,-0.1903635736613101,False,False,False,False,-64286.0,-32403.418844632244,False,False,False,False,1470.2306750534137,False,False,False,False
2025-05-23 19:00:00+00:00,118.42,118.56,118.08,118.08,536.0,,,,,,,,,,,,,,,,,,,117.86236928104574,123.69772803518299,122.56011106145208,122.5575953392275,121.63454599031628,121.105906485202,119.43875859172034,119.30940343060475,,,117.86236928104574,121.63454599031628,,121.02080227684397,"rgba(239, 83, 80, 0.75)",3.7080887077933946,121.52274574936617,-0.9284421222530227,30.043956185103234,-24.24538230689139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9722333200159811,0.9553735517379146,False,False,False,False,-0.18888986037350788,-0.189626717017409,False,False,False,False,-64822.0,-32906.03250595577,False,False,False,False,1455.7464785409577,False,False,False,False
2025-05-26 14:00:00+00:00,118.08,118.08,118.08,118.08,0.0,,,,,,,,,,,,,,,,,,,117.86236928104574,123.69772803518299,122.56011106145208,122.5575953392275,121.63454599031628,121.105906485202,119.43875859172034,119.30940343060475,,,117.86236928104574,121.63454599031628,,121.02080227684397,"rgba(239, 83, 80, 0.75)",3.7420494902375907,121.52274574936617,-0.9200160923439793,30.606682819406167,-23.543558323890544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9793511511833847,0.9541539204636936,False,False,False,False,-0.2006011776062692,-0.1951139473118391,False,False,False,False,-64822.0,-33400.85370741382,False,False,False,False,1433.1767656953614,False,False,False,False
2025-05-26 15:00:00+00:00,118.08,118.08,118.08,118.08,0.0,,,,,,,,,,,,,,,,,,,117.86236928104574,123.69772803518299,122.56011106145208,122.5575953392275,121.63454599031628,121.105906485202,119.43875859172034,119.30940343060475,,,117.86236928104574,121.63454599031628,,121.02080227684397,"rgba(239, 83, 80, 0.75)",3.7941685673039283,121.52274574936617,-0.9073781747690046,30.981833908941454,-22.95089039441025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799513973268532,0.9518428513568248,False,False,False,False,-0.2006011776062692,-0.19785756245905414,False,False,False,False,-64822.0,-33888.00326233764,False,False,False,False,1410.956970878379,False,False,False,False
2025-05-26 16:00:00+00:00,118.08,118.08,118.08,118.08,0.0,,,,,,,,,,,,,,,,,,,117.86236928104574,123.69772803518299,122.56011106145208,122.5575953392275,121.63454599031628,121.105906485202,119.43875859172034,119.30940343060475,,,117.86236928104574,121.63454599031628,,121.02080227684397,"rgba(239, 83, 80, 0.75)",3.84402698240289,121.52274574936617,-0.8956091528821989,31.231934635298312,-22.429279990990207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9858502173734724,0.945492576490854,False,False,False,False,-0.2006990048139636,-0.19927828363650887,False,False,False,False,-64822.0,-34367.60011098356,False,False,False,False,1389.0816690042957,False,False,False,False
2025-05-26 17:00:00+00:00,118.08,118.08,118.08,118.08,0.0,,,,,,,,,,,,,,,,,,,117.86236928104574,123.69772803518299,122.56011106145208,122.5575953392275,121.63454599031628,121.105906485202,119.43875859172034,119.30940343060475,,,117.86236928104574,121.63454599031628,,121.02080227684397,"rgba(239, 83, 80, 0.75)",3.9059741007430797,121.52274574936617,-0.8814051656694839,31.39866845286955,-21.95900477680411,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9857702619096722,0.945225819756651,False,False,False,False,-0.20915809908396715,-0.204218191360238,False,False,False,False,-64822.0,-34839.76134957297,False,False,False,False,1367.5455190972523,False,False,False,False
2025-05-26 18:00:00+00:00,118.08,118.08,118.08,118.08,0.0,,,,,,,,,,,,,,,,,,,117.86236928104574,123.69772803518299,122.56011106145208,122.5575953392275,121.63454599031628,121.105906485202,119.43875859172034,119.30940343060475,,,117.86236928104574,121.63454599031628,,121.02080227684397,"rgba(239, 83, 80, 0.5)",3.968429750503935,121.52274574936617,-0.8675334995986731,31.50982433125038,-21.530391063240913,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9837860252954596,0.9465477918308108,False,False,False,False,-0.2130342533437408,-0.2086262223519894,False,False,False,False,-64822.0,-35304.60225888191,False,False,False,False,1346.3432629872173,False,False,False,False
2025-05-26 19:00:00+00:00,118.08,118.08,118.08,118.08,0.0,,,,,,,,,,,,,,,,,,,117.86236928104574,123.69772803518299,122.56011106145208,122.5575953392275,121.63454599031628,121.105906485202,119.43875859172034,119.30940343060475,,,117.86236928104574,121.63454599031628,,121.02080227684397,"rgba(239, 83, 80, 0.5)",4.0308946540081845,121.52274574936617,-0.854089735623038,31.583928250170935,-21.138915905916043,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9816644340254523,0.9520679839249834,False,False,False,False,-0.2130342533437408,-0.2108302378478651,False,False,False,False,-64822.0,-35762.23633238762,False,False,False,False,1325.469724026175,False,False,False,False
