date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_841,aVWAP_peak_750,aVWAP_peak_726,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_648,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_438,aVWAP_peak_397,aVWAP_peak_360,aVWAP_valley_838,aVWAP_valley_809,aVWAP_valley_789,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,20.35,20.745,20.35,20.545,10408.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8380202431492523,21.808480752714495,-1.5076971744338468,41.61764593821558,-0.8206787546130982,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52116.0,-1065.9566993338244,False,False,False,False,11915.89516364664,False,False,False,False
2025-04-03 17:00:00+00:00,20.545,20.635,20.46,20.47,6884.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8588159248598018,21.794224389289308,-1.5419187639137961,40.28059134981076,-2.175750614143766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45232.0,-348.158921049579,False,False,False,False,11837.881285140491,False,False,False,False
2025-04-03 18:00:00+00:00,20.475,20.495,20.25,20.415,13947.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8827233249826768,21.762870355463072,-1.5269454395458784,39.1483045358401,-3.5080861216797246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31285.0,142.27765136979428,False,False,False,False,11870.580800099553,False,False,False,False
2025-04-03 19:00:00+00:00,20.415,20.475,20.145,20.25,34714.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9107277458313383,21.68771596234922,-1.5786451757180533,37.64455394784028,-5.283237188460561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3429.0,86.90900561212305,False,False,False,False,12224.742338082506,False,False,False,False
2025-04-04 14:00:00+00:00,19.295,19.415,18.135,18.735,20616.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.993147703194426,21.355909483298507,-2.6389926441640466,32.18309870165849,-10.65513157099199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24045.0,-287.22911850589435,False,False,False,False,12354.83935609673,False,False,False,False
2025-04-04 15:00:00+00:00,18.715,19.48,18.67,18.87,15599.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0617070947087797,21.310080685463635,-2.298261636965829,29.520409226403622,-13.280703935079117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2968952740396505,-0.2968952740396505,False,False,False,False,-8446.0,-413.7216903120045,False,False,False,False,12405.136420343291,False,False,False,False
2025-04-04 16:00:00+00:00,18.87,19.09,18.565,18.725,9523.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1307493728250069,21.27418121524411,-2.2544175362886674,27.397706704688026,-15.455336727016487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558110804903546,0.9707307801957615,False,False,False,False,-0.33469380215337274,-0.3157945380965116,False,False,False,False,-17969.0,-685.896547826547,False,False,False,False,12360.452134756573,False,False,False,False
2025-04-04 17:00:00+00:00,18.74,19.05,18.41,19.05,15630.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1798614210885,21.22100442899764,-1.8400503569264484,28.493417188842965,-15.455336727016487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951274787535411,0.9691218130311615,False,False,False,False,-0.34282825441539394,-0.32931139625595274,False,False,False,False,-2339.0,-711.5260587129571,False,False,False,False,12411.142799333991,False,False,False,False
2025-04-04 18:00:00+00:00,19.07,19.165,18.51,18.595,10153.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2407677367567942,21.186149241737418,-2.0883435029591815,27.85602111263306,-15.554429113795507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565991751031122,0.9633483314585676,False,False,False,False,-0.32637204766074085,-0.3278417219583468,False,False,False,False,-12492.0,-894.1690655546166,False,False,False,False,12376.132833452843,False,False,False,False
2025-04-04 19:00:00+00:00,18.61,19.14,18.555,19.015,26521.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2842523327033726,21.110512819708596,-1.6316986672685312,30.415382521829013,-15.554429113795507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966209874225643,0.9622676928853013,False,False,False,False,-0.32485000473707965,-0.3263458633477132,False,False,False,False,14029.0,-662.8021032979559,False,False,False,False,12595.43309960086,False,False,False,False
2025-04-07 14:00:00+00:00,18.235,20.245,18.235,19.44,23887.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3134381674901257,21.066488876375498,-1.2383444585622068,34.741023621096524,-21.649061962976617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9650151112739263,0.9396464877736056,False,False,False,False,-0.2661696951846414,-0.2962577792661773,False,False,False,False,37916.0,-64.68114045612708,False,False,False,False,12770.496152320226,False,False,False,False
2025-04-07 15:00:00+00:00,19.395,19.63,18.625,18.96,5579.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.350044867455946,21.05378995990302,-1.5509039813236754,35.68500564790408,-20.563596157600863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9694449466642562,0.9474778521063099,False,False,False,False,-0.2827904301413253,-0.28952410470375134,False,False,False,False,32337.0,437.67050513234,False,False,False,False,12659.000087943168,False,False,False,False
2025-04-07 16:00:00+00:00,18.935,19.13,18.63,18.695,8547.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3931642899309244,21.030632219473585,-1.6764944639726513,35.35132878211058,-20.563596157600863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.972435607772255,0.9571622232263894,False,False,False,False,-0.31991335237553997,-0.30471872853964566,False,False,False,False,23790.0,799.7221252078075,False,False,False,False,12595.248148595212,False,False,False,False
2025-04-07 17:00:00+00:00,18.695,19.58,18.695,19.435,21372.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4137501340199545,20.991008720028645,-1.1006249849852776,39.36475478912439,-16.54384393858254,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9797279034147223,0.9472925488782774,False,False,False,False,-0.2813069783690613,-0.29301285345435346,False,False,False,False,45162.0,1487.5093790805545,False,False,False,False,12731.321820710014,False,False,False,False
2025-04-07 18:00:00+00:00,19.46,19.51,18.89,18.92,14426.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4447970430117487,20.96202702765738,-1.4133660070349232,39.95214432241328,-15.757808082235208,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808057944771389,0.9541874151199635,False,False,False,False,-0.2720624014458331,-0.28253762745009325,False,False,False,False,30736.0,1940.9743499475226,False,False,False,False,12757.595901009083,False,False,False,False
2025-04-07 19:00:00+00:00,18.93,19.18,18.835,19.135,20365.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4708181672392673,20.920940695473973,-1.2142498204425847,41.49088139384244,-14.017412975005627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9686224721139024,0.9633626553006256,False,False,False,False,-0.3006888280943895,-0.2916132277722414,False,False,False,False,51101.0,2703.1452902584133,False,False,False,False,12875.54015060584,False,False,False,False
2025-04-08 14:00:00+00:00,19.97,20.235,19.655,19.655,12432.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.484901034103309,20.911978314611066,-0.8465064578328071,45.05226306021672,-10.46277655760258,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9676146048264108,0.9604377859513771,False,False,False,False,-0.16484863473295602,-0.22823093125259872,False,False,False,False,63533.0,3646.243812890066,False,False,False,False,12868.663559123579,False,False,False,False
2025-04-08 15:00:00+00:00,19.655,19.81,19.415,19.56,12278.0,,,,,,,,,,,,,,,,,,,,,#000000,1.5005803772102524,20.89834379621499,-0.8918841113350584,46.94945881739526,-8.539015750770716,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9573132454488388,0.9718410904851584,False,False,False,False,-0.21209556777750838,-0.22016324951505356,False,False,False,False,51255.0,4384.3640638530105,False,False,False,False,12859.505984563522,False,False,False,False
2025-04-08 16:00:00+00:00,19.56,19.56,18.755,18.76,13848.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5311074805894953,20.871807704485636,-1.3792680992405333,44.72536715029388,-8.539015750770716,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9528574003966108,0.9718766901027582,False,False,False,False,-0.27834368325541153,-0.24925346638523255,False,False,False,False,37407.0,4896.342915576219,False,False,False,False,12874.83147317494,False,False,False,False
2025-04-08 17:00:00+00:00,18.76,18.9,18.39,18.8,12725.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5570730077139432,20.842357915238985,-1.3116648385277223,43.47096605805921,-8.539015750770716,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9462096124586057,0.9812046898773831,False,False,False,False,-0.34282825441539394,-0.29604086040031324,False,False,False,False,50132.0,5597.67093238899,False,False,False,False,12872.508504598583,False,False,False,False
2025-04-08 18:00:00+00:00,18.795,18.87,18.415,18.415,15947.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.589834117926306,20.80404301837658,-1.5026995530154545,41.12631314231709,-3.5479765580401335,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9465553977272728,0.9803799715909092,False,False,False,False,-0.34282825441539394,-0.3194345574078536,False,False,False,False,34185.0,6040.885336537997,False,False,False,False,12920.175039411008,False,False,False,False
2025-04-08 19:00:00+00:00,18.415,18.465,17.885,18.145,21463.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6221210616778055,20.545412996922508,-1.4797989210741729,38.58948885947221,-6.07362207485734,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9495506717679508,0.9875433757451731,False,False,False,False,-0.34282825441539394,-0.33113140591162377,False,False,False,False,12722.0,6144.468509614927,True,False,False,False,13052.621938024791,True,False,False,False
2025-04-09 14:00:00+00:00,18.5,18.71,18.07,18.145,13671.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6527269385271497,20.51823500624112,-1.4359510642187885,36.898272670908966,-7.8020377969333765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9562705537285575,0.9776019909341394,False,False,False,False,-0.31343973653667995,-0.32228557122415186,False,False,False,False,12722.0,6246.445742023998,True,False,False,False,13062.209194799601,True,False,False,False
2025-04-09 15:00:00+00:00,18.16,18.585,18.14,18.43,12417.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6756233880973164,20.49498122050826,-1.2323659571576309,37.91471684171892,-7.8020377969333765,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590690208667738,0.9789548778312823,False,False,False,False,-0.3171686652280072,-0.3197271182260795,False,False,False,False,25139.0,6539.353559977114,False,False,False,False,13052.205951469376,False,False,False,False
2025-04-09 16:00:00+00:00,18.43,18.755,18.375,18.575,11317.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6943539654866542,20.478309302453642,-1.1233244889930494,39.64259289002756,-7.8020377969333765,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95979492714517,0.9830005396654076,False,False,False,False,-0.2899021124081474,-0.30481461531711346,False,False,False,False,36456.0,7003.177535791422,False,False,False,False,13025.303533617138,False,False,False,False
2025-04-09 17:00:00+00:00,18.58,20.98,18.56,20.965,37496.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6729244852453213,20.530663809863533,0.2596268952766117,50.147812373058116,-5.670121901732877,True,False,True,False,True,0.7444040402055947,0.0,0.0,0.0,0.0,0,0.9632819977377535,0.9403985034368747,False,False,False,False,-0.13468368606423722,-0.21974915069067535,False,False,False,False,73952.0,8041.143775546594,False,False,False,False,13404.694176506795,False,False,False,False
2025-04-09 18:00:00+00:00,21.07,21.53,20.62,20.645,16500.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6510721332483262,20.589458008035116,0.033639954818697027,55.51125801971077,-1.1044385553998382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9969008264462811,0.9294938016528925,False,False,False,False,0.02659685457884809,-0.09657614805591364,False,False,False,False,57452.0,8807.203561972228,False,False,False,False,13452.683414080333,False,False,False,False
2025-04-09 19:00:00+00:00,20.555,21.24,20.5,21.18,36481.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6312014391653546,20.64210576491909,0.32975340884700066,60.38201765162256,3.033305104120636,True,False,True,False,True,1.7500180944484534,0.0,0.0,0.0,0.0,0,0.9993161808701599,0.9310197452773744,False,False,False,False,0.0013833202790391004,-0.047596413888437265,False,False,False,False,93933.0,10126.983351709094,False,False,False,False,13809.711578203118,False,False,False,False
2025-04-10 14:00:00+00:00,19.92,20.46,19.805,20.18,11008.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6140779673499894,20.63194677135461,-0.28000306087854043,59.07480859337599,3.033305104120636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9725493518596967,0.9457764975006354,False,False,False,False,-0.08953988235774227,-0.06856814812308977,False,False,False,False,82925.0,11255.63477261283,False,False,False,False,13766.274189393765,False,False,False,False
2025-04-10 15:00:00+00:00,20.185,20.42,19.815,19.89,12856.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5955483538738453,20.620267574472727,-0.45769065707078316,57.078485253229445,3.033305104120636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9721280921721451,0.9427312775330398,False,False,False,False,-0.09139945442339441,-0.07998380127324209,False,False,False,False,70069.0,12167.46989241728,False,False,False,False,13752.161411263629,False,False,False,False
2025-04-10 16:00:00+00:00,19.88,20.185,19.58,20.15,15773.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5710669410732698,20.606957637385342,-0.29085815851562274,56.63672371132118,3.033305104120636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9680284191829485,0.9461219656601542,False,False,False,False,-0.12062356400336048,-0.10030368263830128,False,False,False,False,85842.0,13309.710669279028,False,False,False,False,13783.49224209675,False,False,False,False
2025-04-10 17:00:00+00:00,20.135,20.555,19.835,20.465,5492.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5462086965650275,20.60631573218902,-0.09139499247608705,57.402967162149125,3.033305104120636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.972231571861326,0.939498485358465,False,False,False,False,-0.08179816185506833,-0.0910509222466848,False,False,False,False,91334.0,14519.389573631292,False,False,False,False,13654.941974777421,False,False,False,False
2025-04-10 18:00:00+00:00,20.415,20.64,20.16,20.29,9762.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5238067196724479,20.606717582380448,-0.20784629591903162,57.068726195600874,3.033305104120636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9741995125640811,0.9415076897218254,False,False,False,False,-0.0564688928106577,-0.07375990752867126,False,False,False,False,81572.0,15558.964929078867,False,False,False,False,13594.586285245987,False,False,False,False
2025-04-10 19:00:00+00:00,20.31,20.49,19.97,20.305,24193.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4967767711661915,20.603156946901198,-0.1991993413078514,56.90593437468107,3.033305104120636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9687604690117252,0.9450586264656616,False,False,False,False,-0.07746712683162398,-0.07561351718014761,False,False,False,False,105765.0,16957.508108472994,False,False,False,False,13758.9027769476,False,False,False,False
2025-04-11 14:00:00+00:00,20.05,20.16,19.62,19.94,8772.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4691875612358272,20.597003129122957,-0.4471880558056919,54.881316038162545,3.033305104120636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9608971152242788,0.9498082374520592,False,False,False,False,-0.11968796828580122,-0.09765074273297442,False,False,False,False,96993.0,18198.368447876514,False,False,False,False,13681.58645482438,False,False,False,False
2025-04-11 15:00:00+00:00,20.04,20.15,19.79,20.095,10910.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4370578834411465,20.591594654048663,-0.3455634319054217,54.290218399235584,3.033305104120636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9612345062806755,0.9495050328591632,False,False,False,False,-0.10972091249271321,-0.10368582761284381,False,False,False,False,107903.0,19589.137929304787,False,False,False,False,13638.616122191444,False,False,False,False
2025-04-11 16:00:00+00:00,20.11,20.38,19.97,20.235,9712.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4001829835372854,20.589731974729784,-0.25334686887396957,54.598326587023806,3.033305104120636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9735716083564057,0.9440389294403893,False,False,False,False,-0.08427440407194724,-0.09398011584239552,False,False,False,False,117615.0,21108.918736602387,False,False,False,False,13577.738352855144,False,False,False,False
2025-04-11 17:00:00+00:00,20.235,20.61,20.1,20.59,13008.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3728870973179,20.591827234472238,-0.0013309430001981744,56.49950857021666,3.033305104120636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9750919424941492,0.9389000334336345,False,False,False,False,-0.06202165374556382,-0.07800088479397967,False,False,False,False,130623.0,22806.811469368244,False,False,False,False,13568.905200097699,False,False,False,False
2025-04-11 18:00:00+00:00,20.59,20.62,20.23,20.28,20923.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3463243153720985,20.593005851216795,-0.23248919123196893,55.74905092063206,3.033305104120636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9783986655546288,0.9373644703919933,False,False,False,False,-0.05338554986483871,-0.06569321732940919,False,False,False,False,109700.0,24153.992686897418,False,False,False,False,13682.922173739595,False,False,False,False
2025-04-11 19:00:00+00:00,20.28,20.59,20.275,20.575,31923.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3213760674810557,20.598268850464617,-0.017609559486706297,56.728737864473935,3.033305104120636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9791961388033619,0.9366730465174337,False,False,False,False,-0.0524607473567018,-0.0590769823430555,False,False,False,False,141623.0,25975.2176064804,False,False,False,False,13965.714078022702,False,False,False,False
2025-04-14 14:00:00+00:00,20.45,20.75,20.415,20.565,32661.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2983417802637203,20.604170949397666,-0.030169982968358624,57.30973066669707,3.5817386738220804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9805865689051826,0.9386768871854692,False,False,False,False,-0.03398140722780824,-0.04652919478543187,False,False,False,False,108962.0,27261.834387775278,False,False,False,False,14255.563472161884,False,False,False,False
2025-04-14 15:00:00+00:00,20.55,20.56,19.68,19.76,37641.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2748752809518153,20.567749615739004,-0.6335910875422579,52.81795324806353,6.673625733703858,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9670829542635019,0.944090645934993,False,False,False,False,-0.09108948231161854,-0.0688093385485252,False,False,False,False,71321.0,27944.9222267245,False,False,False,False,14618.128379570227,False,False,False,False
2025-04-14 16:00:00+00:00,19.75,19.95,19.62,19.76,6423.0,,,,,,,,,,,,,,,,,,,,,#000000,1.2426462065264525,20.51194913792957,-0.6051192479245388,49.8234349689745,3.906047898467939,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9649970830902574,0.966497208100675,False,False,False,False,-0.1328060616244307,-0.10080770008647795,False,False,False,False,71321.0,28617.41955654272,False,False,False,False,14491.072125623403,False,False,False,False
2025-04-14 17:00:00+00:00,19.75,20.04,19.7,19.875,11233.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2096372585603032,20.507435236325925,-0.5228304864539659,48.637765130379286,2.820882410618495,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623427476464217,0.9671748729484296,False,False,False,False,-0.12218335815966819,-0.11149552912307306,False,False,False,False,82554.0,29453.645609929656,False,False,False,False,14440.559379489707,False,False,False,False
2025-04-14 18:00:00+00:00,19.875,20.135,19.875,20.025,7598.0,,,,,,,,,,,,,,,,,,,,,#000000,1.1863097904505837,20.50726526037561,-0.4065255671475482,48.91739493488261,2.820882410618495,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9668774966711052,0.9619673768308921,False,False,False,False,-0.10536725899202938,-0.10843139405755123,False,False,False,False,90152.0,30394.70536791524,False,False,False,False,14334.473187559634,False,False,False,False
2025-04-14 19:00:00+00:00,20.025,20.155,19.99,20.05,26017.0,,,,,,,,,,,,,,,,,,,,,#000000,1.1629512473029955,20.50406425622033,-0.39044135106553524,49.290377383029536,2.820882410618495,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9698207586494373,0.9617340558566068,False,False,False,False,-0.09698200693437298,-0.1027067004959621,False,False,False,False,116169.0,31724.539393218878,False,False,False,False,14515.597634264135,False,False,False,False
2025-04-15 14:00:00+00:00,19.865,20.115,19.79,19.915,9139.0,,,,,,,,,,,,,,,,,,,,,#000000,1.1351812094896427,20.49926567870142,-0.5146893498740136,48.48736421505681,2.231341068190588,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9657351962741184,0.9618263473053893,False,False,False,False,-0.1118992835583237,-0.1073029920271429,False,False,False,False,107030.0,32892.06591425424,False,False,False,False,14432.239531407327,False,False,False,False
2025-04-15 15:00:00+00:00,19.9,20.09,19.845,19.93,15668.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.103689145425341,20.49214986320589,-0.5093371313253668,48.09048732488342,1.6033997057671456,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660101387850079,0.9632676805451673,False,False,False,False,-0.11003204439067099,-0.10866751820890694,False,False,False,False,122698.0,34284.40597759913,False,False,False,False,14451.398608439771,False,False,False,False
2025-04-15 16:00:00+00:00,19.93,20.025,19.84,19.865,14512.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0725497951438214,20.484721278349276,-0.5778018709762354,47.246940217853734,0.5558095519650479,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629969929836285,0.9710992315402608,False,False,False,False,-0.1143901473709632,-0.11152883278993507,False,False,False,False,108186.0,35430.16712523325,False,False,False,False,14452.338164898068,False,False,False,False
2025-04-15 17:00:00+00:00,19.865,19.975,19.81,19.89,9404.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.058159152865382,20.479869722030372,-0.5574489625998769,46.96841391017369,0.042193551754202474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639382757463937,0.9706474337470647,False,False,False,False,-0.1193761494628881,-0.1154524911264116,False,False,False,False,117590.0,36703.96298375677,False,False,False,False,14374.069356139958,False,False,False,False
2025-04-15 18:00:00+00:00,19.89,19.975,19.785,19.935,10841.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0471473346862563,20.474657994210308,-0.5153601373315817,47.33114210378577,0.042193551754202474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649932840832774,0.9665043653458696,False,False,False,False,-0.120935475869708,-0.11819398349805979,False,False,False,False,128431.0,38126.087588659764,False,False,False,False,14319.293087052518,False,False,False,False
2025-04-15 19:00:00+00:00,19.935,20.055,19.85,19.985,19338.0,,,,,,,,,,,,,,,,,,,,,#000000,1.0366403417763501,20.467900129787033,-0.46583189012261755,48.21287263037245,0.042193551754202474,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9643517740036995,0.9675466621826132,False,False,False,False,-0.1118992835583237,-0.11504663352819175,False,False,False,False,147769.0,39825.97770356426,False,False,False,False,14397.102496555579,False,False,False,False
2025-04-16 14:00:00+00:00,19.61,19.79,19.61,19.73,6129.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0240744579841279,20.463385222974384,-0.716144433890129,45.88624000563814,-1.4412139662601149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549579831932774,0.9736974789915966,False,False,False,False,-0.14345864721839385,-0.12925264037329282,False,False,False,False,141640.0,41404.489677152415,False,False,False,False,14268.914860950066,False,False,False,False
2025-04-16 15:00:00+00:00,19.73,19.86,19.65,19.705,7194.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0093205144555868,20.45856566425271,-0.7466069038130808,44.07496232186641,-3.1699702022920064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539379675548458,0.972177859964697,False,False,False,False,-0.13656225492674487,-0.13290744765001883,False,False,False,False,134446.0,42846.99371316555,False,False,False,False,14159.226258454715,False,False,False,False
2025-04-16 16:00:00+00:00,19.705,19.78,19.6,19.615,4361.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9918170057893556,20.455237593154646,-0.8471699801980396,41.90724363236521,-5.178305995323257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.960061053167133,0.9698973967607902,False,False,False,False,-0.14471397526179686,-0.13881071145590784,False,False,False,False,130085.0,44199.5209424188,False,False,False,False,14007.31577382751,False,False,False,False
