date,Open,High,Low,Close,Volume,aVWAP_peak_370,aVWAP_peak_297,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_236,aVWAP_peak_208,aVWAP_peak_162,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_88,aVWAP_valley_426,aVWAP_OB_bull_426,aVWAP_OB_bear_275,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,,,1.8057114264919942,1.8057114264919942,1.8057114264919942,1.8057114264919942,1.9865145648967555,,,,1.8418720541729463,,"rgba(239, 83, 80, 1.0)",0.24283429637408258,1.8707962768836937,-1.4034108112912604,33.75879344429123,-17.56800581069559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0347749287340144,0.8254934765594147,False,False,False,False,0.0862677730401932,0.1066990586554341,False,False,False,False,-3780.0,-3620.015402752085,False,False,False,False,96.96972193816126,False,False,False,False
2024-07-19 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,,,1.8057114264919942,1.8057114264919942,1.8057114264919942,1.8057114264919942,1.9865145648967555,,,,1.8418720541729463,,"rgba(239, 83, 80, 1.0)",0.24865086416952692,1.8707962768836937,-1.6521007407543862,31.326309153244768,-12.345758102689864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0366525878731476,0.826021905648221,False,False,False,False,0.06519423088361001,0.08594664476952205,False,False,False,False,-3780.0,-3622.4957841047653,False,False,True,False,95.46631539648433,False,False,True,False
2024-07-22 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,,,1.8057114264919942,1.8057114264919942,1.8057114264919942,1.8057114264919942,1.9865145648967555,,,,1.8418720541729463,,"rgba(239, 83, 80, 1.0)",0.25372140144171884,1.8707962768836937,-1.6190840605066412,29.704652959213792,-14.200769691551962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0368831912912697,0.8241781852037527,False,False,False,False,0.06468051034961038,0.07531357755956622,False,False,False,False,-3780.0,-3624.9377099325984,False,False,True,False,93.98621748336055,False,False,True,False
2024-07-23 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,,,1.8057114264919942,1.8057114264919942,1.8057114264919942,1.8057114264919942,1.9865145648967555,,,,1.8418720541729463,,"rgba(239, 83, 80, 1.0)",0.2592903169585566,1.8707962768836937,-1.584310134301517,28.62354882985981,-15.566893954631837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0374063049169744,0.8249829645303588,False,False,False,False,-0.23979664460941774,-0.08224153352492576,False,False,False,False,-3780.0,-3627.341776445271,False,False,True,False,92.52906682470379,False,False,True,False
2024-07-24 17:00:00+00:00,1.685,1.685,1.67,1.67,100.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,,,,1.8283144640331908,,"rgba(239, 83, 80, 0.75)",0.2605853597762737,1.7933253904423068,-0.4732629283095114,35.343890350818626,-20.72290584258071,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0441574936494495,0.9898391193903471,False,False,False,False,-0.16368090777001051,-0.12296122064746814,False,False,False,False,-3680.0,-3628.1581830120112,False,False,False,False,92.64489524602621,False,False,False,False
2024-07-25 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,,,,1.8283144640331908,,"rgba(239, 83, 80, 0.5)",0.2621407881135499,1.7933253904423068,-0.47045479389070405,39.824118031457836,-16.612662028119672,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253130590339892,0.990608228980322,False,False,False,False,-0.16936643812282487,-0.1461638293851465,False,False,False,False,-3680.0,-3628.9619321126,False,False,False,False,91.20854028097153,False,False,False,False
2024-07-26 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,,,,1.8283144640331908,,"rgba(239, 83, 80, 0.5)",0.26360417705750117,1.7933253904423068,-0.4678430813158371,42.81093648521731,-13.903843891707076,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9018817204301076,0.9905913978494624,False,False,False,False,-0.16936643812282487,-0.15776513375398568,False,False,False,False,-3680.0,-3629.7532199868233,False,False,False,False,89.79445438514252,False,False,False,False
2024-07-29 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,,,,1.8283144640331908,,"rgba(239, 83, 80, 0.5)",0.2649503948132782,1.7933253904423068,-0.4654659621444213,44.802148787723624,-12.02108180747642,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242424242424243,0.990358126721763,False,False,False,False,-0.16936643812282487,-0.16356578593840526,False,False,False,False,-3680.0,-3630.532239831989,False,False,False,False,88.40229230165193,False,False,False,False
2024-07-30 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,,,,1.8283144640331908,,"rgba(239, 83, 80, 0.5)",0.26627025152436223,1.7933253904423068,-0.4631587259045469,46.12962365606117,-10.622833341861046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233241505968779,0.9664830119375574,False,False,False,False,-0.16936643812282487,-0.16646611203061507,False,False,False,False,-3680.0,-3631.2991818500977,False,False,False,False,87.03171412643252,False,False,False,False
2024-07-31 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,,,,1.8283144640331908,,"rgba(239, 83, 80, 0.5)",0.26766676202975925,1.7933253904423068,-0.46074226589476763,47.01460690161954,-9.510955038683818,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198656429942419,1.0100767754318618,False,False,False,False,-0.16936643812282487,-0.16791627507671997,False,False,False,False,-3680.0,-3632.0542332942823,False,False,False,False,85.68238522524751,False,False,False,False
2024-08-01 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,,,,1.8283144640331908,,#000000,0.26892716452567617,1.7933253904423068,-0.45858286818969596,47.60459573199178,-8.573729776860596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9078685258964143,1.0104581673306772,False,False,False,False,-0.16936643812282487,-0.16864135659977242,False,False,False,False,-3680.0,-3632.7975785145263,False,False,False,False,84.35397615198787,False,False,False,False
2024-08-02 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,1.792846128608924,1.792846128608924,1.792846128608924,1.792846128608924,1.9701878057302589,,,,1.8283144640331908,,"rgba(239, 83, 80, 0.5)",0.2713952936316429,1.7933253904423068,-0.8228786411654577,43.966069712117665,-8.573729776860596,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087771203155818,0.9728796844181459,False,False,False,False,-0.24637531249033542,-0.2075083345450539,False,False,False,False,-3680.0,-3633.5293990026735,False,False,False,False,83.04616256823611,False,False,False,False
2024-08-05 17:00:00+00:00,1.66,1.66,1.62,1.62,200.0,,,,,,,,1.766610471491228,1.766610471491228,1.766610471491228,1.766610471491228,1.9382281783681217,,,,1.8009340128666067,,"rgba(239, 83, 80, 0.5)",0.26829528575873385,1.7720798208533952,-0.5668374694818671,44.12337480444754,-8.573729776860596,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249502982107355,0.9686878727634194,False,False,False,False,-0.19222127158588684,-0.1998648030654704,False,False,False,False,-3480.0,-3631.149098242942,False,False,False,False,84.85940035787587,False,False,False,False
2024-08-06 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,1.766610471491228,1.766610471491228,1.766610471491228,1.766610471491228,1.9382281783681217,,,,1.8009340128666067,,"rgba(239, 83, 80, 0.5)",0.2651393989977747,1.7720798208533952,-0.5735843915625362,44.22824486600079,-8.573729776860596,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905804480651731,0.9882892057026477,False,False,False,False,-0.20756735126771123,-0.2037160771665908,False,False,False,False,-3480.0,-3628.805701370958,False,False,False,False,83.5437507399243,False,False,False,False
2024-08-07 17:00:00+00:00,1.62,1.69,1.58,1.69,200.0,,,,,,,,1.7506108757062144,1.7506108757062144,1.7506108757062144,1.7506108757062144,1.9135405834777586,,,,1.7831968172605233,,#000000,0.26102020908264906,1.76222740254455,-0.2767119174350212,47.59889351950039,-7.630349358030891,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9152106885919836,0.9789311408016443,False,False,False,False,-0.19604914382692518,-0.19988261049675798,False,False,False,False,-3280.0,-3623.3978610396252,False,False,False,False,85.34927398426657,False,False,False,False
2024-08-08 17:00:00+00:00,1.69,1.72,1.69,1.72,100.0,,,,,,,,1.7479320580474933,1.7479320580474933,1.7479320580474933,1.7479320580474933,1.9050879014396458,,,,1.7793632267259238,,"rgba(38, 166, 154, 1.0)",0.2564720802113326,1.7624854517137811,-0.16565332054379253,51.050312629695554,-4.225551999531568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9254431699687172,0.9629822732012511,False,False,False,False,-0.14292055463485023,-0.17140158256580412,False,False,False,False,-3180.0,-3616.5234755971505,False,False,False,False,85.5764170232702,False,False,False,False
2024-08-09 17:00:00+00:00,1.72,1.72,1.7,1.7,22.0,,,,,,,,1.7473417858690938,1.7473417858690938,1.7473417858690938,1.7473417858690938,1.9032914951989028,,,,1.7785317277350559,,"rgba(38, 166, 154, 1.0)",0.2520072571527613,1.762407609540941,-0.24764211255674595,52.269056639362795,-2.9474857267472956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925632911392405,0.9688818565400844,False,False,False,False,-0.13915956650782804,-0.1552805745368161,False,False,False,False,-3202.0,-3610.0967550452565,False,False,False,False,84.59073613918848,False,False,False,False
2024-08-12 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,1.7473417858690938,1.7473417858690938,1.7473417858690938,1.7473417858690938,1.9032914951989028,,,,1.7785317277350559,,"rgba(38, 166, 154, 1.0)",0.24753702061828423,1.762407609540941,-0.29251224467388853,52.52447098868039,-2.4709848693221588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9171180931744312,0.9875406283856988,False,False,False,False,-0.15422809461266576,-0.15475433457474091,False,False,False,False,-3202.0,-3603.769673571687,False,False,False,False,83.27925185796074,False,False,False,False
2024-08-13 17:00:00+00:00,1.74,1.78,1.74,1.78,72.0,,,,,,,,1.7482060041407865,1.7482060041407865,1.7482060041407865,1.7482060041407865,1.899359845456968,,,,1.778436772404023,,"rgba(38, 166, 154, 1.0)",0.24201559774020734,1.7652064150651832,0.06112657643949502,56.39305650360876,1.3520556936223045,True,False,True,False,True,1.1613772264963558,0.0,0.0,0.0,0.0,0,0.9110497237569058,1.007182320441989,False,False,False,False,-0.10174632912690681,-0.12825033185082385,False,False,False,False,-3130.0,-3596.424407314761,False,False,False,False,83.10437973613189,False,False,False,False
2024-08-14 17:00:00+00:00,1.78,1.8,1.78,1.8,32.0,,,,,,,,1.7490854648802272,1.7490854648802272,1.7490854648802272,1.7490854648802272,1.89802091554854,,,,1.77887255501389,,"rgba(38, 166, 154, 1.0)",0.23612796194947924,1.766881813832317,0.14025524929050473,59.63888921593251,4.445796397843431,True,False,True,False,True,1.726891347817709,0.0,0.0,0.0,0.0,0,0.9162042175360712,1.0016648168701443,False,False,False,False,-0.0794404608704539,-0.10384539636063887,False,False,False,False,-3098.0,-3588.6968971238343,False,False,False,False,82.31206377123061,False,False,False,False
2024-08-15 17:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,1.7490854648802272,1.7490854648802272,1.7490854648802272,1.7490854648802272,1.89802091554854,,,,1.77887255501389,,"rgba(38, 166, 154, 1.0)",0.23648610038578582,1.766881813832317,0.1400428444363389,61.802777690815006,6.503680852775567,True,False,True,False,True,1.726891347817709,0.0,0.0,0.0,0.0,0,0.9150943396226414,1.0005549389567148,False,False,False,False,-0.07202375147371197,-0.08793457391717542,False,False,False,False,-3098.0,-3581.089193292457,False,False,False,False,81.03590774376967,False,False,False,False
2024-08-16 17:00:00+00:00,1.8,2.0,1.8,1.955,225.0,,,,,,,,1.769482235315122,1.769482235315122,1.769482235315122,1.769482235315122,1.8996774193548387,,,,1.7955212721230656,,"rgba(38, 166, 154, 1.0)",0.2350353049960684,1.7925509277838272,0.6911688106554472,67.23725990885312,11.538836149763213,True,False,True,False,True,5.991803544877772,0.0,0.0,0.0,0.0,0,0.9248329621380845,0.9782850779510022,False,False,False,False,0.001843540430012168,-0.043045516743581626,False,False,False,False,-2873.0,-3570.1110662646665,False,False,False,False,83.26790917409882,False,False,False,False
2024-08-19 17:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,,,1.769482235315122,1.769482235315122,1.769482235315122,1.769482235315122,1.8996774193548387,,,,1.7955212721230656,,"rgba(38, 166, 154, 1.0)",0.23380185265798603,1.7925509277838272,0.6948151623666105,70.86024805421187,14.771893201477383,True,False,True,False,True,5.991803544877783,0.0,0.0,0.0,0.0,0,0.9500000000000001,0.9761363636363636,False,False,False,False,0.0424276327609667,-0.0003089419913074633,False,False,False,False,-2873.0,-3559.303142756687,False,False,False,False,81.97693383806627,False,False,False,False
2024-08-20 17:00:00+00:00,1.955,1.955,1.95,1.95,65.0,,,,,,,,1.7756116287094548,1.7756116287094548,1.7756116287094548,1.7756116287094548,1.9008740557129369,,,,1.8006641141101511,,"rgba(38, 166, 154, 1.0)",0.23226784398911454,1.7995826249479647,0.6476030967897763,72.90508477246968,16.606224542086267,True,False,True,False,True,5.833771748800842,0.0,0.0,0.0,0.0,0,0.9542072123640526,0.9759587864911278,False,False,False,False,0.04058087945316866,0.020135968730930598,False,False,False,False,-2938.0,-3549.6705358922422,False,False,False,False,81.7137255615071,False,False,False,False
2024-08-21 17:00:00+00:00,1.97,2.06,1.97,2.06,100.0,,,,,,,2.03,1.7881307414698162,1.7881307414698162,1.7881307414698162,1.7881307414698162,1.9052901276789787,,,,1.8479688489263741,,"rgba(38, 166, 154, 1.0)",0.2278205196842231,1.816769577303453,1.0676405401659315,76.26564620164747,19.747960795866305,True,False,True,False,True,8.736295119040083,0.0,0.0,0.0,0.0,0,0.9656946826758147,0.9645511720983418,False,False,False,False,0.08686582771063395,0.05350089822078227,False,False,False,False,-2838.0,-3538.6368841729827,False,False,False,False,81.99723369233645,False,False,False,False
2024-08-22 17:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,2.03,1.7881307414698162,1.7881307414698162,1.7881307414698162,1.7881307414698162,1.9052901276789787,,,,1.8479688489263741,,"rgba(38, 166, 154, 0.75)",0.22418918973222834,1.816769577303453,0.5273689727759024,71.59598568679269,19.747960795866305,True,False,True,False,False,4.850750621846025,0.0,0.0,0.0,0.0,0,0.9636363636363636,0.9579545454545453,False,False,False,False,0.027660643654790075,0.04058077093778617,False,False,False,False,-2838.0,-3527.7742968214634,False,False,False,False,80.72595875136999,False,False,False,False
2024-08-23 17:00:00+00:00,1.935,1.935,1.75,1.75,100.0,,,,,,,1.9208333333333332,1.7892346779237023,1.7892346779237023,1.7892346779237023,1.7892346779237023,1.9021941137566138,,,,1.8299943597974595,,"rgba(38, 166, 154, 0.75)",0.22421534854358835,1.811308282453251,-0.2734348154641713,62.38703794434147,20.11900150415059,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9434173669467788,0.9613445378151262,False,False,False,False,-0.04058095331768425,-9.118994903981048e-08,False,False,False,False,-2938.0,-3518.630509273844,False,False,False,False,81.02478109631,False,False,False,False
2024-08-26 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,1.9208333333333332,1.7892346779237023,1.7892346779237023,1.7892346779237023,1.7892346779237023,1.9021941137566138,,,,1.8299943597974595,,"rgba(38, 166, 154, 0.75)",0.22425753374511573,1.811308282453251,-0.2733833794985548,56.247739449373995,14.839856016459763,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9437886453063516,0.9820123664980324,False,False,False,False,-0.10920300645990433,-0.05460154882492668,False,False,False,False,-2938.0,-3509.6284858742492,False,False,False,False,79.76858293977806,False,False,False,False
2024-08-27 17:00:00+00:00,1.585,1.68,1.585,1.68,363.0,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,,,,1.782510350152431,,"rgba(239, 83, 80, 0.5)",0.22479115432566144,1.7612460786952207,-0.3614291627219333,50.347419876792834,9.736381663110336,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939377085650723,0.982202447163515,False,False,False,False,-0.19796520257889333,-0.12628337570191,False,False,False,False,-3301.0,-3506.3939357056565,False,False,False,False,84.15976770040164,False,False,False,False
2024-08-28 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,,,,1.782510350152431,,"rgba(239, 83, 80, 0.5)",0.2259268796645393,1.7612460786952207,-0.35961227285507813,46.41387349507206,6.330612388417251,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437952142459654,0.9821925431274346,False,False,False,False,-0.16178807702210954,-0.14403572636200979,False,False,False,False,-3301.0,-3503.209533601693,False,False,False,False,82.85496510039542,False,False,False,False
2024-08-29 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,,,,1.782510350152431,,"rgba(239, 83, 80, 0.5)",0.22698549384137895,1.7612460786952207,-0.3579351143557956,43.79150924059154,3.9115923521486877,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495232753785753,0.9831744251261918,False,False,False,False,-0.16178807702210954,-0.15291190169205965,False,False,False,False,-3301.0,-3500.0745020729846,False,False,False,False,81.5703919980637,False,False,False,False
2024-08-30 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,,,,1.782510350152431,,"rgba(239, 83, 80, 0.5)",0.2279680711008489,1.7612460786952207,-0.35639235925841095,42.04326640427119,2.06351077465375,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488926746166949,0.9875070982396367,False,False,False,False,-0.16178807702210954,-0.1573499893570846,False,False,False,False,-3301.0,-3496.9880756842563,False,False,False,False,80.30573475778364,False,False,False,False
2024-09-02 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,,,,1.782510350152431,,"rgba(239, 83, 80, 1.0)",0.22887559073880354,1.7612460786952207,-0.3549792200774264,40.87777118005763,0.5498585036945016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948659440958357,0.9840273816314888,False,False,False,False,-0.16178807702210954,-0.1595690331895971,False,False,False,False,-3301.0,-3493.949500867446,False,False,False,False,79.06068460650017,False,False,False,False
2024-09-03 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,,,,1.782510350152431,,"rgba(239, 83, 80, 1.0)",0.2291303181656739,1.7612460786952207,-0.35458458464006193,40.10077436391525,-0.7591426336963494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9465240641711229,1.0106951871657754,False,False,False,False,-0.16178807702210954,-0.16067855510585333,False,False,False,False,-3301.0,-3490.9580357377185,False,False,False,False,77.83493755833737,False,False,False,False
2024-09-04 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,,,,1.782510350152431,,"rgba(239, 83, 80, 1.0)",0.22773894490628357,1.7612460786952207,-0.35675092254710383,39.582776486487,-1.931426809076342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958256599140577,1.0024554941682016,False,False,False,False,-0.16178807702210954,-0.16123331606398145,False,False,False,False,-3301.0,-3488.0129499123277,False,False,False,False,76.62819434037866,False,False,False,False
2024-09-05 17:00:00+00:00,1.68,1.88,1.68,1.88,37.0,,,,,,,1.7493416666666664,1.7693865192206422,1.7693865192206422,1.7693865192206422,1.7693865192206422,1.8743204828660438,,,,1.7835347044025465,,#000000,0.22460375519311132,1.755023106004935,0.5564327893254116,48.36434226480753,-10.241435918594604,False,False,False,False,True,3.6508505826740496,0.0,0.0,0.0,0.0,0,0.9587628865979382,0.957550030321407,False,False,False,False,-0.08686590201148428,-0.12404960903773286,False,False,False,False,-3264.0,-3484.5398809214385,False,False,False,False,76.0138037304503,False,False,False,False
2024-09-06 17:00:00+00:00,1.82,1.82,1.8,1.8,26.0,,,,,,,1.7517225772097973,1.769765441751368,1.769765441751368,1.769765441751368,1.769765441751368,1.8738106280193239,,,,1.784099162039099,,#000000,0.22143874348703604,1.7560501027114173,0.19847428953260746,50.548469232823194,-8.008278666582328,False,False,False,False,True,1.2708760623914905,0.0,0.0,0.0,0.0,0,0.9685420447670902,0.9503932244404115,False,False,False,False,-0.06461494382583376,-0.09433227643178331,False,False,False,False,-3290.0,-3481.52375873661,False,False,False,False,75.23839592067587,False,False,False,False
2024-09-09 17:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,1.7517225772097973,1.769765441751368,1.769765441751368,1.769765441751368,1.769765441751368,1.8738106280193239,,,,1.784099162039099,,"rgba(38, 166, 154, 1.0)",0.2181022158910285,1.7560501027114173,0.20151054912042568,52.004553878166966,-6.324153188038878,True,False,True,False,True,1.2708760623914905,0.0,0.0,0.0,0.0,0,0.9685420447670902,0.9455535390199638,False,False,False,False,-0.07202375147371197,-0.08317801395274764,False,False,False,False,-3290.0,-3478.5543981360424,False,False,False,False,74.07190916221577,False,False,False,False
2024-09-10 17:00:00+00:00,1.8,1.8,1.77,1.77,159.0,,,,,,,1.7574501061571122,1.7703643724696356,1.7703643724696356,1.7703643724696356,1.7703643724696356,1.8696776577075833,,,,1.7847642089572064,,"rgba(38, 166, 154, 1.0)",0.21470490958103033,1.758246715475173,0.05474157320278327,51.63083618480822,-6.256148234837475,True,False,True,False,True,0.3802293793364804,0.0,0.0,0.0,0.0,0,0.9780085522296883,0.9450213805742211,False,False,False,False,-0.08315203787808827,-0.08316502591541795,False,False,False,False,-3449.0,-3478.096190413003,False,False,False,False,75.38862374884808,False,False,False,False
2024-09-11 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,1.7574501061571122,1.7703643724696356,1.7703643724696356,1.7703643724696356,1.7703643724696356,1.8696776577075833,,,,1.7847642089572064,,#000000,0.21193981807694062,1.758246715475173,0.05545576395918267,51.38169105590239,-5.932026006049568,True,False,False,False,True,0.3802293793364804,0.0,0.0,0.0,0.0,0,0.9780085522296883,0.9352474037874159,False,False,False,False,-0.0943009107001078,-0.08873296830776288,False,False,False,False,-3449.0,-3477.64508668567,False,False,False,False,74.2198078767729,False,False,False,False
2024-09-12 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,1.7574501061571122,1.7703643724696356,1.7703643724696356,1.7703643724696356,1.7703643724696356,1.8696776577075833,,,,1.7847642089572064,,#000000,0.2063785116965676,1.758246715475173,0.056950137047734176,51.21559430329851,-5.455292642511758,False,False,False,False,True,0.3802293793364804,0.0,0.0,0.0,0.0,0,0.9780085522296883,0.9352474037874159,False,False,False,False,-0.0943009107001078,-0.09151693950393534,False,False,False,False,-3449.0,-3477.2009768145745,False,False,False,False,73.06911318100899,False,False,False,False
2024-09-13 17:00:00+00:00,1.77,1.77,1.7,1.7,100.0,,,,,,,1.753595103578154,1.7686948290143176,1.7686948290143176,1.7686948290143176,1.7686948290143176,1.8657320032353737,,,,1.7823510704784662,,"rgba(239, 83, 80, 0.5)",0.20089085378666527,1.7558503879547664,-0.27801359246586926,47.77806377797093,-5.455292642511758,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697153240460324,0.9357964869775892,False,False,False,False,-0.12041100926714231,-0.10596397438553883,False,False,False,False,-3549.0,-3478.314139964736,False,False,False,False,73.48664630998559,False,False,False,False
2024-09-16 17:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,1.753595103578154,1.7686948290143176,1.7686948290143176,1.7686948290143176,1.7686948290143176,1.8657320032353737,,,,1.7823510704784662,,"rgba(239, 83, 80, 0.5)",0.19495940903473047,1.7558503879547664,-0.2864718775630736,45.48637676108587,-5.455292642511758,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691548426896978,0.9432449105490439,False,False,False,False,-0.14668556299882987,-0.12632476869218434,False,False,False,False,-3549.0,-3479.4100447714845,False,False,False,False,72.34731846021836,False,False,False,False
2024-09-17 17:00:00+00:00,1.72,1.725,1.72,1.72,128.0,,,,,,,1.7495607107601183,1.7666508205998865,1.7666508205998865,1.7666508205998865,1.7666508205998865,1.8609260707149684,,,,1.7795150106457724,,"rgba(239, 83, 80, 1.0)",0.18839344492335783,1.7535936516913546,-0.17831645737473087,45.263233004453234,-5.455292642511758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714993804213135,0.9473358116480792,False,False,False,False,-0.1297739470056581,-0.12804935784892124,False,False,False,False,-3421.0,-3478.5044626820045,False,False,False,False,73.21015073215297,False,False,False,False
2024-09-18 17:00:00+00:00,1.72,1.72,1.62,1.62,10.0,,,,,,,1.7486200716845877,1.7662673434856175,1.7662673434856175,1.7662673434856175,1.7662673434856175,1.8603864483147043,,,,1.7790126489902935,,"rgba(239, 83, 80, 1.0)",0.1823120283351481,1.7401043944445118,-0.6587848072411395,41.05968456086328,-3.2645061973097143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571603427172583,0.9436964504283966,False,False,False,False,-0.16936643812282487,-0.14870789798587306,False,False,False,False,-3431.0,-3477.767959384609,False,False,False,False,72.23014839522035,False,False,False,False
