date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_377,aVWAP_peak_346,aVWAP_peak_266,aVWAP_peak_219,aVWAP_valley_400,aVWAP_valley_354,aVWAP_valley_312,aVWAP_OB_bull_400,aVWAP_OB_bear_266,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,11.26,11.26,11.25,11.25,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.25158891098633,,46.20601913821876,-15.823877464964902,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,-56.060460082833345,False,False,False,False,125.36203380086856,False,False,False,False
2024-02-22 17:00:00+00:00,11.25,11.375,11.25,11.325,234.0,,,,,,,,,,,,,#000000,,11.26891146068079,,50.611643329487094,-10.778405591625884,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108.0,-56.86572426759562,False,False,False,False,127.04634335434346,False,False,False,False
2024-02-23 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.26891146068079,,54.47192088696944,-6.439051316522011,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108.0,-57.65850373631507,False,False,False,False,125.07663260466371,False,False,False,False
2024-02-26 17:00:00+00:00,11.37,11.38,11.3,11.35,1430.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.314888667105373,,57.04543925862434,-3.379836794615173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108.0,-58.43899205048073,False,False,False,False,145.3080026418007,False,False,False,False
2024-02-27 17:00:00+00:00,11.6,11.6,11.54,11.54,1400.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.407227499663477,,63.755833904381,3.3873749648566402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1292.0,-37.501953414039164,False,False,False,False,164.76059174812937,False,False,False,False
2024-02-28 17:00:00+00:00,11.54,11.83,11.54,11.83,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.415772114819474,,71.31021750521315,10.637421515964249,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,-15.339132430875768,False,False,False,False,163.75655156598782,False,False,False,False
2024-02-29 17:00:00+00:00,12.005,12.005,11.83,11.83,251.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.5557836608773,,76.34647323910124,15.402187804209788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,6.480078924641685,False,False,False,False,165.1091631696159,False,False,False,False
2024-03-01 17:00:00+00:00,11.87,11.87,11.8,11.8,206.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.562138485752474,,78.25359286272638,17.38261363765683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1186.0,24.767209483949564,False,False,False,False,165.7431296321025,False,False,False,False
2024-03-04 17:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.562138485752474,,73.17820649910425,17.38261363765683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1186.0,42.77081863923716,False,False,False,False,163.17346870757376,False,False,False,False
2024-03-05 17:00:00+00:00,11.75,11.75,11.75,11.75,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.562138485752474,,71.66965071398957,17.38261363765683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1186.0,60.49530207118697,False,False,False,False,160.6436474873013,False,False,False,False
2024-03-06 17:00:00+00:00,11.41,11.71,11.32,11.415,993.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.500139548915016,,62.822663188218556,23.73863255877727,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193.0,62.54963847318407,False,False,False,False,173.54839713866096,False,False,False,False
2024-03-07 17:00:00+00:00,11.415,11.415,10.76,10.8,1580.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.338541331586738,,50.69076116135743,12.567422853900247,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1387.0,40.07600066739827,False,False,False,False,195.3538483458135,False,False,False,False
2024-03-08 17:00:00+00:00,10.89,10.89,10.565,10.565,2700.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.121690305702986,,41.27083508868437,4.229266006862602,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4087.0,-23.90967376155365,False,False,False,False,234.18557162727376,False,False,False,False
2024-03-11 17:00:00+00:00,10.565,10.565,10.02,10.1,189.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.92722348676776,,33.10793359690431,-2.943350268059909,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4276.0,-89.8335547885063,False,False,False,False,233.48502012917646,False,False,False,False
2024-03-12 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.92722348676776,,27.665999269050936,-7.765257269740552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4276.0,-154.7353601406225,False,False,False,False,229.86509733647605,False,False,False,False
2024-03-13 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.92722348676776,,24.038043050482017,-11.216350116150366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4276.0,-218.63093595239582,False,False,False,False,226.301297377771,False,False,False,False
2024-03-14 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.92722348676776,,21.619405571436072,-13.869755562444595,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4276.0,-281.535882681816,False,False,False,False,222.79275013160398,False,False,False,False
2024-03-15 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.92722348676776,,20.006980585405444,-16.05162310355584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4276.0,-343.4655589193072,False,False,False,False,219.3385989667729,False,False,False,False
2024-03-18 17:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.92722348676776,,29.49358791182077,-16.05162310355584,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4276.0,-404.43508513761253,False,False,False,False,215.93800053317952,False,False,False,False
2024-03-19 17:00:00+00:00,11.11,11.115,11.01,11.01,259.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.02070626525624,,38.56516466221855,-25.768232103335826,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4017.0,-460.443843507572,False,False,False,False,216.6056284318899,False,False,False,False
2024-03-20 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.02070626525624,,44.61288249581706,-19.98583102059804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4017.0,-515.5842490345864,False,False,False,False,213.24740163449624,False,False,False,False
2024-03-21 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,#000000,,11.02070626525624,,48.64469438488274,-15.94305450033319,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4017.0,-569.8697645534301,False,False,False,False,209.94124036884514,False,False,False,False
2024-03-22 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.02070626525624,,51.33256897759319,-12.933440047517678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4017.0,-623.3136441727568,False,False,False,False,206.68633741739018,False,False,False,False
2024-03-25 17:00:00+00:00,10.87,10.87,10.845,10.845,2.0,,,,,,,,,,,,,#000000,,11.020799553343775,,50.645225493752804,-12.912964008270428,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4019.0,-675.9599442631016,False,False,False,False,203.51290582952365,False,False,False,False
2024-03-26 17:00:00+00:00,10.725,10.725,10.71,10.72,1200.0,,,,,,,,,,,,,#000000,,10.98767737965735,,48.53571460757172,-12.912964008270428,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5219.0,-746.3946738094102,False,False,False,False,218.96231814224421,False,False,False,False
2024-03-27 17:00:00+00:00,10.72,10.73,10.72,10.73,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.985306581481225,,47.29582609083903,-12.912964008270428,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5119.0,-814.187004448024,False,False,False,False,217.11794111678304,False,False,False,False
2024-03-28 17:00:00+00:00,10.73,10.73,10.6,10.6,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.981409285386196,,44.73713789494158,-12.912964008270428,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5219.0,-882.478678797667,False,False,False,False,215.30215908396468,False,False,False,False
2024-03-29 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.981409285386196,,43.031345764343286,-12.912964008270428,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5219.0,-949.7115674984784,False,False,False,False,211.96414111367065,False,False,False,False
2024-04-01 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.981409285386196,,41.8941510106111,-12.912964008270428,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5219.0,-1015.9020858318353,False,False,False,False,208.67787535997033,False,False,False,False
2024-04-02 17:00:00+00:00,10.34,10.375,10.34,10.375,400.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.948635761803997,,38.201095848918925,-12.912964008270428,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5619.0,-1087.2679449662255,False,False,False,False,211.64410985051342,False,False,False,False
2024-04-03 17:00:00+00:00,10.375,10.52,10.375,10.52,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.943078199995297,,38.93912428742926,-12.912964008270428,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5519.0,-1155.9769690752764,False,False,False,False,209.9131934187225,False,False,False,False
2024-04-04 17:00:00+00:00,10.52,10.52,10.52,10.52,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.943078199995297,,39.43114324643615,-12.912964008270428,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5519.0,-1223.62073699659,False,False,False,False,206.65872530370353,False,False,False,False
2024-04-05 17:00:00+00:00,10.52,10.59,10.52,10.59,30.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.9419036574063,,41.31145378405449,-12.912964008270428,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5489.0,-1289.7506480509064,False,False,False,False,203.91983033775463,False,False,False,False
2024-04-08 17:00:00+00:00,10.59,10.77,10.59,10.77,65.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.902374745752104,,45.94125589952699,-11.020136864292944,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5424.0,-1353.8475372284117,False,False,False,False,201.76603451856462,False,False,False,False
2024-04-09 17:00:00+00:00,10.77,10.77,10.75,10.75,55.0,,,,,,,,,,,,,#000000,,10.884259016432507,,48.61321685473685,-8.222343276442679,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5479.0,-1417.8033893644053,False,False,False,False,199.49059212292795,False,False,False,False
2024-04-10 17:00:00+00:00,10.57,10.57,10.26,10.325,511.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.774041805864394,,44.09826190183491,-8.222343276442679,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5990.0,-1488.6901585215464,False,False,False,False,204.32019534582827,False,False,False,False
2024-04-11 17:00:00+00:00,10.315,10.315,10.21,10.21,700.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.710836455878345,,39.962563681518375,-2.905664442272581,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6690.0,-1569.330621180127,False,False,False,False,212.00515355752086,False,False,False,False
2024-04-12 17:00:00+00:00,10.18,10.18,10.04,10.04,75.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.70273710017303,,35.74714227573505,-6.857664797005064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6765.0,-1649.8836348052414,False,False,False,False,209.8810426496523,False,False,False,False
2024-04-15 17:00:00+00:00,10.04,10.04,9.75,9.75,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.686019913985765,,31.02980725911409,-11.230484556381782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6865.0,-1730.7381520950826,False,False,False,False,208.17746059306853,False,False,False,False
2024-04-16 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.686019913985765,,27.88491724803345,-14.149984129098215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6865.0,-1810.3391109773293,False,False,False,False,204.9499030644938,False,False,False,False
2024-04-17 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.686019913985765,,25.78832390731302,-16.211272200108233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6865.0,-1888.7059464660526,False,False,False,False,201.77238518752492,False,False,False,False
2024-04-18 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.686019913985765,,24.390595013499404,-17.766648987628983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6865.0,-1965.8577922572765,False,False,False,False,198.6441311536098,False,False,False,False
2024-04-19 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.686019913985765,,23.458775750956992,-19.01989121584458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6865.0,-2041.8134854005743,False,False,False,False,195.564377182236,False,False,False,False
2024-04-22 17:00:00+00:00,9.75,9.75,9.73,9.73,4.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.56668550014008,,22.654949738308236,-20.249898646587233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6869.0,-2116.6535864021157,False,False,False,False,192.59438683832533,False,False,False,False
2024-04-23 17:00:00+00:00,9.73,9.73,9.73,9.73,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.56668550014008,,22.119065729875732,-21.288756426360763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6869.0,-2190.333375760222,False,False,False,False,189.6084273524598,False,False,False,False
2024-04-24 17:00:00+00:00,9.73,9.905,9.73,9.905,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.422557982709346,,27.533833588390728,-21.288756426360763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6769.0,-2261.3204552058,False,False,False,False,188.2191494090108,False,False,False,False
2024-04-25 17:00:00+00:00,9.905,9.905,9.735,9.735,72.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.407970323273052,,28.671220613880774,-21.288756426360763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6841.0,-2332.32323884602,False,False,False,False,186.41730213135173,False,False,False,False
2024-04-26 17:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.407970323273052,,29.429478630874137,-26.650222443125696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6841.0,-2402.225204135229,False,False,False,False,183.5271114006331,False,False,False,False
2024-04-29 17:00:00+00:00,10.19,10.19,10.0,10.01,206.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.402810950089068,,36.46258390287744,-19.890393772437633,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6635.0,-2467.8496195749926,False,False,False,False,183.87552827814267,False,False,False,False
2024-04-30 17:00:00+00:00,10.01,10.01,10.01,10.01,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.402810950089068,,41.15132075087965,-15.591308527064797,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6635.0,-2532.4566022172407,False,False,False,False,181.0247448939854,False,False,False,False
2024-05-01 17:00:00+00:00,10.01,10.01,9.785,9.88,209.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.374296054110163,,41.833959807605396,-14.956605230576649,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6844.0,-2599.302236291392,False,False,False,False,181.45846977934997,False,False,False,False
2024-05-02 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.374296054110163,,42.28905251208923,-14.306078081565978,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6844.0,-2665.111503945789,False,False,False,False,178.6451601703678,False,False,False,False
2024-05-03 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.374296054110163,,42.59244764841178,-13.644139190632302,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6844.0,-2729.900472876862,False,False,False,False,175.87546776462565,False,False,False,False
2024-05-06 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.374296054110163,,42.79471107262681,-12.983170632325887,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6844.0,-2793.6849616694685,False,False,False,False,173.1487163264144,False,False,False,False
