date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_812,aVWAP_valley_794,aVWAP_valley_735,aVWAP_valley_692,aVWAP_valley_648,aVWAP_valley_581,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_455,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_385,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_207,aVWAP_valley_155,aVWAP_OB_bull_794,aVWAP_OB_bull_735,aVWAP_OB_bull_692,aVWAP_OB_bull_491,aVWAP_OB_bull_385,aVWAP_OB_bull_280,aVWAP_OB_bull_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,1.19,1.2,1.18,1.185,55348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.43622477899855,2.1247253218403728,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103549.0,18860.944428389208,False,False,False,False,33411.512282640404,False,False,False,False
2025-03-06 18:00:00+00:00,1.185,1.185,1.17,1.175,25782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.50383894955226,-2.170014889710629,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129331.0,16563.39490236767,False,False,False,False,33293.225270506446,False,False,False,False
2025-03-06 19:00:00+00:00,1.175,1.215,1.16,1.195,99599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1900000000000002,,38.606589006324185,-2.170014889710629,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29732.0,15845.636841865844,False,False,False,False,34321.22177794045,False,False,False,False
2025-03-06 20:00:00+00:00,1.195,1.21,1.195,1.205,104438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1968247752450127,,41.174390720049104,-2.170014889710629,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74706.0,16758.200611759396,False,False,False,False,35408.3036108406,False,False,False,False
2025-03-07 15:00:00+00:00,1.245,1.275,1.24,1.245,33825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.229096934356896,,48.16186713281942,-12.402174663699384,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108531.0,18181.034710801887,False,False,False,False,35383.756268036865,False,False,False,False
2025-03-07 16:00:00+00:00,1.245,1.245,1.205,1.215,37081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2219500390242886,,48.694688734128135,-11.644486698384036,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71450.0,19006.910141642165,False,False,False,False,35410.07012434637,False,False,False,False
2025-03-07 17:00:00+00:00,1.215,1.24,1.215,1.235,64660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2225123007386443,,51.22645640115009,-8.808414307799545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136110.0,20822.4619223919,False,False,False,False,35863.557409240224,False,False,False,False
2025-03-07 18:00:00+00:00,1.235,1.245,1.23,1.235,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2229593881877778,,52.91430151249806,-6.693203856148365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136110.0,22609.865613517606,False,False,False,False,35455.5487672365,False,False,False,False
2025-03-07 19:00:00+00:00,1.235,1.255,1.235,1.255,36767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2261562329070794,,56.09765488872184,-3.170371785007049,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172877.0,24939.58862726152,False,False,False,False,35475.88134448865,False,False,False,False
2025-03-07 20:00:00+00:00,1.255,1.265,1.25,1.255,60591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2314366889379262,,58.21989047287103,-0.6723723275763973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172877.0,27233.191904358242,False,False,False,False,35865.263029070215,False,False,False,False
2025-03-10 14:00:00+00:00,1.245,1.275,1.24,1.265,47742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.243211733133559,,60.661373026607336,2.1211413617043036,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220619.0,30231.421487236406,False,False,False,False,36049.39848598385,False,False,False,False
2025-03-10 15:00:00+00:00,1.265,1.275,1.24,1.265,51180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2488048028500462,,62.28902806243154,4.152940087290631,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220619.0,33183.16689053507,False,False,False,False,36283.9814551934,False,False,False,False
2025-03-10 16:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2488048028500462,,63.37413141964768,5.713628589238546,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220619.0,36089.14879920894,False,False,False,False,35721.43910705087,False,False,False,False
2025-03-10 17:00:00+00:00,1.265,1.265,1.23,1.23,34408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2458568824357268,,57.756508810171454,5.713628589238546,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186211.0,38416.61936046151,False,False,False,False,35701.07571004233,False,False,False,False
2025-03-10 18:00:00+00:00,1.235,1.235,1.2,1.205,68233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2362627039531446,,51.07878605845512,9.022189298984202,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117978.0,39650.1291378187,False,False,False,False,36205.44662926647,False,False,False,False
2025-03-10 19:00:00+00:00,1.205,1.235,1.205,1.22,52722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2334938784032186,,48.976932917094665,7.025222305349516,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170700.0,41681.91008141841,False,False,False,False,36461.517224161566,False,False,False,False
2025-03-11 14:00:00+00:00,1.21,1.225,1.17,1.175,18775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2311428022440642,,43.44996480002774,1.7961465590035885,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151925.0,43391.105273954556,False,False,False,False,36187.30765479472,False,False,False,False
2025-03-11 15:00:00+00:00,1.175,1.19,1.175,1.185,31336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2272749147637618,,41.22202677103329,-0.3521938201890151,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183261.0,45559.630773583165,False,False,False,False,36112.09358262736,False,False,False,False
2025-03-11 16:00:00+00:00,1.185,1.185,1.155,1.155,4773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2265252380157057,,37.5418378169451,-3.95045255934631,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178488.0,47620.53572282994,False,False,False,False,35626.216162741664,False,False,False,False
2025-03-11 17:00:00+00:00,1.155,1.165,1.15,1.155,24198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2093676700725635,,35.088378514219634,-6.446438979191797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178488.0,49649.48865735971,False,False,False,False,35449.03451680768,False,False,False,False
2025-03-11 18:00:00+00:00,1.155,1.205,1.155,1.205,36146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2110868068278529,,39.83405256494285,-6.446438979191797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214634.0,52207.3880580208,False,False,False,False,35459.84018321376,False,False,False,False
2025-03-11 19:00:00+00:00,1.205,1.205,1.19,1.195,78272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2109326831818286,,42.0424179882431,-6.446438979191797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136362.0,53512.11072378791,False,False,False,False,36123.594598977885,False,False,False,False
2025-03-12 14:00:00+00:00,1.205,1.215,1.195,1.195,12657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2109195122682705,,43.5146616037766,-6.446438979191797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136362.0,54796.60513117104,False,False,False,False,35759.771426900705,False,False,False,False
2025-03-12 15:00:00+00:00,1.195,1.205,1.185,1.185,14362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2105016024253614,,43.43524669663602,-6.446438979191797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122000.0,55838.51822991257,False,False,False,False,35428.02303268519,False,False,False,False
2025-03-12 16:00:00+00:00,1.185,1.215,1.185,1.205,21555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2104204172921147,,45.90750341707647,-11.551287563138828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143555.0,57198.463683712376,False,False,False,False,35212.93740427146,False,False,False,False
2025-03-12 17:00:00+00:00,1.205,1.215,1.195,1.2,26386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.210372201994734,,46.94202719038004,-10.087561608691765,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117169.0,58128.23944055405,False,False,False,False,35076.08566156958,False,False,False,False
2025-03-12 18:00:00+00:00,1.205,1.235,1.2,1.235,20792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2111693917979884,,51.402248870908295,-5.517489148321623,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137961.0,59365.95665852995,False,False,False,False,34854.62696914215,False,False,False,False
2025-03-12 19:00:00+00:00,1.23,1.235,1.22,1.22,45050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2126946740143363,,52.432823878528296,-4.242877621595618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92911.0,59886.034849870564,False,False,False,False,35012.69476807017,False,False,False,False
2025-03-13 14:00:00+00:00,1.315,1.36,1.275,1.28,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2304570042047633,,57.71668342224385,0.9358073999811722,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109560.0,60656.17384444622,False,False,False,False,34727.98632205358,False,False,False,False
2025-03-13 15:00:00+00:00,1.28,1.285,1.245,1.255,9474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2285123239668856,,58.40809805333949,1.7620039146889468,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100086.0,61267.488978640846,False,False,False,False,34336.45165039383,False,False,False,False
2025-03-13 16:00:00+00:00,1.255,1.275,1.25,1.265,28640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2281927967623274,,59.579479702060766,3.1683515695958917,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128726.0,62313.3573665689,False,False,False,False,34248.13457054276,False,False,False,False
2025-03-13 17:00:00+00:00,1.265,1.265,1.235,1.245,5636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.228007304291989,,58.16102488884882,3.1683515695958917,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123090.0,63255.630895769384,False,False,False,False,33804.535584952944,False,False,False,False
2025-03-13 18:00:00+00:00,1.245,1.255,1.245,1.245,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2279167943061573,,57.21538834670752,3.1683515695958917,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123090.0,64183.29553304428,False,False,False,False,33343.06991696917,False,False,False,False
2025-03-13 19:00:00+00:00,1.25,1.28,1.245,1.275,73442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2317375062048042,,59.09057529548551,3.516141492014121,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196532.0,66235.21343175677,False,False,False,False,33964.75875546577,False,False,False,False
2025-03-14 14:00:00+00:00,1.285,1.315,1.285,1.295,7068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.232594520416295,,61.72858964641793,6.273874631807239,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203600.0,68364.9000452179,False,False,False,False,33547.754743753125,False,False,False,False
2025-03-14 15:00:00+00:00,1.295,1.305,1.275,1.28,51130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.236742029151652,,61.55806972705011,6.381111345957912,True,False,True,False,True,9.183132626712599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152470.0,69668.85508327653,False,False,False,False,33820.347693462376,False,False,False,False
2025-03-14 16:00:00+00:00,1.28,1.285,1.27,1.275,44586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2389575921079576,,60.80416722928184,6.381111345957912,True,False,True,False,True,8.435411171203903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107884.0,70261.33795020248,False,False,False,False,33987.25703154823,False,False,False,False
2025-03-14 17:00:00+00:00,1.275,1.285,1.27,1.285,16316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2397895357172555,,61.19620904286321,6.68224854512647,True,False,True,False,True,9.620525115245549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124200.0,71097.59627655592,False,False,False,False,33713.28405431492,False,False,False,False
2025-03-14 18:00:00+00:00,1.285,1.315,1.275,1.315,37902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.242823841597031,,63.764506361608426,9.40054370546617,True,False,True,False,True,12.999664254936075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162102.0,72508.5172645163,False,False,False,False,33778.22538680616,False,False,False,False
2025-03-14 19:00:00+00:00,1.315,1.325,1.305,1.315,67432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2486096467710068,,65.47670457410524,11.212079221579458,True,False,True,False,True,12.999664254936075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162102.0,73897.5635084773,False,False,False,False,34299.989334297534,False,False,False,False
2025-03-17 14:00:00+00:00,1.365,1.37,1.345,1.355,55843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2554755781215212,,69.05418784986762,14.665975058181175,True,False,True,False,True,17.150636385679977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217945.0,76130.85709749315,False,False,False,False,34633.98949965726,False,False,False,False
2025-03-17 15:00:00+00:00,1.355,1.365,1.345,1.345,11400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2566828795593032,,69.86432228513698,15.491528600528227,True,False,True,False,True,15.603198453157365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206545.0,78152.78179365603,False,False,False,False,34273.772608189705,False,False,False,False
2025-03-17 16:00:00+00:00,1.345,1.36,1.345,1.355,57198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.262350112010998,,71.02411765423328,16.720124408628976,True,False,True,False,True,16.603827729243108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263743.0,81030.1495177854,False,False,False,False,34629.18698635731,False,False,False,False
2025-03-17 17:00:00+00:00,1.355,1.355,1.335,1.355,28911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.264779711230755,,71.79731456696415,17.63219364087378,True,False,True,False,True,16.60382772924312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263743.0,83862.90688960267,False,False,False,False,34540.53292455332,False,False,False,False
2025-03-17 18:00:00+00:00,1.355,1.375,1.355,1.36,8430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2795562441634674,,72.66484395818873,18.668453214508432,True,False,True,False,True,17.111542706199916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272173.0,86782.44321689566,False,False,False,False,34135.71846060675,False,False,False,False
2025-03-17 19:00:00+00:00,1.365,1.365,1.34,1.345,69459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.2823694753204877,,70.31796261616253,18.668453214508432,True,False,True,False,False,14.723527369410267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202714.0,88579.83169415308,False,False,False,False,34683.3662364113,False,False,False,False
2025-03-18 14:00:00+00:00,1.305,1.315,1.295,1.315,29082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.2814197573029442,,64.16552882922127,18.564259622189226,True,False,True,False,False,10.214918031268692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173632.0,89898.46996246077,False,False,False,False,34596.52334902507,False,False,False,False
2025-03-18 15:00:00+00:00,1.315,1.325,1.305,1.315,37370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.281583388554407,,60.06390630459377,14.975566829713557,True,False,True,False,False,10.214918031268692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173632.0,91196.66422660867,False,False,False,False,34639.52298702468,False,False,False,False
