date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_392,aVWAP_peak_361,aVWAP_peak_322,aVWAP_peak_268,aVWAP_peak_243,aVWAP_peak_198,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_348,aVWAP_valley_294,aVWAP_OB_bull_348,aVWAP_OB_bear_268,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-13 17:00:00+00:00,20.175,20.21,20.07,20.115,42.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.74780766698316,13.679692215046785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1863.0,207.41239960340772,False,False,False,False,731.9105266985888,False,False,False,False
2024-03-14 17:00:00+00:00,19.8,19.82,19.67,19.8,400.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.763333333333335,,63.16136034453177,22.03928712081793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1463.0,226.87887402816108,False,False,False,False,726.7646270598509,False,False,False,False
2024-03-15 17:00:00+00:00,19.84,19.905,19.83,19.905,520.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.829275362318842,,59.59268196874273,18.610225540853023,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1983.0,254.10555815175547,False,False,False,False,723.55897392714,False,False,False,False
2024-03-18 17:00:00+00:00,19.875,19.89,19.795,19.795,340.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.82857142857143,,55.05132743473841,14.25165946669216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1643.0,275.63880531219337,False,False,False,False,717.6123231685797,False,False,False,False
2024-03-19 17:00:00+00:00,19.895,19.91,19.85,19.885,3.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.828697545526524,,53.86429645151098,12.932302914809142,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1646.0,296.88471530735313,False,False,False,False,706.5330623442605,False,False,False,False
2024-03-20 17:00:00+00:00,19.93,20.19,19.88,20.14,611.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.907371931696904,,57.045956303814975,12.932302914809142,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2257.0,327.27409956615384,False,False,False,False,705.0519295947371,False,False,False,False
2024-03-21 17:00:00+00:00,20.26,20.3,20.24,20.265,188.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.940282088587132,,60.622514219456015,12.932302914809142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2445.0,360.10705926280264,False,False,False,False,697.0356206087722,False,False,False,False
2024-03-22 17:00:00+00:00,20.12,20.13,20.075,20.085,1.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.94035789303603,,59.347058895635705,12.932302914809142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2444.0,392.4154769486506,False,False,False,False,686.2443706768532,False,False,False,False
2024-03-25 17:00:00+00:00,20.145,20.145,20.095,20.11,400.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.96899106780349,,58.85228303751557,12.932302914809142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2844.0,430.4245393215397,False,False,False,False,681.806473457057,False,False,False,False
2024-03-26 17:00:00+00:00,20.02,20.03,19.975,19.985,291.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.971915395787942,,56.17063489061354,12.932302914809142,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2553.0,463.33268599872514,False,False,False,False,675.7474583646995,False,False,False,False
2024-03-27 17:00:00+00:00,20.3,20.46,20.29,20.46,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.01429436804191,,60.001527949421686,12.932302914809142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2853.0,500.38179164215575,False,False,False,False,669.921916374549,False,False,False,False
2024-03-28 17:00:00+00:00,20.62,20.675,20.62,20.65,171.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.348123255813952,,63.99545406988188,6.410008482867504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3024.0,539.5076553376261,False,False,False,False,662.186692864866,False,False,False,False
2024-03-29 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.348123255813952,,66.65807148352201,9.112408570708418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3024.0,578.0269164951824,False,False,False,False,651.920232510372,False,False,False,False
2024-04-01 17:00:00+00:00,20.44,20.475,20.415,20.43,3315.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.348436941738118,,64.50469335982613,9.112408570708418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291.0,564.5536309681253,False,False,False,False,693.2082909210638,False,False,False,False
2024-04-02 17:00:00+00:00,20.25,20.28,20.225,20.275,249.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.342341030937714,,60.76425397873771,9.112408570708418,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540.0,547.4287684724953,False,False,False,False,686.3213406742257,False,False,False,False
2024-04-03 17:00:00+00:00,20.27,20.295,20.195,20.24,948.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.322450717688334,,57.7670674734046,15.211227132780635,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1488.0,515.8717333023791,False,False,False,False,690.3783741521446,False,False,False,False
2024-04-04 17:00:00+00:00,20.36,20.36,20.095,20.145,70.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.320781778227964,,54.393922766771944,11.881085684821144,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,483.71868317366,False,False,False,False,680.7601047854447,False,False,False,False
2024-04-05 17:00:00+00:00,20.155,20.155,20.085,20.13,340.0,,,,,,,,,,,,,,,,#000000,,20.309138566282385,,51.923510322607314,9.385750053901837,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1898.0,446.792812116704,False,False,False,False,675.4770023856704,False,False,False,False
2024-04-08 17:00:00+00:00,20.32,20.36,20.295,20.32,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.309177484218175,,53.20804835695334,9.385750053901837,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598.0,415.09059797535974,False,False,False,False,669.6556535114739,False,False,False,False
2024-04-09 17:00:00+00:00,20.395,20.45,20.365,20.44,824.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.31984157841918,,55.6186125874854,9.385750053901837,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-774.0,396.6550848284549,False,False,False,False,672.0485891159473,False,False,False,False
2024-04-10 17:00:00+00:00,19.86,19.875,19.77,19.85,6307.0,,,,,,,,,,,,,,,,#000000,,20.09512402318417,,49.80442677634767,7.100608112933344,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7081.0,280.72244785437033,False,False,False,False,759.4121768815914,False,False,False,False
2024-04-11 17:00:00+00:00,19.8,19.9,19.785,19.84,401.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.087985892012764,,45.83954541023387,3.361297788069251,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7482.0,160.3701618411243,False,False,False,False,753.8553989454426,False,False,False,False
2024-04-12 17:00:00+00:00,19.615,19.635,19.535,19.57,408.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.073867449408667,,40.987123602388046,-1.1623864677055948,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7890.0,35.55822134746343,False,False,False,False,748.4932997369862,False,False,False,False
2024-04-15 17:00:00+00:00,19.54,19.555,19.39,19.495,1.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.073827018741813,,37.21201282177749,-4.663613734125917,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7891.0,-87.33415417730345,False,False,False,False,736.9042563302112,False,False,False,False
2024-04-16 17:00:00+00:00,19.35,19.4,19.28,19.3,201.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.8180518062812,,33.39427122417068,-8.249270660654162,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8092.0,-211.43750062416694,False,False,False,False,728.5956632088125,False,False,False,False
2024-04-17 17:00:00+00:00,19.32,19.46,19.32,19.37,792.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.810228507811207,,32.0978023123936,-9.601816816370267,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7300.0,-321.3376944129395,False,False,False,False,729.5786761823193,False,False,False,False
2024-04-18 17:00:00+00:00,19.475,19.56,19.445,19.535,484.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.815396579082822,,34.00661704911564,-9.601816816370267,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6816.0,-422.03013325925053,False,False,False,False,725.7712548461593,False,False,False,False
2024-04-19 17:00:00+00:00,19.86,19.93,19.82,19.92,1390.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.885111139782992,,40.18101923072295,-9.601816816370267,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5426.0,-499.61106142577376,False,False,False,False,736.0693749260638,False,False,False,False
2024-04-22 17:00:00+00:00,19.99,20.07,19.95,19.965,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.885111139782992,,44.774557176044,-13.76995768936029,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5426.0,-575.9891845044439,False,False,False,False,724.6574466326364,False,False,False,False
2024-04-23 17:00:00+00:00,20.135,20.16,20.09,20.11,360.0,,,,,,,,,,,,,,,,#000000,,19.90425061921356,,49.34945639181973,-9.465613321527726,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5066.0,-645.6017552873207,False,False,False,False,719.0038428088745,False,False,False,False
2024-04-24 17:00:00+00:00,20.09,20.21,20.09,20.195,475.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.986404933804845,,53.243689520881766,-5.781355819521622,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4591.0,-706.7707203216257,False,False,False,False,715.2208374940083,False,False,False,False
2024-04-25 17:00:00+00:00,19.97,20.035,19.925,19.995,1948.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.968448831965034,,53.010259466803895,-5.781355819521622,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6539.0,-797.1928796964843,False,False,False,False,734.3336927266593,False,False,False,False
2024-04-26 17:00:00+00:00,20.1,20.105,19.99,19.99,3000.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.98742880841855,,52.78639311035774,-5.574798001046034,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9539.0,-932.7247730345233,False,False,False,False,769.4603021417498,False,False,False,False
2024-04-29 17:00:00+00:00,20.125,20.155,20.055,20.11,748.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.995439248187708,,54.149481485058516,-3.7187997332106733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8791.0,-1054.5584974836004,False,False,False,False,769.127584279087,False,False,False,False
2024-04-30 17:00:00+00:00,19.97,20.025,19.925,19.93,243.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.994718835746976,,52.43426159334405,-3.7187997332106733,False,True,True,False,True,0.9928571369486043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9034.0,-1178.2707688404437,False,False,False,False,760.9705674685586,False,False,False,False
2024-05-01 17:00:00+00:00,19.94,20.18,19.92,19.97,415.0,,,,,,,,,,,,,,,,#000000,,19.995733648449253,,51.85928508631286,-3.7187997332106733,False,True,False,False,True,1.667458982557882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8619.0,-1293.6309119591965,False,False,False,False,755.6066827016042,False,False,False,False
2024-05-02 17:00:00+00:00,19.97,20.08,19.96,20.05,200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.996303111386535,,52.625797669851565,-3.712180346158817,False,False,True,False,True,3.0067337432502725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8419.0,-1404.1017505334726,False,False,False,False,746.9926256054553,False,False,False,False
2024-05-03 17:00:00+00:00,20.1,20.12,20.055,20.105,101.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.997088953094135,,53.921421766031976,-1.9475147016015129,False,False,True,False,True,3.9174489390349088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8318.0,-1511.2939714554343,False,False,False,False,736.9772360611846,False,False,False,False
2024-05-06 17:00:00+00:00,20.175,20.205,20.16,20.185,1271.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.013848753056124,,55.90875370957422,0.3760280972530552,False,False,True,False,True,5.2274644356975415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7047.0,-1597.118871122792,False,False,False,False,745.2566587579104,False,False,False,False
2024-05-07 17:00:00+00:00,20.205,20.21,20.155,20.16,800.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.022223647238896,,56.70413038204784,1.528351074372054,False,False,True,False,True,4.75874207827912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7847.0,-1694.0162529658494,False,False,False,False,746.1053927306559,False,False,False,False
2024-05-08 17:00:00+00:00,20.175,20.245,20.17,20.21,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.022223647238896,,58.01738428283263,3.145756392358429,True,False,True,False,True,5.586381572577231,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7847.0,-1789.411349819092,False,False,False,False,734.5378672619636,False,False,False,False
2024-05-09 17:00:00+00:00,20.26,20.465,20.26,20.46,5100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.111558706595943,,62.049206570922394,7.163918474267206,True,False,True,False,True,9.522643521959175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2747.0,-1804.2576854808117,False,False,False,False,802.2194507152665,False,False,False,False
2024-05-10 17:00:00+00:00,20.46,20.48,20.42,20.48,123.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.11349820622469,,64.94823859670313,9.959716289380246,True,False,True,False,True,9.824352735032079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2624.0,-1816.9668686516518,False,False,False,False,791.68891659565,False,False,False,False
2024-05-13 17:00:00+00:00,20.565,20.565,20.515,20.53,366.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.12041951417853,,67.42950001539384,12.326322563667468,True,False,True,False,True,10.581571716871757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2258.0,-1823.8045916182928,False,False,False,False,785.0890884313762,False,False,False,False
2024-05-14 17:00:00+00:00,20.535,20.735,20.51,20.565,1290.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.23797104844139,,69.47407708852147,14.29718973513316,True,False,True,False,True,11.111758670795936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-968.0,-1810.5363033761487,False,False,False,False,792.917164579727,False,False,False,False
2024-05-15 17:00:00+00:00,20.65,20.65,20.57,20.61,400.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.244375301875657,,71.3466004809279,16.142361945370837,True,False,True,False,True,11.794244958342361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568.0,-1791.2721746416348,False,False,False,False,786.8254255939947,False,False,False,False
2024-05-16 17:00:00+00:00,20.66,20.7,20.64,20.665,200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.24907115495728,,73.20636895043378,18.00681835276042,True,False,True,False,True,12.625254260052817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368.0,-1769.205939375873,False,False,False,False,777.7273569801343,False,False,False,False
2024-05-17 17:00:00+00:00,20.68,20.7,20.65,20.66,240.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.254345304508263,,74.25453840308552,19.161153164299478,True,False,True,False,True,12.518513465109187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-608.0,-1751.2027465173321,False,False,False,False,769.3904987323803,False,False,False,False
2024-05-20 17:00:00+00:00,20.55,20.57,20.45,20.465,4720.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.278581842722623,,68.667837320188,24.04821142802446,True,False,True,False,False,8.472004420871588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5328.0,-1806.6569675015596,False,False,False,False,830.6402584419557,False,False,False,False
2024-05-21 17:00:00+00:00,20.405,20.42,20.38,20.42,127.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.278735012987614,,63.78861149464596,19.625366096915442,True,False,True,False,False,7.572982295500623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5455.0,-1863.2204253697525,False,False,False,False,819.7311071482819,False,False,False,False
2024-05-22 17:00:00+00:00,20.375,20.385,20.24,20.28,194.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.27787128080869,,57.3991506955754,13.933464710098292,True,False,True,False,False,4.8430243127449835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5649.0,-1921.914682340764,False,False,False,False,810.0298496731148,False,False,False,False
2024-05-23 17:00:00+00:00,19.94,19.94,19.8,19.84,1101.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.249585437420258,,47.47118206139096,5.183358402593562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6750.0,-1996.7687182734655,False,False,False,False,814.5410147944618,False,False,False,False
2024-05-24 17:00:00+00:00,19.84,19.88,19.825,19.88,442.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.239755330281046,,41.75769422077198,0.4865641814633861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6308.0,-2063.609513338993,False,False,False,False,808.765185107726,False,False,False,False
2024-05-27 17:00:00+00:00,19.88,19.88,19.88,19.88,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.239755330281046,,37.94870232702599,-2.63999940486282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6308.0,-2129.414017008156,False,False,False,False,796.2261899897767,False,False,False,False
2024-05-28 17:00:00+00:00,19.795,19.795,19.685,19.72,40.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.238652286885365,,33.79572805319139,-6.317374065289755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6348.0,-2194.8184508529907,False,False,False,False,784.5017529356716,False,False,False,False
