date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_849,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_736,aVWAP_valley_699,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_443,aVWAP_valley_385,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_258,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_170,aVWAP_valley_59,aVWAP_valley_58,aVWAP_OB_bull_849,aVWAP_OB_bull_736,aVWAP_OB_bull_635,aVWAP_OB_bull_587,aVWAP_OB_bull_327,aVWAP_OB_bull_200,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,20.22,20.22,20.22,20.22,100.0,,,,,,,,,,,,,,,,,,,,,,19.950288726393598,19.947854145736073,19.891862616860337,19.388762361416934,19.38522932307263,,,,,,19.950288726393598,,19.712799434695917,"rgba(38, 166, 154, 1.0)",0.18953078620343533,19.686550371501873,2.8145803601824375,74.74815496339897,18.93989271087574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0590659340659334,0.8997252747252745,False,False,False,False,0.3428281933302361,0.33739513339745253,False,False,False,False,-3698.0,-4345.985693400374,False,False,False,False,418.8790424208584,False,False,False,False
2025-06-03 17:00:00+00:00,20.22,20.225,20.22,20.225,100.0,,,,,,,,,,,,,,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,,,,,,19.951902369836297,,19.714130467304365,"rgba(38, 166, 154, 1.0)",0.19442585839951404,19.68773032985298,2.76336529806143,75.88421812382354,20.346980759571608,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.045993031358884,0.9114982578397204,False,False,False,False,0.34282819345592563,0.3401116634266891,False,False,False,False,-3598.0,-4334.389015983314,False,False,False,False,413.9351812980544,False,False,False,False
2025-06-03 18:00:00+00:00,20.225,20.225,20.205,20.205,0.0,,,,,,,,,,,,,,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,,,,,,19.951902369836297,,19.714130467304365,"rgba(38, 166, 154, 1.0)",0.19883552893670958,19.68773032985298,2.601495180027253,74.83720176031672,20.346980759571608,True,False,True,False,True,19.385224471248286,0.0,0.0,0.0,0.0,0,1.0366713681241175,0.9174894217207327,False,False,False,False,0.33826308925991483,0.339187376343302,False,False,False,False,-3598.0,-4322.97213201458,False,False,False,False,407.51758158800703,False,False,False,False
2025-06-03 19:00:00+00:00,20.205,20.22,20.145,20.22,804.0,,,,,,,,,,,,,,,,,,,,,,19.962929196050776,19.960547171575506,19.90005935816212,19.399224386105395,19.395722162728166,,,,,,19.962929196050776,,19.72369645492439,"rgba(38, 166, 154, 1.0)",0.2034087439543607,19.696348338947498,2.5743812722721193,74.64082833733184,20.346980759571608,True,False,True,False,True,19.820846543400506,0.0,0.0,0.0,0.0,0,1.0246305418719206,0.9155524278676984,False,False,False,False,0.31863432875564834,0.32891085254947516,False,False,False,False,-2794.0,-4299.26713771978,False,False,False,False,413.6645958269527,False,False,False,False
2025-06-04 14:00:00+00:00,20.2,20.225,20.185,20.225,234.0,,,,,,,,,,,,,,,,,,,,,,19.966170165376695,19.963801059490194,19.90220319299071,19.40193368486058,19.39843930704389,,,,,,19.966170165376695,,19.726509481952412,"rgba(38, 166, 154, 1.0)",0.20789858061033864,19.698889285762693,2.5306123432530323,74.6840354251999,20.346980759571608,True,False,True,False,True,19.967466088360606,0.0,0.0,0.0,0.0,0,1.0360424028268544,0.9102473498233207,False,False,False,False,0.3321973099169039,0.3305540812331895,False,False,False,False,-2560.0,-4272.301755739629,False,False,False,False,410.8790982172325,False,False,False,False
2025-06-04 15:00:00+00:00,20.225,20.28,20.225,20.28,250.0,,,,,,,,,,,,,,,,,,,,,,19.970227177037,19.967868261510738,19.904826094993485,19.404985846823823,19.401499572219315,,,,,,19.970227177037,,19.72988139051687,"rgba(38, 166, 154, 1.0)",0.21351798033866295,19.739220429438923,2.532712091521952,76.40030791470869,22.242378260878937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0459688826025453,0.8967468175388961,False,False,False,False,0.3428281949248283,0.3366911380790089,False,False,False,False,-2310.0,-4241.878472704906,False,False,False,False,408.38484863246924,False,False,False,False
2025-06-04 16:00:00+00:00,20.28,20.28,20.22,20.255,400.0,,,,,,,,,,,,,,,,,,,,,,19.976276711985246,19.973935895380126,19.9088286403939,19.40976800338888,19.406294716507574,,,,,,19.976276711985246,,19.735020793531145,"rgba(38, 166, 154, 1.0)",0.2182634782686278,19.77491351663985,2.1995731359567343,75.0681128566673,22.242378260878937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071947674418603,0.8851744186046507,False,False,False,False,0.3412430288780786,0.33896708347854376,False,False,False,False,-2710.0,-4218.12841886452,False,False,False,False,408.25485097925264,False,False,False,False
2025-06-04 17:00:00+00:00,20.255,20.255,20.22,20.24,162.0,,,,,,,,,,,,,,,,,,,,,,19.978538348161177,19.976205641813724,19.910361484416878,19.411659012143932,19.408191007442223,,,,,,19.978538348161177,,19.73699109879559,"rgba(38, 166, 154, 0.75)",0.22244114516661923,19.776024180215103,2.085836320602266,72.75357979495006,22.242378260878937,True,False,True,False,False,19.514370656280896,0.0,0.0,0.0,0.0,0,1.048762736535661,0.8930131004366813,False,False,False,False,0.33334175297152485,0.33615441822503433,False,False,False,False,-2872.0,-4197.258210820109,False,False,False,False,404.4369463129076,False,False,False,False
2025-06-04 18:00:00+00:00,20.24,20.265,20.235,20.235,200.0,,,,,,,,,,,,,,,,,,,,,,19.981347495299847,19.979024522398763,19.912272394167807,19.41400044955186,19.410538923415785,,,,,,19.981347495299847,,19.739436756966814,"rgba(38, 166, 154, 0.75)",0.2263292467355952,19.777834194234458,2.019914846885062,70.71818301364442,24.607597579169777,True,False,True,False,False,19.256290768119694,0.0,0.0,0.0,0.0,0,1.0527086383601743,0.8931185944363103,False,False,False,False,0.3412430288780786,0.3386987235515565,False,False,False,False,-3072.0,-4179.812347086464,False,False,False,False,401.26738125379273,False,False,False,False
2025-06-04 19:00:00+00:00,20.235,20.25,20.225,20.225,800.0,,,,,,,,,,,,,,,,,,,,,,19.99154367507967,19.98926291245199,19.919442133765074,19.423106424754344,19.419670810153402,,,,,,19.99154367507967,,19.748605191240898,"rgba(38, 166, 154, 0.5)",0.22984614909157466,19.784278160539024,1.9174645353113395,68.32784556864925,22.305823387959194,False,False,True,False,False,18.733946136168537,0.0,0.0,0.0,0.0,0,1.0529022777369572,0.8905216752387948,False,False,False,False,0.33334175297152707,0.3360202382615418,False,False,False,False,-3872.0,-4175.040062635511,False,False,False,False,407.4492823196254,False,False,False,False
2025-06-05 14:00:00+00:00,20.225,20.235,20.2,20.225,1105.0,,,,,,,,,,,,,,,,,,,,,,20.003636232994833,20.001417969743205,19.928435511386713,19.43515463306289,19.43175459331932,,,,,,20.003636232994833,,19.760079788101393,"rgba(38, 166, 154, 0.5)",0.23319718679242707,19.792581545364474,1.8543039072783967,66.7342872719858,20.769182290611838,False,True,True,False,False,18.733946136168537,0.0,0.0,0.0,0.0,0,1.0493009565857236,0.8933038999264167,False,False,False,False,0.3207822647601883,0.3284012515108651,False,False,False,False,-3872.0,-4170.341767090775,False,False,False,False,418.2640221286234,False,False,False,False
2025-06-05 15:00:00+00:00,20.225,20.24,20.215,20.23,300.0,,,,,,,,,,,,,,,,,,,,,,20.00681951265584,20.00461756595852,19.93085215826372,19.438397082135356,19.43500655453648,,,,,,20.00681951265584,,19.763138574709984,"rgba(38, 166, 154, 0.5)",0.23652977261500846,19.7950350086388,1.838943937384068,66.01936700364239,20.000785255920007,False,True,True,False,False,18.89581373019779,0.0,0.0,0.0,0.0,0,1.0486008836524292,0.8946980854197353,False,False,False,False,0.32704955247003065,0.32772540199044786,False,False,False,False,-3572.0,-4161.065150546732,False,False,False,False,416.4304713979471,False,False,False,False
2025-06-05 16:00:00+00:00,20.23,20.27,20.19,20.19,350.0,,,,,,,,,,,,,,,,,,,,,,20.01023150298864,20.008049415826633,19.933514152407817,19.442091216078776,19.438711807248506,,,,,,20.01023150298864,,19.766519618910074,"rgba(38, 166, 154, 0.5)",0.23901650966380172,19.797629297207052,1.641605022786307,61.13607587461581,15.412341379242008,False,True,True,False,False,16.74133398291785,0.0,0.0,0.0,0.0,0,1.0435745937961585,0.8980797636632203,False,False,False,False,0.32862024185182614,0.328172821921137,False,False,False,False,-3922.0,-4157.358714104147,False,False,False,False,415.40054160883165,False,False,False,False
2025-06-05 17:00:00+00:00,20.19,20.22,20.19,20.22,407.0,,,,,,,,,,,,,,,,,,,,,,20.013938509703795,20.01177990589873,19.936476552765054,19.44630651165301,19.442940007812194,,,,,,20.013938509703795,,19.77028829756656,"rgba(38, 166, 154, 0.5)",0.2415933035584775,19.800489733491162,1.7364316822104917,60.26773318147821,14.648484576736195,False,True,True,False,False,17.746717508866933,0.0,0.0,0.0,0.0,0,1.0598802395209572,0.9011976047904194,False,False,False,False,0.31298221929567743,0.3205775206084072,False,False,False,False,-3515.0,-4147.399664273075,False,False,False,False,415.2703006536559,False,False,False,False
2025-06-05 18:00:00+00:00,20.22,20.22,20.205,20.22,0.0,,,,,,,,,,,,,,,,,,,,,,20.013938509703795,20.01177990589873,19.936476552765054,19.44630651165301,19.442940007812194,,,,,,20.013938509703795,,19.77028829756656,"rgba(38, 166, 154, 0.5)",0.2441678827260647,19.800489733491162,1.7181222273180432,59.6888380527198,14.019119875047664,False,True,True,False,False,17.746717508866933,0.0,0.0,0.0,0.0,0,1.0560957367240071,0.8908002991772629,False,False,False,False,0.31765776360357967,0.31911764210599347,False,False,False,False,-3515.0,-4137.595018315354,False,False,False,False,408.8320014187155,False,False,False,False
2025-06-05 19:00:00+00:00,20.22,20.24,20.155,20.155,398.0,,,,,,,,,,,,,,,,,,,,,,20.0169575925843,20.014823830116065,19.939036186952897,19.450241698192524,19.446887925760205,,,,,,20.0169575925843,,19.773589446721196,"rgba(38, 166, 154, 0.5)",0.24566737565137506,19.82513699756646,1.3427220507359812,53.69052874605186,8.415129699478129,False,True,True,False,False,14.271176344255267,0.0,0.0,0.0,0.0,0,1.0465288035450506,0.8892171344165439,False,False,False,False,0.30831989166825396,0.31371876688712375,False,False,False,False,-3913.0,-4134.1129250081385,False,False,False,False,408.6640634122238,False,False,False,False
2025-06-06 14:00:00+00:00,20.155,20.26,20.155,20.22,3387.0,,,,,,,,,,,,,,,,,,,,,20.21166666666667,20.042600318842837,20.040647158313327,19.96114241938187,19.483335236775364,19.480085054937554,,,,,,20.042600318842837,,19.869912809152936,"rgba(38, 166, 154, 0.5)",0.2483000763751439,19.868479495739127,1.4157084016751473,54.44352029262703,8.415129699478129,False,True,True,False,False,16.507814163622438,0.0,0.0,0.0,0.0,0,1.0534798534798526,0.887179487179487,False,False,False,False,0.31205740112261626,0.31288808400487,False,False,False,False,-526.0,-4078.1731897366944,False,False,False,False,454.839814367073,False,False,False,False
2025-06-06 15:00:00+00:00,20.22,20.245,20.22,20.24,421.0,,,,,,,,,,,,,,,,,,,,,20.214246323529412,20.045699146868667,20.043765514437805,19.963875023701178,19.487374175707306,19.484136339107796,,,,,,20.045699146868667,,19.873182753892028,"rgba(38, 166, 154, 0.5)",0.25125635664940127,19.87144505937745,1.4668482244086005,56.09125766854466,8.415129699478129,False,True,True,False,True,17.17645983269941,0.0,0.0,0.0,0.0,0,1.0650529500756416,0.9145234493192134,False,False,False,False,0.32767116872175545,0.32027962636331275,False,False,False,False,-105.0,-4016.5736053996916,False,False,False,False,454.3151660823122,False,False,False,False
2025-06-06 16:00:00+00:00,20.24,20.25,20.16,20.18,530.0,,,,,,,,,,,,,,,,,,,,,20.212098509297682,20.04869936380567,20.046792807600838,19.966762987063653,19.49213995943206,19.488917876903997,,,,,,20.04869936380567,,19.87590191735065,"rgba(38, 166, 154, 0.5)",0.25301737646408234,19.873932685861305,1.2096691476924817,53.06330176089752,8.12924215809199,False,True,True,False,False,14.059899320662474,0.0,0.0,0.0,0.0,0,1.0203466465712119,0.9231348907309721,False,False,False,False,0.30706364263548497,0.31367163449939883,False,False,False,False,-635.0,-3964.1461076415567,False,False,False,False,455.4885743601058,False,False,False,False
2025-06-06 17:00:00+00:00,20.18,20.23,20.18,20.21,1554.0,,,,,,,,,,,,,,,,,,,,,20.210665874632273,20.057397276453017,20.0555646176841,19.975183131568645,19.50594474973271,19.50276787155577,,,,,,20.057397276453017,,19.88458725360442,"rgba(38, 166, 154, 0.5)",0.25518421185872053,19.881906026678724,1.2857142333825962,52.89850554670727,7.870232120720026,False,True,True,False,False,15.093314320492404,0.0,0.0,0.0,0.0,1,1.0203619909502248,0.9291101055806937,False,False,False,False,0.30706364263548497,0.3103676385674419,False,False,False,False,919.0,-3888.4384160502145,False,False,False,False,472.51975925374757,False,False,False,False
2025-06-06 18:00:00+00:00,20.21,20.25,20.21,20.235,2100.0,,,,,,,,,,,,,,,,,,,,,20.216184100767435,20.06946619177962,20.067720365074674,19.986797229889024,19.524410061308075,19.521291796255742,,,,,,20.06946619177962,,19.89764495751243,"rgba(38, 166, 154, 0.5)",0.2574764399262416,19.894079046208176,1.3240860169166757,54.20487561130015,7.870232120720026,False,True,True,False,False,15.94488710999724,0.0,0.0,0.0,0.0,1,1.0167173252279622,0.9392097264437689,False,False,False,False,0.3257868515902858,0.3180772450788638,False,False,False,False,3019.0,-3781.34634758432,False,False,False,False,497.75201104826306,False,False,False,False
2025-06-06 19:00:00+00:00,20.235,20.28,20.235,20.25,1496.0,,,,,,,,,,,,,,,,,,,,,20.222304314221475,20.07818923703867,20.076497906158302,19.995178566454992,19.53741687492563,19.53433875358082,,,,,,20.07818923703867,,19.90732094206331,"rgba(38, 166, 154, 0.5)",0.2602147934663076,19.90321950683429,1.3326701704628903,55.896492808064934,7.870232120720026,False,True,True,False,True,16.454412495261966,0.0,0.0,0.0,0.0,1,1.0190403655750173,0.9314546839299312,False,False,False,False,0.34282817864480364,0.3304527118618337,False,False,False,False,4515.0,-3652.720822815571,False,False,False,False,513.2287240552668,False,False,False,False
2025-06-09 14:00:00+00:00,20.31,20.345,20.3,20.34,868.0,,,,,,,,,,,,,,,,,,,,,20.23119125788593,20.084831788376626,20.083164973922596,20.00111164683354,19.54550323132858,19.542447125584832,,,,,,20.084831788376626,,19.914708337322015,"rgba(38, 166, 154, 0.5)",0.2643121789246615,19.910268842308405,1.6258469792800734,60.79637790246596,5.82783912563611,False,True,True,False,True,19.39187125242556,0.0,0.0,0.0,0.0,0,1.0241327300150813,0.9132730015082956,False,False,False,False,0.3428281833691083,0.336640447615471,False,False,False,False,5383.0,-3512.6321278881974,False,False,False,False,518.729053914875,False,False,False,False
2025-06-09 15:00:00+00:00,20.34,20.34,20.31,20.34,500.0,,,,,,,,,,,,,,,,,,,,,20.23574213952346,20.088525527063812,20.086872652987655,20.00445129298673,19.55009641131331,19.547052859554537,,,,,,20.088525527063812,,19.91879014723825,"rgba(38, 166, 154, 0.5)",0.2672357160409182,19.914175515009436,1.5934415178447288,64.06296796539999,8.81792562682758,False,True,True,False,True,19.39187125242556,0.0,0.0,0.0,0.0,0,1.0381097560975592,0.9115853658536586,False,False,False,False,0.34282818353907557,0.3397343155772733,False,False,False,False,5383.0,-3374.715350711636,False,False,False,False,518.4386809859622,False,False,False,False
2025-06-09 16:00:00+00:00,20.34,20.34,20.34,20.34,200.0,,,,,,,,,,,,,,,,,,,,,20.23762813555234,20.090031948562817,20.088384447696125,20.005808690668825,19.551942023567538,19.548903442749854,,,,,,20.090031948562817,,19.92044978146625,"rgba(38, 166, 154, 0.5)",0.2703434918831558,19.915766576425565,1.5692385291738096,66.24069467402268,10.810719078615662,False,False,True,False,True,19.39187125242556,0.0,0.0,0.0,0.0,0,1.0543478260869548,0.9021739130434783,False,False,False,False,0.34282818319832403,0.3412812493877987,False,False,False,False,5383.0,-3238.936818142463,False,False,False,False,513.5016471722263,False,False,False,False
2025-06-09 17:00:00+00:00,20.34,20.38,20.335,20.38,320.0,,,,,,,,,,,,,,,,,,,,,20.241211029067042,20.092642378932172,20.091002750909578,20.008118602625938,19.554970242944833,19.551939480955326,,,,,,20.092642378932172,,19.923314080905815,"rgba(38, 166, 154, 1.0)",0.27070714870563456,19.91851703545642,1.7047313554522774,69.15839734552196,13.535493222407148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0451361867704265,0.8957198443579772,False,False,False,False,0.342828184376857,0.34205471688232786,False,False,False,False,5703.0,-3100.302138791417,False,False,False,False,510.5016216346724,False,False,False,False
2025-06-09 18:00:00+00:00,20.38,20.39,20.355,20.37,100.0,,,,,,,,,,,,,,,,,,,,,20.242347798303705,20.093467723646977,20.09183049714415,20.00884774033962,19.555919691227427,19.552891357107203,,,,,,20.093467723646977,,19.924217467961515,"rgba(38, 166, 154, 1.0)",0.27091603034052747,19.919385288786202,1.6633002877216212,70.09446733847926,14.479398123260324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0451361867704265,0.894163424124514,False,False,False,False,0.3428281853564168,0.3424414511193723,False,False,False,False,5603.0,-2965.36722191093,False,False,False,False,504.13725540777824,False,False,False,False
2025-06-09 19:00:00+00:00,20.345,20.37,20.32,20.35,1810.0,,,,,,,,,,,,,,,,,,,,,20.256559536354054,20.106334896257408,20.104744612742767,20.020681536675053,19.572215770217554,19.569231426827567,,,,,,20.106334896257408,,19.938294629845736,"rgba(38, 166, 154, 1.0)",0.2710033077155457,19.93294406031029,1.5389330233838567,68.72116969983223,14.479398123260324,True,False,True,False,True,18.99140851453456,0.0,0.0,0.0,0.0,0,1.039382239382238,0.892664092664093,False,False,False,False,0.32386512799167905,0.3331532895555257,False,False,False,False,3793.0,-2860.58633474952,False,False,False,False,524.3831894324638,False,False,False,False
2025-06-10 14:00:00+00:00,20.35,20.465,20.35,20.465,114.0,,,,,,,,,,,,,,,,,,,,,20.25800671641791,20.107356916962864,20.105768840761726,20.021575293526958,19.573323402545626,19.570341677930365,,,,,,20.107356916962864,,19.939395474690908,"rgba(38, 166, 154, 1.0)",0.27251055025443277,19.934008469792875,1.9485173315725133,71.77591759294657,16.227636110300807,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0433130699088133,0.8814589665653498,False,False,False,False,0.34282818723557246,0.33799073839554905,False,False,False,False,3907.0,-2755.662515606117,False,False,False,False,518.0206593637436,False,False,False,False
2025-06-10 15:00:00+00:00,20.465,20.465,20.39,20.44,344.0,,,,,,,,,,,,,,,,,,,,,20.262353269305393,20.110449434049436,20.108867910619676,20.024281544147737,19.576667874861254,19.57369400916446,,,,,,20.110449434049436,,19.94271900702466,"rgba(38, 166, 154, 1.0)",0.2744675106718242,19.93722395419615,1.831823535591476,71.7650580989569,16.421302173754498,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0489089541008263,0.8826185101580138,False,False,False,False,0.342828172800241,0.34040945559789504,False,False,False,False,3563.0,-2657.698755674239,False,False,False,False,515.3226646449258,False,False,False,False
2025-06-10 16:00:00+00:00,20.44,20.48,20.41,20.45,200.0,,,,,,,,,,,,,,,,,,,,,20.26499689233123,20.11230314725477,20.1107252233677,20.025895919329358,19.5786342848963,19.5756649357491,,,,,,20.11230314725477,,19.944703400488077,"rgba(38, 166, 154, 1.0)",0.27516822045709194,19.93914533745251,1.856517666534644,72.08061307129086,17.049948242626897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0537974683544291,0.8829113924050634,False,False,False,False,0.3428281743443112,0.34161881497110314,False,False,False,False,3763.0,-2558.1530385320025,False,False,False,False,510.4339411620587,False,False,False,False
2025-06-10 17:00:00+00:00,20.45,20.505,20.45,20.5,940.0,,,,,,,,,,,,,,,,,,,,,20.27889120308161,20.12171696000717,20.120153557550587,20.033997553252735,19.588161533931228,19.585212826957093,,,,,,20.12171696000717,,19.95468893913007,"rgba(38, 166, 154, 1.0)",0.2764953936373544,19.948828611173848,1.9934197874885997,73.76107946632678,18.9639728930904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0592417061611354,0.8791469194312801,False,False,False,False,0.34282817706212826,0.3422234960166157,False,False,False,False,4703.0,-2445.577022430731,False,False,False,False,517.093880058771,False,False,False,False
2025-06-10 18:00:00+00:00,20.5,20.52,20.475,20.52,100.0,,,,,,,,,,,,,,,,,,,,,20.28040020466275,20.122744115413823,20.121182146198052,20.034880109179035,19.589185636947185,19.586239088795917,,,,,,20.122744115413823,,19.955771883532794,"rgba(38, 166, 154, 1.0)",0.2757374550983538,19.949879986220623,2.0676190457187573,75.3984139159054,20.778935444114254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0590086546026738,0.8772619984264362,False,False,False,False,0.34282817864480364,0.3425258373307097,False,False,False,False,4803.0,-2333.195983323278,False,False,False,False,510.62730827491407,False,False,False,False
2025-06-10 19:00:00+00:00,20.52,20.545,20.51,20.51,1950.0,,,,,,,,,,,,,,,,,,,,,20.30818274871068,20.14255562629993,20.141020703670776,20.052039691721802,19.609063397320977,19.60615810355811,,,,,,20.14255562629993,,19.976503378547047,"rgba(38, 166, 154, 1.0)",0.27485499862698975,19.970043975174605,1.9645122974757325,75.52661405455481,21.192776692695332,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.064668769716087,0.8777602523659307,False,False,False,False,0.3428281809009995,0.3426770091158546,False,False,False,False,2853.0,-2252.789844046948,False,False,False,False,532.9431639605742,False,False,False,False
2025-06-11 14:00:00+00:00,20.5,20.5,20.45,20.475,300.0,,,,,,,,,,,,,,,,,,,,,20.31108661173649,20.1450763722145,20.143546703643015,20.054321113068912,19.611893995525342,19.608995138322,,,,,,20.1450763722145,,19.979153322418373,"rgba(38, 166, 154, 0.75)",0.27311298523262245,19.972626006913167,1.839436497898261,72.41993698839178,21.192776692695332,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.050900548159748,0.8841033672670323,False,False,False,False,0.30470003802822543,0.32368852357204003,False,False,False,False,2553.0,-2178.2814743718013,False,False,False,False,529.3316420387048,False,False,False,False
2025-06-11 15:00:00+00:00,20.475,20.5,20.47,20.5,929.0,,,,,,,,,,,,,,,,,,,,,20.320237662647507,20.152989496386297,20.151475341183428,20.061478799346855,19.62069352605937,19.617814300389355,,,,,,20.152989496386297,,19.9874481876688,"rgba(38, 166, 154, 0.75)",0.2713179710992493,19.98071525912796,1.9139341886132621,71.38722002830443,21.192776692695332,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0530835284933633,0.884465261514442,False,False,False,False,0.31189354669188246,0.3177910351319613,False,False,False,False,3482.0,-2090.525172443556,False,False,False,False,535.5280506892675,False,False,False,False
2025-06-11 16:00:00+00:00,20.5,20.5,20.48,20.5,121.0,,,,,,,,,,,,,,,,,,,,,20.321383176547805,20.154003447002342,20.152491301322204,20.062400914096138,19.621831024353813,19.618954335934003,,,,,,20.154003447002342,,19.98851069987605,"rgba(38, 166, 154, 0.75)",0.26781679902091493,19.98175217351862,1.9350833419561166,70.69874205491286,24.728590333520557,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0554675118858943,0.899366085578447,False,False,False,False,0.31550201935755406,0.31664652724475767,False,False,False,False,3482.0,-2004.1294333359042,False,False,False,False,529.101259205713,False,False,False,False
2025-06-11 17:00:00+00:00,20.5,20.5,20.465,20.465,63.0,,,,,,,,,,,,,,,,,,,,,20.321916389600485,20.15450317124736,20.15299213628264,20.062860957853733,19.62241079855168,19.619535441849134,,,,,,20.15450317124736,,19.989036482564174,"rgba(38, 166, 154, 0.5)",0.26292759254001835,19.982265374396427,1.835998348214821,66.99539018149345,21.131267058607136,False,False,True,False,False,19.85518084493884,0.0,0.0,0.0,0.0,0,1.0435471100554221,0.8954869358669832,False,False,False,False,0.3100922622219092,0.3133693947333335,False,False,False,False,3419.0,-1920.049907237673,False,False,False,False,521.8748830939965,False,False,False,False
2025-06-11 18:00:00+00:00,20.465,20.47,20.425,20.425,116.0,,,,,,,,,,,,,,,,,,,,,20.32265828955208,20.155314997303527,20.153806263347523,20.063630534592857,19.62343053240866,19.620557673855767,,,,,,20.155314997303527,,19.989899715176737,"rgba(38, 166, 154, 0.5)",0.2566222554299465,19.98310815096408,1.7219545058380483,61.48913769042176,16.078063044601905,False,True,True,False,False,17.592054430068508,0.0,0.0,0.0,0.0,0,1.0325138778747016,0.9088025376685169,False,False,False,False,0.28507220405989,0.2992207993966117,False,False,False,False,3303.0,-1839.0723892960038,False,False,False,False,515.5822492475779,False,False,False,False
2025-06-11 19:00:00+00:00,20.425,20.45,20.4,20.43,518.0,,,,,,,,,,,,,,,,,,,,,20.32549672479497,20.158717402530343,20.157219324511416,20.06690871321073,19.62787945211339,19.62501778428148,,,,,,20.158717402530343,,19.99353990024039,"rgba(38, 166, 154, 0.5)",0.249649429876794,19.986663767061273,1.7758351507452672,58.165809990620744,13.193462125936314,False,True,True,False,False,17.76622872382029,0.0,0.0,0.0,0.0,0,1.0252565114443555,0.9100236779794794,False,False,False,False,0.2691712774222618,0.28419603840943675,False,False,False,False,3821.0,-1751.319328996841,False,False,False,False,515.6197337553674,False,False,False,False
2025-06-12 14:00:00+00:00,20.43,20.58,20.43,20.58,320.0,,,,,,,,,,,,,,,,,,,,,20.328887276997737,20.161571227261085,20.16007779801272,20.069477651613653,19.63095563867311,19.628100476890005,,,,,,20.161571227261085,,19.996511678241387,"rgba(38, 166, 154, 0.5)",0.24491875836319335,19.98956681363208,2.410730767679118,62.66270710398378,13.193462125936314,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0279286268425123,0.896043444530644,False,False,False,False,0.3263757548031633,0.3052858966063,False,False,False,False,4141.0,-1659.9655409503785,False,False,False,False,512.5868696661369,False,False,False,False
2025-06-12 15:00:00+00:00,20.58,20.58,20.55,20.55,20.0,,,,,,,,,,,,,,,,,,,,,20.32912651174025,20.161762540414227,20.160269368333655,20.069647661958818,19.631153596198722,19.628298833571026,,,,,,20.161762540414227,,19.996709752036114,"rgba(38, 166, 154, 0.5)",0.2385504838253386,19.989760326731574,2.3485161894646254,63.61914980098953,7.849969456025448,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0448916408668716,0.8939628482972136,False,False,False,False,0.34282818353907557,0.32405704007268776,False,False,False,False,4121.0,-1570.3381682224656,False,False,False,False,504.9498639348789,False,False,False,False
