date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_737,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_532,aVWAP_peak_519,aVWAP_peak_486,aVWAP_peak_476,aVWAP_peak_418,aVWAP_peak_382,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_288,aVWAP_peak_274,aVWAP_peak_233,aVWAP_peak_203,aVWAP_peak_168,aVWAP_peak_139,aVWAP_peak_87,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_803,aVWAP_valley_762,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_590,aVWAP_OB_bear_737,aVWAP_OB_bear_418,aVWAP_OB_bear_233,aVWAP_OB_bear_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,63.19,63.65,63.045,63.08,7558.0,,,,,,,,,,,,,62.80375450925568,62.675879054624374,61.270236154460775,61.29958798775171,62.37310837025411,63.496385975547106,64.2936748803362,65.49672282311751,67.37694633118679,,,,,,,,,,,,,62.37310837025411,65.49672282311751,63.45403289850381,,"rgba(38, 166, 154, 0.5)",1.6372263625306132,62.48234362028436,0.3650419962648642,57.87486006301905,3.8707995704808766,False,False,True,False,True,2.28309023914408,0.0,0.0,0.0,0.0,0,0.931908012935681,1.0209755659360402,False,False,False,False,-0.06691328632469266,-0.07458442627147513,False,False,False,False,-56207.0,-79580.50131086363,False,False,False,False,3085.7389926263268,False,False,False,False
2025-05-02 14:00:00+00:00,63.69,64.285,63.69,64.23,1166.0,,,,,,,,,,,,,62.82189571311984,62.6880087010225,61.28301871071463,61.31058933745897,62.377657309343945,63.49770835522785,64.2932121512044,65.49422487090311,67.37219752735375,,,,,,,,,,,,,62.377657309343945,65.49422487090311,63.45983474181654,,"rgba(38, 166, 154, 1.0)",1.6689242367798394,62.49200990533694,1.0413834590936755,62.72613044837237,8.483198651007598,True,False,True,False,True,6.382613951694953,0.0,0.0,0.0,0.0,0,0.9342739774959816,1.0088408644400786,False,False,False,False,-0.03527050398126291,-0.05492746512636902,False,False,False,False,-55041.0,-79200.04392619907,False,False,False,False,3055.97559739181,False,False,False,False
2025-05-02 15:00:00+00:00,64.23,64.38,63.89,64.185,2733.0,,,,,,,,,,,,,62.865154581091595,62.717295362418575,61.31340989908389,61.33680501535083,62.388745400323344,63.50123323288179,64.29253413921393,65.4887441820518,67.36139940580985,,,,,,,,,,,,,62.388745400323344,65.4887441820518,63.47392457980285,,"rgba(38, 166, 154, 1.0)",1.7001333493018913,62.515001969035815,0.9822747325378458,65.58841879765322,11.124450921455704,True,False,True,False,True,6.199828469865604,0.0,0.0,0.0,0.0,0,0.9337511190689346,1.0121754700089527,False,False,False,False,0.06720314378402982,0.0061378393288303995,False,False,False,False,-57774.0,-78867.8571986611,False,False,False,False,3050.968223788836,False,False,False,False
2025-05-02 16:00:00+00:00,64.26,64.94,64.26,64.94,1631.0,,,,,,,,,,,,,62.90035161464841,62.74084900905333,61.334770660873176,61.355296755815985,62.39738401801511,63.50511967366192,64.29373361331174,65.48685970229471,67.3561113532645,,,,,,,,,,,,,62.39738401801511,65.48685970229471,63.48560848899321,,"rgba(38, 166, 154, 1.0)",1.7481795473385426,62.53278051829417,1.3769864115906292,69.65057002903373,14.817482654293116,True,False,True,False,True,8.747371555671712,0.0,0.0,0.0,0.0,0,0.9515145917990395,1.003555596601404,False,False,False,False,0.09755783411973505,0.051847836724282725,False,False,False,False,-56143.0,-78515.53383124,False,False,False,False,3028.9532125673036,False,False,False,False
2025-05-02 17:00:00+00:00,64.94,64.99,64.49,64.785,2695.0,,,,,,,,,,,,,62.956932897884634,62.779370202418036,61.36991232551521,61.385785592270935,62.41177258436463,63.511706738760545,64.29589599256893,65.48393250678491,67.34755674701823,,,,,,,,,,,,,62.41177258436463,65.48393250678491,63.50476284306511,,"rgba(38, 166, 154, 1.0)",1.7828392428283681,62.561594890194726,1.247114746183156,71.07662719725141,16.058021121611063,True,False,True,False,True,8.10274814525425,0.0,0.0,0.0,0.0,0,0.953829767528017,0.9970825229230345,False,False,False,False,0.10672954636347198,0.07928869154387735,False,False,False,False,-58838.0,-78210.4557873448,False,False,False,False,3023.7756433802138,False,False,False,False
2025-05-02 18:00:00+00:00,64.785,64.84,64.25,64.25,2721.0,,,,,,,,,,,,,63.001448712739354,62.810955437663324,61.40150218036329,61.413251970719806,62.4242345965768,63.51665532950388,64.29660625031381,65.47976061068769,67.33795605772751,,,,,,,,,,,,,62.4242345965768,65.47976061068769,63.5202634606995,,"rgba(38, 166, 154, 0.75)",1.8041820736716179,62.58540179884708,0.9226331562896883,68.05755778007446,16.058021121611063,True,False,True,False,False,5.909290321631872,0.0,0.0,0.0,0.0,0,0.9452416219218664,1.0023606739492685,False,False,False,False,0.1269699193196422,0.10312930543175977,False,False,False,False,-61559.0,-77952.29368211464,False,False,False,False,3019.081447358815,False,False,False,False
2025-05-02 19:00:00+00:00,64.25,64.59,64.17,64.41,7968.0,,,,,,,,,,,,,63.11317558174369,62.89394792504936,61.48873170076502,61.489469208877075,62.458866741547496,63.52998487718817,64.29787708066146,65.46707503585375,67.30966011146853,,,,,,,,,,,,,62.458866741547496,65.46707503585375,63.560976473683844,,"rgba(38, 166, 154, 0.75)",1.8271277858839028,62.647841195978586,0.9644420152961211,66.69573866918381,16.058021121611063,True,False,True,False,False,6.461354470383892,0.0,0.0,0.0,0.0,0,0.9527551732155314,0.9996744943036503,False,False,False,False,0.12292309439031562,0.1130261999110377,False,False,False,False,-53591.0,-77574.59920642294,False,False,False,False,3095.8088667796083,False,False,False,False
2025-05-05 14:00:00+00:00,64.655,65.13,64.63,64.84,2981.0,,,,,,,,,,,,,63.1644181992262,62.93199010671721,61.525220341153165,61.5215127050311,62.47463296394326,63.53757410546494,64.3007579845678,65.46447157428048,67.30091870311003,,,,,,,,,,,,,62.47463296394326,65.46447157428048,63.58016629816601,,"rgba(38, 166, 154, 0.75)",1.8380276101023525,62.67571111624642,1.1775061875338555,67.40348221611544,16.058021121611063,True,False,True,False,False,7.931005038341237,0.0,0.0,0.0,0.0,0,0.9545728736485545,0.9899308616769523,False,False,False,False,0.19810348536532985,0.15556484263818376,False,False,False,False,-50610.0,-77156.54340477297,False,False,False,False,3094.0288843489166,False,False,False,False
2025-05-05 15:00:00+00:00,64.97,65.295,64.925,65.135,1069.0,,,,,,,,,,,,,63.184682033819364,62.94700566006218,61.539085151695666,61.53370941700055,62.48082618563416,63.540786047504696,64.3022402724236,65.46393417762583,67.29812172432813,,,,,,,,,,,,,62.48082618563416,65.46393417762583,63.58782118556602,,"rgba(38, 166, 154, 0.75)",1.8541660858393856,62.68660367245842,1.3204838262550749,68.85298713749674,16.058021121611063,True,False,True,False,False,8.922880523015142,0.0,0.0,0.0,0.0,0,0.9651021741158906,0.9839040776336662,False,False,False,False,0.3428282439835966,0.2491965433108902,False,False,False,False,-49541.0,-76728.39544500904,False,False,False,False,3062.633087692344,False,False,False,False
2025-05-05 16:00:00+00:00,65.135,65.24,64.87,64.96,2343.0,,,,,,,,,,,,,63.22554676531966,62.977796734073856,61.56830575421118,61.559453733091544,62.49381402702467,63.54735922404806,64.30509436666196,65.46243997338698,67.29175031648866,,,,,,,,,,,,,62.49381402702467,65.46243997338698,63.603506766034066,,"rgba(38, 166, 154, 0.75)",1.8678485913915608,62.70901862218328,1.205119830478185,68.4065740893706,16.058021121611063,True,False,True,False,False,8.178259755112105,0.0,0.0,0.0,0.0,0,0.9806531941384924,0.9740925198735753,False,False,False,False,0.3371015356071098,0.293149039459,False,False,False,False,-51884.0,-76343.21101950502,False,False,False,False,3051.475985557579,False,False,False,False
2025-05-05 17:00:00+00:00,64.96,65.15,64.83,65.06,1318.0,,,,,,,,,,,,,63.24762234006007,62.99463677373054,61.58448178218908,61.5737280214899,62.50103323296772,63.55100638012718,64.30666774822093,65.46158484853746,67.28816615960949,,,,,,,,,,,,,62.50103323296772,65.46158484853746,63.612103031881375,,"rgba(38, 166, 154, 0.75)",1.8911562267239992,62.72128860983315,1.236656896515704,68.50511527794205,16.058021121611063,True,False,True,False,False,8.522187615529344,0.0,0.0,0.0,0.0,0,0.9807868694182958,0.96809075549119,False,False,False,False,0.33036094113532444,0.31175499029716225,False,False,False,False,-50566.0,-75943.56433703208,False,False,False,False,3024.6003888822675,False,False,False,False
2025-05-05 18:00:00+00:00,65.06,65.34,65.06,65.28,1186.0,,,,,,,,,,,,65.22666666666667,63.26937048293242,63.01113025626328,61.599806035859025,61.58726266495055,62.50804278311803,63.554749313816295,64.30850320230303,65.46118303691618,67.28525214325646,,,,,,,,,,,,,62.50804278311803,65.46118303691618,63.78119665860819,,"rgba(38, 166, 154, 0.75)",1.9161748166414805,62.77075334632417,1.3095082097330972,69.43698522213592,16.058021121611063,True,False,True,False,False,9.281523057703904,0.0,0.0,0.0,0.0,0,0.9889532337340018,0.9594627475789577,False,False,False,False,0.3428282441141754,0.3272916172056688,False,False,False,False,-49380.0,-75531.72613025639,False,False,False,False,2996.094956496496,False,False,False,False
2025-05-05 19:00:00+00:00,65.14,65.19,64.83,64.83,9375.0,,,,,,,,,,,,64.98106965880756,63.403693040861384,63.11813252763813,61.7076423055927,61.68294836267839,62.55669551613089,63.57895757723811,64.31846279855307,65.4543637910337,67.25944717244896,,,,,,,,,,,,,62.55669551613089,65.4543637910337,63.8061412750983,,"rgba(38, 166, 154, 0.75)",1.9306120534441886,62.83668834250683,1.03247654231575,66.24584369447544,16.058021121611063,True,False,True,False,False,7.318973398783861,0.0,0.0,0.0,0.0,0,0.9886580298215593,0.9551209973111708,False,False,False,False,0.3233790809466236,0.3253353490761462,False,False,False,False,-58755.0,-75271.62184916713,False,False,False,False,3094.9927091089535,False,False,False,False
2025-05-06 14:00:00+00:00,64.005,64.5,63.695,63.84,2965.0,,,,,,,,,,,,64.76856929863472,63.4186820799796,63.13346083156386,61.73086093720619,61.703718224460275,62.56580615867422,63.58131905689221,64.3169637238358,65.44830257094769,67.24813634034054,,,,,,,,,,,,,62.56580615867422,65.44830257094769,63.79158192225351,,"rgba(38, 166, 154, 0.5)",1.9268383242843745,62.83872133294275,0.5196485114697572,58.44764753344545,13.193090576936505,False,False,True,False,False,3.2296069204293723,0.0,0.0,0.0,0.0,0,0.9808752500365906,0.9587256671708054,False,False,False,False,0.23291957251686407,0.27912746079650513,False,False,False,False,-61720.0,-75061.51918483895,False,False,False,False,3092.977318270055,False,False,False,False
2025-05-06 15:00:00+00:00,63.865,63.865,63.1,63.225,3497.0,,,,,,,,,,,,64.48674215277369,63.41806001082732,63.13868058706106,61.75042745004522,61.72134150262109,62.57189729172954,63.58013811747159,64.31169049355105,65.43818655657536,67.23238109804605,,,,,,,,,,,,,62.57189729172954,65.43818655657536,63.7649545260702,,#000000,1.9129995832222482,62.83121701637019,0.2058458282392962,50.88206514299332,6.569361455288309,False,True,False,False,False,0.8413769626259402,0.0,0.0,0.0,0.0,0,0.97534833869239,0.9617558218844393,False,False,False,False,0.1740809278319398,0.22660419431422246,False,False,False,False,-65217.0,-74908.89098042285,False,False,False,False,3099.2412358162555,False,False,False,False
2025-05-06 16:00:00+00:00,63.225,63.75,63.065,63.065,3296.0,,,,,,,,,,,,64.29315607723477,63.414824461986875,63.141518252130275,61.76732168385855,61.736615211749815,62.57684801708916,63.578419652698585,64.30622031798082,65.42826488895133,67.21725209945313,,,,,,,,,,,,,62.57684801708916,65.42826488895133,63.74604406631333,,"rgba(239, 83, 80, 1.0)",1.8971109780574655,62.826418418012,0.12576047724540337,45.28713940132174,1.9092225273266052,False,True,False,True,False,0.23166535861484405,0.0,0.0,0.0,0.0,0,0.9983502474628804,0.9647052942058689,False,False,False,False,0.16699416624104949,0.196799180277636,False,False,False,False,-68513.0,-74809.72987995118,False,False,False,False,3102.2917592919725,False,False,False,False
2025-05-06 17:00:00+00:00,63.07,63.07,62.105,62.21,4779.0,,,,,,,,,,,,63.94441562408691,63.38027288954964,63.123899939085334,61.77817302388759,61.74668771268888,62.575713259380336,63.56880121638536,64.29196513201163,65.40850008504071,67.190915425849,,,,,,,,,,,,,62.575713259380336,65.40850008504071,63.70093443079654,,"rgba(239, 83, 80, 1.0)",1.8771928750379334,62.80195227414968,-0.3153390799747812,39.08437608326988,-3.3398842231859476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921701353808849,0.954536269953526,False,False,False,False,0.09043347925213355,0.14361632976488475,False,False,False,False,-73292.0,-74786.19918413798,False,False,False,False,3128.2872358920968,False,False,False,False
2025-05-06 18:00:00+00:00,62.36,62.8,62.28,62.515,3614.0,,,,,,,,,,,,63.766591901179524,63.35763086009597,63.11251671320302,61.78697410862037,61.75484862868291,62.57538752710437,63.56208980176021,64.28173718985502,65.3940783672115,67.17148380999205,,,,,,,,,,,,,62.57538752710437,65.3940783672115,63.67633389077049,,"rgba(239, 83, 80, 1.0)",1.8568539532248347,62.78900989996689,-0.14756674831158006,36.91180302727851,-4.98788935809479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851505288852725,0.9566720911310006,False,False,False,False,0.08603921450426147,0.11482777213457311,False,False,False,False,-69678.0,-74707.00229756218,False,False,False,False,3135.817666343382,False,False,False,False
2025-05-06 19:00:00+00:00,62.555,63.33,62.34,63.04,12443.0,,,,,,,,,,,,63.50559016725388,63.31940846873528,63.099532751694355,61.830133389881276,61.794537560347926,62.583530221095884,63.54773256265414,64.25470301753106,65.35181767915127,67.11106419900285,,,,,,,,,,,,,62.583530221095884,65.35181767915127,63.63980500173479,,"rgba(239, 83, 80, 1.0)",1.8376307528409723,62.77893021578088,0.14206868480814439,38.48837659127467,-4.98788935809479,False,True,False,True,False,0.22311402959975268,0.0,0.0,0.0,0.0,0,0.9834112269529041,0.9607108006779312,False,False,False,False,0.11339028900166886,0.114109030568121,False,False,False,False,-57235.0,-74436.11854101083,False,False,False,False,3280.11506686519,False,False,False,False
2025-05-07 14:00:00+00:00,62.96,62.96,61.86,61.86,2865.0,,,,,,,,,,,,63.42235264273815,63.298642040002306,63.087233905301474,61.833632040511326,61.797948823923825,62.58150164184877,63.54113632746007,64.24558595192444,65.33965625365045,67.09519571300547,,,,,,,,,,,,,62.58150164184877,65.33965625365045,63.62428853403662,,"rgba(239, 83, 80, 1.0)",1.8156707568555466,62.76932715312013,-0.5008216107940964,36.01531522629994,-5.690093693069159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753524750437377,0.9602758052896984,False,False,False,False,0.07402923102090549,0.09406913079451323,False,False,False,False,-60100.0,-74213.85313727421,False,False,False,False,3273.679174355652,False,False,False,False
2025-05-07 15:00:00+00:00,61.86,62.17,61.68,62.08,5313.0,,,,,,,,,,,,63.26665707200724,63.25363909161002,63.05895421751035,61.83593469563789,61.80052736010372,62.57519224727967,63.526783047805516,64.22682702447554,65.3155610089288,67.06454248734376,,,,,,,,,,,,,62.57519224727967,65.3155610089288,63.59246182527024,,"rgba(239, 83, 80, 1.0)",1.792461001373402,62.74777857689311,-0.3725484551024844,35.52831594715839,-6.444231122915824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753387674575568,0.9659415398992783,False,False,False,False,0.029382578498340757,0.06172585464642699,False,False,False,False,-54787.0,-73912.66161576608,False,False,False,False,3305.2965514974244,False,False,False,False
2025-05-07 16:00:00+00:00,62.08,62.24,61.57,62.02,4301.0,,,,,,,,,,,,63.16053753216244,63.218498137663275,63.03642144915557,61.8373163291758,61.80217604721413,62.569901116716196,63.515109461025254,64.21164529088787,65.2961145442276,67.039834760743,,,,,,,,,,,,,62.569901116716196,65.2961145442276,63.568755466897116,,"rgba(239, 83, 80, 1.0)",1.7685424777196037,62.73145513784474,-0.402283319065145,35.02770278939522,-7.38684949855098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9670157068062827,0.9747643979057589,False,False,False,False,0.02754520701538989,0.04463553083090844,False,False,False,False,-59088.0,-73682.82190079296,False,False,False,False,3320.733814264906,False,False,False,False
2025-05-07 17:00:00+00:00,62.02,62.68,61.475,61.76,15468.0,,,,,,,,,,,,62.89441709357182,63.10881894525327,62.96431748498711,61.84325727515121,61.80893274778445,62.55241157251389,63.47524455977234,64.15933728018796,65.22856952989686,66.95339666697177,,,,,,,,,,,,,62.55241157251389,65.22856952989686,63.498870315609075,,"rgba(239, 83, 80, 1.0)",1.7008233485774369,62.68347785582936,-0.5429593006244623,33.907861764920064,-8.98100766849884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698524023866849,0.9648278027844658,False,False,False,False,0.04339996297433363,0.04401774690262103,False,False,False,False,-74556.0,-73696.3595457419,False,False,False,False,3509.0635225708766,False,False,False,False
2025-05-07 18:00:00+00:00,61.76,61.795,61.205,61.795,12117.0,,,,,,,,,,,,62.70105535650525,63.01144266153075,62.89550489470562,61.83505716351448,61.80255522177433,62.53105074365055,63.43802206750037,64.11333040277187,65.17169579036975,66.88279485379995,,,,,,,,,,,,,62.53105074365055,65.17169579036975,63.4382509156123,,"rgba(239, 83, 80, 1.0)",1.6196716467378034,62.51165816273387,-0.44247126519581903,33.39789075252343,-10.027989775421588,False,True,False,True,False,0.0,1.0,61.795,61.205,452.0,0,0.9710985707504879,0.9710458309160909,False,False,False,False,-0.009638689584707453,0.017189528658956787,False,False,False,False,-62439.0,-73521.82683960636,False,False,False,False,3642.5199020659015,False,False,False,False
2025-05-07 19:00:00+00:00,61.68,62.105,61.45,61.86,15213.0,,,,,,,,,,,,62.559694707151145,62.921106429755056,62.83063617405357,61.833844684916905,61.80264476824723,62.51119978661087,63.39834930262118,64.06241563169665,65.10675149012187,66.80011185524293,,,,,,,,,,,,,62.51119978661087,65.10675149012187,63.38267548304174,,"rgba(239, 83, 80, 1.0)",1.5344825785217935,62.48005786218073,-0.40408269918453377,33.53668885219079,-10.481963745166404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837471544285032,0.9537296839430357,False,False,False,False,0.015835811138617744,0.016512669898787267,False,False,False,False,-47226.0,-73114.13960178301,False,False,False,False,3821.907190405965,False,False,False,False
2025-05-08 14:00:00+00:00,62.045,63.41,62.04,63.03,2978.0,,,,,,,,,,,,62.567692318009584,62.919742159354776,62.83059048351583,61.841623104256904,61.80993473098746,62.51287920878805,63.395643445966684,64.05710293800615,65.0981739820823,66.78748672091757,,,,,,,,,,,,,62.51287920878805,65.0981739820823,63.38208690918852,,"rgba(239, 83, 80, 0.75)",1.4599644417499638,62.488069491144856,0.37119432046274276,40.264548974876064,-15.770956419505765,False,True,False,True,True,0.6345535148759573,0.0,0.0,0.0,0.0,0,0.987078474629688,0.9379661729173231,False,False,False,False,0.10317399077093818,0.05984333033486272,False,False,False,False,-44248.0,-72666.60255369334,False,False,False,False,3808.8233579965704,False,False,False,False
2025-05-08 15:00:00+00:00,63.18,63.89,62.83,63.55,4126.0,,,,,,,,,,,,62.60179035955287,62.92962363392527,62.83989490163553,61.8586079894439,61.8256926802479,62.51954539109159,63.395823846081754,64.05335026027842,65.08948976971605,66.77274183456792,,,,,,,,,,,,,62.51954539109159,65.08948976971605,63.38865606665412,,#000000,1.3701866217349723,62.508392607830764,0.7601938127598399,46.76637961910984,-9.712549738633065,False,True,False,False,True,2.51072202065572,0.0,0.0,0.0,0.0,0,1.0106231171713969,0.9261138417631203,False,False,False,False,0.1625145082875745,0.11117891931121861,False,False,False,False,-40122.0,-72162.03507224073,False,False,False,False,3813.740825314453,False,False,False,False
2025-05-08 16:00:00+00:00,63.59,64.415,63.565,64.415,3609.0,,,,,,,,,,,,62.65332168245523,62.94990656106377,62.85739110854243,61.879759617987794,61.845225980213826,62.529804318821654,63.39999340833024,64.05375379113983,65.08516528200177,66.76265529330598,,,,,,,,,,,,,62.529804318821654,65.08516528200177,63.40169770438625,,"rgba(38, 166, 154, 0.5)",1.3134083060425275,62.53499726025618,1.431392455106759,53.736662566234315,-3.4639292484624136,False,False,True,False,True,5.487525000099705,0.0,0.0,0.0,0.0,0,1.016694933220267,0.9163133347466609,False,False,False,False,0.22253097782397158,0.16685494856759508,False,False,False,False,-36513.0,-71609.33685406645,False,False,False,False,3810.566548952989,False,False,False,False
2025-05-08 17:00:00+00:00,64.415,64.415,63.97,64.22,3202.0,,,,,,,,,,,,62.69825086620689,62.96837000099808,62.87335332146654,61.89877222368556,61.862803615704976,62.539190611783994,63.40400354674742,64.05442689731855,65.08164032780397,66.7540069181077,,,,,,,,,,,,,62.539190611783994,65.08164032780397,63.41348183298237,,"rgba(38, 166, 154, 1.0)",1.2476141663636382,62.55764705148689,1.3324255153003683,57.312396792944945,-0.4196087442854264,True,False,True,False,True,4.734318546065609,0.0,0.0,0.0,0.0,0,1.0192789050434041,0.915268679767801,False,False,False,False,0.2421414092113113,0.2044981788894532,False,False,False,False,-39715.0,-71114.85101136775,False,False,False,False,3801.131408659144,False,False,False,False
2025-05-08 18:00:00+00:00,64.2,64.56,63.76,64.22,6777.0,,,,,,,,,,,,62.78398746912104,63.00504981491574,62.90538645936205,61.937633720443095,61.898818329916175,62.55845866205515,63.412133051679746,64.05562481641957,65.07409035869183,66.73574023306269,,,,,,,,,,,,,62.55845866205515,65.07409035869183,63.4366922915667,,"rgba(38, 166, 154, 1.0)",1.1984702449085083,62.60042147612252,1.351371492749174,59.69621961075203,1.695007230808642,True,False,True,False,True,4.734318546065609,0.0,0.0,0.0,0.0,0,1.011901599277403,0.9156261622655545,False,False,False,False,0.23898209677938545,0.22174013783441932,False,False,False,False,-39715.0,-70628.03161584267,False,False,False,False,3847.268906199313,False,False,False,False
2025-05-08 19:00:00+00:00,64.21,64.56,63.88,64.065,9906.0,,,,,,,,,,,,62.89194094570835,63.05434435708338,62.94907794731028,61.99183019151752,61.94923277047736,62.58562563137226,63.423538228278495,64.0571748260939,65.06313816775636,66.70938154599601,,,,,,,,,,,,,62.58562563137226,65.06313816775636,63.4675284611594,,"rgba(38, 166, 154, 1.0)",1.1472898068509263,62.65452564717684,1.2293967438746962,60.3058317309911,2.3914142548851984,True,False,True,False,True,4.121509791488698,0.0,0.0,0.0,0.0,0,1.0117043007784465,0.95450781206868,False,False,False,False,0.24481837956564978,0.23327925870003455,False,False,False,False,-49621.0,-70302.34120319394,False,False,False,False,3941.2027216070755,False,False,False,False
2025-05-09 14:00:00+00:00,64.4,64.4,63.305,63.69,6375.0,,,,,,,,,,,,62.935254550679005,63.074094796294986,62.9675735747944,62.0196409370339,61.975294289746465,62.59865418190395,63.42714107638756,64.05490408983971,65.05337190880458,66.69027420104351,,,,,,,,,,,,,62.59865418190395,65.05337190880458,63.4796203606528,,"rgba(38, 166, 154, 1.0)",1.082802199668407,62.67767509252384,0.9349121268742956,58.448429148305934,2.3914142548851984,True,False,True,False,True,2.648231675991891,0.0,0.0,0.0,0.0,0,0.9636191957342811,0.9691179737836033,False,False,False,False,0.20931146447568488,0.22129536158785973,False,False,False,False,-55996.0,-70080.53746360954,False,False,False,False,3978.93601274495,False,False,False,False
2025-05-09 15:00:00+00:00,63.69,63.845,63.34,63.34,4195.0,,,,,,,,,,,,62.952725956879846,63.08155016820962,62.97521381684197,62.034570710692925,61.98938182077064,62.6050400584575,63.427651440230534,64.05176697013566,65.04556112312201,66.67658988601058,,,,,,,,,,,,,62.6050400584575,65.04556112312201,63.484005195135126,,"rgba(38, 166, 154, 0.5)",1.036841022678716,62.68798362144823,0.6288489404742719,55.31518032399252,2.3914142548851984,False,False,True,False,False,1.295230230001735,0.0,0.0,0.0,0.0,0,0.9636791659660332,0.9714702090689985,False,False,False,False,0.18450645567385965,0.2029009086308597,False,False,False,False,-60191.0,-69927.21130138304,False,False,False,False,3982.2858420047182,False,False,False,False
2025-05-09 16:00:00+00:00,63.36,63.375,63.06,63.25,4653.0,,,,,,,,,,,,62.96174088888577,63.08429316722292,62.97911931384837,62.047703682949965,62.0018824797306,62.609855735329425,63.426271387536815,64.04655792269122,65.0354281376717,66.66021927488593,,,,,,,,,,,,,62.609855735329425,65.0354281376717,63.48530719907527,,#000000,0.9907526259207726,62.69472083057241,0.5604619709299629,52.749425190171124,2.3914142548851984,False,False,False,False,False,0.9479889416733478,0.0,0.0,0.0,0.0,0,0.981508151391209,0.9744224897747567,False,False,False,False,0.14911350385401861,0.17600720624243915,False,False,False,False,-64844.0,-69848.40182384221,False,False,False,False,3992.684511120924,False,False,False,False
2025-05-09 17:00:00+00:00,63.25,63.45,63.085,63.22,3310.0,,,,,,,,,,,,62.968333596678654,63.08648898207566,62.98207832583301,62.05705273476143,62.01078888690337,62.613363952981416,63.425415599908966,64.04299683740616,65.02838055000848,66.6487465646537,,,,,,,,,,,,,62.613363952981416,65.02838055000848,63.48636460312109,,#000000,0.985323667498589,62.699613464884166,0.5281376590059205,50.86717155574611,8.169275464227617,False,True,False,False,False,0.830598935149041,0.0,0.0,0.0,0.0,0,0.993017572442686,0.9675898987548006,False,False,False,False,0.15380931783316387,0.1649082620378015,False,False,False,False,-68154.0,-69822.13202812373,False,False,False,False,3982.100255134553,False,False,False,False
2025-05-09 18:00:00+00:00,63.13,63.13,62.59,62.865,4218.0,,,,,,,,,,,,62.96532973697154,63.08279217783739,62.980435148099495,62.064936690384556,62.0184463893411,62.61508156407538,63.421916387928675,64.0362910121125,65.01752622665202,66.63257245855876,,,,,,,,,,,,,62.61508156407538,65.01752622665202,63.48353277919614,,"rgba(239, 83, 80, 1.0)",0.9852449734257963,62.70055502071464,0.16690770693665322,47.635422217588854,4.847496947542481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896575902769662,0.9638307818160571,False,False,False,False,0.11571538977594545,0.14031182590687347,False,False,False,False,-72372.0,-69861.664864897,False,False,False,False,3985.757615520064,False,False,False,False
2025-05-09 19:00:00+00:00,62.94,62.98,61.845,61.885,8053.0,,,,,,,,,,,,62.92815191910489,63.057037945562406,62.96154937090161,62.068090275085716,62.02213249318992,62.6101490916703,63.40803511905106,64.01699655579168,64.99118127578316,66.59701845816494,,,,,,,,,,,,,62.6101490916703,64.99118127578316,63.46603425043056,,"rgba(239, 83, 80, 1.0)",0.9908217174036993,62.61976332092132,-0.7415696567962419,41.62297708207209,-0.9098053378785877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976201613846334,0.972693252251199,False,False,False,False,0.07425998030678439,0.10728590310682892,False,False,False,False,-80425.0,-70025.43750265053,False,False,False,False,4048.815636984869,False,False,False,False
