date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_830,aVWAP_peak_793,aVWAP_valley_872,aVWAP_valley_839,aVWAP_valley_817,aVWAP_valley_761,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_528,aVWAP_valley_511,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_246,aVWAP_OB_bull_872,aVWAP_OB_bull_761,aVWAP_OB_bull_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,,,,,147.87745798648243,"rgba(38, 166, 154, 1.0)",4.727903453229701,148.15605192455055,0.26945306477846975,57.82995113402242,4.917752501773521,True,False,True,False,True,1.945882000820081,0.0,0.0,0.0,0.0,0,0.9722140976893829,0.9636735887686456,False,False,False,False,0.06902115805936157,0.06896884466312632,False,False,False,False,-163329.0,-146462.6998374267,False,False,False,False,7139.235677237891,False,False,False,False
2025-04-18 19:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,,,,,147.87745798648243,"rgba(38, 166, 154, 1.0)",4.592512707981462,148.15605192455055,0.2773967447570525,57.88535240104687,5.297720497133746,True,False,True,False,True,1.9458820008200597,0.0,0.0,0.0,0.0,0,0.9716457978170987,0.9636509709403716,False,False,False,False,0.06902115805936157,0.06899500136124395,False,False,False,False,-163329.0,-146724.19286320303,False,False,False,False,7028.54985278459,False,False,False,False
2025-04-21 14:00:00+00:00,145.41,146.84,145.18,146.265,3242.0,,,,,,,,,,,,,,,,,,,,,148.51711493856016,146.99491523815186,,,,,147.756015088356,"rgba(239, 83, 80, 1.0)",4.439785739696528,148.12926202601864,-0.4198990976862046,46.59027825190995,-0.0038104115546531148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620366061734139,0.9685706530169067,False,False,False,False,-0.04175955288515386,0.013617724238045047,False,False,False,False,-166571.0,-147031.89529943245,False,False,False,False,6969.843653516612,False,False,False,False
2025-04-21 15:00:00+00:00,146.265,146.31,144.27,144.32,4275.0,,,,,,,,,,,,,,,,,,,,,148.15510081013826,146.95287171144614,,,,,147.55398626079221,"rgba(239, 83, 80, 1.0)",4.3076038185580465,148.0815448516773,-0.873233707211374,36.75313716366453,-8.469775007558688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566269257567546,0.9728071533637838,False,False,False,False,-0.0651213123451835,-0.025751794053569223,False,False,False,False,-170846.0,-147401.10622502264,False,False,False,False,6928.063131756664,False,False,False,False
2025-04-21 16:00:00+00:00,144.32,144.49,143.19,143.48,2238.0,,,,,,,,,,,,,,,,,,,,,147.9303582399336,146.9181658440103,,,,,147.42426204197196,"rgba(239, 83, 80, 1.0)",4.073815471458381,148.04951971389443,-1.1216805832048644,29.495404863500106,-14.315264635823262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553346510095725,0.9769987985893109,False,False,False,False,-0.11241229660369512,-0.06908204532863217,False,False,False,False,-173084.0,-147799.2906246347,False,False,False,False,6855.348974675166,False,False,False,False
2025-04-21 17:00:00+00:00,143.48,143.55,141.58,141.69,2703.0,,,,,,,,,,,,,,,,,,,,,147.60410283491225,146.85871258614543,,,,,147.23140771052886,"rgba(239, 83, 80, 1.0)",4.061245589562012,148.00057216184302,-1.5538514041263864,23.520575325162362,-19.03634913033839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484836778056787,0.979698667181765,False,False,False,False,-0.15440667855477175,-0.11174436194170195,False,False,False,False,-175787.0,-148233.20859944657,False,False,False,False,6790.97147119183,False,False,False,False
2025-04-21 18:00:00+00:00,141.69,142.37,141.44,141.58,4437.0,,,,,,,,,,,,,,,,,,,,141.79666666666665,147.1018595003736,146.7545421229282,,,141.79666666666665,,145.2176894299895,"rgba(239, 83, 80, 1.0)",3.9893304062321295,147.61452431558195,-1.512665961725006,19.477613726241184,-22.170340763100945,False,True,False,True,False,0.0,1.0,142.37,141.44,0.0,0,0.9477983777520277,0.9833719582850518,False,False,False,False,-0.17634977474856564,-0.1440470683451338,True,False,False,False,-180224.0,-148729.18986147066,False,False,False,False,6754.475789467925,False,False,False,False
2025-04-21 19:00:00+00:00,141.575,143.265,141.575,143.2,9678.0,,,,,,,,,,,,,,,,,,,,142.40232731137087,146.40011054993468,146.57950730691098,,,142.40232731137087,,145.12731505607215,"rgba(239, 83, 80, 0.75)",3.889021991973322,147.52634533866518,-1.1124507260680128,22.814193117019016,-22.170340763100945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.952116478642368,0.9779191977629926,False,False,False,False,-0.15921416591525994,-0.15163061713019688,False,False,False,False,-170546.0,-149067.43497989746,False,False,False,False,6799.801746220361,False,False,False,False
2025-04-22 14:00:00+00:00,147.61,148.01,146.44,147.57,6219.0,,,,,,,,,,,,,,,,,,,,143.9124771318973,146.48708969475115,146.59993642408327,,,143.9124771318973,,145.66650108357723,"rgba(239, 83, 80, 0.75)",3.7939622232369983,147.6098262715927,-0.010497276791210732,34.031811654938835,-26.038020924273482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9586212147166867,0.9725917889567749,False,False,False,False,-0.0024264769561730903,-0.07702854704318499,False,False,False,False,-164327.0,-149304.0173833099,False,False,False,False,6790.797067984387,False,False,False,False
2025-04-22 15:00:00+00:00,147.64,147.91,146.81,146.96,7046.0,,,,,,,,,,,,,,,,,,,,144.76535439493546,146.55727420267215,146.61844770995248,,,144.76535439493546,,145.9803587691867,"rgba(239, 83, 80, 0.75)",3.6862907087188943,147.65817589582207,-0.18939794796181436,40.443372865117176,-20.592163441743818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606087735004475,0.9719994666565074,False,False,False,False,0.0019411772816502327,-0.037543684880767376,False,False,False,False,-171373.0,-149646.1721525609,False,False,False,False,6794.753702589279,False,False,False,False
2025-04-22 16:00:00+00:00,146.97,147.89,146.97,147.18,3389.0,,,,,,,,,,,,,,,,,,,,145.049668714182,146.59173265753873,146.62864818710744,,,145.049668714182,,146.09001651960938,"rgba(239, 83, 80, 0.75)",3.6459304945609174,147.67571786996433,-0.13596470659653193,45.067940444164236,-16.606681554022174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9602540974168041,0.9785821210609141,False,False,False,False,0.0042059055148213394,-0.016668889682973018,False,False,False,False,-167984.0,-149930.47956104833,False,False,False,False,6741.951319603399,False,False,False,False
2025-04-22 17:00:00+00:00,147.27,147.63,146.11,146.23,2334.0,,,,,,,,,,,,,,,,,,,,145.16297364790702,146.5936277942421,146.62891589602515,,,145.16297364790702,,146.12850577939142,#000000,3.641164126786412,147.67984519819362,-0.39818177585782727,46.368374847516904,-15.378320553525583,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9519858646385496,0.9799492970730582,False,False,False,False,-0.013912663841183264,-0.015290776762078141,False,False,False,False,-170318.0,-150246.5651492491,False,False,False,False,6673.610989066911,False,False,False,False
2025-04-22 18:00:00+00:00,146.23,148.07,146.14,147.9,3840.0,,,,,,,,,,,,,,,,,,,,145.39238060435443,146.62919913058352,146.64038533568169,,,145.39238060435443,,146.22065502353988,#000000,3.649468861762084,147.69490938400583,0.056197387554953904,50.00759939450862,-11.679277623019232,False,False,False,False,True,0.4943699931951926,0.0,0.0,0.0,0.0,0,0.9472193516285833,0.9806713361656522,False,False,False,False,-0.0063089088178925334,-0.010799842789985338,False,False,False,False,-166478.0,-150498.21530197392,False,False,False,False,6629.679035748044,False,False,False,False
2025-04-22 19:00:00+00:00,147.94,148.41,146.96,148.18,14275.0,,,,,,,,,,,,,,,,,,,,146.07734520415997,146.80686905708598,146.70619240805104,,,146.07734520415997,,146.53013555643233,"rgba(38, 166, 154, 0.5)",3.644204024608263,147.75422389444617,0.11683651702228881,52.85838578069624,-8.607811029299896,False,False,True,False,True,0.8658754293839515,0.0,0.0,0.0,0.0,0,0.9480055756048195,0.9813637318363216,False,False,False,False,0.0124565249065327,0.0008283410582736808,False,False,False,False,-152203.0,-150524.64607248595,False,False,False,False,6748.211143720942,False,False,False,False
2025-04-23 14:00:00+00:00,153.18,154.16,152.27,152.43,3967.0,,,,,,,,,,,,,,,,,,,,146.57162888466067,147.04579416251036,146.79923378472913,,,146.57162888466067,,146.80555227730005,"rgba(38, 166, 154, 1.0)",3.721919177031989,147.8252428489412,1.2371996628714619,59.419951433068405,-2.102518736944802,True,False,True,False,True,6.180725237392068,0.0,0.0,0.0,0.0,0,0.9549622185138655,0.9734498340614627,False,False,False,False,0.19375641832913482,0.09729237969370425,False,False,False,False,-148236.0,-150489.1631876412,False,False,False,False,6705.091591105113,False,False,False,False
2025-04-23 15:00:00+00:00,152.43,152.46,150.82,151.27,2362.0,,,,,,,,,,,,,,,,,,,,146.7745965326892,147.1469309805424,146.84069900876125,,,146.7745965326892,,146.9207421739976,"rgba(38, 166, 154, 1.0)",3.743125569230236,147.85531488753273,0.9122550257296079,61.52412722187563,0.21612332937130674,True,False,True,False,True,4.591510573677347,0.0,0.0,0.0,0.0,0,0.9484098013889669,0.9811684543531569,False,False,False,False,0.14134559507995986,0.11931898738683205,False,False,False,False,-150598.0,-150490.85058008088,False,False,False,False,6637.756837754646,False,False,False,False
2025-04-23 16:00:00+00:00,151.14,151.415,150.29,150.83,4426.0,,,,,,,,,,,,,,,,,,,,147.06529741446542,147.29731230265557,146.90558361736842,,,147.06529741446542,,147.08939777816315,"rgba(38, 166, 154, 1.0)",3.714044234601248,147.90010718011334,0.7888685849756008,62.0829232358925,1.3086183152923496,True,False,True,False,True,3.992979443813933,0.0,0.0,0.0,0.0,0,0.9468013215197478,0.987028833158132,False,False,False,False,0.11544395436616736,0.11738147087649971,False,False,False,False,-155024.0,-150561.13196643622,False,False,False,False,6603.466034068527,False,False,False,False
2025-04-23 17:00:00+00:00,150.595,151.59,150.185,150.815,2320.0,,,,,,,,,,,,,,,,,,,,147.20234877824956,147.37173740490522,146.93891602865918,,,147.20234877824956,,147.17100073727133,"rgba(38, 166, 154, 1.0)",3.7236325889722104,147.92233290685598,0.7768400947265426,62.424377791418735,2.3884669541086296,True,False,True,False,True,3.972320533876907,0.0,0.0,0.0,0.0,0,0.941423378180864,0.9879698684555706,False,False,False,False,0.11659161754418691,0.11698654421034331,False,False,False,False,-157344.0,-150666.29271114265,False,False,False,False,6537.055707958937,False,False,False,False
2025-04-23 18:00:00+00:00,150.815,150.94,150.22,150.51,2263.0,,,,,,,,,,,,,,,,,,,,147.316400424705,147.43528211254528,146.96839418980062,,,147.316400424705,,147.24002557568363,"rgba(38, 166, 154, 1.0)",3.6998741760926395,147.94137790361634,0.6942457970547306,61.96536633490332,2.757562998739715,True,False,True,False,True,3.5461081313514313,0.0,0.0,0.0,0.0,0,0.9413483146067414,0.989213483146067,False,False,False,False,0.10651868675607186,0.11175261548320758,False,False,False,False,-159607.0,-150804.90832802415,False,False,False,False,6470.791278378178,False,False,False,False
2025-04-23 19:00:00+00:00,150.53,151.16,149.73,151.14,8898.0,,,,,,,,,,,,,,,,,,,,147.7126636979705,147.67106831423078,147.08351277032713,,,147.7126636979705,,147.48908159417613,"rgba(38, 166, 154, 1.0)",3.6450087086980743,148.0127480889971,0.8579545786928628,62.57480354137874,4.20435741874789,True,False,True,False,True,4.349781042770285,0.0,0.0,0.0,0.0,0,0.940085965240142,0.9891982806951972,False,False,False,False,0.10210333672567137,0.10692797610443948,False,False,False,False,-150709.0,-150803.42137720206,False,False,False,False,6508.422421349058,False,False,False,False
2025-04-24 14:00:00+00:00,153.0,155.72,153.0,155.55,5494.0,,,,,,,,,,,,,,,,,,,,148.1907453344534,147.97563329317146,147.22782339228127,,,148.1907453344534,,147.7980673399687,"rgba(38, 166, 154, 1.0)",3.771114733514707,148.1056190450739,1.974053159604587,67.28970905395191,9.318498841629946,True,False,True,False,True,9.6036464088811,0.0,0.0,0.0,0.0,0,0.9472303799338763,0.9799782050571655,False,False,False,False,0.23251316312283124,0.16972056961363535,False,False,False,False,-145215.0,-150716.77918530747,False,False,False,False,6492.694941948297,False,False,False,False
2025-04-24 15:00:00+00:00,155.55,155.77,154.625,154.725,4300.0,,,,,,,,,,,,,,,,,,,,148.53622904154153,148.20555833509948,147.34114952668827,,,148.53622904154153,,148.02764563444308,"rgba(38, 166, 154, 1.0)",3.8356876240835835,148.17668303296577,1.707208096383693,68.64581732269181,11.113355674586415,True,False,True,False,True,8.419454588938613,0.0,0.0,0.0,0.0,0,0.9509314703925483,0.9816293339247429,False,False,False,False,0.26129602664805035,0.21550829813084285,False,False,False,False,-149515.0,-150698.14694987636,False,False,False,False,6458.699671530494,False,False,False,False
2025-04-24 16:00:00+00:00,154.705,155.51,154.705,155.33,2179.0,,,,,,,,,,,,,,,,,,,,148.70185760691777,148.318748997853,147.3983646292767,,,148.70185760691777,,148.13965707801583,"rgba(38, 166, 154, 1.0)",3.904633316117124,148.21200770979993,1.8229604969099653,70.07032991490867,12.977514554604412,True,False,True,False,True,9.109584061583316,0.0,0.0,0.0,0.0,0,0.9466542404473438,0.9932525629077353,False,False,False,False,0.2581833610241467,0.23684582957749478,False,False,False,False,-147336.0,-150646.02064057597,False,False,False,False,6392.347738638548,False,False,False,False
2025-04-24 17:00:00+00:00,155.28,155.28,154.28,154.69,4518.0,,,,,,,,,,,,,,,,,,,,148.99905166131927,148.52806939311643,147.50794102866087,,,148.99905166131927,,148.34502069436553,"rgba(38, 166, 154, 1.0)",3.99645293179271,148.27816605610104,1.6043811983600078,69.53922629266685,12.977514554604412,True,False,True,False,True,8.178915584529385,0.0,0.0,0.0,0.0,0,0.9436400172779685,0.9945912445771593,False,False,False,False,0.24689743544718074,0.24187163251233776,False,False,False,False,-151854.0,-150664.74900273758,False,False,False,False,6363.288083775936,False,False,False,False
2025-04-24 18:00:00+00:00,154.62,156.53,154.62,156.09,6539.0,,,,,,,,,,,,,,,,,,,,149.44707016706604,148.852814890748,147.68191692124856,,,149.44707016706604,,148.66060065968753,"rgba(38, 166, 154, 1.0)",4.111921377460052,148.3822582913191,1.8744866453263782,70.55511226691969,14.463582325811473,True,False,True,False,True,9.789520059092318,0.0,0.0,0.0,0.0,0,0.9447267272897721,0.9845317333833318,False,False,False,False,0.27440679846588245,0.2581392154891101,False,False,False,False,-145315.0,-150581.80715773389,False,False,False,False,6366.012299531348,False,False,False,False
2025-04-24 19:00:00+00:00,156.04,156.15,155.295,155.3,9978.0,,,,,,,,,,,,,,,,,,,,150.0114245388554,149.28505903560165,147.9285215057127,,,150.0114245388554,,149.0750016933899,"rgba(38, 166, 154, 1.0)",4.168167168017516,148.525125822521,1.6253844686131687,69.3828702890148,14.463582325811473,True,False,True,False,True,8.628861320923953,0.0,0.0,0.0,0.0,0,0.9453747632531362,0.9859920865602789,False,False,False,False,0.27955442877722064,0.26884682213316535,False,False,False,False,-155293.0,-150654.84890722638,False,False,False,False,6422.01210884094,False,False,False,False
2025-04-25 14:00:00+00:00,154.5,155.455,154.35,154.73,593.0,,,,,,,,,,,,,,,,,,,,150.03770770100715,149.3062043765192,147.94132943924498,,,150.03770770100715,,149.09508050559043,"rgba(38, 166, 154, 0.75)",4.186254871223864,148.53231777069453,1.4804837306748948,67.29587735048152,14.463582325811473,True,False,True,False,False,7.7944403089599135,0.0,0.0,0.0,0.0,0,0.9415991295212367,0.9900195107309019,False,False,False,False,0.251111530170578,0.2599791761518717,False,False,False,False,-155886.0,-150735.95202494378,False,False,False,False,6331.639828083716,False,False,False,False
2025-04-25 15:00:00+00:00,154.48,154.9,154.48,154.665,494.0,,,,,,,,,,,,,,,,,,,,150.05864915851964,149.3231812931672,147.95171137814663,,,150.05864915851964,,149.11118060994448,"rgba(38, 166, 154, 0.75)",4.166815003125169,148.53811711261184,1.4703995456464714,65.74802472708295,14.463582325811473,True,False,True,False,False,7.698425391260933,0.0,0.0,0.0,0.0,0,0.9460493338609681,0.9892965496447885,False,False,False,False,0.24380684173660264,0.25189300894423716,False,False,False,False,-156380.0,-150823.45664471207,False,False,False,False,6241.133784237456,False,False,False,False
2025-04-25 16:00:00+00:00,154.665,155.37,154.55,155.26,925.0,,,,,,,,,,,,,,,,,,,,150.1005255233509,149.3569075538212,147.97215349802678,,,150.1005255233509,,149.14319552506632,"rgba(38, 166, 154, 0.75)",4.1167345528194055,148.54961114472658,1.63002709287576,65.60197828904413,14.463582325811473,True,False,True,False,False,8.419634573127254,0.0,0.0,0.0,0.0,0,0.9510402297764592,0.9820298180306495,False,False,False,False,0.2530925827127795,0.25249279582850837,False,False,False,False,-155455.0,-150895.26351843748,False,False,False,False,6158.713105412069,False,False,False,False
2025-04-25 17:00:00+00:00,155.22,156.45,155.21,155.665,1412.0,,,,,,,,,,,,,,,,,,,,150.17213732430034,149.41399176293723,148.0062574392785,,,150.17213732430034,,149.19746217550536,"rgba(38, 166, 154, 0.75)",3.9684790412574675,148.56899106953426,1.788092832718416,66.10213518150809,14.463582325811473,True,False,True,False,False,8.91153103039462,0.0,0.0,0.0,0.0,0,0.9535476320806354,0.9773306404424392,False,False,False,False,0.28331519584555487,0.2679039958370316,False,False,False,False,-154043.0,-150944.0656344307,False,False,False,False,6085.12065416537,False,False,False,False
2025-04-25 18:00:00+00:00,155.665,157.05,155.665,156.18,2029.0,,,,,,,,,,,,,,,,,,,,150.2812542246412,149.50086866563424,148.05801133433198,,,150.2812542246412,,149.28004474153582,"rgba(38, 166, 154, 0.75)",3.855883445352454,148.5985205776465,1.9662107347906392,67.190392662946,14.463582325811473,True,False,True,False,False,9.539063017161173,0.0,0.0,0.0,0.0,0,0.9571256038647341,0.9746188103864734,False,False,False,False,0.3018850708934132,0.2848945333652224,False,False,False,False,-152014.0,-150960.65376412944,False,False,False,False,6022.235062627922,False,False,False,False
2025-04-25 19:00:00+00:00,156.185,157.41,155.95,157.23,16815.0,,,,,,,,,,,,,,,,,,,,151.12786678650656,150.1979477058676,148.49106122381326,,,151.12786678650656,,149.93895857206246,"rgba(38, 166, 154, 1.0)",3.787951790316875,148.84248715454785,2.214260716541615,69.30822168812759,15.36263031361959,True,False,True,False,True,10.807160835778959,0.0,0.0,0.0,0.0,0,0.9590518864372314,0.9707621055802393,False,False,False,False,0.3133378211588921,0.29911617726205725,False,False,False,False,-135199.0,-150716.28703910418,False,False,False,False,6189.564751579427,False,False,False,False
2025-04-28 14:00:00+00:00,158.64,160.88,158.64,160.14,5161.0,,,,,,,,,,,,,,,,,,,,151.4605169707094,150.47155107728395,148.66051858681607,,,151.4605169707094,,150.1975288782698,"rgba(38, 166, 154, 1.0)",4.004465679510499,148.93927838385298,2.797057713206864,73.35083491540566,19.250698786653302,True,False,True,False,True,14.141206114125549,0.0,0.0,0.0,0.0,0,0.9633350730688932,0.9634841932597671,False,False,False,False,0.3428282511468253,0.3209722142044413,False,False,False,False,-130038.0,-150395.69344159868,False,False,False,False,6173.618011244862,False,False,False,False
2025-04-28 15:00:00+00:00,160.33,160.42,158.52,158.78,4223.0,,,,,,,,,,,,,,,,,,,,151.6949885926222,150.6695870368984,148.78769956085412,,,151.6949885926222,,150.38409173012488,"rgba(38, 166, 154, 1.0)",4.1491604632200865,149.01095008180474,2.354464235546505,72.3655540700577,19.250698786653302,True,False,True,False,True,11.986652182964363,0.0,0.0,0.0,0.0,0,0.9663316582914571,0.9637260375953843,False,False,False,False,0.333378678976493,0.32717544659046716,False,False,False,False,-134261.0,-150145.5431556824,False,False,False,False,6143.375871535639,False,False,False,False
2025-04-28 16:00:00+00:00,158.625,159.55,158.35,159.04,3518.0,,,,,,,,,,,,,,,,,,,,151.87342146364784,150.82305702537184,148.88875904954628,,,151.87342146364784,,150.5284125128553,"rgba(38, 166, 154, 1.0)",4.301784746940301,149.06744341735865,2.3182370037772,71.98830362223154,19.250698786653302,True,False,True,False,True,12.282369576096333,0.0,0.0,0.0,0.0,0,0.9760020998162657,0.9624282875248412,False,False,False,False,0.3165761267286902,0.32187578665957867,False,False,False,False,-130743.0,-149844.72853311367,False,False,False,False,6102.672369651365,False,False,False,False
2025-04-28 17:00:00+00:00,159.2,159.53,158.585,159.5,3380.0,,,,,,,,,,,,,,,,,,,,152.04198413508195,150.96918332645623,148.98610761820206,,,152.04198413508195,,150.6657583599134,"rgba(38, 166, 154, 1.0)",4.435827179429453,149.12176103225625,2.339640059890392,72.24868635994378,19.250698786653302,True,False,True,False,True,12.809269795492035,0.0,0.0,0.0,0.0,0,0.9774652119209029,0.9551369927325307,False,False,False,False,0.32003529205062725,0.32095553935510296,False,False,False,False,-127363.0,-149496.1746023677,False,False,False,False,6060.460394928088,False,False,False,False
2025-04-28 18:00:00+00:00,159.5,160.29,159.37,160.29,3489.0,,,,,,,,,,,,,,,,,,,,152.22608502047606,151.1285313971968,149.09219546093405,,,152.22608502047606,,150.81560395953565,"rgba(38, 166, 154, 1.0)",4.5388926150736975,149.18117660489648,2.4474743813526287,73.27093815712001,19.627320870968845,True,False,True,False,True,13.711589169233083,0.0,0.0,0.0,0.0,0,0.979930535999249,0.9507932037923589,False,False,False,False,0.3428282511568914,0.33189189525599716,False,False,False,False,-123874.0,-149098.93158527673,False,False,False,False,6020.592791905947,False,False,False,False
2025-04-28 19:00:00+00:00,160.315,161.16,160.26,160.66,19814.0,,,,,,,,,,,,,,,,,,,,153.2111424615174,152.0011456697808,149.69474218129483,,,153.2111424615174,,151.63567677086436,"rgba(38, 166, 154, 1.0)",4.6518236596371345,149.51715367756498,2.395371608584195,74.33875908356178,20.849746695264287,True,False,True,False,True,14.13363590226379,0.0,0.0,0.0,0.0,0,0.9859038609531315,0.9448730221296243,False,False,False,False,0.3428282512783434,0.33736007326717027,False,False,False,False,-104060.0,-148400.6535762027,False,False,False,False,6234.444066450041,False,False,False,False
2025-04-29 14:00:00+00:00,159.98,161.14,159.61,161.11,2779.0,,,,,,,,,,,,,,,,,,,,153.3300906347611,152.11003627899368,149.7737529016207,,,153.3300906347611,,151.7379599384585,"rgba(38, 166, 154, 1.0)",4.803253920544361,149.5608357937921,2.4044459021435656,75.52399355670609,22.154965351252415,True,False,True,False,True,14.649396915863758,0.0,0.0,0.0,0.0,0,0.9840960605436183,0.9450574152820184,False,False,False,False,0.33235506915073426,0.33485757120895226,False,False,False,False,-101281.0,-147670.11631145538,False,False,False,False,6180.871290226009,False,False,False,False
2025-04-29 15:00:00+00:00,161.11,161.28,160.66,160.985,2214.0,,,,,,,,,,,,,,,,,,,,153.42663973311733,152.19837628726776,149.83792034299134,,,153.42663973311733,,151.82097878779214,"rgba(38, 166, 154, 1.0)",4.927883801974779,149.59637772405767,2.31105738966055,75.83343679489003,22.645015270856163,True,False,True,False,True,14.43459008124519,0.0,0.0,0.0,0.0,0,0.9856084060418424,0.9470682052725395,False,False,False,False,0.34282825131251315,0.33884291126073274,False,False,False,False,-103495.0,-146985.23078724675,False,False,False,False,6119.369409757389,False,False,False,False
2025-04-29 16:00:00+00:00,160.83,161.27,160.17,160.17,1781.0,,,,,,,,,,,,,,,,,,,,153.49814591344844,152.26468586975776,149.88699652898504,,,153.49814591344844,,151.88327610406375,"rgba(38, 166, 154, 0.75)",5.015751408232758,149.62343279049432,2.102689378144765,72.99276228133454,22.645015270856163,True,False,True,False,False,13.0312621423504,0.0,0.0,0.0,0.0,0,0.980445195829811,0.9516295670141822,False,False,False,False,0.3350907020683041,0.3369668066645184,False,False,False,False,-105276.0,-146338.5760463592,False,False,False,False,6052.1078685208395,False,False,False,False
2025-04-29 17:00:00+00:00,160.41,162.025,160.41,161.88,1454.0,,,,,,,,,,,,,,,,,,,,153.56280838976232,152.32385992697786,149.93009355506683,,,153.56280838976232,,151.93892062393567,"rgba(38, 166, 154, 0.75)",5.104358800649261,149.64735687795158,2.39650925802717,73.4972691655287,22.645015270856163,True,False,True,False,False,15.045397281746403,0.0,0.0,0.0,0.0,0,0.9770272812793974,0.9545061147695199,False,False,False,False,0.3428282513443558,0.3398975290044371,False,False,False,False,-103822.0,-145679.4043247102,False,False,False,False,5980.819374435246,False,False,False,False
2025-04-29 18:00:00+00:00,161.88,162.53,161.88,162.38,1881.0,,,,,,,,,,,,,,,,,,,,153.6535152104672,152.40611600936242,149.98933498128176,,,153.6535152104672,,152.01632206703712,"rgba(38, 166, 154, 0.75)",5.181354109246472,149.6804156770948,2.4510164823982867,74.40733676799694,22.645015270856163,True,False,True,False,False,15.621228205689707,0.0,0.0,0.0,0.0,0,0.9796330552304726,0.952414209671939,False,False,False,False,0.34282825146515444,0.34136289023479577,False,False,False,False,-101941.0,-145001.28952897826,False,False,False,False,5917.25628335873,False,False,False,False
2025-04-29 19:00:00+00:00,162.43,163.36,162.43,163.13,16754.0,,,,,,,,,,,,,,,,,,,,154.44541001024456,153.13156596160835,150.5220467309249,,,154.44541001024456,,152.69967423425928,"rgba(38, 166, 154, 1.0)",5.296625720874283,149.9780788252434,2.4830754272336426,75.82451542163886,22.74451664596917,True,False,True,False,True,16.48149051145042,0.0,0.0,0.0,0.0,0,0.9816778624801868,0.9466186127254883,False,False,False,False,0.3428282515440715,0.34209557088943365,False,False,False,False,-85187.0,-144073.93620294757,False,False,False,False,6085.267813849292,False,False,False,False
2025-04-30 14:00:00+00:00,159.44,160.995,159.44,160.62,3961.0,,,,,,,,,,,,,,,,,,,,154.56172103205577,153.24688052487767,150.61647772040493,,,154.56172103205577,,152.8083597591128,"rgba(38, 166, 154, 0.75)",5.357281352186623,150.02968237682404,1.9768081844074565,69.47977836111602,23.05366592220433,True,False,True,False,False,12.168810976741732,0.0,0.0,0.0,0.0,0,0.9719962511715086,0.9536082474226802,False,False,False,False,0.2677098201504296,0.30490269551993165,False,False,False,False,-89148.0,-143222.37130057628,False,False,False,False,6052.33342913845,False,False,False,False
2025-04-30 15:00:00+00:00,160.7,161.44,160.58,161.25,1941.0,,,,,,,,,,,,,,,,,,,,154.62411708029677,153.30778717306532,150.66555173476493,,,154.62411708029677,,152.865818662709,"rgba(38, 166, 154, 0.75)",5.403822631807614,150.05668457445296,2.07136987799372,66.29836126799178,20.363523858616887,True,False,True,False,False,12.918390434871796,0.0,0.0,0.0,0.0,0,0.9757746478873239,0.9507605633802816,False,False,False,False,0.2896033774309291,0.2972530364754304,False,False,False,False,-87207.0,-142353.9159315751,False,False,False,False,5988.591825585916,False,False,False,False
