date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_818,aVWAP_peak_800,aVWAP_valley_886,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_826,aVWAP_valley_809,aVWAP_valley_778,aVWAP_valley_717,aVWAP_valley_698,aVWAP_valley_627,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_501,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_313,aVWAP_OB_bull_717,aVWAP_OB_bull_627,aVWAP_OB_bull_501,aVWAP_OB_bull_422,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 18:00:00+00:00,27.265,27.39,27.21,27.21,3403.0,,,,,,,,,,,,,,,,,,,,,26.830192825112114,26.20633208805032,,,,,,26.51826245658122,"rgba(38, 166, 154, 1.0)",1.2713196307788104,27.285012390558354,-0.059003565069155946,63.89505628565814,6.966892139036688,True,False,True,False,True,2.112327735074686,0.0,0.0,0.0,0.0,0,0.9310116086235491,1.0015478164731895,False,False,False,False,0.053584232070897006,0.04532668258918411,False,False,False,False,95993.0,83890.92091625776,False,False,False,False,7457.125309978676,False,False,False,False
2025-04-17 19:00:00+00:00,27.21,27.235,27.095,27.165,10665.0,,,,,,,,,,,,,,,,,,,,,26.889978819589793,26.2434212842883,,,,,,26.566700051939044,"rgba(38, 166, 154, 1.0)",1.25241578451298,27.287728191881126,-0.09799316920047532,63.71502326196533,6.966892139036688,True,False,True,False,True,1.7699836598307712,0.0,0.0,0.0,0.0,0,0.9311373936111417,1.0034265502376476,False,False,False,False,0.037967505366401214,0.04164709397779266,False,False,False,False,85328.0,83913.20121212973,False,False,False,False,7506.859801296836,False,False,False,False
2025-04-18 14:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,26.889978819589793,26.2434212842883,,,,,,26.566700051939044,"rgba(38, 166, 154, 1.0)",1.2340175798534447,27.287728191881126,-0.09945416814540196,63.59500124617011,7.212562094147529,True,False,True,False,True,1.7699836598307712,0.0,0.0,0.0,0.0,0,0.9332889332889331,1.0056610056610056,False,False,False,False,0.037967505366401214,0.03980729967209694,False,False,False,False,85328.0,83935.13607705795,False,False,False,False,7390.4743780209155,False,False,False,False
2025-04-18 15:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,26.889978819589793,26.2434212842883,,,,,,26.566700051939044,"rgba(38, 166, 154, 1.0)",1.216361536463297,27.287728191881126,-0.10089779083114714,63.51498656897331,7.6168672597298155,True,False,True,False,True,1.7699836598307712,0.0,0.0,0.0,0.0,0,0.9298206527793251,1.0082432884036985,False,False,False,False,0.037967505366401214,0.038887402519249076,False,False,False,False,85328.0,83956.73086656092,False,False,False,False,7275.893379912064,False,False,False,False
2025-04-18 16:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,26.889978819589793,26.2434212842883,,,,,,26.566700051939044,"rgba(38, 166, 154, 1.0)",1.1941169303059092,27.287728191881126,-0.10277736523648982,63.461643450842104,8.104079301533837,True,False,True,False,True,1.7699836598307712,0.0,0.0,0.0,0.0,0,0.9283468104222822,1.016397124887691,False,False,False,False,0.037967505366401214,0.038427453942825145,False,False,False,False,85328.0,83977.99085312586,False,False,False,False,7163.088831386295,False,False,False,False
2025-04-18 17:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,26.889978819589793,26.2434212842883,,,,,,26.566700051939044,"rgba(38, 166, 154, 1.0)",1.1785272914008145,27.287728191881126,-0.10413691119129706,63.426081372087964,8.625218883235164,True,False,True,False,True,1.7699836598307712,0.0,0.0,0.0,0.0,0,0.9258508000901512,1.016677935542033,False,False,False,False,0.037967505366401214,0.038197479654613176,False,False,False,False,85328.0,83998.92122749599,False,False,False,False,7052.033190589608,False,False,False,False
2025-04-18 18:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,26.889978819589793,26.2434212842883,,,,,,26.566700051939044,"rgba(38, 166, 154, 1.0)",1.159597021491611,27.287728191881126,-0.1058369326641241,63.40237331958521,9.147463587727742,True,False,True,False,True,1.7699836598307712,0.0,0.0,0.0,0.0,0,0.9269891500904158,1.0149186256781193,False,False,False,False,0.037967505366401214,0.038082492510507195,False,False,False,False,85328.0,84019.5270999379,False,False,False,False,6942.69934267349,False,False,False,False
2025-04-18 19:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,26.889978819589793,26.2434212842883,,,,,,26.566700051939044,"rgba(38, 166, 154, 1.0)",1.1399838113280614,27.287728191881126,-0.1076578374724026,63.38656795125004,9.649683836310373,True,False,True,False,True,1.7699836598307712,0.0,0.0,0.0,0.0,0,0.926475586269401,1.0147275405007365,False,False,False,False,0.037967505366401214,0.03802499893845421,False,False,False,False,85328.0,84039.81350148925,False,False,False,False,6835.060593174676,False,False,False,False
2025-04-21 14:00:00+00:00,26.625,26.755,26.605,26.62,4190.0,,,,,,,,,,,,,,,,,,,,,26.874902370335604,26.249658317104696,,,,,,26.56228034372015,#000000,1.1185465633644298,27.279240836358213,-0.5893727252402514,52.53394397500215,6.875078728141631,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9237753615065576,1.0143481672458246,False,False,False,False,-0.01803869110428925,0.009993153917082479,False,False,False,False,81138.0,83994.82414487701,False,False,False,False,6794.051901807627,False,False,False,False
2025-04-21 15:00:00+00:00,26.62,26.63,26.44,26.505,4910.0,,,,,,,,,,,,,,,,,,,,,26.84994021067926,26.254405837561972,,,,,,26.552173024120616,"rgba(239, 83, 80, 1.0)",1.0965949879365349,27.269405163277106,-0.697071545726732,44.182518412449966,-0.4281292598330353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192532613585245,1.0232793522267205,False,False,False,False,-0.034788847101406485,-0.012397846592162004,False,False,False,False,76228.0,83874.40826666186,False,False,False,False,6764.841794802857,False,False,False,False
2025-04-21 16:00:00+00:00,26.505,26.63,26.505,26.57,4022.0,,,,,,,,,,,,,,,,,,,,,26.834392242187967,26.25877797477034,,,,,,26.546585108479153,"rgba(239, 83, 80, 1.0)",1.070330512227586,27.263739708937567,-0.6481546597169756,40.1768308242127,-3.5779629346256385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263312274368231,1.0175992779783394,False,False,False,False,-0.031033138070419106,-0.021715492331290553,False,False,False,False,80250.0,83818.21589043456,False,False,False,False,6722.317115813666,False,False,False,False
2025-04-21 17:00:00+00:00,26.57,26.575,26.38,26.39,2338.0,,,,,,,,,,,,,,,,,,,,,26.82238711179092,26.260300277658512,,,,,,26.541343694724716,"rgba(239, 83, 80, 1.0)",1.0247504640220826,27.25981094896564,-0.8488026885605742,35.709765488798574,-7.300383481540237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200720477316221,1.0203759990994035,False,False,False,False,-0.04143603379850337,-0.03157576306489696,False,False,False,False,77912.0,83726.64665182316,False,False,False,False,6654.34320704136,False,False,False,False
2025-04-21 18:00:00+00:00,26.39,26.54,26.34,26.405,8909.0,,,,,,,,,,,,,,,,,,,,26.42833333333333,26.780640671946475,26.26528973383017,,,,,,26.491421246369992,"rgba(239, 83, 80, 1.0)",0.9850031874462326,27.182893763447122,-0.7897373057887525,33.1092253106332,-9.44389101843582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921043752108874,1.020695084917332,False,False,False,False,-0.045773091368167755,-0.03867442721653236,False,False,False,False,86821.0,83774.62112233753,False,False,False,False,6689.299126312037,False,False,False,False
2025-04-21 19:00:00+00:00,26.395,26.805,26.395,26.8,18591.0,,,,,,,,,,,,,,,,,,,,26.58945533333333,26.760005810650696,26.288709109454693,,,,,,26.54605675114624,"rgba(239, 83, 80, 0.75)",0.9412825111334662,27.1823771392177,-0.4062299412715644,38.926383065526274,-9.44389101843582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9228961504028648,1.0149955237242614,False,False,False,False,-0.02727830402528377,-0.03297636562090807,False,False,False,False,105412.0,84110.08436075089,False,False,False,False,6873.821620477742,False,False,False,False
2025-04-22 14:00:00+00:00,27.69,27.72,27.57,27.72,1653.0,,,,,,,,,,,,,,,,,,,,26.6507231388422,26.774422613685008,26.295838146859918,,,,,,26.573661299795706,"rgba(38, 166, 154, 0.5)",0.9262509194412297,27.188990256865157,0.573289302055623,50.24597797230648,-8.957135952968855,False,True,True,False,True,6.110738951057247,0.0,0.0,0.0,0.0,0,0.9315580985915494,1.012323943661972,False,False,False,False,0.09363075910017359,0.03032719673963276,False,False,False,False,107065.0,84465.97452570048,False,False,False,False,6792.878649617622,False,False,False,False
2025-04-22 15:00:00+00:00,27.72,27.88,27.42,27.54,2676.0,,,,,,,,,,,,,,,,,,,,26.731653890058332,26.79540047719613,26.30675492484998,,,,,,26.611269764034816,"rgba(38, 166, 154, 0.5)",0.9029206863095579,27.198170830120507,0.3785816130502292,55.5959725456828,-4.529145198498107,False,False,True,False,True,4.638064974191231,0.0,0.0,0.0,0.0,0,0.9269865559077496,1.0103836484861735,False,False,False,False,0.09421304088387354,0.06227011881175315,False,False,False,False,104389.0,84774.85864158109,False,False,False,False,6729.0510736545575,False,False,False,False
2025-04-22 16:00:00+00:00,27.54,27.63,27.535,27.58,2881.0,,,,,,,,,,,,,,,,,,,,26.802206664745988,26.816013179246855,26.318027565076395,,,,,,26.64541580302308,"rgba(38, 166, 154, 1.0)",0.8853627647609663,27.20672758297969,0.4216039253933244,59.410942201380514,-1.2807502427024957,True,False,True,False,True,4.92656315813657,0.0,0.0,0.0,0.0,0,0.9258973794318431,1.0218013653380313,False,False,False,False,0.10316112110972443,0.08271561996073878,False,False,False,False,107270.0,85123.62052310696,False,False,False,False,6669.39136708627,False,False,False,False
2025-04-22 17:00:00+00:00,27.57,27.58,27.265,27.305,1324.0,,,,,,,,,,,,,,,,,,,,26.823559046086103,26.822766808429012,26.322338816905543,,,,,,26.656221557140217,"rgba(38, 166, 154, 1.0)",0.893232655346038,27.209387709885174,0.10704074637506995,58.691869613009814,-1.2807502427024957,True,False,True,False,True,2.691821925828375,0.0,0.0,0.0,0.0,0,0.9251236943375483,1.0182517866959868,False,False,False,False,0.09668551737610816,0.08970056866842346,False,False,False,False,105946.0,85446.448111896,False,False,False,False,6586.517082325243,False,False,False,False
2025-04-22 18:00:00+00:00,27.305,27.54,27.3,27.45,2425.0,,,,,,,,,,,,,,,,,,,,26.861797671979684,26.835724293994108,26.330488722146708,,,,,,26.676003562706835,"rgba(38, 166, 154, 1.0)",0.902951277206565,27.214390313761605,0.26093288994207237,59.34805564333774,-0.9925434964325035,True,False,True,False,True,3.7634600442313655,0.0,0.0,0.0,0.0,0,0.9298207017929822,1.0158398416015844,False,False,False,False,0.09880684774383243,0.09425370820612794,False,False,False,False,108371.0,85801.86752101389,False,False,False,False,6521.99743763803,False,False,False,False
2025-04-22 19:00:00+00:00,27.46,27.57,27.36,27.535,11129.0,,,,,,,,,,,,,,,,,,,,27.00241063026001,26.893933089156572,26.368308390541795,,,,,,26.754884036652793,"rgba(38, 166, 154, 1.0)",0.9134464880256778,27.235585255733262,0.3277857523037746,60.440302611518796,0.6331847714485406,True,False,True,False,True,4.389432586196893,0.0,0.0,0.0,0.0,0,0.930776837710142,1.0134051203164487,False,False,False,False,0.10508768265259218,0.09967069542936005,False,False,False,False,119500.0,86324.31918735476,False,False,False,False,6593.42383395372,False,False,False,False
2025-04-23 14:00:00+00:00,28.09,28.16,27.97,28.015,4642.0,,,,,,,,,,,,,,,,,,,,27.091939916405433,26.93534039073265,26.390890011727063,,,,,,26.80605677295505,"rgba(38, 166, 154, 1.0)",0.9332271432512345,27.266677669147935,0.8018651581918353,64.16880664416541,4.722551146241287,True,False,True,False,True,7.792469351595088,0.0,0.0,0.0,0.0,0,0.9353049907578559,1.0080461019897793,False,False,False,False,0.19238715698147404,0.14602892620541705,False,False,False,False,124142.0,86910.63982010896,False,False,False,False,6563.169200869165,False,False,False,False
2025-04-23 15:00:00+00:00,28.015,28.07,27.52,27.59,4707.0,,,,,,,,,,,,,,,,,,,,27.142632330567665,26.963111918004998,26.40885111780199,,,,,,26.838198455458215,"rgba(38, 166, 154, 1.0)",0.9400642492897774,27.26831793371789,0.34219157523025,62.035196970358854,4.722551146241287,True,False,True,False,True,4.33785928107563,0.0,0.0,0.0,0.0,0,0.9289027942604381,1.0080914877548819,False,False,False,False,0.1572131056319294,0.15162101591867322,False,False,False,False,119435.0,87414.89346630883,False,False,False,False,6534.391383801426,False,False,False,False
2025-04-23 16:00:00+00:00,27.59,27.63,27.495,27.535,2292.0,,,,,,,,,,,,,,,,,,,,27.15800620076543,26.97302869695681,26.416295770730574,,,,,,26.849110222817604,"rgba(38, 166, 154, 1.0)",0.9445873688003974,27.268366626449243,0.28227497249870587,60.08525210635442,4.722551146241287,True,False,True,False,True,3.903098917833322,0.0,0.0,0.0,0.0,0,0.9312729630430086,1.0139399178733521,False,False,False,False,0.12701421932662144,0.13931761762264733,False,False,False,False,117143.0,87875.79434280017,False,False,False,False,6468.617873975048,False,False,False,False
2025-04-23 17:00:00+00:00,27.46,27.66,27.365,27.495,1802.0,,,,,,,,,,,,,,,,,,,,27.167974092113404,26.9799860363489,26.421843744941025,,,,,,26.856601291134442,"rgba(38, 166, 154, 0.75)",0.9515221423526352,27.26855519977594,0.2379816403054773,58.374694729653356,4.722551146241287,True,False,True,False,False,3.583524362375993,0.0,0.0,0.0,0.0,0,0.9272257508881474,1.0147486274087631,False,False,False,False,0.12055166742934319,0.12993464252599526,False,False,False,False,115341.0,88301.61148477226,False,False,False,False,6396.267209262256,False,False,False,False
2025-04-23 18:00:00+00:00,27.485,27.725,27.48,27.525,1623.0,,,,,,,,,,,,,,,,,,,,27.17823344263309,26.986911233632963,26.427111840028033,,,,,,26.864085505431362,"rgba(38, 166, 154, 0.75)",0.9564602863053128,27.26979165844109,0.266825863251204,57.50703464058505,4.722551146241287,True,False,True,False,False,3.8042067397995645,0.0,0.0,0.0,0.0,0,0.9310381925766541,1.0140935987089834,False,False,False,False,0.132191844054278,0.13106324329013663,False,False,False,False,116964.0,88745.98960128742,False,False,False,False,6322.263066482997,False,False,False,False
2025-04-23 19:00:00+00:00,27.525,27.555,27.31,27.46,4791.0,,,,,,,,,,,,,,,,,,,,27.19640766073871,27.001975420037333,26.44059252942101,,,,,,26.87965853673235,"rgba(38, 166, 154, 0.75)",0.9525833769755025,27.270806703813186,0.1986107471112006,56.14048065608338,4.722551146241287,True,False,True,False,False,3.2694851210594713,0.0,0.0,0.0,0.0,0,0.9250376425037643,1.0204345020434502,False,False,False,False,0.11023216337856641,0.12064770333435151,False,False,False,False,112173.0,89109.19906483336,False,False,False,False,6298.522553824346,False,False,False,False
2025-04-24 14:00:00+00:00,27.685,27.94,27.67,27.87,1848.0,,,,,,,,,,,,,,,,,,,,27.21274472949658,27.012379913707175,26.447660238545915,,,,,,26.890928293916556,"rgba(38, 166, 154, 0.75)",0.9624731984100235,27.275064552479073,0.6181319630549127,58.82110381547129,4.722551146241287,True,False,True,False,False,6.271147609472315,0.0,0.0,0.0,0.0,0,0.9264909847434121,1.0121625946868666,False,False,False,False,0.1711373136407294,0.14589250848754046,False,False,False,False,114021.0,89495.4285366964,False,False,False,False,6229.52220415265,False,False,False,False
2025-04-24 15:00:00+00:00,27.87,27.93,27.74,27.87,972.0,,,,,,,,,,,,,,,,,,,,27.221271293157127,27.017879586300438,26.451402317987107,,,,,,26.89685106581489,"rgba(38, 166, 154, 1.0)",0.9684568527692079,27.27731871984493,0.6119852200543114,60.6081859217299,4.722551146241287,True,False,True,False,True,6.271147609472315,0.0,0.0,0.0,0.0,1,0.9320948110185778,1.0107836856715782,False,False,False,False,0.17517085429525078,0.16053168139139562,False,False,False,False,114021.0,89875.6699547321,False,False,False,False,6148.010231995245,False,False,False,False
2025-04-24 16:00:00+00:00,27.87,27.91,27.835,27.87,1065.0,,,,,,,,,,,,,,,,,,,,27.23071723714714,27.024002087331244,26.455552573934597,,,,,,26.903423966137662,"rgba(38, 166, 154, 1.0)",0.9730487659418027,27.27985258779948,0.6064931510696956,61.799573992568966,5.637113747416031,True,False,True,False,True,6.271147609472315,0.0,0.0,0.0,0.0,0,0.9475622968580715,1.0094257854821236,False,False,False,False,0.18022074256395004,0.17037621197767283,False,False,False,False,114021.0,90250.0161569843,False,False,False,False,6069.203871809272,False,False,False,False
2025-04-24 17:00:00+00:00,27.865,27.9,27.75,27.75,1643.0,,,,,,,,,,,,,,,,,,,,27.243192816080448,27.032492907470797,26.461586278355345,,,,,,26.91242400063553,"rgba(38, 166, 154, 1.0)",0.9732775823228527,27.283104702918365,0.47971442634826644,60.71325941028271,5.637113747416031,True,False,True,False,True,5.227152533721721,0.0,0.0,0.0,0.0,0,0.9533362407326647,0.9958569559529001,False,False,False,False,0.17382572001892554,0.1721009659982992,False,False,False,False,112378.0,90593.08567393027,False,False,False,False,6000.580555967267,False,False,False,False
2025-04-24 18:00:00+00:00,27.765,27.85,27.745,27.745,1287.0,,,,,,,,,,,,,,,,,,,,27.252252229215838,27.038845323384724,26.46620486229251,,,,,,26.91910080496436,"rgba(38, 166, 154, 1.0)",0.971067430694141,27.285468043887242,0.47322352865266526,59.90897642279123,5.637113747416031,True,False,True,False,True,5.183359101191314,0.0,0.0,0.0,0.0,0,0.9595616438356166,0.9881643835616442,False,False,False,False,0.1701297945604839,0.17111538027939155,False,False,False,False,111091.0,90910.88279526468,False,False,False,False,5927.501787657697,False,False,False,False
2025-04-24 19:00:00+00:00,27.745,27.98,27.735,27.84,4389.0,,,,,,,,,,,,,,,,,,,,27.284872968046717,27.06173809951615,26.482561013770017,,,,,,26.94305736044429,"rgba(38, 166, 154, 1.0)",0.959099366382108,27.294436606271024,0.5688288542895586,60.493655201821255,5.637113747416031,True,False,True,False,True,5.914501599835429,0.0,0.0,0.0,0.0,0,0.9563600568741113,0.9843596193809471,False,False,False,False,0.1781997098822532,0.17465754508082237,False,False,False,False,115480.0,91291.79934107453,False,False,False,False,5903.64904676378,False,False,False,False
2025-04-25 14:00:00+00:00,27.7,27.945,27.7,27.84,1787.0,,,,,,,,,,,,,,,,,,,,27.29665378798906,27.070429236375013,26.488998771285015,,,,,,26.952027265216362,"rgba(38, 166, 154, 1.0)",0.9420844963155722,27.297726357179947,0.5756104096191456,60.88344105450794,6.2776373560313345,True,False,True,False,True,5.914501599835429,0.0,0.0,0.0,0.0,0,0.9579039684279764,0.9869546152159616,False,False,False,False,0.1734895339204612,0.1740735395006418,False,False,False,False,115480.0,91666.8102040036,False,False,False,False,5839.825030534883,False,False,False,False
2025-04-25 15:00:00+00:00,27.84,27.91,27.82,27.895,3134.0,,,,,,,,,,,,,,,,,,,,27.317835709555524,27.086114750189207,26.500529924740178,,,,,,26.96816012816164,"rgba(38, 166, 154, 1.0)",0.9167080842403866,27.303832059703183,0.6448813427741039,61.85623860241608,7.605592198101533,True,False,True,False,True,6.3478965631557465,0.0,0.0,0.0,0.0,0,0.9574163732394367,0.9886663732394366,False,False,False,False,0.17921004515815026,0.17664179232939603,False,False,False,False,118614.0,92084.59609231362,False,False,False,False,5797.8742548676755,False,False,False,False
2025-04-25 16:00:00+00:00,27.895,27.965,27.805,27.86,1003.0,,,,,,,,,,,,,,,,,,,,27.324310100531726,27.09101666275135,26.504184339516407,,,,,,26.973170367599824,"rgba(38, 166, 154, 1.0)",0.8891226468159777,27.305729020579513,0.6233909139592578,61.68796658218044,7.817819500278631,True,False,True,False,True,6.017863817822082,0.0,0.0,0.0,0.0,0,0.9531646967855958,0.9928200596487353,False,False,False,False,0.18190604911570699,0.1792739207225515,False,False,False,False,117611.0,92480.35429243278,False,False,False,False,5723.535119133292,False,False,False,False
2025-04-25 17:00:00+00:00,27.86,28.02,27.83,27.875,2782.0,,,,,,,,,,,,,,,,,,,,27.342493219928,27.104835642802154,26.514451219512196,,,,,,26.987260027414113,"rgba(38, 166, 154, 1.0)",0.8235374259205602,27.311159792798527,0.6846564460275807,61.81000595751658,8.325980387701378,True,False,True,False,True,6.1400366468662995,0.0,0.0,0.0,0.0,0,0.9553878592830987,0.9911219620463879,False,False,False,False,0.18730595452729623,0.18328993762492385,False,False,False,False,120393.0,92913.10848944933,False,False,False,False,5677.929923487814,False,False,False,False
2025-04-25 18:00:00+00:00,27.875,28.03,27.86,27.96,2383.0,,,,,,,,,,,,,,,,,,,,27.358273906850666,27.116901245883827,26.523386302672236,,,,,,26.999520485135577,"rgba(38, 166, 154, 1.0)",0.7561182876143364,27.315982369984635,0.8517419040972222,63.20510948714693,9.968052354896734,True,False,True,False,True,6.838078411539886,0.0,0.0,0.0,0.0,0,0.9549389567147614,0.9870144284128747,False,False,False,False,0.19000994258028076,0.1866499401026023,False,False,False,False,122776.0,93376.09905550437,False,False,False,False,5626.845738627539,False,False,False,False
2025-04-25 19:00:00+00:00,27.975,28.07,27.96,28.05,5901.0,,,,,,,,,,,,,,,,,,,,27.39866950364779,27.147964788841055,26.546204406786636,,,,,,27.03094623309183,"rgba(38, 166, 154, 1.0)",0.679821008504133,27.32871785204988,1.060988317406103,65.38314257377075,12.215824218189788,True,False,True,False,True,7.5765320176075335,0.0,0.0,0.0,0.0,0,0.9567585593597158,0.9865495775900404,False,False,False,False,0.1994958329960438,0.19307288654932303,False,False,False,False,128677.0,93923.39984534151,False,False,False,False,5631.096192292227,False,False,False,False
2025-04-28 14:00:00+00:00,28.08,28.38,28.02,28.295,2908.0,,,,,,,,,,,,,,,,,,,,27.422761279136452,27.165897806508394,26.558718255751412,,,,,,27.04912578046542,"rgba(38, 166, 154, 1.0)",0.6827863092828661,27.336504766622635,1.4037997252523688,69.37865518469508,15.983111119313222,True,False,True,False,True,9.54629126947276,0.0,0.0,0.0,0.0,0,0.9620112969321079,0.9762985934211985,False,False,False,False,0.2247420226949318,0.2089074546221274,False,False,False,False,131585.0,94507.30062293312,False,False,False,False,5588.877646675292,False,False,False,False
2025-04-28 15:00:00+00:00,28.295,28.3,28.075,28.21,3109.0,,,,,,,,,,,,,,,,,,,,27.445923374752383,27.18378788048229,26.57160438741142,,,,,,27.06710521421536,"rgba(38, 166, 154, 1.0)",0.6851707684818115,27.344128120643852,1.2637314946677187,69.73155237826224,16.290475901866373,True,False,True,False,True,8.680815859025408,0.0,0.0,0.0,0.0,0,0.9611209570225965,0.9809481612760301,False,False,False,False,0.2230276413422202,0.2159675479821738,False,False,False,False,128476.0,95033.94712490315,False,False,False,False,5550.429931222962,False,False,False,False
2025-04-28 16:00:00+00:00,28.21,28.555,28.19,28.52,3658.0,,,,,,,,,,,,,,,,,,,,27.47918342434351,27.20859985534167,26.588589491323226,,,,,,27.092124257002798,"rgba(38, 166, 154, 1.0)",0.7047360696941107,27.355173008437895,1.6528556457564259,72.6156793467965,18.99469248955407,True,False,True,False,True,11.11458070562858,0.0,0.0,0.0,0.0,0,0.960031086932386,0.9819029643610525,False,False,False,False,0.24853838321466773,0.23225296559842076,False,False,False,False,132134.0,95609.1417431217,False,False,False,False,5521.089932289273,False,False,False,False
2025-04-28 17:00:00+00:00,28.515,28.575,28.425,28.485,2029.0,,,,,,,,,,,,,,,,,,,,27.498033207429824,27.222744624122086,26.5982484576379,,,,,,27.106342096396606,"rgba(38, 166, 154, 1.0)",0.7050838043602663,27.361503626009416,1.593422465588966,73.675806800372,19.978504028319932,True,False,True,False,True,10.752033849753666,0.0,0.0,0.0,0.0,0,0.9656666666666668,0.9800000000000002,False,False,False,False,0.2663045612581835,0.24927876342830213,False,False,False,False,130105.0,96143.96125098028,False,False,False,False,5466.949003106493,False,False,False,False
2025-04-28 18:00:00+00:00,28.485,28.63,28.48,28.605,4085.0,,,,,,,,,,,,,,,,,,,,27.536699080767825,27.251959718223738,26.618175175234562,,,,,,27.13561132474204,"rgba(38, 166, 154, 1.0)",0.7025729547575343,27.374643400991125,1.751215429910029,75.2939172302977,21.53385334065696,True,False,True,False,True,11.68460906789408,0.0,0.0,0.0,0.0,0,0.9660000000000001,0.9788888888888891,False,False,False,False,0.27401878398929225,0.2616487737087972,False,False,False,False,134190.0,96733.82231685656,False,False,False,False,5445.523437166858,False,False,False,False
2025-04-28 19:00:00+00:00,28.605,28.8,28.605,28.775,8249.0,,,,,,,,,,,,,,,,,,,,27.617372031416505,27.31375355155727,26.660309046467802,,,,,,27.197144876480525,"rgba(38, 166, 154, 1.0)",0.7041435728394795,27.402686981492774,1.9489108066034488,77.46449943514726,23.597612765350448,True,False,True,False,True,12.985847550697432,0.0,0.0,0.0,0.0,0,0.9703234411470492,0.9748805157274648,False,False,False,False,0.29486783141286504,0.2782583025608311,False,False,False,False,142439.0,97442.42972279676,False,False,False,False,5488.988190078999,False,False,False,False
2025-04-29 14:00:00+00:00,28.69,28.945,28.665,28.8,10279.0,,,,,,,,,,,,,,,,,,,,27.709755069871772,27.3876712722252,26.71237507317354,,,,,,27.269933805090172,"rgba(38, 166, 154, 1.0)",0.7120824997754568,27.436202907670896,1.915223436552864,79.06086277759411,25.120648661044598,True,False,True,False,True,13.176510423448327,0.0,0.0,0.0,0.0,0,0.9721760336991465,0.9701806895022728,False,False,False,False,0.30950329448329716,0.29388079852206417,False,False,False,False,152718.0,98299.41530848984,False,False,False,False,5563.251939070022,False,False,False,False
2025-04-29 15:00:00+00:00,28.775,28.89,28.72,28.85,6343.0,,,,,,,,,,,,,,,,,,,,27.76067578218208,27.4302283777707,26.74350669346225,,,,,,27.311470284471678,"rgba(38, 166, 154, 1.0)",0.7184870553104116,27.45549192315185,1.9408951999081943,80.4355805563048,26.46857366062447,True,False,True,False,True,13.562003237200077,0.0,0.0,0.0,0.0,0,0.9802939211756846,0.9688265419728348,False,False,False,False,0.30950329448329716,0.30169204650268067,False,False,False,False,159061.0,99241.45538122643,False,False,False,False,5575.341056293742,False,False,False,False
2025-04-29 16:00:00+00:00,28.825,28.89,28.745,28.775,4315.0,,,,,,,,,,,,,,,,,,,,27.792222946788762,27.457432120135234,26.76399862974431,,,,,,27.3378845655561,"rgba(38, 166, 154, 1.0)",0.7234520162524934,27.46782052034244,1.8068641047250025,79.09600351258186,26.46857366062447,True,False,True,False,True,12.724762872953885,0.0,0.0,0.0,0.0,0,0.986427369601795,0.9654514862591141,False,False,False,False,0.31129681550874594,0.3064944310057133,False,False,False,False,154746.0,100101.99095671129,False,False,False,False,5555.800884878336,False,False,False,False
