date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_419,aVWAP_peak_406,aVWAP_peak_398,aVWAP_peak_389,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_324,aVWAP_peak_303,aVWAP_peak_288,aVWAP_peak_284,aVWAP_peak_275,aVWAP_peak_265,aVWAP_peak_249,aVWAP_peak_239,aVWAP_peak_226,aVWAP_peak_212,aVWAP_peak_208,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_168,aVWAP_peak_163,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_127,aVWAP_peak_117,aVWAP_peak_105,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_332,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_292,aVWAP_valley_282,aVWAP_valley_273,aVWAP_valley_267,aVWAP_OB_bull_433,aVWAP_OB_bull_375,aVWAP_OB_bull_327,aVWAP_OB_bull_308,aVWAP_OB_bull_282,aVWAP_OB_bear_437,aVWAP_OB_bear_398,aVWAP_OB_bear_334,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 17:00:00+00:00,5.675,5.675,5.58,5.585,648.0,,,,,,,,,,,,,,,,,,,,,,,,5.622691622103387,5.780087843137255,5.866523076923076,5.922804339745378,5.942873233629447,5.960717997030947,6.049885252742013,,,,,,,,,,,,,,,,,,,,,,,,5.866523076923076,,5.877940480758787,,"rgba(239, 83, 80, 1.0)",0.31607649604384613,5.908646149545449,-1.0239488022562513,39.735396200341114,-5.769485433257998,False,True,False,True,False,0.0,5.9269,,0.0,0.0,0.0,0.0,0,0.863045362611962,0.8598670904362901,False,False,False,False,0.017107485271079737,0.02921237538787541,False,False,False,False,-1930.0,-541.5596380428859,False,False,False,False,184.43250437401568,False,False,False,False
2024-07-12 17:00:00+00:00,5.705,5.76,5.705,5.76,400.0,,,,,,,,,,,,,,,,,,,,,,,,5.6641463414634154,5.774001320132013,5.858532266666666,5.913238051227886,5.93421266903404,5.953462239152038,6.042707362987115,,,,,,,,,,,,,,,,,,,,,,,,5.858532266666666,,5.877185750094739,,"rgba(239, 83, 80, 0.75)",0.31676243691676187,5.902697797747946,-0.4504883821986879,43.340630452191334,-5.769485433257998,False,True,False,True,True,0.0051351841171758394,5.930699999999999,,0.0,0.0,0.0,0.0,0,0.8647025171624713,0.8529748283752858,False,False,False,False,0.04707576493256059,0.038144070160218,False,False,False,False,-1530.0,-556.8842948174148,False,False,False,False,187.77463608914724,False,False,False,False
2024-07-15 17:00:00+00:00,5.905,5.91,5.72,5.72,733.0,,,,,,,,,,,,,,,,,,,,,,,5.783333333333333,5.710591883749778,5.77610087988541,5.850638693971072,5.901775410296538,5.923181893742935,5.943726546438703,6.032091406555365,,,,,,,,,,,,,,,,,,,,,,,,5.850638693971072,,5.865180005996642,,"rgba(239, 83, 80, 0.5)",0.31233216033316585,5.885404823111811,-0.5295798643833967,44.69075527978544,-10.122093684951892,False,False,False,True,True,0.0,5.9293,,0.0,0.0,0.0,0.0,0,0.867006225240521,0.8460667798528579,False,False,False,False,0.07067899586246884,0.054411533011343424,False,False,False,False,-2263.0,-583.3357010993153,False,False,False,False,196.22774250636976,False,False,False,False
2024-07-16 17:00:00+00:00,5.72,5.88,5.72,5.88,542.0,,,,,,,,,,,,,,,,,,,,,,,5.801754248366013,5.73655661026276,5.783313157894737,5.84891207087486,5.897175010358986,5.91823192657078,5.9389743589743595,6.026057033945767,,,,,,,,,,,,,,,,,,,,,,,,5.84891207087486,,5.868871802156033,,#000000,0.30603649019902407,5.885322234346065,-0.01739084885793726,49.440895563918815,-5.712791913484459,True,False,False,False,True,1.8111729455207382,5.9338,,0.0,0.0,0.0,0.0,0,0.8694167852062592,0.846941678520626,False,False,False,False,0.06638241598316742,0.06039697449725542,False,False,False,False,-1721.0,-600.973907283822,False,False,False,False,201.58855270006944,False,False,False,False
2024-07-17 17:00:00+00:00,5.82,5.85,5.78,5.85,310.0,,,,,,,,,,,,,,,,,,,,,,,5.806626708727656,5.746777655811684,5.786583130575831,5.848031908104657,5.894788550423991,5.915622510265367,5.9364258351023595,6.022762379404083,,,,,,,,,,,,,,,,,,,,,,,,5.848031908104657,,5.8697023348019535,,"rgba(38, 166, 154, 1.0)",0.2931276971677204,5.884883698152038,-0.11900512469170933,51.738056720645815,-3.65733602144023,True,False,True,False,True,1.3452385179699533,5.9386,,0.0,0.0,0.0,0.0,0,0.8745654692931634,0.8441483198146001,False,False,False,False,0.07067899586246884,0.06553798517986213,False,False,False,False,-2031.0,-623.1448544577162,False,False,False,False,203.2693503326265,False,False,False,False
2024-07-18 17:00:00+00:00,5.555,5.555,5.5,5.525,806.0,,,,,,,,,,,,,,,,,,,,,,,5.712252892792415,5.696647828953565,5.74396867371847,5.818056166338771,5.865013714668004,5.888791081821294,5.913596921729914,6.002327302771674,,,,,,,,,,,,,,,,,,,,,,,,5.818056166338771,,5.830081822849263,,"rgba(239, 83, 80, 0.5)",0.28727702673568234,5.854852613124191,-1.1482039370578732,46.68969795536255,-3.65733602144023,False,False,False,True,False,0.0,5.9314,,0.0,0.0,0.0,0.0,0,0.8674048835888699,0.8472458830210106,False,False,False,False,-0.011404395845019262,0.027066794667421436,False,False,False,False,-2837.0,-657.468190047519,False,False,False,False,212.61401156777956,False,False,False,False
2024-07-19 17:00:00+00:00,5.67,5.67,5.495,5.605,747.0,,,,,,,,,,,,,,,,,,,,,,,5.683150626726152,5.678060351532119,5.723658838071693,5.799909813946881,5.84583566716455,5.870836215911832,5.897708470268612,5.987164927307933,,,,,,,,,,,,,,,,,,,,,,,,5.799909813946881,,5.810790613866222,,"rgba(239, 83, 80, 0.5)",0.2807151741695002,5.816108763220228,-0.7520390155067178,45.19364492088641,1.2327657147236053,False,False,False,True,False,0.0,5.9177,,0.0,0.0,0.0,0.0,0,0.8707310189105281,0.8416596104995765,False,False,False,False,0.004276469513222485,0.01567163209032196,False,False,False,False,-2090.0,-679.6779855506583,False,False,False,False,220.89906565200002,False,False,False,False
2024-07-22 17:00:00+00:00,5.605,5.795,5.605,5.795,9.0,,,,,,,,,,,,,,,,,,,,,,,5.68328937612541,5.678172681412494,5.723671544428773,5.799844453903727,5.845739825265056,5.870735530546623,5.897610304582978,5.9870517804129975,,,,,,,,,,,,,,,,,,,,,,,,5.799844453903727,,5.8107644370847575,,#000000,0.2764026798738486,5.816167922146423,-0.07658363571613891,47.87916429558092,1.2327657147236053,True,False,False,False,False,0.5696011632628419,5.9089,,0.0,0.0,0.0,0.0,0,0.8832958380202476,0.8326771653543305,False,False,False,False,0.03779334568627359,0.026732488888297774,False,False,False,False,-2081.0,-701.4039082552993,False,False,False,False,217.61380882018605,False,False,False,False
2024-07-23 17:00:00+00:00,5.79,5.79,5.72,5.74,1164.0,,,,,,,,,,,,,,,,,,,,,,,5.701301708806928,5.693488123587958,5.728154622586307,5.7943507559258896,5.836363202916842,5.860405027932961,5.8871252618945915,5.974210142566824,,,,,,,,,,,,,,,,,,,,,,,,5.7943507559258896,,5.809424855777287,,#000000,0.2733705533876376,5.818283610526128,-0.2863644586296117,48.62928513181332,1.2327657147236053,True,False,False,False,True,0.0,5.895499999999999,,0.0,0.0,0.0,0.0,0,0.8871464575749092,0.8305796695603471,False,False,False,False,-0.041153668753520854,-0.00721058993261154,False,False,False,False,-3245.0,-740.8395065769225,False,False,False,False,232.28646294700485,False,False,False,False
2024-07-24 17:00:00+00:00,5.74,5.74,5.645,5.695,2048.0,,,,,,,,,,,,,,,,,,,,,,,5.698735388163757,5.6934458949424975,5.720127382560407,5.777943135855341,5.815339362185698,5.838544381974614,5.865596329445801,5.949768429997876,,,,,,,,,,,,,,,,,,,,,,,,5.777943135855341,,5.794937538140749,,#000000,0.27354904693872506,5.80383168900831,-0.3978507336298185,48.274131033218126,1.2327657147236053,True,False,False,False,True,0.0,5.882,,0.0,0.0,0.0,0.0,0,0.878134110787172,0.8411078717201165,False,False,False,False,-0.06513545271234994,-0.036173021322480736,False,False,False,False,-5293.0,-811.4156382579005,False,False,False,False,260.4370604206947,False,False,False,False
2024-07-25 17:00:00+00:00,5.76,5.76,5.71,5.72,138.0,,,,,,,,,,,,,,,,,,,,,,,5.699399466420399,5.694105733594941,5.72027839355649,5.777424099788186,5.814502404472557,5.8375957356976995,5.864588829663131,5.94848730621383,,,,,,,,,,,,,,,,,,,,,,,,5.777424099788186,,5.794547746175905,,#000000,0.273516506411008,5.803420299055265,-0.304991827183955,48.57914778104234,1.2327657147236053,True,False,False,False,True,0.0,5.8699,,0.0,0.0,0.0,0.0,0,0.8638930163447252,0.8591381872213967,False,False,False,False,-0.04882137707307094,-0.04249719919777584,False,False,False,False,-5155.0,-878.7580314632044,False,False,False,False,258.53881142192427,False,False,False,False
2024-07-26 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,,,,,,,,,,,,,,,,,,,,,,5.699399466420399,5.694105733594941,5.72027839355649,5.777424099788186,5.814502404472557,5.8375957356976995,5.864588829663131,5.94848730621383,,,,,,,,,,,,,,,,,,,,,,,,5.777424099788186,,5.794547746175905,,#000000,0.27434442743542026,5.803420299055265,-0.3040714179437894,48.78249227959181,1.2327657147236053,True,False,False,False,True,0.0,5.8601,,0.0,0.0,0.0,0.0,0,0.8427503736920778,0.8630792227204781,False,False,False,False,-0.05457587584688814,-0.04853653752233199,False,False,False,False,-5155.0,-945.056356556798,False,False,False,False,254.53045775646808,False,False,False,False
2024-07-29 17:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,,,,,,,,,,,,,,,,,,,,,5.699399466420399,5.694105733594941,5.72027839355649,5.777424099788186,5.814502404472557,5.8375957356976995,5.864588829663131,5.94848730621383,,,,,,,,,,,,,,,,,,,,,,,,5.777424099788186,,5.794547746175905,,#000000,0.2748130732429389,5.803420299055265,-0.23077613559963467,49.433435278295356,1.2327657147236053,True,False,False,False,True,0.0,5.8507,,0.0,0.0,0.0,0.0,0,0.849954805664357,0.8626092196444711,False,False,False,False,-0.046903947309144496,-0.047720242415738245,False,False,False,False,-5155.0,-1010.3268006411888,False,False,False,False,250.584249109081,False,False,False,False
2024-07-30 17:00:00+00:00,5.715,5.76,5.68,5.71,1217.0,,,,,,,,,,,,,,,,,,,,,,5.716666666666667,5.702123628035606,5.697203979538102,5.7198491063580414,5.77212892676406,5.806714198499914,5.828942200270477,5.855492251979115,5.93715240391054,,,,,,,,,,,,,,,,,,,,,,,,5.77212892676406,,5.762390119763998,,#000000,0.2755349097419239,5.798644954496661,-0.3217195039992895,49.04140032898594,1.2327657147236053,True,False,False,False,True,0.0,5.8423,,0.0,0.0,0.0,0.0,0,0.8492613807657524,0.8522761531504371,False,False,False,False,-0.05457587584688814,-0.05114805913131319,False,False,False,False,-6372.0,-1093.4535169103176,False,False,False,False,265.5674390453743,False,False,False,False
2024-07-31 17:00:00+00:00,5.73,5.73,5.73,5.73,100.0,,,,,,,,,,,,,,,,,,,,,,5.717679068590231,5.70248037710093,5.6975699248679605,5.719947286971659,5.771829375237012,5.806215665886839,5.828363827672883,5.854861320596616,5.936323462718421,,,,,,,,,,,,,,,,,,,,,,,,5.771829375237012,,5.762368355865516,,#000000,0.2759740652392691,5.798372750885132,-0.24775063854588247,49.3895158505186,1.2327657147236053,True,False,False,False,True,0.0,5.8353,,0.0,0.0,0.0,0.0,0,0.8531914893617022,0.8547112462006077,False,False,False,False,-0.0507391656067949,-0.05094361236905405,False,False,False,False,-6272.0,-1173.741059283801,False,False,False,False,263.0005020059111,False,False,False,False
2024-08-01 17:00:00+00:00,5.6,5.6,5.365,5.43,856.0,,,,,,,,,,,,,,,,,,,,,,5.618142353121645,5.679033640907343,5.677292897399334,5.700453327378293,5.754225759606792,5.788234835426414,5.811048265879864,5.838775265914715,5.92071358559674,,,,,,,,,,,,,,,,,,,,,,,,5.754225759606792,,5.7334007932043,,"rgba(239, 83, 80, 1.0)",0.2798821341368767,5.780440928681796,-1.252101816939886,43.385012933786754,-2.589271176710028,False,True,False,True,False,0.0,5.8241,,0.0,0.0,0.0,0.0,0,0.845167064439141,0.8481503579952266,False,False,False,False,-0.14642896586065532,-0.09868628911485469,False,False,False,False,-7128.0,-1266.0551513879282,False,False,False,False,272.1942926724861,False,False,False,False
2024-08-02 17:00:00+00:00,5.17,5.265,5.17,5.255,477.0,,,,,,,,,,,,,,,,,,,,,,5.548276729559748,5.655617324441529,5.656568398899141,5.681227296093214,5.737985213569743,5.772310069174492,5.796017895878525,5.825092666760905,5.908197140650128,,,,,,,,,,,,,,,,,,,,,,,,5.737985213569743,,5.709136949297163,,"rgba(239, 83, 80, 1.0)",0.28364542959429695,5.7639767368394015,-1.7944119091479809,37.322901566245875,-8.08333320962609,False,True,False,True,False,0.0,5.809399999999999,,0.0,0.0,0.0,0.0,0,0.8381316098707404,0.8572267920094006,False,False,False,False,-0.2519838614561743,-0.1753350752855145,False,False,False,False,-7605.0,-1364.333366095092,False,False,False,False,275.3695749566336,False,False,False,False
2024-08-05 17:00:00+00:00,5.21,5.21,5.125,5.125,0.0,,,,,,,,,,,,,,,,,,,,,,5.548276729559748,5.655617324441529,5.656568398899141,5.681227296093214,5.737985213569743,5.772310069174492,5.796017895878525,5.825092666760905,5.908197140650128,,,,,,,,,,,,,,,,,,,,,,,,5.737985213569743,,5.709136949297163,,"rgba(239, 83, 80, 1.0)",0.2955301390096559,5.7639767368394015,-2.1621373000420916,32.09472976668652,-12.608886864034758,False,True,False,True,False,0.0,5.7921,,0.0,0.0,0.0,0.0,0,0.8339171044950382,0.859894921190893,False,False,False,False,-0.27246071566575375,-0.22389789547563413,False,False,False,False,-7605.0,-1461.087887550982,False,False,False,False,271.1002792208718,False,False,False,False
2024-08-06 17:00:00+00:00,5.28,5.295,5.24,5.255,49.0,,,,,,,,,,,,,,,,,,,,,,5.5431036186241815,5.653527076989995,5.654705626450116,5.679480277564485,5.73647945530666,5.770822898032201,5.794606162222584,5.823798655509591,5.906998963547196,,,,,,,,,,,,,,,,,,,,,,,,5.73647945530666,,5.707065471337477,,"rgba(239, 83, 80, 1.0)",0.30173428140763187,5.762459790327673,-1.6818101939239511,32.19171326674799,-12.608886864034758,False,True,False,True,False,0.0,5.769399999999999,,0.0,0.0,0.0,0.0,0,0.8343930635838152,0.8531791907514448,False,False,False,False,-0.2317119173091903,-0.22780490639241222,False,False,False,False,-7556.0,-1555.5826489843,False,False,False,False,267.6568640391529,False,False,False,False
2024-08-07 17:00:00+00:00,5.48,5.48,5.21,5.255,1134.0,,,,,,,,,,,,,,,,,,,,,,5.4756187494564745,5.616364472410455,5.621143491897542,5.647327758330092,5.707652090872537,5.741952077747991,5.766890043995992,5.798047621172901,5.8825924040815325,,,,,,,,,,,,,,,,,,,,,,,,5.707652090872537,,5.671874538235498,,"rgba(239, 83, 80, 1.0)",0.3072928585257136,5.733700561674628,-1.5577991755853704,32.25636893345563,-12.608886864034758,False,True,False,True,False,0.0,5.7520999999999995,,0.0,0.0,0.0,0.0,0,0.8327556325823225,0.8575967648757942,False,False,False,False,-0.2006500933688501,-0.21422749988063117,False,False,False,False,-7556.0,-1648.6123753566364,False,False,False,False,281.0885405656776,False,False,False,False
2024-08-08 17:00:00+00:00,5.08,5.08,4.96,5.01,700.0,,,,,,,,,,,,,,,,,,,,,,5.404745937201265,5.578305681474766,5.586397739092352,5.614759498340096,5.679660783179013,5.7146622590124,5.741049549771196,5.7743755590178605,5.86110236592687,,,,,,,,,,,,,,,,,,,,,,,,5.679660783179013,,5.636744625886118,,"rgba(239, 83, 80, 1.0)",0.32131166986151066,5.705864898240906,-2.1657006685777467,29.638496075793718,-14.86857646688076,False,True,False,True,False,0.0,5.7198,,0.0,0.0,0.0,0.0,0,0.8259375894646436,0.8717434869739474,False,False,False,False,-0.3342649771434925,-0.27424623851206187,False,False,False,False,-8256.0,-1751.0524935681615,False,False,False,False,287.5832918747368,False,False,False,False
2024-08-09 17:00:00+00:00,4.995,5.065,4.955,5.015,366.0,,,,,,,,,,,,,,,,,,,,,,5.375379329114786,5.560107201357201,5.569628640518707,5.598903455211551,5.66580575390079,5.70109892813214,5.728146357968003,5.762482603385594,5.8502213122404205,,,,,,,,,,,,,,,,,,,,,,,,5.66580575390079,,5.620194033698597,,"rgba(239, 83, 80, 1.0)",0.33295699476113055,5.692163860401735,-2.0337877595499823,28.035055129187633,-16.527611824391656,False,True,False,True,False,0.0,5.6897,,0.0,0.0,0.0,0.0,0,0.82674253200569,0.8733997155049782,False,False,False,False,-0.3385406361943259,-0.3063934373531939,False,False,False,False,-7890.0,-1846.2299742880348,False,False,False,False,288.79905479140757,False,False,False,False
2024-08-12 17:00:00+00:00,5.02,5.05,5.02,5.035,481.0,,,,,,,,,,,,,,,,,,,,,,5.344947645600991,5.5388411776262245,5.54988534868842,5.58007012914873,5.649067321307076,5.684627097150106,5.712397496457252,5.747874031088659,5.8367245493867514,,,,,,,,,,,,,,,,,,,,,,,,5.649067321307076,,5.600963780883432,,"rgba(239, 83, 80, 1.0)",0.3443739325288842,5.675676764489845,-1.8604101645704798,27.58496560268225,-17.18576614308241,False,True,False,True,False,0.0,5.66,,0.0,0.0,0.0,0.0,0,0.8296232876712331,0.8735730593607304,False,False,False,False,-0.32787346293389347,-0.31713345014354366,False,False,False,False,-7409.0,-1932.474470810701,False,False,False,False,291.7789144070447,False,False,False,False
2024-08-13 17:00:00+00:00,5.015,5.065,4.99,5.01,300.0,,,,,,,,,,,,,,,,,,,,,,5.327872946009389,5.526099750896499,5.537992995622264,5.568675690382261,5.638852951285253,5.674557321992137,5.702745924545879,5.7388911337429045,5.828394315175051,,,,,,,,,,,,,,,,,,,,,,,,5.638852951285253,,5.589461089309573,,"rgba(239, 83, 80, 1.0)",0.3541839624817622,5.665640020699937,-1.8511284816677642,26.986337738758095,-18.0668634177822,False,True,False,True,False,0.0,5.6376,5.528975,0.0,0.0,0.0,0.0,0,0.8286445012787725,0.8732594487070187,False,False,False,False,-0.33106595724311955,-0.32409970369333163,False,False,False,False,-7709.0,-2022.033006146969,False,False,False,False,291.9063730984083,False,False,False,False
2024-08-14 17:00:00+00:00,4.95,4.95,4.875,4.88,109.0,,,,,,,,,,,,,,,,,,,,,,5.319847987562619,5.520559851321287,5.532830008436306,5.563766907478676,5.634517965041002,5.670315374286675,5.6986995072369755,5.735145239854418,5.82496571855271,,,,,,,,,,,,,,,,,,,,,,,,5.634517965041002,,5.584460355152245,,"rgba(239, 83, 80, 1.0)",0.3692579239697063,5.6613771317908395,-2.116074107200319,25.176310973077097,-20.074539883529894,False,True,False,True,False,0.0,5.6126,5.530074999999999,0.0,0.0,0.0,0.0,0,0.8245910885504798,0.877326565143824,False,False,False,False,-0.34282825441539394,-0.33346397905436276,False,False,False,False,-7818.0,-2111.892959540039,False,False,False,False,289.0706153759524,False,False,False,False
2024-08-15 17:00:00+00:00,4.965,4.97,4.845,4.875,100.0,,,,,,,,,,,,,,,,,,,,,,5.312662025244807,5.515522767640885,5.528129525639131,5.559293027518835,5.630558685697934,5.6664393787575165,5.694999923120687,5.731717561932793,5.8218255417991545,,,,,,,,,,,,,,,,,,,,,,,,5.630558685697934,,5.579915361944074,,"rgba(239, 83, 80, 1.0)",0.38379479079508666,5.6574860811073275,-2.038813709499011,23.918956304542522,-21.522620858989416,False,True,False,True,False,0.0,5.589300000000001,5.5309,0.0,0.0,0.0,0.0,0,0.8241388966676005,0.8770652478297395,False,False,False,False,-0.34282825441539394,-0.3381461167348784,False,False,False,False,-7918.0,-2201.910122958023,False,False,False,False,286.1392880057826,False,False,False,False
2024-08-16 17:00:00+00:00,4.89,4.89,4.835,4.835,126.0,,,,,,,,,,,,,,,,,,,,,,5.3030401773344416,5.508854299872123,5.521905197657394,5.553377557580192,5.625339071882885,5.661338743403367,5.690136360162044,5.727216325036602,5.8177151262013815,,,,,,,,,,,,,,,,,,,,,,,,5.625339071882885,,5.573900966616131,,"rgba(239, 83, 80, 1.0)",0.3980651628488441,5.6523570798802805,-2.053324822575978,22.654927700345386,-22.964648352657527,False,True,False,True,False,0.0,5.5652,5.531025,0.0,0.0,0.0,0.0,0,0.8246311010215668,0.8799659477866061,False,False,False,False,-0.34282825441539394,-0.34048718557513613,False,False,False,False,-8044.0,-2292.4851598113864,False,False,False,False,283.6565083467782,False,False,False,False
2024-08-19 17:00:00+00:00,4.81,4.82,4.67,4.75,827.0,,,,,,,,,,,,,,,,,,,,,,5.235790704472376,5.46159969512957,5.477650192126275,5.5113232265927055,5.588243657154527,5.6251682366630025,5.655660863673855,5.69530939733753,5.788688186137963,,,,,,,,,,,,,,,,,,,,,,,,5.588243657154527,,5.53134324664373,,"rgba(239, 83, 80, 1.0)",0.4147449232375897,5.615965391781481,-2.0879469362073575,20.974587573163127,-24.766090714262866,False,True,False,True,False,0.0,5.5442,5.530725,0.0,0.0,0.0,0.0,0,0.8173104031575981,0.8849732168029317,False,False,False,False,-0.34282825441539394,-0.34165771999526506,False,False,False,False,-8871.0,-2394.4776379538457,False,False,False,False,292.0804384499289,True,False,False,False
2024-08-20 17:00:00+00:00,4.745,4.87,4.665,4.83,650.0,,,,,,,,,,,,,,,,,,,,,,5.196969656522512,5.430316319965688,5.448050142036071,5.482865952121434,5.562553568193423,5.599942494087095,5.631446324771642,5.6726915403798195,5.7678240547622845,,,,,,,,,,,,,,,,,,,,,,,,5.562553568193423,,5.5031044997597105,,"rgba(239, 83, 80, 0.75)",0.42790656343065103,5.528193710427615,-1.6316499210247999,23.060945573247828,-24.766090714262866,False,True,False,True,True,0.0,5.5279,5.530224999999999,0.0,0.0,0.0,0.0,0,0.8188163037409271,0.8838637632607481,True,False,False,False,-0.33443480591205654,-0.3380462629536608,False,False,False,False,-8221.0,-2484.811317985569,False,False,False,False,297.6295789390773,False,False,False,False
2024-08-21 17:00:00+00:00,4.97,5.05,4.965,5.03,431.0,,,,,,,,,,,,,,,,,,,,,,5.187070764441079,5.41790291262136,5.436061151079137,5.470965673256615,5.551136268343817,5.588479812676186,5.6202419910316435,5.661993131038646,5.757554806515591,,,,,,,,,,,,,,,,,,,,,,,,5.551136268343817,,5.49173146306106,,"rgba(239, 83, 80, 0.75)",0.4353612458802657,5.523301597281319,-1.1330856890670227,30.448147939708388,-24.316733143368293,False,True,False,True,True,0.0,5.5152,5.530074999999999,0.0,0.0,0.0,0.0,0,0.8282242474454574,0.8795912731289699,False,False,False,False,-0.2474286149889347,-0.2927374389712978,False,False,False,False,-7790.0,-2567.062305303622,False,False,False,False,299.6973374051381,False,False,False,False
2024-08-22 17:00:00+00:00,5.03,5.03,4.91,4.94,616.0,,,,,,,,,,,,,,,,,,,,,,5.170689971503299,5.3991433891992555,5.417941176470588,5.453042157811819,5.534029252403772,5.571357142857145,5.6035249427980345,5.6460434493951,5.742302920236762,,,,,,,,,,,,,,,,,,,,,,,,5.534029252403772,,5.474471435304876,,"rgba(239, 83, 80, 0.75)",0.4443000061844453,5.509336857287649,-1.281424373987733,33.696226194752036,-21.55154066668382,False,True,False,True,True,0.0,5.5028,5.53165,0.0,0.0,0.0,0.0,0,0.8249657064471885,0.8814814814814814,False,False,False,False,-0.2607533206444775,-0.2767453798078876,False,False,False,False,-8406.0,-2657.588471112868,False,False,False,False,304.6012546546708,False,False,False,False
2024-08-23 17:00:00+00:00,4.965,4.965,4.88,4.88,189.0,,,,,,,,,,,,,,,,,,,,,,5.165008783990223,5.393050574712644,5.412058572039333,5.447242159624414,5.5285225455956555,5.565860783367693,5.5981659732985305,5.640936412585618,5.7374382477907035,,,,,,,,,,,,,,,,,,,,,,,,5.5285225455956555,,5.468855725651764,,"rgba(239, 83, 80, 0.75)",0.4494026766339608,5.504244137447302,-1.389053002805656,34.830007590306536,-20.63027363437721,False,True,False,True,True,0.0,5.489199999999999,5.5329250000000005,0.0,0.0,0.0,0.0,0,0.82283356258597,0.8905089408528195,False,False,False,False,-0.2777629045667023,-0.27725414218729494,False,False,False,False,-8595.0,-2749.6413630335987,False,False,False,False,302.8089871406449,False,False,False,False
2024-08-26 17:00:00+00:00,5.0,5.06,4.985,4.985,105.0,,,,,,,,,,,,,,,,,,,,,5.010000000000001,5.163166157213481,5.39042694063927,5.409496601529312,5.4446708671707285,5.525999613839977,5.56331252183025,5.5956578537681585,5.638519119900749,5.735088496482698,,,,,,,,,,,,,,,,,,,,,,,,5.525999613839977,,5.387841319498897,,"rgba(239, 83, 80, 0.5)",0.45228515879350645,5.502257590466954,-1.14365368929364,38.34598223120524,-17.38349440105968,False,False,False,True,True,0.0,5.4776,5.534299999999999,0.0,0.0,0.0,0.0,0,0.8265974877116333,0.8768432550518842,False,False,False,False,-0.2421229979316227,-0.25968857005945883,False,False,False,False,-8490.0,-2838.639171358659,False,False,False,False,299.7421811384644,False,False,False,False
2024-08-27 17:00:00+00:00,4.98,4.99,4.965,4.985,10.0,,,,,,,,,,,,,,,,,,,,,5.007391304347826,5.162959025971579,5.390159387222948,5.409236111111112,5.444410765929659,5.525746719160106,5.5630579558348625,5.595407921622756,5.638278924715492,5.734856275884689,,,,,,,,,,,,,,,,,,,,,,,,5.525746719160106,,5.387296148900106,,"rgba(239, 83, 80, 0.5)",0.45107436313881044,5.502045247336202,-1.1462527902014459,40.689965325137706,-15.21701561208181,False,False,False,True,True,0.0,5.4658999999999995,5.535675,0.0,0.0,0.0,0.0,0,0.8257431142623399,0.878374693209708,False,False,False,False,-0.2580812680277752,-0.258884919043617,False,False,False,False,-8490.0,-2926.257168701936,False,False,False,False,295.25005429910834,False,False,False,False
2024-08-28 17:00:00+00:00,4.92,4.94,4.86,4.86,245.0,,,,,,,,,,,,,,,,,,,,,4.9252314814814815,5.1555105633802825,5.382244358892098,5.401584792525749,5.436865359838029,5.518575910235862,5.555902384961932,5.588428196264438,5.631621717701214,5.728513171148618,,,,,,,,,,,,,,,,,,,,,,,,5.518575910235862,,5.370542880947484,,"rgba(239, 83, 80, 0.5)",0.4526338635303557,5.495227295284163,-1.4034020573044501,39.7490985226941,-15.21701561208181,False,False,False,True,True,0.0,5.4517,5.532274999999999,0.0,0.0,0.0,0.0,0,0.8215059588299026,0.8794691224268686,False,False,False,False,-0.28587453951093705,-0.27237972927727705,False,False,False,False,-8735.0,-3016.315197094154,False,False,False,False,294.47098368981983,False,False,False,False
