date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_381,aVWAP_peak_351,aVWAP_peak_313,aVWAP_peak_238,aVWAP_valley_397,aVWAP_OB_bear_351,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,7.12,7.24,7.04,7.2,1647.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.773226179189381,,70.36673170440106,10.924181085466358,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2901.0,-254.01421341322424,False,False,False,False,626.151849186705,False,False,False,False
2023-12-22 17:00:00+00:00,7.24,7.25,7.19,7.225,2731.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.835688104588497,,72.86813880873257,13.779079630022288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5632.0,-162.75817909674015,False,False,False,False,658.7851538504771,False,False,False,False
2023-12-25 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.835688104588497,,74.53574354495358,15.869720781513237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5632.0,-72.91696701772092,False,False,False,False,648.5714305349658,False,False,False,False
2023-12-26 17:00:00+00:00,7.26,7.28,7.245,7.28,1701.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.870225815030349,,76.28238827140018,18.05908525162556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7333.0,41.90345107557708,False,False,False,False,664.8881525421756,False,False,False,False
2023-12-27 17:00:00+00:00,7.285,7.41,7.28,7.39,2585.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.923214818845129,,78.54057835391126,20.703729082622573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9918.0,195.0212270278937,False,False,False,False,694.6573284717542,False,False,False,False
2023-12-28 17:00:00+00:00,7.39,7.39,7.31,7.375,405.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.930467391006118,,79.37368418851277,22.01432870364647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9513.0,339.48601420575585,False,False,False,False,690.1665171776185,False,False,False,False
2023-12-29 17:00:00+00:00,7.38,7.38,7.315,7.335,94.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.932058461790752,,78.09465930355786,22.01432870364647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9419.0,480.25367290024025,False,False,False,False,680.9236254384306,False,False,False,False
2024-01-01 17:00:00+00:00,7.335,7.335,7.335,7.335,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.932058461790752,,77.24197604692125,22.01432870364647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9419.0,618.8388872738799,False,False,False,False,670.3666700052765,False,False,False,False
2024-01-02 17:00:00+00:00,7.21,7.265,7.16,7.265,268.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.9352964314679655,,73.38158539879558,22.01432870364647,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9151.0,751.1204549130446,False,False,False,False,664.1284270594582,False,False,False,False
2024-01-03 17:00:00+00:00,7.42,7.42,7.205,7.3,408.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.941367879368119,,71.59212014438558,27.61443361138234,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9559.0,887.6767269298966,False,False,False,False,660.1574436941953,False,False,False,False
2024-01-04 17:00:00+00:00,7.42,7.56,7.42,7.52,302.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.94801773748522,,73.8786468923045,27.61443361138234,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9861.0,1026.798017985247,False,False,False,False,654.6046151097892,False,False,False,False
2024-01-05 17:00:00+00:00,7.88,7.88,7.8,7.805,307.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.9585429891861725,,77.71807411693587,21.764568009897886,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10168.0,1168.52207972191,False,False,False,False,649.2153962708777,False,False,False,False
2024-01-08 17:00:00+00:00,8.08,8.17,7.95,7.95,1150.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.513760483840907,,81.03582355100484,24.94797643771828,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11318.0,1325.878326547927,False,False,False,False,656.979498654275,False,False,False,False
2024-01-09 17:00:00+00:00,8.05,8.05,7.775,7.78,1560.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.492892385709535,,78.26741115290973,24.94797643771828,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9758.0,1456.6088951285792,False,False,False,False,670.9798165045962,False,False,False,False
2024-01-10 17:00:00+00:00,7.65,7.69,7.65,7.67,390.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.480469036652256,,73.74621398009268,30.233555884972887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9368.0,1579.2661215606943,False,False,False,False,666.6235402797188,False,False,False,False
2024-01-11 17:00:00+00:00,7.49,7.72,7.49,7.665,897.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.458051276080907,,70.6110455790721,27.33173173094174,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8471.0,1686.114708823319,False,False,False,False,670.1952683373976,False,False,False,False
2024-01-12 17:00:00+00:00,7.8,7.81,7.705,7.75,3686.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.4753580825109545,,69.67302263227486,26.368023950822675,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12157.0,1848.4540156632675,False,False,False,False,716.9519308437945,False,False,False,False
2024-01-15 17:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.4753580825109545,,69.0476740010767,25.520971836676438,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12157.0,2008.2764340250774,False,False,False,False,705.8363970322628,False,False,False,False
2024-01-16 17:00:00+00:00,7.62,7.725,7.605,7.615,614.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.4742796486777845,,64.94577277591165,21.42843859151715,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11543.0,2156.10160559058,False,False,False,False,704.4125769232354,False,False,False,False
2024-01-17 17:00:00+00:00,7.615,7.615,7.5,7.54,311.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.471790241418831,,60.46187064587433,17.139615549063024,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11232.0,2296.81320860468,False,False,False,False,698.313157125976,False,False,False,False
2024-01-18 17:00:00+00:00,7.45,7.7,7.45,7.7,73.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.519947460897349,,60.40961686550267,16.95032796665423,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11305.0,2436.4750193239875,False,False,False,False,688.6183794961158,False,False,False,False
2024-01-19 17:00:00+00:00,7.585,7.71,7.585,7.71,240.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.533335187637602,,60.54164652245163,16.746230511948255,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11545.0,2577.692460884856,False,False,False,False,681.6630557829977,False,False,False,False
2024-01-22 17:00:00+00:00,8.03,8.15,8.03,8.14,1537.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.687619135203104,,65.57998442662094,16.746230511948255,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13082.0,2740.549942111447,False,False,False,False,694.924093677835,False,False,False,False
2024-01-23 17:00:00+00:00,8.06,8.17,8.0,8.07,678.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.796950434288125,,67.30242790816614,11.108936403090212,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12404.0,2890.3708732415016,False,False,False,False,694.6617046285662,False,False,False,False
2024-01-24 17:00:00+00:00,7.94,7.99,7.85,7.865,1210.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.763795424289038,,64.2970689944367,11.108936403090212,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11194.0,3019.1093093152767,False,False,False,False,702.6514456420769,False,False,False,False
2024-01-25 17:00:00+00:00,7.95,8.02,7.95,8.0,2195.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.781950156065791,,63.898458044101076,11.108936403090212,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13389.0,3179.88280839566,False,False,False,False,725.7886325313469,False,False,False,False
2024-01-26 17:00:00+00:00,7.97,7.985,7.915,7.92,506.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.78244426807229,,62.129793521729084,11.108936403090212,False,False,True,False,False,19.915586535311153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12883.0,3330.31873384689,False,False,False,False,722.3810568331866,False,False,False,False
2024-01-29 17:00:00+00:00,7.85,7.875,7.8,7.86,1214.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.773419407915892,,59.84015296150031,15.542810149859207,False,False,True,False,False,18.19637075659003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11669.0,3459.600613942287,False,False,False,False,730.0030559520519,False,False,False,False
2024-01-30 17:00:00+00:00,7.74,7.87,7.74,7.87,311.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.771265524162098,,58.47104160172424,14.002317020458861,False,False,True,False,False,18.370814677798155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11980.0,3591.6998292300036,False,False,False,False,723.5068845419426,False,False,False,False
2024-01-31 17:00:00+00:00,7.85,7.93,7.76,7.79,843.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.766571519752536,,55.94747786015739,11.400174303739767,False,True,True,False,False,16.087311854118685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11137.0,3708.6812272264374,False,False,False,False,725.3594909831527,False,False,False,False
2024-02-01 17:00:00+00:00,7.895,7.9,7.86,7.9,443.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.766779083649856,,56.200672748031685,11.400174303739767,False,True,True,False,False,18.041757546150777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11580.0,3830.717177191919,False,False,False,False,720.9818244562821,False,False,False,False
2024-02-02 17:00:00+00:00,7.83,7.92,7.75,7.8,1750.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.760859010648859,,54.32988925132791,9.362629925952092,False,True,True,False,False,15.263899192585832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9830.0,3923.7293139796407,False,False,False,False,736.9355946197505,False,False,False,False
2024-02-05 17:00:00+00:00,7.8,7.89,7.745,7.89,3089.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.759350558930002,,54.70487994349769,9.362629925952092,False,True,True,False,False,16.858081492971763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12919.0,4063.190875003212,False,False,False,False,773.4017094318474,False,False,False,False
2024-02-06 17:00:00+00:00,7.825,7.825,7.76,7.82,441.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.7584581881935275,,53.488259642196816,7.998133927090713,False,True,True,False,False,14.952859696940223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12478.0,4193.653031979907,False,False,False,False,768.248194556935,False,False,False,False
2024-02-07 17:00:00+00:00,7.85,7.91,7.85,7.91,1252.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.76181832897485,,54.356755226366346,7.998133927090713,False,True,True,False,False,16.543526353593403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13730.0,4341.503372569366,False,False,False,False,775.7482225483003,False,False,False,False
2024-02-08 17:00:00+00:00,7.84,7.945,7.84,7.9,1744.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.766615297842494,,54.69819797929654,7.998133927090713,False,True,True,False,False,16.269404613143326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11986.0,4460.022700126429,False,False,False,False,790.7598780126677,False,False,False,False
2024-02-09 17:00:00+00:00,7.94,8.01,7.94,8.01,894.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.772429379175364,,56.94649829660963,7.998133927090713,False,True,True,False,True,18.179212577078484,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12880.0,4590.564983845399,False,False,False,False,792.360500058983,False,False,False,False
2024-02-12 17:00:00+00:00,8.11,8.18,8.11,8.15,467.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.778429429878283,,60.53836797724383,6.573234540666974,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13347.0,4726.3236662664,False,False,False,False,787.3161512208592,False,False,False,False
2024-02-13 17:00:00+00:00,7.995,7.995,7.91,7.91,463.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.780212898747509,,57.5376451763826,6.573234540666974,False,True,True,False,False,14.161754701117534,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12884.0,4852.79926833979,False,False,False,False,782.28799383759,False,False,False,False
2024-02-14 17:00:00+00:00,8.115,8.51,8.11,8.48,535.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.7913397745466,,61.832926800019706,7.240947919506702,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13419.0,4985.608582008939,False,False,False,False,778.4540714525111,False,False,False,False
2024-02-15 17:00:00+00:00,8.72,8.87,8.66,8.81,849.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.013174533956398,,66.69231048580866,11.539260355432354,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14268.0,5129.521627249111,False,False,False,False,779.5478067788288,False,False,False,False
2024-02-16 17:00:00+00:00,8.725,8.84,8.72,8.805,725.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.033400866121147,,69.84431000506024,14.223096328061303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13543.0,5259.963152408039,False,False,False,False,778.7021043481492,False,False,False,False
2024-02-19 17:00:00+00:00,8.805,8.805,8.805,8.805,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.033400866121147,,71.94564301789461,16.03951991685372,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13543.0,5388.382328339697,False,False,False,False,766.6292035055423,False,False,False,False
2024-02-20 17:00:00+00:00,8.635,8.71,8.58,8.58,800.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.038987267358896,,69.18938380230294,16.03951991685372,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12743.0,5502.407408520477,False,False,False,False,767.1465801953788,False,False,False,False
2024-02-21 17:00:00+00:00,8.45,8.45,8.22,8.31,507.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.03044420999756,,63.508623069839985,20.10133416633255,False,True,True,False,False,15.423243454895172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12236.0,5606.8041928845,False,False,False,False,763.1132998822721,False,False,False,False
2024-02-22 17:00:00+00:00,8.25,8.455,8.25,8.33,412.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.027240777282183,,59.95855407896954,16.940077209279707,False,True,True,False,False,15.690624013730972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12648.0,5715.970019351406,False,False,False,False,757.6696828298338,False,False,False,False
2024-02-23 17:00:00+00:00,8.235,8.53,8.235,8.52,238.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.027834178039242,,59.746008706152935,16.71836515017563,False,True,True,False,False,18.16336625873506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12886.0,5827.133274865338,False,False,False,False,749.6127885223945,False,False,False,False
2024-02-26 17:00:00+00:00,8.49,8.62,8.49,8.605,732.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.038871983512957,,60.479474460268456,16.71836515017563,False,True,True,False,False,19.224903112317072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13618.0,5947.921906262774,False,False,False,False,749.3397220336752,False,False,False,False
2024-02-27 17:00:00+00:00,8.605,8.77,8.605,8.77,470.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.050452725877811,,62.53543835351759,16.71836515017563,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14088.0,6074.124667405988,False,False,False,False,745.0088736300523,False,False,False,False
2024-02-28 17:00:00+00:00,8.67,8.73,8.665,8.73,886.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.070096710916115,,63.18199473211098,16.71836515017563,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13202.0,6184.634362484964,False,False,False,False,747.1947825660204,False,False,False,False
