date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_337,aVWAP_peak_258,aVWAP_peak_208,aVWAP_valley_395,aVWAP_valley_365,aVWAP_valley_311,aVWAP_OB_bear_403,aVWAP_OB_bear_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 17:00:00+00:00,7.055,7.055,7.005,7.055,3050.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.23615220253147,15.260678848321447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9393.0,-6126.806007439009,False,False,False,False,2355.226950786445,False,False,False,False
2024-03-22 17:00:00+00:00,7.005,7.025,6.995,7.025,7196.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.20071412303994,15.40832071315927,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16589.0,-6289.01056546321,False,False,False,False,2430.277695735492,False,False,False,False
2024-03-25 17:00:00+00:00,7.04,7.045,7.03,7.035,2003.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,70.45349412048895,15.944689611629386,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14586.0,-6417.646060572308,False,False,False,False,2423.6532353364923,False,False,False,False
2024-03-26 17:00:00+00:00,7.055,7.09,7.05,7.08,1564.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,71.8148337444184,17.531744350173767,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13022.0,-6520.039144904519,False,False,False,False,2410.3252781994925,False,False,False,False
2024-03-27 17:00:00+00:00,7.105,7.135,7.08,7.125,938.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,73.75571889275048,19.594322232796003,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12084.0,-6606.302103898248,False,False,False,False,2387.4985297002754,False,False,False,False
2024-03-28 17:00:00+00:00,7.15,7.15,7.125,7.135,380.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,75.2698211443182,21.201353475550818,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11704.0,-6685.336179806802,False,False,False,False,2356.374521487868,False,False,False,False
2024-03-29 17:00:00+00:00,7.135,7.135,7.135,7.135,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,76.27922264536335,22.332028087601884,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11704.0,-6763.144921205146,False,False,False,False,2319.841583170227,False,False,False,False
2024-04-01 17:00:00+00:00,7.145,7.155,7.125,7.15,1061.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,77.33626695866771,23.51887054293006,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10643.0,-6823.297713124446,False,False,False,False,2300.3246594001457,False,False,False,False
2024-04-02 17:00:00+00:00,7.065,7.1,7.055,7.095,1900.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,,,73.28255034053302,27.269551750559387,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12543.0,-6911.975267959726,False,False,False,False,2294.1180755334767,False,False,False,False
2024-04-03 17:00:00+00:00,7.1,7.125,7.09,7.115,2612.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,,,71.37489910976785,25.50173278281447,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9931.0,-6958.7818529525985,False,False,False,False,2299.04647746319,False,False,False,False
2024-04-04 17:00:00+00:00,7.135,7.165,7.035,7.045,2465.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.081666666666665,,65.32099034035045,19.9776341917499,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12396.0,-7043.079808720775,False,False,False,False,2301.619400293218,False,False,False,False
2024-04-05 17:00:00+00:00,7.115,7.115,7.05,7.06,1275.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.079393939393937,,62.04454216039322,17.18164358987822,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11121.0,-7106.303377577818,False,False,False,False,2285.7028204437106,False,False,False,False
2024-04-08 17:00:00+00:00,7.09,7.105,7.075,7.105,1330.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.083487836949374,,61.95448777607383,17.18164358987822,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9791.0,-7147.926581026223,False,False,False,False,2270.885722452335,False,False,False,False
2024-04-09 17:00:00+00:00,7.08,7.115,7.07,7.09,898.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.084718498659516,,60.85925178674046,16.07801552794308,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10689.0,-7202.826944111088,False,False,False,False,2249.6006724918334,False,False,False,False
2024-04-10 17:00:00+00:00,7.035,7.065,7.0,7.025,1651.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.072861267882923,,56.27963774532192,11.728827112532088,False,True,True,False,False,16.598527347493302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12340.0,-7282.473038000839,False,False,False,False,2240.3200419105647,False,False,False,False
2024-04-11 17:00:00+00:00,7.03,7.1,7.03,7.075,1245.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.072225293321298,,55.792089314769804,11.219538350991606,False,True,True,False,False,18.833247763768046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11095.0,-7341.581983148113,False,False,False,False,2224.888723431331,False,False,False,False
2024-04-12 17:00:00+00:00,6.975,6.98,6.905,6.925,1538.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.052182112414279,,49.44793196683881,5.278784964572289,False,True,False,True,False,8.994386440490885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12633.0,-7423.619471781475,False,False,False,False,2214.2392858587523,False,False,False,False
2024-04-15 17:00:00+00:00,6.945,6.945,6.82,6.845,6300.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.98346295852792,,43.196352476489956,-0.3226921612835483,False,True,False,True,False,4.460091125922972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18933.0,-7602.05947997091,False,False,False,False,2277.5844132097795,False,False,False,False
2024-04-16 17:00:00+00:00,6.865,6.87,6.81,6.82,4085.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.953959926877375,,38.4675951891163,-4.4217464211333635,False,True,False,True,False,3.115407280835406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23018.0,-7841.066309738802,False,False,False,False,2305.6063602917984,False,False,False,False
2024-04-17 17:00:00+00:00,6.815,6.835,6.765,6.765,4422.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.924906779324845,,34.159503787378625,-8.18044508067203,False,True,False,True,False,0.25642592851262336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27440.0,-8144.925746797115,False,False,False,False,2338.418664783398,False,False,False,False
2024-04-18 17:00:00+00:00,6.595,6.595,6.57,6.595,1118.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.910543105303808,,28.787976470686356,-12.969610355965678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28558.0,-8461.4075181646,False,False,False,False,2319.4974451743533,False,False,False,False
2024-04-19 17:00:00+00:00,6.555,6.57,6.515,6.535,9168.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.677417781847209,,24.57904725432297,-16.714631471131526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37726.0,-8915.12213028608,False,False,False,False,2425.6757793576967,False,False,False,False
2024-04-22 17:00:00+00:00,6.605,6.645,6.595,6.64,5331.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.681065193664782,,26.537450516768935,-16.714631471131526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32395.0,-9279.15124454521,False,False,False,False,2470.7195657242437,False,False,False,False
2024-04-23 17:00:00+00:00,6.725,6.735,6.715,6.735,2802.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.691746864187433,,31.27091505386619,-16.714631471131526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29593.0,-9594.094636102647,False,False,False,False,2475.855696488209,False,False,False,False
2024-04-24 17:00:00+00:00,6.73,6.735,6.695,6.725,1106.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.694545823956988,,34.19286771319497,-24.934963967922307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30699.0,-9921.30247120183,False,False,False,False,2454.6176236744386,False,False,False,False
2024-04-25 17:00:00+00:00,6.62,6.665,6.615,6.645,1544.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.69360007650704,,34.35103006906641,-24.46925494698349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32243.0,-10267.375301105678,False,False,False,False,2440.4995209818117,False,False,False,False
2024-04-26 17:00:00+00:00,6.765,6.78,6.75,6.76,1602.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.699120511094008,,38.33786954993863,-20.33145814791338,False,True,False,True,True,0.5091639575910065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30641.0,-10583.245451476132,False,False,False,False,2427.49952840845,False,False,False,False
2024-04-29 17:00:00+00:00,6.735,6.735,6.69,6.705,2101.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.7017076632464665,,39.64494838323943,-18.711701406381927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32742.0,-10926.79203362379,False,False,False,False,2422.4375202160704,False,False,False,False
2024-04-30 17:00:00+00:00,6.695,6.705,6.655,6.665,700.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.7016968069728104,,39.5752118805802,-18.25403170645461,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33442.0,-11275.865025350551,False,False,False,False,2395.7330625383015,False,False,False,False
2024-05-01 17:00:00+00:00,6.615,6.705,6.6,6.615,1394.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.70020371313224,,38.39975778234553,-18.25403170645461,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34836.0,-11641.138435810233,False,False,False,False,2380.2023173826688,False,False,False,False
2024-05-02 17:00:00+00:00,6.65,6.685,6.645,6.675,969.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.69997510733104,,39.830897952408286,-16.9752270228501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33867.0,-11985.725436805424,False,False,False,False,2358.3232116868135,False,False,False,False
2024-05-03 17:00:00+00:00,6.775,6.78,6.76,6.775,1111.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.7028160689897,,43.89951350494267,-12.727657269142433,False,True,False,True,True,1.2697357229902906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32756.0,-12307.745197475106,False,False,False,False,2338.984867319576,False,False,False,False
