date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_772,aVWAP_peak_738,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_612,aVWAP_peak_590,aVWAP_peak_567,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_480,aVWAP_peak_360,aVWAP_peak_329,aVWAP_peak_311,aVWAP_peak_276,aVWAP_peak_261,aVWAP_peak_206,aVWAP_valley_850,aVWAP_valley_812,aVWAP_valley_797,aVWAP_valley_750,aVWAP_valley_727,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_636,aVWAP_OB_bear_772,aVWAP_OB_bear_612,aVWAP_OB_bear_360,aVWAP_OB_bear_329,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 15:00:00+00:00,28.28,29.07,27.9,27.97,44052.0,,,,,,,,,,,,,,,,,30.05099788822801,,,,,,,,,,,,,30.05099788822801,30.05099788822801,,"rgba(239, 83, 80, 1.0)",1.2184065136203555,29.68274376859052,-1.4057244026883102,21.95370565169737,-21.905489810306783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960885608856086,0.9441328413284132,False,False,False,False,-0.08143286379676473,-0.025908148099267145,False,False,False,False,34426.0,234415.03136630155,False,False,False,False,20579.530854465702,False,False,False,False
2025-05-07 16:00:00+00:00,28.02,28.38,27.26,28.005,45830.0,,,,,,,,,,,,,,,,,29.862887198427313,,,,,,,,,,,,,29.862887198427313,29.862887198427313,,"rgba(239, 83, 80, 1.0)",1.2444237785178396,29.62989998644651,-1.3057448873098798,19.273076484350803,-24.24304382067535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809053376585076,0.9662341492185195,False,False,False,False,-0.16064787020418933,-0.09327800915172824,False,False,False,False,80256.0,232024.96886449843,False,False,False,False,20971.010996256933,False,False,False,False
2025-05-07 17:00:00+00:00,27.99,28.08,27.445,27.56,45433.0,,,,,,,,,,,,,,,,,29.69128177519453,,,,,,,,,,,,,29.69128177519453,29.69128177519453,,"rgba(239, 83, 80, 1.0)",1.2767976622277886,29.57700812230663,-1.57973983034031,16.881589639866696,-26.43516906804408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866627367180016,0.9689042811878272,False,False,False,False,-0.1675779077144021,-0.13042795843306515,False,False,False,False,34823.0,228967.57399838217,False,False,False,False,21350.266639725818,False,False,False,False
2025-05-07 18:00:00+00:00,27.485,27.66,27.14,27.43,35084.0,,,,,,,,,,,,,,,,,29.559867167565905,,,,,,,,,,,,,29.559867167565905,29.559867167565905,,"rgba(239, 83, 80, 1.0)",1.3033433549533202,29.533447509443416,-1.6138859353134556,15.121612929743108,-28.158886336685036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879866518353722,0.9741935483870966,False,False,False,False,-0.21166539036736315,-0.17104667440021415,False,False,False,False,-261.0,225413.64261856227,False,False,False,False,21563.19273833472,False,False,False,False
2025-05-07 19:00:00+00:00,27.43,27.75,27.24,27.39,69452.0,,,,,,,,,,,,,,,,,29.344919306106213,,,,,,,,,,,,,29.344919306106213,29.344919306106213,,"rgba(239, 83, 80, 1.0)",1.323613308028166,29.45563687646169,-1.560604493724033,13.89408016131835,-29.50923981506131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946571682991984,0.9617839121401006,False,False,False,False,-0.20003955677636356,-0.18554311558828884,False,False,False,False,-69713.0,220838.03575625896,False,False,False,False,22305.654866422556,False,False,False,False
2025-05-08 14:00:00+00:00,26.98,27.02,26.4,26.745,55436.0,,,,,,,,,,,,,,,,,29.146775851153027,,,,,,,,,,,,,29.146775851153027,29.146775851153027,,"rgba(239, 83, 80, 1.0)",1.355500888106582,29.378614808800272,-1.9429089511545874,12.302629437705042,-31.28401792162707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859654306396807,0.9664647658442902,False,False,False,False,-0.2980422693546989,-0.24179269247149388,False,False,False,False,-125149.0,215473.8956670146,False,False,False,False,22819.303628183447,False,False,False,False
2025-05-08 15:00:00+00:00,26.745,27.38,26.615,27.38,29181.0,,,,,,,,,,,,,,,,,29.069463703429975,,,,,,,,,,,,,29.069463703429975,29.069463703429975,,"rgba(239, 83, 80, 0.75)",1.3732943327358484,29.345991559504004,-1.4315879070056288,16.79687442226733,-31.28401792162707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0016273393002437,0.9513277609290625,False,False,False,False,-0.2615948759811925,-0.2516937842263432,False,False,False,False,-95968.0,210645.3391450454,False,False,False,False,22917.93457968448,False,False,False,False
2025-05-08 16:00:00+00:00,27.37,27.58,26.975,27.285,21530.0,,,,,,,,,,,,,,,,,29.020361821241334,,,,,,,,,,,,,29.020361821241334,29.020361821241334,,"rgba(239, 83, 80, 0.75)",1.3945687053257536,29.324279612821446,-1.4623012871532175,19.53569895356258,-37.01589942299203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0052839175411177,0.9521470566346655,False,False,False,False,-0.22674074033430272,-0.23921726228032297,False,False,False,False,-117498.0,205557.84551488966,False,False,False,False,22896.416214107976,False,False,False,False
2025-05-08 17:00:00+00:00,27.3,27.38,26.73,26.755,26447.0,,,,,,,,,,,,,,,,,28.95301660904831,,,,,,,,,,,,,28.95301660904831,28.95301660904831,,"rgba(239, 83, 80, 0.75)",1.4341566313493508,29.29434262230127,-1.7706173557291895,20.04264582407938,-36.33770162007866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0013350144626563,0.9467477564340279,False,False,False,False,-0.2604941091566529,-0.24985568571848793,False,False,False,False,-143945.0,200139.19674721695,False,False,False,False,22951.464024741963,False,False,False,False
2025-05-08 18:00:00+00:00,26.755,26.96,26.64,26.835,25897.0,,,,,,,,,,,,,,,,,28.88676117498486,,,,,,,,,,,,,28.88676117498486,28.88676117498486,,"rgba(239, 83, 80, 0.75)",1.4704106339497502,29.264215978879175,-1.6520663839011587,21.068981496227575,-35.04918502064516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9997769019112067,0.9542648917974269,False,False,False,False,-0.33025512586062594,-0.2900554057895569,False,False,False,False,-118048.0,195206.06191392677,False,False,False,False,22997.13124916457,False,False,False,False
2025-05-08 19:00:00+00:00,26.81,26.9,26.29,26.3,74226.0,,,,,,,,,,,,,,,,,28.692066495318848,,,,,,,,,,,,,28.692066495318848,28.692066495318848,,"rgba(239, 83, 80, 0.75)",1.5292269053113086,29.17230122335403,-1.878270133345128,20.485795764675764,-35.04918502064516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9888812207652786,0.9921018326815428,False,False,False,False,-0.34282825441539394,-0.3164418301024754,False,False,False,False,-192274.0,189198.6190935558,False,False,False,False,23791.377276309304,False,False,False,False
2025-05-09 14:00:00+00:00,25.9,26.005,25.47,25.565,25753.0,,,,,,,,,,,,,,,,,28.60927774398053,,,,,,,,,,,,,28.60927774398053,28.60927774398053,,"rgba(239, 83, 80, 0.75)",1.6070760113654796,29.132931032040094,-2.2201383175451292,18.791959450090474,-35.04918502064516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9507453511602887,1.0053019824804057,False,False,False,False,-0.34282825441539394,-0.3296350422589347,False,False,False,False,-218027.0,182885.04360373324,False,False,False,False,23821.79003171536,False,False,False,False
2025-05-09 15:00:00+00:00,25.56,25.65,25.405,25.595,28974.0,,,,,,,,,,,,,,,,,28.517512143686837,,,,,,,,,,,,,28.517512143686837,28.517512143686837,,"rgba(239, 83, 80, 1.0)",1.6801597199923455,29.08828830293607,-2.0791406086987894,17.922717515411726,-35.04918502064516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520192233160218,1.0057359894581817,False,False,False,False,-0.34282825441539394,-0.33623164833716435,False,False,False,False,-189053.0,177118.56230755133,False,False,False,False,23901.66925602985,False,False,False,False
2025-05-09 16:00:00+00:00,25.595,25.61,25.3,25.3,20472.0,,,,,,,,,,,,,,,,,28.45288006662571,,,,,,,,,,,,,28.45288006662571,28.45288006662571,,"rgba(239, 83, 80, 1.0)",1.7595725320359963,29.05627025186592,-2.1347629514991073,16.843922379239228,-35.04918502064516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603548437745326,0.9937195792118071,False,False,False,False,-0.34282825441539394,-0.33952995137627917,False,False,False,False,-209525.0,171124.0884733257,False,False,False,False,23848.496089269698,False,False,False,False
2025-05-09 17:00:00+00:00,25.3,25.6,25.3,25.41,30002.0,,,,,,,,,,,,,,,,,28.363848462756426,,,,,,,,,,,,,28.363848462756426,28.363848462756426,,"rgba(239, 83, 80, 1.0)",1.8359630607287367,29.01096045472848,-1.9613468983952074,17.18756877460041,-35.04918502064516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619032564021496,0.9928865001580777,False,False,False,False,-0.34282825441539394,-0.34117910289583653,False,False,False,False,-179523.0,165687.699504747,False,False,False,False,23943.899250676368,False,False,False,False
2025-05-09 18:00:00+00:00,25.41,25.465,25.175,25.235,33850.0,,,,,,,,,,,,,,,,,28.26483150330681,,,,,,,,,,,,,28.26483150330681,28.26483150330681,,"rgba(239, 83, 80, 1.0)",1.9126468806578385,28.73018316108226,-1.8274064054521768,17.043097259559406,-35.04918502064516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696099545345774,0.9870782483847809,True,False,False,False,-0.34282825441539394,-0.3420036786556152,False,False,False,False,-213373.0,159810.78943490595,True,False,False,False,24097.482208030222,True,False,False,False
2025-05-09 19:00:00+00:00,25.24,25.44,25.205,25.25,50066.0,,,,,,,,,,,,,,,,,28.129852444976812,,,,,,,,,,,,,28.129852444976812,28.129852444976812,,"rgba(239, 83, 80, 1.0)",1.9831908791296746,28.661933433187002,-1.7204261420788365,17.11353789695702,-35.04918502064516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618561710398443,1.0001619695497246,False,False,False,False,-0.34255067204048795,-0.3422771753480516,False,False,False,False,-163307.0,154801.21130413222,False,False,False,False,24500.094886975487,False,False,False,False
2025-05-12 14:00:00+00:00,25.31,26.12,25.31,25.875,39128.0,,,,,,,,,,,,,,,,,28.0487594987181,,,,,,,,,,,,,28.0487594987181,28.0487594987181,,"rgba(239, 83, 80, 0.75)",2.0309507159975295,28.626806348169737,-1.3549350688296486,23.222523317672362,-30.68553905341591,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524961690458904,0.9893539801596901,False,False,False,False,-0.29956507195829746,-0.3209211236531745,False,False,False,False,-124179.0,150475.93671026969,False,False,False,False,24726.884113534004,False,False,False,False
2025-05-12 15:00:00+00:00,25.875,26.245,25.785,26.02,26627.0,,,,,,,,,,,,,,,,,28.00235738030328,,,,,,,,,,,,,28.00235738030328,28.00235738030328,,"rgba(239, 83, 80, 0.75)",2.0692736506903837,28.60616793641175,-1.249795035832459,28.46266001532017,-25.942028272794886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646411521967793,0.9834128974836149,False,False,False,False,-0.26742737796740806,-0.29417425081029125,False,False,False,False,-97552.0,146630.54234266857,False,False,False,False,24756.343274564482,False,False,False,False
2025-05-12 16:00:00+00:00,26.02,26.2,26.01,26.095,8914.0,,,,,,,,,,,,,,,,,27.987937926722402,,,,,,,,,,,,,27.987937926722402,27.987937926722402,,"rgba(239, 83, 80, 0.5)",2.105875731042708,28.59949962570295,-1.1892912714573467,32.57891908965608,-22.379048161265104,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645279934613812,0.9940335104209235,False,False,False,False,-0.2578931158486379,-0.27603368332946454,False,False,False,False,-88638.0,142982.96804278222,False,False,False,False,24510.725549377436,False,False,False,False
2025-05-12 17:00:00+00:00,26.07,26.14,25.965,25.99,14683.0,,,,,,,,,,,,,,,,,27.963793595903425,,,,,,,,,,,,,27.963793595903425,27.963793595903425,,"rgba(239, 83, 80, 0.5)",2.1481191395818584,28.58748297087304,-1.209189436009892,34.69755123615705,-20.62805907557331,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624651696443203,0.9927061137518438,False,False,False,False,-0.2634490884113867,-0.2697413858704256,False,False,False,False,-103321.0,139164.3018715763,False,False,False,False,24358.35771140259,False,False,False,False
2025-05-12 18:00:00+00:00,26.0,26.06,25.745,25.85,12810.0,,,,,,,,,,,,,,,,,27.941648351831123,,,,,,,,,,,,,27.941648351831123,27.941648351831123,,"rgba(239, 83, 80, 0.5)",2.1925532896438322,28.57553326678989,-1.2430864415763576,35.2725672126587,-20.132811843170483,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570970658338125,0.9981096408317579,False,False,False,False,-0.27941257715032186,-0.27457698151037374,False,False,False,False,-116131.0,135206.2351758929,False,False,False,False,24179.313405799447,False,False,False,False
2025-05-12 19:00:00+00:00,25.855,26.24,25.855,26.165,30273.0,,,,,,,,,,,,,,,,,27.896095360082544,,,,,,,,,,,,,27.896095360082544,27.896095360082544,,"rgba(239, 83, 80, 0.5)",2.2280284946501547,28.55125315582388,-1.0710155465038473,38.63123496118705,-16.944847703485053,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541375051461504,0.9998353231782627,False,False,False,False,-0.26397905372372943,-0.2692780176170516,False,False,False,False,-85858.0,131778.88269254574,False,False,False,False,24273.789166949842,False,False,False,False
2025-05-13 14:00:00+00:00,26.405,26.66,26.32,26.63,14260.0,,,,,,,,,,,,,,,,,27.88054992479398,,,,,,,,,,,,,27.88054992479398,27.88054992479398,,"rgba(239, 83, 80, 0.5)",2.2504773267460974,28.543710358537147,-0.850357537840263,44.3147159573292,-11.715921810029698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536124794745481,0.9958128078817733,False,False,False,False,-0.21759842682974517,-0.2434382222233984,False,False,False,False,-71598.0,128625.75272832022,False,False,False,False,24118.536621725812,False,False,False,False
2025-05-13 15:00:00+00:00,26.61,26.92,26.56,26.92,12635.0,,,,,,,,,,,,,,,,,27.869711433986367,,,,,,,,,,,,,27.869711433986367,27.869711433986367,,"rgba(38, 166, 154, 1.0)",2.2686362574173344,28.538838679486627,-0.7135734845962248,49.833882150969735,-6.798361990778403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9554659203161011,0.9967895949950607,False,False,False,False,-0.19180838837577763,-0.217623305299588,False,False,False,False,-58963.0,125717.39997284238,False,False,False,False,23940.497294257195,False,False,False,False
2025-05-13 16:00:00+00:00,26.92,27.115,26.88,26.915,9855.0,,,,,,,,,,,,,,,,,27.86272711470865,,,,,,,,,,,,,27.86272711470865,27.86272711470865,,"rgba(38, 166, 154, 1.0)",2.286953433939806,28.443751711080136,-0.6684664796372826,53.4673360216238,-3.64799182112894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9536743876020659,1.0050824862522911,False,False,False,False,-0.1655052950009813,-0.19156430015028464,False,False,False,False,-68818.0,122701.34726008514,False,False,False,False,23722.117491245455,False,False,False,False
2025-05-13 17:00:00+00:00,26.915,26.97,26.8,26.8,7105.0,,,,,,,,,,,,,,,,,27.857127881515737,,,,,,,,,,,,,27.857127881515737,27.857127881515737,,"rgba(38, 166, 154, 1.0)",2.3049972875245546,28.438394307433924,-0.7108009698325817,54.76811240608255,-2.5018535300488978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9520013426197866,1.007971804984476,False,False,False,False,-0.17696695476601504,-0.18426562745814984,False,False,False,False,-75923.0,119621.90001574272,False,False,False,False,23464.487762699013,False,False,False,False
2025-05-13 18:00:00+00:00,26.805,27.0,26.79,26.97,12284.0,,,,,,,,,,,,,,,,,27.848196469645647,,,,,,,,,,,,,27.848196469645647,27.848196469645647,,"rgba(38, 166, 154, 1.0)",2.3153554063378077,28.434177535286747,-0.6323770127380288,56.83403346623296,-0.45069431823064576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9545109931766487,1.0020217336365933,False,False,False,False,-0.1759463181746935,-0.18010597281642166,False,False,False,False,-63639.0,116780.64575193275,False,False,False,False,23291.14686715329,False,False,False,False
2025-05-13 19:00:00+00:00,26.955,27.0,26.61,26.61,32495.0,,,,,,,,,,,,,,,,,27.820944286320067,,,,,,,,,,,,,27.820944286320067,27.820944286320067,,"rgba(38, 166, 154, 1.0)",2.332749058765479,28.41381288800575,-0.7732562922821851,54.81063509177702,-0.45069431823064576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485949856974589,1.0028605081608613,False,False,False,False,-0.18514538424837362,-0.18262567853239764,False,False,False,False,-96134.0,113479.64349221287,False,False,False,False,23433.842264561765,False,False,False,False
2025-05-14 14:00:00+00:00,26.195,26.235,25.93,26.11,16659.0,,,,,,,,,,,,,,,,,27.799414453499068,,,,,,,,,,,,,27.799414453499068,27.799414453499068,,#000000,2.356358902900688,28.391448344471602,-0.9682091898917137,49.954371878715364,-0.45069431823064576,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9414675052410898,1.0144234800838572,False,False,False,False,-0.2602723210056578,-0.2214489997690277,False,False,False,False,-112793.0,109971.54049233359,False,False,False,False,23328.805950382513,False,False,False,False
2025-05-14 15:00:00+00:00,26.09,26.235,26.05,26.22,6176.0,,,,,,,,,,,,,,,,,27.791920518691768,,,,,,,,,,,,,27.791920518691768,27.791920518691768,,"rgba(239, 83, 80, 0.5)",2.3752850943159083,28.384680049730765,-0.9113348350944805,47.688866830255414,5.0667002973499535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941658223573117,1.0177304964539005,False,False,False,False,-0.2539340985865529,-0.2376915491777903,False,False,False,False,-106617.0,106613.5786242354,False,False,False,False,23062.87097440759,False,False,False,False
2025-05-14 16:00:00+00:00,26.22,26.365,26.175,26.25,6485.0,,,,,,,,,,,,,,,,,27.784581514849318,,,,,,,,,,,,,27.784581514849318,27.784581514849318,,"rgba(239, 83, 80, 0.5)",2.3930283501631853,28.378608293931496,-0.8895040018169204,46.45802146244327,3.680614081749745,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439507860560489,1.0199931647300067,False,False,False,False,-0.2405307505650591,-0.2391111498714247,False,False,False,False,-100132.0,103408.22081610771,False,False,False,False,22805.84971899042,False,False,False,False
2025-05-14 17:00:00+00:00,26.25,26.35,26.175,26.29,7867.0,,,,,,,,,,,,,,,,,27.775820822721766,,,,,,,,,,,,,27.775820822721766,27.775820822721766,,"rgba(239, 83, 80, 0.5)",2.4114696838310214,28.371605173497695,-0.8632101773681513,46.041569226570495,2.917549222107624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937634223863929,1.0195000429516365,False,False,False,False,-0.24131679577233744,-0.24021397282188106,False,False,False,False,-92265.0,100374.52747012155,False,False,False,False,22574.239645827776,False,False,False,False
2025-05-14 18:00:00+00:00,26.29,26.415,26.225,26.415,13886.0,,,,,,,,,,,,,,,,,27.76141186496909,,,,,,,,,,,,,27.76141186496909,27.76141186496909,,"rgba(239, 83, 80, 0.5)",2.427671998712631,28.36094093630224,-0.8015666602960168,47.05558389929,2.917549222107624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384999139858935,1.0144503698606573,False,False,False,False,-0.2352978446661551,-0.23775590874401809,False,False,False,False,-78379.0,97603.15495120494,False,False,False,False,22439.538255969983,False,False,False,False
2025-05-14 19:00:00+00:00,26.415,26.56,26.405,26.47,33735.0,,,,,,,,,,,,,,,,,27.730630593824547,,,,,,,,,,,,,27.730630593824547,27.730630593824547,,#000000,2.442159871473996,28.340241467904136,-0.7658145110603792,48.305646873127984,2.917549222107624,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9439896596294696,1.0093925032313655,False,False,False,False,-0.21837638277660495,-0.22806614576031153,False,False,False,False,-44644.0,95397.77270389943,False,False,False,False,22614.661693861923,False,False,False,False
2025-05-15 14:00:00+00:00,26.51,27.03,26.45,27.01,17375.0,,,,,,,,,,,,,,,,,27.719638236150843,,,,,,,,,,,,,27.719638236150843,27.719638236150843,,"rgba(38, 166, 154, 1.0)",2.449739381247744,28.334776186401534,-0.5407824997803539,53.5990137982487,-2.531909007495841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9464132853963361,0.9988871768532785,False,False,False,False,-0.19180838837577763,-0.20993726706804458,False,False,False,False,-27269.0,93495.96227438161,False,False,False,False,22533.426628840807,False,False,False,False
2025-05-15 15:00:00+00:00,26.99,27.35,26.99,27.32,20786.0,,,,,,,,,,,,,,,,,27.71244787779426,,,,,,,,,,,,,27.71244787779426,27.71244787779426,,"rgba(38, 166, 154, 1.0)",2.452907862513801,28.333913969154974,-0.41335183626338473,58.91160197562945,2.470511721039557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9529965753424654,0.9990582191780821,False,False,False,False,-0.14801302598360772,-0.17897514652582613,False,False,False,False,-6483.0,91945.90084377104,False,False,False,False,22506.334743122345,False,False,False,False
2025-05-15 16:00:00+00:00,27.31,27.46,27.255,27.395,15336.0,,,,,,,,,,,,,,,,,27.708850023543686,,,,,,,,,,,,,27.708850023543686,27.708850023543686,,"rgba(38, 166, 154, 1.0)",2.4528723500756837,28.334272737189412,-0.38292768768029495,62.85013209150759,6.074325268252444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9636926783102464,0.9958702572485587,False,False,False,False,-0.12910080093905577,-0.15403797373244094,False,False,False,False,8853.0,90657.63881518543,False,False,False,False,22395.16676260882,False,False,False,False
2025-05-15 17:00:00+00:00,27.395,27.52,27.36,27.45,9884.0,,,,,,,,,,,,,,,,27.443333333333335,27.70706423209684,,,,,,,,,,,,,27.70706423209684,27.575198782715088,,"rgba(38, 166, 154, 1.0)",2.4507395923577007,28.28518815994123,-0.3407902506433786,65.78056564773695,8.768529137843316,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622641509433958,0.9967261135521666,False,False,False,False,-0.12080921110235578,-0.13742359241739835,False,False,False,False,18737.0,89542.59015138411,False,False,False,False,22201.195184893953,False,False,False,False
2025-05-15 18:00:00+00:00,27.45,27.46,27.01,27.01,7659.0,,,,,,,,,,,,,,,,27.319634422086683,27.704227887212266,,,,,,,,,,,,,27.704227887212266,27.511931154649474,,"rgba(38, 166, 154, 0.75)",2.4464603903275193,28.277049064666937,-0.5179111297597216,62.494524192899476,8.768529137843316,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9594083247334017,0.9965600275197796,False,False,False,False,-0.1414455527354242,-0.1394345725764113,False,False,False,False,11078.0,88326.08487771923,False,False,False,False,21975.734794430482,False,False,False,False
2025-05-15 19:00:00+00:00,27.02,27.09,26.735,26.91,35841.0,,,,,,,,,,,,,,,,27.045732647734653,27.685454161329883,,,,,,,,,,,,,27.685454161329883,27.36559340453227,,"rgba(38, 166, 154, 0.75)",2.434483531072473,28.249643405556217,-0.5502782781060993,59.31363603969986,8.768529137843316,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9633566675308958,0.9992221934145707,False,False,False,False,-0.1741610754957392,-0.15679782403607523,False,False,False,False,-24763.0,86572.76573232823,False,False,False,False,22190.700146454816,False,False,False,False
2025-05-16 14:00:00+00:00,26.8,26.905,26.475,26.6,22550.0,,,,,,,,,,,,,,,,26.931182232816216,27.670395871754,,,,,,,,,,,,,27.670395871754,27.300789052285108,,"rgba(38, 166, 154, 0.75)",2.423003491313817,28.232128320158115,-0.6735971805278455,54.43425931007836,12.09659839472748,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620767104353832,0.9950760193503799,False,False,False,False,-0.19694521980901702,-0.17687152192254613,False,False,False,False,-47313.0,84497.01742640066,False,False,False,False,22196.270686819855,False,False,False,False
2025-05-16 15:00:00+00:00,26.625,26.76,26.615,26.75,9994.0,,,,,,,,,,,,,,,,26.905263418210595,27.664175186407757,,,,,,,,,,,,,27.664175186407757,27.284719302309178,,#000000,2.4060986702150924,28.22608549506616,-0.6134767095541462,52.62735844413219,10.351925875716468,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9660576673305046,0.9934193436661184,False,False,False,False,-0.19720232876375157,-0.18703692534314886,False,False,False,False,-37319.0,82608.39700118515,False,False,False,False,22007.08819555133,False,False,False,False
2025-05-16 16:00:00+00:00,26.745,26.79,26.48,26.51,9598.0,,,,,,,,,,,,,,,,26.87392216080788,27.6575665306091,,,,,,,,,,,,,27.6575665306091,27.26574434570849,,#000000,2.3912828702948943,28.219321711622356,-0.714813681332297,49.40203954129166,7.179982307935113,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9603278402650622,1.0042723864329934,False,False,False,False,-0.2026076216760039,-0.19482227350957637,False,False,False,False,-46917.0,80600.2513112443,False,False,False,False,21814.699231279217,False,False,False,False
2025-05-16 17:00:00+00:00,26.505,26.51,26.34,26.345,13107.0,,,,,,,,,,,,,,,,26.81654049260661,27.64704275117944,,,,,,,,,,,,,27.64704275117944,27.231791621893024,,"rgba(239, 83, 80, 0.5)",2.389938381730476,28.207923139324635,-0.7794858451437372,46.0018102061358,3.8428184100669824,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577144854097499,1.0048051721125284,False,False,False,False,-0.22434943871005839,-0.2095858561098174,False,False,False,False,-60024.0,78420.03036068236,False,False,False,False,21679.696142422174,False,False,False,False
2025-05-16 18:00:00+00:00,26.345,26.54,26.25,26.44,14790.0,,,,,,,,,,,,,,,,26.76782401443275,27.63548591990126,,,,,,,,,,,,,27.63548591990126,27.201654967167006,,"rgba(239, 83, 80, 0.5)",2.381330302374919,28.10219377938758,-0.6980105942169635,44.819750257362486,2.505686007877891,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545613727893536,1.0079670810716164,False,False,False,False,-0.2274720516474135,-0.21852895387861543,False,False,False,False,-45234.0,76502.91361090435,False,False,False,False,21572.879147966018,False,False,False,False
2025-05-16 19:00:00+00:00,26.44,26.475,26.295,26.365,29878.0,,,,,,,,,,,,,,,,26.69191320778512,27.612199355568936,,,,,,,,,,,,,27.612199355568936,27.152056281677027,,"rgba(239, 83, 80, 0.5)",2.371756130833049,28.079800118919874,-0.7230086165383174,43.38947404980455,0.811753620869041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517301795882609,1.0092860271572492,False,False,False,False,-0.22851388964347308,-0.22352142176104425,False,False,False,False,-75112.0,74152.29479523141,False,False,False,False,21701.640711563443,False,False,False,False
