date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_828,aVWAP_peak_768,aVWAP_valley_860,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_745,aVWAP_valley_723,aVWAP_valley_696,aVWAP_valley_642,aVWAP_valley_599,aVWAP_valley_558,aVWAP_valley_502,aVWAP_valley_487,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_371,aVWAP_valley_294,aVWAP_valley_261,aVWAP_OB_bull_696,aVWAP_OB_bull_414,aVWAP_OB_bull_371,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,72.18,72.555,71.97,72.405,3479.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.11155680580556,75.15922913697764,-1.3043594798894849,32.92261679103481,-14.64418322650932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8845589383294302,1.0177985948477752,False,False,False,False,-0.3080354718860114,-0.31208644383722695,False,False,False,False,-150163.0,-112973.76041826616,False,False,False,False,9089.53517571705,False,False,False,False
2025-04-30 18:00:00+00:00,72.41,72.485,71.89,71.89,6574.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1689808749815342,75.12506698640833,-1.4915147587162885,32.820127225462436,-14.64418322650932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860414052697617,1.0196988707653702,False,False,False,False,-0.3105871411319951,-0.311336792484611,False,False,False,False,-156737.0,-113652.26025674265,False,False,False,False,9050.534630357095,False,False,False,False
2025-04-30 19:00:00+00:00,71.93,72.78,71.83,72.7,12040.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1944612916066624,75.08158381437846,-1.0852703683986131,36.34243689845544,-18.512491279898196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8902756436388726,1.0106619837561541,False,False,False,False,-0.30659125233843953,-0.30896402241152526,False,False,False,False,-144697.0,-114133.57405121175,False,False,False,False,9096.882930661635,False,False,False,False
2025-05-01 14:00:00+00:00,73.12,74.15,73.12,74.07,4322.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.184994460586207,75.09045723028686,-0.4670296646944768,43.09191557908039,-12.190986474336178,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994042234629903,0.998034873202533,False,False,False,False,-0.2619843230676597,-0.28547417273959247,False,False,False,False,-140375.0,-114540.41786437125,False,False,False,False,9022.8537379382,False,False,False,False
2025-05-01 15:00:00+00:00,74.07,74.27,73.195,73.195,5186.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1773893947974003,75.09217065189388,-0.8713051769366285,44.884108196625405,-10.640600316449287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8981689088191331,1.0010899352267066,False,False,False,False,-0.2587559872050665,-0.2721150799723295,False,False,False,False,-145561.0,-115021.35712228797,False,False,False,False,8963.367633474041,False,False,False,False
2025-05-01 16:00:00+00:00,73.205,73.315,72.95,73.035,4536.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.17346375693323,75.08342450019845,-0.9424700520834953,45.615560519164774,-9.91606101982206,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8955587482041352,1.007995502529827,False,False,False,False,-0.2787092736602633,-0.2754121768162964,False,False,False,False,-150097.0,-115565.16553899668,False,False,False,False,8894.72627481553,False,False,False,False
2025-05-01 17:00:00+00:00,73.035,73.75,73.035,73.23,4526.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.165412633627475,75.07804689320075,-0.8534386769993663,46.77060505245363,-8.659680414886388,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911679310667793,1.0091473884674222,False,False,False,False,-0.27003714121177363,-0.272724659014035,False,False,False,False,-145571.0,-116030.37227482618,False,False,False,False,8826.994084508311,False,False,False,False
2025-05-01 18:00:00+00:00,73.3,73.535,73.125,73.47,7058.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.149208398163924,75.06901887577666,-0.7440036420584956,48.385518292859686,-6.9241919939733805,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8898177719331205,1.0135888283549377,False,False,False,False,-0.2721181249155307,-0.2724213919647829,False,False,False,False,-138513.0,-116378.9401465343,False,False,False,False,8799.567819632213,False,False,False,False
2025-05-01 19:00:00+00:00,73.47,74.09,73.36,73.53,9632.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.136980866836393,75.06339090738784,-0.717550134015887,49.684804757527104,-5.465277648774929,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8863863551168312,1.012089216543796,False,False,False,False,-0.2586762786928103,-0.2655488353287966,False,False,False,False,-128881.0,-116572.77053185935,False,False,False,False,8812.473744909234,False,False,False,False
2025-05-02 14:00:00+00:00,74.13,74.91,74.13,74.68,4150.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1102040762075207,75.02673414547489,-0.16431308676933148,54.19988808095944,-1.0935375178938784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8901293693245428,1.0034519218808309,False,False,False,False,-0.23243953014386412,-0.24899418273633034,False,False,False,False,-124731.0,-116699.25470965997,False,False,False,False,8740.18733025948,False,False,False,False
2025-05-02 15:00:00+00:00,74.68,74.685,73.91,74.13,7508.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0870219784991075,75.0124313433091,-0.42281842376366,54.89422786555729,-0.3486343310345106,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8886470350446223,1.0060947168755248,False,False,False,False,-0.21580342022049132,-0.23239880147841083,False,False,False,False,-132239.0,-116940.18099323114,False,False,False,False,8721.083650720573,False,False,False,False
2025-05-02 16:00:00+00:00,74.095,74.83,74.095,74.475,3775.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0581095629175237,75.0189387802196,-0.26429048774669284,56.40567537460663,1.253743492420945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895704736623277,1.002270764704001,False,False,False,False,-0.20915089355978198,-0.2207748475190964,False,False,False,False,-128464.0,-117118.8448538012,False,False,False,False,8644.400183267542,False,False,False,False
2025-05-02 17:00:00+00:00,74.48,74.905,74.405,74.585,6768.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0437833117101265,75.0348217970127,-0.22009270475758833,57.75357353807101,2.731124516046222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895402594067035,1.0029215358931551,False,False,False,False,-0.20141256581354514,-0.21109370666632077,False,False,False,False,-121696.0,-117189.80849947869,False,False,False,False,8615.308707557968,False,False,False,False
2025-05-02 18:00:00+00:00,74.59,74.74,74.44,74.45,2570.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.020255130618996,75.03806103193956,-0.29108255834963825,57.97569450133852,3.2148003743709523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8915240056635345,1.0050521302612947,False,False,False,False,-0.2023568192290599,-0.20672526294769034,False,False,False,False,-124266.0,-117299.51689483561,False,False,False,False,8521.582991161718,False,False,False,False
2025-05-02 19:00:00+00:00,74.46,74.68,74.33,74.45,22301.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.994933171903245,75.05082242232714,-0.3011742101385446,58.123775143516866,3.7059038502467843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8922049428921729,1.0044202103632962,False,False,False,False,-0.2011128497163043,-0.2039190563319973,False,False,False,False,-124266.0,-117407.52438483817,False,False,False,False,8735.217363391768,False,False,False,False
2025-05-05 14:00:00+00:00,73.725,74.495,73.725,74.405,2357.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9882221335283021,75.04894630524713,-0.3238804630468421,57.95053952115755,3.9115941309487283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8923543846054502,1.002260105902105,False,False,False,False,-0.21208487610969826,-0.20800196622084777,False,False,False,False,-126623.0,-117550.39997577091,False,False,False,False,8636.330272486468,False,False,False,False
2025-05-05 15:00:00+00:00,74.405,74.46,73.435,73.875,6443.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.984407400139726,75.0370700580684,-0.5856005465342302,54.83676874446051,3.9115941309487283,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8972480632718551,1.0001620693008328,False,False,False,False,-0.1827107748017686,-0.19535637051130816,False,False,False,False,-133066.0,-117790.95191413104,False,False,False,False,8602.325151982803,False,False,False,False
2025-05-05 16:00:00+00:00,73.875,73.98,73.645,73.73,5669.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.987675433925319,75.02469019331683,-0.6513589548973965,52.01790883272647,6.0288730930637655,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9087722811936715,0.9935910274384139,False,False,False,False,-0.19044564015503604,-0.19290100533317212,False,False,False,False,-138735.0,-118115.66583794296,False,False,False,False,8556.847242649736,False,False,False,False
2025-05-05 17:00:00+00:00,73.715,74.05,73.68,73.965,6148.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9824988145139262,75.01467453447775,-0.5294704474943693,51.51772754385735,5.459687161724922,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9065065267124209,0.9930359305611626,False,False,False,False,-0.1874350100111137,-0.19016800767214292,False,False,False,False,-132587.0,-118340.02760789733,False,False,False,False,8519.500773771446,False,False,False,False
2025-05-05 18:00:00+00:00,73.95,74.375,73.76,73.88,8099.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9690725854692148,75.00516387460615,-0.571418180776734,50.67167636543468,4.496399745249192,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9028979165965467,0.989162263134866,False,False,False,False,-0.17585347219673467,-0.18301073993443878,False,False,False,False,-140686.0,-118686.47679227102,False,False,False,False,8512.981381930029,False,False,False,False
2025-05-05 19:00:00+00:00,73.88,73.945,73.42,73.595,18592.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9475237037263873,74.9660405127259,-0.7039916947365273,48.42604393533688,2.2473104306146325,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982815777011026,0.9978350585210742,False,False,False,False,-0.1938727621095588,-0.18844175102199878,False,False,False,False,-159278.0,-119315.80273347611,False,False,False,False,8669.24523647375,False,False,False,False
2025-05-06 14:00:00+00:00,73.0,73.42,72.81,73.13,5557.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.939133808670122,74.94708993949754,-0.9370626881822706,44.60046646509656,-1.3507723585162879,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972923139959709,1.0009560555878032,False,False,False,False,-0.21802953865492597,-0.20323564483846238,False,False,False,False,-164835.0,-120021.52672210439,False,False,False,False,8620.993372342375,False,False,False,False
2025-05-06 15:00:00+00:00,73.13,73.35,72.91,72.915,4946.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.935902313074016,74.9301001536191,-1.0409100397319704,41.109274511677235,-4.509198967739152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901124213566198,0.9926427613710593,False,False,False,False,-0.1959690613131612,-0.19960235307581178,False,False,False,False,-169781.0,-120792.99142408726,False,False,False,False,8564.01673091071,False,False,False,False
2025-05-06 16:00:00+00:00,72.915,73.245,72.76,72.79,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9314525925107953,74.9198475233087,-1.1027179914056282,38.24050899775322,-7.053379170808377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198413822404757,0.9935207477694377,False,False,False,False,-0.20216240798201437,-0.20088238052891308,False,False,False,False,-172572.0,-121595.76675084559,False,False,False,False,8474.512595547752,False,False,False,False
2025-05-06 17:00:00+00:00,72.765,72.94,71.865,71.905,4287.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.941502673351283,74.89667215091691,-1.5409055016921,33.35026455172111,-11.435109046547744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140238842587581,0.9862900025255258,False,False,False,False,-0.24918017113588017,-0.22503127583239663,False,False,False,False,-176859.0,-122452.56106478597,False,False,False,False,8409.589919647788,False,False,False,False
2025-05-06 18:00:00+00:00,71.92,72.05,71.64,71.885,9535.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9486866055079326,74.83873616371947,-1.5157574108483014,30.035584409585095,-14.301456905552044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103245052386496,0.9783178114086145,False,False,False,False,-0.29385295222261576,-0.25944211402750617,False,False,False,False,-186394.0,-123443.90120331642,False,False,False,False,8427.038137947822,False,False,False,False
2025-05-06 19:00:00+00:00,71.855,71.97,71.51,71.54,14570.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9602058105768783,74.49474600938201,-1.5073651926949652,26.899853277043977,-17.063200611029274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102990033222592,0.9829457364341085,False,False,False,False,-0.3023906651430816,-0.28091638958529386,False,False,False,False,-200964.0,-124645.76320016423,False,False,False,False,8522.277856739329,False,False,False,False
2025-05-07 14:00:00+00:00,72.0,72.125,71.58,71.8,3872.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.962396730512834,74.47889432453913,-1.3651135282105025,27.228101177623106,-17.063200611029274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9077900242854474,0.9811320754716981,False,False,False,False,-0.29324471974999666,-0.28708055466764526,False,False,False,False,-197092.0,-125768.96066992913,False,False,False,False,8450.180525627093,False,False,False,False
2025-05-07 15:00:00+00:00,71.84,72.54,71.77,72.37,13740.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9507491446172043,74.44548104436603,-1.0639405123375312,31.869768361271227,-17.063200611029274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9116389013957675,0.9685577067387061,False,False,False,False,-0.26888245415921014,-0.2779815044134277,False,False,False,False,-183352.0,-126661.72096962016,False,False,False,False,8532.19323065613,False,False,False,False
2025-05-07 16:00:00+00:00,72.32,72.335,71.99,72.17,9830.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9396213222877812,74.41404059355962,-1.1569477855155634,34.03538790778512,-22.391886398427665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9087163837497617,0.9863436963570478,False,False,False,False,-0.2682824829363864,-0.27313199367490704,False,False,False,False,-193182.0,-127693.04312512993,False,False,False,False,8552.314265839757,False,False,False,False
2025-05-07 17:00:00+00:00,72.17,72.36,72.035,72.07,4128.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9567525657586673,74.400625885871,-1.191068266195106,35.009917122610844,-21.333572625415535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080046403712295,0.9921887084300076,False,False,False,False,-0.2654209909853129,-0.26927649233011,False,False,False,False,-197310.0,-128772.3757898566,False,False,False,False,8483.720246214334,False,False,False,False
2025-05-07 18:00:00+00:00,72.12,72.375,71.61,72.295,3354.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9743224929848286,74.38904017623824,-1.0606373496117227,37.445309278904276,-18.834357977591093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045885208675906,0.992913632448516,False,False,False,False,-0.2809340707773562,-0.2751052815537331,False,False,False,False,-193956.0,-129782.97461482006,False,False,False,False,8404.189699761399,False,False,False,False
2025-05-07 19:00:00+00:00,72.285,72.295,71.71,71.87,9434.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9975384333705102,74.35296892128486,-1.2430143419544915,36.91137723020762,-18.834357977591093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112298204956988,0.976707647590243,False,False,False,False,-0.28011557970919887,-0.27761043063146595,False,False,False,False,-203390.0,-130924.16880683835,False,False,False,False,8420.155750927888,False,False,False,False
2025-05-08 14:00:00+00:00,72.16,73.03,71.845,72.67,6502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0092317903584207,74.34035665099599,-0.8313409428476216,41.78764321393511,-14.346640142721192,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155283403988066,0.9691474328780026,False,False,False,False,-0.2448471698060296,-0.2612288002187478,False,False,False,False,-196888.0,-131946.86386409667,False,False,False,False,8390.416902076293,False,False,False,False
2025-05-08 15:00:00+00:00,72.645,74.29,72.645,73.865,9210.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0097886021233036,74.35094773787816,-0.24179047356760247,49.74485093215887,-6.999465689337363,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9376799589792134,0.9525499940835404,False,False,False,False,-0.16350708838612296,-0.21236794430243539,False,False,False,False,-187678.0,-132810.91248635872,False,False,False,False,8403.123616772784,False,False,False,False
2025-05-08 16:00:00+00:00,73.91,74.475,73.91,74.475,7655.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0047472869876146,74.37147623460264,0.051639309387924305,56.6903930385176,-0.8691264182522076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730202653210709,0.9413200944087247,False,False,False,False,-0.10757310400944124,-0.15997052415593832,False,False,False,False,-180023.0,-133542.88283540742,False,False,False,False,8391.524801008864,False,False,False,False
2025-05-08 17:00:00+00:00,74.51,74.7,74.3,74.42,7566.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9856796031802315,74.39242725257019,0.013885798789318794,60.98359389897066,2.7754053198512523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9750716332378222,0.9334834220221039,False,False,False,False,-0.08407014119393592,-0.12202033267493712,False,False,False,False,-187589.0,-134380.8071325329,False,False,False,False,8378.725966884695,False,False,False,False
2025-05-08 18:00:00+00:00,74.42,74.7,73.94,73.945,8380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9656492107747339,74.4066250872067,-0.2348461183594246,61.01147997649518,2.7754053198512523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.976720315322713,0.9298324848086713,False,False,False,False,-0.09781507428961878,-0.10991770348227795,False,False,False,False,-195969.0,-135335.66283590448,False,False,False,False,8378.745719336093,False,False,False,False
2025-05-08 19:00:00+00:00,73.94,74.46,73.625,73.715,21637.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9527306890976175,74.42147495872733,-0.3617882192724683,59.75944163726529,2.7754053198512523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9711164838960366,0.9789741818495812,False,False,False,False,-0.1190794674179027,-0.11449858545009033,False,False,False,False,-217606.0,-136611.17193922377,False,False,False,False,8584.300049268868,False,False,False,False
2025-05-09 14:00:00+00:00,74.44,74.48,73.95,74.27,3693.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9476994398796803,74.42577198054299,-0.07997742226214168,60.98930654292693,3.139407089641466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9201851285857747,0.9864646552853337,False,False,False,False,-0.10584966763923452,-0.11017412654466242,False,False,False,False,-213913.0,-137809.64989365442,False,False,False,False,8508.465939977877,False,False,False,False
2025-05-09 15:00:00+00:00,74.27,74.345,73.94,73.99,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9334500345329713,74.42803179266718,-0.22655449318244045,60.20203753406198,3.139407089641466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.919427036705461,0.9963742166517456,False,False,False,False,-0.11140525804566428,-0.11078969229516336,False,False,False,False,-216773.0,-139033.8878797993,False,False,False,False,8420.892824629384,False,False,False,False
2025-05-09 16:00:00+00:00,74.0,74.045,73.54,73.63,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9214374850638571,74.42796013404474,-0.41529331047594487,57.741893746810376,3.139407089641466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9552134359692093,0.9942617214835549,False,False,False,False,-0.1383282592269395,-0.12455897576105143,False,False,False,False,-219407.0,-140279.98264135278,False,False,False,False,8331.173556030479,False,False,False,False
2025-05-09 17:00:00+00:00,73.63,74.08,73.63,74.015,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.857200045500893,74.42915885069466,-0.22300174485671082,57.77602238805338,3.139407089641466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.969251842055545,0.9789344417154733,False,False,False,False,-0.1335070524660064,-0.1290330141135289,False,False,False,False,-215643.0,-141448.40151513024,False,False,False,False,8260.36466368892,False,False,False,False
2025-05-09 18:00:00+00:00,74.015,74.215,74.0,74.145,4115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8174636023715731,74.43217856291493,-0.15801062675488947,58.344965824725655,3.139407089641466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9801966024050391,0.9652128268753578,False,False,False,False,-0.11408969943415062,-0.12156135677383977,False,False,False,False,-211528.0,-142534.9069179964,False,False,False,False,8196.095444096843,False,False,False,False
2025-05-09 19:00:00+00:00,74.15,74.39,74.02,74.09,13706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7764708206373911,74.44216470311055,-0.19823838310172218,58.364105597076666,3.139407089641466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9810881582775677,0.9691591504218795,False,False,False,False,-0.10661556141812582,-0.1140884590959828,False,False,False,False,-225234.0,-143817.06339988793,False,False,False,False,8281.520320932552,False,False,False,False
2025-05-12 14:00:00+00:00,73.78,74.735,73.465,74.34,12670.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7356170904563581,74.45006247861173,-0.06341403251726692,59.555345228666,4.506793124287164,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9677906636780041,0.9708118117142579,False,False,False,False,-0.11466514863916512,-0.11437680386757396,False,False,False,False,-212564.0,-144882.90737818423,False,False,False,False,8349.558765569256,False,False,False,False
2025-05-12 15:00:00+00:00,74.34,74.89,73.94,74.36,9218.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7085248049146138,74.45877588816171,-0.05781355229820477,60.44581699350536,5.810462532548499,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9783123028391167,0.9661869085173501,False,False,False,False,-0.09055654004994813,-0.10246667195876105,False,False,False,False,-203346.0,-145789.31191495655,False,False,False,False,8363.022970754228,False,False,False,False
2025-05-12 16:00:00+00:00,74.36,74.97,74.31,74.855,9092.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.674084738509739,74.49034587352392,0.2178229799769251,63.23643064491928,8.771875489049364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9827603388141505,0.9603388141504733,False,False,False,True,-0.07340176837826383,-0.08793422016851243,False,False,False,True,-194254.0,-146540.70242790296,False,False,False,False,8374.324940199898,False,False,False,True
2025-05-12 17:00:00+00:00,74.79,74.97,74.435,74.445,9303.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6356880883964493,74.50524467700424,-0.03683139678745847,61.888769440829606,8.771875489049364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9843539115221195,0.9509122719320169,False,False,False,True,-0.06864462508737554,-0.07828942262794399,False,False,False,False,-203557.0,-147424.6760336719,False,False,False,False,8388.723003142535,False,False,False,False
2025-05-12 18:00:00+00:00,74.39,74.68,74.17,74.24,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.58824331253726,74.49521284234761,-0.1606887561452461,59.55135411173964,8.771875489049364,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9758311186882616,0.9590833876548162,False,False,False,False,-0.08979305023678172,-0.08404123643236286,False,False,False,False,-210845.0,-148407.93687035915,False,False,False,False,8371.657530225597,False,False,False,False
2025-05-12 19:00:00+00:00,74.23,74.39,73.955,74.22,19133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5283243989637725,74.4755788122516,-0.16722811755467984,57.847821824818496,12.098397854948026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9668702290076336,0.9788295165394401,False,False,False,False,-0.10910558173144932,-0.09657340908190609,False,False,False,False,-229978.0,-149672.58901190394,False,False,False,False,8538.500049136828,False,False,False,False
2025-05-13 14:00:00+00:00,72.83,73.06,72.18,72.33,5743.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.483924556737841,74.42975000191943,-1.4149978126484946,48.405148138472654,3.4145225909536734,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948391959798995,0.9770351758793969,False,False,False,False,-0.23023132716023564,-0.16340236812107087,False,False,False,False,-235721.0,-151006.67290319223,False,False,False,False,8495.158963103699,False,False,False,False
2025-05-13 15:00:00+00:00,72.215,72.575,71.975,72.225,15071.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4414068390552273,74.3259001439201,-1.457534463550304,41.83634046519094,-2.212148302794148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406424933178678,0.9890060013112106,False,False,False,False,-0.2579479868404857,-0.2106751774807783,False,False,False,False,-250792.0,-152553.73223802645,False,False,False,False,8597.109986931548,False,False,False,False
