date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_762,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_849,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_721,aVWAP_valley_677,aVWAP_valley_651,aVWAP_valley_569,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_341,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_275,aVWAP_valley_226,aVWAP_valley_191,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_83,aVWAP_OB_bull_651,aVWAP_OB_bull_569,aVWAP_OB_bull_123,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 19:00:00+00:00,0.7777,0.7777,0.7703,0.7703,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.041792031095210735,0.7823582050571761,-0.28852881138284714,41.798569981769965,-1.454726608815463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21270.0,-10081.468984533689,False,False,False,False,426.47737392784336,False,False,False,False
2025-04-18 14:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.041476417135263455,0.7823582050571761,-0.29072436555577497,40.45522988850516,-3.0255247991033585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21270.0,-10254.934581672702,False,False,False,False,419.86532161888454,False,False,False,False
2025-04-18 15:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.04115148275983905,0.7823582050571761,-0.2930199411658649,39.559669826328616,-4.237871849652684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.034309803490456724,0.034309803490456724,False,False,False,False,-21270.0,-10425.710789708784,False,False,False,False,413.3557817488243,False,False,False,False
2025-04-18 16:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.040947668558299594,0.7823582050571761,-0.2944784277524414,38.96262978487758,-5.226049892477953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029318348399705,0.9636778239270297,False,False,False,False,0.034309803490456724,0.034309803490456724,False,False,False,False,-21270.0,-10593.83930459702,False,False,False,False,406.9471649775247,False,False,False,False
2025-04-18 17:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.04076896001740659,0.7823582050571761,-0.2957692580833018,38.564603090576895,-6.067055051133849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029525137373902,0.9704748626260967,False,False,False,False,0.034309803490456724,0.034309803490456724,False,False,False,False,-21270.0,-10759.361175843578,False,False,False,False,400.63790660578013,False,False,False,False
2025-04-18 18:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.0405861318346217,0.7823582050571761,-0.2971016086556437,38.2992519610431,-6.804110959233171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013014098606824,0.9699674647534827,False,False,False,False,0.034309803490456724,0.034309803490456724,False,False,False,False,-21270.0,-10922.316816528175,False,False,False,False,394.4264661932874,False,False,False,False
2025-04-18 19:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.04037180793171977,0.7823582050571761,-0.29867884731766287,38.122351208020575,-7.46107817842433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062782521346059,0.9628327473631341,False,False,False,False,0.034309803490456724,0.034309803490456724,False,False,False,False,-21270.0,-11082.746013171149,False,False,False,False,388.3113271825388,False,False,False,False
2025-04-21 14:00:00+00:00,0.8261,0.84,0.8205,0.8376,2628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8266395982294859,0.8266395982294859,0.823275752790061,0.7845929605570415,,,0.8266395982294859,,0.8152869774515186,"rgba(38, 166, 154, 0.5)",0.041060827565458986,0.7965502879128015,0.9997292923957092,52.47127004036389,-2.896287093535406,False,True,True,False,True,12.860162702948848,0.0,0.0,0.0,0.0,0,1.0124590687644757,0.9489657375608976,False,False,False,False,0.2931566878306643,0.1637332456605605,False,False,False,False,-18642.0,-11199.943749401054,False,False,False,False,423.03518257505755,False,False,False,False
2025-04-21 15:00:00+00:00,0.8376,0.8535,0.8375,0.8535,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8349313725490195,0.8349313725490195,0.8324246304434678,0.7881116592467814,,,0.8349313725490195,,0.822599758697072,"rgba(38, 166, 154, 1.0)",0.04214788434731869,0.8011489572305592,1.242079966293046,63.01878017827123,6.202542942916878,True,False,True,False,True,15.415253972699443,0.0,0.0,0.0,0.0,0,1.0285465759924086,0.9291475565396172,False,False,False,False,0.34282779806478003,0.25328052186267025,False,False,False,False,-16802.0,-11286.797334681658,False,False,False,False,445.0036293568396,False,False,False,False
2025-04-21 16:00:00+00:00,0.8535,0.8535,0.846,0.846,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354766258120687,0.8354766258120687,0.8330422013061851,0.7884727903360842,,,0.8354766258120687,,0.8231170608166016,"rgba(38, 166, 154, 1.0)",0.04299685607614154,0.8015442910811167,1.0339292910197508,67.9020772184752,9.943004503583396,True,False,True,False,True,13.660546309820703,0.0,0.0,0.0,0.0,0,1.0366326449877363,0.9276841522272331,False,False,False,False,0.3428278097098634,0.2980541657862668,False,False,False,False,-17002.0,-11375.405127942406,False,False,False,False,441.2051234753382,False,False,False,False
2025-04-21 17:00:00+00:00,0.846,0.846,0.8297,0.8403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354766258120687,0.8354766258120687,0.8330422013061851,0.7884727903360842,,,0.8354766258120687,,0.8231170608166016,"rgba(38, 166, 154, 1.0)",0.043684404086130765,0.8015442910811167,0.8871749478937678,69.56578047648114,11.027285637480439,True,False,True,False,True,12.345947177266385,0.0,0.0,0.0,0.0,0,1.0251956181533646,0.9343505477308294,False,False,False,False,0.29076919083649194,0.2944116783113794,False,False,False,False,-17002.0,-11462.639156966554,False,False,False,False,434.36473396409264,False,False,False,False
2025-04-21 18:00:00+00:00,0.8403,0.8508,0.8301,0.8458,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354766258120687,0.8354766258120687,0.8330422013061851,0.7884727903360842,,,0.8354766258120687,,0.8231170608166016,"rgba(38, 166, 154, 1.0)",0.0444831640183236,0.8015442910811167,0.9948867149075412,71.24025494708867,12.50502229515756,True,False,True,False,True,13.247475577580879,0.0,0.0,0.0,0.0,0,1.025102025102025,0.9300069300069299,False,False,False,False,0.3020043869854857,0.29820803264843254,False,False,False,False,-17002.0,-11548.520720424436,False,False,False,False,427.63039700340903,False,False,False,False
2025-04-21 19:00:00+00:00,0.839,0.881,0.839,0.8755,11073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.855959979231568,0.855959979231568,0.8548933103999017,0.8075493519329694,,,0.855959979231568,,0.8435906551990017,"rgba(38, 166, 154, 1.0)",0.04608141647284882,0.820180883969789,1.2004647483613036,74.68940841078233,15.832757518283628,True,False,True,False,True,17.783924193544596,0.0,0.0,0.0,0.0,0,1.030958597538232,0.9098097724729579,False,False,False,False,0.3428278354916988,0.3205179340700657,False,False,False,False,-5929.0,-11461.396368169793,False,False,False,False,592.6748869723484,False,False,False,False
2025-04-22 14:00:00+00:00,0.9669,0.99,0.94,0.9768,11092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9021282956303883,0.9021282956303883,0.9011076224227589,0.8397396650422294,,,0.9021282956303883,,0.8862759696814413,"rgba(38, 166, 154, 1.0)",0.05192723037149251,0.8548933543780883,2.347643899930336,80.14230331681199,21.016921295447005,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.053470790378007,0.8787628865979381,False,False,False,False,0.3428279915845609,0.3316729628273133,False,False,False,False,5163.0,-11203.653788818323,False,False,False,False,755.4551212828546,False,False,False,False
2025-04-22 15:00:00+00:00,0.9768,1.03,0.9768,1.005,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9092126308332191,0.9092126308332191,0.9082072514540322,0.8455224361977134,,,0.9092126308332191,,0.893038737329546,"rgba(38, 166, 154, 1.0)",0.05852163650085958,0.8608535112919162,2.4631315412029946,84.19117308634978,24.853931446411195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0812899786780383,0.8558102345415777,False,False,False,False,0.3428280231045487,0.337250492965931,False,False,False,False,7193.0,-10918.434350231992,False,False,False,False,775.2155069993995,False,False,False,False
2025-04-22 16:00:00+00:00,1.01,1.04,1.0,1.01,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9127430140680083,0.9127430140680083,0.9117438163551812,0.8484152203081472,,,0.9127430140680083,,0.8964112661998362,"rgba(38, 166, 154, 1.0)",0.06457071793324291,0.8728244308914332,2.1244237868066933,86.9595734529185,27.583391286033503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0959067426149158,0.8626308120280831,False,False,False,False,0.3428280345052571,0.34003926373559407,False,False,False,False,8184.0,-10622.272577360178,False,False,False,False,778.5610030149127,False,False,False,False
2025-04-22 17:00:00+00:00,1.01,1.01,0.953,0.9551,4293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9202132758687409,0.9202132758687409,0.9192884291960983,0.8568947041092553,,,0.9202132758687409,,0.9041524212607089,"rgba(38, 166, 154, 0.75)",0.06768823571385252,0.8782776448652814,1.134943972531356,81.11445905581535,27.583391286033503,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0624202195557824,0.8791166709216236,False,False,False,False,0.2602768464920662,0.30015805511383015,False,False,False,False,3891.0,-10397.260599416608,False,False,False,False,833.0484293247589,False,False,False,False
2025-04-22 18:00:00+00:00,0.9551,0.9609,0.95,0.9563,7121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9262968877023354,0.9262968877023354,0.9254962501395334,0.8669431005272876,,,0.9262968877023354,,0.9112582815178729,"rgba(38, 166, 154, 0.75)",0.07059055731457281,0.885755967074085,0.9993409261744395,77.27984952207296,37.03946310010582,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0600874691005895,0.9110730810673765,False,False,False,False,0.20638771295808223,0.25327288403595616,False,False,False,False,11012.0,-10065.33407849542,False,False,False,False,930.5360505755378,False,False,False,False
2025-04-22 19:00:00+00:00,0.9563,0.9563,0.8918,0.94,5817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266736633329113,0.9266736633329113,0.9259690093722222,0.8717297219036572,,,0.9266736633329113,,0.9127615144854255,"rgba(38, 166, 154, 0.75)",0.0723244580763385,0.8884555233106198,0.7126838978174561,72.74602481815174,32.664025328810425,True,False,True,False,False,18.98145930901101,0.0,0.0,0.0,0.0,0,1.0230515916575191,0.9179778021709963,False,False,False,False,0.14293994252885303,0.19810641328240458,False,False,False,False,5195.0,-9828.739751697041,False,False,False,False,1006.2951815743667,False,False,False,False
2025-04-23 14:00:00+00:00,0.9234,0.9234,0.908,0.9204,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266734648521292,0.9266734648521292,0.9259688266420292,0.8717303221639293,,,0.9266734648521292,,0.9127615196275541,"rgba(38, 166, 154, 0.75)",0.0732496551663009,0.8884557727437139,0.436100718614472,67.52940300202384,27.67371331074949,True,False,True,False,False,15.687475402759492,0.0,0.0,0.0,0.0,0,1.0301970948104393,0.927309987342535,False,False,False,False,0.12627847254775929,0.16219244291508195,False,False,False,False,5194.0,-9595.82905787228,False,False,False,False,990.7092097670121,False,False,False,False
2025-04-23 15:00:00+00:00,0.9204,0.9306,0.9106,0.9244,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266433303979535,0.9266433303979535,0.9259432325466547,0.8719271521294801,,,0.9266433303979535,,0.9127892613680104,"rgba(38, 166, 154, 0.75)",0.07413636481098462,0.8885541118129772,0.4835128924707086,64.38318691948153,24.581184694875247,True,False,True,False,False,16.117254396943842,0.0,0.0,0.0,0.0,0,1.0336720582045575,0.9231555528831696,False,False,False,False,0.13604682232327256,0.14911963261917727,False,False,False,False,5493.0,-9361.893723641704,False,False,False,False,979.9850359721746,False,False,False,False
2025-04-23 16:00:00+00:00,0.9243,0.9357,0.9145,0.9357,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,0.872075673445869,,,0.9266516404281677,,0.91283334173828,"rgba(38, 166, 154, 0.5)",0.07516447999056647,0.8886429946219901,0.6260537608178188,63.24430839957766,23.18263409461359,False,False,True,False,False,17.32201628881267,0.0,0.0,0.0,0.0,0,1.036705461056401,0.920680393912265,False,False,False,False,0.1450404998453449,0.14708006623226108,False,False,False,False,5693.0,-9128.484518624002,False,False,False,False,967.892244716792,False,False,False,False
2025-04-23 17:00:00+00:00,0.9357,0.9357,0.9357,0.9357,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,0.872075673445869,,,0.9266516404281677,,0.91283334173828,"rgba(38, 166, 154, 0.5)",0.07581392315494669,0.8886429946219901,0.6206908100750287,62.48505605297508,21.935583823440837,False,False,True,False,False,17.32201628881267,0.0,0.0,0.0,0.0,0,1.049804275820536,0.9289972899728997,False,False,False,False,0.16632072987969773,0.1567003980559794,False,False,False,False,5693.0,-8898.694060970916,False,False,False,False,952.8861634033533,False,False,False,False
2025-04-23 18:00:00+00:00,0.9357,0.9357,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,0.872075673445869,,,0.9266516404281677,,0.91283334173828,"rgba(38, 166, 154, 0.5)",0.07658152076397112,0.8886429946219901,0.47213746889994374,60.4080415773266,19.37605901281367,False,False,True,False,False,15.463013155185944,0.0,0.0,0.0,0.0,0,1.0399664951537635,0.9234773243987077,False,False,False,False,0.15536202312028763,0.15603121058813352,False,False,False,False,5693.0,-8672.466246072141,False,False,False,False,938.1127345133788,False,False,False,False
2025-04-23 19:00:00+00:00,0.9248,0.9382,0.9247,0.937,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9268672128056459,0.9268672128056459,0.9261914957368083,0.8733360310904754,,,0.9268672128056459,,0.9133154881096439,"rgba(38, 166, 154, 0.5)",0.07750979344108265,0.8894718783865473,0.6131885985424567,60.31675275795086,18.62637176356965,False,False,True,False,False,16.801439091692696,0.0,0.0,0.0,0.0,0,1.0395869191049913,0.9226066828891921,False,False,False,False,0.1577716838017043,0.1569014471949189,False,False,False,False,7298.0,-8424.862118226061,False,False,False,False,948.4520719627837,False,False,False,False
2025-04-24 14:00:00+00:00,0.9649,1.0052,0.9649,0.9839,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927454373054439,0.927454373054439,0.926782812458529,0.8740567279183764,,,0.927454373054439,,0.9139370716214459,"rgba(38, 166, 154, 1.0)",0.07934241052620049,0.8901544073174257,1.181531945662498,63.94012199675845,18.62637176356965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0450630312018712,0.9019451257771945,False,False,False,False,0.26772975539975785,0.2123156012973384,False,False,False,False,7806.0,-8173.2208450752705,False,False,False,False,941.6233576687871,False,False,False,False
2025-04-24 15:00:00+00:00,0.9839,1.007,0.9839,0.9997,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9282447864565829,0.9282447864565829,0.9275772763651631,0.874951585916087,,,0.9282447864565829,,0.9147546087986039,"rgba(38, 166, 154, 1.0)",0.08143181999751775,0.8910278203931539,1.334517386571475,67.26893317626144,18.62637176356965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0553141050967998,0.9044985042614438,False,False,False,False,0.2897352824831128,0.2510254418902256,False,False,False,False,8382.0,-7916.550754453949,False,False,False,False,935.9547784801238,False,False,False,False
2025-04-24 16:00:00+00:00,0.9997,1.01,0.9917,1.01,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9287705721446754,0.9287705721446754,0.9281053271052391,0.8755264655013183,,,0.9287705721446754,,0.915293234223977,"rgba(38, 166, 154, 1.0)",0.08348812405161397,0.8915961386802859,1.4182120231437298,70.05470032510752,12.549627028870589,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0572154758542784,0.9103078226489691,False,False,False,False,0.30126856433899196,0.27614700311460877,False,False,False,False,8736.0,-7658.371672989546,False,False,False,False,926.9322237750056,False,False,False,False
2025-04-24 17:00:00+00:00,1.01,1.03,1.0,1.0,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9360961067647864,0.9360961067647864,0.9354607696640872,0.8835659297676421,,,0.9360961067647864,,0.9228047282403256,"rgba(38, 166, 154, 1.0)",0.08498927474465028,0.9056281728586288,1.110396899195936,70.23630206080962,13.127681466385987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0685429722470905,0.8926812891674126,False,False,False,False,0.33187184321264435,0.30400942316362656,False,False,False,False,3687.0,-7482.474437749397,False,False,False,False,990.8402513133776,False,False,False,False
2025-04-24 18:00:00+00:00,1.0,1.025,1.0,1.015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9362338188971697,0.9362338188971697,0.935599049986682,0.8837194043972422,,,0.9362338188971697,,0.9229465230445659,"rgba(38, 166, 154, 1.0)",0.08699328891999167,0.9057726436522197,1.2555837088564086,71.34574316971398,14.664253017337359,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0603882099209203,0.8988552784383123,False,False,False,False,0.32642258693034243,0.3152160050469845,False,False,False,False,3787.0,-7307.753903830801,False,False,False,False,977.0287745488291,False,False,False,False
2025-04-24 19:00:00+00:00,1.02,1.025,1.005,1.015,3669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9410701190974254,0.9410701190974254,0.940455713190184,0.8891791367232665,,,0.9410701190974254,,0.9279437720270753,"rgba(38, 166, 154, 1.0)",0.08857976142061663,0.9108649115521099,1.1756081386741342,72.08537057565022,15.870540771685128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0603292676256633,0.8999617130667833,False,False,False,False,0.33187184321264385,0.32354392412981414,False,False,False,False,3787.0,-7135.742215399316,False,False,False,False,1018.7647625403201,False,False,False,False
2025-04-25 14:00:00+00:00,1.015,1.015,0.97,0.97,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9419349514669291,0.9419349514669291,0.9413293589827405,0.8904650063742705,,,0.9419349514669291,,0.9289160670727172,"rgba(38, 166, 154, 0.75)",0.08884197433422805,0.9117497210365649,0.6556616891954079,65.78856128731898,22.085816204975217,True,False,True,False,False,16.215471993002286,0.0,0.0,0.0,0.0,0,1.0401964447765977,0.907702984038862,False,False,False,False,0.28346640371098664,0.3035051639204004,False,False,False,False,2587.0,-6985.002026013279,False,False,False,False,1021.5746111831058,False,False,False,False
2025-04-25 15:00:00+00:00,0.97,0.9868,0.97,0.9868,2825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9436741136197344,0.9436741136197344,0.9430890265431423,0.8932437022342191,,,0.9436741136197344,,0.9309202390042076,"rgba(38, 166, 154, 0.5)",0.08911680578809986,0.9136680427645341,0.8206303691961048,63.21607516018922,19.571440566614513,False,False,True,False,False,17.83454999483486,0.0,0.0,0.0,0.0,0,1.0492205850950247,0.922752509075379,False,False,False,False,0.2537917484564303,0.2786484561884154,False,False,False,False,5412.0,-6792.800444214623,False,False,False,False,1049.5346947306546,False,False,False,False
2025-04-25 16:00:00+00:00,0.9868,0.9868,0.9764,0.9863,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9444034313121985,0.9444034313121985,0.943826550016102,0.8943984483182983,,,0.9444034313121985,,0.9317579652396993,"rgba(38, 166, 154, 0.5)",0.08915942461791819,0.9145167966763351,0.8051106613942718,61.433798365772745,17.75036754819486,False,False,True,False,False,17.756963540221008,0.0,0.0,0.0,0.0,0,1.0457876437550147,0.9280556298475527,False,False,False,False,0.26048639735608947,0.2695674267722524,False,False,False,False,4212.0,-6622.183383064009,False,False,False,False,1051.867490161187,False,False,False,False
2025-04-25 17:00:00+00:00,0.9863,0.9863,0.9744,0.9744,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9450192651354891,0.9450192651354891,0.9444506843951873,0.8954630553530488,,,0.9450192651354891,,0.9324880675048035,"rgba(38, 166, 154, 0.5)",0.08950371878126469,0.9152656577219739,0.6606914559890268,58.60315789580912,14.925298774568688,False,True,True,False,False,15.911747765513002,0.0,0.0,0.0,0.0,0,1.0371359871760624,0.9336895538338232,False,False,False,False,0.2578686126856724,0.2637180197289624,False,False,False,False,3012.0,-6472.816198830458,False,False,False,False,1054.1641182207036,False,False,False,False
2025-04-25 18:00:00+00:00,0.9744,0.9802,0.9744,0.9764,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9450192651354891,0.9450192651354891,0.9444506843951873,0.8954630553530488,,,0.9450192651354891,,0.9324880675048035,"rgba(38, 166, 154, 0.5)",0.08976009811945648,0.9152656577219739,0.6810859564420934,56.96459491694148,13.201272344093397,False,True,True,False,False,16.112647620176542,0.0,0.0,0.0,0.0,0,1.0359908154002244,0.9352806108826828,False,False,False,False,0.2514956256938267,0.25760682271139457,False,False,False,False,3012.0,-6325.764784895102,False,False,False,False,1037.8204884808476,False,False,False,False
2025-04-25 19:00:00+00:00,0.9764,0.9764,0.9474,0.9744,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9453415103135988,0.9453415103135988,0.9447805109878703,0.896222400602032,,,0.9453415103135988,,0.9329214830542749,"rgba(38, 166, 154, 0.5)",0.08977383410599177,0.9183619986622319,0.6242130782963631,55.558820381402064,11.63191155599295,False,True,True,False,False,15.797635732774022,0.0,0.0,0.0,0.0,0,1.0224061577393504,0.9371573175875157,False,False,False,False,0.21960958590837482,0.2386082043098847,False,False,False,False,1983.0,-6196.946726214558,False,False,False,False,1037.6837367214546,False,False,False,False
2025-04-28 14:00:00+00:00,0.976,1.01,0.976,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9453415103135988,0.9453415103135988,0.9447805109878703,0.896222400602032,,,0.9453415103135988,,0.9329214830542749,"rgba(38, 166, 154, 0.5)",0.09040586180468992,0.9183619986622319,1.0136289783481085,58.711134510265026,11.63191155599295,False,True,True,False,True,19.295723793014403,0.0,0.0,0.0,0.0,0,1.035965638584144,0.9175636514179257,False,False,False,False,0.2845273868433986,0.26156779557664167,False,False,False,False,1983.0,-6070.125846738363,False,False,False,False,1021.5956167722848,False,False,False,False
2025-04-28 15:00:00+00:00,1.01,1.035,0.9953,1.03,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9480226020552104,0.9480226020552104,0.9474728774057022,0.8993768782594525,,,0.9480226020552104,,0.9357237399438939,"rgba(38, 166, 154, 0.5)",0.09156504581123988,0.9280628016658252,1.1132763319347536,62.456516413078376,6.303630592368023,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0529838544860004,0.9058348661352953,False,False,False,False,0.33219940119486463,0.2968835983857532,False,False,False,False,4483.0,-5906.511492525365,False,False,False,False,1044.5166149618617,False,False,False,False
2025-04-28 16:00:00+00:00,1.03,1.035,1.0099,1.01,7260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9546514254656635,0.9546514254656635,0.9541337353299307,0.9075655601502335,,,0.9546514254656635,,0.9427505366028728,"rgba(38, 166, 154, 0.5)",0.09215542447115907,0.9416855250454222,0.7412962974952976,61.76202800308636,6.303630592368023,False,False,True,False,True,18.011259470940544,0.0,0.0,0.0,0.0,0,1.0587366276108,0.9098828323993887,False,False,False,False,0.34282803609340634,0.3198558172395798,False,False,False,False,-2777.0,-5857.991934501715,False,False,False,False,1140.880698450825,False,False,False,False
2025-04-28 17:00:00+00:00,1.01,1.01,0.9921,0.9983,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9546514254656635,0.9546514254656635,0.9541337353299307,0.9075655601502335,,,0.9546514254656635,,0.9427505366028728,"rgba(38, 166, 154, 0.5)",0.09292173733023137,0.9416855250454222,0.6092705171167591,59.635991522093036,6.303630592368023,False,True,True,False,False,16.249162949919448,0.0,0.0,0.0,0.0,0,1.0477954234106248,0.9198843168095794,False,False,False,False,0.2967840233627943,0.30831992030118704,False,False,False,False,-2777.0,-5810.224617687734,False,False,False,False,1123.1926256066263,False,False,False,False
