date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_803,aVWAP_valley_874,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_769,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_565,aVWAP_valley_528,aVWAP_valley_465,aVWAP_valley_426,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_196,aVWAP_OB_bull_465,aVWAP_OB_bull_336,aVWAP_OB_bull_196,aVWAP_OB_bear_829,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,187.6,188.015,187.065,187.465,116282.0,,,,,,,,,,,,,,,,,,,,180.56383005946262,,,180.56383005946262,,,180.56383005946262,"rgba(38, 166, 154, 0.5)",6.7234304910192915,181.97276492434207,0.8168798774664349,57.37126891483352,10.217773620355487,False,False,True,False,True,6.1329592661560675,0.0,0.0,0.0,0.0,0,0.9766454352441611,0.9743176527767119,False,False,False,False,0.13030205828310099,0.11973319454360651,False,False,False,False,1130948.0,605195.1032817524,False,False,False,False,217539.72520798878,False,False,False,False
2025-04-29 19:00:00+00:00,187.465,187.895,187.005,187.41,156904.0,,,,,,,,,,,,,,,,,,,,180.69265153899804,,,180.69265153899804,,,180.69265153899804,"rgba(38, 166, 154, 0.5)",6.770768345024243,182.0202541077682,0.7960316492282071,57.69885979130573,10.217773620355487,False,False,True,False,True,6.063337382723681,0.0,0.0,0.0,0.0,0,0.9741692693666478,0.974706876248016,False,False,False,False,0.12837636876794215,0.12405478165577433,False,False,False,False,974044.0,610913.6908277718,False,False,False,False,216599.63644507423,False,False,False,False
2025-04-30 14:00:00+00:00,179.34,181.48,178.85,180.92,333487.0,,,,,,,,,,,,,,,,,,,180.41666666666666,180.6820780878141,,,180.6820780878141,,,180.5493723772404,"rgba(239, 83, 80, 1.0)",6.752152358209108,181.84597561552098,-0.13713784381586377,47.88434760222134,3.2762205884650797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661253600674222,0.9784399803771117,False,False,False,False,-0.025624929155581726,0.0492149262500963,False,False,False,False,640557.0,611373.2770164885,False,False,False,False,218411.8436319723,False,False,False,False
2025-04-30 15:00:00+00:00,180.925,182.15,180.865,181.9,133659.0,,,,,,,,,,,,,,,,,,,180.76620780583943,180.6965393663053,,,180.6965393663053,,,180.73137358607238,"rgba(239, 83, 80, 1.0)",6.742079521874511,181.8514208091328,0.007205371979014385,43.267983970257305,-0.701837909949333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691532258064516,0.9794480846774194,False,False,False,False,0.0026303254263870253,0.02592262583824166,False,False,False,False,774216.0,613897.9703960777,False,False,False,False,217097.8460562828,False,False,False,False
2025-04-30 16:00:00+00:00,181.795,182.035,180.575,181.435,93296.0,,,,,,,,,,,,,,,,,,,180.86311343249315,180.70334780678226,,,180.70334780678226,,,180.78323061963772,"rgba(239, 83, 80, 1.0)",6.717872523592838,181.8457352922358,-0.06114067970079852,39.72263623315213,-3.7253427126639664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706086846596295,0.9792933442892359,False,False,False,False,-0.001630801153566644,0.012145912342337509,False,False,False,False,680920.0,614937.071630247,False,False,False,False,215178.43759029394,False,False,False,False
2025-04-30 17:00:00+00:00,181.44,182.305,180.49,181.98,146298.0,,,,,,,,,,,,,,,,,,,181.0139268590052,180.71766393124636,,,180.71766393124636,,,180.8657953951258,"rgba(239, 83, 80, 1.0)",6.692582766098709,181.8408070806802,0.02079808710396,38.51695264722895,-4.73855930415224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639492478346757,0.9843235577166591,False,False,False,False,0.00031563740784992306,0.006230774875093716,False,False,False,False,827218.0,618228.2488142742,False,False,False,False,214110.52382920412,False,False,False,False
2025-04-30 18:00:00+00:00,181.895,183.07,181.565,181.685,107695.0,,,,,,,,,,,,,,,,,,,181.1584228759815,180.7339491986663,,,180.7339491986663,,,180.9461860373239,"rgba(239, 83, 80, 1.0)",6.694745709667955,181.8438865474883,-0.023733022041276922,37.34677999196196,-5.93831533939894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626000202572672,0.983844829332523,False,False,False,False,0.019677334911519323,0.012954054893306519,False,False,False,False,719523.0,619798.7100729677,False,False,False,False,212460.67074658078,False,False,False,False
2025-04-30 19:00:00+00:00,181.68,185.055,181.46,184.15,258103.0,,,,,,,,,,,,,,,,,,,181.73515185475944,180.8110511408951,,,180.8110511408951,,,181.27310149782727,"rgba(239, 83, 80, 0.75)",6.717472091963365,181.8911693180351,0.33626201211424606,41.38702701211419,-5.93831533939894,False,True,False,True,True,2.1065602775396535,0.0,0.0,0.0,0.0,0,0.9646929990182008,0.9763990635148402,False,False,False,False,0.03947529713499782,0.02621467601415217,False,False,False,False,977626.0,625346.419994317,False,False,False,False,213168.3037582617,False,False,False,False
2025-05-01 14:00:00+00:00,187.78,190.355,187.61,190.255,282503.0,,,,,,,,,,,,,,,,,,,183.33453220480658,181.0607175726149,,,181.0607175726149,,,182.19762488871072,"rgba(38, 166, 154, 0.5)",6.827694421113796,182.10221836378616,1.1940753544860425,50.52669000228582,-7.019977021957104,False,True,True,False,True,8.285423023105174,0.0,0.0,0.0,0.0,0,0.9741040807197178,0.9647845320343956,False,False,False,False,0.161308166766833,0.09376142139049258,False,False,False,False,1260129.0,635188.010382002,False,False,False,False,214243.26028914136,False,False,False,False
2025-05-01 15:00:00+00:00,190.255,190.975,188.915,189.2,248254.0,,,,,,,,,,,,,,,,,,,184.31964431997852,181.27565914355912,,,181.27565914355912,,,182.79765173176884,"rgba(38, 166, 154, 0.5)",6.91244163131282,182.2614272137514,1.0037803074990743,55.03157871510277,-3.1214815097056956,False,True,True,False,True,7.0588699322233275,0.0,0.0,0.0,0.0,0,0.9764424210095397,0.9650668022974532,False,False,False,False,0.18216556688560473,0.13796349413804865,False,False,False,False,1011875.0,641028.1187481724,False,False,False,False,214770.55857923217,False,False,False,False
2025-05-01 16:00:00+00:00,189.22,189.92,188.535,188.985,140621.0,,,,,,,,,,,,,,,,,,,184.70887218956264,181.38508364573238,,,181.38508364573238,,,183.0469779176475,"rgba(38, 166, 154, 0.5)",6.990643339944231,182.33494634663865,0.9512792070742977,57.701225190778594,-0.7807689209670556,False,False,True,False,True,6.808331235653846,0.0,0.0,0.0,0.0,0,0.9767204715596787,0.9687740940632228,False,False,False,False,0.1666034380893047,0.15228346611367666,False,False,False,False,871254.0,644597.5122559527,False,False,False,False,213620.95301986422,False,False,False,False
2025-05-01 17:00:00+00:00,188.98,190.515,188.925,189.655,147079.0,,,,,,,,,,,,,,,,,,,185.09694564061073,181.50423146477127,,,181.50423146477127,,,183.300588552691,"rgba(38, 166, 154, 0.5)",7.08348494930478,182.41393971508822,1.0222454535775456,60.12091766974187,1.525716386929922,False,False,True,False,True,7.464015534166922,0.0,0.0,0.0,0.0,0,0.9748401758066128,0.9720432524223356,False,False,False,False,0.17727640265773648,0.16477993438570657,False,False,False,False,1018333.0,650391.8609031471,False,False,False,False,212589.29483350975,False,False,False,False
2025-05-01 18:00:00+00:00,189.655,190.57,189.535,190.245,188195.0,,,,,,,,,,,,,,,,,,,185.55129872931286,181.6593295117433,,,181.6593295117433,,,183.60531412052808,"rgba(38, 166, 154, 0.5)",7.183911251809433,182.5147339680551,1.0760525514562624,62.30566061051945,3.7633404954597864,False,False,True,False,True,8.042529222138231,0.0,0.0,0.0,0.0,0,0.9707866015247234,0.9775561723665869,False,False,False,False,0.18450453138354467,0.1746422328846256,False,False,False,False,1206528.0,659014.126625579,False,False,False,False,212211.08871205998,False,False,False,False
2025-05-01 19:00:00+00:00,190.255,191.835,189.735,189.81,497647.0,,,,,,,,,,,,,,,,,,,186.49928281261097,182.05937138877434,,,182.05937138877434,,,184.27932710069265,"rgba(38, 166, 154, 0.5)",7.272927612320525,182.76401824489744,0.968795804204965,62.89516265225443,4.6694290849851114,False,False,True,False,True,7.510788025382368,0.0,0.0,0.0,0.0,0,0.9664784800895249,0.977065546767927,False,False,False,False,0.22045057432275,0.1975464036036878,False,False,False,False,708881.0,659787.2564453374,False,False,False,False,216636.45167776447,False,False,False,False
2025-05-02 14:00:00+00:00,187.47,189.97,187.23,189.16,345015.0,,,,,,,,,,,,,,,,,,,186.76937922420439,182.26489965660247,,,182.26489965660247,,,184.5171394404034,"rgba(38, 166, 154, 0.5)",7.345817466575964,182.8756814980969,0.8554961419198388,61.9737668632651,4.6694290849851114,False,False,True,False,True,6.7129974408471185,0.0,0.0,0.0,0.0,0,0.9642404069584875,0.9771776675249638,False,False,False,False,0.17095234600908982,0.1842493748063888,False,False,False,False,363866.0,655199.3299888206,False,False,False,False,218626.81676803168,False,False,False,False
2025-05-02 15:00:00+00:00,189.16,191.21,188.8,189.99,264765.0,,,,,,,,,,,,,,,,,,,187.03780034594683,182.44209611333923,,,182.44209611333923,,,184.73994822964303,"rgba(38, 166, 154, 0.5)",7.430566744478135,182.97791541641544,0.943680990254942,62.43896051133662,5.198945168955191,False,False,True,False,True,7.5626035504493,0.0,0.0,0.0,0.0,0,0.9674797770760736,0.9764873127099346,False,False,False,False,0.3199677640656978,0.2521085694360433,False,False,False,False,628631.0,654787.4178959706,False,False,False,False,219342.13743829474,False,False,False,False
2025-05-02 16:00:00+00:00,189.995,192.93,189.86,191.37,250819.0,,,,,,,,,,,,,,,,,,,187.3551235780584,182.63208334727102,,,182.63208334727102,,,184.9936034626647,"rgba(38, 166, 154, 1.0)",7.537010547956015,183.55324994128028,1.0371154463674683,64.35951965086153,7.56662537334941,True,False,True,False,True,8.956669945975111,0.0,0.0,0.0,0.0,0,0.9878176715885548,0.9672034409504578,False,False,False,False,0.34282825153289687,0.2974684104844701,False,False,False,False,879450.0,658270.558703785,False,False,False,False,219830.1508113444,False,False,False,False
2025-05-02 17:00:00+00:00,191.39,191.745,190.135,190.325,130609.0,,,,,,,,,,,,,,,,,,,187.47884462966883,182.72072580623544,,,182.72072580623544,,,185.09978521795213,"rgba(38, 166, 154, 1.0)",7.612447216935617,183.58974479763344,0.884768722912448,63.34358319144149,7.56662537334941,True,False,True,False,True,7.6366918793525365,0.0,0.0,0.0,0.0,0,0.984310465407809,0.9699668791153689,False,False,False,False,0.32976866725446496,0.31361853886946756,False,False,False,False,748841.0,659674.7515920984,False,False,False,False,218446.87715535457,False,False,False,False
2025-05-02 18:00:00+00:00,190.39,191.64,189.94,190.17,143166.0,,,,,,,,,,,,,,,,,,,187.59860533035354,182.81389171354516,,,182.81389171354516,,,185.20624852194936,"rgba(38, 166, 154, 0.5)",7.6764832167195385,183.63183871252951,0.8517130960737624,62.32753057913781,7.56662537334941,False,False,True,False,True,7.44051783146427,0.0,0.0,0.0,0.0,0,0.9774230240186224,0.9727806581314148,False,False,False,False,0.32548719268206244,0.319552865775765,False,False,False,False,605675.0,658837.5461410581,False,False,False,False,217279.731773101,False,False,False,False
2025-05-02 19:00:00+00:00,190.165,190.705,189.67,189.875,288764.0,,,,,,,,,,,,,,,,,,,187.77798145071742,182.98357426620404,,,182.98357426620404,,,185.38077785846073,"rgba(38, 166, 154, 0.5)",7.729292085575774,183.70404222359846,0.7983858946044535,60.96130087449579,7.56662537334941,False,False,True,False,False,7.062183336701231,0.0,0.0,0.0,0.0,0,0.977506929616318,0.9729844431771462,False,False,False,False,0.30840375293027633,0.3139783093530207,False,False,False,False,316911.0,653536.3593791812,False,False,False,False,218388.015001425,False,False,False,False
2025-05-05 14:00:00+00:00,186.45,187.915,185.87,187.53,183085.0,,,,,,,,,,,,,,,,,,,187.74852626506274,183.04367961232458,,,183.04367961232458,,,185.39610293869367,"rgba(38, 166, 154, 0.5)",7.707927823567983,183.69191600007213,0.49793979494624196,55.496965768365904,11.087356490951791,False,True,True,False,False,4.117081981968138,0.0,0.0,0.0,0.0,0,0.9753618603179625,0.9707611590076196,False,False,False,False,0.21772546563931527,0.26585188749616795,False,False,False,False,133826.0,645478.8344275659,False,False,False,False,217840.68143551142,False,False,False,False
2025-05-05 15:00:00+00:00,187.52,188.195,186.735,187.065,121803.0,,,,,,,,,,,,,,,,,,,187.7367315227763,183.0848828175744,,,183.0848828175744,,,185.41080717017536,#000000,7.661926769411198,183.69321853928867,0.4400696537811528,51.1152478188083,6.971921367489976,False,True,False,False,False,3.546695627070118,0.0,0.0,0.0,0.0,0,0.9808995442837328,0.9679941879664489,False,False,False,False,0.23319116180009958,0.24952152464813376,False,False,False,False,12023.0,635657.8137387665,False,False,False,False,216351.72513418566,False,False,False,False
2025-05-05 16:00:00+00:00,187.095,187.92,186.885,187.73,103815.0,,,,,,,,,,,,,,,,,,,187.73143172359906,183.1208433095877,,,183.1208433095877,,,185.42613751659337,#000000,7.650321784435312,183.69863561924214,0.5269535706275412,49.617726203230745,5.560305980224214,False,True,False,False,False,4.29060258255986,0.0,0.0,0.0,0.0,0,1.0005252808232092,0.9641596853702558,False,False,False,False,0.23149755583927645,0.2405095402437051,False,False,False,False,115838.0,627598.591820336,False,False,False,False,214606.96970574866,False,False,False,False
2025-05-05 17:00:00+00:00,187.73,188.06,187.17,187.245,102881.0,,,,,,,,,,,,,,,,,,,187.72596415267242,183.15574877447517,,,183.15574877447517,,,185.4408564635738,"rgba(239, 83, 80, 1.0)",7.60833407911742,183.7052810809281,0.46524230958618934,47.72884211210216,3.677587093248299,False,True,False,True,False,3.6809813462680125,0.0,0.0,0.0,0.0,0,0.9956050555510059,0.9670242677367403,False,False,False,False,0.23726120285644586,0.2388853715500755,False,False,False,False,12957.0,618069.2648153695,False,False,False,False,212874.78412891534,False,False,False,False
2025-05-05 18:00:00+00:00,187.245,187.83,187.06,187.09,70809.0,,,,,,,,,,,,,,,,,,,187.71979401188787,183.17854875877498,,,183.17854875877498,,,185.44917138533143,"rgba(239, 83, 80, 1.0)",7.568316477678927,183.7094360957267,0.4466731688934442,46.173846254766445,2.044086753058025,False,True,False,True,False,3.4841997463433323,0.0,0.0,0.0,0.0,0,0.9922711303988425,0.9658882689260867,False,False,False,False,0.2326490653577701,0.2357672184539228,False,False,False,False,-57852.0,607589.8653608676,False,False,False,False,210672.213832343,False,False,False,False
2025-05-05 19:00:00+00:00,187.09,187.295,186.1,186.38,203928.0,,,,,,,,,,,,,,,,,,,187.67172829400158,183.23144912767975,,,183.23144912767975,,,185.45158871084067,"rgba(239, 83, 80, 1.0)",7.517527945702261,183.71083266804354,0.35505918318300506,43.784632867566835,-0.3912577843802154,False,True,False,True,False,2.577319249386825,0.0,0.0,0.0,0.0,0,0.9886054069003662,0.9637143054691282,False,False,False,False,0.21248134967019452,0.22412428406205864,False,False,False,False,-261780.0,594111.2627971332,False,False,False,False,210567.65237757796,False,False,False,False
2025-05-06 14:00:00+00:00,184.99,187.7,184.575,186.425,137712.0,,,,,,,,,,,,,,,,,,186.23333333333335,187.63150003953416,183.26254296641628,,,183.26254296641628,,,185.70912544642792,"rgba(239, 83, 80, 1.0)",7.463084735266361,183.8428817270993,0.34598538868238615,42.327506673664345,-1.9651596689672886,False,True,False,True,False,2.63140042027495,0.0,0.0,0.0,0.0,0,0.9880258630258629,0.9637584637584637,False,False,False,False,0.1974840782661888,0.21080418116412372,False,False,False,False,-124068.0,582976.7005832242,False,False,False,False,209438.107379476,False,False,False,False
2025-05-06 15:00:00+00:00,186.425,186.965,186.07,186.17,75264.0,,,,,,,,,,,,,,,,,,186.29282097513337,187.6129849079359,183.280213624438,,,183.280213624438,,,185.72867316916907,"rgba(239, 83, 80, 1.0)",7.398885466348571,183.84733656855533,0.3139207171145618,40.81996312924041,-3.6249786472817007,False,True,False,True,False,2.2976365708566604,0.0,0.0,0.0,0.0,0,0.9970021533827812,0.9650391971963802,False,False,False,False,0.20765083187978767,0.2092275065219557,False,False,False,False,-199332.0,570847.8835199184,False,False,False,False,207357.88866041435,False,False,False,False
2025-05-06 16:00:00+00:00,186.165,187.955,185.53,185.57,87432.0,,,,,,,,,,,,,,,,,,186.30994767116724,187.591304940619,183.30016811193877,,,183.30016811193877,,,185.73380690790836,"rgba(239, 83, 80, 1.0)",7.314794915625291,183.84993409724643,0.23514888969467768,38.58639796901261,-5.9548458981157495,False,True,False,True,False,1.5078803791791557,0.0,0.0,0.0,0.0,0,0.9984153982583918,0.9804468867663949,False,False,False,False,0.213690498699581,0.21145900261076836,False,False,False,False,-286764.0,557551.5752482917,False,False,False,False,205498.5725571521,False,False,False,False
2025-05-06 17:00:00+00:00,185.61,185.96,185.0,185.32,81292.0,,,,,,,,,,,,,,,,,,186.12183218932844,187.55725542228228,183.31293613663047,,,183.31293613663047,,,185.6640079160804,"rgba(239, 83, 80, 1.0)",7.224334747888519,183.83641295240568,0.20535967661630375,36.600333709967124,-8.022287314559541,False,True,False,True,False,1.1769678668164296,0.0,0.0,0.0,0.0,0,0.9966684434968017,0.9668028903103529,False,False,False,False,0.17998641662515058,0.19572270961795946,False,False,False,False,-368056.0,543201.0702056825,False,False,False,False,203572.88926169238,False,False,False,False
2025-05-06 18:00:00+00:00,185.325,186.065,185.265,185.865,48032.0,,,,,,,,,,,,,,,,,,186.07822261316352,187.54044441607033,183.32148662596686,,,183.32148662596686,,,185.6467178850669,"rgba(239, 83, 80, 1.0)",7.131270976392542,183.83333414384677,0.2848953381352208,37.450216155092335,-8.022287314559541,False,True,False,True,False,1.8804786786568144,0.0,0.0,0.0,0.0,0,0.9948320798272395,0.9556184377094349,False,False,False,False,0.18489825334030535,0.1903104814791324,False,False,False,False,-320024.0,529817.735783889,False,False,False,False,201161.40260647234,False,False,False,False
2025-05-06 19:00:00+00:00,185.865,186.225,184.96,184.975,125840.0,,,,,,,,,,,,,,,,,,185.9215815291867,187.48970722226753,183.34043821548383,,,183.34043821548383,,,185.58390898897935,"rgba(239, 83, 80, 1.0)",7.028713255427831,183.8206569166443,0.16423249055782121,36.046392074814264,-8.942442973089662,False,True,False,True,False,0.6787122729492587,0.0,0.0,0.0,0.0,0,0.9932436517533254,0.9654474002418382,False,False,False,False,0.18297230576565948,0.18664139362239596,False,False,False,False,-445864.0,514690.88716708444,False,False,False,False,199993.62892265106,False,False,False,False
2025-05-07 14:00:00+00:00,187.82,190.99,187.47,188.945,287900.0,,,,,,,,,,,,,,,,,,187.01840890193546,187.57384564337283,183.45959197974105,,,183.45959197974105,,,186.01728217501645,"rgba(239, 83, 80, 0.75)",6.948137592838013,183.94521708467823,0.7195860543227333,44.703571012315436,-10.855088769439924,False,True,False,True,True,5.615461950081727,0.0,0.0,0.0,0.0,0,0.982400215507565,0.9520794983462788,False,False,False,False,0.2816050689308453,0.23412323127662063,False,False,False,False,-157964.0,504262.1292265095,False,False,False,False,201356.51839671846,False,False,False,False
2025-05-07 15:00:00+00:00,188.945,189.305,187.315,188.22,136957.0,,,,,,,,,,,,,,,,,,187.19464168576545,187.59061647642287,183.50628864784105,,,183.50628864784105,,,186.09718227000977,#000000,6.852554282761865,183.97734491008114,0.6191348386092447,48.79313858373082,-7.302528254877799,False,True,False,False,True,4.629806864387099,0.0,0.0,0.0,0.0,1,0.9848257437036593,0.9547624050670912,False,False,False,False,0.25622246951306427,0.24517285039484243,False,False,False,False,-294921.0,491871.6931144706,False,False,False,False,200358.0762510329,False,False,False,False
2025-05-07 16:00:00+00:00,188.22,188.89,187.785,188.815,89868.0,,,,,,,,,,,,,,,,,,187.30396683661948,187.60451959697383,183.53780997491884,,,183.53780997491884,,,186.14876546950404,"rgba(38, 166, 154, 0.5)",6.754665462738569,183.99918322219102,0.7129615529258916,52.52159986762774,-4.046770942212319,False,False,True,False,True,5.343027822291987,0.0,0.0,0.0,0.0,0,0.9795536467520515,0.967850295268042,False,False,False,False,0.2569763716736028,0.25107461103422263,False,False,False,False,-205053.0,481066.65911269584,False,False,False,False,198645.0518130324,False,False,False,False
2025-05-07 17:00:00+00:00,188.835,189.235,187.89,188.305,107272.0,,,,,,,,,,,,,,,,,,187.41079527399245,187.6202069005027,183.5747686692315,,,183.5747686692315,,,186.20192361457555,"rgba(38, 166, 154, 1.0)",6.4890721535836,184.02363887963313,0.6597801687260471,53.74529473319696,-2.9852412723945463,True,False,True,False,True,4.637071600839729,0.0,0.0,0.0,0.0,0,0.9886863510781149,0.9578786522403495,False,False,False,False,0.2631554953569823,0.25711505319560246,False,False,False,False,-312325.0,468766.0132349796,False,False,False,False,197228.41535081484,False,False,False,False
2025-05-07 18:00:00+00:00,188.36,189.045,186.56,188.78,116838.0,,,,,,,,,,,,,,,,,,187.47556293345139,187.62997032360676,183.61158275674956,,,183.61158275674956,,,186.23903867126924,"rgba(38, 166, 154, 1.0)",6.171785063810429,184.04474166994837,0.7672429096434074,55.466938054287354,-1.2703265684704448,True,False,True,False,True,5.219790631038627,0.0,0.0,0.0,0.0,0,0.9924598557132881,0.9527111938561788,False,False,False,False,0.24235964441460242,0.24973734880510245,False,False,False,False,-195487.0,458467.51690575504,False,False,False,False,195982.05232212006,False,False,False,False
2025-05-07 19:00:00+00:00,188.75,190.12,187.51,188.73,205695.0,,,,,,,,,,,,,,,,,,187.65534236338596,187.66781817452005,183.68420701869485,,,183.68420701869485,,,186.33578918553363,"rgba(38, 166, 154, 1.0)",5.816319906285401,184.09314632480337,0.7972143468563011,56.47149830795226,-0.10103807024815126,True,False,True,False,True,5.148495316729832,0.0,0.0,0.0,0.0,0,1.0003726708074532,0.9404192546583852,False,False,False,False,0.27011334000144605,0.25992534440327425,False,False,False,False,-401182.0,445139.6174188441,False,False,False,False,196132.64065821122,False,False,False,False
2025-05-08 14:00:00+00:00,190.05,190.65,188.825,189.165,99462.0,,,,,,,,,,,,,,,,,,187.7729462215954,187.69708189604322,183.72372007248114,,,183.72372007248114,,,186.39791606337326,"rgba(38, 166, 154, 1.0)",5.386858740498919,184.12232103527145,0.9361075178781272,58.06322245930346,1.6998411976126775,True,False,True,False,True,5.69530387642946,0.0,0.0,0.0,0.0,0,1.0064468910101683,0.9358736783094821,False,False,False,False,0.29575772214011986,0.277841533271697,False,False,False,False,-301720.0,433560.3985441333,False,False,False,False,194633.87103560328,False,False,False,False
2025-05-08 15:00:00+00:00,189.115,193.04,188.97,192.335,129344.0,,,,,,,,,,,,,,,,,,188.04791126923277,187.7715541406429,183.79083769847992,,,183.79083769847992,,,186.53676770278517,"rgba(38, 166, 154, 1.0)",4.9383568473076975,184.18061362805992,1.651234737397666,63.68748300383207,7.150070212722213,True,False,True,False,True,9.507664258339258,0.0,0.0,0.0,0.0,0,1.0194639239520022,0.9203989403147889,False,False,False,False,0.3316275949405536,0.3047345641061253,False,False,False,False,-172376.0,424166.03577600716,False,False,False,False,193621.6249730358,False,False,False,False
2025-05-08 16:00:00+00:00,192.34,194.325,192.12,194.275,138593.0,,,,,,,,,,,,,,,,,,188.45796985561634,187.89240032570873,183.88107370948626,,,183.88107370948626,,,186.74381463027044,"rgba(38, 166, 154, 1.0)",4.576255414814721,184.73038164042106,2.085683051841935,69.07137894072642,12.14569288874332,True,False,True,False,True,11.68271774727829,0.0,0.0,0.0,0.0,0,1.0230300364458966,0.9236835490762852,False,False,False,False,0.3428282517242953,0.3237814079152103,False,False,False,False,-33783.0,417066.05072521634,False,False,False,False,192768.46799670966,False,False,False,False
2025-05-08 17:00:00+00:00,194.275,194.325,192.66,192.93,95843.0,,,,,,,,,,,,,,,,,,188.69458346491157,187.96925772707877,183.9408074436466,,,183.9408074436466,,,186.868216211879,"rgba(38, 166, 154, 1.0)",4.392702674183992,184.77559841045917,1.856351816721954,69.13755993690154,12.23378834042137,True,False,True,False,True,9.692865777868217,0.0,0.0,0.0,0.0,0,1.0268744282875433,0.91546541336782,False,False,False,False,0.34282825175043885,0.3333048298328246,False,False,False,False,-129626.0,408590.20497753855,False,False,False,False,191265.74756265213,False,False,False,False
2025-05-08 18:00:00+00:00,192.945,194.025,192.615,193.43,84018.0,,,,,,,,,,,,,,,,,,188.8859022968744,188.03549448114026,183.99283737011098,,,183.99283737011098,,,186.97141138270854,"rgba(38, 166, 154, 1.0)",4.20345538362923,184.81747155691198,2.0489163454976502,69.71904443752544,13.047300506363968,True,False,True,False,True,10.256639889630499,0.0,0.0,0.0,0.0,0,1.0272897077911798,0.9145534555355054,False,False,False,False,0.3382381354647385,0.33577148264878154,False,False,False,False,-45608.0,401548.3723422279,False,False,False,False,189602.99178648696,False,False,False,False
2025-05-08 19:00:00+00:00,193.42,194.27,191.875,192.085,256716.0,,,,,,,,,,,,,,,,,,189.31568994553717,188.20594776876368,184.13812717243135,,,184.13812717243135,,,187.21992162891073,"rgba(38, 166, 154, 0.75)",4.054040388115027,184.91516990433757,1.768564051971897,66.86962003803892,13.047300506363968,True,False,True,False,False,8.283181319731408,0.0,0.0,0.0,0.0,0,1.024255150292649,0.9556727621441091,False,False,False,False,0.3316761685068672,0.3337238255778244,False,False,False,False,-302324.0,390635.6223834337,False,False,False,False,190643.50354173523,False,False,False,False
2025-05-09 14:00:00+00:00,193.695,193.79,191.09,192.14,150437.0,,,,,,,,,,,,,,,,,,189.5010496323442,188.29183792879,184.217160823601,,,184.217160823601,,,187.33668279491175,"rgba(38, 166, 154, 0.75)",3.77579898232868,184.96505259256324,1.9002461309557537,65.05107010094952,13.047300506363968,True,False,True,False,False,8.347558239700643,0.0,0.0,0.0,0.0,0,0.9725763612217796,0.9666002656042497,False,False,False,False,0.31502968118521985,0.3243767533815221,False,False,False,False,-151887.0,382224.4189356285,False,False,False,False,190020.14689767733,False,False,False,False
2025-05-09 15:00:00+00:00,192.14,193.05,191.295,193.03,85673.0,,,,,,,,,,,,,,,,,,189.6007900320764,188.34055927463524,184.26213886908218,,,184.26213886908218,,,187.4011627252646,"rgba(38, 166, 154, 0.75)",3.4990492106253237,184.99513874137622,2.2962984442244663,65.15513570512083,13.047300506363968,True,False,True,False,False,9.392873104044785,0.0,0.0,0.0,0.0,0,0.9722325502788575,0.9798377556194018,False,False,False,False,0.3080404920859937,0.31620862273375794,False,False,False,False,-66214.0,375271.8853087195,False,False,False,False,188402.36167445753,False,False,False,False
2025-05-09 16:00:00+00:00,193.02,193.375,191.38,192.055,49153.0,,,,,,,,,,,,,,,,,,189.65145917049938,188.36674600263902,184.28713520788642,,,184.28713520788642,,,187.43511346034163,"rgba(38, 166, 154, 0.75)",3.1461156115821214,185.01114098331544,2.2389066030355895,62.78402597115061,18.58533121023126,True,False,True,False,False,7.938829279768484,0.0,0.0,0.0,0.0,0,0.9948755111548216,0.9722552927170143,False,False,False,False,0.3133940461623759,0.3148013344480669,False,False,False,False,-115367.0,367665.08088532847,False,False,False,False,186243.4568422954,False,False,False,False
