date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_777,aVWAP_peak_750,aVWAP_peak_720,aVWAP_valley_816,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_635,aVWAP_valley_551,aVWAP_valley_503,aVWAP_valley_492,aVWAP_valley_444,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_287,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_131,aVWAP_valley_65,aVWAP_OB_bull_816,aVWAP_OB_bull_551,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,1.285,1.3,1.285,1.29,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2761927811640972,1.4983917032984804,1.4749630944047412,1.4736898707327557,1.410258398755615,,,,1.4266991696711377,"rgba(239, 83, 80, 0.75)",0.12366191924060635,1.432555380892238,-1.1527831831145285,31.851462196761496,-22.794762336893843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702549575070823,0.9405099150141645,False,False,False,False,-0.25846278555934216,-0.2641382632276293,False,False,False,False,64491.0,27267.86604063951,False,False,False,False,5906.575483083127,False,False,False,False
2025-05-19 14:00:00+00:00,1.26,1.28,1.255,1.275,2101.0,,,,,,,,,,,,,,,,,,,,,,,,,1.274949847153229,1.497482598497996,1.4742644446283169,1.473000163313371,1.4099563606273295,,,,1.4259306828440483,"rgba(239, 83, 80, 0.75)",0.12453220575525935,1.4317841722697906,-1.2589849454519058,31.69363889879995,-22.707837678061793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647390691114243,0.9435825105782792,False,False,False,False,-0.3048166477949743,-0.28447745551130177,False,False,False,False,62390.0,27812.395249311765,False,False,False,False,5847.574312802769,False,False,False,False
2025-05-19 15:00:00+00:00,1.275,1.295,1.275,1.29,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2765868124041202,1.4968057937131438,1.4737484582407745,1.472491042306885,1.4097419104215347,,,,1.4258748034172917,"rgba(239, 83, 80, 0.75)",0.1251411095415782,1.4313667454338868,-1.1296587184798577,33.91713608349476,-20.373992456414097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9718309859154928,0.9366197183098591,False,False,False,False,-0.2722468605410193,-0.27836215802616054,False,False,False,False,64090.0,28374.83873381856,False,False,False,False,5783.270835084897,False,False,False,False
2025-05-19 16:00:00+00:00,1.29,1.295,1.275,1.28,800.0,,,,,,,,,,,,,,,,,,,,,,,,,1.277003007402838,1.4964837704213245,1.4735023130830178,1.4722481369237952,1.4096385243678184,,,,1.4257751504397589,"rgba(239, 83, 80, 0.75)",0.12601033133677406,1.4311475533724503,-1.1994854054346913,34.49230781721232,-19.61407001082209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705882352941175,0.9341736694677871,False,False,False,False,-0.2722468605410193,-0.27530450928358996,False,False,False,False,63290.0,28916.1590635268,False,False,False,False,5706.010822137844,False,False,False,False
2025-05-19 17:00:00+00:00,1.28,1.295,1.275,1.29,339.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2772491921545055,1.4963497353330812,1.4734000258393767,1.4721472067184007,1.4095959203682142,,,,1.4257484160827156,"rgba(239, 83, 80, 0.75)",0.12649210351738258,1.4310610176822858,-1.1151764715724022,36.46124590511529,-17.559530162988395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707520891364901,0.934540389972145,False,False,False,False,-0.2722468605410193,-0.27377568491230464,False,False,False,False,63629.0,29454.342643937238,False,False,False,False,5622.80135202718,False,False,False,False
2025-05-19 18:00:00+00:00,1.29,1.31,1.285,1.305,2795.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2811982983480315,1.4953209881866005,1.4726208470993005,1.4713787390449304,1.4092837566910763,,,,1.425960525873988,"rgba(239, 83, 80, 0.5)",0.12674980675927477,1.4305308476195158,-0.9903829507048164,39.97688947300155,-14.17983478281095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737206085753802,0.9308437067773168,False,False,False,False,-0.24932679617344514,-0.2615512405428749,False,False,False,False,66424.0,30027.515626201774,False,False,False,False,5578.959470600401,False,False,False,False
2025-05-19 19:00:00+00:00,1.305,1.305,1.285,1.29,3166.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2831922531312714,1.494129300620418,1.471712896684801,1.470482972182142,1.4089108583355,,,,1.4256856561908267,"rgba(239, 83, 80, 0.5)",0.12722605263258172,1.4297693398822473,-1.0985905558658613,40.58270896660375,-13.555335108470118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738651994497937,0.9325997248968363,False,False,False,False,-0.25388960400207744,-0.25772042227247616,False,False,False,False,63258.0,30542.716934322674,False,False,False,False,5541.549246250007,False,False,False,False
2025-05-20 14:00:00+00:00,1.325,1.345,1.32,1.345,1482.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2870114859437751,1.4936956353409778,1.471393519752293,1.470168567530062,1.4088022645285831,,,,1.4262142946191383,#000000,0.12701287442724166,1.4296954882140032,-0.6668260095359101,47.07687278584291,-7.533110592479183,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975611,0.9227642276422767,False,False,False,False,-0.18641551191804592,-0.22206796709526105,False,False,False,False,64740.0,31072.907369449455,False,False,False,False,5478.610498246131,False,False,False,False
2025-05-20 15:00:00+00:00,1.345,1.35,1.345,1.345,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2897542528735633,1.4934229099812657,1.4711948003116377,1.4699730807503628,1.4087393060635838,,,,1.4266168699960826,"rgba(38, 166, 154, 1.0)",0.12679876942592114,1.429674348924581,-0.667785257758749,51.40631533200235,-3.754254119881672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9824086603518268,0.921515561569689,False,False,False,False,-0.15992098090730653,-0.19099447400128378,False,False,False,False,64740.0,31594.877797830082,False,False,False,False,5409.174676567896,False,False,False,False
2025-05-20 16:00:00+00:00,1.345,1.345,1.34,1.34,369.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2906202812062029,1.4933191097336507,1.4711186948864854,1.4698981836685734,1.4087142378685005,,,,1.4267341014726826,"rgba(38, 166, 154, 1.0)",0.12663357794464722,1.4296553484777135,-0.7079903287333682,53.594700902204416,-1.9306594157040848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9807427785419531,0.9298486932599725,False,False,False,False,-0.16872599777100306,-0.17986023588614342,False,False,False,False,64371.0,32103.034731197058,False,False,False,False,5331.032433520332,False,False,False,False
2025-05-20 17:00:00+00:00,1.345,1.355,1.34,1.355,263.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2913180234116701,1.4932492746534458,1.4710679946202763,1.4698483207305109,1.4086986015392784,,,,1.4268364429910363,"rgba(38, 166, 154, 1.0)",0.126134777052096,1.4296503242903147,-0.5918298349985012,56.52827976772158,0.6971098217220302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9848484848484846,0.9201101928374656,False,False,False,False,-0.15992098090730653,-0.16989060839672498,False,False,False,False,64634.0,32607.390781876173,False,False,False,False,5252.458287264203,False,False,False,False
2025-05-20 18:00:00+00:00,1.355,1.36,1.35,1.36,171.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2918135059637301,1.4932060165248848,1.4710368665427656,1.4698177247594075,1.408689593577751,,,,1.4269127414737077,"rgba(38, 166, 154, 1.0)",0.12578105530593173,1.4296514745141877,-0.5537517104207578,58.95999680357761,2.9231837898541713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9903314917127073,0.9157458563535912,False,False,False,False,-0.1467589758627271,-0.15832479212972606,False,False,False,False,64805.0,33106.57852169205,False,False,False,False,5173.675988236851,False,False,False,False
2025-05-20 19:00:00+00:00,1.355,1.375,1.355,1.37,4437.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3041189329381255,1.492174593551943,1.4703051621680132,1.4690992366372273,1.4085016663810968,,,,1.4288399183352811,"rgba(38, 166, 154, 1.0)",0.12521962687596117,1.4297384780394102,-0.47706960585807595,61.53036377969607,5.346375025566431,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9917012448132778,0.9128630705394193,False,False,False,False,-0.1292870473453552,-0.14380591973754064,False,False,False,False,69242.0,33666.81761437899,False,False,False,False,5162.2546550858915,False,False,False,False
2025-05-21 14:00:00+00:00,1.37,1.375,1.345,1.375,700.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3056579992777178,1.492011265021558,1.470188819952241,1.4689849685173633,1.4084709965386533,,,,1.4290628098615066,"rgba(38, 166, 154, 1.0)",0.12474388175792837,1.4297290906107223,-0.43873166234258104,63.714992960949,7.465708364999287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834482758620688,0.9172413793103449,False,False,False,False,-0.1380125450077485,-0.14090923237264458,False,False,False,False,69942.0,34229.22354283823,False,False,False,False,5093.072412371382,False,False,False,False
2025-05-21 15:00:00+00:00,1.375,1.385,1.375,1.38,307.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3064731935564529,1.4919482100715682,1.4701451411894626,1.4689421506040374,1.4084621958959305,,,,1.4291941782634905,"rgba(38, 166, 154, 1.0)",0.1242898747805828,1.4271231052306792,-0.3791387296340017,65.65577167096876,9.420591249090215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9889196675900276,0.9182825484764545,False,False,False,False,-0.10322225140726908,-0.12206574188995684,False,False,False,False,70249.0,34787.66968946088,False,False,False,False,5018.869739311361,False,False,False,False
2025-05-21 16:00:00+00:00,1.38,1.385,1.375,1.375,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3101274705902297,1.491636570437976,1.4699283994334282,1.4687296244694537,1.4084167607508091,,,,1.4297677651363794,"rgba(38, 166, 154, 1.0)",0.1236725187416019,1.4246473298736153,-0.4014418916893504,65.82024532869927,9.827051429328364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9833795013850416,0.9196675900277012,False,False,False,False,-0.10322225140726908,-0.11264399664861297,False,False,False,False,68749.0,35314.20194233746,False,False,False,False,4964.313619322037,False,False,False,False
2025-05-21 17:00:00+00:00,1.375,1.375,1.35,1.355,3600.0,,,,,,,,,,,,,,,,,,,,,,,,,1.315552164848778,1.490775664584155,1.469309084507043,1.4681209808126001,1.4082421595742791,,,,1.430400010865371,"rgba(38, 166, 154, 0.75)",0.12357428374707896,1.423192972638954,-0.5518378951604971,61.96471277926622,9.827051429328364,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9847222222222223,0.9208333333333336,False,False,False,False,-0.133647267413676,-0.12314563203114448,False,False,False,False,65149.0,35776.75695098339,False,False,False,False,4943.161470185261,False,False,False,False
2025-05-21 18:00:00+00:00,1.36,1.365,1.345,1.365,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3189407133318498,1.4900941887280776,1.4688168364111702,1.4676371034326177,1.4081002286763005,,,,1.430717814116003,"rgba(38, 166, 154, 0.75)",0.12338809351643942,1.4227358026763715,-0.46792037246834617,60.79513649564481,9.827051429328364,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9874826147426983,0.9165507649513215,False,False,False,False,-0.1467589758627271,-0.1349523039469358,False,False,False,False,67996.0,36276.28009903016,False,False,False,False,4910.6628427405285,False,False,False,False
2025-05-21 19:00:00+00:00,1.365,1.375,1.36,1.37,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3205338520632532,1.489831124744967,1.468629634525319,1.4674532751919425,1.4080526983012107,,,,1.4309001169653386,"rgba(38, 166, 154, 0.75)",0.12305056457181096,1.4227489525616401,-0.4286770462630126,60.695818008953324,9.827051429328364,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9902777777777777,0.9111111111111112,False,False,False,False,-0.12493171051117861,-0.12994200722905722,False,False,False,False,69194.0,36786.63234555683,False,False,False,False,4853.102178511994,False,False,False,False
2025-05-22 14:00:00+00:00,1.34,1.38,1.325,1.365,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3216656234514779,1.4895433262012268,1.4684209137503381,1.4672480575319133,1.407991200334554,,,,1.430973824253902,"rgba(38, 166, 154, 0.75)",0.12286196752072237,1.4223746929031305,-0.46698497558614654,59.57333017443909,14.817127051687322,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.98079561042524,0.9108367626886148,False,False,False,False,-0.15114048376586317,-0.1405412454974602,False,False,False,False,67993.0,37270.451999114084,False,False,False,False,4796.480439310257,False,False,False,False
2025-05-22 15:00:00+00:00,1.365,1.375,1.355,1.375,2501.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3245232265857085,1.4890002519986725,1.4680338705346403,1.4668679669975115,1.4078926099178544,,,,1.4312635852068776,"rgba(38, 166, 154, 0.75)",0.1225394586201477,1.4227398853167232,-0.3895878589174209,60.3246163591484,14.817127051687322,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9945054945054945,0.9107142857142857,False,False,False,False,-0.1292870473453552,-0.1349141464214077,False,False,False,False,70494.0,37785.545766569674,False,False,False,False,4760.891595289942,False,False,False,False
2025-05-22 16:00:00+00:00,1.375,1.375,1.37,1.37,65.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3245981324402947,1.488986590693734,1.4680241863168901,1.4668584603961037,1.4078902694824542,,,,1.4312715278658952,"rgba(38, 166, 154, 0.75)",0.12245510300617211,1.4227468146105173,-0.43074411205108065,59.67169965749031,14.242499069510103,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0097357440890125,0.9054242002781642,False,False,False,False,-0.11623499499152967,-0.12557457070646869,False,False,False,False,70429.0,38291.64583220425,False,False,False,False,4688.087074432734,False,False,False,False
2025-05-22 17:00:00+00:00,1.37,1.38,1.37,1.375,35.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3246412172723725,1.4889794448902396,1.4680191529063293,1.4668535214657332,1.4078891253298131,,,,1.4312764923728976,"rgba(38, 166, 154, 0.75)",0.12238710554467565,1.4227531815730527,-0.39018147672118236,60.05869770309826,14.242499069510103,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0083798882681565,0.9036312849162013,False,False,False,False,-0.11189327320515073,-0.1187339219558097,False,False,False,False,70464.0,38790.44202085225,False,False,False,False,4615.946189557808,False,False,False,False
2025-05-22 18:00:00+00:00,1.38,1.38,1.365,1.365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3246423250702166,1.4889792317819117,1.4680190013728116,1.4668533726802893,1.407889087671346,,,,1.4312766037153148,"rgba(38, 166, 154, 0.75)",0.12193311561952586,1.422753244414716,-0.4736469179949963,57.931425102929936,11.950622765614625,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0055788005578798,0.900976290097629,False,False,False,False,-0.11623499499152967,-0.11748445847366969,False,False,False,False,70463.0,39281.48943138167,False,False,False,False,4544.39663623133,False,False,False,False
2025-05-22 19:00:00+00:00,1.365,1.37,1.345,1.36,2993.0,,,,,,,,,,,,,,,,,,,,,,,,,1.326937313183729,1.4882825908281643,1.4675138174825335,1.4663567009300356,1.4077421074641416,,,,1.4313665059777207,"rgba(38, 166, 154, 0.75)",0.12101031152548725,1.422251054186048,-0.5144276830734097,55.402828938038816,9.393692004279217,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0013908205841444,0.9040333796940196,False,False,False,False,-0.14238305559480055,-0.12993375703423513,False,False,False,False,67470.0,39718.52060298815,False,False,False,False,4520.343975204488,False,False,False,False
2025-05-23 14:00:00+00:00,1.37,1.405,1.365,1.4,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3288927237708779,1.488037017093653,1.4673464701820769,1.4661928863525397,1.4077174218524249,,,,1.4316373038503145,"rgba(38, 166, 154, 1.0)",0.1195938321347914,1.4227010941616614,-0.18981826868860235,59.64877095654435,5.41108235282735,True,False,True,False,True,1.621505236350611,0.0,0.0,0.0,0.0,1,1.0110803324099722,0.8919667590027702,False,False,False,False,-0.09456666942531193,-0.11225021322977352,False,False,False,False,68876.0,40170.57454712787,False,False,False,False,4472.059572488139,False,False,False,False
2025-05-23 15:00:00+00:00,1.4,1.425,1.395,1.415,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3309522375862888,1.4878803109276937,1.4672477253358354,1.466096793126962,1.407721938371219,,,,1.4319798010695997,"rgba(38, 166, 154, 1.0)",0.11696607654813017,1.4257229611757842,-0.09167582167614063,63.87413867086083,9.225452495875842,True,False,True,False,True,2.9782411715459816,0.0,0.0,0.0,0.0,0,1.0206896551724136,0.8813793103448276,False,False,False,True,-0.051474057174300016,-0.08186213520203676,False,False,False,False,70033.0,40633.55788748248,False,False,False,True,4420.663300046462,False,False,False,False
2025-05-23 16:00:00+00:00,1.415,1.415,1.4,1.405,1907.0,,,,,,,,,,,,,,,,,,,,,,,,,1.333934955654713,1.4876065690059064,1.4670711608597955,1.4659246650587874,1.4077199529460358,,,,1.4324514607050476,"rgba(38, 166, 154, 1.0)",0.11434104194852283,1.4262677968610653,-0.18600317522591928,64.52930293190693,9.738009332205216,True,False,True,False,True,2.009619520520051,0.0,0.0,0.0,0.0,0,1.0192837465564737,0.8856749311294768,False,False,False,False,-0.055772112013115056,-0.06881712360757591,False,False,False,False,68126.0,41059.79730007965,False,False,False,False,4381.6917760147335,False,False,False,False
2025-05-23 17:00:00+00:00,1.405,1.415,1.395,1.395,208.0,,,,,,,,,,,,,,,,,,,,,,,,,1.334224740826066,1.4875749855117535,1.4670503759249163,1.465904371991239,1.4077187109964264,,,,1.4324946370500802,"rgba(38, 166, 154, 1.0)",0.11197337199547053,1.4262997230855605,-0.27952827112169687,62.955049314946194,9.738009332205216,True,False,True,False,True,1.0457250994268996,0.0,0.0,0.0,0.0,0,1.0206611570247932,0.8856749311294766,False,False,False,False,-0.060072226304263523,-0.06444467495591971,False,False,False,False,67918.0,41476.20354348927,False,False,False,False,4316.983376386598,False,False,False,False
2025-05-23 18:00:00+00:00,1.39,1.395,1.39,1.39,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3355182697978665,1.4873855690512132,1.4669216011656825,1.4657783454995215,1.4077009969297951,,,,1.4326609564888158,"rgba(38, 166, 154, 0.75)",0.10948396566958438,1.4262331154484047,-0.3309444924360342,60.928365843002176,9.738009332205216,True,False,True,False,False,0.5631791889173954,0.0,0.0,0.0,0.0,0,1.0182072829131652,0.9033613445378152,False,False,False,False,-0.08160932959486189,-0.0730270022753908,False,False,False,False,66798.0,41868.78953506307,False,False,False,False,4267.41774264417,False,False,False,False
2025-05-23 19:00:00+00:00,1.39,1.405,1.39,1.4,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3409996452013484,1.48664509053349,1.4664277486874,1.4652957305190166,1.4076573129960546,,,,1.4334051055874621,"rgba(38, 166, 154, 0.75)",0.10731854578902132,1.4267760207249587,-0.24950040580682148,61.005157867086396,9.738009332205216,True,False,True,False,False,1.5148080113951004,0.0,0.0,0.0,0.0,0,1.0027972027972027,0.9006993006993008,False,False,False,False,-0.07298653467678401,-0.0730067684760874,False,False,False,False,71553.0,42329.009852348914,False,False,False,False,4274.977157486896,False,False,False,False
2025-05-26 14:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3409996452013484,1.48664509053349,1.4664277486874,1.4652957305190166,1.4076573129960546,,,,1.4334051055874621,"rgba(38, 166, 154, 0.75)",0.10491167456226909,1.4267760207249587,-0.2552244146009335,61.056352549809205,9.738009332205216,True,False,True,False,False,1.514808011395079,0.0,0.0,0.0,0.0,0,1.0084626234132579,0.9040902679830749,False,False,False,False,-0.06867927624821353,-0.07084302236215047,False,False,False,False,71553.0,42782.09497091715,False,False,False,False,4208.698441866944,False,False,False,False
2025-05-26 15:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3409996452013484,1.48664509053349,1.4664277486874,1.4652957305190166,1.4076573129960546,,,,1.4334051055874621,"rgba(38, 166, 154, 0.75)",0.10298442985613308,1.4267760207249587,-0.26000066963874313,61.09048233829108,9.738009332205216,True,False,True,False,False,1.514808011395079,0.0,0.0,0.0,0.0,0,1.0042674253200568,0.9075391180654341,False,False,False,False,-0.06867927624821353,-0.069761149305182,False,False,False,False,71553.0,43228.1555140037,False,False,False,False,4143.447303233348,False,False,False,False
2025-05-26 16:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3409996452013484,1.48664509053349,1.4664277486874,1.4652957305190166,1.4076573129960546,,,,1.4334051055874621,"rgba(38, 166, 154, 0.75)",0.10129757251878352,1.4267760207249587,-0.26433032953473506,61.11323553061233,9.738009332205216,True,False,True,False,False,1.514808011395079,0.0,0.0,0.0,0.0,0,1.0144092219020173,0.9034582132564842,False,False,False,False,-0.06867927624821353,-0.06922021277669776,False,False,False,False,71553.0,43667.30038975558,False,False,False,False,4079.2078101599627,False,False,False,False
2025-05-26 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3409996452013484,1.48664509053349,1.4664277486874,1.4652957305190166,1.4076573129960546,,,,1.4334051055874621,"rgba(38, 166, 154, 0.75)",0.10030417702133815,1.4267760207249587,-0.266948212129417,61.128404325493165,9.738009332205216,True,False,True,False,False,1.514808011395079,0.0,0.0,0.0,0.0,0,1.017441860465116,0.8982558139534885,False,False,False,False,-0.06867927624821353,-0.06894974451245564,False,False,False,False,71553.0,44099.63681782139,False,False,False,False,4015.9642782194983,False,False,False,False
2025-05-26 18:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3409996452013484,1.48664509053349,1.4664277486874,1.4652957305190166,1.4076573129960546,,,,1.4334051055874621,"rgba(38, 166, 154, 0.75)",0.0993532237175175,1.4267760207249587,-0.2695032906137876,61.13851685541373,9.738009332205216,True,False,True,False,False,1.514808011395079,0.0,0.0,0.0,0.0,0,1.0176211453744493,0.8986784140969164,False,False,False,False,-0.06867927624821353,-0.06881451038033459,False,False,False,False,71553.0,44525.27035552959,False,False,False,False,3953.70126615408,False,False,False,False
2025-05-26 19:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3409996452013484,1.48664509053349,1.4664277486874,1.4652957305190166,1.4076573129960546,,,,1.4334051055874621,"rgba(38, 166, 154, 0.75)",0.09866916237408536,1.4267760207249587,-0.2713717242621619,61.145258542027435,9.738009332205216,True,False,True,False,False,1.514808011395079,0.0,0.0,0.0,0.0,0,1.0132743362831858,0.8967551622418881,False,False,False,False,-0.06867927624821353,-0.06874689331427405,False,False,False,False,71553.0,44944.304923660915,False,False,False,False,3892.403572105179,False,False,False,False
2025-05-27 14:00:00+00:00,1.365,1.375,1.35,1.365,3958.0,,,,,,,,,,,,,,,,,,,,,,,,1.3633333333333333,1.3425120190251332,1.485797469299716,1.4658135446269451,1.4646920083075907,1.4074859283327583,,,,1.421605717154246,#000000,0.09819084194282816,1.4247408918826103,-0.6084161282311298,52.13391510846179,5.258018413741048,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.010233918128655,0.8947368421052634,False,False,False,False,-0.133647267413676,-0.10119708036397503,False,False,False,False,67595.0,45295.478490735935,False,False,False,False,3893.4205709872695,False,False,False,False
2025-05-27 15:00:00+00:00,1.365,1.385,1.36,1.365,5834.0,,,,,,,,,,,,,,,,,,,,,,,,1.3673052832244008,1.3450066891713208,1.4846359966508669,1.4649794833076195,1.4638727379594714,1.4072734943687468,,,,1.422178947447071,"rgba(239, 83, 80, 1.0)",0.09767901099616651,1.4239867142705296,-0.6038832055009707,46.12635281941803,0.08909077523480846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145985401459854,0.8905109489051098,False,False,False,False,-0.11623499499152967,-0.10871603767775234,False,False,False,False,67595.0,45641.20750638344,False,False,False,False,3923.5070737626606,False,False,False,False
2025-05-27 16:00:00+00:00,1.365,1.365,1.36,1.36,1359.0,,,,,,,,,,,,,,,,,,,,,,,,1.3666180910531192,1.3453516041558762,1.484349350431045,1.464770410024645,1.46366716346633,1.4072133679076824,,,,1.421994997839783,"rgba(239, 83, 80, 1.0)",0.09722352809075818,1.4236638772866121,-0.6548196566903209,41.27944325995317,-3.8949111701722217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0102790014684289,0.9016152716593249,False,False,False,False,-0.133647267413676,-0.12118165254571417,False,False,False,False,66236.0,45960.5066148116,False,False,False,False,3883.747274169441,False,False,False,False
2025-05-27 17:00:00+00:00,1.365,1.365,1.36,1.36,1221.0,,,,,,,,,,,,,,,,,,,,,,,,1.3661294320508677,1.345649537113202,1.4840929490964925,1.4645832875026386,1.4634831680896194,1.4071594820500046,,,,1.4218496426504708,"rgba(239, 83, 80, 1.0)",0.09535344398226692,1.4233942525822703,-0.6648344300396714,38.04817022030993,-6.443821855649112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.007363770250368,0.9013254786450664,False,False,False,False,-0.133647267413676,-0.12741445997969508,False,False,False,False,66236.0,46274.85534946568,False,False,False,False,3842.4643706939455,False,False,False,False
2025-05-27 18:00:00+00:00,1.365,1.365,1.36,1.36,3407.0,,,,,,,,,,,,,,,,,,,,,,,,1.3651658322242644,1.3464261183055835,1.483383137915582,1.464064726532017,1.4629732519361958,1.4070097944532969,,,,1.4215038102278232,"rgba(239, 83, 80, 1.0)",0.093108819411763,1.4227178187776057,-0.6735969715204241,35.8939881938811,-8.166194089730233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0044117647058823,0.9000000000000001,False,False,False,False,-0.133647267413676,-0.13053086369668554,False,False,False,False,66236.0,46584.33046032667,False,False,False,False,3835.712985101791,False,False,False,False
2025-05-27 19:00:00+00:00,1.365,1.375,1.36,1.37,7419.0,,,,,,,,,,,,,,,,,,,,,,,,1.3661788372560855,1.3485181728859086,1.4819487106664049,1.4630257570792717,1.4619522712015574,1.4067346489987393,,,,1.4213930663479946,"rgba(239, 83, 80, 0.75)",0.09067902009111442,1.4219272773676774,-0.5726492998656219,38.42881671157751,-8.166194089730233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0044052863436124,0.9001468428781205,False,False,False,False,-0.12493171051117861,-0.12773128710393208,False,False,False,False,73655.0,47004.03076326734,False,False,False,False,3891.267822542073,False,False,False,False
