date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_valley_799,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_650,aVWAP_valley_600,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_581,aVWAP_valley_575,aVWAP_valley_548,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_444,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_334,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_256,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_161,aVWAP_valley_101,aVWAP_valley_47,aVWAP_OB_bear_856,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 19:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,#000000,0.04156315069259632,1.311779418286774,0.07748646720855354,49.363069656700915,-1.8059094858952278,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9897172236503855,0.9897172236503858,False,False,False,False,-0.12761136633257786,-0.10930982254486046,False,False,False,False,-5623.0,-5985.1746395856835,False,False,False,False,139.3593542305941,False,False,False,False
2025-06-13 14:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(239, 83, 80, 1.0)",0.04177880405742179,1.311779418286774,-0.401625146179674,46.036992925475424,1.5203820475763052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923076923076921,0.98974358974359,False,False,False,False,-0.1723769853095982,-0.14084340392722933,False,False,False,False,-5623.0,-5979.559528894432,False,False,False,False,137.19874408748413,False,False,False,False
2025-06-13 15:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(239, 83, 80, 1.0)",0.04200847190403011,1.311779418286774,-0.39942938950760165,43.81960843799176,-0.5947497744054147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9948186528497408,0.989637305699482,False,False,False,False,-0.14039992585200242,-0.14062166488961586,False,False,False,False,-5623.0,-5974.031474182891,False,False,False,False,135.07163177605025,False,False,False,False
2025-06-13 16:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(239, 83, 80, 1.0)",0.04224200974607344,1.311779418286774,-0.39722111678963606,42.34135211300266,-2.0831644324784833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0350404312668462,0.9784366576819409,False,False,False,False,-0.10501864118112023,-0.12282015303536804,False,False,False,False,-5623.0,-5968.589125745946,False,False,False,False,132.977497950065,False,False,False,False
2025-06-13 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(239, 83, 80, 1.0)",0.04246906664410696,1.311779418286774,-0.3950974111907474,41.35584789634325,-3.1996388988264357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0465753424657533,0.9424657534246578,False,False,False,False,-0.10501864118112023,-0.11391939710824414,False,False,False,False,-5623.0,-5963.231154804148,False,False,False,False,130.91583131518024,False,False,False,False
2025-06-13 18:00:00+00:00,1.295,1.295,1.26,1.265,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(239, 83, 80, 1.0)",0.04318011721293146,1.311779418286774,-1.0833555188396904,37.24740048263949,-7.1988430591537025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.03551912568306,0.9344262295081971,False,False,False,False,-0.16238818307329417,-0.13815379009076917,False,False,False,False,-5623.0,-5957.956253179277,False,False,False,False,128.88612850409217,False,False,False,False
2025-06-13 19:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(239, 83, 80, 1.0)",0.0438622947518809,1.311779418286774,-1.066506404906415,34.508435540170325,-9.816146083543266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0388888888888888,0.9500000000000003,False,False,False,False,-0.2040032682389967,-0.17107852916488292,False,False,False,False,-5623.0,-5952.7631329749465,False,False,False,False,126.88789395364113,False,False,False,False
2025-06-16 14:00:00+00:00,1.31,1.325,1.31,1.315,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(239, 83, 80, 0.75)",0.0438622947518809,1.311779418286774,0.07342483405038741,41.12144824379236,-15.066118295375745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0244565217391304,0.9510869565217395,False,False,False,False,-0.0169248533352563,-0.0940016912500696,False,False,False,False,-5623.0,-5947.650526262156,False,False,False,False,124.92063978381722,False,False,False,False
2025-06-16 15:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(239, 83, 80, 0.5)",0.0438622947518809,1.311779418286774,0.07342483405038741,45.530123379540385,-11.178582835880079,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0388888888888888,0.9555555555555559,False,False,False,False,-0.01737033242580607,-0.05568601183793784,False,False,False,False,-5623.0,-5942.617184769719,False,False,False,False,122.98388567864176,False,False,False,False
2025-06-16 16:00:00+00:00,1.315,1.315,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,#000000,0.04389052720551846,1.311779418286774,-0.040542194411146856,47.68666678084344,-9.302874918892016,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.03951367781155,0.9270516717325231,False,False,False,False,-0.026058688379089798,-0.04087235010851382,False,False,False,False,-5623.0,-5937.66187957949,False,False,False,False,121.07715876889537,False,False,False,False
2025-06-16 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,#000000,0.04391863894574631,1.311779418286774,-0.040516243888432314,49.12436238171214,-7.909101920082371,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0398773006134967,0.9294478527607365,False,False,False,False,-0.09024433449840825,-0.06555834230346104,False,False,False,False,-5623.0,-5932.78340082632,False,False,False,False,119.19999351666443,False,False,False,False
2025-06-16 18:00:00+00:00,1.31,1.31,1.3,1.31,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,#000000,0.04394663020421798,1.311779418286774,-0.04049043757177704,50.082826115624606,-6.793256452807164,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.035143769968051,0.9744408945686903,False,False,False,False,-0.11044705075644383,-0.08800269652995243,False,False,False,False,-5623.0,-5927.980557402656,False,False,False,False,117.35193160167739,False,False,False,False
2025-06-16 19:00:00+00:00,1.31,1.315,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,#000000,0.04400992926458587,1.311779418286774,-0.15404292622277108,49.71745978963738,-6.793256452807164,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0128205128205128,0.9583333333333337,False,False,False,False,-0.09024433449840825,-0.08912351551418035,False,False,False,False,-5623.0,-5923.252176667731,False,False,False,False,115.53252180940332,False,False,False,False
2025-06-17 14:00:00+00:00,1.3,1.3,1.285,1.29,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(239, 83, 80, 0.5)",0.044223327585140866,1.311779418286774,-0.4924870984627536,46.80295547423816,-6.793256452807164,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0258899676375401,0.9579288025889972,False,False,False,False,-0.19401110533650132,-0.14156731042534082,False,False,False,False,-5623.0,-5918.597104161254,False,False,False,False,113.74131992088543,False,False,False,False
2025-06-17 15:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,,,1.3360135464945593,"rgba(239, 83, 80, 0.5)",0.04443316673731779,1.311779418286774,-0.4901612891003364,44.859952597305345,-6.793256452807164,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0098360655737704,0.9770491803278692,False,False,False,False,-0.20508590190824585,-0.17332660616679335,False,False,False,False,-5623.0,-5914.014203321544,False,False,False,False,111.97788860428255,False,False,False,False
2025-06-17 16:00:00+00:00,1.29,1.295,1.29,1.29,194.0,,,,,,,,,,,,,,,,,,,,1.2916666666666667,1.3166973325545175,1.3128393213572858,1.3108414957990513,1.3067013207038622,1.3077914001421465,1.3109838221230474,1.3109838221230474,1.3109473251683368,1.305757518836224,1.3052550142077863,1.396031609195402,1.4325790648423977,1.435084227835059,,,1.332439995825345,"rgba(239, 83, 80, 0.5)",0.04466814573320927,1.309706105129982,-0.44116684958630875,43.5646173460168,-6.793256452807164,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9705882352941181,False,False,False,False,-0.19401110533650132,-0.18366885575164732,False,False,False,False,-5623.0,-5909.502355208032,False,False,False,False,113.24954924607663,False,False,False,False
2025-06-17 17:00:00+00:00,1.29,1.295,1.29,1.295,0.0,,,,,,,,,,,,,,,,,,,,1.2916666666666667,1.3166973325545175,1.3128393213572858,1.3108414957990513,1.3067013207038622,1.3077914001421465,1.3109838221230474,1.3109838221230474,1.3109473251683368,1.305757518836224,1.3052550142077863,1.396031609195402,1.4325790648423977,1.435084227835059,,,1.332439995825345,"rgba(239, 83, 80, 0.5)",0.04471632307725589,1.309706105129982,-0.3288755451689216,44.118462731021104,-6.793256452807164,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,1.0067567567567572,False,False,False,False,-0.19401110533650132,-0.1888399805440743,False,False,False,False,-5623.0,-5905.060458228062,False,False,False,False,111.49374228102117,False,False,False,False
2025-06-17 18:00:00+00:00,1.295,1.295,1.29,1.295,0.0,,,,,,,,,,,,,,,,,,,,1.2916666666666667,1.3166973325545175,1.3128393213572858,1.3108414957990513,1.3067013207038622,1.3077914001421465,1.3109838221230474,1.3109838221230474,1.3109473251683368,1.305757518836224,1.3052550142077863,1.396031609195402,1.4325790648423977,1.435084227835059,,,1.332439995825345,"rgba(239, 83, 80, 0.5)",0.04476434794394782,1.309706105129982,-0.32852271518389087,44.487692987690636,-6.793256452807164,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629629629629629,1.0067340067340071,False,False,False,False,-0.19401110533650132,-0.1914255429402878,False,False,False,False,-5623.0,-5900.687427867937,False,False,False,False,109.76515712937743,False,False,False,False
2025-06-17 19:00:00+00:00,1.295,1.295,1.29,1.295,0.0,,,,,,,,,,,,,,,,,,,,1.2916666666666667,1.3166973325545175,1.3128393213572858,1.3108414957990513,1.3067013207038622,1.3077914001421465,1.3109838221230474,1.3109838221230474,1.3109473251683368,1.305757518836224,1.3052550142077863,1.396031609195402,1.4325790648423977,1.435084227835059,,,1.332439995825345,"rgba(239, 83, 80, 0.5)",0.04485241062349623,1.309706105129982,-0.3278776976655581,44.73384649213699,-6.793256452807164,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630872483221475,1.0067114093959737,False,False,False,False,-0.19401110533650132,-0.19271832413839457,False,False,False,False,-5623.0,-5896.382196428123,False,False,False,False,108.06337174752662,False,False,False,False
2025-06-18 14:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,1.2916666666666667,1.3166973325545175,1.3128393213572858,1.3108414957990513,1.3067013207038622,1.3077914001421465,1.3109838221230474,1.3109838221230474,1.3109473251683368,1.305757518836224,1.3052550142077863,1.396031609195402,1.4325790648423977,1.435084227835059,,,1.332439995825345,"rgba(239, 83, 80, 0.5)",0.04493989980623648,1.309706105129982,-0.3272393840081802,44.897948828434565,-6.793256452807164,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966442953020134,1.0067114093959737,False,False,False,False,-0.18298311511301726,-0.18785071962570593,False,False,False,False,-5623.0,-5892.14371276257,False,False,False,False,106.38797063516186,False,False,False,False
2025-06-18 15:00:00+00:00,1.295,1.295,1.28,1.28,700.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04517304067254697,1.3068082439835762,-0.5934567074619876,41.13060543955831,-4.642729986667149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568106312292358,1.0066445182724257,False,False,False,False,-0.2162105381815365,-0.20203062890362122,False,False,False,False,-6323.0,-5898.82365520036,False,False,False,False,115.5912579121361,False,False,False,False
2025-06-18 16:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04535724064886727,1.3068082439835762,-0.591046624531505,38.61904318030747,-7.128054724619986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568106312292358,1.0166112956810636,False,False,False,False,-0.2499150054697122,-0.22597281718666673,False,False,False,False,-6323.0,-5905.400032639114,False,False,False,False,113.79914538636655,False,False,False,False
2025-06-18 17:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04519726532427345,1.3068082439835762,-0.5931386288802445,36.94466834080691,-8.788316150342666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568106312292358,1.0166112956810636,False,False,False,False,-0.2499150054697122,-0.23794391132818948,False,False,False,False,-6323.0,-5911.874450737732,False,False,False,False,112.034817550919,False,False,False,False
2025-06-18 18:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04484427509737433,1.3068082439835762,-0.5978074999621483,35.82841844780654,-9.954589089579173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762711864406779,1.0169491525423733,False,False,False,False,-0.2499150054697122,-0.24392945839895086,False,False,False,False,-6323.0,-5918.248490261178,False,False,False,False,110.29784363540088,False,False,False,False
2025-06-18 19:00:00+00:00,1.28,1.28,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04484427509737433,1.3068082439835762,-1.0437953090319183,31.114170888846417,-14.398106340738991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696969696969696,0.996632996632997,False,False,False,False,-0.29575098075943856,-0.2698402195791947,False,False,False,False,-6323.0,-5924.523707466431,False,False,False,False,108.58779954803032,False,False,False,False
2025-06-19 14:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04519726532427345,1.3068082439835762,-1.0356432772590238,27.971339182872995,-17.232896389939455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629629629629629,1.0101010101010104,False,False,False,False,-0.34282825441539394,-0.30633423699729434,False,False,False,False,-6323.0,-5930.701634482455,False,False,False,False,106.90426777209186,False,False,False,False
2025-06-19 15:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.045387024379022256,1.3068082439835762,-1.0313133461379949,25.876118045557384,-19.11327933027631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625850340136053,1.0204081632653066,False,False,False,False,-0.34282825441539394,-0.32458124570634417,False,False,False,False,-6323.0,-5936.783779684278,False,False,False,False,105.2468372639974,False,False,False,False
2025-06-19 16:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04565834737136971,1.3068082439835762,-1.025184805811161,24.479303954013645,-20.433339671565925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557823129251699,1.0170068027210888,False,False,False,False,-0.34282825441539394,-0.3337047500608691,False,False,False,False,-6323.0,-5942.771628061266,False,False,False,False,103.61510335292768,False,False,False,False
2025-06-19 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04584521549500844,1.3068082439835762,-1.0210060848917288,23.548094559651148,-21.42579998130635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554794520547945,1.0239726027397265,False,False,False,False,-0.34282825441539394,-0.3382665022381315,False,False,False,False,-6323.0,-5948.666641579695,False,False,False,False,102.00866764202956,False,False,False,False
2025-06-19 18:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.046516005188953165,1.3068082439835762,-1.0062825428244735,22.927288296742816,-22.224770422127424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484536082474225,1.0274914089347085,False,False,False,False,-0.34282825441539394,-0.34054737832676274,False,False,False,False,-6323.0,-5954.4702595397,False,False,False,False,100.42713791114538,False,False,False,False
2025-06-19 19:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04711142628372087,1.3068082439835762,-0.9935645697008022,22.51341745480393,-22.905196904981768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450171821305839,1.0274914089347085,False,False,False,False,-0.34282825441539394,-0.34168781637107837,False,False,False,False,-6323.0,-5960.183898926682,False,False,False,False,98.8701280210501,False,False,False,False
2025-06-20 14:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04744052701650334,1.3068082439835762,-0.9866720908748086,22.237503560178006,-23.50737044593956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615384615384615,1.0279720279720286,False,False,False,False,-0.34282825441539394,-0.3422580353932362,False,False,False,False,-6323.0,-5965.808954757275,False,False,False,False,97.33725781917336,False,False,False,False
2025-06-20 15:00:00+00:00,1.26,1.26,1.25,1.25,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.0476834532276312,1.3068082439835762,-1.1913617856572822,19.79375318927478,-26.08575699316016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615384615384615,1.0104895104895109,False,False,False,False,-0.34282825441539394,-0.34254314490431503,False,False,False,False,-6323.0,-5971.346800419953,False,False,False,False,95.82815304678307,False,False,False,False
2025-06-20 16:00:00+00:00,1.25,1.25,1.25,1.25,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04743682380021067,1.3068082439835762,-1.1975558107101578,18.1645862753393,-27.802993961247815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615384615384615,1.0104895104895109,False,False,False,False,-0.34282825441539394,-0.3426856996598545,False,False,False,False,-6323.0,-5976.798788010341,False,False,False,False,94.34244524760814,False,False,False,False
2025-06-20 17:00:00+00:00,1.25,1.25,1.24,1.24,0.0,,,,,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04704636394409607,1.3068082439835762,-1.4200511661849713,15.669862101959229,-30.265907342483782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543859649122806,1.0210526315789479,False,False,False,False,-0.34282825441539394,-0.3427569770376242,False,False,False,False,-6323.0,-5982.166248661343,False,False,False,False,92.87977167787778,False,False,False,False
