date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_614,aVWAP_peak_590,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_485,aVWAP_peak_469,aVWAP_valley_865,aVWAP_valley_841,aVWAP_valley_809,aVWAP_valley_750,aVWAP_valley_722,aVWAP_OB_bull_809,aVWAP_OB_bear_642,aVWAP_OB_bear_564,aVWAP_OB_bear_469,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 18:00:00+00:00,102.11,102.98,102.11,102.96,11780.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5880477319909296,104.53892111269495,-0.6100819135512336,39.62371856253434,-19.81129168057003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746961726827499,0.9315859483644718,False,False,False,False,-0.09393730913311414,-0.08210265800511146,False,False,False,False,1082812.0,938263.6246208281,False,False,False,False,21410.658526682488,False,False,False,False
2025-04-22 19:00:00+00:00,102.96,103.46,102.49,103.0,32089.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5705372733874547,104.51984457544559,-0.5912556068260147,41.002015918869645,-18.013845112958908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9780511336227686,0.9274602026049202,False,False,False,False,-0.07766753249900742,-0.07988509525205945,False,False,False,False,1114901.0,941002.1885801951,False,False,False,False,21576.21420843935,False,False,False,False
2025-04-23 14:00:00+00:00,103.98,104.1,102.84,103.91,19322.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5625965154314168,104.52235082016948,-0.23895717350821094,44.93802807699003,-13.842544234160897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980129473116346,0.9227057483666008,False,False,False,False,-0.058988513930955146,-0.06943680459150729,False,False,False,False,1134223.0,943997.8600750758,False,False,False,False,21541.265150944164,False,False,False,False
2025-04-23 15:00:00+00:00,103.915,105.0,103.58,104.91,15303.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.540487702344987,104.53788455984157,0.14647401749472932,50.17236502597633,-8.6298333063935,False,False,False,False,True,0.9119386841114583,0.0,0.0,0.0,0.0,0,0.9837852365026276,0.9216734352603917,False,False,False,False,-0.028129484417378,-0.04878314450444265,False,False,False,False,1149526.0,947184.3428646094,False,False,False,False,21444.547861782237,False,False,False,False
2025-04-23 16:00:00+00:00,104.865,105.86,104.51,105.75,20396.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.534116069214788,104.57372769797288,0.46417459575621994,55.440430626796314,-3.5503269859408277,False,False,True,False,True,2.712123098110638,0.0,0.0,0.0,0.0,0,0.9865861638213077,0.9193385283445364,False,False,False,False,0.0054930110838061355,-0.021645066710318257,False,False,False,False,1169922.0,950637.6398744604,False,False,False,False,21428.291305785613,False,False,False,False
2025-04-23 17:00:00+00:00,105.74,105.95,104.98,105.135,8827.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.540112432781575,104.63868294111869,0.19539176789029775,56.74355552473627,-2.1385622127204584,True,False,True,False,True,1.3265979089953603,0.0,0.0,0.0,0.0,0,0.9889830006515431,0.9174909672451578,False,False,False,False,0.016010755650687648,-0.0028171555298153045,False,False,False,False,1161095.0,953900.5446826082,False,False,False,False,21232.92244833157,False,False,False,False
2025-04-23 18:00:00+00:00,105.145,105.415,104.68,104.68,13931.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5448032331588744,104.63459356126417,0.017842809276643133,56.086041465469876,-2.1385622127204584,True,False,True,False,True,0.31290765304457224,0.0,0.0,0.0,0.0,0,0.9866816621285663,0.9235527406179708,False,False,False,False,0.00032863662967970306,-0.0012442594500678007,False,False,False,False,1147164.0,956896.877323188,False,False,False,False,21119.714348357436,False,False,False,False
2025-04-23 19:00:00+00:00,104.71,105.2,104.295,105.06,19068.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5488736745883225,104.64264685364292,0.16374022397343602,56.66666585217117,-1.3437290964556752,True,False,True,False,True,1.1487670729460646,0.0,0.0,0.0,0.0,0,0.9834591343318787,0.9240771317372332,False,False,False,False,-0.010939405305969832,-0.006091832378018816,False,False,False,False,1166232.0,960142.383101123,False,False,False,False,21087.9048235767,False,False,False,False
2025-04-24 14:00:00+00:00,104.53,105.35,103.88,105.35,12136.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.559907501144287,104.64977465052311,0.27353541062084386,57.82472054761675,0.3470383050408543,True,False,True,False,True,1.7868324967464488,0.0,0.0,0.0,0.0,0,0.9800808483215183,0.9253031812056947,False,False,False,False,-0.015916838763427855,-0.011004335570723335,False,False,False,False,1178368.0,963525.7259987801,False,False,False,False,20949.115601505746,False,False,False,False
2025-04-24 15:00:00+00:00,105.355,105.355,104.27,104.3,5905.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5432379659307798,104.65079380261052,-0.13793196205379105,54.93610015539704,0.3470383050408543,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.982867816595161,0.9256924379067801,False,False,False,False,-0.00849785895950995,-0.009751097265116642,False,False,False,False,1172463.0,966765.0635801944,False,False,False,False,20715.87349915682,False,False,False,False
2025-04-24 16:00:00+00:00,104.33,104.96,104.26,104.875,4666.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5196364888682696,104.65227881044198,0.08839417532727263,54.72406195692962,0.3470383050408543,False,False,True,False,True,0.6959354950587908,0.0,0.0,0.0,0.0,0,0.9815124080747709,0.9348099967771237,False,False,False,False,-0.016104680334051734,-0.012927888799584189,False,False,False,False,1177129.0,970026.519958796,False,False,False,False,20467.038251107875,False,False,False,False
2025-04-24 17:00:00+00:00,104.76,105.02,104.58,104.925,16227.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.525150817010548,104.66166603306775,0.10428445111409398,54.73191994288848,0.3470383050408543,False,False,True,False,True,0.8077943549586699,0.0,0.0,0.0,0.0,0,0.9854373216439646,0.933129357771175,False,False,False,False,-0.008967378336619784,-0.010947633568101987,False,False,False,False,1193356.0,973488.9925175743,False,False,False,False,20401.301223958915,False,False,False,False
2025-04-24 18:00:00+00:00,104.925,105.22,104.89,104.895,13751.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.530219007363912,104.67245186053209,0.0879560776439521,54.61728917481533,0.3470383050408543,True,False,True,False,True,0.7379877117434717,0.0,0.0,0.0,0.0,0,0.9869670342631361,0.9295571150557291,False,False,False,False,0.0006103268328724918,-0.005168653367614748,False,False,False,False,1179605.0,976684.5895328057,False,False,False,False,20298.195778626217,False,False,False,False
2025-04-24 19:00:00+00:00,104.895,104.905,104.325,104.36,22161.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5104103914168565,104.67441787228195,-0.12524560659761105,52.42996013599274,0.3470383050408543,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.98365058285377,0.9313855688357681,False,False,False,False,-0.015916838763427282,-0.010542746065521014,False,False,False,False,1157444.0,979487.0610129173,False,False,False,False,20327.07646422891,False,False,False,False
2025-04-25 14:00:00+00:00,103.59,104.53,103.43,104.37,11951.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.496474045059965,104.6346632016606,-0.10601480203021263,51.01403139502075,0.3470383050408543,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9812420860449366,0.9309461409346566,False,False,False,False,-0.03978623972509688,-0.02516449289530895,False,False,False,False,1169395.0,982431.3701444999,False,False,False,False,20197.21481362071,False,False,False,False
2025-04-25 15:00:00+00:00,104.355,104.985,104.355,104.935,22729.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.472817532603238,104.67008055448295,0.10713262989451545,52.39125384898024,0.3470383050408543,False,False,True,False,False,0.8567391533833337,0.0,0.0,0.0,0.0,1,0.9866018845700825,0.9277385159010602,False,False,False,False,-0.013850652695123962,-0.019507572795216456,False,False,False,False,1192124.0,985682.4186693913,False,False,False,False,20236.467297130468,False,False,False,False
2025-04-25 16:00:00+00:00,104.94,105.41,104.89,104.99,12006.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.439721175547493,104.6876127360137,0.12394336984775811,53.52624976480965,0.3470383050408543,True,False,True,False,True,0.9875590064424813,0.0,0.0,0.0,0.0,1,0.9876452202630184,0.9279648522733975,False,False,False,False,0.004178426171375715,-0.007664573311920371,False,False,False,False,1204130.0,989069.2028760674,False,False,False,False,20108.86315298891,False,False,False,False
2025-04-25 17:00:00+00:00,104.975,105.24,104.195,104.355,10186.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2563029974311197,104.68847288364742,-0.14779614441282382,51.3346683030333,0.3470383050408543,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.986226626555772,0.9282427888869229,False,False,False,False,-0.012066315076940287,-0.009865444194430329,False,False,False,False,1193944.0,992245.5563198492,False,False,False,False,19955.020313407687,False,False,False,False
2025-04-25 18:00:00+00:00,104.37,105.17,104.32,105.06,9998.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.093141337238867,104.69436142945088,0.17468412860808016,52.796054711975515,0.3470383050408543,True,False,True,False,False,1.1440206395463406,0.0,0.0,0.0,0.0,1,0.9863074204946995,0.926472320376914,False,False,False,False,-0.011033313352917316,-0.010449378773673822,False,False,False,False,1203942.0,995527.6717257431,False,False,False,False,19800.647905447877,False,False,False,False
2025-04-25 19:00:00+00:00,105.08,105.42,105.04,105.28,44056.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.929114573071415,104.73957535429756,0.280141290334049,54.57975078985995,0.5096920952121593,True,False,True,False,True,1.6705492003443219,0.0,0.0,0.0,0.0,1,0.9905270613232602,0.9258395797674556,False,False,False,False,0.00718322021835009,-0.0016330792776618657,False,False,False,False,1247998.0,999441.9403811579,False,False,False,False,20176.69987590605,False,False,False,False
2025-04-28 14:00:00+00:00,105.695,107.0,105.65,106.535,31336.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9430996228049202,104.80796055204121,0.8888064346725345,59.40056802296355,5.036793613771913,True,False,True,False,True,4.592353147145229,0.0,0.0,0.0,0.0,1,0.9919387934572317,0.916661781086944,False,False,False,False,0.04834749224598029,0.02335720648415921,False,False,False,False,1279334.0,1003781.3521581942,False,False,False,False,20349.712280930762,False,False,False,False
2025-04-28 15:00:00+00:00,106.54,106.71,106.12,106.48,11072.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9571923998653213,104.82933427340353,0.8433844964399299,62.322817037807084,7.653390646190708,True,False,True,False,True,4.450785594969133,0.0,0.0,0.0,0.0,0,0.9940476190476192,0.9194229415904296,False,False,False,False,0.051736249067303106,0.03754672777573116,False,False,False,False,1268262.0,1007881.8273185322,False,False,False,False,20205.871780451216,False,False,False,False
2025-04-28 16:00:00+00:00,106.48,106.81,106.06,106.575,9881.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.977188553622812,104.84777509994834,0.8735762185588543,64.5259821484594,9.627399032690619,True,False,True,False,True,4.6712609491603985,0.0,0.0,0.0,0.0,0,0.9931856899488929,0.9229865476120546,False,False,False,False,0.05248946465452429,0.04501809621512773,False,False,False,False,1278143.0,1012071.92301902,False,False,False,False,20045.79624897135,False,False,False,False
2025-04-28 17:00:00+00:00,106.58,106.99,106.4,106.77,14214.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.945112956723829,104.8763550694306,0.973539826581011,66.53923878693601,11.488613028492765,True,False,True,False,True,5.128614601616437,0.0,0.0,0.0,0.0,0,0.9938050499119201,0.9216382853787434,False,False,False,False,0.0622869967262213,0.053652546470674516,False,False,False,False,1292357.0,1016417.4280884925,False,False,False,False,19955.380803250864,False,False,False,False
2025-04-28 18:00:00+00:00,106.755,107.27,106.75,107.225,38153.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8722418151550118,104.95769578989288,1.211010346929674,69.07130182815229,13.872187504613493,True,False,True,False,True,6.193974879797221,0.0,0.0,0.0,0.0,0,0.9965940454518764,0.9193141112220329,False,False,False,False,0.07417328349420595,0.06391291498244023,False,False,False,False,1330510.0,1021287.0803661903,False,False,False,False,20237.514434208217,False,False,False,False
2025-04-28 19:00:00+00:00,107.225,107.335,106.845,107.105,36710.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7831816564277334,105.02501800191018,1.1664442546233178,69.90102215133204,14.731867686755677,True,False,True,False,True,5.862167304673285,0.0,0.0,0.0,0.0,0,0.9978564716936807,0.9180467465351188,False,False,False,False,0.07719522467217399,0.07055406982730711,False,False,False,False,1293800.0,1025512.0868721408,False,False,False,False,20492.90180732127,False,False,False,False
2025-04-29 14:00:00+00:00,106.31,107.7,106.215,107.41,12406.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.741337279944087,105.04596967937849,1.357594733570177,71.31060642142981,16.226434018162678,True,False,True,False,True,6.587257465759478,0.0,0.0,0.0,0.0,0,0.9935489520695895,0.9168953237200069,False,False,False,False,0.07219087264417276,0.07137247123573993,False,False,False,False,1306206.0,1029863.9304865261,False,False,False,False,20367.52348472714,False,False,False,False
2025-04-29 15:00:00+00:00,107.41,108.0,107.175,107.615,12325.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6758235517431843,105.21972247652099,1.4293136774378499,72.80174796630584,17.826216823919694,True,False,True,False,True,7.075829428335755,0.0,0.0,0.0,0.0,0,0.9975175958646063,0.9192780584679187,False,False,False,False,0.0960217250234004,0.08369709812957016,False,False,False,False,1318531.0,1034339.3889285955,False,False,False,False,20242.83319814222,False,False,False,False
2025-04-29 16:00:00+00:00,107.62,107.76,107.125,107.335,16245.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5983282595342556,105.24075506806142,1.3102721042727654,71.5358233878387,17.826216823919694,True,False,True,False,True,6.266950360013304,0.0,0.0,0.0,0.0,0,0.9932864262679567,0.9276165347405454,False,False,False,False,0.09052818317476449,0.08711264065216733,False,False,False,False,1302286.0,1038493.5999529583,False,False,False,False,20180.8512880935,False,False,False,False
2025-04-29 17:00:00+00:00,107.36,107.94,107.34,107.67,21125.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5862468537657277,105.28236328491853,1.5052113165194019,71.80232424200855,17.826216823919694,True,False,True,False,True,7.084097924046869,0.0,0.0,0.0,0.0,0,0.9949453391324791,0.9260315034677324,False,False,False,False,0.0980121743809468,0.09256240751655706,False,False,False,False,1323411.0,1042910.9239846953,False,False,False,False,20195.489252619183,False,False,False,False
2025-04-29 18:00:00+00:00,107.67,107.78,107.32,107.435,14789.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5896234468273613,105.30519467522664,1.339817507740034,70.09477078198023,17.826216823919694,True,False,True,False,False,6.391452996984977,0.0,0.0,0.0,0.0,0,0.9939961151333212,0.9258932250279592,False,False,False,False,0.09460044065303813,0.0935814240847976,False,False,False,False,1308622.0,1047030.4755508241,False,False,False,False,20111.667713818886,False,False,False,False
2025-04-29 19:00:00+00:00,107.43,107.77,107.225,107.465,38846.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5923204411763339,105.36057494991059,1.3216090151645383,69.0797343137782,17.826216823919694,True,False,True,False,False,6.466785092760418,0.0,0.0,0.0,0.0,0,0.9953447259870358,0.9241013553329405,False,False,False,False,0.09261128122326583,0.09309635265403171,False,False,False,False,1347468.0,1051688.4216663153,False,False,False,False,20402.122477945726,False,False,False,False
2025-04-30 14:00:00+00:00,103.19,104.0,102.15,102.42,32817.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6082807954824687,105.2369737609297,-1.751543492182678,53.26096904061698,8.765308211787172,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9834102174722785,0.9267356236210998,False,False,False,False,-0.0738900504513817,0.009603151101325008,False,False,False,False,1314651.0,1055765.360865287,True,False,False,False,20594.601199217886,False,False,False,False
2025-04-30 15:00:00+00:00,102.42,103.51,101.88,102.585,30570.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6146847431682834,105.00612866250522,-1.4994435742017127,43.35053981828591,0.45341946540448674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809610670922871,0.9320241691842898,True,False,False,False,-0.0882566089868492,-0.039326728942762096,False,False,False,False,1345221.0,1060253.045192957,False,False,False,False,20749.258544966444,False,False,False,False
2025-04-30 16:00:00+00:00,102.57,104.24,102.48,104.185,26537.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6069040318476318,104.99102470008788,-0.5016010191729375,42.08861074355739,0.05663401687103686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869547955305993,0.9267199818501506,False,False,False,False,-0.06313539872745712,-0.05123106383510961,False,False,False,False,1371758.0,1065082.5793760119,False,False,False,False,20838.99097062588,False,False,False,False
2025-04-30 17:00:00+00:00,104.18,104.3,103.49,104.0,26019.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6087559599701087,104.97741997638849,-0.6075626140378994,40.897151999700334,-0.7807078627680113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891184221712146,0.9289863696902717,False,False,False,False,-0.04298420169482181,-0.04710763276496571,False,False,False,False,1345739.0,1069433.8417112674,False,False,False,False,20919.301188135556,False,False,False,False
2025-04-30 18:00:00+00:00,104.02,104.445,103.455,103.655,15007.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6070569317801375,104.96609734057944,-0.8158375192888367,39.42543498633597,-2.2115039871976805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861657283503548,0.9313378787450137,False,False,False,False,-0.040914835950264114,-0.04401123435761491,False,False,False,False,1330732.0,1073484.9759483018,False,False,False,False,20827.637603823376,False,False,False,False
2025-04-30 19:00:00+00:00,103.655,104.3,103.16,103.89,42796.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6036904005765917,104.930729598548,-0.6489591745225969,39.267128396048335,-2.6623129905970018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859170829452767,0.931137640053058,False,False,False,False,-0.049194578169282084,-0.0466029062634485,False,False,False,False,1373528.0,1078136.8057785607,False,False,False,False,21168.232369655572,False,False,False,False
2025-05-01 14:00:00+00:00,104.05,104.775,103.84,104.13,26099.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5972072247894225,104.92329251641951,-0.4966747608621049,40.0314000872883,-2.6623129905970018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896759311353661,0.9269719815460784,False,False,False,False,-0.027471699279686394,-0.03703730277156744,False,False,False,False,1399627.0,1083121.149875017,False,False,False,False,21244.678379428355,False,False,False,False
2025-05-01 15:00:00+00:00,104.29,104.61,103.53,103.53,22264.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5992913633436137,104.90876226411388,-0.8621082410095162,39.054265367848835,-3.7940396430694108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866812779229536,0.9321419539745428,False,False,False,False,-0.03640104724885902,-0.03671917501021323,False,False,False,False,1377363.0,1087683.0390242415,False,False,False,False,21260.481815406212,False,False,False,False
2025-05-01 16:00:00+00:00,103.53,103.66,102.825,102.85,13815.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6000070382729985,104.89002249774403,-1.2750084524290435,36.9144272315187,-6.3165325841914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810650887573962,0.9414764722457031,False,False,False,False,-0.06756742594443405,-0.05214330047732364,False,False,False,False,1363548.0,1091960.0151634004,False,False,False,False,21145.04798881077,False,False,False,False
2025-05-01 17:00:00+00:00,102.86,103.22,102.72,103.09,18181.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6135535178467313,104.86508303466476,-1.1001079388017996,36.5120270014832,-7.194353473661735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741788012190989,0.9469748278586749,False,False,False,False,-0.07785646378987061,-0.06499988213359713,False,False,False,False,1381729.0,1096452.5575639678,False,False,False,False,21099.093756426104,False,False,False,False
2025-05-01 18:00:00+00:00,103.09,104.99,103.08,104.125,31556.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6136587546867471,104.85325747232508,-0.45130822747369337,40.12670540148227,-7.194353473661735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9776259415866256,0.9349220128251797,False,False,False,False,-0.037717407638421824,-0.051358644886009476,False,False,False,False,1413285.0,1101364.6884544487,False,False,False,False,21261.216333845852,False,False,False,False
2025-05-01 19:00:00+00:00,104.125,104.14,103.375,103.44,29998.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6213530163428964,104.83251153602787,-0.8588577083409015,40.66012088460015,-7.194353473661735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9775262054507335,0.9410761705101328,False,False,False,False,-0.048159264988352095,-0.049758954937180785,False,False,False,False,1383287.0,1105735.5770055426,False,False,False,False,21396.67034417382,False,False,False,False
2025-05-02 14:00:00+00:00,103.9,104.89,103.4,104.755,14846.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6198133387069198,104.83078956993097,-0.046789076321273944,44.98363776059654,-10.799614865549536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9771268169311578,0.9379950529446095,False,False,False,False,-0.03358069368173525,-0.04166982430945802,False,False,False,False,1398133.0,1110268.8703853018,False,False,False,False,21295.109563643993,False,False,False,False
2025-05-02 15:00:00+00:00,104.74,105.15,104.55,104.96,8977.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6186488442777478,104.83340596320353,0.07820969770188102,48.40056938211452,-7.492604825825865,False,True,False,False,True,0.38681359221638445,0.0,0.0,0.0,0.0,0,0.9827629278041464,0.9369084297887692,False,False,False,False,0.04186913830342368,9.965699698282968e-05,False,False,False,False,1407110.0,1114871.0584413437,False,False,False,False,21104.1311207968,False,False,False,False
2025-05-02 16:00:00+00:00,104.94,105.555,104.71,105.15,17765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6160080724088912,104.84153785473563,0.19087908688758262,51.197918878982684,-4.809613122675266,False,False,True,False,True,0.8472752949611433,0.0,0.0,0.0,0.0,0,0.9907443875541548,0.9327631801046529,False,False,False,False,0.05411567126387276,0.027107664130427797,False,False,False,False,1424875.0,1119677.3211011677,False,False,False,False,21052.361646055764,False,False,False,False
2025-05-02 17:00:00+00:00,105.21,105.85,105.12,105.805,19559.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6162428821358084,104.85619276262474,0.5870449595554892,54.77582208433631,-1.4223879457699198,False,False,True,False,True,2.4228516386986954,0.0,0.0,0.0,0.0,0,0.9914759095656097,0.9335854808207966,False,False,False,False,0.07658257967532114,0.05184512190287447,False,False,False,False,1444434.0,1124712.3083709169,False,False,False,False,21029.208752318464,False,False,False,False
2025-05-02 18:00:00+00:00,105.81,106.15,105.665,105.705,16182.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6137499750527002,104.87040321069423,0.5171784986571466,56.747813614591465,0.47829889445706186,True,False,True,False,True,2.1674175067837957,0.0,0.0,0.0,0.0,0,0.9940963787356643,0.928365629060505,False,False,False,False,0.09863657097283954,0.075240846437857,False,False,False,False,1428252.0,1129418.3501016002,False,False,False,False,20954.058229026705,False,False,False,False
2025-05-02 19:00:00+00:00,105.635,106.025,105.48,105.87,36647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.612181491694645,104.89882730073718,0.6023966310653861,58.53193888839084,2.28915722806385,True,False,True,False,True,2.569752312072879,0.0,0.0,0.0,0.0,0,0.9934193803485184,0.9281498008868303,False,False,False,False,0.09205531538207865,0.08364808090996782,False,False,False,False,1464899.0,1134619.600487622,False,False,False,False,21197.359651832492,False,False,False,False
2025-05-05 14:00:00+00:00,108.145,108.51,107.48,108.235,21638.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6554635860342264,104.94650234046203,1.986451219634364,64.34748514996406,7.789969288169566,True,False,True,False,True,7.984269953099698,0.0,0.0,0.0,0.0,0,0.9979564986143379,0.9228788175685131,False,False,False,False,0.19375082586264145,0.13869945338630463,False,False,False,False,1486537.0,1140075.684200992,False,False,False,False,21204.191285137415,False,False,False,False
2025-05-05 15:00:00+00:00,108.185,108.48,107.84,107.96,12064.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.68987406375504,104.97210992201403,1.768114051852259,67.06679158403621,10.298215824367084,True,False,True,False,True,7.254684915536604,0.0,0.0,0.0,0.0,0,0.9988784837099757,0.9232602478551001,False,False,False,False,0.3428282481953006,0.24076385079080262,False,False,False,False,1474473.0,1145260.138709504,False,False,False,False,21062.48289311978,False,False,False,False
2025-05-05 16:00:00+00:00,107.955,108.37,107.93,108.085,12551.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.725109835908014,104.99824324376102,1.7893102757797743,69.08900440804578,12.253872061722696,True,False,True,False,True,7.529818283497509,0.0,0.0,0.0,0.0,0,1.02093470294948,0.913047395927194,False,False,False,False,0.34220636643848645,0.29148510861464455,False,False,False,False,1487024.0,1150558.8032256356,False,False,False,False,20930.52191803265,False,False,False,False
