date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_851,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_701,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_651,aVWAP_valley_622,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_493,aVWAP_valley_467,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_528,aVWAP_OB_bull_467,aVWAP_OB_bull_388,aVWAP_OB_bear_878,aVWAP_OB_bear_803,aVWAP_OB_bear_701,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,23.605,23.81,23.58,23.81,322.0,,,,,,,,,,,,,,,,,,,,23.444787430989457,,,,,,,,23.444787430989457,"rgba(38, 166, 154, 1.0)",1.7402392193432334,25.30702638558081,-0.8602417236325636,58.133167155365854,1.4687984661322417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939231558545206,0.9695587732299622,False,False,False,False,-0.10206527684599528,-0.10216212188347942,False,False,False,False,-34650.0,-25409.50465497824,False,False,False,False,1434.066444134895,False,False,False,False
2025-04-11 15:00:00+00:00,23.855,23.855,23.66,23.66,216.0,,,,,,,,,,,,,,,,,,,,23.447757007817355,,,,,,,,23.447757007817355,"rgba(38, 166, 154, 0.75)",1.7148594090457083,25.305477529751993,-0.9595407769711424,57.32389878110138,1.4687984661322417,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9394112277498861,0.9705613874942944,False,False,False,False,-0.09635877439367582,-0.09926044813857762,False,False,False,False,-34866.0,-25556.116985908808,False,False,False,False,1415.181693063036,False,False,False,False
2025-04-11 16:00:00+00:00,23.66,23.98,23.66,23.98,1319.0,,,,,,,,,,,,,,,,,,,,23.473623796138426,,,,,,,,23.473623796138426,"rgba(38, 166, 154, 0.75)",1.6910208015725743,25.29832083525141,-0.7796006022075125,58.43667835628533,2.855734792684423,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9375142791866578,0.9756682659355721,False,False,False,False,-0.09065852149306525,-0.09495948481582143,False,False,False,False,-33547.0,-25680.006645042,False,False,False,False,1413.690504023299,False,False,False,False
2025-04-11 17:00:00+00:00,23.98,24.215,23.98,24.105,104.0,,,,,,,,,,,,,,,,,,,,23.476611327677137,,,,,,,,23.476611327677137,"rgba(38, 166, 154, 0.75)",1.662954063170722,25.298017644321707,-0.7174086589301228,59.79315425537875,4.621941590584768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9461898777561983,0.9689249400205641,False,False,False,False,-0.06541506855516596,-0.08018727668549369,False,False,False,False,-33443.0,-25800.36313116538,False,False,False,False,1393.3852248911548,False,False,False,False
2025-04-11 18:00:00+00:00,24.105,24.105,23.815,23.905,208.0,,,,,,,,,,,,,,,,,,,,23.481005617892457,,,,,,,,23.481005617892457,"rgba(38, 166, 154, 0.75)",1.6370891465872188,25.297043931698624,-0.8503165112300497,59.07634790395099,4.621941590584768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9472602739726027,0.9670091324200909,False,False,False,False,-0.07791068753831293,-0.07904898211190331,False,False,False,False,-33651.0,-25922.07843145739,False,False,False,False,1375.0071593889663,False,False,False,False
2025-04-11 19:00:00+00:00,23.905,24.08,23.755,24.07,1368.0,,,,,,,,,,,,,,,,,,,,23.509518697517926,,,,,,,,23.509518697517926,"rgba(38, 166, 154, 0.75)",1.6148772803623261,25.29098031440743,-0.7560824152120601,59.549402720652544,5.173566115476831,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470635010791778,0.9635351584687033,False,False,False,False,-0.08177770615228701,-0.08041334413209517,False,False,False,False,-32283.0,-26020.697370504564,False,False,False,False,1374.8985212589048,False,False,False,False
2025-04-14 14:00:00+00:00,24.32,24.71,24.32,24.665,700.0,,,,,,,,,,,,,,,,,,,,23.54020001937904,,,,,,,,23.54020001937904,"rgba(38, 166, 154, 1.0)",1.5896292190488461,25.292142427296827,-0.3945212001526234,62.690592123575584,8.430377506591618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546783625730996,0.9577147998200628,False,False,False,False,-0.027582339227948362,-0.053997841680021766,False,False,False,False,-31583.0,-26106.934620574262,False,False,False,False,1364.4349782936504,False,False,False,False
2025-04-14 15:00:00+00:00,24.665,24.87,24.45,24.45,857.0,,,,,,,,,,,,,,,,,,,,23.5762766327158,,,,,,,,23.5762766327158,"rgba(38, 166, 154, 1.0)",1.5653172058578873,25.29352460796711,-0.538884134672761,62.940011743739916,8.899261821861593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559417040358748,0.9588565022421521,False,False,False,False,-0.014466766899639421,-0.034232304289830595,False,False,False,False,-32440.0,-26205.121680720396,False,False,False,False,1356.5677693278571,False,False,False,False
2025-04-14 16:00:00+00:00,24.53,24.65,24.38,24.6,1448.0,,,,,,,,,,,,,,,,,,,,23.62934637055004,,,,,,,,23.62934637055004,"rgba(38, 166, 154, 1.0)",1.540998441984282,25.294634232895014,-0.45076893913050275,63.82831291612801,10.000820278753629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9499657299520222,0.9745259310029699,False,False,False,False,-0.027582339227948362,-0.03090732175888948,False,False,False,False,-30992.0,-26279.336848461164,False,False,False,False,1357.9853232917662,False,False,False,False
2025-04-14 17:00:00+00:00,24.6,24.84,24.6,24.81,2714.0,,,,,,,,,,,,,,,,,,,,23.7338636884307,,,,,,,,23.7338636884307,"rgba(38, 166, 154, 1.0)",1.5165687266663808,25.300381194171326,-0.3233491404304836,65.39901980409553,11.704040845501886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9522503998172265,0.9698423577793007,False,False,False,False,-0.009041346643540452,-0.019974334201214965,False,False,False,False,-28278.0,-26310.323874066416,False,False,False,False,1379.0088066515837,False,False,False,False
2025-04-14 18:00:00+00:00,24.8,25.02,24.795,25.02,1999.0,,,,,,,,,,,,,,,,,,,,23.811713827882997,,,,,,,,23.811713827882997,"rgba(38, 166, 154, 1.0)",1.4943986165762495,25.30674014169589,-0.1918766107752617,67.36481972857598,13.705868690297713,True,False,True,False,True,1.1168265790610263,0.0,0.0,0.0,0.0,0,0.9553805774278219,0.9657651489216021,False,False,False,False,0.007911119312327566,-0.006031607444443699,False,False,False,True,-26279.0,-26309.838232608025,False,False,False,False,1388.6210732151249,False,False,False,True
2025-04-14 19:00:00+00:00,25.02,25.15,24.88,24.88,2928.0,,,,,,,,,,,,,,,,,,,,23.9113835581548,,,,,,,,23.9113835581548,"rgba(38, 166, 154, 1.0)",1.4745154708831154,25.314768898687497,-0.2948554337155285,67.2101567764648,13.705868690297713,True,False,True,False,True,0.3138042540240704,0.0,0.0,0.0,0.0,0,0.957892340958234,0.9617616934107203,False,False,False,False,0.017631959173383546,0.005800175864469924,False,False,False,False,-29207.0,-26354.755469311775,False,False,False,False,1412.4874131652778,False,False,False,False
2025-04-15 14:00:00+00:00,25.05,25.21,24.83,24.83,268.0,,,,,,,,,,,,,,,,,,,,23.919551975506636,,,,,,,,23.919551975506636,"rgba(38, 166, 154, 1.0)",1.446796865897542,25.228147712556833,-0.275192545644504,66.56800038573893,13.705868690297713,True,False,True,False,True,0.02535402233333528,0.0,0.0,0.0,0.0,0,0.9550129987566408,0.961116762744433,False,False,False,True,0.018084158149645216,0.01194216700705757,False,False,False,False,-29475.0,-26403.13135350849,False,False,False,False,1394.7434222634904,False,False,False,False
2025-04-15 15:00:00+00:00,24.83,25.03,24.81,24.97,332.0,,,,,,,,,,,,,,,,,,,,23.92930396318865,,,,,,,,23.92930396318865,"rgba(38, 166, 154, 1.0)",1.4186748289407434,25.228360367627676,-0.18211387300117438,66.95868146927444,13.834031469525378,True,False,True,False,True,0.8369055598747543,0.0,0.0,0.0,0.0,0,0.9553873955274457,0.9667946690761238,False,False,False,False,0.009041337601705697,0.010491752304381635,False,False,False,False,-29143.0,-26445.60993717502,False,False,False,False,1378.266780057855,False,False,False,False
2025-04-15 16:00:00+00:00,24.97,25.09,24.915,24.915,31.0,,,,,,,,,,,,,,,,,,,,23.930237799834575,,,,,,,,23.930237799834575,"rgba(38, 166, 154, 1.0)",1.3884231512210614,25.228508048820512,-0.22580151342535243,66.53444200032453,13.834031469525378,True,False,True,False,True,0.5092553528579131,0.0,0.0,0.0,0.0,0,0.9627507163323784,0.9738681948424067,False,False,False,False,0.0165014928717757,0.013496622588078667,False,False,False,False,-29174.0,-26487.91055830409,False,False,False,False,1357.3789230026941,False,False,False,False
2025-04-15 17:00:00+00:00,24.96,25.01,24.86,24.87,174.0,,,,,,,,,,,,,,,,,,,,23.93514876167509,,,,,,,,23.93514876167509,"rgba(38, 166, 154, 0.75)",1.3757103259409937,25.228504372079108,-0.2605958284378566,65.65709060518272,13.834031469525378,True,False,True,False,False,0.23786770913651267,0.0,0.0,0.0,0.0,0,0.9612054035330795,0.9674402493938342,False,False,False,False,0.010397630293211358,0.011947126440645012,False,False,False,False,-29348.0,-26532.25303026837,False,False,False,False,1339.0319629561407,False,False,False,False
2025-04-15 18:00:00+00:00,24.87,24.87,24.66,24.685,488.0,,,,,,,,,,,,,,,,,,,,23.946245989052475,,,,,,,,23.946245989052475,"rgba(38, 166, 154, 0.75)",1.3644719732429609,25.22500964478926,-0.3957645560911101,62.69562883564006,15.520383221338179,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470351180195741,0.9716753022452503,False,False,False,False,-0.0049726481783556355,0.0034872391311446885,False,False,False,False,-29836.0,-26583.47391352002,False,False,False,False,1325.8376689568206,False,False,False,False
2025-04-15 19:00:00+00:00,24.655,24.81,24.655,24.69,1477.0,,,,,,,,,,,,,,,,,,,,23.977236912429458,,,,,,,,23.977236912429458,"rgba(38, 166, 154, 0.75)",1.3522617023754997,25.221656839874512,-0.39316120462522663,60.77003679712276,13.725709923225388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9463588329887436,0.9728922582127267,False,False,False,False,-0.007911128353989178,-0.002211944611422245,False,False,False,False,-28359.0,-26611.00144974452,False,False,False,False,1328.1812709884978,False,False,False,False
2025-04-16 14:00:00+00:00,24.69,24.69,24.465,24.51,25.0,,,,,,,,,,,,,,,,,,,,23.977629180019193,,,,,,,,23.977629180019193,"rgba(38, 166, 154, 0.75)",1.3392415091459762,25.22152877745893,-0.5312923566061384,57.20128591559271,10.47939519866312,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9433614026992735,0.9822355519667781,False,False,False,False,-0.021928175762351742,-0.012070060186886993,False,False,False,False,-28384.0,-26638.489799360883,False,False,False,False,1307.9769101979782,False,False,False,False
2025-04-16 15:00:00+00:00,24.51,24.51,24.45,24.45,9.0,,,,,,,,,,,,,,,,,,,,23.977749495443152,,,,,,,,23.977749495443152,"rgba(38, 166, 154, 0.75)",1.3254211875189317,25.221463573209924,-0.5820516379808554,54.101002638006996,7.76437501797254,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9358989219891043,0.9899153819404194,False,False,False,False,-0.030749417928089717,-0.021409739057488355,False,False,False,False,-28393.0,-26665.691507897922,False,False,False,False,1287.8377332956838,False,False,False,False
2025-04-16 16:00:00+00:00,24.45,24.45,24.41,24.41,40.0,,,,,,,,,,,,,,,,,,,,23.978232893059587,,,,,,,,23.978232893059587,#000000,1.3104544531854754,25.22113038652231,-0.6189687741917329,51.53292471855821,5.553138377282899,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9343957194370133,0.9923229033383736,False,False,False,False,-0.035274901804799384,-0.028342320431143868,False,False,False,False,-28433.0,-26693.091639558417,False,False,False,False,1268.4914118492393,False,False,False,False
2025-04-16 17:00:00+00:00,24.41,24.41,24.26,24.26,536.0,,,,,,,,,,,,,,,,,,,,23.98298674044965,,,,,,,,23.98298674044965,"rgba(239, 83, 80, 0.5)",1.2981798172200973,25.215876116509612,-0.7363202722998031,48.01224150152767,2.45209335401227,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297654980264689,0.9941954957046667,False,False,False,False,-0.043877455401391444,-0.03610988791626765,False,False,False,False,-28969.0,-26728.377040495496,False,False,False,False,1257.1349558515765,False,False,False,False
2025-04-16 18:00:00+00:00,24.26,24.285,24.11,24.14,335.0,,,,,,,,,,,,,,,,,,,,23.984720647201176,,,,,,,,23.984720647201176,"rgba(239, 83, 80, 1.0)",1.2890793103871596,25.212206976002825,-0.831761837586859,44.36459303253852,-0.7398158981709955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280825890267952,0.9971001043962414,False,False,False,False,-0.05634036261918306,-0.046225125267725355,False,False,False,False,-29304.0,-26768.30917940254,False,False,False,False,1242.8382898693815,False,False,False,False
2025-04-16 19:00:00+00:00,24.14,24.16,23.97,24.16,396.0,,,,,,,,,,,,,,,,,,,24.096666666666664,23.985883021308585,,,,,,,,24.041274843987622,"rgba(239, 83, 80, 1.0)",1.2814219544026044,25.07910602289104,-0.7172547807014312,42.30080528879447,-2.501375411556502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249652616952294,0.9994210282538211,False,False,False,False,-0.06836659374528835,-0.057295859506506855,False,False,False,False,-28908.0,-26801.482680497073,False,False,False,False,1229.709014057453,False,False,False,False
2025-04-17 14:00:00+00:00,24.125,24.2,24.125,24.2,93.0,,,,,,,,,,,,,,,,,,,24.11156441717791,23.986343063656896,,,,,,,,24.048953740417403,"rgba(239, 83, 80, 1.0)",1.272324902553362,25.079050851748157,-0.6909012391284935,41.70748657941253,-3.0498489545567367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282651523930935,0.9986093405956658,False,False,False,False,-0.05951537918681912,-0.05840561934666299,False,False,False,False,-28815.0,-26832.700003280064,False,False,False,False,1212.0856184906706,False,False,False,False
2025-04-17 15:00:00+00:00,24.2,24.43,24.2,24.26,144.0,,,,,,,,,,,,,,,,,,,24.153672985781988,23.987507535287733,,,,,,,,24.07059026053486,"rgba(239, 83, 80, 1.0)",1.2632382775809596,25.080288767289556,-0.6493539515445713,42.50583483034498,-3.0498489545567367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313657407407407,0.9935185185185181,False,False,False,False,-0.04568930394829836,-0.05204746164748067,False,False,False,False,-28671.0,-26861.200778423008,False,False,False,False,1195.5261515373268,False,False,False,False
2025-04-17 16:00:00+00:00,24.26,24.37,24.26,24.305,465.0,,,,,,,,,,,,,,,,,,,24.220582877959924,23.99138843117062,,,,,,,,24.105985654565274,"rgba(239, 83, 80, 0.75)",1.2598103925690516,25.08115739840014,-0.6160906458450245,43.93898112101425,-3.0498489545567367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9284882366643377,0.999417656650361,False,False,False,False,-0.045689303948298114,-0.048868382797889395,False,False,False,False,-28206.0,-26882.050378757536,False,False,False,False,1184.2001646917868,False,False,False,False
2025-04-17 17:00:00+00:00,24.305,24.515,24.305,24.49,557.0,,,,,,,,,,,,,,,,,,,24.293307150050353,23.997683833794458,,,,,,,,24.145495491922404,#000000,1.2577388656051847,25.083280159869304,-0.4717037662534484,48.13499026264583,-7.017093393225657,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277641850168942,0.9987183968309449,False,False,False,False,-0.03708548945449673,-0.04297693612619306,False,False,False,False,-27649.0,-26893.941070559744,False,False,False,False,1174.4761311306738,False,False,False,False
2025-04-17 18:00:00+00:00,24.49,24.54,24.465,24.495,27.0,,,,,,,,,,,,,,,,,,,24.296625049544193,23.998027851055202,,,,,,,,24.147326450299698,"rgba(38, 166, 154, 0.5)",1.2504242631353568,25.083404020861522,-0.4705635024916556,51.01240850735815,-4.309451703368566,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9315549315549316,0.9984789984789983,False,False,False,False,-0.028713371965084368,-0.03584515404563872,False,False,False,False,-27622.0,-26905.228805899904,False,False,False,False,1156.6858035162447,False,False,False,False
2025-04-17 19:00:00+00:00,24.495,24.495,24.31,24.43,523.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2422053659403232,25.083245095764063,-0.5258752809118408,51.515745097948056,-3.752231358515928,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304744099088575,0.9941575134377191,False,False,False,False,-0.03776452184942413,-0.03680483794753142,False,False,False,False,-28145.0,-26924.45006472316,False,False,False,False,1146.8612174152177,False,False,False,False
2025-04-18 14:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2340191677223118,25.083245095764063,-0.5293638160984072,51.85130282500799,-3.2050247431752794,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932626619552415,1.0007067137809187,False,False,False,False,-0.035274901804799384,-0.036039869876165406,False,False,False,False,-28145.0,-26943.373319533654,False,False,False,False,1129.0804233467647,False,False,False,False
2025-04-18 15:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2264261784432566,25.083245095764063,-0.5326411872529083,52.07500797638128,-2.665981715712334,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252601702932833,1.0037842951750238,False,False,False,False,-0.035274901804799384,-0.03565738584048239,False,False,False,False,-28145.0,-26962.003190548636,False,False,False,False,1111.5753005041793,False,False,False,False
2025-04-18 16:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2176772305654717,25.083245095764063,-0.5364681866151885,52.22414474396347,-2.1403027965072354,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284436493738822,1.0044126416219439,False,False,False,False,-0.035274901804799384,-0.03546614382264089,False,False,False,False,-28145.0,-26980.344226354082,False,False,False,False,1094.3415749149672,False,False,False,False
2025-04-18 17:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2032712544191644,25.083245095764063,-0.5428909677389359,52.32356925568493,-1.6352558573004359,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244401868039759,1.0037121302837984,False,False,False,False,-0.035274901804799384,-0.035370522813720134,False,False,False,False,-28145.0,-26998.400905015256,False,False,False,False,1077.3750388697738,False,False,False,False
2025-04-18 18:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.183520736334218,25.083245095764063,-0.5519506973636933,52.389852263499236,-1.1576497921575282,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9264298615291998,1.0027694160144491,False,False,False,False,-0.035274901804799384,-0.03532271230925976,False,False,False,False,-28145.0,-27016.177635170057,False,False,False,False,1060.6715498950487,False,False,False,False
2025-04-18 19:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.1575679226271132,25.083245095764063,-0.5643254991737474,52.43404093537545,-0.7127331485523598,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245806685169543,1.0010860383733557,False,False,False,False,-0.035274901804799384,-0.03529880705702958,False,False,False,False,-28145.0,-27033.678757105405,False,False,False,False,1044.2270297416371,False,False,False,False
2025-04-21 14:00:00+00:00,24.43,24.43,23.63,23.72,142.0,,,,,,,,,,,,,,,,,,,24.299877148132367,24.003171401963968,,,,,,,,24.151524275048168,"rgba(239, 83, 80, 1.0)",1.128903310600353,25.08058261307341,-1.2052251067895718,41.071455543602475,-5.027848698556063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151203160541123,1.0010774572010053,False,False,False,False,-0.07154649141615493,-0.053422649236592255,False,False,False,False,-28287.0,-27053.110094204545,False,False,False,False,1030.2390137766504,False,False,False,False
2025-04-21 15:00:00+00:00,23.62,23.62,23.185,23.27,8412.0,,,,,,,,,,,,,,,,,,,23.563724478730986,23.891330866030255,,,,,,,,23.72752767238062,"rgba(239, 83, 80, 1.0)",1.1013195934180944,24.93738140279772,-1.5139850528063117,31.558276292662775,-13.263227983410715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039561487130604,1.0139418493803622,False,False,False,False,-0.12886616845020393,-0.0911444088433981,False,False,False,False,-36699.0,-27202.65877491455,False,False,False,False,1144.684920539803,False,False,False,False
2025-04-21 16:00:00+00:00,23.3,23.49,23.3,23.45,392.0,,,,,,,,,,,,,,,,,,,23.558437658804895,23.887498517170147,,,,,,,,23.72296808798752,"rgba(239, 83, 80, 1.0)",1.0685863230125479,24.93355879521324,-1.3883378097436314,28.85526566787908,-15.085285396378666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143438210312242,1.01292020576624,False,False,False,False,-0.12955563469353676,-0.11035002176846742,False,False,False,False,-36307.0,-27343.811352047658,False,False,False,False,1133.0153868880232,False,False,False,False
2025-04-21 17:00:00+00:00,23.45,23.45,23.255,23.255,1608.0,,,,,,,,,,,,,,,,,,,23.52838767406014,23.869428823191623,,,,,,,,23.698908248625884,"rgba(239, 83, 80, 1.0)",1.0543087398474245,24.916533223468438,-1.5759456036652884,26.02122965929214,-17.314485705974533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9101271898248139,1.0203983681305495,False,False,False,False,-0.13346494439213902,-0.12190748308030322,False,False,False,False,-37915.0,-27507.70574969033,False,False,False,False,1140.379489416891,False,False,False,False
2025-04-21 18:00:00+00:00,23.255,23.255,23.11,23.2,14842.0,,,,,,,,,,,,,,,,,,23.188333333333333,23.345528845573227,23.714724887644177,,,23.188333333333333,,,,,23.416195688850248,"rgba(239, 83, 80, 1.0)",1.0403599732177402,24.615395082262218,-1.360485907473476,23.85906793213389,-19.139907798451997,False,True,False,True,False,0.0,1.0,23.255,23.11,0.0,0,0.9102394417037664,1.0198532065936712,False,False,False,False,-0.14914404684492313,-0.13552576496261318,False,False,False,False,-52757.0,-27899.167676051722,False,False,True,False,1352.8077143871717,False,False,False,False
2025-04-21 19:00:00+00:00,23.2,23.61,23.2,23.56,19256.0,,,,,,,,,,,,,,,,,,23.339867929692847,23.39120120793051,23.655986969901143,,,23.339867929692847,,,,,23.4623520358415,"rgba(239, 83, 80, 0.75)",1.0180146417466462,24.532227433960845,-0.9550230361056091,28.545121924003304,-19.139907798451997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158979273990657,1.0074278183778604,False,False,False,False,-0.1286363734744623,-0.13208106921853774,False,False,False,False,-33501.0,-27986.01778960131,False,False,False,False,1630.3765870323318,False,False,False,False
2025-04-22 14:00:00+00:00,23.56,23.8,23.56,23.8,63.0,,,,,,,,,,,,,,,,,,23.340568972414935,23.39164268968457,23.65603460426953,,,23.340568972414935,,,,,23.462748755456346,"rgba(239, 83, 80, 0.75)",1.0043088834283374,24.53210132487238,-0.7289603198303455,34.69624001917309,-23.28637956035116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247761194029853,0.9997611940298504,False,False,False,False,-0.10343580981926591,-0.11775843951890183,False,False,False,False,-33438.0,-28070.544645576483,False,False,False,False,1606.07617483028,False,False,False,False
2025-04-22 15:00:00+00:00,23.8,23.85,23.8,23.835,119.0,,,,,,,,,,,,,,,,,,23.34226220342279,23.392747436524306,23.656276445587263,,,23.34226220342279,,,,,23.463762028511454,"rgba(239, 83, 80, 0.75)",0.9905877634600865,24.531966897473296,-0.7035892458824807,39.211034171100366,-19.27337125035824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300144300144303,1.0044492544492543,False,False,False,False,-0.09020275984023206,-0.10398059967956694,False,False,False,False,-33319.0,-28151.916046420258,False,False,False,False,1583.020730259268,False,False,False,False
2025-04-22 16:00:00+00:00,23.835,24.07,23.835,23.86,382.0,,,,,,,,,,,,,,,,,,23.34864765449195,23.39700814688289,23.657466857672937,,,23.34864765449195,,,,,23.467707553015924,"rgba(239, 83, 80, 0.75)",0.974518236254474,24.531816351480952,-0.6893830474256231,42.53981113555641,-16.259238704327444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239011323511507,1.0150980153415317,False,False,False,False,-0.07859293036023597,-0.09128676501990146,False,False,False,False,-32937.0,-28226.103394537775,False,False,False,False,1564.4002538211398,False,False,False,False
2025-04-22 17:00:00+00:00,23.86,23.96,23.785,23.84,505.0,,,,,,,,,,,,,,,,,,23.35601463493237,23.401904289947,23.658670584893624,,,23.35601463493237,,,,,23.472196503257667,"rgba(239, 83, 80, 0.75)",0.9732650167310707,24.531358563386895,-0.7103497521250467,44.490644492157244,-14.352899117583497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056259132976133,1.0209449585971746,False,False,False,False,-0.08587486055747996,-0.0885808127886907,False,False,False,False,-33442.0,-28306.970008575947,False,False,False,False,1547.975443684378,False,False,False,False
2025-04-22 18:00:00+00:00,23.84,24.025,23.84,24.025,109.0,,,,,,,,,,,,,,,,,,23.357891200816418,23.403178272787205,23.65905773109342,,,23.357891200816418,,,,,23.47337573489902,#000000,0.973435742175046,24.53134598307513,-0.5201637469605872,48.29430309355042,-10.604340644648424,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073556231003043,1.017629179331307,False,False,False,False,-0.08041260329920752,-0.08449670804394911,False,False,False,False,-33333.0,-28384.89295417942,False,False,False,False,1525.66574688307,False,False,False,False
2025-04-22 19:00:00+00:00,24.025,24.03,23.91,23.94,1008.0,,,,,,,,,,,,,,,,,,23.37461828905303,23.414622847976947,23.662553148585587,,,23.37461828905303,,,,,23.483931428538522,#000000,0.9732350946966967,24.531158238852445,-0.607415661512571,49.52662524892975,-9.174569037492255,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107490272373541,1.0159289883268479,False,False,False,False,-0.07700114291218939,-0.08074892547806925,False,False,False,False,-34341.0,-28477.235699075864,False,False,False,False,1517.6399213499992,False,False,False,False
