date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_832,aVWAP_peak_830,aVWAP_valley_857,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_724,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_646,aVWAP_valley_643,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_557,aVWAP_OB_bull_823,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,3.99,4.0,3.975,3.985,449.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0390169748228369,3.9739546513935493,0.28309085101045944,61.88147620774817,8.321344038583284,True,False,True,False,False,2.7667740872410285,0.0,0.0,0.0,0.0,0,0.929547844374343,0.9747634069400632,False,False,False,False,-0.13469445997110194,-0.15749111749846129,False,False,False,False,7881.0,10745.60769501566,False,False,False,False,842.4485046850873,False,False,False,False
2025-06-11 15:00:00+00:00,3.985,3.99,3.96,3.98,541.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.038958513392675954,3.9743290747088884,0.1455631849694163,62.250115623360244,8.321344038583284,True,False,True,False,False,2.353178183800523,0.0,0.0,0.0,0.0,0,0.9272918861959959,0.9799789251844045,False,False,False,False,-0.15394765829190282,-0.15571938789518205,False,False,False,False,7340.0,10692.807575713092,False,False,False,False,837.7748844574115,False,False,False,False
2025-06-11 16:00:00+00:00,3.98,3.99,3.94,3.965,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0390135111731255,3.9743292176312828,-0.23912786495641944,60.33466532471002,8.321344038583284,True,False,True,False,False,1.1139772284475882,0.0,0.0,0.0,0.0,0,0.9196141479099681,1.0032154340836015,False,False,False,False,-0.1694314971550509,-0.16257544252511646,False,False,False,False,7328.0,10640.64001639971,False,False,False,False,824.9721730704748,False,False,False,False
2025-06-11 17:00:00+00:00,3.965,3.97,3.96,3.97,304.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.039112104990121396,3.9744171120419858,-0.11293465394156667,59.596560520436945,8.321344038583284,True,False,True,False,False,1.5143997471076567,0.0,0.0,0.0,0.0,1,0.9219088937093279,0.9967462039045558,False,False,False,False,-0.1694314971550509,-0.16600346984008368,False,False,False,False,7632.0,10593.994434750102,False,False,False,False,816.8950851158937,False,False,False,False
2025-06-11 18:00:00+00:00,3.965,3.97,3.955,3.955,157.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.03901662847170178,3.9744209834216924,-0.49776170270012093,56.94521902681064,10.888531713100825,True,False,True,False,False,0.26572697071186724,0.0,0.0,0.0,0.0,1,0.9202185792349727,0.9934426229508199,False,False,False,False,-0.17331478002026016,-0.16965912493017193,False,False,False,False,7475.0,10545.63793188576,False,False,False,False,806.6641535637093,False,False,False,False
2025-06-11 19:00:00+00:00,3.96,3.98,3.955,3.975,952.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.039140196153781025,3.9750739832120994,-0.0018902105602282562,57.48650394937903,10.888531713100825,True,False,True,False,False,1.8890339326981511,0.0,0.0,0.0,0.0,1,0.9178532311062433,0.9901423877327494,False,False,False,False,-0.16555326939862974,-0.16760619716440084,False,False,False,False,8427.0,10512.790832166602,False,False,False,False,808.917422500706,False,False,False,False
2025-06-12 14:00:00+00:00,3.96,3.96,3.905,3.905,321.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0390325574430121,3.9746562828424508,-1.7845687652967597,50.80714888325675,5.121239230830398,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9037610619469026,1.0077433628318586,False,False,False,False,-0.22035581394762382,-0.19398100555601233,False,False,False,False,8106.0,10475.476245621383,False,False,False,False,801.3528112991447,False,False,False,False
2025-06-12 15:00:00+00:00,3.905,3.91,3.87,3.895,501.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0390325574430121,3.973516103912259,-2.0115541756876443,45.67043110154543,0.6186974517595445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8809788654060072,1.0222469410456065,False,False,False,False,-0.2887364636580193,-0.24135873460701582,False,False,False,False,7605.0,10430.972737937329,False,False,False,False,796.6961785658247,False,False,False,False
2025-06-12 16:00:00+00:00,3.9,3.9,3.865,3.9,365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.038974119386889036,3.972760657485574,-1.8668967671416064,42.889676216833784,-1.676039956799606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790960451977405,1.0327683615819212,False,False,False,False,-0.3010636794198895,-0.27121120701345264,False,False,False,False,7970.0,10392.818121845277,False,False,False,False,790.0032145570522,False,False,False,False
2025-06-12 17:00:00+00:00,3.9,3.905,3.89,3.895,92.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03919539870036767,3.972610635272953,-1.9800955685194965,40.63101118115426,-3.6151586572282426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798627002288331,1.0274599542334095,False,False,False,False,-0.2764940576485909,-0.27385263233102175,False,False,False,False,7878.0,10353.828693599615,False,False,False,False,779.1814592926017,False,False,False,False
2025-06-12 18:00:00+00:00,3.89,3.895,3.855,3.87,252.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03980051609065636,3.964539249819148,-2.375327234546638,37.262977046701806,-6.672032930139579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685121107266437,1.0334486735870823,True,False,False,False,-0.3134803761816399,-0.2936665042563308,False,False,False,False,7626.0,10311.536775869388,False,False,False,False,771.008103334577,False,False,False,False
2025-06-12 19:00:00+00:00,3.87,3.88,3.86,3.87,1754.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.040280547693943416,3.9609219610763864,-2.2572175971196464,35.01762095706684,-8.736310700351083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587962962962967,1.038194444444445,False,False,False,False,-0.32181027287903013,-0.30773838856768043,False,False,False,False,7626.0,10269.90054678614,False,False,False,False,786.2482877790021,False,False,False,False
2025-06-13 14:00:00+00:00,3.965,4.04,3.96,3.97,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.039825067935128085,3.965747325834119,0.10678385214077515,43.691576461780734,-13.287934822000466,False,True,False,True,True,1.8666220309006434,0.0,0.0,0.0,0.0,0,0.8632286995515698,1.0179372197309422,False,False,False,False,-0.11554002368459623,-0.21163920612613835,False,False,False,False,9109.0,10251.902088696432,False,False,False,False,797.0506399064594,False,False,False,False
2025-06-13 15:00:00+00:00,3.975,4.11,3.965,4.065,6788.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04193280768517515,3.9832145136649437,1.9503937572959362,53.62282986066189,-4.540029794023624,True,False,True,False,True,8.307750290972972,0.0,0.0,0.0,0.0,0,0.8630887185104055,1.0087623220153346,False,False,False,False,-0.025390148085637408,-0.11851467710588788,False,False,False,False,15897.0,10339.4229865461,False,False,False,False,889.9335757218632,False,False,False,False
2025-06-13 16:00:00+00:00,4.06,4.13,4.03,4.115,4291.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.046204402894619856,3.992910457838721,2.6423789620165334,61.64948060465489,2.2531273043787436,True,False,True,False,True,11.319859076335934,0.0,0.0,0.0,0.0,0,0.8953107960741552,1.0010905125408944,False,False,False,False,0.08981201257789646,-0.014351332263995709,False,False,False,False,20188.0,10492.114103033757,False,False,False,False,942.6632877261754,False,False,False,False
2025-06-13 17:00:00+00:00,4.115,4.13,4.085,4.105,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0497893761959665,3.9975081877455403,2.1589306889763398,66.10564913610855,5.850097181520084,True,False,True,False,True,10.531497802585633,0.0,0.0,0.0,0.0,0,0.9185918591859185,0.9955995599559957,False,False,False,False,0.18366545307981322,0.08465706040790875,False,False,False,False,17965.0,10607.972799110754,False,False,False,False,962.5134693118162,False,False,False,False
2025-06-13 18:00:00+00:00,4.105,4.135,4.09,4.115,809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.054037607858458486,3.9991313128213335,2.1442231025874294,69.3880097103891,8.664556637796224,True,False,True,False,True,11.12675881509401,0.0,0.0,0.0,0.0,0,0.9248618784530387,0.9845303867403317,False,False,False,False,0.194267855002512,0.13946245770521037,False,False,False,False,18774.0,10734.577871992758,False,False,False,False,960.133415524036,False,False,False,False
2025-06-13 19:00:00+00:00,4.115,4.18,4.1,4.155,11859.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.059738393648282144,4.021922473755419,2.227671654984452,72.73140506298124,11.803093862510039,True,False,True,False,True,13.446535998236449,0.0,0.0,0.0,0.0,0,0.9242590559824369,0.9747530186608123,False,False,False,False,0.2837164795537047,0.21158946862945754,False,False,False,False,30633.0,11043.080540644032,False,False,False,False,1129.1080912523455,False,False,False,False
2025-06-16 14:00:00+00:00,4.145,4.16,4.05,4.055,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06127768725202002,4.023750960233087,0.5099578846439274,67.32523717682251,11.803093862510039,True,False,True,False,False,5.946879656045763,0.0,0.0,0.0,0.0,0,0.9167567567567573,0.9751351351351353,False,False,False,False,0.23256547868543853,0.22207747365744804,False,False,False,False,28120.0,11307.838981874356,False,False,False,False,1150.5637797600612,False,False,False,False
2025-06-16 15:00:00+00:00,4.07,4.09,4.03,4.05,3308.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06260932780288678,4.024731117619703,0.40359612963503755,63.42039605025502,11.803093862510039,True,False,True,False,False,5.598197444135057,0.0,0.0,0.0,0.0,0,0.9143468950749468,0.9839400428265528,False,False,False,False,0.1276111369971608,0.17484430532730444,False,False,False,False,24812.0,11517.205819364675,False,False,False,False,1184.0124033296725,False,False,False,False
2025-06-16 16:00:00+00:00,4.05,4.08,4.03,4.065,1418.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0640690787107808,4.025160581202113,0.6218197545454005,61.57363392453109,22.62527115445964,True,False,True,False,False,6.50144392042354,0.0,0.0,0.0,0.0,0,0.92192513368984,0.9860962566844923,False,False,False,False,0.11616053047102,0.1455024178991622,False,False,False,False,26230.0,11745.311155498555,False,False,False,False,1187.6401180067317,False,False,False,False
2025-06-16 17:00:00+00:00,4.065,4.085,4.045,4.045,2185.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06515656819062635,4.025799845384668,0.2946771929294759,58.968284736645735,19.706951202192442,True,False,True,False,False,5.08339676796793,0.0,0.0,0.0,0.0,0,0.9274279615795091,0.9807897545357525,False,False,False,False,0.13909512536741228,0.14229877163328725,False,False,False,False,24045.0,11936.004005800902,False,False,False,False,1203.103061913604,False,False,False,False
2025-06-16 18:00:00+00:00,4.045,4.08,4.035,4.075,1763.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06684074120389469,4.026392210052935,0.7272179971611883,58.88526573350781,19.002386151542055,True,False,True,False,False,6.89705904216774,0.0,0.0,0.0,0.0,0,0.9211927582534609,0.9872204472843451,False,False,False,False,0.12188185818144812,0.13209031490736767,False,False,False,False,25808.0,12151.073711137322,False,False,False,False,1211.7836345971139,False,False,False,False
2025-06-16 19:00:00+00:00,4.075,4.215,4.075,4.2,3586.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07298506573142974,4.031226855606443,2.3124339575798754,63.43468750134073,19.002386151542055,True,False,True,False,False,13.662061475338042,0.0,0.0,0.0,0.0,0,0.9302809573361084,0.9594172736732575,False,False,False,False,0.330219203147395,0.23115475902738133,False,False,False,False,29394.0,12418.405901662323,False,False,False,False,1248.5931906498718,False,False,False,False
2025-06-17 14:00:00+00:00,4.235,4.32,4.225,4.275,863.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08202603410059224,4.033290744715215,2.9467382878509825,68.15464373672329,19.002386151542055,True,False,True,False,True,17.178603726037363,0.0,0.0,0.0,0.0,0,0.9541284403669725,0.9388379204892965,False,False,False,False,0.34282807594373316,0.28699141748555723,False,False,False,False,30257.0,12694.973252024147,False,False,False,False,1242.615001647548,False,False,False,False
2025-06-17 15:00:00+00:00,4.275,4.37,4.275,4.37,61.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0950432807999935,4.033475193331395,3.5407532635240067,72.85447711510574,13.231622536912013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9667338709677424,0.9314516129032262,False,False,False,False,0.3428280951342291,0.31490975630989315,False,False,False,False,30318.0,12968.198472922997,False,False,False,False,1224.295389218904,False,False,False,False
2025-06-17 16:00:00+00:00,4.37,4.38,4.32,4.35,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10513984681075253,4.037458407344393,2.97262743038012,74.70061144554062,15.281593790297535,True,False,True,False,True,19.76320300876176,0.0,0.0,0.0,0.0,0,0.9848942598187312,0.9274924471299096,False,False,False,False,0.34282810402809893,0.32886893016899604,False,False,False,False,29028.0,13217.18764388543,False,False,False,False,1225.314065355045,False,False,False,False
2025-06-17 17:00:00+00:00,4.35,4.38,4.33,4.38,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11528917813305653,4.040591311850462,2.9439769945954737,76.46003506341486,17.3722913832825,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9929718875502012,0.9257028112449802,False,False,False,False,0.34282810553952864,0.33584851785426234,False,False,False,False,30029.0,13477.835897468602,False,False,False,False,1221.83632790768,False,False,False,False
2025-06-17 18:00:00+00:00,4.38,4.41,4.355,4.41,643.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12551066858211254,4.060154740312427,2.7873746800949797,78.14204261159499,19.461623267920757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9990009990009996,0.9180819180819182,False,False,False,False,0.3428281133377867,0.3393383155960245,False,False,False,False,30672.0,13744.412085104746,False,False,False,False,1212.8621212734524,False,False,False,False
2025-06-17 19:00:00+00:00,4.41,4.41,4.35,4.37,3969.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13300917803460907,4.0876157143472955,2.1230436111651483,76.47396918257247,19.461623267920757,True,False,True,False,True,19.34863004371713,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9138613861386141,False,False,False,False,0.33930525894186836,0.33932178726894646,False,False,False,False,26703.0,13945.320424870564,False,False,False,False,1255.5929410986703,False,False,False,False
2025-06-18 14:00:00+00:00,4.17,4.185,4.155,4.155,495.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1341922112104514,4.085833430289036,0.515429092993273,66.02384398851885,24.69630386796679,True,False,True,False,False,6.464612582608929,0.0,0.0,0.0,0.0,0,0.9923809523809529,0.9228571428571432,False,False,False,False,0.06294004781775654,0.2011309175433515,False,False,False,False,26208.0,14135.439488050866,False,False,False,False,1243.8008024769856,False,False,False,False
2025-06-18 15:00:00+00:00,4.155,4.155,4.12,4.135,53.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13516196490417554,4.08562485164369,0.3653035703595673,58.47740581903293,17.83481914710059,False,False,True,False,False,5.422158602002931,0.0,0.0,0.0,0.0,0,0.9856870229007638,0.9341603053435117,False,False,False,False,0.022003483284343487,0.11156720041384749,False,False,False,False,26155.0,14321.789263429922,False,False,False,False,1225.338774531606,False,False,False,False
2025-06-18 16:00:00+00:00,4.13,4.23,4.125,4.23,2536.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13787081040003044,4.082950550683309,1.066574200079257,56.66932048736066,16.27161602258947,False,False,True,False,False,9.485584112101797,0.0,0.0,0.0,0.0,0,0.9924528301886794,0.9179245283018869,False,False,False,False,0.07241193648776194,0.09198956845080472,False,False,False,False,28691.0,14544.567724462016,False,False,False,False,1245.6591036086354,False,False,False,False
2025-06-18 17:00:00+00:00,4.23,4.265,4.19,4.2,841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13990318402703225,4.083181877215455,0.8349925957508857,54.45237672859851,14.048999430877515,False,True,True,False,False,7.925030950628319,0.0,0.0,0.0,0.0,0,1.0046728971962617,0.911214953271028,False,False,False,False,0.13597463314958683,0.11398210080019577,False,False,False,False,27850.0,14750.853496175783,False,False,False,False,1239.3853190565635,False,False,False,False
2025-06-18 18:00:00+00:00,4.2,4.23,4.19,4.21,827.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.141931083390613,4.083405924254622,0.8919404595607454,53.32427976586931,12.646216643242198,False,True,True,False,False,8.343813991995798,0.0,0.0,0.0,0.0,0,1.0055917986952472,0.9170549860205032,False,False,False,False,0.11362930622696657,0.11380570351358117,False,False,False,False,28677.0,14966.762744297088,False,False,False,False,1232.9917482184771,False,False,False,False
2025-06-18 19:00:00+00:00,4.205,4.23,4.195,4.21,799.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14372546402433242,4.0837489591197675,0.8784180432971738,52.572215124049855,11.42068206256986,False,True,False,False,False,8.343813991995788,0.0,0.0,0.0,0.0,0,1.0027855153203344,0.9192200557103063,False,False,False,False,0.11681407501296515,0.11530988926327315,False,False,False,False,28677.0,15179.32456221496,False,False,False,False,1226.2631939825317,False,False,False,False
2025-06-19 14:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14508928596178808,4.0837489591197675,0.8701610187363038,52.07083869617021,10.312483839071533,False,True,False,False,False,8.343813991995788,0.0,0.0,0.0,0.0,0,1.0112254443405053,0.9214218896164639,False,False,False,False,0.11362930622696552,0.11446959774511933,False,False,False,False,28677.0,15388.590848072092,False,False,False,False,1207.2513615176863,False,False,False,False
2025-06-19 15:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1464221036334098,4.0837489591197675,0.8622403158222701,51.73658774425045,9.293626227431744,False,True,False,False,False,8.343813991995788,0.0,0.0,0.0,0.0,0,1.0150517403574788,0.9153339604891817,False,False,False,False,0.11362930622696552,0.11404945198604242,False,False,False,False,28677.0,15594.612695388803,False,False,False,False,1188.5342861453191,False,False,False,False
2025-06-19 16:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14789352756458282,4.0837489591197675,0.8536617048714356,51.51375377630394,8.352645854731811,False,True,False,False,False,8.343813991995788,0.0,0.0,0.0,0.0,0,1.0326295585412664,0.9107485604606523,False,False,False,False,0.11362930622696552,0.11383937910650396,False,False,False,False,28677.0,15797.440405537813,False,False,False,False,1170.1073979880273,False,False,False,False
2025-06-19 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14942222056976828,4.0837489591197675,0.8449281532480186,51.36519779767294,7.485776091784608,False,True,False,False,False,8.343813991995788,0.0,0.0,0.0,0.0,0,1.0290135396518376,0.9071566731141198,False,False,False,False,0.11362930622696552,0.11373434266673474,False,False,False,False,28677.0,15997.123500025598,False,False,False,False,1151.9661980192207,False,False,False,False
2025-06-19 18:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1509884847348399,4.0837489591197675,0.8361633743258606,51.2661604785856,6.692098550879159,False,True,False,False,False,8.343813991995788,0.0,0.0,0.0,0.0,0,1.0271844660194176,0.9048543689320389,False,False,False,False,0.11362930622696552,0.11368182444685013,False,False,False,False,28677.0,16193.71073258334,False,False,False,False,1134.106256964659,False,False,False,False
2025-06-19 19:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15242449024098997,4.0837489591197675,0.8282858002714908,51.200135599194034,5.971068894571424,False,True,False,False,False,8.343813991995788,0.0,0.0,0.0,0.0,0,1.0343811394891946,0.9047151277013752,False,False,False,False,0.11362930622696552,0.11365556533690782,False,False,False,False,28677.0,16387.25010107042,False,False,False,False,1116.523214221021,False,False,False,False
2025-06-20 14:00:00+00:00,4.145,4.165,4.12,4.12,1456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15267075803951707,4.082638677278964,0.24471826301776642,45.59708715008117,0.31828490132840415,False,True,False,True,False,3.1801384605658036,0.0,0.0,0.0,0.0,0,1.0252672497570459,0.9008746355685131,False,False,False,False,0.028293193236387616,0.07097437928664772,False,False,False,False,27221.0,16555.215215782508,False,False,False,False,1121.7864202020903,False,False,False,False
2025-06-20 15:00:00+00:00,4.12,4.12,4.07,4.075,915.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1526657126529078,4.081457600634225,-0.04229895843676975,40.08271477340929,-4.865328895969483,False,True,False,True,False,0.7845608739994354,0.0,0.0,0.0,0.0,0,1.0116054158607355,0.9119922630560929,False,False,False,False,-0.03143898240318203,0.01976769844173285,False,False,False,False,26306.0,16706.39017367735,False,False,False,False,1118.5804291912052,False,False,False,False
2025-06-20 16:00:00+00:00,4.075,4.135,4.07,4.135,490.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1529381020644085,4.081096624434018,0.35245223288622335,40.8719319899042,-4.865328895969483,False,True,False,True,False,3.7547386926118627,0.0,0.0,0.0,0.0,0,1.0202312138728329,0.9065510597302507,False,False,False,False,-0.02200360905948025,-0.0011179553088737013,False,False,False,False,26796.0,16862.81823300018,False,False,False,False,1108.8349961804888,False,False,False,False
2025-06-20 17:00:00+00:00,4.135,4.14,4.115,4.115,1309.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15246243075850893,4.080500804455978,0.2262799784339444,40.462371355165274,-4.865328895969483,False,True,False,True,False,2.6970799688323694,0.0,0.0,0.0,0.0,0,1.02502406159769,0.906641000962464,False,False,False,False,0.009428786178263206,0.004155415434694752,False,False,False,False,25487.0,16996.52647744979,False,False,False,False,1111.9383295730393,False,False,False,False
2025-06-20 18:00:00+00:00,4.12,4.13,4.11,4.13,697.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1516382608781915,4.080259083646149,0.32802352167443105,41.252538056305404,-4.865328895969483,False,True,False,True,True,3.4326415479099808,0.0,0.0,0.0,0.0,0,1.0221579961464355,0.9113680154142582,False,False,False,False,-6.285713084337596e-08,0.0020776762887819546,False,False,False,False,26184.0,17138.967927411806,False,False,False,False,1105.505177176558,False,False,False,False
2025-06-20 19:00:00+00:00,4.13,4.13,4.055,4.055,6710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15013843461802115,4.077104839304446,-0.14722971743168034,38.50768065185388,-6.692901359113009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095510983763134,0.9149952244508119,False,False,False,False,-0.034585267865110784,-0.016253795788164414,False,False,False,False,19474.0,17175.169975048833,False,False,False,False,1192.3965697784718,False,False,False,False
2025-06-23 14:00:00+00:00,4.165,4.2,4.125,4.195,3117.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14985344191594088,4.080654175245385,0.7630510403541906,43.931328195661436,-11.19181743997617,False,True,False,True,True,6.043556963181377,0.0,0.0,0.0,0.0,0,1.0074766355140188,0.8925233644859812,False,False,False,False,0.05347942472404379,0.018612814467939685,False,False,False,False,22591.0,17259.13633202482,False,False,False,False,1222.2353826501233,False,False,False,False
2025-06-23 15:00:00+00:00,4.2,4.21,4.18,4.205,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1494110057815314,4.089322086928361,0.7742261854577402,47.93059600784015,-7.5947362774167,False,True,False,False,True,6.472666981122909,0.0,0.0,0.0,0.0,0,1.0214953271028038,0.8869158878504674,False,False,False,False,0.09456652611048777,0.05658967028921373,False,False,False,False,23750.0,17359.769877264745,False,False,False,False,1221.254989120664,False,False,False,False
2025-06-23 16:00:00+00:00,4.21,4.21,4.14,4.145,544.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14824489721251677,4.094702709924848,0.3392851357510684,47.86441081404462,-7.5947362774167,False,True,False,False,True,3.4825241137006664,0.0,0.0,0.0,0.0,0,1.0252572497661365,0.8821328344246958,False,False,False,False,0.06925328244361403,0.06292147636641388,False,False,False,False,23206.0,17450.40910397382,False,False,False,False,1210.754911769956,False,False,False,False
2025-06-23 17:00:00+00:00,4.145,4.195,4.135,4.17,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14702429780190826,4.09557656201132,0.5061982209835413,48.94029516713998,-6.540419755977091,False,True,False,False,True,4.5813537409666445,0.0,0.0,0.0,0.0,0,1.0232342007434945,0.8810408921933086,False,False,False,False,0.05663181986445446,0.059776648115434164,False,False,False,False,25264.0,17571.550048098256,False,False,False,False,1223.8904945332124,False,False,False,False
2025-06-23 18:00:00+00:00,4.17,4.19,4.16,4.19,1738.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14642127300767876,4.097283877314102,0.6332148381269422,50.54917335267673,-4.817122682715485,False,True,False,False,True,5.453634975110894,0.0,0.0,0.0,0.0,0,1.0287569573283857,0.8803339517625229,False,False,False,False,0.0692532824436152,0.06451496527952469,False,False,False,False,27002.0,17717.758574484327,False,False,False,False,1231.8611845404494,False,False,False,False
2025-06-23 19:00:00+00:00,4.19,4.2,4.175,4.2,2642.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1455598697295227,4.100177038087269,0.685786282292097,52.0817159483647,-3.1499544170367173,False,True,True,False,True,5.89040330959266,0.0,0.0,0.0,0.0,0,1.0296570898980537,0.8804448563484709,False,False,False,False,0.08506162571779752,0.0747882954986611,False,False,False,False,29644.0,17902.661542321777,False,False,False,False,1253.7238018343958,False,False,False,False
