date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_684,aVWAP_valley_864,aVWAP_valley_835,aVWAP_valley_817,aVWAP_valley_781,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_632,aVWAP_valley_552,aVWAP_valley_446,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_272,aVWAP_valley_245,aVWAP_OB_bull_864,aVWAP_OB_bull_552,aVWAP_OB_bull_245,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,46.01,46.21,45.565,45.565,5318.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.856083279106194,-19.266281826893398,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25015.0,-2554.0189713074647,False,False,False,False,15472.307734678878,False,False,False,False
2025-03-27 19:00:00+00:00,45.55,45.77,45.065,45.17,17192.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.07117636269184,-19.266281826893398,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42207.0,-3168.793870977116,False,False,False,False,15498.96963026525,False,False,False,False
2025-03-28 14:00:00+00:00,44.38,44.99,43.625,43.705,12436.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.24604335466789,-13.46238401143492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54643.0,-3966.8435784038275,False,False,False,False,15451.481729020827,False,False,False,False
2025-03-28 15:00:00+00:00,43.69,43.71,43.09,43.115,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.48227686155319,-17.829184485160802,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57788.0,-4801.280112071985,False,False,False,False,15260.683562679418,False,False,False,False
2025-03-28 16:00:00+00:00,43.115,43.27,43.015,43.085,4860.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.26446986742163,-20.818694073601797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62648.0,-5698.128482427458,False,False,False,False,15099.4326547309,False,False,False,False
2025-03-28 17:00:00+00:00,43.09,43.13,42.895,42.98,3512.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.96114434127822,-23.10225014984797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66160.0,-6635.521839289047,False,False,False,False,14919.7825360529,False,False,False,False
2025-03-28 18:00:00+00:00,43.0,43.38,42.91,43.04,5773.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.04874120065621,-24.268224748828494,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60387.0,-7468.878089842705,False,False,False,False,14777.971954098592,False,False,False,False
2025-03-28 19:00:00+00:00,43.05,43.18,42.715,43.14,21935.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.539215213126248,-24.268224748828494,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38452.0,-7949.23656906995,False,False,False,False,14888.933629228846,False,False,False,False
2025-03-31 14:00:00+00:00,42.11,42.95,41.83,41.885,6295.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.678316460430059,-26.536776486402534,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44747.0,-8519.744529239408,False,False,False,False,14755.69434815553,False,False,False,False
2025-03-31 15:00:00+00:00,41.99,42.23,41.985,42.145,7395.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.67690303997667,-26.536776486402534,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37352.0,-8966.756241964376,False,False,False,False,14641.575055936064,False,False,False,False
2025-03-31 16:00:00+00:00,42.2,42.64,42.1,42.41,9916.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.523464603112977,-26.536776486402534,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27436.0,-9253.101106430044,False,False,False,False,14568.310326386667,False,False,False,False
2025-03-31 17:00:00+00:00,42.39,42.79,42.36,42.55,3063.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.558669221259343,-26.536776486402534,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24373.0,-9487.518143539655,False,False,False,False,14389.933422101602,False,False,False,False
2025-03-31 18:00:00+00:00,42.55,43.1,42.55,42.82,8062.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.725301339301772,-30.094173019495624,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16311.0,-9593.308559918885,False,False,False,False,14291.825927185297,False,False,False,False
2025-03-31 19:00:00+00:00,42.74,43.24,42.56,42.6,24066.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.611640965811894,-28.142288232712417,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40377.0,-10070.575093873631,False,False,False,False,14443.363509709556,False,False,False,False
2025-04-01 14:00:00+00:00,42.125,42.27,41.42,41.86,8021.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.849999999999994,,27.45124763669757,-28.142288232712417,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48398.0,-10664.798735829077,False,False,False,False,14343.791982427236,False,False,False,False
2025-04-01 15:00:00+00:00,41.84,43.09,41.84,42.94,7333.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.21934045417047,,33.38806166919943,-23.37568498446719,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41065.0,-11136.119685661184,False,False,False,False,14235.097533087279,False,False,False,False
2025-04-01 16:00:00+00:00,42.94,43.035,42.085,42.51,7381.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.3245259145224,,35.7241867677332,-21.13438841299797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48446.0,-11714.567442472639,False,False,False,False,14128.832455054917,False,False,False,False
2025-04-01 17:00:00+00:00,42.535,42.64,42.19,42.42,8396.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.34937618451062,,36.94919845171873,-19.81822514750306,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56842.0,-12414.217559643606,False,False,False,False,14039.951331720731,False,False,False,False
2025-04-01 18:00:00+00:00,42.39,42.39,41.595,41.76,6632.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.27309032651007,,35.54377430164683,-19.81822514750306,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63474.0,-13205.84209360262,False,False,False,False,13925.099373089402,False,False,False,False
2025-04-01 19:00:00+00:00,41.74,42.57,41.74,42.46,12124.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.26909889684019,,38.37318647127527,-18.104894935136198,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51350.0,-13797.22438672506,False,False,False,False,13897.175351801194,False,False,False,False
2025-04-02 14:00:00+00:00,42.605,43.215,42.605,43.17,5280.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.33873396535368,,43.260116482432664,-13.382990251761193,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46070.0,-14297.577497008393,False,False,False,False,13763.57573394381,False,False,False,False
2025-04-02 15:00:00+00:00,43.16,43.55,42.96,42.96,16711.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.52889609245295,,45.620017741467954,-11.098971059042412,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62781.0,-15049.258466047022,False,False,False,False,13809.272234192744,False,False,False,False
2025-04-02 16:00:00+00:00,42.97,43.805,42.87,43.72,7408.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.61635992903329,,50.030263589213995,-6.909554766493123,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55373.0,-15674.43275339513,False,False,False,False,13710.027703430065,False,False,False,False
2025-04-02 17:00:00+00:00,43.75,44.09,43.11,43.16,9294.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.07875513659968,,50.5301747527136,-6.323372900441122,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64667.0,-16434.007439389003,False,False,False,False,13641.562157640452,False,False,False,False
2025-04-02 18:00:00+00:00,43.16,43.16,42.68,43.0,11563.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.95230812809619,,50.20305866374162,-6.323372900441122,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76230.0,-17361.077091491497,False,False,False,False,13609.336387754554,False,False,False,False
2025-04-02 19:00:00+00:00,42.98,43.56,42.97,43.54,20873.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.05223887644836,,52.127189633208076,-4.169999535787056,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55357.0,-17950.161167592403,False,False,False,False,13721.95132747929,False,False,False,False
2025-04-03 14:00:00+00:00,41.8,41.94,41.085,41.085,8961.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.83410981676714,,46.04928367999893,-4.169999535787056,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64318.0,-18669.042389800274,False,False,False,False,13648.138128603641,False,False,False,False
2025-04-03 15:00:00+00:00,41.13,41.72,41.13,41.5,4499.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.75224495878664,,43.53512991042294,0.13534363952145156,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59819.0,-19307.0262287181,False,False,False,False,13506.291025834593,False,False,False,False
2025-04-03 16:00:00+00:00,41.53,41.98,41.53,41.6,2606.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.71788656693643,,42.23960476581231,-1.2221005212881266,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57213.0,-19894.715744551926,False,False,False,False,13337.294265744134,False,False,False,False
2025-04-03 17:00:00+00:00,41.65,41.91,41.36,41.805,3655.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.673349944643924,,42.20196091158061,-1.557139948979966,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53558.0,-20416.627128357322,False,False,False,False,13187.181176352751,False,False,False,False
2025-04-03 18:00:00+00:00,41.8,42.215,41.79,42.215,5433.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.637336848877,,43.80840268249868,-1.557139948979966,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48125.0,-20846.21430466186,False,False,False,False,13066.961313153482,False,False,False,False
2025-04-03 19:00:00+00:00,42.355,42.43,41.74,41.99,12532.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,42.56789259194717,,44.101577962880455,-1.557139948979966,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60657.0,-21463.43578831051,False,False,False,False,13058.667339306141,False,False,False,False
2025-04-04 14:00:00+00:00,40.625,40.625,39.14,40.3,8131.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.59919499854221,,39.89621653986198,-4.580797558597865,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68788.0,-22197.149962135154,False,False,False,False,12982.269396061085,False,False,False,False
2025-04-04 15:00:00+00:00,40.18,42.16,40.18,40.68,8503.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.70489371033806,,38.680727685893004,-5.928088881029595,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60285.0,-22787.659265047787,False,False,False,False,12912.82335891285,False,False,False,False
2025-04-04 16:00:00+00:00,40.73,41.265,40.37,40.43,5974.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.6710684700065,,37.27896274064257,-7.489678248894251,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66259.0,-23461.633540008286,False,False,False,False,12805.244702185519,False,False,False,False
2025-04-04 17:00:00+00:00,40.43,40.88,39.8,40.845,3941.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.63528087334854,,38.17374207053166,-7.489678248894251,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62318.0,-24064.057826209708,False,False,False,False,12667.814551764037,False,False,False,False
2025-04-04 18:00:00+00:00,41.01,41.19,39.82,40.355,5239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.587599712556546,,37.436653238608685,-7.8228357207987145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67557.0,-24738.367007198704,False,False,False,False,12552.639132356842,False,False,False,False
2025-04-04 19:00:00+00:00,40.34,41.23,40.13,40.59,15300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.506280136875084,,38.039164428869654,-7.8228357207987145,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52257.0,-25165.01247995531,False,False,False,False,12595.233874490845,False,False,False,False
2025-04-07 14:00:00+00:00,40.0,43.285,39.535,41.025,9639.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.52097561532822,,40.39368977307599,-7.8228357207987145,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42618.0,-25435.60143375445,False,False,False,False,12549.400791165404,False,False,False,False
2025-04-07 15:00:00+00:00,41.025,41.51,39.89,40.78,4154.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.502688380837306,,41.09769246811186,-7.8228357207987145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46772.0,-25766.398310750505,False,False,False,False,12419.239538589198,False,False,False,False
2025-04-07 16:00:00+00:00,40.78,40.83,40.165,40.39,3787.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.477748737678866,,40.24258910282189,-7.8228357207987145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-50559.0,-26150.779732289255,False,False,False,False,12285.40636744828,False,False,False,False
2025-04-07 17:00:00+00:00,40.605,42.65,40.605,42.22,7530.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.51694353971723,,46.442365807427265,-7.809638867653717,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43029.0,-26412.457565897173,False,False,False,False,12211.679136945206,False,False,False,False
2025-04-07 18:00:00+00:00,42.31,42.31,41.32,41.36,71492.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.624783223062515,,47.658808480118346,-6.759548895119437,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-114521.0,-27778.481479604194,False,False,False,False,13130.753879008069,False,False,False,False
2025-04-07 19:00:00+00:00,41.43,42.28,41.41,41.765,42927.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.670965127657176,,49.684720051753295,-4.86595991373882,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-71594.0,-28457.79184426149,False,False,False,False,13592.711183209492,False,False,False,False
2025-04-08 14:00:00+00:00,44.365,44.44,41.995,42.09,15501.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.74236807532528,,51.989167640642805,-2.6946163428813534,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-56093.0,-28886.244683885343,False,False,False,False,13622.297056338028,False,False,False,False
2025-04-08 15:00:00+00:00,42.17,42.33,41.45,41.79,7874.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.74698298994699,,52.38680828185449,-2.234574977990377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-63967.0,-29430.13236320495,False,False,False,False,13533.17617174364,False,False,False,False
2025-04-08 16:00:00+00:00,41.62,41.74,40.41,40.52,13106.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.70996963240386,,48.69400150710503,-2.234574977990377,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-77073.0,-30168.781473852934,False,False,False,False,13526.553285360018,False,False,False,False
2025-04-08 17:00:00+00:00,40.52,41.0,40.06,41.0,5642.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.691147158615614,,47.92833622001447,-2.234574977990377,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-71431.0,-30808.50579208777,False,False,False,False,13404.312149152885,False,False,False,False
2025-04-08 18:00:00+00:00,41.055,41.34,40.005,40.005,8541.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.657322839601754,,44.816810992725614,-0.33135198065131277,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-79972.0,-31570.73050848951,False,False,False,False,13328.911960793925,False,False,False,False
2025-04-08 19:00:00+00:00,40.04,40.105,39.07,39.86,24336.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.5135089150728,,42.39726469969435,-2.6341784987687262,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-104308.0,-32698.440113009052,False,False,False,False,13499.564488533553,False,False,False,False
2025-04-09 14:00:00+00:00,40.84,41.11,39.835,39.835,11336.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.47304872332986,,40.71941170631818,-4.268287808923887,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-115644.0,-33984.41778567558,False,False,False,False,13466.020853052412,False,False,False,False
2025-04-09 15:00:00+00:00,39.85,40.245,39.065,39.245,14953.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.923923162147915,,38.095644554450985,-6.802174307733239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-130597.0,-35482.28727737053,False,False,False,False,13489.074793315165,False,False,False,False
2025-04-09 16:00:00+00:00,39.245,40.34,39.245,40.0,7758.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.929358164679876,,39.66378269096613,-6.802174307733239,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122839.0,-36836.654916481064,False,False,False,False,13400.22092055059,False,False,False,False
2025-04-09 17:00:00+00:00,39.96,44.55,39.96,44.3,11707.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.24775583223299,,49.99589717297882,-5.951808465279036,True,False,False,False,True,3.287853217387706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111132.0,-37988.52073172942,False,False,False,False,13373.96943341027,False,False,False,False
2025-04-09 18:00:00+00:00,44.4,45.1,42.865,42.88,18745.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.986333345714975,,53.27502593965654,-3.2972599109203387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129877.0,-39413.148317284,False,False,False,False,13457.241225140342,False,False,False,False
