date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_834,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_715,aVWAP_peak_709,aVWAP_peak_649,aVWAP_peak_624,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_701,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_402,aVWAP_valley_362,aVWAP_valley_324,aVWAP_valley_234,aVWAP_valley_206,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_143,aVWAP_valley_99,aVWAP_OB_bull_858,aVWAP_OB_bull_816,aVWAP_OB_bull_514,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,4.725,4.75,4.72,4.75,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.560215802320528,4.55872651196897,4.55504260584424,4.4908597643062516,4.264116883237071,,,,,4.485792313535411,"rgba(38, 166, 154, 1.0)",0.22434633778886923,4.33004840846825,1.8718896669798262,71.45792541783334,11.920058237624666,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.025925925925926,0.8888888888888885,False,False,False,False,0.34282819787665,0.3303584838602653,False,False,False,False,210769.0,95267.11010307721,False,False,False,False,8822.135246022352,False,False,False,False
2025-06-03 17:00:00+00:00,4.745,4.755,4.725,4.725,6397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.570755213488301,4.561744011588805,4.558018919307899,4.492880198192721,4.266983122061752,,,,,4.4900762929278955,"rgba(38, 166, 154, 1.0)",0.21494505897641958,4.363516820922687,1.6817468649836191,71.7452867945699,12.550102006643229,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0305555555555554,0.8842592592592589,False,False,False,False,0.3428281980916263,0.3365933409759458,False,False,False,False,204372.0,96958.65878364966,False,False,False,False,8784.536249959989,False,False,False,False
2025-06-03 18:00:00+00:00,4.725,4.745,4.725,4.735,1904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5736510295611055,4.562622289433561,4.558885868749577,4.493475117081286,4.267829501799257,,,,,4.491292761324958,"rgba(38, 166, 154, 1.0)",0.2043717025245689,4.364441710331927,1.8131585003727517,72.27655634151752,13.615368721473615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0305838739573676,0.8850787766450415,False,False,False,False,0.34001461711117603,0.3383039790435609,False,False,False,False,206276.0,98653.50128312796,False,False,False,False,8677.861269340454,False,False,False,False
2025-06-03 19:00:00+00:00,4.735,4.74,4.715,4.73,9673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.586367254781978,4.566782797044159,4.563000401646753,4.496370724472169,4.272021869495176,,,,,4.496908609488047,"rgba(38, 166, 154, 1.0)",0.19325933656920494,4.368703612482795,1.8694899502970577,72.13473845552502,14.147574739128615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0325581395348833,0.8855813953488368,False,False,False,False,0.33580393134375575,0.33705395519365833,False,False,False,False,196603.0,100172.09816245931,False,False,False,False,8693.289776792539,False,False,False,False
2025-06-04 14:00:00+00:00,4.68,4.745,4.68,4.705,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58764113304567,4.5672367243128,4.563451055470051,4.496703761112533,4.27252624388165,,,,,4.497511783564541,"rgba(38, 166, 154, 1.0)",0.18050262656869076,4.369143388568562,1.8606743725340003,69.58681026730764,14.147574739128615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0249307479224374,0.8827331486611258,False,False,False,False,0.3274167100062419,0.3322353325999501,False,False,False,False,195378.0,101648.1586560646,False,False,False,False,8577.502338392655,False,False,False,False
2025-06-04 15:00:00+00:00,4.705,4.715,4.665,4.67,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.590284922887342,4.568242624540236,4.564456017053676,4.497502624081572,4.273826668340958,,,,,4.498862571380757,"rgba(38, 166, 154, 0.75)",0.165974463465078,4.3700262949195805,1.8073485451786724,64.90175669818541,14.147574739128615,True,False,True,False,False,18.45173924593318,0.0,0.0,0.0,0.0,0,1.0238970588235292,0.8869485294117645,False,False,False,False,0.3149183805401711,0.3235768565700606,False,False,False,False,192000.0,103048.96239783103,False,False,False,False,8496.88989903773,False,False,False,False
2025-06-04 16:00:00+00:00,4.67,4.68,4.665,4.675,1512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5912993857331745,4.568648610323313,4.564863019964152,4.49783886256124,4.274391928606408,,,,,4.499408361437657,"rgba(38, 166, 154, 0.75)",0.14903313012170083,4.370390485577576,2.043904695376652,62.10210793672032,19.335727539734037,True,False,True,False,False,18.664460577703263,0.0,0.0,0.0,0.0,0,1.0305555555555552,0.8898148148148144,False,False,False,False,0.30526307068287045,0.3144199636264655,False,False,False,False,193512.0,104451.49011259334,False,False,False,False,8388.597032385982,False,False,False,False
2025-06-04 17:00:00+00:00,4.675,4.7,4.67,4.67,7071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.596092676092217,4.570624647076096,4.566841252253698,4.499453484475465,4.277058147818647,,,,,4.502014041543225,"rgba(38, 166, 154, 0.75)",0.14112252678989798,4.372407544472521,2.108752318264056,59.78402738850838,16.890444677218284,True,False,True,False,False,18.306300902147072,0.0,0.0,0.0,0.0,0,1.0314523589269193,0.8862164662349672,False,False,False,False,0.31215398642723946,0.3132869750268525,False,False,False,False,186441.0,105722.64530464615,False,False,False,False,8368.169171418756,False,False,False,False
2025-06-04 18:00:00+00:00,4.675,4.68,4.66,4.675,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.597206309406382,4.57111848403569,4.567337363130781,4.499874916375414,4.277774747028587,,,,,4.502662363995371,"rgba(38, 166, 154, 0.75)",0.13278995131849788,4.372936508853952,2.274746606552674,58.63137998554042,15.487395841844304,True,False,True,False,False,18.526654068528472,0.0,0.0,0.0,0.0,0,1.027829313543599,0.8933209647495358,False,False,False,False,0.30388827483248104,0.30858762492966674,False,False,False,False,188398.0,107004.43374953535,False,False,False,False,8268.771199768853,False,False,False,False
2025-06-04 19:00:00+00:00,4.675,4.68,4.66,4.67,16278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.605154363841656,4.574981273138594,4.5712257211618645,4.503268732314276,4.28361114208997,,,,,4.507648246509272,"rgba(38, 166, 154, 0.5)",0.12380207976828492,4.377451970151106,2.3630300104525204,57.3240148879382,13.87626970301028,False,False,True,False,False,18.15718779933216,0.0,0.0,0.0,0.0,0,1.0325278810408918,0.8875464684014865,False,False,False,False,0.30388827483248104,0.3062379498810739,False,False,False,False,172120.0,108013.97741233325,False,False,False,False,8392.945289694917,False,False,False,False
2025-06-05 14:00:00+00:00,4.715,4.755,4.705,4.755,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.607417305147851,4.575985302196601,4.572221739083508,4.504008765392885,4.284679819877496,,,,,4.508862586339668,"rgba(38, 166, 154, 1.0)",0.11502220702153955,4.378620333934743,3.2722347780613767,61.80292541190032,13.87626970301028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0330882352941173,0.877757352941176,False,False,False,False,0.33720621159135933,0.3217220807362166,False,False,False,False,174697.0,109047.82272376993,False,False,False,False,8302.775595281042,False,False,False,False
2025-06-05 15:00:00+00:00,4.755,4.775,4.735,4.75,4110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.611267258129403,4.577706928465197,4.573927176028179,4.50525437295635,4.286429888647914,,,,,4.510917124845409,"rgba(38, 166, 154, 1.0)",0.10492382479211658,4.410109084233406,3.23940645930524,64.24834545463312,7.727408758442678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0384615384615383,0.8736263736263733,False,False,False,False,0.34282819798434294,0.33227513936027975,False,False,False,False,170587.0,110001.91849549442,False,False,False,False,8237.771322485987,False,False,False,False
2025-06-05 16:00:00+00:00,4.745,4.755,4.745,4.75,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.612584321580347,4.578312366234223,4.574527404647142,4.50569773819014,4.2870578717061845,,,,,4.511635940471607,"rgba(38, 166, 154, 1.0)",0.0932520559877566,4.410721491445227,3.6382952092693572,65.87862548312167,9.470033875793412,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.039777983348751,0.8834412580943567,False,False,False,False,0.34000926275967025,0.336142201059975,False,False,False,False,170587.0,110941.22208471155,False,False,False,False,8133.201224462948,False,False,False,False
2025-06-05 17:00:00+00:00,4.745,4.755,4.73,4.735,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.61396912652339,4.57896730348492,4.57517772031292,4.506187965482129,4.287766924794928,,,,,4.512413808119658,"rgba(38, 166, 154, 1.0)",0.09420363222467625,4.411286605697862,3.436315422849936,65.12073193746349,9.470033875793412,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0388170055452866,0.8807763401109054,False,False,False,False,0.33579058231427417,0.3359663916871246,False,False,False,False,168859.0,111839.17212990981,False,False,False,False,8033.895779122437,False,False,False,False
2025-06-05 18:00:00+00:00,4.735,4.75,4.725,4.74,4252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.617208408629156,4.5805400578388875,4.5767404001883145,4.507377016168701,4.289495843922067,,,,,4.514272345349426,"rgba(38, 166, 154, 1.0)",0.09544646157414509,4.41278627716604,3.4282436188561354,64.96901225516586,9.470033875793412,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0360110803324096,0.8836565096952909,False,False,False,False,0.33298452475541895,0.3344754582212718,False,False,False,False,173111.0,112789.12294960112,False,False,False,False,7975.261736035266,False,False,False,False
2025-06-05 19:00:00+00:00,4.735,4.74,4.695,4.7,8264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.621759791031375,4.583007811906953,4.579206163871107,4.509390655930434,4.2926210183095055,,,,,4.517197088209874,"rgba(38, 166, 154, 0.75)",0.0956912734778754,4.414819930655688,2.980209782768206,60.3890849694004,9.470033875793412,True,False,True,False,False,17.48205834122858,0.0,0.0,0.0,0.0,0,1.0370027752081405,0.8852913968547637,False,False,False,False,0.32181021402190035,0.32814283612158607,False,False,False,False,164847.0,113596.22181859954,False,False,False,False,7979.738298267277,False,False,False,False
2025-06-06 14:00:00+00:00,4.615,4.645,4.595,4.625,11735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.621666666666666,4.621753827319494,4.584014046029989,4.580280169131067,4.5109404664162,4.296043913263806,,,,,4.535783181471204,#000000,0.09471355582837851,4.436137455528414,1.9940392145534724,52.13210557408494,8.452612121868412,False,True,False,False,False,12.194235418622348,0.0,0.0,0.0,0.0,0,1.0255241567912485,0.8896991795806742,False,False,False,False,0.26837727370181613,0.2982600549117011,False,False,False,False,153112.0,114208.86954234217,False,False,False,False,8037.959409922048,False,False,False,False
2025-06-06 15:00:00+00:00,4.625,4.635,4.615,4.635,7196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.624200781786487,4.622002441713926,4.584710309931806,4.581014119772919,4.511925794338601,4.298150117458872,,,,,4.537000594167101,"rgba(239, 83, 80, 1.0)",0.09332916657364428,4.436724044176759,2.1244800859416757,47.56552781740179,4.4616187651780805,False,True,False,True,False,12.679039442128442,0.0,0.0,0.0,0.0,0,1.0291970802919705,0.8914233576642331,False,False,False,False,0.26858495792006465,0.28342250641588285,False,False,False,False,160308.0,114923.58474323609,False,False,False,False,8024.90577565969,False,False,False,False
2025-06-06 16:00:00+00:00,4.635,4.645,4.62,4.62,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.624263767512831,4.622012167095713,4.584738196535324,4.5810435293543685,4.511965563667048,4.29823531034839,,,,,4.5370430890856115,"rgba(239, 83, 80, 1.0)",0.09161646454963364,4.4367508986389845,2.0001765213472034,43.64109402930393,1.0221587339743579,False,True,False,True,False,11.655212431029625,0.0,0.0,0.0,0.0,0,1.0304147465437785,0.9013824884792623,False,False,False,False,0.27126157131649775,0.2773420388661903,False,False,False,False,160015.0,115622.67645264328,False,False,False,False,7905.031267509928,False,False,False,False
2025-06-06 17:00:00+00:00,4.625,4.625,4.605,4.605,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.623715358973083,4.621964923176486,4.58478950673069,4.581100262401619,4.512067180272086,4.298476632241021,,,,,4.537018977299165,"rgba(239, 83, 80, 1.0)",0.09143810982257689,4.4367506591109525,1.8400352021220994,40.16890892106942,-2.0876672472112645,False,True,False,True,False,10.6348481294545,0.0,0.0,0.0,0.0,0,1.02224281742354,0.9110287303058384,False,False,False,False,0.2612708573253942,0.26930644809579224,False,False,False,False,159140.0,116297.363639424,False,False,False,False,7796.038534680316,False,False,False,False
2025-06-06 18:00:00+00:00,4.605,4.62,4.605,4.615,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.623466799404299,4.62194277142406,4.584820117697903,4.581133872817864,4.512125299330966,4.2986131589841365,,,,,4.537017003276538,"rgba(239, 83, 80, 1.0)",0.09151295876333211,4.436757709201753,1.9477273296256472,38.99056940987376,-3.225999919244856,False,True,False,True,False,11.14632865484107,0.0,0.0,0.0,0.0,0,1.0148560817084493,0.9145775301764157,False,False,False,False,0.2598478100292964,0.2645771290625443,False,False,False,False,159633.0,116969.23397059571,False,False,False,False,7682.813131041861,False,False,False,False
2025-06-06 19:00:00+00:00,4.615,4.62,4.6,4.61,39880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.614585731137275,4.619889682057296,4.586830121353329,4.583379304448351,4.516467644699677,4.309165308500561,,,,,4.538386298699415,"rgba(239, 83, 80, 1.0)",0.0915630044492943,4.439460531875561,1.8625368307882544,37.864097780832545,-4.525557235153471,False,True,False,True,False,10.798470827189515,0.0,0.0,0.0,0.0,0,1.0186567164179106,0.913246268656716,False,False,False,False,0.25842579134255844,0.2615014602025514,False,False,False,False,119753.0,117012.39313384228,False,False,False,False,8181.994322808654,False,False,False,False
2025-06-09 14:00:00+00:00,4.745,4.76,4.725,4.76,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.619276607627253,4.621095251922675,4.5875375624934405,4.584083492757142,4.517033235413474,4.309984025003604,,,,,4.539835029202932,#000000,0.09379093100474285,4.440586210340479,3.4055935498003382,47.5253588448151,-10.635923606641441,False,True,False,False,True,17.861471355282188,0.0,0.0,0.0,0.0,0,1.0209471766848817,0.9016393442622946,False,False,False,False,0.3353044408489421,0.2984029505257467,False,False,False,False,121951.0,117088.96068215481,False,False,False,False,8089.219217028675,False,False,False,False
2025-06-09 15:00:00+00:00,4.755,4.77,4.735,4.745,962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.621252907342217,4.621622622171379,4.58784843168612,4.584392915462314,4.5172816881162206,4.310342752323744,,,,,4.540456886183666,"rgba(38, 166, 154, 0.5)",0.09546236464209731,4.441074105687892,3.183724763696898,52.8130235128978,-5.903174086471992,False,False,True,False,True,16.830598261849563,0.0,0.0,0.0,0.0,0,1.0218579234972678,0.9034608378870671,False,False,False,False,0.3413049716554382,0.3198539610905925,False,False,False,False,120989.0,117149.42640801286,False,False,False,False,7978.719694284045,False,False,False,False
2025-06-09 16:00:00+00:00,4.745,4.77,4.745,4.77,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.625255296518521,4.622725801098135,4.588491533149035,4.585032219183163,4.5177864604652855,4.311055715332087,,,,,4.541724504291038,"rgba(38, 166, 154, 1.0)",0.09737907724291889,4.442068543402,3.367576135271358,57.41759648364725,-1.765556203487165,True,False,True,False,True,17.908462484448673,0.0,0.0,0.0,0.0,0,1.0237659963436931,0.9085923217550269,False,False,False,False,0.3428281935810991,0.33134107733584583,False,False,False,False,122856.0,117237.90041719096,False,False,False,False,7883.964350186618,False,False,False,False
2025-06-09 17:00:00+00:00,4.765,4.775,4.765,4.775,3695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.633073749169003,4.625012172677533,4.589823067288335,4.586354842133057,4.518820050514122,4.3124912952088215,,,,,4.544262529498479,"rgba(38, 166, 154, 1.0)",0.09956744284992634,4.444078721007539,3.323589212703236,60.70438755764076,1.2610306144229995,True,False,True,False,True,18.12354539079094,0.0,0.0,0.0,0.0,0,1.0265082266910417,0.9058500914076777,False,False,False,False,0.34282819395355396,0.3370846356446999,False,False,False,False,126551.0,117382.28955800971,False,False,False,False,7819.019166462794,False,False,False,False
2025-06-09 18:00:00+00:00,4.775,4.78,4.765,4.775,4566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.641756304229935,4.6277733631237545,4.591456810873064,4.587978037195125,4.520094058069046,4.314259356199374,,,,,4.547219654948383,"rgba(38, 166, 154, 1.0)",0.10135345343164281,4.44647366599271,3.241392600685904,62.895581606969756,3.4443088126544694,True,False,True,False,True,18.12354539079094,0.0,0.0,0.0,0.0,0,1.0265324794144555,0.9066788655077762,False,False,False,False,0.3428281935810991,0.3399564146128995,False,False,False,False,126551.0,117524.44010749793,False,False,False,False,7768.5847607812,False,False,False,False
2025-06-09 19:00:00+00:00,4.775,4.785,4.745,4.76,14122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.661292851019928,4.635153641927953,4.59606259732801,4.592563164206261,4.52380243099076,4.319525592308964,,,,,4.554733379630313,"rgba(38, 166, 154, 1.0)",0.10241027714474032,4.452905580478218,2.9986679861021543,62.80944577328966,3.722544162676563,True,False,True,False,True,17.04041231993412,0.0,0.0,0.0,0.0,0,1.0200181983621475,0.907188353048225,False,False,False,False,0.33827244935154904,0.33911443198222424,False,False,False,False,112429.0,117445.44103606384,False,False,False,False,7867.0873226295535,False,False,False,False
2025-06-10 14:00:00+00:00,4.875,4.925,4.87,4.925,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.675769569841814,4.640801173520172,4.599276499132408,4.595735304629608,4.526066419188402,4.322199815885128,,,,,4.559974797032922,"rgba(38, 166, 154, 1.0)",0.1084284959719371,4.457127504568606,4.31503260501267,68.48740507015074,9.429381151845462,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0230496453900708,0.8962765957446803,False,False,False,False,0.34282819841104256,0.3409713151966334,False,False,False,False,117939.0,117453.0931130241,False,False,False,False,7830.543333131421,False,False,False,False
2025-06-10 15:00:00+00:00,4.925,4.95,4.92,4.94,4417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.687551537520405,4.645653570624071,4.602052030854714,4.598473223711882,4.528003601732935,4.324435171984569,,,,,4.564361522738095,"rgba(38, 166, 154, 1.0)",0.11427909568993508,4.460677719105604,4.1943128618632555,72.57492492869639,13.488951704345752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0283185840707967,0.8955752212389376,False,False,False,False,0.3428281937057594,0.34189975445119636,False,False,False,False,122356.0,117529.10717328728,False,False,False,False,7777.620180679771,False,False,False,False
2025-06-10 16:00:00+00:00,4.935,4.96,4.935,4.96,3149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.695789602276854,4.649190275030249,4.604090522780212,4.600483853764624,4.529423832411612,4.326057715951514,,,,,4.567505967035844,"rgba(38, 166, 154, 1.0)",0.12014150815592248,4.463237545348505,4.134811209517901,75.70550503905596,16.652025176774373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028105167724388,0.8975521305530367,False,False,False,False,0.3428281943214757,0.34236397438633603,False,False,False,False,125505.0,117652.76442641461,False,False,False,False,7705.858627490938,False,False,False,False
2025-06-10 17:00:00+00:00,4.955,4.98,4.955,4.955,6937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.712991056119375,4.656989771084166,4.608646313023566,4.604977849193598,4.532604667079503,4.329668712809013,,,,,4.574313061551537,"rgba(38, 166, 154, 1.0)",0.12440952427257052,4.505282724675249,3.614813881447368,77.31534975282605,18.483820365382897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0326678765880215,0.8920145190562608,False,False,False,False,0.34282819528105923,0.34259608483369763,False,False,False,False,118568.0,117666.95412522988,False,False,False,False,7693.938338692628,False,False,False,False
2025-06-10 18:00:00+00:00,4.955,4.955,4.935,4.955,4371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.722153946876169,4.661477350013216,4.611339132095959,4.607636633827662,4.534516102452334,4.331869694276369,,,,,4.578165476590285,"rgba(38, 166, 154, 1.0)",0.12825832603849058,4.508112731163211,3.484274921089153,78.3885795620061,19.94503667303927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0290909090909088,0.8963636363636359,False,False,False,False,0.3295803594758359,0.33608822215476675,False,False,False,False,118568.0,117680.92382871467,False,False,False,False,7642.419914836928,False,False,False,False
2025-06-10 19:00:00+00:00,4.955,4.97,4.935,4.955,9452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7401061606883665,4.670885156096359,4.617102921720154,4.613329950184957,4.53863917024693,4.3366142049746985,,,,,4.5861129273185774,"rgba(38, 166, 154, 1.0)",0.13173266677439205,4.514535103934391,3.343626959438676,79.10406610145947,21.175027633130824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0253393665158368,0.8941176470588231,False,False,False,False,0.3339837031259816,0.33503596264037416,False,False,False,False,118568.0,117694.67694764932,False,False,False,False,7670.4754200332545,False,False,False,False
2025-06-11 14:00:00+00:00,4.835,4.865,4.83,4.835,2521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74220079846103,4.6723551300431465,4.618115297340636,4.61433583892509,4.539437110491984,4.33764390024496,,,,,4.587348012584474,"rgba(38, 166, 154, 0.75)",0.13252071060304588,4.515030865700922,2.4144839915439134,69.54733300186689,27.785600412213213,True,False,True,False,False,16.23101924903862,0.0,0.0,0.0,0.0,0,1.0177619893428063,0.8978685612788627,False,False,False,False,0.27337924558744675,0.30420760411391046,False,False,False,False,116047.0,117669.131568616,False,False,False,False,7590.638591815684,False,False,False,False
2025-06-11 15:00:00+00:00,4.835,4.845,4.82,4.835,1320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.743158873517628,4.673070424953211,4.618618397013033,4.61483617590112,4.5398395551986965,4.3381707542923476,,,,,4.587949030146007,"rgba(38, 166, 154, 0.75)",0.1336371650847524,4.515280591938786,2.392443807517534,63.17617760213851,21.919936378935134,True,False,True,False,False,16.23101924903862,0.0,0.0,0.0,0.0,0,1.0141843971631204,0.9024822695035456,False,False,False,False,0.2648885320708735,0.28454806809239197,False,False,False,False,116047.0,117643.98224197079,False,False,False,False,7493.419388841797,False,False,False,False
2025-06-11 16:00:00+00:00,4.835,4.85,4.825,4.845,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.743573581075186,4.673373313217389,4.618829902485486,4.615046425985874,4.540007606657363,4.338388860316515,,,,,4.588203281622969,"rgba(38, 166, 154, 0.5)",0.13513800087050545,4.515405061334771,2.4389508246541194,59.555347080637915,18.634953033040915,False,False,True,False,False,16.65808283519627,0.0,0.0,0.0,0.0,0,1.0133689839572193,0.9090909090909087,False,False,False,False,0.2677145685886071,0.27613131834049953,False,False,False,False,116587.0,117627.59492038985,False,False,False,False,7385.614437076807,False,False,False,False
2025-06-11 17:00:00+00:00,4.845,4.865,4.845,4.86,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74410914845421,4.673742102827559,4.619082108698663,4.6152968511762476,4.540204471495013,4.33863902276561,,,,,4.5885122842362165,"rgba(38, 166, 154, 0.5)",0.1368051813991527,4.5155873481384985,2.5175409903271024,58.09756599566253,17.174708010855042,False,False,True,False,False,17.299863177126987,0.0,0.0,0.0,0.0,0,1.0106951871657752,0.9090909090909086,False,False,False,False,0.277638998407395,0.2768851583739472,False,False,False,False,117187.0,117620.76399139155,False,False,False,False,7280.411112470964,False,False,False,False
2025-06-11 18:00:00+00:00,4.865,4.885,4.855,4.875,881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.744989993206876,4.674325111700309,4.619474783070054,4.615686412491989,4.5405067718302625,4.3390165308080215,,,,,4.588999933851252,"rgba(38, 166, 154, 0.5)",0.13863679945151489,4.515912260779011,2.590132927488505,58.07256114274702,16.78754104280867,False,False,True,False,False,17.94034787441832,0.0,0.0,0.0,0.0,0,1.0098126672613736,0.9107939339875106,False,False,False,False,0.2861882366881318,0.2815366975310395,False,False,False,False,118068.0,117627.69788299788,False,False,False,False,7181.195436308623,False,False,False,False
2025-06-11 19:00:00+00:00,4.875,4.89,4.87,4.885,7542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7526187692110335,4.679424954858882,4.622918392141703,4.61910192561668,4.543149762359416,4.342286787451463,,,,,4.593250098606529,"rgba(38, 166, 154, 0.5)",0.14052180748330753,4.519084353298481,2.6039776548204876,58.690837925673065,16.78754104280867,False,False,True,False,False,18.367986165684922,0.0,0.0,0.0,0.0,0,1.0116071428571427,0.9089285714285709,False,False,False,False,0.2919103686497989,0.2867235330904192,False,False,False,False,125610.0,117751.4545049669,False,False,False,False,7186.789305513141,False,False,False,False
2025-06-12 14:00:00+00:00,4.885,4.895,4.855,4.855,5307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756991777576806,4.682638852378787,4.62516570182931,4.621333777114826,4.544912825028912,4.344508106240054,,,,,4.59592517336145,"rgba(38, 166, 154, 0.5)",0.14166538420192287,4.521129280752936,2.35675582378813,56.450038212939816,14.21081045404253,False,True,True,False,False,16.273924958710978,0.0,0.0,0.0,0.0,0,1.0088731144631764,0.9050576752440104,False,False,False,False,0.2890470003755872,0.2878852667330032,False,False,False,False,120303.0,117791.01334985113,False,False,False,False,7157.645285272627,False,False,False,False
