date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_373,aVWAP_peak_333,aVWAP_peak_293,aVWAP_peak_271,aVWAP_peak_208,aVWAP_peak_173,aVWAP_peak_139,aVWAP_peak_44,aVWAP_valley_395,aVWAP_valley_347,aVWAP_valley_306,aVWAP_OB_bull_395,aVWAP_OB_bull_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 17:00:00+00:00,161.415,161.87,160.79,161.43,26963.0,,,,,,,,171.5118962119712,176.95681946633547,,,,,,174.23435783915335,,"rgba(239, 83, 80, 1.0)",4.9371369479936025,171.72865612059937,-2.0859571506892514,32.50337343697446,-11.087084129674246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842983815960811,0.9059589508278041,False,False,False,False,-0.3123917749780333,-0.3193819855144072,False,False,False,False,541524.0,569549.6838803425,False,False,False,False,41516.76059068087,False,False,False,False
2024-09-13 17:00:00+00:00,164.97,165.75,163.18,163.61,27252.0,,,,,,,,171.25880351856762,176.88042599396812,,,,,,174.06961475626787,,"rgba(239, 83, 80, 0.75)",4.9785386817223545,171.6945805455676,-1.6238862570754735,34.948599810353286,-11.087084129674246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435577886959642,0.9051396606561635,False,False,False,False,-0.2755056010638813,-0.2974437932891443,False,False,False,False,568776.0,569537.6887814224,False,False,False,False,41295.60151175558,False,False,False,False
2024-09-16 17:00:00+00:00,159.85,161.3,159.07,161.0,47962.0,,,,,,,,170.64013512954108,176.70940129243965,,,,,,173.67476821099035,,"rgba(239, 83, 80, 0.75)",5.0958585923074,171.38864362860605,-2.038644409067497,35.04825722205922,-11.087084129674246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8357235181879731,0.9149504523912106,False,False,False,False,-0.32606678997389743,-0.3117552916315208,False,False,False,False,520814.0,568782.2827538034,False,False,False,False,41398.9565270772,False,False,False,False
2024-09-17 17:00:00+00:00,162.225,163.97,161.99,163.875,28792.0,,,,,,,,170.3954394826737,176.62596308427126,,,,,,173.51070128347249,,"rgba(239, 83, 80, 0.75)",5.135411444344365,171.29905360040345,-1.4456589663481731,37.812124395682936,-11.087084129674246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8361124754420433,0.9138506876227894,False,False,False,False,-0.292881224699863,-0.3023182581656919,False,False,False,False,549606.0,568484.9760444422,False,False,False,False,41203.49983673491,False,False,False,False
2024-09-18 17:00:00+00:00,164.69,166.83,163.95,164.465,35300.0,,,,,,,,170.18737359815935,176.53870021695425,,,,,,173.36303690755682,,"rgba(239, 83, 80, 0.75)",5.173505540402655,171.24236325230896,-1.3100137226839572,40.184347921780606,-15.859637165656956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8397984023878552,0.9088162256718899,False,False,False,False,-0.26476446393487246,-0.28354136105028216,False,False,False,False,584906.0,568739.565563133,False,False,False,False,41111.972707483204,False,False,False,False
2024-09-19 17:00:00+00:00,166.98,168.03,166.25,166.42,30043.0,,,,,,,,170.08135581196973,176.47708838847734,,,,,,173.27922210022354,,"rgba(239, 83, 80, 0.75)",5.163547550503114,170.9619159893482,-0.8796115354657027,43.50322528620708,-12.551426003011343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409572009051317,0.9027591912211974,False,False,False,False,-0.24460345462186536,-0.2640724078360738,False,False,False,False,614949.0,569455.9909032395,False,False,False,False,40940.360727522224,False,False,False,False
2024-09-20 17:00:00+00:00,163.48,164.435,162.47,164.425,47889.0,,,,,,,,169.7730973840895,176.34898708871265,,,,,,173.06104223640108,,"rgba(239, 83, 80, 0.75)",5.185446433212103,170.7078062668691,-1.2116230198866877,44.07778861430969,-11.798959325290014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8413947847180108,0.9044390539721042,False,False,False,False,-0.28733440456394943,-0.2757034062000116,False,False,False,False,567060.0,569418.8437574528,False,False,False,False,41048.091568955984,False,False,False,False
2024-09-23 17:00:00+00:00,163.85,164.26,162.78,164.24,26977.0,,,,,,,,169.61191875688908,176.2778618996618,,,,,,172.94489032827545,,"rgba(239, 83, 80, 0.75)",5.213859443569392,170.61456039378896,-1.2226183814086384,44.30825443745593,-11.242612023118433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467042445151727,0.901066595398333,False,False,False,False,-0.28654341202540917,-0.2811234091127104,False,False,False,False,540083.0,568964.0244743915,False,False,False,False,40829.93511052256,False,False,False,False
2024-09-24 17:00:00+00:00,163.55,163.945,162.17,162.705,41446.0,,,,,,,,169.3480289292584,176.16308502186666,,,,,,172.7555569755625,,"rgba(239, 83, 80, 0.75)",5.2635079052347695,170.45269920453603,-1.471964960255996,43.173784323183085,-11.242612023118433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8394072152332467,0.906603357971511,False,False,False,False,-0.29197023488560375,-0.28654682199915704,False,False,False,False,498637.0,567873.6830096722,False,False,False,False,40839.48650415787,False,False,False,False
2024-09-25 17:00:00+00:00,161.945,162.535,161.29,161.49,26214.0,,,,,,,,169.1631222728904,176.08518006140324,,,,,,172.6241511671468,,"rgba(239, 83, 80, 1.0)",5.355027895049399,170.3313351050536,-1.6510343696299323,41.44425355397468,-11.242612023118433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324613714801398,0.9087427895462137,False,False,False,False,-0.3054783190656914,-0.29601257053242425,False,False,False,False,472423.0,566393.8274591346,False,False,False,False,40612.73477541123,False,False,False,False
2024-09-26 17:00:00+00:00,165.41,165.885,162.7,163.685,33422.0,,,,,,,,169.01002814260895,176.002959522453,,,,,,172.50649383253096,,"rgba(239, 83, 80, 1.0)",5.404409383437216,170.2594304587996,-1.2164937909678224,42.91008270970525,-11.242612023118433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331404626460231,0.9033900576175796,False,False,False,False,-0.27751548701776835,-0.2867640287750963,False,False,False,False,505845.0,565455.0859481402,False,False,False,False,40501.25051532733,False,False,False,False
2024-09-27 17:00:00+00:00,163.52,163.735,162.21,163.68,24323.0,,,,,,,,168.88535062911006,175.9394520511697,,,,,,172.41240134013987,,"rgba(239, 83, 80, 0.75)",5.452329254300198,170.18963034864868,-1.193917323227424,43.88234281355017,-10.679228700706467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8275960030137968,0.9186768938130703,False,False,False,False,-0.29296941007278837,-0.2898667194239424,False,False,False,False,481522.0,564153.7977939055,False,False,False,False,40250.42492594241,False,False,False,False
2024-09-30 17:00:00+00:00,162.16,163.04,161.38,162.98,30644.0,,,,,,,,168.71614859368316,175.8557231280833,,,,,,172.28593586088323,,"rgba(239, 83, 80, 0.75)",5.504643251321996,170.08707590302103,-1.291105631834398,43.78764781157355,-10.456046355490436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.81352033800845,0.9274856871421783,False,False,False,False,-0.30195834768719176,-0.29591253355556707,False,False,False,False,450878.0,562397.58387462,False,False,False,False,40101.488105385164,False,False,False,False
2024-10-01 17:00:00+00:00,165.43,165.96,164.56,165.88,37770.0,,,,,,,,168.6138925385885,175.77674955248034,,,,,,172.1953210455344,,"rgba(239, 83, 80, 0.5)",5.51257761441555,170.05211377572476,-0.7568353803880365,47.198393624286325,-7.013185855163087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8169188600608266,0.9246298451795388,False,False,False,False,-0.26627037530612524,-0.28109145443084615,False,False,False,False,488648.0,561254.1794734631,False,False,False,False,40065.34100297609,False,False,False,False
2024-10-02 17:00:00+00:00,163.32,165.41,162.44,165.39,25138.0,,,,,,,,168.52772099852922,175.71954815160575,,,,,,172.12363457506748,,#000000,5.523757454343456,170.0081609385797,-0.8360542577676616,48.86123430359191,-5.327612664536758,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8084093364488327,0.9356046330494208,False,False,False,False,-0.28006105821500366,-0.28057625632292493,False,False,False,False,463510.0,559738.7658382156,False,False,False,False,39833.9093595191,False,False,False,False
2024-10-03 17:00:00+00:00,172.22,175.57,171.49,174.87,50120.0,,,,,,,173.97666666666666,168.74183250764992,175.7022297055682,,,,,,172.80690962662825,,"rgba(38, 166, 154, 1.0)",5.538770922626591,170.02497915380943,0.8747465663181784,56.74013423274175,1.945499957668531,True,False,True,False,True,2.461050804004227,0.0,0.0,0.0,0.0,0,0.8243773119605424,0.9233168927250308,False,False,False,False,-0.14752525714477,-0.21405075673384746,False,False,False,False,513630.0,559023.9012515766,False,False,False,False,39993.38363301493,False,False,False,False
2024-10-04 17:00:00+00:00,173.17,173.33,170.59,171.9,41854.0,,,,,,,173.0498542341676,168.84344163301995,175.67126810328242,,,,,,172.52152132349,,"rgba(38, 166, 154, 1.0)",5.5341725864140425,170.0819368185767,0.3285158084672856,58.845731489226736,3.644618983063424,True,False,True,False,True,0.36726605145139857,0.0,0.0,0.0,0.0,0,0.8230499137706421,0.9181131279544409,False,False,False,False,-0.1675708601802224,-0.19081080845703494,False,False,False,False,471776.0,557671.2206120172,False,False,False,False,40022.23039839454,False,False,False,False
2024-10-07 17:00:00+00:00,173.58,173.785,172.45,173.21,51168.0,,,,,,,173.08505688989487,169.0043972113164,175.64613778283652,,,,,,172.5785306280159,,"rgba(38, 166, 154, 1.0)",5.526991673139687,170.24140026050236,0.5371095009830714,60.99690530268102,5.528573847521159,True,False,True,False,True,1.2643129532306787,0.0,0.0,0.0,0.0,0,0.8248518799140467,0.9169658050652718,False,False,False,False,-0.15252981929930123,-0.17167031387816808,False,False,False,False,522944.0,557132.8140909006,False,False,False,False,40195.033027876794,False,False,False,False
2024-10-08 17:00:00+00:00,159.745,162.02,159.63,159.99,55782.0,,,,,,,169.56905840086333,168.67315743098604,175.48393480583644,,,,,,171.24205021256194,,"rgba(38, 166, 154, 0.75)",5.595571577531627,169.77960393529798,-1.749527067906164,53.55104755418224,9.716251653343377,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216495964677354,0.9197519694063431,False,False,False,False,-0.3131500749921098,-0.24241019443513895,False,False,False,False,467162.0,555737.917748406,False,False,False,False,40436.691430545376,False,False,False,False
2024-10-09 17:00:00+00:00,162.23,163.37,162.02,162.67,20055.0,,,,,,,168.93874057938586,168.5900352126328,175.43470038047369,,,,,,170.9878253908308,,#000000,5.618147860940284,169.68184214900307,-1.2480700619776046,50.32762962964132,7.014565849450925,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8318529454475044,0.9107773851590103,False,False,False,False,-0.28436350568491403,-0.2633868500600265,False,False,False,False,487217.0,554675.5779383532,False,False,False,False,40120.69621456793,False,False,False,False
2024-10-10 17:00:00+00:00,165.85,167.24,164.75,164.78,61910.0,,,,,,,168.20065354404528,168.46672983340395,175.31915177200892,,,,,,170.66217838315274,,#000000,5.623965810835087,169.5579711624615,-0.8495732945702321,49.49017725592016,6.327289821524509,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8385454282825362,0.8997664788868021,False,False,False,False,-0.22786300199615808,-0.24562492602809227,False,False,False,False,549127.0,554589.5534741926,False,False,False,False,40458.51487790796,False,False,False,False
2024-10-11 17:00:00+00:00,165.53,165.935,164.27,164.34,27253.0,,,,,,,167.90416431926405,168.40242584488567,175.2653299677245,,,,,,170.5239733772914,,#000000,5.626993310082414,169.496209902302,-0.9163348200651212,48.67397119832608,5.41533272837431,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8428820706703501,0.8992899035432113,False,False,False,False,-0.24055257255226914,-0.2430887492901807,False,False,False,False,521874.0,554082.3355908717,False,False,False,False,40253.778213134196,False,False,False,False
2024-10-14 17:00:00+00:00,163.31,163.39,162.45,162.49,29173.0,,,,,,,167.46070793867256,168.29740258231885,175.19698960377923,,,,,,170.3183667082569,,"rgba(239, 83, 80, 0.5)",5.634111776803337,169.39370737585995,-1.2253408610535128,47.014985994390656,3.5913109208745766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418677986658579,0.9020497271073376,False,False,False,False,-0.2703257511676836,-0.25670725022893215,False,False,False,False,492701.0,553130.6869770598,False,False,False,False,40081.98320207785,False,False,False,False
2024-10-15 17:00:00+00:00,158.44,158.685,156.85,157.01,28500.0,,,,,,,166.68585541416653,168.10427934130382,175.10296517680177,,,,,,169.96436664409072,,"rgba(239, 83, 80, 1.0)",5.759359919703338,169.20245854383253,-2.1169815246518873,43.11900631887916,-0.28374721042628437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8443784668768171,0.8991031938029956,False,False,False,False,-0.34282825441539394,-0.299767752322163,False,False,False,False,464201.0,551751.9321402061,False,False,False,False,39902.417571037884,False,False,False,False
2024-10-16 17:00:00+00:00,157.6,158.255,157.485,157.88,32950.0,,,,,,,165.9576756527445,167.89671917708134,174.99768797413088,,,,,,169.61736093465225,,"rgba(239, 83, 80, 1.0)",5.842914275019429,169.00394660320018,-1.903835325936421,41.2347950739335,-2.230037401410357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8414752071679497,0.9000085682460798,False,False,False,False,-0.341031711974551,-0.32039973214835704,False,False,False,False,497151.0,550905.406060513,False,False,False,False,39794.628151331875,False,False,False,False
2024-10-17 17:00:00+00:00,158.35,158.68,157.75,158.3,31951.0,,,,,,,165.385417014924,167.710477766607,174.89900335180678,,,,,,169.33163271111258,,"rgba(239, 83, 80, 1.0)",5.906972403268326,168.83118815086758,-1.7828402490996336,40.34652571790011,-3.3306170482912307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380432376595586,0.9035145970141909,False,False,False,False,-0.3350002817784486,-0.32770000696340285,False,False,False,False,529102.0,550567.3687572492,False,False,False,False,39673.021513326734,False,False,False,False
2024-10-18 17:00:00+00:00,158.005,158.385,157.52,158.18,36536.0,,,,,,,164.81014198262753,167.50148671120064,174.78613417759962,,,,,,169.03258762380926,,"rgba(239, 83, 80, 1.0)",6.009040547900049,168.64135181501086,-1.740935467421124,39.681825810913864,-4.317639840073589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364862033693601,0.9064121365983508,False,False,False,False,-0.3395872530721854,-0.3336436300177941,False,False,False,False,492566.0,549668.1227300051,False,False,False,False,39624.385520872056,False,False,False,False
2024-10-21 17:00:00+00:00,156.485,157.32,156.27,156.69,16775.0,,,,,,,164.53114694359337,167.39607735526832,174.73093213460223,,,,,,168.88605214448796,,"rgba(239, 83, 80, 1.0)",6.148017368840803,168.54599496053814,-1.928425742683542,38.30496004169956,-6.003127052596483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351143156467615,0.9066740617489368,False,False,False,False,-0.34282825441539394,-0.33823594221659403,False,False,False,False,475791.0,548522.740982253,False,False,False,False,39270.13148178877,False,False,False,False
2024-10-22 17:00:00+00:00,157.78,158.55,157.715,158.23,21587.0,,,,,,,164.2593466887125,167.2809583942566,174.6659056769771,,,,,,168.73540358664874,,"rgba(239, 83, 80, 1.0)",6.221835697078642,168.44416212813627,-1.6416637509299976,39.068683045057696,-6.003127052596483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8345002711897833,0.9052808046940483,False,False,False,False,-0.3200679238582894,-0.3291519330374417,False,False,False,False,497378.0,547729.7992615979,False,False,False,False,38995.97440455173,False,False,False,False
2024-10-23 17:00:00+00:00,153.415,154.29,152.42,153.77,71120.0,,,,,,,162.93173487835526,166.73683577092132,174.39559269288844,,,,,,168.02138778072168,,"rgba(239, 83, 80, 1.0)",6.397199529467597,167.95648804868011,-2.217609124638444,36.827967971518994,-8.041839235027076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339596398330931,0.9049681559747197,False,False,False,False,-0.34282825441539394,-0.33599009372641786,False,False,False,False,426258.0,545846.5155521157,False,False,False,False,39494.021313008285,False,False,False,False
2024-10-24 17:00:00+00:00,153.75,153.75,152.27,152.905,24190.0,,,,,,,162.530929757063,166.5545566066715,174.30297647226698,,,,,,167.79615427866716,,"rgba(239, 83, 80, 1.0)",6.608946655927973,167.7956698339982,-2.2531078868130736,34.87638846668169,-10.13972333160853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8317387687188017,0.9112386219046682,False,False,False,False,-0.34282825441539394,-0.3394091740709059,False,False,False,False,402068.0,543617.39127999,False,False,False,False,39256.74966474459,False,False,False,False
2024-10-25 17:00:00+00:00,152.53,152.74,151.97,152.39,21983.0,,,,,,,162.17222292680395,166.3858106998735,174.21712116674806,,,,,,167.59171826447516,,"rgba(239, 83, 80, 1.0)",6.831484170586479,167.64741491052445,-2.233396803613558,33.2898582521297,-11.860590991489971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407461463614482,0.9080759973370204,False,False,False,False,-0.34282825441539394,-0.3411187142431499,False,False,False,False,380085.0,541082.0053686722,False,False,False,False,38988.93959242297,False,False,False,False
2024-10-28 17:00:00+00:00,151.01,151.54,150.72,151.1,41055.0,,,,,,,161.48882687061408,166.0540894589377,174.049519774206,,,,,,167.1974787012526,,"rgba(239, 83, 80, 1.0)",7.083143007511957,167.35690521712112,-2.2951541709492567,31.506495406169293,-13.745575548120392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479270400660455,0.8945331647790302,False,False,False,False,-0.34282825441539394,-0.3419734843292719,False,False,False,False,339030.0,537949.4161381501,False,False,False,False,39020.97153672649,False,False,False,False
2024-10-29 17:00:00+00:00,145.94,146.26,144.905,145.33,57304.0,,,,,,,160.21839509972745,165.4489863209797,173.763242909513,,,,,,166.47687477674006,,"rgba(239, 83, 80, 1.0)",7.515531995219757,166.82441116396154,-2.8599986238676145,27.833520968989045,-17.306207598239837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395266576628722,0.9062190494565565,False,False,False,False,-0.34282825441539394,-0.34240086937233294,False,False,False,False,281726.0,533976.9600739927,False,False,False,False,39304.429342358635,False,False,False,False
2024-10-30 17:00:00+00:00,144.89,145.71,144.51,144.82,34849.0,,,,,,,159.51760064716788,165.08958150980268,173.58899651810614,,,,,,166.06539289169223,,"rgba(239, 83, 80, 1.0)",7.931990224333337,166.5110537396323,-2.7346294090340217,25.20842634696502,-19.791304487653395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426695532274068,0.9055553407816908,False,False,False,False,-0.34282825441539394,-0.3426145618938634,False,False,False,False,246877.0,529525.7979023029,False,False,False,False,39235.3529184461,False,False,False,False
2024-10-31 17:00:00+00:00,145.34,146.575,144.76,145.54,38354.0,,,,,,,158.84691770645972,164.71997901337622,173.4037032583601,,,,,,165.65686665939867,,"rgba(239, 83, 80, 1.0)",8.291296246151271,166.19138989703774,-2.4907311575827356,24.510046598663244,-20.530258478869555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8402810846986447,0.9062793600947243,False,False,False,False,-0.33185511228595377,-0.3372348370899086,False,False,False,False,285231.0,525738.2816557556,False,False,False,False,39221.6885321136,False,False,False,False
2024-11-01 17:00:00+00:00,143.885,143.92,142.83,143.175,41220.0,,,,,,,158.0804837246073,164.29176230593896,173.19090129930873,,,,,,165.18771577661832,,"rgba(239, 83, 80, 1.0)",8.709404335192769,163.9535164265286,-2.3857563188985527,23.06491277800268,-22.05523422982796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407433605555912,0.9064240241785093,False,False,False,False,-0.34282825441539394,-0.34003154575265127,False,False,False,False,244011.0,521370.41682388337,False,False,False,False,39252.67010525912,False,False,False,False
2024-11-04 17:00:00+00:00,144.955,145.47,144.63,144.99,67647.0,,,,,,,157.10318837435167,163.67965861254982,172.8678642002126,,,,,,164.55023706237137,,"rgba(239, 83, 80, 1.0)",9.04046986242054,163.5167043242842,-2.0493076804886075,24.733391905908405,-22.05523422982796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416096548543316,0.9010813026878828,False,False,False,False,-0.31152084693776994,-0.3257761963452106,False,False,False,False,311658.0,518119.06152428826,False,False,False,False,39692.89227416983,False,False,False,False
2024-11-05 17:00:00+00:00,149.705,151.09,148.895,149.47,84841.0,,,,,,,156.4777393034514,163.1483852292335,172.54095916810178,,,,,,164.0556945669289,,"rgba(239, 83, 80, 0.75)",9.231081448167568,163.24024949991042,-1.4917265736663938,31.012187800121072,-24.173238594123873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431514321231954,0.8989268589694801,False,False,False,False,-0.21686104418861452,-0.27131862026691256,False,False,False,False,396499.0,516233.47917507443,False,False,False,False,40392.86293658581,False,False,False,False
2024-11-06 17:00:00+00:00,154.75,156.93,154.46,155.21,75431.0,,,,,,,156.4107621025165,162.8974408288871,172.32916927764785,,,,,,163.8791240696838,,"rgba(239, 83, 80, 0.5)",9.303890304211112,163.20424730183538,-0.8592370546562688,39.65580698411042,-16.4329760771556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8511564694334681,0.8889839679863085,False,False,False,False,-0.1136402173295771,-0.19247941879824482,False,False,False,False,471930.0,515546.60352894926,False,False,False,False,40936.08986780153,False,False,False,False
2024-11-07 17:00:00+00:00,152.75,154.055,152.57,153.89,46008.0,,,,,,,156.29028050995421,162.7123759499445,172.1872717893759,,,,,,163.72997608309154,,"rgba(239, 83, 80, 0.5)",9.368186157089037,163.0984878709517,-0.9829531263086088,44.32169878136282,-12.568270404071285,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8511809736904955,0.8924616293540154,False,False,False,False,-0.15635001336452964,-0.17441471608138723,False,False,False,False,425922.0,514157.0747920663,False,False,False,False,41014.72413341701,False,False,False,False
2024-11-08 17:00:00+00:00,152.425,153.71,152.425,153.68,40863.0,,,,,,,156.18306463076107,162.55000341769835,172.06147253280815,,,,,,163.59818019375587,,#000000,9.416819360318305,162.9952363973959,-0.9892126036365873,47.24927069140388,-10.170616037084542,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643299708126376,0.8888447949203749,False,False,False,False,-0.16077163668141994,-0.16759317638140359,False,False,False,False,385059.0,512155.5542526544,False,False,False,False,41012.37182127101,False,False,False,False
2024-11-11 17:00:00+00:00,153.75,156.12,153.695,156.06,43152.0,,,,,,,156.1508389220231,162.42052464221055,171.94451798306204,,,,,,163.50529384909856,,"rgba(38, 166, 154, 1.0)",9.431680540594058,162.9292961654258,-0.7283215473488809,51.00519399761676,-6.832636819908181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8650126802776852,0.8806773061454519,False,False,False,False,-0.12770418448273158,-0.14764868043206758,False,False,False,False,428211.0,510854.0882952489,False,False,False,False,41045.54435117378,False,False,False,False
2024-11-12 17:00:00+00:00,155.01,155.64,154.41,155.17,45624.0,,,,,,,156.11116983456458,162.28451787763268,171.82102663970937,,,,,,163.40557145063556,,"rgba(38, 166, 154, 1.0)",9.357712746063468,162.85067821718826,-0.8207858507325225,52.6058862227943,-5.3459848015307685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631035014653708,0.8854182734330814,False,False,False,False,-0.12560269291417003,-0.1366256866731188,False,False,False,False,382587.0,508865.4512674156,False,False,False,False,41116.52815968272,False,False,False,False
2024-11-13 17:00:00+00:00,157.28,159.19,157.205,159.1,48300.0,,,,,,,156.20071940486685,162.2117455780949,171.71858314855425,,,,,,163.37701604383867,,"rgba(38, 166, 154, 1.0)",9.258417023648516,162.8421403750858,-0.4041879260274571,56.427973343888546,-1.6610172839250197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8618933105784399,0.8851782897628839,False,False,False,False,-0.06921693545683022,-0.10292131106497451,False,False,False,False,430887.0,507656.4830307115,False,False,False,False,41227.899816121746,False,False,False,False
2024-11-14 17:00:00+00:00,158.125,158.125,156.545,158.1,37867.0,,,,,,,156.24041083016076,162.14313538321738,171.63391999221,,,,,,163.3391554018627,,"rgba(38, 166, 154, 1.0)",9.22429764898759,162.8150665357672,-0.5111572409293073,57.89074541823116,-0.10871933813676549,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8609484739513689,0.8815900505004609,False,False,False,False,-0.08448807941596324,-0.09370469524046887,False,False,False,False,393020.0,505879.1732162818,False,False,False,False,41175.79284222839,False,False,False,False
2024-11-15 17:00:00+00:00,156.78,158.18,156.62,157.5,31135.0,,,,,,,156.26779017517634,162.08634113313502,171.5642965358387,,,,,,163.3061426147167,,"rgba(38, 166, 154, 1.0)",9.253391938114436,162.78888336580002,-0.5715615853269189,58.19364416063996,0.5411646780110786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598350542243002,0.8851873498279108,False,False,False,False,-0.08333592839966669,-0.08852031182006778,False,False,False,False,361885.0,503646.705414479,False,False,False,False,41020.12163537213,False,False,False,False
2024-11-18 17:00:00+00:00,158.44,160.18,158.16,160.16,26091.0,,,,,,,156.3287829850162,162.06046718023305,171.51493229351016,,,,,,163.30139415291978,,"rgba(38, 166, 154, 1.0)",9.260811577884628,162.78923774740642,-0.2839100790782957,60.34471597975649,3.0052990697140984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8649045140015839,0.8785360977319644,False,False,False,False,-0.05203638367367356,-0.07027834774687067,False,False,False,False,387976.0,501853.36114448705,False,False,False,False,40788.662385211326,False,False,False,False
2024-11-19 17:00:00+00:00,160.49,161.015,158.42,158.83,50789.0,,,,,,,156.43836887494882,162.01006070787136,171.41936978957432,,,,,,163.28926645746483,,"rgba(38, 166, 154, 1.0)",9.239244001091897,162.78413793234355,-0.4279720215069805,60.18562708100114,3.324238003940259,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647262934382931,0.8754078409032061,False,False,False,False,-0.0423781752034324,-0.056328261475151534,False,False,False,False,337187.0,499300.3943050376,False,False,False,False,40943.706379239055,False,False,False,False
2024-11-20 17:00:00+00:00,157.99,159.45,157.53,159.31,30704.0,,,,,,,156.48712490919021,161.97299567520474,171.35919740959557,,,,,,163.27310599799685,,"rgba(38, 166, 154, 1.0)",9.227277456121776,162.77070951094444,-0.3750520700608667,60.46942008767631,4.160045086138524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8615969778513766,0.880666528669013,False,False,False,False,-0.06404568976681387,-0.0601869756209827,False,False,False,False,367891.0,497263.0393545719,False,False,False,False,40784.95124157643,False,False,False,False
