date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_849,aVWAP_valley_758,aVWAP_valley_740,aVWAP_valley_681,aVWAP_valley_638,aVWAP_valley_594,aVWAP_valley_527,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_331,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_226,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_153,aVWAP_valley_101,aVWAP_OB_bull_849,aVWAP_OB_bull_740,aVWAP_OB_bull_681,aVWAP_OB_bull_638,aVWAP_OB_bull_437,aVWAP_OB_bull_331,aVWAP_OB_bull_226,aVWAP_OB_bull_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 15:00:00+00:00,1.305,1.32,1.3,1.305,30288.0,,,,,,,,,,,,,,,,,,,1.2468064561643672,1.2357687489587943,1.2348794793051927,1.21502724025809,1.1946343845579246,,,,,,,1.2468064561643672,1.21502724025809,,1.2254232618488738,"rgba(38, 166, 154, 1.0)",0.037407543682045775,1.210430089230131,2.5280973157095854,68.85901348657032,11.990556178103027,True,False,True,False,True,10.58387244919636,0.0,0.0,0.0,0.0,0,0.9787610619469025,0.9203539823008849,False,False,False,False,0.33505140188513083,0.3359967478325233,False,False,False,False,-417404.0,-491888.99078240525,False,False,False,False,25701.83606584622,False,False,False,False
2025-05-09 16:00:00+00:00,1.305,1.315,1.3,1.305,12616.0,,,,,,,,,,,,,,,,,,,1.2489908472268825,1.2365553439086434,1.2356616732377252,1.2156035934490175,1.1950882077719809,,,,,,,1.2489908472268825,1.2156035934490175,,1.2263799331188499,"rgba(38, 166, 154, 1.0)",0.03634457219348937,1.2111109253677022,2.583303887371571,70.10714370858346,13.439757936530249,True,False,True,False,True,10.58387244919636,0.0,0.0,0.0,0.0,0,0.9822380106571934,0.9165186500888102,False,False,False,False,0.32731373956193677,0.33165524369723004,False,False,False,False,-417404.0,-490734.18472376326,False,False,False,False,25498.954886530773,False,False,False,False
2025-05-09 17:00:00+00:00,1.305,1.355,1.305,1.355,35442.0,,,,,,,,,,,,,,,,,,,1.2572981894152855,1.2396317133964885,1.238711114388678,1.2177344112042405,1.1966999870999928,,,,,,,1.2572981894152855,1.2177344112042405,,1.230015083100937,"rgba(38, 166, 154, 1.0)",0.03843539097341286,1.2136554641686228,3.677457995136573,74.14395871846328,17.468272659609212,True,False,True,False,True,15.387898009931625,0.0,0.0,0.0,0.0,0,0.989399293286219,0.902826855123675,False,False,False,False,0.3428279639615692,0.3372416038293996,False,False,False,False,-381962.0,-489047.7942629297,False,False,False,False,25653.110624724093,False,False,False,False
2025-05-09 18:00:00+00:00,1.355,1.36,1.35,1.35,50767.0,,,,,,,,,,,,,,,,,,,1.2685856255484071,1.2443502465552159,1.2433885475345317,1.2210248030283553,1.1991844324065595,,,,,,,1.2685856255484071,1.2210248030283553,,1.2353067310146137,"rgba(38, 166, 154, 1.0)",0.03948907934337301,1.2174542241059767,3.356517247249194,75.79429977911107,19.21529487299385,True,False,True,False,True,14.705241181346278,0.0,0.0,0.0,0.0,0,1.008896797153025,0.8950177935943061,False,False,False,False,0.34282798989493496,0.3400347968621673,False,False,False,False,-432729.0,-488174.6346619541,False,False,False,False,26042.47325069736,False,False,False,False
2025-05-09 19:00:00+00:00,1.355,1.355,1.34,1.345,114481.0,,,,,,,,,,,,,,,,,,,1.2849446420967743,1.2531058535729696,1.2520915219346185,1.227543197327313,1.20427743927791,,,,,,,1.2849446420967743,1.227543197327313,,1.244392530841917,"rgba(38, 166, 154, 1.0)",0.0402841260400499,1.2244432086403183,2.9926624507088935,75.81418321353037,19.558226097967477,True,False,True,False,True,14.019200662855436,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9032258064516131,False,False,False,False,0.32311544316111873,0.331575120011643,False,False,False,False,-547210.0,-489089.91164393927,False,False,False,False,27413.61320029895,False,False,False,False
2025-05-12 14:00:00+00:00,1.385,1.415,1.385,1.395,9922.0,,,,,,,,,,,,,,,,,,,1.2869668779298844,1.254175022717278,1.2531518407093483,1.2283077130723261,1.2048565069462345,,,,,,,1.2869668779298844,1.2283077130723261,,1.2454915922750145,"rgba(38, 166, 154, 1.0)",0.0435372885638886,1.2252720700201196,3.8984497100873403,78.36704246798394,22.312788297552984,True,False,True,False,True,18.43353206596162,0.0,0.0,0.0,0.0,0,0.9946996466431094,0.8957597173144877,False,False,False,False,0.34282802652083055,0.3372015732662368,False,False,False,False,-537288.0,-489837.16882775415,False,False,False,False,27142.425398743926,False,False,False,False
2025-05-12 15:00:00+00:00,1.395,1.405,1.385,1.4,14144.0,,,,,,,,,,,,,,,,,,,1.2896866819754127,1.2556549009817382,1.2546199859058933,1.2293752192899876,1.205668970024504,,,,,,,1.2896866819754127,1.2293752192899876,,1.2470011516355073,"rgba(38, 166, 154, 1.0)",0.04635128306143471,1.2264198307008094,3.7448838054628317,80.25780158328881,24.385731553029046,True,False,True,False,True,18.848303300701144,0.0,0.0,0.0,0.0,0,0.9964539007092196,0.897163120567376,False,False,False,False,0.33147549813421134,0.3343385357002241,False,False,False,False,-523144.0,-490353.55380716885,False,False,False,False,26940.8994235696,False,False,False,False
2025-05-12 16:00:00+00:00,1.395,1.415,1.395,1.415,11304.0,,,,,,,,,,,,,,,,,,,1.2919919735388625,1.2569117533539085,1.2558665294033948,1.230277517839822,1.2063527267329595,,,,,,,1.2919919735388625,1.230277517839822,,1.2482801001737893,"rgba(38, 166, 154, 1.0)",0.04957476835707308,1.2273903866781697,3.7843770034492388,82.07000734632085,26.368197390677835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9964476021314387,0.8952042628774423,False,False,False,False,0.3428280299737772,0.3385832828370007,False,False,False,False,-511840.0,-490686.6770039569,False,False,False,False,26698.46687436697,False,False,False,False
2025-05-12 17:00:00+00:00,1.415,1.425,1.415,1.425,1703.0,,,,,,,,,,,,,,,,,,,1.2923704498414994,1.257115828058316,1.2560688466805863,1.2304227854905152,1.2064621118333587,,,,,,,1.2923704498414994,1.2304227854905152,,1.248488004380855,"rgba(38, 166, 154, 1.0)",0.0532990881047001,1.2404885872086693,3.4618118124062223,83.62224909801999,28.102253813187502,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9982142857142856,0.8964285714285716,False,False,False,False,0.3428280397321049,0.3407056612845528,False,False,False,False,-510137.0,-490988.2323992444,False,False,False,False,26310.94025615973,False,False,False,False
2025-05-12 18:00:00+00:00,1.425,1.425,1.395,1.395,33887.0,,,,,,,,,,,,,,,,,,,1.2985525656517232,1.260673095943205,1.2595993205107128,1.2330202368480903,1.2084490286743823,,,,,,,1.2985525656517232,1.2330202368480903,,1.2520588495256226,"rgba(38, 166, 154, 0.75)",0.05544252766490413,1.2521864717697135,2.575884149681173,78.99533523676425,28.102253813187502,True,False,True,False,False,16.75601620493485,0.0,0.0,0.0,0.0,0,0.9857142857142855,0.9035714285714288,False,False,False,False,0.32150750579352666,0.33110658353903977,False,False,False,False,-544024.0,-491810.4923620468,False,False,False,False,26428.398546761906,False,False,False,False
2025-05-12 19:00:00+00:00,1.395,1.4,1.39,1.39,28054.0,,,,,,,,,,,,,,,,,,,1.302672281029023,1.2632632989471642,1.2621733322630506,1.2349708619299753,1.2099682276397712,,,,,,,1.302672281029023,1.2349708619299753,,1.2546096003617968,"rgba(38, 166, 154, 0.75)",0.05735200303609311,1.2532785497914383,2.383900177340262,75.0872942744061,30.978142140742776,True,False,True,False,False,16.08829604237909,0.0,0.0,0.0,0.0,0,0.9802867383512542,0.9121863799283155,False,False,False,False,0.2900422896554004,0.31057443659722006,False,False,False,False,-572078.0,-493054.9498448057,False,False,False,False,26453.60167006792,False,False,False,False
2025-05-13 14:00:00+00:00,1.385,1.4,1.37,1.4,42297.0,,,,,,,,,,,,,,,,,,,1.3080431785960962,1.2668874811401862,1.2657781347009311,1.2377636497242177,1.2121713124069124,,,,,,,1.3080431785960962,1.2377636497242177,,1.2581287513136687,"rgba(38, 166, 154, 0.75)",0.05940205049999016,1.2552598231315897,2.4366192016963155,73.28721369700534,29.279442039926636,True,False,True,False,False,16.950406755529873,0.0,0.0,0.0,0.0,0,0.9732142857142855,0.9125000000000003,False,False,False,False,0.26937514006114854,0.28997478832918433,False,False,False,False,-529781.0,-493624.3459712428,False,False,False,False,26699.235752702527,False,False,False,False
2025-05-13 15:00:00+00:00,1.395,1.4,1.385,1.395,10846.0,,,,,,,,,,,,,,,,,,,1.3093673919091025,1.2678079292008313,1.2666939100718297,1.2384789823813913,1.212738006380036,,,,,,,1.3093673919091025,1.2384789823813913,,1.259017243988638,"rgba(38, 166, 154, 0.75)",0.061106538185441185,1.255860985273428,2.27699062748939,71.16113244443429,27.191163283909987,True,False,True,False,False,16.26896535785514,0.0,0.0,0.0,0.0,0,0.9750445632798573,0.9126559714795012,False,False,False,False,0.28485349992781894,0.28741414412850164,False,False,False,False,-540627.0,-494353.0692895181,False,False,False,False,26453.449151885434,False,False,False,False
2025-05-13 16:00:00+00:00,1.395,1.405,1.385,1.405,21555.0,,,,,,,,,,,,,,,,,,,1.3120303437639158,1.269669288978747,1.2685457454809037,1.2399265381970845,1.2138846682750382,,,,,,,1.3120303437639158,1.2399265381970845,,1.260811316939138,"rgba(38, 166, 154, 0.75)",0.06318876339840486,1.2571895052000186,2.3391895465343566,70.65168890637918,26.515656463876184,True,False,True,False,False,17.14400384329611,0.0,0.0,0.0,0.0,0,0.9747747747747747,0.9243243243243245,False,False,False,False,0.2900422896554004,0.28872821689195105,False,False,False,False,-519072.0,-494736.3085253395,False,False,False,False,26377.50420379419,False,False,False,False
2025-05-13 17:00:00+00:00,1.405,1.425,1.405,1.415,27899.0,,,,,,,,,,,,,,,,,,,1.315870790860377,1.2723031346323115,1.271164667721262,1.2419547400461777,1.2154801617677946,,,,,,,1.315870790860377,1.2419547400461777,,1.2633546990055844,"rgba(38, 166, 154, 0.75)",0.06549788525572973,1.2685391198989053,2.236116166640393,71.16997403008361,26.515656463876184,True,False,True,False,False,18.010424600287912,0.0,0.0,0.0,0.0,0,0.9872727272727272,0.9163636363636365,False,False,False,False,0.33213135720712583,0.31042978704953844,False,False,False,False,-491173.0,-494681.0634319234,False,False,False,False,26401.093285905907,False,False,False,False
2025-05-13 18:00:00+00:00,1.415,1.42,1.395,1.395,22428.0,,,,,,,,,,,,,,,,,,,1.3184168383189285,1.2741847227922396,1.2730377302774027,1.2434438020941114,1.2166706068716193,,,,,,,1.3184168383189285,1.2434438020941114,,1.2651507400708604,"rgba(38, 166, 154, 0.75)",0.06707364515123385,1.2695112794291634,1.8709095098065978,67.66073975703297,23.17865493490187,True,False,True,False,False,15.252122582247893,0.0,0.0,0.0,0.0,0,0.9854809437386568,0.9074410163339387,False,False,False,False,0.31622191400474703,0.31332585052714274,False,False,False,False,-513601.0,-494974.39578181604,False,False,False,False,26339.494940387984,False,False,False,False
2025-05-13 19:00:00+00:00,1.4,1.405,1.385,1.385,21065.0,,,,,,,,,,,,,,,,,,,1.3203662666757634,1.2757481472917775,1.2745960005379395,1.2447173211318412,1.217706017875482,,,,,,,1.3203662666757634,1.2447173211318412,,1.2666267507025608,"rgba(38, 166, 154, 0.5)",0.06837067755660542,1.2701275629085755,1.6801418560803254,63.65070913256396,19.312404084656336,False,False,True,False,False,13.906913922518171,0.0,0.0,0.0,0.0,0,0.9782214156079853,0.9165154264972778,False,False,False,False,0.2900422896554004,0.3016840700912716,False,False,False,False,-534666.0,-495589.76949062507,False,False,False,False,26257.71982503313,False,False,False,False
2025-05-14 14:00:00+00:00,1.355,1.385,1.355,1.385,6445.0,,,,,,,,,,,,,,,,,,,1.3208075332649094,1.2761506243945386,1.2749979048842282,1.2450589056805335,1.2179902496243455,,,,,,,1.3208075332649094,1.2450589056805335,,1.267001043569711,"rgba(38, 166, 154, 0.5)",0.06941110070371062,1.2701691617531927,1.6543584107241882,60.97735538291796,16.771936967394268,False,False,True,False,False,13.906913922518171,0.0,0.0,0.0,0.0,0,0.9675675675675675,0.920720720720721,False,False,False,False,0.23878485090373788,0.2702344604975047,False,False,False,False,-534666.0,-496195.60252177814,False,False,False,False,25950.545874257423,False,False,False,False
2025-05-14 15:00:00+00:00,1.385,1.4,1.375,1.395,26098.0,,,,,,,,,,,,,,,,,,,1.3229988576897425,1.2779898884790273,1.2768322401445957,1.2465815583281172,1.2192397362216572,,,,,,,1.3229988576897425,1.2465815583281172,,1.2687284561726277,"rgba(38, 166, 154, 0.5)",0.07068793237734101,1.2711045799677614,1.7527096332492709,60.595567731638305,16.281592262589243,False,False,True,False,False,14.84056335834088,0.0,0.0,0.0,0.0,0,0.9766606822262118,0.9156193895870738,False,False,False,False,0.2745202624900621,0.27237736149378344,False,False,False,False,-508568.0,-496387.4226377196,False,False,False,False,25952.83198473405,False,False,False,False
2025-05-14 16:00:00+00:00,1.395,1.41,1.385,1.41,38456.0,,,,,,,,,,,,,,,,,,,1.3265063239333257,1.280865572651102,1.2796988919462475,1.2489456536546584,1.2211717067542036,,,,,,,1.3265063239333257,1.2489456536546584,,1.2714376297879073,"rgba(38, 166, 154, 0.5)",0.0721807665729785,1.2731149765996956,1.8964196405687437,62.18575539135355,16.281592262589243,False,False,True,False,False,16.215614779619067,0.0,0.0,0.0,0.0,0,0.9802158273381293,0.9226618705035974,False,False,False,False,0.2952463183752456,0.28381183993451453,False,False,False,False,-470112.0,-495980.0517441115,False,False,False,False,26146.6795508622,False,False,False,False
2025-05-14 17:00:00+00:00,1.405,1.415,1.395,1.405,34221.0,,,,,,,,,,,,,,,,,,,1.3295017719779916,1.2833819720226582,1.2822081125001386,1.2510342171755688,1.2228879499083463,,,,,,,1.3295017719779916,1.2510342171755688,,1.2738028047169407,"rgba(38, 166, 154, 0.5)",0.07373051735332485,1.2749347471978907,1.7640626632093488,62.17545889970023,16.281592262589243,False,False,True,False,False,15.511937209011332,0.0,0.0,0.0,0.0,0,0.9856115107913668,0.920863309352518,False,False,False,False,0.310953369799844,0.29738260486717927,False,False,False,False,-504333.0,-496109.55481784616,False,False,False,False,26271.862813639535,False,False,False,False
2025-05-14 18:00:00+00:00,1.405,1.42,1.405,1.42,9353.0,,,,,,,,,,,,,,,,,,,1.33038431570339,1.2841071780283055,1.282930954207314,1.2516317992800257,1.2233769090185733,,,,,,,1.33038431570339,1.2516317992800257,,1.2744862312475216,"rgba(38, 166, 154, 0.5)",0.0754998359284639,1.2755117753327827,1.9137554789406406,63.96275002347821,16.281592262589243,False,False,True,False,True,16.884374822171477,0.0,0.0,0.0,0.0,0,0.9963898916967506,0.9133574007220219,False,False,False,False,0.32681052483004003,0.31209656484860965,False,False,False,False,-494980.0,-496092.0423400501,False,False,False,False,26009.55486304047,False,False,False,False
2025-05-14 19:00:00+00:00,1.415,1.425,1.405,1.41,26717.0,,,,,,,,,,,,,,,,,,,1.3327600981838352,1.286109578675612,1.2849275628928383,1.253297884853599,1.2247479885016324,,,,,,,1.3327600981838352,1.253297884853599,,1.2763686226215034,"rgba(38, 166, 154, 0.5)",0.07678195405476608,1.2846278154734612,1.6328339916579204,62.98438608499187,16.281592262589243,False,False,True,False,True,15.464585040997015,0.0,0.0,0.0,0.0,1,0.9963963963963961,0.9081081081081082,False,False,False,False,0.33213135720712583,0.3221139610278677,False,False,False,False,-521697.0,-496489.01842780126,False,False,False,False,26020.523004698756,False,False,False,False
2025-05-15 14:00:00+00:00,1.385,1.385,1.345,1.355,58513.0,,,,,,,,,,,,,,,,,,1.3616666666666668,1.3344663164941866,1.2885895498485171,1.287417363108823,1.2556893322396232,1.226878699001212,,,,,,,1.3344663164941866,1.2556893322396232,,1.2924513212265047,"rgba(38, 166, 154, 0.5)",0.07696629659019948,1.2873619602870345,0.8788007570781073,54.73243502393231,9.969212545568965,False,True,True,False,False,8.245536658186662,0.0,0.0,0.0,0.0,0,0.9858156028368794,0.9113475177304966,False,False,False,False,0.22868740564262374,0.2754006833352457,False,False,False,False,-580210.0,-497787.0181420989,False,False,False,False,26524.28233795924,False,False,False,False
2025-05-15 15:00:00+00:00,1.355,1.365,1.355,1.36,59271.0,,,,,,,,,,,,,,,,,,1.3608279704091104,1.335906844268121,1.2908873838072248,1.2897269096550228,1.2579700636516606,1.228944586195445,,,,,,,1.335906844268121,1.2579700636516606,,1.2940439596644306,#000000,0.07727003078592241,1.2876602634797139,0.9361939652994884,49.98889787857447,5.794828685173407,False,True,False,False,False,8.73606019395871,0.0,0.0,0.0,0.0,0,0.9875886524822695,0.9166666666666669,False,False,False,False,0.21863559170171937,0.24701813751848253,False,False,False,False,-520939.0,-498145.9635972602,False,False,False,False,27031.98338698313,False,False,False,False
2025-05-15 16:00:00+00:00,1.355,1.375,1.355,1.375,32944.0,,,,,,,,,,,,,,,,,,1.3624683867629108,1.3368927443727454,1.2922481731723456,1.2910929776520172,1.2592951919642532,1.2301366261716018,,,,,,,1.3368927443727454,1.2592951919642532,,1.2953556833493123,"rgba(239, 83, 80, 1.0)",0.07789152771701058,1.288368569059008,1.11220608299961,49.017717119360725,5.052786871992936,False,True,False,True,False,10.193836976850353,0.0,0.0,0.0,0.0,0,0.9857142857142855,0.9232142857142859,False,False,False,False,0.22868740564262374,0.23785277158055312,False,False,False,False,-487995.0,-497988.5843166825,False,False,False,False,27123.642559277967,False,False,False,False
2025-05-15 17:00:00+00:00,1.375,1.385,1.375,1.385,28034.0,,,,,,,,,,,,,,,,,,1.3654791193504958,1.3380219509342643,1.2935654673070724,1.2924129035645353,1.260532869322439,1.2312313927396343,,,,,,,1.3380219509342643,1.260532869322439,,1.2968739505364069,#000000,0.07838591296496512,1.2893971651507596,1.2196430612726348,49.72022015816556,5.052786871992936,False,True,False,False,False,11.149404525356076,0.0,0.0,0.0,0.0,0,0.9910394265232974,0.9193548387096775,False,False,False,False,0.25912623763383597,0.24848950460719454,False,False,False,False,-459961.0,-497399.0093660362,False,False,False,False,27137.75662812637,False,False,False,False
2025-05-15 18:00:00+00:00,1.385,1.385,1.365,1.375,34374.0,,,,,,,,,,,,,,,,,,1.367014621337237,1.3391311530057317,1.2950103552958172,1.2938627197630326,1.261935038113932,1.2324938059549173,,,,,,,1.3391311530057317,1.261935038113932,,1.2982412822451115,#000000,0.07871850864697157,1.290316552961519,1.07577555131615,48.83777358259145,4.68047950545418,False,True,False,False,False,9.872420118924662,0.0,0.0,0.0,0.0,0,0.9910554561717351,0.9141323792486585,False,False,False,False,0.2489303124734696,0.2487099085403321,False,False,False,False,-494335.0,-497351.50534485735,False,False,False,False,27249.946447845345,False,False,False,False
2025-05-15 19:00:00+00:00,1.375,1.385,1.36,1.37,81336.0,,,,,,,,,,,,,,,,,,1.3682995610222137,1.341287391630272,1.2980989818378768,1.296965704803985,1.2650260099565345,1.2353265917297442,,,,,,,1.341287391630272,1.2650260099565345,,1.3008340401634377,"rgba(239, 83, 80, 1.0)",0.07875397887845999,1.292123699844669,0.9888554364410793,47.579746560387,3.2071163763918378,False,True,False,True,False,9.2353727232171,0.0,0.0,0.0,0.0,0,0.9928315412186378,0.9157706093189966,False,False,False,False,0.24385142820186617,0.24628066837109913,False,False,False,False,-575671.0,-498565.7610759448,False,False,False,False,28088.489913770223,False,False,False,False
2025-05-16 14:00:00+00:00,1.365,1.375,1.355,1.375,26768.0,,,,,,,,,,,,,,,,,,1.3683023751712116,1.3418646947059978,1.2990181165761727,1.2978902949195916,1.2659749088273768,1.2362116389174138,,,,,,,1.3418646947059978,1.2659749088273768,,1.3015436715196274,"rgba(239, 83, 80, 1.0)",0.07903853547536051,1.2926294239719678,1.042157164636615,47.58008099369054,2.844574351996478,False,True,False,True,False,9.735243564894848,0.0,0.0,0.0,0.0,0,0.9946236559139785,0.9121863799283156,False,False,False,False,0.22868740564262374,0.23748403700686144,False,False,False,False,-548903.0,-499346.18338484486,False,False,False,False,28068.017201928826,False,False,False,False
2025-05-16 15:00:00+00:00,1.375,1.375,1.365,1.375,10476.0,,,,,,,,,,,,,,,,,,1.3684086236419106,1.3421115903428225,1.2993883004509594,1.298262470976964,1.2663534831273202,1.236563473037016,,,,,,,1.3421115903428225,1.2663534831273202,,1.3018479902628322,"rgba(239, 83, 80, 1.0)",0.07932729555341937,1.292855923647251,1.0355083427422884,47.58030394922623,2.4019989358262137,False,True,False,True,False,9.735243564894848,0.0,0.0,0.0,0.0,0,1.0,0.9117117117117118,False,False,False,False,0.23878485090373788,0.23813444395529965,False,False,False,False,-548903.0,-500114.5061230643,False,False,False,False,27795.272749185744,False,False,False,False
2025-05-16 16:00:00+00:00,1.375,1.395,1.365,1.395,36358.0,,,,,,,,,,,,,,,,,,1.370047504034515,1.343310266931718,1.3008759990734158,1.2997549384062792,1.2678102966276565,1.2378896169183506,,,,,,,1.343310266931718,1.2678102966276565,,1.3032814369986558,#000000,0.07981820560464682,1.29400767944224,1.2652792654597156,50.870289262795936,2.4019989358262137,False,True,False,False,True,11.737946643063946,0.0,0.0,0.0,0.0,0,1.016304347826087,0.9021739130434784,False,False,False,False,0.25912623763383597,0.2486303407945678,False,False,False,False,-512545.0,-500307.22695836565,False,False,False,False,27928.028210438675,False,False,False,False
2025-05-16 17:00:00+00:00,1.395,1.395,1.38,1.38,116447.0,,,,,,,,,,,,,,,,,,1.3736411012112992,1.3467354733210617,1.3053111433972966,1.3042073760761201,1.2722444942101354,1.2419819322132906,,,,,,,1.3467354733210617,1.2722444942101354,,1.3073535867382007,#000000,0.0794498538656869,1.2973749693824128,1.039964538604035,50.438440619435966,2.4019989358262137,False,True,False,False,True,9.747726632665554,0.0,0.0,0.0,0.0,0,1.0254545454545454,0.8981818181818184,False,False,False,False,0.2745202624900621,0.26157530164231496,False,False,False,False,-628992.0,-502302.339718701,False,False,False,False,29300.41536996676,False,False,False,False
2025-05-16 18:00:00+00:00,1.38,1.395,1.38,1.39,106665.0,,,,,,,,,,,,,,,,,,1.3762919538013416,1.349646925556575,1.3091358056950093,1.3080484784275956,1.2761332649540014,1.2456184740424645,,,,,,,1.349646925556575,1.2761332649540014,,1.3108124837461645,"rgba(38, 166, 154, 0.5)",0.07923195506045792,1.3003495117834851,1.13149408149915,51.717556958092345,2.4019989358262137,False,True,True,False,True,10.750594531807867,0.0,0.0,0.0,0.0,0,1.023593466424682,0.8947368421052632,False,False,False,False,0.2745202624900621,0.2680477820661885,False,False,False,False,-522327.0,-502612.7995680235,False,False,False,False,30499.866294463398,False,False,False,False
2025-05-16 19:00:00+00:00,1.39,1.415,1.38,1.41,320647.0,,,,,,,,,,,,,,,,,,1.3852149973368661,1.35868932130064,1.3203912662635608,1.3193472994044404,1.2876179122519449,1.256464486137026,,,,,,,1.35868932130064,1.2876179122519449,,1.3212875471157466,"rgba(38, 166, 154, 0.5)",0.07916102872290245,1.3098225174672353,1.2654899026568835,55.21303598351315,0.927570937083857,False,True,True,False,True,12.704522381898279,0.0,0.0,0.0,0.0,0,1.027027027027027,0.8864864864864866,False,False,False,False,0.2952463183752456,0.28164705022071707,False,False,False,False,-201680.0,-497947.17476851924,False,False,False,False,34998.271468192645,False,False,False,False
2025-05-19 14:00:00+00:00,1.395,1.465,1.395,1.46,49676.0,,,,,,,,,,,,,,,,,,1.3880454438457326,1.3608215881150483,1.3226036012118971,1.3215618416955854,1.2897475191922254,1.2584197233409535,,,,,,,1.3608215881150483,1.2897475191922254,,1.3235332862335738,"rgba(38, 166, 154, 0.5)",0.0798527924901076,1.3119172371866905,1.854446891530492,61.67326740576802,6.880584343418249,False,False,True,False,True,17.189497971281064,0.0,0.0,0.0,0.0,0,1.0318021201413425,0.8710247349823322,False,False,False,False,0.34282804577951936,0.3122375480001182,False,False,False,False,-152004.0,-492583.71469458874,False,False,False,False,35225.83315085632,False,False,False,False
2025-05-19 15:00:00+00:00,1.465,1.47,1.42,1.43,34101.0,,,,,,,,,,,,,,,,,,1.3898249582333106,1.362221732183237,1.3240755193013627,1.3230355827731355,1.2911752983921596,1.259737992343253,,,,,,,1.362221732183237,1.2911752983921596,,1.32501184720441,"rgba(38, 166, 154, 0.5)",0.07990844986833416,1.3196349453985667,1.381143731148366,61.475140385506535,6.880584343418249,False,True,True,False,True,13.297461026339768,0.0,0.0,0.0,0.0,0,1.0419580419580419,0.8706293706293707,False,False,False,False,0.3428280542377276,0.3275328011189229,False,False,False,False,-186105.0,-487832.10671482765,False,False,False,False,35208.39387719963,False,False,False,False
2025-05-19 16:00:00+00:00,1.43,1.43,1.395,1.41,16707.0,,,,,,,,,,,,,,,,,,1.3901854277530326,1.362646422894844,1.3246102816903982,1.3235726237728138,1.2917336522316463,1.2602764660342578,,,,,,,1.362646422894844,1.2917336522316463,,1.3255041457294987,"rgba(38, 166, 154, 0.5)",0.07986006906226881,1.3196057054731742,1.1319085443858443,58.907457487985425,6.880584343418249,False,True,True,False,False,10.832390342934147,0.0,0.0,0.0,0.0,0,1.0328151986183074,0.8791018998272885,False,False,False,False,0.2790513587208946,0.30329207991990875,False,False,False,False,-202812.0,-483413.190331652,False,False,False,False,34921.55056127406,False,False,False,False
2025-05-19 17:00:00+00:00,1.41,1.42,1.4,1.415,17533.0,,,,,,,,,,,,,,,,,,1.390551141752035,1.363084335121045,1.3251645057263588,1.3241292617204408,1.2923140733302387,1.2608374725581075,,,,,,,1.363084335121045,1.2923140733302387,,1.3260134650347044,"rgba(38, 166, 154, 0.5)",0.0801871122623373,1.3198141457193926,1.1870467908758304,57.69724824171554,6.880584343418249,False,True,True,False,False,11.2861531764215,0.0,0.0,0.0,0.0,0,1.034305317324185,0.8833619210977702,False,False,False,False,0.27424179982446206,0.2887669398721854,False,False,False,False,-185279.0,-478790.9548226342,False,False,False,False,34651.96063009152,False,False,False,False
2025-05-19 18:00:00+00:00,1.415,1.43,1.415,1.43,16790.0,,,,,,,,,,,,,,,,,,1.3911037637901602,1.3636095138644713,1.3257694627642131,1.3247359505140281,1.292926163911642,1.2614179698581616,,,,,,,1.3636095138644713,1.292926163911642,,1.3265938041171126,"rgba(38, 166, 154, 0.5)",0.08048137829493206,1.3203231340732002,1.362760780821594,58.36606187189126,6.880584343418249,False,True,True,False,False,12.636175589636228,0.0,0.0,0.0,0.0,0,1.0392491467576792,0.8805460750853246,False,False,False,False,0.2984185435259832,0.2935927416990843,False,False,False,False,-168489.0,-473980.0718021282,False,False,False,False,34375.031007919555,False,False,False,False
