date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_831,aVWAP_peak_809,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_644,aVWAP_peak_590,aVWAP_peak_509,aVWAP_valley_872,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_687,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_551,aVWAP_valley_432,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_247,aVWAP_OB_bull_872,aVWAP_OB_bull_823,aVWAP_OB_bull_297,aVWAP_OB_bear_720,aVWAP_OB_bear_590,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 19:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,,,,,,,,,,31.4963299565574,,,,,,,,,,,,30.548333333333336,31.655681246632653,31.66435229348093,31.661297734363355,31.555251192202398,31.372098683232032,31.297263396498604,30.859190029585683,,,31.372098683232032,,,31.4963299565574,31.4963299565574,31.326683488666124,"rgba(239, 83, 80, 0.75)",0.6157490128671083,31.51785936467483,-1.4906387919340807,28.702187698639552,-24.759134131757886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9437678154962424,0.9914485618035758,False,False,False,False,-0.31302307524182443,-0.31344319091537376,False,False,False,False,-29902.0,62989.840377327775,False,False,False,False,8089.3481625258,False,False,False,False
2025-06-20 14:00:00+00:00,30.77,30.875,30.72,30.81,9107.0,,,,,,,,,,,31.480452008242285,,,,,,,,,,,,30.61250876216968,31.64825913618937,31.658537633374063,31.656127179121402,31.5516757196685,31.3697067502758,31.29524031242295,30.858986487799115,,,31.3697067502758,,,31.480452008242285,31.480452008242285,31.331380247627607,"rgba(239, 83, 80, 0.5)",0.6231476839690624,31.515031810127176,-1.1314040447628153,36.96684559030034,-17.02074269278547,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409195992807604,0.9717441561777546,False,False,False,False,-0.2393156879417357,-0.2763794394285547,False,False,False,False,-20795.0,61690.85060403587,False,False,False,False,8105.125710393617,False,False,False,False
2025-06-20 15:00:00+00:00,30.81,30.875,30.78,30.825,9992.0,,,,,,,,,,,31.464457338148573,,,,,,,,,,,,30.659086311726377,31.640498914806646,31.652430956260773,31.650689153719508,31.547921090471156,31.3672198371347,31.293151017890384,30.858861498576992,,,31.3672198371347,,,31.464457338148573,31.464457338148573,31.333732347573317,"rgba(239, 83, 80, 0.5)",0.6298149663924012,31.51109894534822,-1.0893658962698451,42.8921899554789,-11.865239762521888,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536029030585795,0.9699326075686882,False,False,False,False,-0.22835751878411406,-0.25236847910633436,False,False,False,False,-10803.0,60566.91493575624,False,False,False,False,8134.379575348755,False,False,False,False
2025-06-20 16:00:00+00:00,30.825,30.865,30.755,30.765,5326.0,,,,,,,,,,,31.455839764334904,,,,,,,,,,,,30.67320576838053,31.636263475802334,31.649088999278945,31.647709297898178,31.545848446788703,31.36582641876641,31.29196987996682,30.85873012829079,,,31.36582641876641,,,31.455839764334904,31.455839764334904,31.33358030189659,"rgba(239, 83, 80, 0.5)",0.6371608477817154,31.508390671520903,-1.1667237152267405,44.87801052178125,-10.380402582475327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9597193347193348,0.9571205821205818,False,False,False,False,-0.23474307083152873,-0.24355577496893155,False,False,False,False,-16129.0,59377.83098326389,False,False,False,False,8090.838806738697,False,False,False,False
2025-06-20 17:00:00+00:00,30.765,30.785,30.615,30.655,3136.0,,,,,,,,,,,31.450041182222837,,,,,,,,,,,,30.6738856211553,31.633465899180177,31.646881512223022,31.64573932756906,31.54445537528513,31.364851636407572,31.291123674685966,30.858519952663148,,,31.364851636407572,,,31.450041182222837,31.450041182222837,31.33236537489617,"rgba(239, 83, 80, 0.5)",0.6454773218114949,31.50615292085505,-1.318641092558199,43.24335786704563,-10.380402582475327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9464378575143005,0.9682787311492456,False,False,False,False,-0.2753376875050842,-0.2594467312370079,False,False,False,False,-19265.0,58158.56228584895,False,False,False,False,8014.01960043267,False,False,False,False
2025-06-20 18:00:00+00:00,30.655,30.735,30.635,30.685,3951.0,,,,,,,,,,,31.442858661369296,,,,,,,,,,,,30.674638134407214,31.6299646123617,31.64411468173222,31.643268838933782,31.542706670607945,31.363627489092355,31.29006090621909,30.858255878345123,,,31.363627489092355,,,31.442858661369296,31.442858661369296,31.33082965146243,"rgba(239, 83, 80, 0.5)",0.6538995983212184,31.50335241626005,-1.2514955176009268,43.21010386038675,-10.380402582475327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942247658688866,0.972424557752341,False,False,False,False,-0.2809397063553074,-0.27019321879615765,False,False,False,False,-15314.0,57019.45279304509,False,False,False,False,7951.0270484879775,False,False,False,False
2025-06-20 19:00:00+00:00,30.685,30.75,30.63,30.665,81556.0,,,,,,,,,,,31.319290755860933,,,,,,,,,,,,30.678735160208987,31.562820693467142,31.590171435947752,31.594800237446915,31.508001200620612,31.33918875144838,31.268810331528684,30.8528774336569,,,31.33918875144838,,,31.319290755860933,31.319290755860933,31.299425655540674,"rgba(239, 83, 80, 0.5)",0.6612922920278599,31.450032264223143,-1.1871184250701519,42.640103229203504,-10.380402582475327,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944980443285528,0.9713168187744454,False,False,False,False,-0.2790704729006264,-0.27463184584839206,False,False,False,False,-96870.0,54633.56980400563,False,False,False,False,9092.189419829248,False,False,False,False
2025-06-23 14:00:00+00:00,30.87,30.935,30.8,30.815,4825.0,,,,,,,,,,,31.314826554210306,,,,,,,,,,,,30.684444540404595,31.559847192083016,31.587725214210327,31.592585852479978,31.506435862000057,31.33815380608408,31.26794666150368,30.852872258096255,,,31.33815380608408,,,31.314826554210306,31.314826554210306,31.29875142335775,"rgba(239, 83, 80, 0.5)",0.6657672671842749,31.44802969537779,-0.9508273034435261,47.00318124550908,-8.399060047618633,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941389104053705,0.9617867286341334,False,False,False,False,-0.21382956288631647,-0.24423070436735428,False,False,False,False,-92045.0,52359.483450455155,False,False,False,False,9026.031444328019,False,False,False,False
2025-06-23 15:00:00+00:00,30.815,30.925,30.805,30.845,5680.0,,,,,,,,,,,31.309771209016457,,,,,,,,,,,,30.691010918607944,31.55641913795328,31.584898453392093,31.59002495367561,31.504625931849592,31.3369617670566,31.266954682381847,30.85288379694969,,,31.3369617670566,,,31.309771209016457,31.309771209016457,31.29797245523333,#000000,0.6696527808101819,31.445726973605197,-0.8970723198945076,50.67760811795046,-4.941757013382123,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9405531144998707,0.9663995864564482,False,False,False,False,-0.2147348994918657,-0.22948280192961,False,False,False,False,-86365.0,50208.71626517678,False,False,False,False,8974.154987826809,False,False,False,False
2025-06-23 16:00:00+00:00,30.845,30.875,30.615,30.67,5388.0,,,,,,,,,,,31.30364007457901,,,,,,,,,,,,30.692013416429187,31.552559859317753,31.581730499486543,31.58715600051983,31.502552875811585,31.335511236316226,31.26570107220053,30.852617990086625,,,31.335511236316226,,,31.30364007457901,31.30364007457901,31.296230368771035,#000000,0.675872695779954,31.442763203562738,-1.1433561503338594,48.21395643107031,-4.941757013382123,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.937016004130098,0.9677336086732056,False,False,False,False,-0.2586307919400701,-0.24405679693484006,False,False,False,False,-91753.0,48007.75942385621,False,False,False,False,8918.555685689958,False,False,False,False
2025-06-23 17:00:00+00:00,30.675,31.05,30.66,31.035,5405.0,,,,,,,,,,,31.29962893902013,,,,,,,,,,,,30.699489689368047,31.549622441594927,31.579289659346905,31.584939868223735,31.50099972400136,31.33452179208289,31.264896585291588,30.85274291557351,,,31.33452179208289,,,31.29962893902013,31.29962893902013,31.295812834435367,"rgba(38, 166, 154, 1.0)",0.6751753192406191,31.440911436394252,-0.601194126661483,53.63135145765495,-2.5618582829001255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9311400153022188,0.964039785768936,False,False,False,False,-0.21835973107786832,-0.2312082640063542,False,False,False,False,-86348.0,45924.72439402898,False,False,False,False,8864.081954128873,False,False,False,False
2025-06-23 18:00:00+00:00,31.035,31.115,31.025,31.115,3001.0,,,,,,,,,,,31.298406022736835,,,,,,,,,,,,30.70653503643708,31.54843693034186,31.578286987154815,31.58402634545931,31.500390056080896,31.33419623624124,31.264667750362747,30.853000873177766,,,31.33419623624124,,,31.298406022736835,31.298406022736835,31.296192526906964,"rgba(38, 166, 154, 1.0)",0.6729203666257836,31.44040769202504,-0.4835753354542229,58.24167164215232,1.5706496075942482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9471399387129722,0.9611848825331969,False,False,False,False,-0.14150046410359535,-0.18635436405497477,False,False,False,False,-83347.0,43920.5116127262,False,False,False,False,8773.181458716022,False,False,False,False
2025-06-23 19:00:00+00:00,31.115,31.305,31.105,31.305,40686.0,,,,,,,,,,,31.294098289385634,,,,,,,,,,,,30.812133708483003,31.53806828809283,31.5691879865921,31.57566947865688,31.495284651649953,31.33253001896503,31.264221296811733,30.858717018133742,,,31.33253001896503,,,31.294098289385634,31.294098289385634,31.305726555923158,"rgba(38, 166, 154, 1.0)",0.6704489688408641,31.438882035511966,-0.19969012070140776,63.309411198330054,6.092656221374611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485087942900841,0.9569207239357631,False,False,False,False,-0.09413025543893026,-0.1402423097469525,False,False,False,False,-42661.0,42578.162595474634,False,False,False,False,9267.953839201044,False,False,False,False
2025-06-24 14:00:00+00:00,31.52,31.65,31.495,31.545,11603.0,,,,,,,,,,,31.299493853004062,,,,,,,,,,,,30.852393336689776,31.538306925706706,31.569143636140897,31.575585014227283,31.495660639324907,31.33366843493094,31.26566048337568,30.861685348384714,,,31.33366843493094,,,31.299493853004062,31.299493853004062,31.31151297734761,"rgba(38, 166, 154, 1.0)",0.6659970375714983,31.44164032803932,0.155195392966873,68.52159467180726,10.723022463448004,True,False,True,False,True,3.366899245329975,0.0,0.0,0.0,0.0,0,0.9544424867858041,0.9509187012333247,False,False,False,False,0.033315053156920627,-0.05346362829501594,False,False,False,False,-31058.0,41436.516663761846,False,False,False,False,9304.156105259943,False,False,False,False
2025-06-24 15:00:00+00:00,31.545,31.565,31.345,31.375,13370.0,,,,,,,,,,,31.302401893918926,,,,,,,,,,,,30.885892058810306,31.53712288368875,31.567925157387823,31.574432350080393,31.495234697798203,31.334203427409772,31.266557412654716,30.864422702104928,,,31.334203427409772,,,31.302401893918926,31.302401893918926,31.31572383624186,"rgba(38, 166, 154, 1.0)",0.6609298800222783,31.442920476459204,-0.10276502623381803,68.26780752774096,10.723022463448004,True,False,True,False,True,0.6524691649114516,0.0,0.0,0.0,0.0,0,0.9480682388359256,0.957350727546412,False,False,False,False,-0.007352705114307092,-0.030408166704661517,False,False,False,False,-44428.0,40105.28384726941,False,False,False,False,9367.192444713275,False,False,False,False
2025-06-24 16:00:00+00:00,31.375,31.585,31.375,31.565,5721.0,,,,,,,,,,,31.30437177680093,,,,,,,,,,,,30.90100724422372,31.536990858158507,31.567705317934756,31.574211688962176,31.49527006097467,31.334623499327275,31.267126492607403,30.86575097377887,,,31.334623499327275,,,31.30437177680093,31.30437177680093,31.31783576699592,"rgba(38, 166, 154, 1.0)",0.6576301844193405,31.443819162176375,0.18426897167231435,69.72364367484802,11.954152573439295,True,False,True,False,True,3.4777759392128473,0.0,0.0,0.0,0.0,0,0.9483614697120157,0.9508440913604764,False,False,False,False,0.001297493189571618,-0.014555336757544949,False,False,False,False,-38707.0,38883.38797366833,False,False,False,False,9310.662329291365,False,False,False,False
2025-06-24 17:00:00+00:00,31.555,31.665,31.545,31.66,28525.0,,,,,,,,,,,31.318892056789196,,,,,,,,,,,,30.97902004808511,31.538920971425604,31.568710050454392,31.575015933419454,31.496971030169163,31.33805491169436,31.271258385638717,30.873463574707696,,,31.33805491169436,,,31.318892056789196,31.318892056789196,31.330176863199313,"rgba(38, 166, 154, 1.0)",0.6513649908855303,31.45056978557259,0.3215251316204299,71.40923899439011,13.85549118020112,True,False,True,False,True,4.838105995833494,0.0,0.0,0.0,0.0,0,0.9570582428430404,0.9471865745310956,False,False,False,False,0.044577321487598555,0.015010992365026803,False,False,False,False,-10182.0,38122.684284154086,False,False,False,False,9608.559037364366,False,False,False,False
2025-06-24 18:00:00+00:00,31.655,31.685,31.6,31.665,5903.0,,,,,,,,,,,31.321982218209925,,,,,,,,,,,,30.99368868001392,31.539432456649447,31.569012756184563,31.575269132621713,31.497390499828587,31.338820278729123,31.27216536146996,30.87509612275162,,,31.338820278729123,,,31.321982218209925,31.321982218209925,31.332609411031115,"rgba(38, 166, 154, 1.0)",0.6456184757394814,31.451977174563762,0.32995156340940235,72.57180785563665,15.342028771711199,True,False,True,False,True,4.90970080244416,0.0,0.0,0.0,0.0,0,0.9599410174490046,0.9464241828459079,False,False,False,False,0.057586487309177446,0.03629873983710213,False,False,False,False,-4279.0,37465.29383013619,False,False,False,False,9551.108509653292,False,False,False,False
2025-06-24 19:00:00+00:00,31.665,31.67,31.515,31.52,35842.0,,,,,,,,,,,31.33519357326003,,,,,,,,,,,,31.061028030253492,31.540218516702918,31.56899773399301,31.575129786425062,31.498551911445144,31.34218924216746,31.276410002292526,30.88383381487271,,,31.34218924216746,,,31.33519357326003,31.33519357326003,31.34329487976904,"rgba(38, 166, 154, 1.0)",0.6396302634130346,31.457414930823283,0.09784569736079324,70.0767027351196,15.342028771711199,True,False,True,False,True,2.5674591283050106,0.0,0.0,0.0,0.0,0,0.9560975609756096,0.9475609756097558,False,False,False,False,0.040244498169349704,0.03827161900322591,False,False,False,False,-40121.0,36262.405553699966,False,False,False,False,9958.71923043386,False,False,False,False
2025-06-25 14:00:00+00:00,31.3,31.405,31.28,31.385,8353.0,,,,,,,,,,,31.335458632827734,,,,,,,,,,,,31.0688872516414,31.539062378956988,31.567909242980985,31.57411166804663,31.49801263517921,31.342238599004524,31.27667717128835,30.885218652733094,,,31.342238599004524,,,31.335458632827734,31.335458632827734,31.3440146999789,"rgba(38, 166, 154, 0.75)",0.631661094843344,31.457149446449318,-0.11422176708098467,65.79585579501247,15.342028771711199,True,False,True,False,False,0.46598929772883935,0.0,0.0,0.0,0.0,0,0.9503375120540019,0.9554001928640307,False,False,False,False,-0.04631094483613456,-0.004019662916454322,False,False,False,False,-48474.0,34948.662831937174,False,False,False,False,9933.824358644188,False,False,False,False
2025-06-25 15:00:00+00:00,31.385,31.4,31.185,31.205,2848.0,,,,,,,,,,,31.335156352397092,,,,,,,,,,,,31.070633863304955,31.538471499140332,31.567377813147967,31.573618631800304,31.497708907811457,31.342146986454054,31.276662042973193,30.885595858966518,,,31.342146986454054,,,31.335156352397092,31.335156352397092,31.344026950449848,"rgba(38, 166, 154, 0.75)",0.622864401826766,31.456845949715916,-0.40433511527917176,60.018510051010196,17.284782568770737,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9463135289906942,0.9560963970412788,False,False,False,False,-0.06366386815721758,-0.033841765536835954,False,False,False,False,-51322.0,33611.13317562807,False,False,False,False,9823.966616649705,False,False,False,False
2025-06-25 16:00:00+00:00,31.205,31.38,31.205,31.275,5182.0,,,,,,,,,,,31.334789382906443,,,,,,,,,,,,31.074107893732364,31.537493478501485,31.56648944930198,31.572792702421406,31.49721309876247,31.342030028741167,31.276682638505676,30.8863225439775,,,31.342030028741167,,,31.334789382906443,31.334789382906443,31.344141479243007,"rgba(38, 166, 154, 0.75)",0.6115279563857993,31.45638904826429,-0.29661611766094864,57.246263856390954,14.686523164941235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9461500974658867,0.9644249512670565,False,False,False,False,-0.06366386815721758,-0.04875281684702677,False,False,False,False,-46140.0,32374.681498486552,False,False,False,False,9751.998141972965,False,False,False,False
2025-06-25 17:00:00+00:00,31.275,31.33,31.255,31.275,7218.0,,,,,,,,,,,31.33428739175424,,,,,,,,,,,,31.078764739984393,31.536143788121077,31.56526137807936,31.57165015855315,31.49652635684767,31.341867937906084,31.27671118508067,30.88733036499317,,,31.341867937906084,,,31.33428739175424,31.33428739175424,31.3442819886957,"rgba(38, 166, 154, 0.75)",0.6032515125445911,31.455751688540005,-0.29962906811053447,55.39809972664479,12.836916621933113,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9458007812499999,0.966796875,False,False,False,False,-0.06366386815721758,-0.05620834250212218,False,False,False,False,-46140.0,31157.399614789087,False,False,False,False,9712.711349074158,False,False,False,False
2025-06-25 18:00:00+00:00,31.275,31.31,31.225,31.245,12140.0,,,,,,,,,,,31.333006509166513,,,,,,,,,,,,31.085205576096083,31.533667024987658,31.563024613899543,31.569571047668475,31.4952358775623,31.341466777234967,31.276631206484563,30.888901598910035,,,31.341466777234967,,,31.333006509166513,31.333006509166513,31.344212965355453,"rgba(38, 166, 154, 0.75)",0.5935969679507375,31.45443028805987,-0.35281562974097097,53.59803127421599,10.918379194448015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9420396184886279,0.9701638542430913,False,False,False,False,-0.07235405733355685,-0.06428119991783951,False,False,False,False,-58280.0,29770.773264172203,False,False,False,False,9750.343731259056,False,False,False,False
2025-06-25 19:00:00+00:00,31.245,31.345,31.245,31.29,26583.0,,,,,,,,,,,31.33156312656791,,,,,,,,,,,,31.10023246528909,31.52903786246297,31.558765809425168,31.565593822086022,31.49285223655381,31.340955799840728,31.276804425667432,30.892601211913895,,,31.340955799840728,,,31.33156312656791,31.33156312656791,31.344605454154888,"rgba(38, 166, 154, 0.75)",0.5832069386875303,31.45222307850721,-0.27815697610231305,53.27607540634358,10.259984852517526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9393791249083353,0.9706673185040332,False,False,False,False,-0.06279539869999021,-0.06353829930891486,False,False,False,False,-31697.0,28817.784531394336,False,False,False,False,10011.315146278295,False,False,False,False
2025-06-26 14:00:00+00:00,31.685,31.985,31.665,31.925,9583.0,,,,,,,,,,,31.338382496904195,,,,,,,,,,,,31.119463580284492,31.53130859443866,31.560461504368785,31.56710539044269,31.494401114013147,31.342928226959593,31.278970494931443,30.89577542031589,,,31.342928226959593,,,31.338382496904195,31.338382496904195,31.34880179071934,"rgba(38, 166, 154, 1.0)",0.5741157478173184,31.455412271492285,0.8179321509521393,60.252508895049814,10.259984852517526,True,False,True,False,True,8.125887891411665,0.0,0.0,0.0,0.0,0,0.9430334678376452,0.9537146926180868,False,False,False,False,0.1212592396789407,0.02886047018501292,False,False,False,False,-22114.0,28028.14446114016,False,False,False,False,10004.674601374756,False,False,False,False
2025-06-26 15:00:00+00:00,31.925,32.07,31.925,31.995,15001.0,,,,,,,,,,,31.3514575154485,,,,,,,,,,,,31.152966624063055,31.536278215355765,31.56429267312583,31.570549635657244,31.497711149819924,31.346806443703596,31.283130898905913,30.901410669474757,,,31.346806443703596,,,31.3514575154485,31.3514575154485,31.35664328876326,"rgba(38, 166, 154, 1.0)",0.5645242914840974,31.46174678951852,0.9446063146009036,65.36314291181878,7.822780285612502,True,False,True,False,True,9.007078824275531,0.0,0.0,0.0,0.0,0,0.9601423487544483,0.9473309608540924,False,False,False,False,0.1823484005379009,0.10560443536145692,False,False,False,False,-7113.0,27483.320516006203,False,False,False,False,10082.137010655768,False,False,False,False
2025-06-26 16:00:00+00:00,31.995,32.145,31.96,32.055,15696.0,,,,,,,,,,,31.365747269267533,,,,,,,,,,,,31.187564913921413,31.541991893586633,31.568745966924745,31.57456626712939,31.501516224968753,31.351164954255783,31.28777436523031,30.90754745504642,,,31.351164954255783,,,31.365747269267533,31.365747269267533,31.36510900513293,"rgba(38, 166, 154, 1.0)",0.558496275806774,31.468764549416857,1.0496676092178021,69.16922659076002,11.323638528968132,True,False,True,False,True,9.758978466311387,0.0,0.0,0.0,0.0,0,0.9703915950334286,0.9391117478510026,False,False,False,False,0.20209095165331672,0.1538476935073868,False,False,False,False,8583.0,27190.292290951842,False,False,False,False,10169.173646149477,False,False,False,False
2025-06-26 17:00:00+00:00,32.055,32.125,32.005,32.125,8551.0,,,,,,,,,,,31.373637385856025,,,,,,,,,,,,31.205967051544903,31.545241318386218,31.571294431310996,31.57686936654093,31.50368504280081,31.353622936037468,31.29038425698166,30.910954911529075,,,31.353622936037468,,,31.373637385856025,31.373637385856025,31.369752414391506,"rgba(38, 166, 154, 1.0)",0.5599133459339053,31.472672587526443,1.1650506586613152,72.17451483564675,14.146877193063062,True,False,True,False,True,10.632056126169218,0.0,0.0,0.0,0.0,0,0.9775227164036343,0.9354375896700142,False,False,False,False,0.20659911862060848,0.18022340606399764,False,False,False,False,17134.0,27034.380782564993,False,False,False,False,10144.085682643283,False,False,False,False
2025-06-26 18:00:00+00:00,32.125,32.155,32.095,32.135,9962.0,,,,,,,,,,,31.383160706896696,,,,,,,,,,,,31.22748721047425,31.549278234257248,31.574479653904305,31.579753020644826,31.506378331365482,31.356634262353637,31.293567980064896,30.915045449204957,,,31.356634262353637,,,31.383160706896696,31.383160706896696,31.3753280177837,"rgba(38, 166, 154, 1.0)",0.5611739464712742,31.477433808469915,1.1717689241721478,74.24801239749982,16.217618772727434,True,False,True,False,True,10.757379263047437,0.0,0.0,0.0,0.0,0,0.9774418046556271,0.9373650107991359,False,False,False,False,0.22835748234796432,0.20429044420598097,False,False,False,False,27096.0,27035.33611926941,False,False,False,False,10141.262648803851,False,False,False,False
2025-06-26 19:00:00+00:00,32.135,32.16,31.965,32.11,33120.0,,,,,,,,,,,31.411150832340518,,,,,,,,,,,,31.288735215979816,31.56118172330157,31.58387956494042,31.588272630245864,31.514461314380036,31.365841767144993,31.30335723767027,30.927897165066366,,,31.365841767144993,,,31.411150832340518,31.411150832340518,31.39170332734117,"rgba(38, 166, 154, 1.0)",0.5618826943073691,31.491434589309563,1.1008799825254274,74.94176331056954,17.16144651088031,True,False,True,False,True,10.333545700441004,0.0,0.0,0.0,0.0,0,0.9649164677804293,0.9412887828162293,False,False,False,False,0.2056968281972495,0.20499363620161523,False,False,False,False,-6024.0,26522.78827245903,False,False,False,False,10497.522142620845,False,False,False,False
2025-06-27 14:00:00+00:00,32.19,32.32,32.15,32.235,8912.0,,,,,,,,,,,31.41998091583162,,,,,,,,,,,,31.30671591945286,31.565236618379863,31.587131866278018,31.591232675480963,31.51719094315145,31.36881535747925,31.306473893919506,30.931771341381946,,,31.36881535747925,,,31.41998091583162,31.41998091583162,31.396821076940483,"rgba(38, 166, 154, 1.0)",0.5659397191978244,31.495979339381726,1.3058292880835036,76.42279717085205,18.965638825175347,True,False,True,False,True,11.92403830321203,0.0,0.0,0.0,0.0,0,0.974310180780209,0.9324452901998096,False,False,False,False,0.2688231745721773,0.23690840538689628,False,False,False,False,2888.0,26156.357446529433,False,False,False,False,10472.94040397556,False,False,False,False
2025-06-27 15:00:00+00:00,32.24,32.38,32.235,32.365,7472.0,,,,,,,,,,,31.428056060808327,,,,,,,,,,,,31.322710412377408,31.56905907738545,31.590216011295187,31.594044052642584,31.519753860363085,31.371555026579166,31.309327322560016,30.93522910287998,,,31.371555026579166,,,31.428056060808327,31.428056060808327,31.401486858260363,"rgba(38, 166, 154, 1.0)",0.5717016641507524,31.5001860918325,1.512701400742221,78.31182367641841,21.170870424580173,True,False,True,False,True,13.528515572883194,0.0,0.0,0.0,0.0,0,0.9811725452812199,0.9287416587225927,False,False,False,False,0.2959638413084299,0.2664361233476631,False,False,False,False,10360.0,25911.452679916572,False,True,False,False,10426.414196161983,False,False,False,False
2025-06-27 16:00:00+00:00,32.365,32.44,32.295,32.31,12339.0,,,,,,,,,,32.348333333333336,31.44139479127878,,,,,,,,,,,,31.348599617446094,31.575466166784604,31.59540132500381,31.598775821002533,31.52406352269472,31.376146929084285,31.314104205945238,30.94099008530312,,,31.376146929084285,,32.348333333333336,31.44139479127878,31.894864062306056,31.40919345915805,"rgba(38, 166, 154, 1.0)",0.5769428594436458,31.560926623880647,1.2983493319281176,77.96270318504429,21.274847274198777,True,False,True,False,True,12.566896852678703,-1.0,32.44,32.295,0.0,0,0.981583353264769,0.9315953121262855,False,True,False,False,0.3187484254515362,0.29259227439959967,False,False,False,False,-1979.0,25479.042560848095,False,False,False,False,10456.066689244743,False,False,False,False
2025-06-27 17:00:00+00:00,32.305,32.305,31.855,31.945,9080.0,,,,,,,,,,32.2155042252206,31.447659367979142,,,,,,,,,,,,31.361117222333803,31.57822976013698,31.597602834004395,31.600780297413777,31.526011674428954,31.378418316942565,31.316534943740926,30.944262350866243,,,31.378418316942565,,32.2155042252206,31.447659367979142,31.83158179659987,31.412869674983455,"rgba(38, 166, 154, 0.75)",0.5723875396053293,31.557342760690698,0.6772635888904888,69.87457643277773,26.813748484180735,True,False,True,False,False,6.56707037031525,0.0,0.0,0.0,0.0,0,0.9563679245283015,0.9422169811320752,False,False,False,False,0.2120198872557507,0.2523060808276752,False,False,False,False,-11059.0,24912.561280834947,False,False,False,False,10434.73232196963,False,False,False,False
2025-06-27 18:00:00+00:00,31.945,31.975,31.835,31.87,13085.0,,,,,,,,,,32.093326908957415,31.454335793259357,,,,,,,,,,,,31.374745895998256,31.580937146580563,31.599721805293566,31.602704794917702,31.528018966185453,31.380963821525672,31.319324097017024,30.94833564627808,,,31.380963821525672,,32.093326908957415,31.454335793259357,31.773831351108385,31.41684402172454,"rgba(38, 166, 154, 0.75)",0.5675875532731292,31.554382885031668,0.5560677170389866,63.30358449617065,20.783131189135034,True,False,True,False,False,5.411859782121013,0.0,0.0,0.0,0.0,0,0.9559170202734555,0.9559170202734556,False,False,False,False,0.1494514493224895,0.20087876507508234,False,False,False,False,-24144.0,24151.994439271617,False,False,False,False,10475.821743334442,False,False,False,False
2025-06-27 19:00:00+00:00,31.865,31.975,31.835,31.975,34715.0,,,,,,,,,,32.010578646518056,31.47245419517138,,,,,,,,,,,,31.40996265958097,31.5886795678574,31.605852037544576,31.608290326698256,31.533739774528136,31.388049859126482,31.327038095498697,30.959368771548835,,,31.388049859126482,,32.010578646518056,31.47245419517138,31.741516420844718,31.427622636547916,"rgba(38, 166, 154, 0.75)",0.5631357268428216,31.589040918072662,0.6853748812762955,60.48426950454038,18.292405599548502,True,False,True,False,False,6.791876533482839,0.0,0.0,0.0,0.0,0,0.9535924617196697,0.9580683156654887,False,False,False,False,0.1494514493224895,0.17516510719878592,False,False,False,False,10571.0,23941.436385949575,False,False,False,False,10851.622956616076,False,False,False,False
