date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_774,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2056533423758762,56.002565758315974,0.5618814445859411,79.7465193591189,23.83387934899838,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.337919174548581,0.6655202063628548,False,False,False,False,0.31990788109782686,0.32027791048473053,False,False,False,False,1805.0,243.77865117298933,False,False,False,False,31.458180138289123,False,False,False,False
2025-05-12 16:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1837420890267756,56.002565758315974,0.5722819590211449,79.94484836336383,24.50826169455233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3580865603644645,0.701594533029613,False,False,False,False,0.3182317276457261,0.31925481906522835,False,False,False,False,1805.0,267.9836333253461,False,False,False,False,30.970456415214873,False,False,False,False
2025-05-12 17:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1932303116233345,56.002565758315974,0.5677313382714924,80.0770676995271,25.149396702289522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.298405466970387,0.701594533029613,False,False,False,False,0.3182317276457261,0.31874327335547725,False,False,False,False,1805.0,291.813344436581,False,False,False,False,30.4902943002503,False,False,False,False
2025-05-12 18:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2039954580741608,56.002565758315974,0.5626551471943332,80.16521392363596,25.751541173684302,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.298405466970387,0.701594533029613,False,False,False,False,0.3179118073063614,0.31832754033091937,False,False,False,False,1805.0,315.2736026623705,False,False,False,False,30.01757655916115,False,False,False,False
2025-05-12 19:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.221117425052117,56.002565758315974,0.5547658462535762,80.22397807304186,26.309934696410664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.301565377532228,0.7090239410681402,False,False,False,False,0.31758345327051657,0.317955496800718,False,False,False,False,1805.0,338.37013595442676,False,False,False,False,29.552187775298187,False,False,False,False
2025-05-13 14:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2340381781879255,56.002565758315974,0.5489572799755491,80.2631541726458,26.821517720044554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.29097605893186,0.7090239410681402,False,False,False,False,0.31686952110314204,0.31741250895193,False,False,False,False,1805.0,361.1085834590093,False,False,False,False,29.094014321417593,False,False,False,False
2025-05-13 15:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2451874311680509,56.002565758315974,0.5440419849472435,80.28927157238175,27.285029269290135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2975517890772126,0.7250470809792844,False,False,False,False,0.3168081993058232,0.3171103541288766,False,False,False,False,1805.0,383.49449689375336,False,False,False,False,28.64294433193825,False,False,False,False
2025-05-13 16:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2579855733285872,56.002565758315974,0.5385071625992955,80.30668317220572,27.700801656941536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2749529190207156,0.7250470809792844,False,False,False,False,0.3168081993058232,0.3169592767173499,False,False,False,False,1805.0,405.5333419031525,False,False,False,False,28.198867675629128,False,False,False,False
2025-05-13 17:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2743339790220785,56.002565758315974,0.531598664742415,80.3182909054217,28.070434781656033,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.283014296098861,0.7463048219045313,False,False,False,False,0.3168081993058232,0.31688373801158654,False,False,False,False,1805.0,427.2304993930261,False,False,False,False,27.761675928720148,False,False,False,False
2025-05-13 18:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2888886301387932,56.002565758315974,0.5255956378566832,80.32602939423236,28.39644991709531,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2621759147080205,0.7378240852919796,False,False,False,False,0.3168081993058232,0.31684596865870485,False,False,False,False,1805.0,448.591266844297,False,False,False,False,27.331262348429913,False,False,False,False
2025-05-13 19:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3013578598062234,56.002565758315974,0.5205595344733983,80.3311883867728,28.6819732433095,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2621759147080205,0.7378240852919796,False,False,False,False,0.3168081993058232,0.316827083982264,False,False,False,False,1805.0,469.6208596064009,False,False,False,False,26.90752184690387,False,False,False,False
2025-05-14 14:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3129115399416171,56.002565758315974,0.5159785873419545,80.33462771513308,28.93047041812349,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2656518536705132,0.7476061870856863,False,False,False,False,0.3168081993058232,0.3168176416440436,False,False,False,False,1805.0,490.32441217064274,False,False,False,False,26.490350965556523,False,False,False,False
2025-05-14 15:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3208947861340792,56.002565758315974,0.5128601072510114,80.3369206007066,29.145537328750407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2557853274249138,0.7469226981782374,False,False,False,False,0.3168081993058232,0.31681292047493337,False,False,False,False,1805.0,510.70697942381105,False,False,False,False,26.07964784981146,False,False,False,False
2025-05-14 16:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3282969418642527,56.002565758315974,0.5100021089661267,80.33844919108896,29.33074376700695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2561005669213703,0.7451318708405226,False,False,False,False,0.3168081993058232,0.3168105598903783,False,False,False,False,1805.0,530.7735378823565,False,False,False,False,25.67531222423299,False,False,False,False
2025-05-14 17:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3340977212070677,56.002565758315974,0.5077845729854745,80.33946825134386,29.489522960839125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2554347826086956,0.7467885375494072,False,False,False,False,0.3168081993058232,0.31680937959810074,False,False,False,False,1805.0,550.5289869074363,False,False,False,False,25.27724536804333,False,False,False,False
2025-05-14 18:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3383179472487434,56.002565758315974,0.506183334891881,80.34014762484713,29.625098694101723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2597467097094612,0.7454680903898685,False,False,False,False,0.3168081993058232,0.316808789451962,False,False,False,False,1805.0,569.9781499011194,False,False,False,False,24.885350091019404,False,False,False,False
2025-05-14 19:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.340972542731776,56.002565758315974,0.5051812920076525,80.34060054051598,29.740441945679464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2997694081475788,0.7320010248526774,False,False,False,False,0.3168081993058232,0.3168084943788926,False,False,False,False,1805.0,589.1257754840478,False,False,False,False,24.499530709763288,False,False,False,False
2025-05-15 14:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3420707980681172,56.002565758315974,0.5047678875504764,80.34090248429521,29.838249853855928,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2998438313378446,0.71603331598126,False,False,False,False,0.3168081993058232,0.3168083468423579,False,False,False,False,1805.0,607.9765386548378,False,False,False,False,24.119693024340602,False,False,False,False
2025-05-15 15:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3416165353513259,56.002565758315974,0.5049387987057177,80.34110378014803,29.920940942555262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.286426883696508,0.7222368075610398,False,False,False,False,0.3168081993058232,0.31680827307409054,False,False,False,False,1805.0,626.535041931507,False,False,False,False,23.745744295281057,False,False,False,False
2025-05-15 16:00:00+00:00,56.68,59.31,56.68,59.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4148627890053092,56.002565758315974,2.3376360360775714,86.50775700505588,35.540528825897795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2440599769319491,0.6346020761245675,False,False,False,False,0.3428282465486111,0.3298182598113508,False,False,False,False,1805.0,644.8058164752046,False,False,False,False,23.377593220935612,False,False,False,False
2025-05-15 17:00:00+00:00,59.34,59.425,59.33,59.42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4842792499701887,58.376820704058424,0.7028187559467192,90.63523947174544,38.94383035448293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3634694814134924,0.6321707205139974,False,False,False,False,0.3428282475558652,0.33632325368360805,False,False,False,False,1807.0,662.8243309484571,False,False,False,False,23.046157667122657,False,False,False,False
2025-05-15 18:00:00+00:00,59.42,59.725,59.42,59.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5570722034790243,58.376820704058424,0.8562090396083138,93.42821991421515,41.06169331700934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.380013752005501,0.6188402475360989,False,False,False,False,0.342828247677549,0.33957575068057855,False,False,False,False,1807.0,680.5634886081709,False,False,False,False,22.688852897089745,False,False,False,False
2025-05-15 19:00:00+00:00,59.71,59.71,59.545,59.6,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6180735208633445,58.7171771731157,0.5456011828271307,93.78846622306322,41.06169331700934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3867428571428575,0.6105142857142856,False,False,False,False,0.3428282477110933,0.34120199919583594,False,False,False,False,1697.0,696.3221942111451,False,False,False,False,24.042514092483703,False,False,False,False
2025-05-16 14:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6725598145757057,58.7171771731157,0.527827357318312,94.02863042896193,41.13524646839802,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4141956572495917,0.607284613588606,False,False,False,False,0.3409856840149191,0.3410938416053775,False,False,False,False,1697.0,711.8365787970188,False,False,False,False,23.66976193601109,False,False,False,False
2025-05-16 15:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.721149932484175,58.7171771731157,0.5129261607151808,94.18873989956107,41.2968924404732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4485170002411385,0.5842777911743426,False,False,False,False,0.3408901295238286,0.34099198556460303,False,False,False,False,1697.0,727.1104302885379,False,False,False,False,23.3027888827396,False,False,False,False
2025-05-16 16:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7643310883134675,58.7171771731157,0.5003725393334167,94.29547954662716,41.509615382140865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.424108241082411,0.5960639606396061,False,False,False,False,0.34083219961374905,0.34091209258917604,False,False,False,False,1697.0,742.1474778809637,False,False,False,False,22.941505334169992,False,False,False,False
2025-05-16 17:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7904906041651838,58.7171771731157,0.493061971300272,94.36663931133789,41.752923045504986,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4079503105590065,0.6019875776397513,False,False,False,False,0.3408124448987102,0.3408622687439431,False,False,False,False,1697.0,756.9513929525767,False,False,False,False,22.585823080927046,False,False,False,False
2025-05-16 18:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.81153042908357,58.7171771731157,0.48733535617776474,94.41407915447839,42.010342210102905,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3980124223602488,0.6019875776397513,False,False,False,False,0.34077277639916254,0.34081752257155284,False,False,False,False,1697.0,771.5257899610639,False,False,False,False,22.23565528122275,False,False,False,False
2025-05-16 19:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.83305977402139,58.7171771731157,0.48161158702836654,94.44570571657205,42.269342359494985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4058778819356477,0.6138839625031667,False,False,False,False,0.34075920433052714,0.34078836345104,False,False,False,False,1697.0,785.8742273260086,False,False,False,False,21.890916439653406,False,False,False,False
2025-05-19 14:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.848834748680408,58.7171771731157,0.27737623778994824,86.31567290386148,39.072465912055534,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.383668341708543,0.6266331658291455,False,False,False,False,0.3131847810420491,0.3269865722465446,False,False,False,False,1697.0,800.0002082976985,False,False,False,False,21.551522386325445,False,False,False,False
2025-05-19 15:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.855845311393179,58.7171771731157,0.2763284330520635,80.8956510287211,34.45564948081632,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.404914256462759,0.6137701561300228,False,False,False,False,0.3131847810420491,0.3200856766442969,False,False,False,False,1697.0,813.9071818124628,False,False,False,False,21.217390256304896,False,False,False,False
2025-05-19 16:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8720385573915381,58.7171771731157,0.27393817550363564,77.28230311196086,31.575287901745014,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3967238290248274,0.6032761709751726,False,False,False,False,0.3131847810420491,0.31663522884317297,False,False,False,False,1697.0,827.5985433347502,False,False,False,False,20.888438469385438,False,False,False,False
2025-05-19 17:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8901487452789303,58.7171771731157,0.27131347634157676,74.87340450078736,29.704671016218427,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3967238290248274,0.6032761709751726,False,False,False,False,0.3131847810420491,0.314910004942611,False,False,False,False,1697.0,841.0776356861494,False,False,False,False,20.564586710170158,False,False,False,False
2025-05-19 18:00:00+00:00,59.23,59.3,59.23,59.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9070242915728393,58.71573037351469,0.3063776529052108,73.99321389904715,29.063749118449024,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3953073195613366,0.6011221627135933,False,False,False,False,0.3157729223669602,0.3153414636547856,False,False,False,False,1698.0,854.363253737527,False,False,False,False,20.261259784431086,False,False,False,False
2025-05-19 19:00:00+00:00,59.3,59.37,59.3,59.37,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9208104098611283,58.712813151226726,0.34214040355017916,74.10626978024904,29.063749118449024,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.397458703939009,0.5989834815756034,False,False,False,False,0.32096155472587806,0.31815150919033186,False,False,False,False,1701.0,867.4894048423715,False,False,False,False,19.993643353664712,False,False,False,False
2025-05-20 14:00:00+00:00,59.37,59.37,59.37,59.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.93644935593688,58.712813151226726,0.3393772456575895,74.18164036771697,28.99547707690624,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4010165184243966,0.5989834815756034,False,False,False,False,0.3235621354864904,0.3208568223384111,False,False,False,False,1701.0,880.4120497285363,False,False,False,False,19.683664386941228,False,False,False,False
2025-05-20 15:00:00+00:00,59.37,59.37,59.37,59.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9526927077272207,58.712813151226726,0.3365541573298467,74.23188742602892,28.71847399021908,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4010165184243966,0.5989834815756034,False,False,False,False,0.3235621354864904,0.3222094789124508,False,False,False,False,1701.0,893.1343435311946,False,False,False,False,19.37849129567082,False,False,False,False
2025-05-20 16:00:00+00:00,59.37,59.37,58.745,58.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9509672537552964,58.712813151226726,0.04981470016280763,62.800013366559206,18.040883781329313,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.357881773399015,0.6113300492610836,False,False,False,False,0.30048738218827353,0.31134843055036215,False,False,False,False,1701.0,905.6593924686955,False,False,False,False,19.078049570156544,False,False,False,False
2025-05-20 17:00:00+00:00,58.81,58.845,58.79,58.84,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9476203729467865,58.705002922734785,0.06931385558519566,55.721967294988076,11.943749164695646,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3591255219847707,0.6381724392041265,False,False,False,False,0.2829757031474675,0.29716206684891483,False,False,False,False,1703.0,918.0212623529018,False,False,False,False,18.813273607828535,False,False,False,False
2025-05-20 18:00:00+00:00,58.865,58.865,58.65,58.65,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.939371361879809,58.69208098206714,-0.02169825897931805,48.75877677487857,6.055789752968764,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.348565872630044,0.6409820126397663,False,False,False,False,0.2786244560408175,0.28789326144486616,False,False,False,False,1700.0,930.1449637117715,False,False,False,False,18.568106575149024,False,False,False,False
2025-05-20 19:00:00+00:00,58.65,58.65,58.53,58.625,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9287819103408055,58.529180816718544,0.04967859910326803,43.84474780409261,2.029431069502678,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3407443209279848,0.6534557757370708,False,False,False,False,0.2665309059949457,0.2772120837199059,False,False,False,False,1652.0,941.3365146619766,False,False,False,False,19.02441500034051,False,False,False,False
2025-05-21 14:00:00+00:00,58.645,58.645,58.48,58.48,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.914346542474731,58.52658275505335,-0.0243335018084717,39.065771317399694,-2.0309261152526403,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3356509230400384,0.6564373052025889,False,False,False,False,0.26455274376784416,0.270882413743875,False,False,False,False,1651.0,952.33904931838,False,False,False,False,18.744966705761588,False,False,False,False
2025-05-21 15:00:00+00:00,58.48,58.48,58.48,58.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8979477251936745,58.52658275505335,-0.024543750301972575,35.87978699293774,-4.794527756722232,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3356509230400384,0.6643490769599616,False,False,False,False,0.2586303115792686,0.26475636266157176,False,False,False,False,1651.0,963.171002042126,False,False,False,False,18.45434706691257,False,False,False,False
2025-05-21 16:00:00+00:00,58.48,58.48,58.19,58.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8764974512865622,58.308888090095365,-0.06335638239948356,31.28476640506335,-9.032748778707678,False,True,False,True,False,19.56883848142462,0.0,0.0,0.0,0.0,0,1.3173327027666115,0.6689524710333411,False,False,False,False,0.24826377236924713,0.25651006751540945,False,False,False,False,1551.0,972.2846299174419,False,False,False,False,19.718620755797648,False,False,False,False
2025-05-21 17:00:00+00:00,58.31,58.31,57.81,58.01,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8516073319448685,58.1344680967462,-0.0672216482397818,27.122256287075217,-12.93795555537723,False,True,False,True,False,17.201325600540315,0.0,0.0,0.0,0.0,0,1.2924462924462927,0.6844536844536842,False,False,False,False,0.22874389336199796,0.2426269804387037,False,False,False,False,1407.0,979.0244030970164,False,False,False,False,21.645463844855048,False,False,False,False
2025-05-21 18:00:00+00:00,58.01,58.01,57.765,57.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8231937550542328,58.1344680967462,-0.2026488384583163,23.18170658054673,-16.71736767911088,False,True,False,True,False,14.103158083999023,0.0,0.0,0.0,0.0,0,1.2871174052078578,0.7016902695294653,False,False,False,False,0.21658736506459975,0.2296071727516517,False,False,False,False,1407.0,985.6596836691557,False,False,False,False,21.30987525811311,False,False,False,False
2025-05-21 19:00:00+00:00,57.765,57.765,57.09,57.145,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8138097305778866,57.908971572752286,-0.4211971960856547,18.788846411407572,-20.97185080796112,False,True,False,True,False,6.989009969591972,0.0,0.0,0.0,0.0,0,1.248615111898959,0.7214713051185461,False,False,False,False,0.18446573723723622,0.20703645499444395,False,False,False,False,1247.0,989.7114715192463,False,False,False,False,23.460109750235386,False,False,False,False
2025-05-22 14:00:00+00:00,57.145,57.145,57.145,57.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8033872658502716,57.908971572752286,-0.4236314557716924,15.860272965314799,-23.928577714884963,False,True,False,True,False,6.989009969591972,0.0,0.0,0.0,0.0,0,1.251052514956792,0.7489474850432081,False,False,False,False,0.16492785175603603,0.18598215337524,False,False,False,False,1247.0,993.7004409530564,False,False,False,False,23.09638711844879,False,False,False,False
2025-05-22 15:00:00+00:00,57.145,57.145,57.145,57.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7901290607256066,57.908971572752286,-0.4267689908584671,13.907890667919617,-26.11218597026452,False,True,False,True,False,6.989009969591972,0.0,0.0,0.0,0.0,0,1.251052514956792,0.7489474850432081,False,False,False,False,0.16492785175603603,0.175455002565638,False,False,False,False,1247.0,997.6275658995206,False,False,False,False,22.738303597232527,False,False,False,False
2025-05-22 16:00:00+00:00,57.145,57.145,57.145,57.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7763723079852565,57.908971572752286,-0.43007401619470836,12.606302469656164,-27.830796896284262,False,True,False,True,False,6.989009969591972,0.0,0.0,0.0,0.0,0,1.251052514956792,0.7489474850432081,False,False,False,False,0.16492785175603603,0.17019142716083702,False,False,False,False,1247.0,1001.4938051879002,False,False,False,False,22.38577175851574,False,False,False,False
2025-05-22 17:00:00+00:00,57.145,57.145,57.09,57.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7621006352217627,57.908971572752286,-0.4647700343455206,11.582226553703471,-29.40187579176809,False,True,False,True,False,6.364225825267464,0.0,0.0,0.0,0.0,0,1.248010610079576,0.7495579133510163,False,False,False,False,0.1505718260278686,0.1603816265943528,False,False,False,False,1247.0,1005.3001027818863,False,False,False,False,22.03870552970154,False,False,False,False
2025-05-22 18:00:00+00:00,57.09,57.105,57.09,57.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7473243818752682,57.908971572752286,-0.46011580968695026,11.327196133876376,-30.342120982693544,False,True,False,True,False,6.50947288838567,0.0,0.0,0.0,0.0,0,1.2632566870014084,0.7982167996245892,False,False,False,False,0.1323957426019158,0.1463886845981343,False,False,False,False,1247.0,1009.0473880100741,False,False,False,False,21.697020172651904,False,False,False,False
