date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_748,aVWAP_peak_672,aVWAP_peak_656,aVWAP_peak_594,aVWAP_valley_860,aVWAP_valley_813,aVWAP_valley_788,aVWAP_valley_757,aVWAP_valley_729,aVWAP_valley_667,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_574,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_339,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_222,aVWAP_valley_204,aVWAP_valley_132,aVWAP_OB_bull_860,aVWAP_OB_bull_788,aVWAP_OB_bull_540,aVWAP_OB_bear_656,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,73.47,73.605,73.03,73.57,6337.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.84917632371085,69.68699037351794,70.21428153975324,70.51846779661567,70.12679732951537,,,,,,69.6791426726226,"rgba(38, 166, 154, 1.0)",2.9873357665286884,70.29672217411562,1.0957180851779367,65.10621803196402,8.833331309576252,True,False,True,False,True,3.4356696844066263,0.0,0.0,0.0,0.0,0,1.0120953522815432,0.9054235136469431,False,False,False,False,0.19736734730988875,0.14973076139852076,False,False,False,False,246558.0,158158.6162735427,False,False,False,False,7799.8020962789105,False,False,False,False
2025-05-13 17:00:00+00:00,73.7,73.91,73.19,73.68,7557.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.09521215916993,69.74686210006396,70.25869990166167,70.55579172623158,70.15034484644197,,,,,,69.76138214671383,"rgba(38, 166, 154, 1.0)",2.9906075537489207,70.34345085664047,1.115676023481233,67.63145263547915,11.037187284521906,True,False,True,False,True,3.622100353311424,0.0,0.0,0.0,0.0,0,1.0165683399865757,0.8939484933055433,False,False,False,False,0.21153218072406443,0.1806314710612926,False,False,False,False,254115.0,159646.3121452707,False,False,False,False,7796.037722693191,False,False,False,False
2025-05-13 18:00:00+00:00,73.71,74.07,73.46,73.68,8846.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.36456041731886,69.81718194448872,70.31140575640877,70.60035508814052,70.17863638430958,,,,,,69.8544279181333,"rgba(38, 166, 154, 1.0)",2.9915369110358068,70.3977314376412,1.0971847113938291,69.3149423711559,12.610416338384802,True,False,True,False,True,3.622100353311424,0.0,0.0,0.0,0.0,0,1.017454416710922,0.8932554434413174,False,False,False,False,0.22470557971405963,0.2026685253876761,False,False,False,False,254115.0,161110.94296472386,False,False,False,False,7812.316207612676,False,False,False,False
2025-05-13 19:00:00+00:00,73.68,75.24,73.68,74.72,26285.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.1326373625508,70.05254183635026,70.49389875746633,70.75806930758303,70.27868045419945,,,,,,70.14316554362998,"rgba(38, 166, 154, 1.0)",3.002377221799678,70.72289202870944,1.3313143805742782,71.65113443345957,14.910603399408103,True,False,True,False,True,5.40684374443757,0.0,0.0,0.0,0.0,0,1.0163253817465345,0.8865315600591098,False,False,False,False,0.2678448480695395,0.2352566867286078,False,False,False,False,280400.0,162960.38570945684,False,False,False,False,8098.714405944263,False,False,False,False
2025-05-14 14:00:00+00:00,73.75,74.15,73.39,74.06,5116.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.2444123565274,70.0891307725723,70.52194973282201,70.7820632366601,70.29460427569971,,,,,,70.18643207485631,"rgba(38, 166, 154, 1.0)",3.010488085595604,70.74431645464274,1.10137740163196,70.997742127511,14.910603399408103,True,False,True,False,True,4.125652845482911,0.0,0.0,0.0,0.0,0,1.0104853415626316,0.891604713143499,False,False,False,False,0.22501283538268263,0.23013476105564523,False,False,False,False,275284.0,164701.83709380633,False,False,False,False,8052.470771743576,False,False,False,False
2025-05-14 15:00:00+00:00,73.99,73.99,72.835,73.48,5817.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.35397229613118,70.12523191720366,70.54923890812466,70.8051433270419,70.31037179646529,,,,,,70.22879164899334,"rgba(38, 166, 154, 0.75)",3.011826294896537,70.76282232669548,0.9021694504456341,68.72425709802376,14.910603399408103,True,False,True,False,False,3.0110125800915846,0.0,0.0,0.0,0.0,0,1.000838603724798,0.8969565673154201,False,False,False,False,0.203145375680305,0.2166400683679751,False,False,False,False,269467.0,166326.10318537522,False,False,False,False,8017.812310166156,False,False,False,False
2025-05-14 16:00:00+00:00,73.31,73.59,72.865,73.15,6895.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.46962571184864,70.1640805567104,70.57836789600407,70.82960419907954,70.32747705553493,,,,,,70.27383108383552,"rgba(38, 166, 154, 0.75)",3.0052556860836828,70.78247489534849,0.7877949006517894,66.17748192893973,14.910603399408103,True,False,True,False,False,2.3781699222956227,0.0,0.0,0.0,0.0,0,1.0078900305081178,0.8963775993267177,False,False,False,False,0.19190540666186012,0.20427273751491762,False,False,False,False,262572.0,167818.28763211358,False,False,False,False,8000.404367372882,False,False,False,False
2025-05-14 17:00:00+00:00,73.21,73.3,72.34,72.39,6786.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.56177261827641,70.19492411100038,70.60080464343322,70.84797425675823,70.3410762610774,,,,,,70.30931037810913,"rgba(38, 166, 154, 0.75)",2.9966639484298843,70.79478005790854,0.5323319429685414,62.219158847731364,18.609650248889167,True,False,True,False,False,0.9306304560772176,0.0,0.0,0.0,0.0,0,0.9966809908115849,0.900674282919331,False,False,False,False,0.16731098974302258,0.1857918636289701,False,False,False,False,255786.0,169182.12813394127,False,False,False,False,7981.5763926849295,False,False,False,False
2025-05-14 18:00:00+00:00,72.39,72.53,71.7,71.7,6165.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.623205724417,70.21457540205046,70.6140416008631,70.85808114251685,70.34963305782087,,,,,,70.33190738553365,"rgba(38, 166, 154, 0.75)",2.98879660015811,70.79766501706465,0.30190578471871365,57.73682295136152,14.371460438507441,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9929820886142244,0.9075102126322409,False,False,False,False,0.1252130573070096,0.15550246046798985,False,False,False,False,249621.0,170429.2424264383,False,False,False,False,7953.4124176045425,False,False,False,False
2025-05-14 19:00:00+00:00,71.7,71.81,70.94,70.94,17854.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.7334599366119,70.24600518588636,70.63073836129458,70.8674821330985,70.36277235766242,,,,,,70.36809159491075,#000000,2.985033387472221,70.78715992924508,0.05120213107041568,52.92685759950295,9.933359617381285,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9864445760880927,0.9130222671359378,False,False,False,False,0.08149273621450892,0.11849759834124939,False,False,False,False,231767.0,171380.2154120749,False,False,False,False,8106.909899502146,False,False,False,False
2025-05-15 14:00:00+00:00,70.39,70.74,69.955,70.04,2988.0,,,,,,,,,,,,,,,,,,,,,,,,,70.245,69.7392675909883,70.24600000574902,70.62899634190701,70.86485994372092,70.36247892158336,,,,,,70.34776713399144,"rgba(239, 83, 80, 1.0)",2.9870676633154423,70.71611153287155,-0.2263462395495611,47.845108498859645,5.317518645755918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818226053107187,0.9187404420964831,False,False,False,False,0.021262886332332306,0.06988024233679084,False,False,False,False,228779.0,172270.119049097,False,False,False,False,8027.546955323818,False,False,False,False
2025-05-15 15:00:00+00:00,70.07,70.88,70.04,70.83,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,70.4105526120891,69.74835079891899,70.24765751402018,70.62879960301039,70.86372820030377,70.36300491633497,,,,,,70.37701560744624,"rgba(239, 83, 80, 1.0)",2.976710337340867,70.72062378356745,0.036743990525547165,46.81888724574046,4.3932043146442865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781944444444446,0.9226388888888892,False,False,False,False,0.02784203492410384,0.04886113863044734,False,False,False,False,231642.0,173190.6133274056,False,False,False,False,7947.476459892441,False,False,False,False
2025-05-15 16:00:00+00:00,70.89,71.945,70.82,71.915,5340.0,,,,,,,,,,,,,,,,,,,,,,,,,70.95903344949811,69.78399807286273,70.25957546290078,70.6362231708719,70.86891002868657,70.36829865709282,,,,,,70.47933980698548,#000000,2.958844099543764,70.75143040495489,0.39325140355469673,48.885604795219464,4.3932043146442865,False,True,False,False,False,0.18156778562983789,0.0,0.0,0.0,0.0,0,0.9809543669412294,0.9217669342786643,False,False,False,False,0.08193401362762134,0.06539757612903434,False,False,False,False,236982.0,174179.6270742675,False,False,False,False,7907.050468266202,False,False,False,False
2025-05-15 17:00:00+00:00,71.915,72.39,71.86,72.005,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,71.1573872447978,69.80411019796917,70.26697416975213,70.64138048655678,70.87295229919704,70.37169417976475,,,,,,70.51908309633961,#000000,2.9470312180225604,70.76527949599422,0.4206675845251544,50.4787640641199,4.3932043146442865,False,False,False,False,True,0.3496075215537999,0.0,0.0,0.0,0.0,0,0.9913418395961863,0.918185642176108,False,False,False,False,0.1258067713011011,0.09560217371506771,False,False,False,False,239375.0,175190.40804986027,False,False,False,False,7821.56131371944,False,False,False,False
2025-05-15 18:00:00+00:00,72.06,72.37,71.805,72.23,3440.0,,,,,,,,,,,,,,,,,,,,,,,,,71.35493117559524,69.83303401630474,70.2777951719245,70.64898482108237,70.87895409096649,70.37669362921254,,,,,,70.56173215084765,"rgba(38, 166, 154, 0.5)",2.929771917144066,70.78113104434293,0.49453302053268017,52.11596482271793,4.3932043146442865,False,False,True,False,True,0.7748809249807351,0.0,0.0,0.0,0.0,0,0.9925160746284387,0.9105442535399322,False,False,False,False,0.12358079524019937,0.10959148447763353,False,False,False,False,242815.0,176238.85133590893,False,False,False,False,7753.630130560998,False,False,False,False
2025-05-15 19:00:00+00:00,72.175,72.59,72.09,72.455,11175.0,,,,,,,,,,,,,,,,,,,,,,,,,71.76049588046858,69.93166166195668,70.31659302184003,70.6771212377102,70.90176526899859,70.39496149332403,,,,,,70.66376642738302,"rgba(38, 166, 154, 0.5)",2.914348401204484,70.82544276859008,0.5591497676586753,53.80527949816055,4.3932043146442865,False,False,True,False,True,1.2038674532323057,0.0,0.0,0.0,0.0,0,0.9973831246905721,0.9091519909470264,False,False,False,False,0.13859369338427055,0.12409258893095204,False,False,False,False,253990.0,177444.29550124367,False,False,False,False,7806.674624660827,False,False,False,False
2025-05-16 14:00:00+00:00,72.125,73.16,72.01,73.16,1682.0,,,,,,,,,,,,,,,,,,,,,,,,,71.81769608335286,69.94815831083929,70.32341323514143,70.68225017948842,70.90604877877612,70.39822866653893,,,,,,70.67929920902283,"rgba(38, 166, 154, 1.0)",2.8969295130539727,70.83301487121302,0.8032591467280269,56.70309440243353,-0.018338629210070678,True,False,True,False,True,2.5427882641414,0.0,0.0,0.0,0.0,0,0.9988021420518601,0.8979002254791435,False,False,False,False,0.15322018530345274,0.1386563871172024,False,False,False,False,255672.0,178657.12812913136,False,False,False,False,7711.718428929652,False,False,False,False
2025-05-16 15:00:00+00:00,73.14,73.81,73.09,73.69,2290.0,,,,,,,,,,,,,,,,,,,,,,,,,71.93958150715449,69.97621352044973,70.33547098242511,70.69169017492715,70.91418528197734,70.40406679094406,,,,,,70.71020137631298,"rgba(38, 166, 154, 1.0)",2.876525843431178,70.84840493121649,0.9878566101787541,59.82262379416383,3.1582966296777073,True,False,True,False,True,3.5374162633901314,0.0,0.0,0.0,0.0,0,1.010027540427936,0.8923804816044066,False,False,False,False,0.2054298442215615,0.17204311566938196,False,False,False,False,257962.0,179886.66102635415,False,False,False,False,7627.660778868727,False,False,False,False
2025-05-16 16:00:00+00:00,73.66,74.5,73.61,74.5,2794.0,,,,,,,,,,,,,,,,,,,,,,,,,72.12047447447448,70.01622752215457,70.35313531234458,70.70583567493016,70.92658227651731,70.41268838020116,,,,,,70.75582394010371,"rgba(38, 166, 154, 1.0)",2.8700639695290255,70.8718112385823,1.2641490921239242,63.49079834949859,6.762774571039216,True,False,True,False,True,5.035175091732999,0.0,0.0,0.0,0.0,0,1.0088727067057868,0.8923963377991448,False,False,False,False,0.24259755992543036,0.20732033779740616,False,False,False,False,260756.0,181140.44922749593,False,False,False,False,7552.720301676964,False,False,False,False
2025-05-16 17:00:00+00:00,74.35,74.69,74.19,74.53,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,72.31476322900544,70.06328645304316,70.37423717366006,70.7228638148286,70.94158508081796,70.42304875210061,,,,,,70.80663075057596,"rgba(38, 166, 154, 1.0)",2.8877282726351003,70.89886996964447,1.2574348025626625,65.99281045816639,9.242940587035726,True,False,True,False,True,5.090549515842266,0.0,0.0,0.0,0.0,0,1.0092497064996977,0.8966167419687648,False,False,False,False,0.26659045798835707,0.23695539789288161,False,False,False,False,263908.0,182423.66706893008,False,False,False,False,7484.492079945538,False,False,False,False
2025-05-16 18:00:00+00:00,74.53,75.57,74.53,75.34,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,72.67746401012596,70.15693805553362,70.41729792534868,70.7581287225369,70.9729753238673,70.44437775474876,,,,,,70.90453029869354,"rgba(38, 166, 154, 1.0)",2.9171245282834675,70.95328354966948,1.5037810034499328,69.11243676859041,12.306617561952955,True,False,True,False,True,6.582432594852939,0.0,0.0,0.0,0.0,0,1.0051210924997331,0.894021835769409,False,False,False,False,0.30524088959697265,0.27109814374492713,False,False,False,False,269507.0,183773.79626165985,False,False,False,False,7455.259644597544,False,False,False,False
2025-05-16 19:00:00+00:00,75.42,75.855,75.09,75.11,17518.0,,,,,,,,,,,,,,,,,,,,,,,,,73.44250764825642,70.44005181532526,70.5527723533149,70.86991006189888,71.07290902999257,70.51274039799668,,,,,,71.1484818844641,"rgba(38, 166, 154, 1.0)",2.9424275110284697,71.30107359141992,1.294484365138613,70.04258272940753,13.380174120229505,True,False,True,False,True,6.081089294265819,0.0,0.0,0.0,0.0,0,1.0081069549139525,0.8912316882378043,False,False,False,False,0.332532798313198,0.3018154710290626,False,False,False,False,251989.0,184831.3963196186,False,False,False,False,7611.271122975877,False,False,False,False
2025-05-19 14:00:00+00:00,72.23,72.735,71.6,72.515,4396.0,,,,,,,,,,,,,,,,,,,,,,,,,73.36486434049469,70.46492111842926,70.56461377659345,70.87848880037188,71.07980187115808,70.5189085282388,,,,,,71.14526640588102,"rgba(38, 166, 154, 0.75)",2.943511696614716,71.27256140723236,0.4220939886858779,61.8553205273484,18.978176229991178,True,False,True,False,False,0.7236926694781154,0.0,0.0,0.0,0.0,0,0.9964771538193231,0.9021974189047787,False,False,False,False,0.12833104551700272,0.21507325827303264,False,False,False,False,247593.0,185804.44443869425,False,False,False,False,7561.421958278576,False,False,False,False
2025-05-19 15:00:00+00:00,72.515,73.425,72.515,73.4,1764.0,,,,,,,,,,,,,,,,,,,,,,,,,73.35828065802099,70.47918223490746,70.57159271114038,70.88391858941517,71.08443806048983,70.5225302085955,,,,,,71.14999041042823,"rgba(38, 166, 154, 0.75)",2.9490158886840963,71.27081701485268,0.7219978004585806,58.64271625490936,16.096604296507763,True,False,True,False,False,2.3932113640149666,0.0,0.0,0.0,0.0,0,1.0001394116826994,0.9003206468702082,False,False,False,False,0.17633931598911498,0.1957062871310738,False,False,False,False,249357.0,186789.75537762922,False,False,False,False,7471.539447297513,False,False,False,False
2025-05-19 16:00:00+00:00,73.4,73.65,72.915,73.24,2367.0,,,,,,,,,,,,,,,,,,,,,,,,,73.35522873334193,70.4991906622176,70.58146489313826,70.89166683827311,71.09109868851968,70.52766384813361,,,,,,71.15771894393738,"rgba(38, 166, 154, 0.5)",2.953081049460754,71.27125677852194,0.6666742932225147,56.07426030495857,13.698699116819732,False,False,True,False,False,2.0736182848887132,0.0,0.0,0.0,0.0,0,0.9988210409514894,0.897811990707029,False,False,False,False,0.19524189490773958,0.1954740910194067,False,False,False,False,246990.0,187723.09250355745,False,False,False,False,7392.399300827784,False,False,False,False
2025-05-19 17:00:00+00:00,73.24,73.595,73.01,73.13,2061.0,,,,,,,,,,,,,,,,,,,,,,,,,73.35206561592084,70.51623525933333,70.58992800365073,70.89830668161594,71.09680344515326,70.53208029134724,,,,,,71.16423654950354,"rgba(38, 166, 154, 0.5)",2.955175525647661,71.27225600182112,0.6286408309948796,54.045997579767906,11.677437604641845,False,False,True,False,False,1.8509847602339349,0.0,0.0,0.0,0.0,0,0.9994819726481561,0.8986047796657002,False,False,False,False,0.1964562246434494,0.19596515783142804,False,False,False,False,244929.0,188610.00579807593,False,False,False,False,7309.741947326577,False,False,False,False
2025-05-19 18:00:00+00:00,73.13,73.41,73.055,73.31,2264.0,,,,,,,,,,,,,,,,,,,,,,,,,73.34920124359978,70.5348067350321,70.59920929941971,70.90559866718712,71.10307404773499,70.5369389813831,,,,,,71.17147149572614,"rgba(38, 166, 154, 0.5)",2.9582748396703398,71.27414979585713,0.6881883241009964,53.24597542489643,10.65664084059074,False,False,True,False,False,2.2021062194679892,0.0,0.0,0.0,0.0,0,0.9997932958969236,0.9001274675302309,False,False,False,False,0.19220854834092616,0.1940868530861771,False,False,False,False,247193.0,189518.26927407476,False,False,False,False,7231.513390003684,False,False,False,False
2025-05-19 19:00:00+00:00,73.265,73.43,73.15,73.375,5470.0,,,,,,,,,,,,,,,,,,,,,,,,,73.34707887106775,70.57962145427646,70.62186942584916,70.92347668311197,71.1184928319061,70.54886403907554,,,,,,71.18990055088115,"rgba(38, 166, 154, 0.5)",2.9600406422215144,71.28192709994266,0.7071095140391325,52.926630162702324,9.93150773811331,False,False,True,False,False,2.3306393259819913,0.0,0.0,0.0,0.0,0,1.000446996527181,0.9001822370456972,False,False,False,False,0.19569720174332117,0.19489202741474915,False,False,False,False,252663.0,190497.25734734492,False,False,False,False,7204.203104887348,False,False,False,False
2025-05-20 14:00:00+00:00,72.395,72.46,71.45,72.365,3907.0,,,,,,,,,,,,,,,,,,,,,,,,,73.28831156720143,70.59681163595309,70.63056642459951,70.92962684928038,71.12330696790865,70.55357420762398,,,,,,71.18703294209452,#000000,2.9567046271570323,71.27291166034976,0.3693599724570088,49.43048362843258,6.245076536472773,False,True,False,False,False,0.22473424040807544,0.0,0.0,0.0,0.0,0,0.9920591828424056,0.901859644359984,False,False,False,False,0.11572527779098624,0.1553086526028677,False,False,False,False,248756.0,191400.4936675411,False,False,False,False,7153.083676904598,False,False,False,False
2025-05-20 15:00:00+00:00,72.45,72.75,72.36,72.75,2016.0,,,,,,,,,,,,,,,,,,,,,,,,,73.2725496125754,70.6086110074492,70.63662212750198,70.9342064211985,71.1271176317304,70.55682440239582,,,,,,71.18932186714189,"rgba(239, 83, 80, 1.0)",2.9569291914489257,71.27251069311684,0.49967016834757966,48.53385589827963,5.043745675896204,False,True,False,True,False,1.0084928888880569,0.0,0.0,0.0,0.0,0,0.9982400324917081,0.9001556894334262,False,False,False,False,0.1540516077900011,0.1546801301964344,False,False,False,False,250772.0,192320.98213781178,False,False,False,False,7073.438968735534,False,False,False,False
2025-05-20 16:00:00+00:00,72.75,72.75,71.87,72.11,3021.0,,,,,,,,,,,,,,,,,,,,,,,,,73.23741670433145,70.6227737628192,70.64391765440897,70.93949969885567,71.131360137253,70.56079006728085,,,,,,71.18929300415819,"rgba(239, 83, 80, 1.0)",2.9552492509320922,71.26898615470171,0.28458304998572775,46.02536840423384,2.330701336679212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0045868419251047,0.899021017320463,False,False,False,False,0.13934360553493036,0.14701186786568238,False,False,False,False,247751.0,193180.36225970616,False,False,False,False,7010.610457592347,False,False,False,False
2025-05-20 17:00:00+00:00,72.11,72.62,72.0,72.11,5166.0,,,,,,,,,,,,,,,,,,,,,,,,,73.1825896091787,70.64643216847246,70.65624088972015,70.94845285757583,71.13854070416669,70.56752843177539,,,,,,71.18996411014821,"rgba(239, 83, 80, 1.0)",2.9482925475511244,71.2647546809704,0.28668977226553344,44.353043408203305,0.44247914204434835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062897381554663,0.8923907841662679,False,False,False,False,0.13934360553493036,0.14317773670030637,False,False,False,False,247751.0,194026.4186587805,False,False,False,False,6982.01184584673,False,False,False,False
2025-05-20 18:00:00+00:00,72.12,72.12,71.52,71.67,4331.0,,,,,,,,,,,,,,,,,,,,,,,,,73.12015988584685,70.66001750452969,70.66338901493094,70.95315534192301,71.14194085933943,70.57155227577746,,,,,,71.18503581372455,"rgba(239, 83, 80, 1.0)",2.938261079477234,71.25682947004316,0.14061736475451453,41.92013712430746,-2.128888149922325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0039635083882874,0.8956845594013737,False,False,False,False,0.11009997152026325,0.1266388541102848,False,False,False,False,243420.0,194792.2106175591,False,False,False,False,6940.910886996392,False,False,False,False
2025-05-20 19:00:00+00:00,71.71,71.71,71.11,71.385,12946.0,,,,,,,,,,,,,,,,,,,,,,,,,72.91962796210666,70.68588756952697,70.6772858292198,70.96070014496843,71.14605502173683,70.57977336157677,,,,,,71.16155498152257,"rgba(239, 83, 80, 1.0)",2.9331142214437507,71.2283887766931,0.05339417816119779,39.487343099581814,-4.645056806371542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069987649238372,0.8967682173734047,False,False,False,False,0.08577618332432878,0.1062075187173068,False,False,False,False,230474.0,195345.41665449616,False,False,False,False,7034.013043787145,False,False,False,False
2025-05-21 14:00:00+00:00,70.71,71.6,70.52,71.5,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,72.87335729048817,70.6901738286939,70.67964597220315,70.96168060744975,71.14628258591485,70.58124695581961,,,,,,71.15539787342824,"rgba(239, 83, 80, 1.0)",2.924198038979356,71.22163376598179,0.09519404305303715,38.49613350121637,-5.825209212965397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001778446595301,0.8951058517733168,False,False,False,False,0.06509288845989479,0.08565020358860079,False,False,False,False,233554.0,195937.79779163576,False,False,False,False,6972.7105159764915,False,False,False,False
2025-05-21 15:00:00+00:00,71.5,72.61,71.47,72.5,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,72.8605309555565,70.69892736042961,70.68443359926432,70.96516480505208,71.14907285766563,70.58393933668019,,,,,,71.15701148577473,"rgba(239, 83, 80, 0.75)",2.9180395692874797,71.22239467061561,0.43783002219409545,42.504423425398556,-5.825209212965397,False,True,False,True,True,0.6097541720434911,0.0,0.0,0.0,0.0,0,1.0059326946026117,0.8913021241774354,False,False,False,False,0.12320362855236139,0.10442691607048109,False,False,False,False,235746.0,196554.9792212228,False,False,False,False,6898.590973093134,False,False,False,False
2025-05-21 16:00:00+00:00,72.5,73.05,72.41,72.83,2302.0,,,,,,,,,,,,,,,,,,,,,,,,,72.85864304980156,70.71147581413894,70.69131603673415,70.9704910527596,71.15357794720907,70.58775515466074,,,,,,71.16220984255068,"rgba(239, 83, 80, 0.75)",2.907813483057636,71.2264291038051,0.5514696542739399,46.425290067693965,-9.502722476871973,False,True,False,True,True,1.3203069465616863,0.0,0.0,0.0,0.0,0,1.0210092687950572,0.8861997940267767,False,False,False,False,0.16459759458644732,0.1345122553284642,False,False,False,False,238048.0,197198.28186895576,False,False,False,False,6827.325996766109,False,False,False,False
2025-05-21 17:00:00+00:00,72.755,73.06,71.855,71.855,2220.0,,,,,,,,,,,,,,,,,,,,,,,,,72.84757446626413,70.72048087196437,70.69629780658939,70.97415458559101,71.1565388259694,70.59056835188431,,,,,,71.1642691513771,"rgba(239, 83, 80, 0.75)",2.8956677441799514,71.22765747989908,0.2166486543084338,45.40235303995884,-9.502722476871973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011995188176663,0.8902216875751849,False,False,False,False,0.14819084679797745,0.14135155106322084,False,False,False,False,235828.0,197797.1922275766,False,False,False,False,6755.894585963533,False,False,False,False
2025-05-21 18:00:00+00:00,71.94,71.96,71.645,71.68,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,72.82595151121573,70.72714264040245,70.70003109946688,70.97662538157851,71.15832826014278,70.59274554348491,,,,,,71.16347073938188,"rgba(239, 83, 80, 0.75)",2.8862287623242873,71.22626418974788,0.15720715425437454,44.1565672528202,-9.502722476871973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0028665170091524,0.9025038853393199,False,False,False,False,0.10905930863840158,0.1252054298508112,False,False,False,False,233375.0,198348.7861465289,False,False,False,False,6689.183041995107,False,False,False,False
2025-05-21 19:00:00+00:00,71.67,71.73,70.97,71.41,14772.0,,,,,,,,,,,,,,,,,,,,,,,,,72.67005847020678,70.75099319449399,70.71387693345125,70.98391993634712,71.16203171833892,70.60135098426603,,,,,,71.14703853951735,"rgba(239, 83, 80, 1.0)",2.8749758980579174,71.20829246048218,0.07015973234908456,42.44522527015803,-9.502722476871973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974473075994345,0.9020318051674776,False,False,False,False,0.0822257606614806,0.1037155952561459,False,False,False,False,218603.0,198662.80496596257,False,False,False,False,6814.498033592081,False,False,False,False
2025-05-22 14:00:00+00:00,69.52,70.06,69.355,69.79,3625.0,,,,,,,,,,,,,,,,,,,,,,,,,72.59491324533091,70.74182661619166,70.70893764554734,70.97826244391767,71.15593092595499,70.59900354623447,,,,,,71.12981240386284,"rgba(239, 83, 80, 1.0)",2.8740725852394076,71.19224942058736,-0.4878963140280421,37.4051155256915,-6.740083069192735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882156032244844,0.9068178712938927,False,False,False,False,-0.014470186948613233,0.04462270415376633,False,False,False,False,214978.0,198915.7537261802,False,False,False,False,6765.048451675925,False,False,False,False
2025-05-22 15:00:00+00:00,69.79,69.94,69.51,69.605,2885.0,,,,,,,,,,,,,,,,,,,,,,,,,72.53680440962032,70.73429218108014,70.70484214481199,70.97361674606518,71.1509431429335,70.5970367904892,,,,,,71.11625590250004,"rgba(239, 83, 80, 1.0)",2.86879195311716,71.17968485819003,-0.5489017272510858,33.70727473396204,-10.180646983211531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861927546138075,0.9099111414900892,False,False,False,False,-0.013441720388301437,0.015590491882732448,False,False,False,False,212093.0,199120.05211802237,False,False,False,False,6704.892661727461,False,False,False,False
2025-05-22 16:00:00+00:00,69.7,70.13,69.43,69.475,3437.0,,,,,,,,,,,,,,,,,,,,,,,,,72.47038137187955,70.72539905171465,70.69997397885103,70.96809713858505,71.14501817788772,70.59468770016954,,,,,,71.10059290318127,"rgba(239, 83, 80, 1.0)",2.863034028237586,71.16521730797639,-0.5903587911656271,30.992253501219402,-12.703992022258142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845676885980021,0.916224595246297,False,False,False,False,-0.007409208972118648,0.0040906414553069,False,False,False,False,208656.0,199267.89627123132,False,False,False,False,6654.227659220059,False,False,False,False
