date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_850,aVWAP_valley_883,aVWAP_valley_864,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_727,aVWAP_valley_660,aVWAP_valley_633,aVWAP_valley_607,aVWAP_valley_575,aVWAP_valley_503,aVWAP_valley_477,aVWAP_valley_397,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_33,aVWAP_OB_bull_864,aVWAP_OB_bull_786,aVWAP_OB_bull_575,aVWAP_OB_bull_279,aVWAP_OB_bull_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 1.0)",0.3769201052822767,67.55514718541902,2.3475871999937805,45.77646780217468,-0.17787552978083454,False,True,False,True,False,4.281887997370653,0.0,0.0,0.0,0.0,0,0.9930352416771134,0.9611366485582964,False,False,False,False,0.15401590685891445,0.18407494724854545,False,False,False,False,69473.0,66518.19140268471,False,False,False,False,4361.968126054591,False,False,False,False
2025-06-19 15:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 1.0)",0.36896613531494493,67.55514718541902,2.398195199745585,44.50152276670511,-1.5331374992022617,False,True,False,True,False,4.281887997370653,0.0,0.0,0.0,0.0,0,0.994956570467918,0.9544690389464849,False,False,False,False,0.14777242235771557,0.16592368480313052,False,False,False,False,69473.0,66564.0023886896,False,False,False,False,4294.340713247543,False,False,False,False
2025-06-19 16:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 1.0)",0.36122086528016545,67.55514718541902,2.4496171169256318,43.651559409725394,-2.5081209475768915,False,True,False,True,False,4.281887997370674,0.0,0.0,0.0,0.0,1,0.9910485933503833,0.9678886047172502,False,False,False,False,0.14777242235771557,0.15684805358042303,False,False,False,False,69473.0,66609.10312684944,False,False,False,False,4227.7617874607595,False,False,False,False
2025-06-19 17:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 1.0)",0.3567975427139665,67.55514718541902,2.4799857304239894,43.08491717173892,-3.2517246059653786,False,True,False,True,False,4.281887997370674,0.0,0.0,0.0,0.0,1,0.9856712996131252,0.9691932941682198,False,False,False,False,0.14777242235771557,0.15231023796906928,False,False,False,False,69473.0,66653.50462875875,False,False,False,False,4162.215093081522,False,False,False,False
2025-06-19 18:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 1.0)",0.35150438593788835,67.55514718541902,2.5173307929572646,42.70715567974794,-3.8514995867063746,False,True,False,True,False,4.281887997370674,0.0,0.0,0.0,0.0,1,0.98628752886836,0.9670900692840656,False,False,False,False,0.14777242235771557,0.15004133016339244,False,False,False,False,69473.0,66697.21773528963,False,False,False,False,4097.684626522118,False,False,False,False
2025-06-19 19:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,,,,68.59854119113838,67.43625911812858,,67.67133752083419,"rgba(239, 83, 80, 1.0)",0.3467909254092225,67.55514718541902,2.551545469469338,42.45531468508729,-4.3578989040427984,False,True,False,True,False,4.281887997370653,0.0,0.0,0.0,0.0,0,1.00161979089972,0.963481077897218,False,False,False,False,0.14655492120480668,0.14829812568409956,False,False,False,False,69473.0,66740.25311923862,False,False,False,False,4034.154632312473,False,False,False,False
2025-06-20 14:00:00+00:00,68.64,68.91,68.595,68.655,5847.0,,,,,,,,,,,,,,,,,68.58988667973915,68.30220655920654,68.03294744919448,67.44465594526534,66.03047520950369,,,,68.61078929667828,67.44465594526534,,67.68003436858184,#000000,0.3435299270966802,67.56417316910338,3.175347312869263,47.85993343808096,-5.576926065141031,False,False,False,False,True,6.768795026618172,0.0,0.0,0.0,0.0,1,0.9936839012925969,0.95343713278496,False,False,False,False,0.23936624295540104,0.1938321843197503,False,False,False,False,75320.0,66873.2724507233,False,False,False,False,4062.260762044062,False,False,False,False
2025-06-20 15:00:00+00:00,68.65,68.79,68.57,68.68,5311.0,,,,,,,,,,,,,,,,,68.59404994084694,68.30871717453593,68.03827747386684,67.45195213873292,66.04217133016705,,,,68.61659685905234,67.45195213873292,,67.68703361162993,"rgba(38, 166, 154, 1.0)",0.33813508148900095,67.5714055794026,3.2785548772864432,51.96319512495947,-1.9065629459268223,True,False,True,False,True,7.052311990423966,0.0,0.0,0.0,0.0,1,0.9930678466076692,0.9558997050147501,False,False,False,False,0.21752761328771483,0.20567989880373255,False,False,False,False,80631.0,67086.57055226248,False,False,False,False,4081.621060306945,False,False,False,False
2025-06-20 16:00:00+00:00,68.675,68.9,68.64,68.82,4827.0,,,,,,,,,,,,,,,,,68.60181198500622,68.3160877448005,68.0438388061846,67.45907858074375,66.05313859644619,,,,68.62864804756312,67.45907858074375,,67.69479114263625,"rgba(38, 166, 154, 1.0)",0.3289151291175318,67.57946941904865,3.7715826094094407,57.17016041254869,2.657441052433775,True,False,True,False,True,8.628257436617233,0.0,0.0,0.0,0.0,0,0.9974863226378824,0.9497264527576529,False,False,False,False,0.23524555011926687,0.22046272446149973,False,False,False,False,85458.0,67371.39891579328,False,False,False,False,4093.1773229378446,False,False,False,False
2025-06-20 17:00:00+00:00,68.82,68.865,68.73,68.785,9762.0,,,,,,,,,,,,,,,,,68.6162442780501,68.33052168403704,68.05493574304498,67.47333203839295,66.07510622289779,,,,68.64929027246347,67.47333203839295,,67.71002799328457,"rgba(38, 166, 154, 1.0)",0.323874739439629,67.59527217696974,3.673419622316736,59.520705143675144,4.541944859745868,True,False,True,False,True,8.136363518759552,0.0,0.0,0.0,0.0,0,0.9928741092636582,0.9556116389548706,False,False,False,False,0.24217782501078539,0.23132027473614256,False,False,False,False,75696.0,67500.46249849416,False,False,False,False,4181.066046613227,False,False,False,False
2025-06-20 18:00:00+00:00,68.785,68.925,68.75,68.785,8313.0,,,,,,,,,,,,,,,,,68.62853098840837,68.34281167978013,68.06446173240768,67.4854722998809,66.09371815399186,,,,68.66575422008238,67.4854722998809,,67.72299897089378,"rgba(38, 166, 154, 1.0)",0.31857155842617074,67.60870626250096,3.692400361508243,61.087734964426105,5.853155918537702,True,False,True,False,True,8.136363518759541,0.0,0.0,0.0,0.0,0,0.9898899791852512,0.9559916741005063,False,False,False,False,0.25585456824811503,0.2435874214921288,False,False,False,False,75696.0,67627.52509541673,False,False,False,False,4245.127038138603,False,False,False,False
2025-06-20 19:00:00+00:00,68.785,69.04,68.77,68.875,44030.0,,,,,,,,,,,,,,,,,68.69303568679626,68.40762607467045,68.11584558026252,67.54970779046032,66.19083401048053,,,,68.74326385102707,67.54970779046032,,67.791409828534,"rgba(38, 166, 154, 1.0)",0.3156525202081481,67.6793917067353,3.787735616608693,63.794288281252264,8.334713057862949,True,False,True,False,True,9.173042989332615,0.0,0.0,0.0,0.0,0,0.9913984873201838,0.9506154530624359,False,False,False,False,0.2783806159719112,0.26098401873202004,False,False,False,False,119726.0,68435.25338851105,False,False,False,False,4861.946773981415,False,False,False,False
2025-06-23 14:00:00+00:00,69.005,69.08,68.72,68.81,3686.0,,,,,,,,,,,,,,,,,68.69655067520235,68.41212529797969,68.11973146891336,67.55472571820974,66.19858721042822,,,,68.74675235790936,67.55472571820974,,67.79634407414667,"rgba(38, 166, 154, 1.0)",0.3083823238415266,67.68449540656357,3.649705273038973,63.25241620438031,8.334713057862949,True,False,True,False,True,8.222135792477452,0.0,0.0,0.0,0.0,0,0.9867099822799763,0.95378027170703,False,False,False,False,0.27662440571058905,0.2688042122213046,False,False,False,False,116040.0,69173.31147551087,False,False,False,False,4843.7150410514705,False,False,False,False
2025-06-23 15:00:00+00:00,68.81,69.125,68.8,68.93,4054.0,,,,,,,,,,,,,,,,,68.70200472328278,68.41783842882207,68.12441953531687,67.56054071139694,66.20732191947347,,,,68.75277361408087,67.56054071139694,,67.80242506365843,"rgba(38, 166, 154, 1.0)",0.29842556830818545,67.69077272476424,4.152550608384892,65.09036655442557,9.697696501203765,True,False,True,False,True,9.613669985101406,0.0,0.0,0.0,0.0,0,0.9933589138134591,0.9508559622195994,False,False,False,False,0.28719119356503103,0.27799770289316783,False,False,False,False,120094.0,69962.77951465023,False,False,False,False,4831.471397004161,False,False,False,False
2025-06-23 16:00:00+00:00,68.93,69.07,68.72,68.855,10708.0,,,,,,,,,,,,,,,,,68.71160769074622,68.43045819432554,68.1355253384247,67.57490853514032,66.22954720748909,,,,68.76205698636157,67.57490853514032,,67.81640939322517,"rgba(38, 166, 154, 1.0)",0.2891054859082178,67.70524936009004,3.9769243267662473,63.81193697464451,9.697696501203765,True,False,True,False,True,8.503927528000357,0.0,0.0,0.0,0.0,0,0.9897168405365128,0.9684053651266775,False,False,False,False,0.24960626800594374,0.2638019854495558,False,False,False,False,109386.0,70573.99223535332,False,False,False,False,4922.580367593244,False,False,False,False
2025-06-23 17:00:00+00:00,68.855,69.49,68.815,69.44,8963.0,,,,,,,,,,,,,,,,,68.73459237741223,68.44866972568234,68.14902051768445,67.59000455429776,66.25040156358584,,,,68.78970609505444,67.59000455429776,,67.83453774773253,"rgba(38, 166, 154, 1.0)",0.3044089236422595,67.72384850698259,5.637651723489626,69.28021834884153,13.744836999630309,True,False,True,False,True,14.789206350508188,0.0,0.0,0.0,0.0,0,0.9876506909732432,0.9594236989120853,False,False,False,False,0.3428282060064033,0.30331509572797954,False,False,False,False,118349.0,71314.69003015403,False,False,False,False,4985.222532436759,False,False,False,False
2025-06-23 18:00:00+00:00,69.44,69.6,69.34,69.595,12433.0,,,,,,,,,,,,,,,,,68.77816463869296,68.480519236037,68.17156389924938,67.61375408217359,66.28135659071555,,,,68.8424854715831,67.61375408217359,,67.86507168937369,"rgba(38, 166, 154, 1.0)",0.32417118156184516,67.75502953288337,5.675922388448341,73.76525354401741,17.83608468410327,True,False,True,False,True,16.289560020114642,0.0,0.0,0.0,0.0,0,1.0038661710037178,0.9677323420074356,False,False,False,False,0.34282821432567445,0.323071655026827,False,False,False,False,130782.0,72236.66382813614,False,False,False,False,5100.691950538515,False,False,False,False
2025-06-23 19:00:00+00:00,69.595,69.79,69.595,69.66,26624.0,,,,,,,,,,,,,,,,,68.87502091755384,68.55293902844994,68.22323174960557,67.66707078278246,66.3490930067195,,,,68.95607548311328,67.66707078278246,,67.93347109702226,"rgba(38, 166, 154, 1.0)",0.34445740070602376,67.8246295564064,5.328294412695698,77.08133378229408,20.805699646098958,True,False,True,False,True,16.90897812061456,0.0,0.0,0.0,0.0,0,0.996862862264715,0.9677322975799229,False,False,False,False,0.3428282186348349,0.33294993683083096,False,False,False,False,157406.0,73557.11865250612,False,False,False,False,5434.386648979778,False,False,False,False
2025-06-24 14:00:00+00:00,70.4,70.765,70.4,70.63,4771.0,,,,,,,,,,,,,,,,,68.90750233413793,68.57480189117459,68.23770538228548,67.68055171688053,66.36420784583001,,,,68.9949668592569,67.68055171688053,,67.95295383406172,"rgba(38, 166, 154, 1.0)",0.4151139211925077,67.84430901468824,6.710666260744133,81.93856802093228,25.20649804950132,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9918651946542708,0.9555490993608372,False,False,False,False,0.3428282293931783,0.3378890831120046,False,False,False,False,162177.0,74931.07030130447,False,False,False,False,5424.101584654511,False,False,False,False
2025-06-24 15:00:00+00:00,70.63,70.86,70.565,70.67,7884.0,,,,,,,,,,,,,,,,,68.96159550108361,68.61165904951444,68.26223704620732,67.70331328605404,66.38953495404904,,,,69.05911526899389,67.70331328605404,,67.98566796738169,"rgba(38, 166, 154, 1.0)",0.4762696828594755,68.04325804339815,5.5152407367841505,85.23825648272457,28.15338152942067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0007256894049343,0.9519593613933242,False,False,False,False,0.34282823044589283,0.3403586567789487,False,False,False,False,170061.0,76405.952932292,False,False,False,False,5462.239544582348,False,False,False,False
2025-06-24 16:00:00+00:00,70.665,70.72,70.5,70.61,8496.0,,,,,,,,,,,,,,,,,69.01356017963664,68.64834946931356,68.28719231179849,67.7267482795979,66.41594602597273,,,,69.11960037151968,67.7267482795979,,68.01835925326387,"rgba(38, 166, 154, 1.0)",0.5263971114274623,68.07159217852046,4.822229769832869,86.33669604908337,29.19957694887708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9969714450533601,0.950533602538218,False,False,False,False,0.31845225869916666,0.3294054577390577,False,False,False,False,161565.0,77726.24823566731,False,False,False,False,5509.274590402776,False,False,False,False
2025-06-24 17:00:00+00:00,70.605,70.695,70.42,70.445,5873.0,,,,,,,,,,,,,,,,,69.04568786162152,68.67180665959609,68.30347872139154,67.74222961618695,66.43362306989374,,,,69.15636354561046,67.74222961618695,,68.03936518573796,"rgba(38, 166, 154, 1.0)",0.5638146459211704,68.08946996563918,4.177844707301465,84.11325099792245,29.19957694887708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9947059665188153,0.9516382887394483,False,False,False,False,0.30610900023104537,0.31775722898505154,False,False,False,False,155692.0,78935.01958085076,False,False,False,False,5514.913744039942,False,False,False,False
2025-06-24 18:00:00+00:00,70.45,70.535,70.395,70.41,7877.0,,,,,,,,,,,,,,,,,69.08464721672074,68.7011477755112,68.32424253176949,67.76218498083567,66.4566730008125,,,,69.20024947393571,67.76218498083567,,68.06577910112992,"rgba(38, 166, 154, 0.75)",0.596759477406213,68.11190927690798,3.8509496876037224,82.01106864072256,29.19957694887708,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9940145361265496,0.9563916203505777,False,False,False,False,0.28457701989693807,0.3011671244409948,False,False,False,False,147815.0,80002.92625401587,False,False,False,False,5551.535236380408,False,False,False,False
2025-06-24 19:00:00+00:00,70.41,70.65,70.25,70.27,26424.0,,,,,,,,,,,,,,,,,69.19602841849085,68.78988414713363,68.38926654142861,67.82565904047318,66.53102714665926,,,,69.32209356194788,67.82565904047318,,68.1463730588371,"rgba(38, 166, 154, 0.75)",0.622320251555227,68.18335483881549,3.353008609264791,78.14421793479056,35.2050792069613,True,False,True,False,False,19.468425752460735,0.0,0.0,0.0,0.0,0,0.9899957728617725,0.9536423841059605,False,False,False,False,0.2811099134356306,0.29113851893831266,False,False,False,False,121391.0,80644.6018159691,False,False,False,False,5875.139341242726,False,False,False,False
2025-06-25 14:00:00+00:00,70.15,70.41,70.145,70.375,4643.0,,,,,,,,,,,,,,,,,69.21248331869874,68.80378993769429,68.39983146173903,67.83615865732374,66.54353776789041,,,,69.33955656403755,67.83615865732374,,68.15916022866925,"rgba(38, 166, 154, 0.75)",0.6495443170562639,68.19470125246266,3.3566589534928943,76.29866020449774,33.291425267964286,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.987132867132867,0.9606993006993012,False,False,False,False,0.24168573183363937,0.26641212538597603,False,False,False,False,126034.0,81348.31341572151,False,False,False,False,5856.036405719582,False,False,False,False
2025-06-25 15:00:00+00:00,70.375,70.39,70.095,70.145,2339.0,,,,,,,,,,,,,,,,,69.21985137722648,68.81024059437658,68.40483351054402,67.8412020386987,66.54964240927647,,,,69.34723945911949,67.8412020386987,,68.16515398602445,"rgba(38, 166, 154, 0.75)",0.6685146369527678,68.1998242304455,2.909698100883806,71.32481612877348,28.491673423703105,True,False,True,False,False,17.12236470536654,0.0,0.0,0.0,0.0,0,0.9858510195588847,0.961575808017756,False,False,False,False,0.23377944561927613,0.25009578550262607,False,False,False,False,123695.0,82004.85119222195,False,False,False,False,5801.508709506876,False,False,False,False
2025-06-25 16:00:00+00:00,70.15,70.4,70.14,70.265,3623.0,,,,,,,,,,,,,,,,,69.23171155883595,68.82052790938758,68.41277572239873,67.84916316751672,66.55920823653533,,,,69.35966253199962,67.84916316751672,,68.17467731893487,"rgba(38, 166, 154, 0.75)",0.6897798186366956,68.20824626887115,2.981753996795512,69.08044854271435,26.296487332589066,True,False,True,False,False,18.142354970652534,0.0,0.0,0.0,0.0,0,0.9869345321719584,0.9716212419218885,False,False,False,False,0.2399890625065951,0.24504242400461057,False,False,False,False,127318.0,82707.38063110222,False,False,False,False,5767.733380677312,False,False,False,False
2025-06-25 17:00:00+00:00,70.265,70.355,70.19,70.21,3708.0,,,,,,,,,,,,,,,,,69.24338459457068,68.83078786115286,68.42076208848248,67.85720141386538,66.56890390117123,,,,69.37180786738686,67.85720141386538,,68.18420797184852,"rgba(38, 166, 154, 0.75)",0.7082144659141094,68.21667705606757,2.8145753015078516,66.69822987120183,23.895325133397677,True,False,True,False,False,17.380937250273636,0.0,0.0,0.0,0.0,0,0.9871232489033533,0.9748125088439229,False,False,False,False,0.24055446786496248,0.24279844593478653,False,False,False,False,123610.0,83341.52976860451,False,False,False,False,5735.799529814098,False,False,False,False
2025-06-25 18:00:00+00:00,70.21,70.26,70.09,70.12,6722.0,,,,,,,,,,,,,,,,,69.26194759753585,68.84779840873279,68.43432247185656,67.8710643979345,66.58590128450355,,,,69.39071402804008,67.8710643979345,,68.20020683211266,"rgba(38, 166, 154, 0.5)",0.7234741507801973,68.23042957724343,2.611800878744399,63.65632784482289,20.857605641454313,False,False,True,False,False,16.13692719274636,0.0,0.0,0.0,0.0,0,0.9834535426389477,0.9707254985150617,False,False,False,False,0.21861139490675852,0.2307049204207725,False,False,False,False,116888.0,83861.63008226956,False,False,False,False,5751.089459584422,False,False,False,False
2025-06-25 19:00:00+00:00,70.12,70.25,70.1,70.205,20295.0,,,,,,,,,,,,,,,,,69.31531728825212,68.89766355283292,68.4746608927359,67.91242984470479,66.63665579456116,,,,69.44456450908864,67.91242984470479,,68.24734547461738,"rgba(38, 166, 154, 0.5)",0.7399300429559218,68.2724112524575,2.611853331190692,62.61286787670924,19.633117380325544,False,False,True,False,False,16.89103769317156,0.0,0.0,0.0,0.0,0,0.9851673965249328,0.9684983754767625,False,False,False,False,0.21861139490675552,0.224658157663764,False,False,False,False,137183.0,84688.3179879708,False,False,False,False,5976.576444707144,False,False,False,False
2025-06-26 14:00:00+00:00,70.765,70.8,70.565,70.59,6500.0,,,,,,,,,,,,,,,,,69.3396138020928,68.9183649030937,68.49060879020728,67.92802396523314,66.65470818919466,,,,69.47021831105647,67.92802396523314,,68.26626392996431,"rgba(38, 166, 154, 0.5)",0.7657623652284617,68.29136514578306,3.0017600218981184,65.36244975565515,19.633117380325544,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9884062019835171,0.96326302556223,False,False,False,False,0.335654280452256,0.28015621905801,False,False,False,False,143683.0,85602.96422071544,False,False,False,False,5984.691538587654,False,False,False,False
2025-06-26 15:00:00+00:00,70.575,70.84,70.57,70.825,2794.0,,,,,,,,,,,,,,,,,69.35051192739485,68.92758499960259,68.49768532728451,67.934900443222,66.66259818707475,,,,69.48175834785933,67.934900443222,,68.27465617691573,"rgba(38, 166, 154, 1.0)",0.7973684646816434,68.29985885755124,3.1668435037206364,68.67571234807875,19.633117380325544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9927242199524274,0.9616622359031766,False,False,False,False,0.34103158179544,0.310593900426725,False,False,False,False,146477.0,86546.74772116946,False,False,False,False,5935.223452718078,False,False,False,False
2025-06-26 16:00:00+00:00,70.82,70.96,70.805,70.805,3598.0,,,,,,,,,,,,,,,,,69.36540365610249,68.9400431975781,68.50718259687363,67.94405632233055,66.67299057630511,,,,69.49760167392603,67.94405632233055,,68.28593526983798,"rgba(38, 166, 154, 1.0)",0.8258875215176069,68.4528120041353,2.8480730542367985,70.52356948505738,13.752201208908623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0007019514249615,0.9552154990874637,False,False,False,False,0.342828231695836,0.32671106606128053,False,False,False,False,142879.0,87420.11597355444,False,False,False,False,5898.987430195317,False,False,False,False
2025-06-26 17:00:00+00:00,70.805,70.825,70.625,70.695,3260.0,,,,,,,,,,,,,,,,,69.3773865739921,68.95036879078265,68.51520699593065,67.95190158304457,66.68204497693155,,,,69.51018081352349,67.95190158304457,,68.29538178413631,"rgba(38, 166, 154, 1.0)",0.8489374651999534,68.45800150187988,2.63505686793223,69.73389476537022,13.752201208908623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9970430864545198,0.9583215995494231,False,False,False,False,0.30744778829550434,0.31707942717839244,False,False,False,False,139619.0,88229.40099722026,False,False,False,False,5858.072896393839,False,False,False,False
2025-06-26 18:00:00+00:00,70.695,70.765,70.565,70.695,6485.0,,,,,,,,,,,,,,,,,69.39990783214861,68.97009841969867,68.53071033333887,67.96715251077505,66.6997590415156,,,,69.5336410754124,67.96715251077505,,68.31352562749537,"rgba(38, 166, 154, 1.0)",0.8709507748733905,68.47190982325107,2.5524865938285606,69.20744495224545,13.752201208908623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9949317189919751,0.9573419681824582,False,False,False,False,0.29416770285186605,0.3056235650151292,False,False,False,False,139619.0,89026.1389662556,False,False,False,False,5867.792696449748,False,False,False,False
2025-06-26 19:00:00+00:00,70.69,70.715,70.405,70.56,20190.0,,,,,,,,,,,,,,,,,69.45937964763853,69.02477739546164,68.5750696332386,68.01158789333608,66.75234953166382,,,,69.5942012761501,68.01158789333608,,68.36463282026773,"rgba(38, 166, 154, 0.5)",0.8884622964721485,68.51288791420359,2.3041068753564002,66.29777088776508,13.752201208908623,False,False,True,False,False,18.230298187963648,0.0,0.0,0.0,0.0,0,0.9915931063472048,0.9562841530054645,False,False,False,False,0.2711650363413293,0.28839430067822924,False,False,False,False,119429.0,89497.50115282528,False,False,False,False,6089.842422086186,False,False,False,False
2025-06-27 14:00:00+00:00,70.095,70.26,70.01,70.14,3210.0,,,,,,,,,,,,,,,,,69.46485528617865,69.03082400858361,68.580478067833,68.01736238793566,66.75966417069641,,,,69.59924293662625,68.01736238793566,,68.37063678424548,"rgba(38, 166, 154, 0.5)",0.8962266142803725,68.51551658815912,1.8125810882611066,58.65805627022299,15.005591591582558,False,True,True,False,False,12.626534118379762,0.0,0.0,0.0,0.0,0,0.9805879090404881,0.961869107043816,False,False,False,False,0.18060397722350108,0.23449913895086516,False,False,False,False,116219.0,89911.78795665744,False,False,False,False,6045.193702363919,False,False,False,False
2025-06-27 15:00:00+00:00,70.145,70.44,70.14,70.395,3118.0,,,,,,,,,,,,,,,,,69.47155733287352,69.03762429227626,68.58632720148223,68.02343720010283,66.7671335165834,,,,69.60573616774221,68.02343720010283,,68.37721590866364,"rgba(38, 166, 154, 0.5)",0.9069848673213184,68.52015307524093,2.0671204033384,56.619889322891325,13.174761854525848,False,True,True,False,False,14.865817189566272,0.0,0.0,0.0,0.0,0,0.9923270089285713,0.9580078125000007,False,False,False,False,0.21321946474555215,0.22385930184820865,False,False,False,False,119337.0,90367.99279453872,False,False,False,False,5999.8108542652535,False,False,False,False
2025-06-27 16:00:00+00:00,70.395,70.4,70.175,70.215,5126.0,,,,,,,,,,,,,,,,,69.48157145547736,69.04812184464211,68.59552036423304,68.03308926269652,66.77913369353126,,,,69.61526831321336,68.03308926269652,,68.38748732411605,#000000,0.91379146792207,68.52714433638712,1.8470906359533037,53.26623806862878,10.026976639000146,False,True,False,False,False,12.600535930646547,0.0,0.0,0.0,0.0,0,1.0068600828926677,0.9604116049735605,False,False,False,False,0.21269002762382244,0.21827466473601553,False,False,False,False,114211.0,90737.65182097998,False,False,False,False,5986.263399160366,False,False,False,False
2025-06-27 17:00:00+00:00,70.21,70.26,69.485,69.635,12302.0,,,,,,,,,,,,,,,,,69.49075572206496,69.06313048339861,68.61107429147654,68.0511067410401,66.80375991317665,,,,69.62125456711783,68.0511067410401,,68.40396543023137,"rgba(239, 83, 80, 1.0)",0.9106902638971635,68.5306525270111,1.2126488189991347,46.495220258515616,3.794385331875027,False,True,False,True,False,5.895781274258535,0.0,0.0,0.0,0.0,0,0.9800683371298401,0.9591400911161732,False,False,False,False,0.12618698480716442,0.17223082477158996,False,False,False,False,101909.0,90910.85101755394,False,False,False,False,6084.181796072608,False,False,False,False
2025-06-27 18:00:00+00:00,69.635,69.725,69.44,69.61,3388.0,,,,,,,,,,,,,,,,,69.49156783821319,69.0660459089116,68.61456856502474,68.05543730899531,66.81001877795208,,,,69.62098313833478,68.05543730899531,,68.40752767981937,"rgba(239, 83, 80, 1.0)",0.9024918357048148,68.53060461151973,1.1960167901544443,41.82772930398096,-0.35373016822819636,False,True,False,True,False,5.624369678056709,0.0,0.0,0.0,0.0,0,0.9818363844393592,0.9655320366132729,False,False,False,False,0.06690947380850865,0.1195701492900493,False,False,False,False,98521.0,91028.83782348334,False,False,False,False,6042.3805279164435,False,False,False,False
2025-06-27 19:00:00+00:00,69.595,69.685,69.425,69.66,19367.0,,,,,,,,,,,,,,,,69.59,69.4958969854971,69.08206201255523,68.63404127874855,68.07970601965071,66.84524290124159,,,,69.61943934607025,68.07970601965071,,68.62115819961552,"rgba(239, 83, 80, 1.0)",0.8981756434500011,68.5899798308352,1.1913261921184093,39.401938344521135,-2.517283362017551,False,True,False,True,False,6.096160910042858,0.0,0.0,0.0,0.0,0,0.9833021448107093,0.9655966604289624,False,False,False,False,0.061319057641112416,0.09044460346558086,False,False,False,False,117888.0,91445.2589424991,False,False,False,False,6248.963775545646,False,False,False,False
2025-06-30 14:00:00+00:00,70.135,70.37,69.925,70.18,7399.0,,,,,,,,,,,,,,,,69.74710596777005,69.50684369332748,69.09448579117753,68.64557870391683,68.09218943179305,66.86120334910261,,,,69.62950606561722,68.09218943179305,,68.65790115618125,"rgba(239, 83, 80, 0.75)",0.8988590716185566,68.60885943711686,1.7479275811880326,43.51967341909996,-2.517283362017551,False,True,False,True,True,10.734157175669832,0.0,0.0,0.0,0.0,0,0.9887400228050168,0.9505416191562145,False,False,False,False,0.18321932588693973,0.1368319646762603,False,False,False,False,125287.0,91969.93709842935,False,False,False,False,6266.793794529434,False,False,False,False
