date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_738,aVWAP_valley_702,aVWAP_valley_575,aVWAP_valley_537,aVWAP_valley_496,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_311,aVWAP_valley_300,aVWAP_valley_273,aVWAP_valley_228,aVWAP_valley_211,aVWAP_valley_168,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_OB_bull_474,aVWAP_OB_bull_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 18:00:00+00:00,4.835,4.85,4.83,4.85,54011.0,,,,,,,,,,,,,,,,,,,,,4.687804637469372,4.596848428129499,4.452755051800029,4.176583607783114,4.175558420008937,4.173634039072246,,4.452755051800029,,4.377197364043866,"rgba(38, 166, 154, 0.5)",0.21684558793992473,4.383675478788888,2.1504911658165864,59.71048532877011,14.17773214229311,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0789673500379655,0.8451025056947611,False,False,False,False,0.30471874206993155,0.3019267977921683,False,False,False,False,5489829.0,3396517.2496348475,False,False,False,False,103537.78567255061,False,False,False,False
2025-06-06 19:00:00+00:00,4.845,4.85,4.775,4.81,206183.0,,,,,,,,,,,,,,,,,,,,,4.693095746089994,4.603654899809963,4.460985587802796,4.184151620946394,4.183129939820849,4.181212002433295,,4.460985587802796,,4.384371632817214,"rgba(38, 166, 154, 0.5)",0.21816447634466382,4.389616518311556,1.926910781864906,57.49644390480566,11.923967945930052,False,True,True,False,False,18.04361617941368,0.0,0.0,0.0,0.0,0,1.069329314242653,0.8417483044461194,False,False,False,False,0.28822463443638446,0.2950757161142764,False,False,False,False,5283646.0,3425775.059718028,False,False,False,False,105129.18434429402,False,False,False,False
2025-06-09 14:00:00+00:00,4.825,4.865,4.8,4.845,127184.0,,,,,,,,,,,,,,,,,,,,,4.696781776534113,4.608121757009307,4.466225683989246,4.188913088147106,4.1878934225327376,4.185979183971265,,4.466225683989246,,4.3889858186972965,"rgba(38, 166, 154, 0.5)",0.22008335849102117,4.393725670134266,2.0504700262657267,57.45688587174328,11.685842180193838,False,True,True,False,False,19.210746123476365,0.0,0.0,0.0,0.0,0,1.0734632683658172,0.840329835082459,False,False,False,False,0.3002047201013877,0.29764021810783203,False,False,False,False,5410830.0,3456551.105303795,False,False,False,False,105471.11947073907,False,False,False,False
2025-06-09 15:00:00+00:00,4.85,4.885,4.85,4.865,90878.0,,,,,,,,,,,,,,,,,,,,,4.699842178795313,4.611615395702359,4.4701773272596625,4.192428610066815,4.191410238181044,4.189498367628767,,4.4701773272596625,,4.392495352938994,"rgba(38, 166, 154, 0.5)",0.22226921425066107,4.397008152146423,2.1055180737976866,58.22241951155177,11.685842180193838,False,True,True,False,False,19.869472160328407,0.0,0.0,0.0,0.0,0,1.0838951310861429,0.8337078651685395,False,False,False,False,0.32137530167121037,0.3095077598895212,False,False,False,False,5501708.0,3488258.964136294,False,False,False,False,105244.86955646404,False,False,False,False
2025-06-09 16:00:00+00:00,4.865,4.885,4.855,4.865,58417.0,,,,,,,,,,,,,,,,,,,,,4.701770952031306,4.613826059431426,4.472687056016607,4.194674757828887,4.193657225948218,4.191746893797728,,4.472687056016607,,4.3947271575090285,"rgba(38, 166, 154, 0.5)",0.22442468991054468,4.399098377251686,2.0759820273518996,58.732775271424096,11.685842180193838,False,True,True,False,False,19.869472160328407,0.0,0.0,0.0,0.0,0,1.0893262679788043,0.8380015140045421,False,False,False,False,0.32289799270182806,0.3162028762956746,False,False,False,False,5501708.0,3519475.2282582116,False,False,False,False,104518.85607496847,False,False,False,False
2025-06-09 17:00:00+00:00,4.865,4.87,4.855,4.855,24453.0,,,,,,,,,,,,,,,,,,,,,4.702525535182449,4.614710235578439,4.473706313768875,4.195598979250237,4.194581815410656,4.19267215826562,,4.473706313768875,,4.3956325062427135,"rgba(38, 166, 154, 0.5)",0.22561872885647932,4.399936860687058,2.016956400824408,58.39440129270349,11.685842180193838,False,True,True,False,False,19.289860488215783,0.0,0.0,0.0,0.0,0,1.0775075987841949,0.8427051671732526,False,False,False,False,0.3183342294608727,0.31726855287827366,False,False,False,False,5477255.0,3549828.403013898,False,False,False,False,103277.52497303097,False,False,False,False
2025-06-09 18:00:00+00:00,4.855,4.875,4.845,4.875,81963.0,,,,,,,,,,,,,,,,,,,,,4.70508179210315,4.617687575021882,4.477127656052572,4.198701371074933,4.197685428347217,4.195778010569194,,4.477127656052572,,4.398676972194824,"rgba(38, 166, 154, 0.5)",0.22715877290589254,4.402774770185956,2.0788333365829454,59.172327663298404,11.685842180193838,False,True,True,False,False,19.975928672481885,0.0,0.0,0.0,0.0,0,1.0737082066869306,0.8427051671732526,False,False,False,False,0.3168158301811376,0.31704219152970564,False,False,False,False,5559218.0,3580981.7300989535,False,False,False,False,102947.06722151111,False,False,False,False
2025-06-09 19:00:00+00:00,4.875,4.885,4.85,4.865,298391.0,,,,,,,,,,,,,,,,,,,,,4.713835636077987,4.62802242313284,4.489144864538942,4.209784581245333,4.208773223649591,4.2068742268201635,,4.489144864538942,,4.4094058259108095,"rgba(38, 166, 154, 0.5)",0.22832819748285257,4.453700373464708,1.8013527504248843,58.91143712464854,11.685842180193838,False,True,True,False,False,19.38290734383071,0.0,0.0,0.0,0.0,0,1.074923547400612,0.8470948012232418,False,False,False,False,0.32137530167121037,0.319208746600458,False,False,False,False,5260827.0,3607025.8428105977,False,False,False,False,105977.20571420087,False,False,False,False
2025-06-10 14:00:00+00:00,4.865,4.87,4.735,4.745,200457.0,,,,,,,,,,,,,,,,,,,,,4.716276137099331,4.6322358358167355,4.495118038584878,4.216107292328311,4.215100158369397,4.213208978045136,,4.495118038584878,,4.414674406707299,#000000,0.22716212411102651,4.456111291086091,1.2717292112161853,52.080230177501704,5.46783922879586,False,True,False,False,False,12.679293677209728,0.0,0.0,0.0,0.0,0,1.0505660377358494,0.8535849056603775,False,False,False,False,0.2822648468275747,0.3007367967140163,False,False,False,False,5060370.0,3629558.310363922,False,False,False,False,107442.00872638379,False,False,False,False
2025-06-10 15:00:00+00:00,4.745,4.755,4.73,4.755,76157.0,,,,,,,,,,,,,,,,,,,,,4.716676247386566,4.6334032109627,4.497043580043851,4.218320083867346,4.217314736389749,4.215426869376905,,4.497043580043851,,4.416364121337853,"rgba(239, 83, 80, 1.0)",0.22553296237383996,4.456749562755983,1.3224250420195391,48.163884881859424,2.063342319820663,False,True,False,True,False,13.053426314259923,0.0,0.0,0.0,0.0,0,1.0492424242424248,0.8712121212121213,False,False,False,False,0.24689738779365927,0.27381709225383777,False,False,False,False,5136527.0,3652922.1660171943,False,False,False,False,106956.9698314011,False,False,False,False
2025-06-10 16:00:00+00:00,4.755,4.765,4.735,4.735,109293.0,,,,,,,,,,,,,,,,,,,,,4.717201472829115,4.635013446854428,4.499737867567362,4.221453688017394,4.220450923899389,4.218567849648783,,4.499737867567362,,4.418737541469412,"rgba(239, 83, 80, 1.0)",0.22310931348952823,4.45785732481257,1.2421833533203797,44.67456943098746,-0.905436916015617,False,True,False,True,False,11.987677437597416,0.0,0.0,0.0,0.0,0,1.0696000000000003,0.8616000000000001,False,False,False,False,0.2512836706795536,0.2625503814666957,False,False,False,False,5027234.0,3674229.326233982,False,False,False,False,106993.18735339488,False,False,False,False
2025-06-10 17:00:00+00:00,4.735,4.75,4.715,4.745,60979.0,,,,,,,,,,,,,,,,,,,,4.736666666666667,4.717400802253955,4.6358252758926115,4.50116560845358,4.223158328612417,4.222157039723098,4.220276703847898,,4.50116560845358,,4.4652357750643175,"rgba(239, 83, 80, 1.0)",0.22281922135535848,4.490982390657594,1.1400165919137266,43.08460625843469,-2.1800603398101543,False,True,False,True,False,12.374404373217565,0.0,0.0,0.0,0.0,0,1.0639488409272586,0.8617106314948043,False,False,False,False,0.24106343114615789,0.25180690630642677,False,False,False,False,5088213.0,3696151.5537342303,False,False,False,False,106279.78909985386,False,False,False,False
2025-06-10 18:00:00+00:00,4.745,4.775,4.745,4.76,90236.0,,,,,,,,,,,,,,,,,,,,4.750590593966648,4.718036692163043,4.637275629148073,4.503453300241263,4.225773924534006,4.224774700931155,4.2228981959756435,,4.503453300241263,,4.468971862422833,"rgba(239, 83, 80, 1.0)",0.22242571388713367,4.492884956007135,1.2009180023511494,43.15535873476037,-2.1800603398101543,False,True,False,True,False,12.95722555630126,0.0,0.0,0.0,0.0,0,1.0771704180064312,0.8545016077170418,False,False,False,False,0.2571468466462388,0.25447687647633277,False,False,False,False,5178449.0,3719132.9094902887,False,False,False,False,106031.04818357706,False,False,False,False
2025-06-10 19:00:00+00:00,4.765,4.79,4.75,4.765,181132.0,,,,,,,,,,,,,,,,,,,,4.760260540940643,4.71949992322733,4.6402779275423,4.508070754562025,4.231028774299359,4.2300336314712155,4.228164696184253,,4.508070754562025,,4.473905178318161,"rgba(239, 83, 80, 1.0)",0.22170536815844835,4.496128514848907,1.212742331791152,43.59432199028072,-2.1800603398101543,False,True,False,True,False,13.152999446370465,0.0,0.0,0.0,0.0,0,1.080256821829856,0.8443017656500802,False,False,False,False,0.26302737414810384,0.2587521253122183,False,False,False,False,5359581.0,3744566.213219121,False,False,False,False,107195.40402569214,False,False,False,False
2025-06-11 14:00:00+00:00,4.805,4.83,4.77,4.79,81286.0,,,,,,,,,,,,,,,,,,,,4.767414970920276,4.720494392618687,4.6418693130556115,4.510310918806244,4.233476645296496,4.232483213305102,4.230617448862696,,4.510310918806244,,4.476666700409302,"rgba(239, 83, 80, 0.75)",0.22096190206043448,4.4980841430552605,1.321113975860412,45.8197647399505,-2.1800603398101543,False,True,False,True,True,14.132917977685562,0.0,0.0,0.0,0.0,0,1.081404628890663,0.8387869114126099,False,False,False,False,0.2807779625765685,0.2697650439443934,False,False,False,False,5440867.0,3770865.4502234757,False,False,False,False,106793.7078392473,False,False,False,False
2025-06-11 15:00:00+00:00,4.785,4.795,4.755,4.775,76799.0,,,,,,,,,,,,,,,,,,,,4.76860274547066,4.7211500640351005,4.643137059758147,4.512237964953637,4.23568177904943,4.234690063374476,4.232827483576027,,4.512237964953637,,4.478332451459639,"rgba(239, 83, 80, 0.75)",0.21964943403950937,4.499395354282491,1.2547478072169078,46.20004069532468,-2.1800603398101543,False,True,False,True,True,13.276586253447327,0.0,0.0,0.0,0.0,0,1.074340527577938,0.8521183053557154,False,False,False,False,0.26597429619509955,0.2678696700697465,False,False,False,False,5364068.0,3795566.264948693,False,False,False,False,106328.67360918145,False,False,False,False
2025-06-11 16:00:00+00:00,4.775,4.8,4.765,4.795,36395.0,,,,,,,,,,,,,,,,,,,,4.769850662551464,4.721521440027761,4.643781861973317,4.513181538944459,4.2367430012174765,4.235752076979521,4.233890965228485,,4.513181538944459,,4.479245935274641,#000000,0.2184718630738473,4.500111028170616,1.3497800937858377,48.042778183420474,-6.250684721734295,False,True,False,False,True,14.072977584710276,0.0,0.0,0.0,0.0,0,1.074638844301766,0.8539325842696632,False,False,False,False,0.27040317478055487,0.2691364224251507,False,False,False,False,5400463.0,3820448.384871969,False,False,False,False,105244.43060748871,False,False,False,False
2025-06-11 17:00:00+00:00,4.795,4.81,4.775,4.785,52192.0,,,,,,,,,,,,,,,,,,,,4.771666896941206,4.722073597919679,4.644717826886165,4.5145397510019745,4.2382669061554274,4.237277109403226,4.235418089006115,,4.5145397510019745,,4.480565739616256,#000000,0.21695200199853912,4.501159128712687,1.3083118324449678,48.44139266144629,-5.6536361778778925,False,True,False,False,True,13.490449436128504,0.0,0.0,0.0,0.0,0,1.0706260032102735,0.8539325842696631,False,False,False,False,0.2763245311059977,0.27273047676557416,False,False,False,False,5348271.0,3844135.557199535,False,False,False,False,104421.91230349665,False,False,False,False
2025-06-11 18:00:00+00:00,4.785,4.82,4.785,4.8,48506.0,,,,,,,,,,,,,,,,,,,,4.77398579870656,4.722665613408591,4.645646006346798,4.515843104082802,4.239705468911418,4.2387166911476175,4.236859560186588,,4.515843104082802,,4.481917463255768,#000000,0.21540046508854924,4.502237915103577,1.382365097373469,49.978148740059865,-3.979756751421121,False,True,False,False,True,14.100060707944046,0.0,0.0,0.0,0.0,0,1.0680544435548442,0.8542834267413932,False,False,False,False,0.2822648468275747,0.2774976617965744,False,False,False,False,5396777.0,3868207.5175530305,False,False,False,False,103554.99893445018,False,False,False,False
2025-06-11 19:00:00+00:00,4.795,4.815,4.795,4.815,77204.0,,,,,,,,,,,,,,,,,,,,4.777748616844207,4.723667937348718,4.647163067563738,4.517941161750598,4.242007033803048,4.241019854824107,4.239165688053361,,4.517941161750598,,4.484101908598254,"rgba(38, 166, 154, 0.5)",0.2138114434106283,4.504012822601272,1.4544926709159933,52.22208368216626,-1.7141401412464887,False,True,True,False,True,14.709781794417701,0.0,0.0,0.0,0.0,0,1.0729751403368089,0.8540497193263836,False,False,False,False,0.2837529480280862,0.2806253049123303,False,False,False,False,5473981.0,3893103.230459185,False,False,False,False,103146.45631531141,False,False,False,False
2025-06-12 14:00:00+00:00,4.865,4.92,4.83,4.9,111785.0,,,,,,,,,,,,,,,,,,,,4.792203711959216,4.726327742012913,4.650309321603656,4.521697128083791,4.245743663728159,4.244758358031581,4.242907651563623,,4.521697128083791,,4.48913536814042,"rgba(38, 166, 154, 0.5)",0.2133045025563544,4.508089189660791,1.8373302281121218,58.50716074009874,4.113754431392927,False,False,True,False,True,18.009080309340746,0.0,0.0,0.0,0.0,0,1.0743670886075953,0.8417721518987343,False,False,False,False,0.3259477301925244,0.3032865175524273,False,False,False,False,5585766.0,3919346.064095476,False,False,False,False,103280.38722515154,False,False,False,False
2025-06-12 15:00:00+00:00,4.905,4.915,4.89,4.915,165222.0,,,,,,,,,,,,,,,,,,,,4.8114673411860895,4.730661344629767,4.655259608594703,4.52745848126864,4.251386692664109,4.25040399267842,4.248558094999127,,4.52745848126864,,4.4964565080029795,"rgba(38, 166, 154, 0.5)",0.2127547333823141,4.514294070911868,1.883417222817201,63.2931748904372,8.304306628458207,False,False,True,False,True,18.565199659252713,0.0,0.0,0.0,0.0,0,1.0823436262866195,0.845605700712589,False,False,False,False,0.34282819269393244,0.3230573551231799,False,False,False,False,5750988.0,3947743.6134893447,False,False,False,False,104240.72230693213,False,False,False,False
2025-06-12 16:00:00+00:00,4.915,4.945,4.91,4.92,149431.0,,,,,,,,,,,,,,,,,,,,4.826465390757216,4.734795187250932,4.659889642126625,4.532767503365668,4.256548527708624,4.255568087129321,4.253726357005044,,4.532767503365668,,4.502822956477632,"rgba(38, 166, 154, 1.0)",0.2119636208800453,4.519905407910141,1.8875625469536637,66.68877171439739,11.178802850406711,True,False,True,False,True,18.75189046975545,0.0,0.0,0.0,0.0,0,1.0997566909975676,0.8353609083536092,False,False,False,False,0.34282819395355396,0.33294277453836696,False,False,False,False,5900419.0,3978017.65048951,False,False,False,False,104941.34676728977,False,False,False,False
2025-06-12 17:00:00+00:00,4.92,4.935,4.895,4.92,93423.0,,,,,,,,,,,,,,,,,,,,4.833346774566726,4.737182091420983,4.6626159300382986,4.535946216614545,4.259695932443233,4.258716967846027,4.256877963595429,,4.535946216614545,,4.506340268075034,"rgba(38, 166, 154, 1.0)",0.2111570014924494,4.523096995535683,1.8796582716131696,68.95250293037084,13.103055314054956,True,False,True,False,True,18.75189046975545,0.0,0.0,0.0,0.0,0,1.0941558441558448,0.8384740259740261,False,False,False,False,0.33528912374932224,0.33411594914384457,False,False,False,False,5900419.0,4007822.322574944,False,False,False,False,104762.76774764186,False,False,False,False
2025-06-12 18:00:00+00:00,4.915,4.915,4.895,4.895,49157.0,,,,,,,,,,,,,,,,,,,,4.8359834056527715,4.738310167429036,4.663943990136512,4.53753266876267,4.261302465010658,4.260324321574852,4.258486835810398,,4.53753266876267,,4.507983407768128,"rgba(38, 166, 154, 1.0)",0.20914868197331338,4.524614438645382,1.7709198922988074,67.390395248463,13.103055314054956,True,False,True,False,True,17.164594484538867,0.0,0.0,0.0,0.0,0,1.090243902439025,0.8422764227642275,False,False,False,False,0.3292842511256827,0.33170010013476364,False,False,False,False,5851262.0,4036402.782690061,False,False,False,False,103900.66282132184,False,False,False,False
2025-06-12 19:00:00+00:00,4.895,4.9,4.875,4.89,194874.0,,,,,,,,,,,,,,,,,,,,4.8429298130695395,4.7422810768918175,4.668779444678322,4.543463310725926,4.267461951051806,4.266487232763076,4.264656088508214,,4.543463310725926,,4.513722702526957,"rgba(38, 166, 154, 0.75)",0.206956125393381,4.530013884239686,1.739432041820719,65.76118990508009,13.103055314054956,True,False,True,False,False,16.847237615428142,0.0,0.0,0.0,0.0,0,1.0845528455284557,0.8455284552845529,False,False,False,False,0.3188303419414539,0.32526522103810873,False,False,False,False,5656388.0,4061518.832570835,False,False,False,False,105311.10215742537,False,False,False,False
2025-06-13 14:00:00+00:00,4.945,4.97,4.915,4.935,107622.0,,,,,,,,,,,,,,,,,,,,4.849557526980295,4.745129631984708,4.671969269450647,4.547131365523274,4.271090808236501,4.270117726384693,4.268289604446336,,4.547131365523274,,4.517612276143779,"rgba(38, 166, 154, 0.75)",0.2049287505275817,4.572699289790416,1.7679349982706367,67.39256633465084,13.103055314054956,True,False,True,False,False,18.62982012413848,0.0,0.0,0.0,0.0,0,1.0895161290322586,0.8338709677419354,False,True,False,False,0.3428281946849471,0.3340467078615279,False,False,False,False,5764010.0,4087914.0444689617,False,False,False,False,105346.93003095366,False,False,False,False
2025-06-13 15:00:00+00:00,4.935,4.94,4.89,4.935,74909.0,,,,,,,,,,,,,,,,,,,,4.852828954168564,4.746882348954627,4.673996720957981,4.549527388018415,4.273525006203627,4.272553144000319,4.2707272781545695,,4.549527388018415,,4.520005834351158,"rgba(38, 166, 154, 0.75)",0.20224472286794276,4.574472223273145,1.782631317219901,68.48015062103133,13.103055314054956,True,False,True,False,False,18.62982012413848,0.0,0.0,0.0,0.0,0,1.085277554304103,0.8399034593724857,False,False,False,False,0.3264894254210383,0.3302680666412831,False,False,False,False,5764010.0,4113900.0282756444,False,False,False,False,104875.02413900089,False,False,False,False
2025-06-13 16:00:00+00:00,4.935,4.96,4.93,4.96,75011.0,,,,,,,,,,,,,,,,,,,,4.857051554999924,4.748881834271875,4.676222719223293,4.5520764986168745,4.276050094242199,4.2750793575908554,4.27325557076083,,4.5520764986168745,,4.52265966138655,"rgba(38, 166, 154, 1.0)",0.19972090887396968,4.577114873155685,1.9171008634149935,70.50224763760782,14.88076368799571,True,False,True,False,True,19.611953973252582,0.0,0.0,0.0,0.0,0,1.0884022708840229,0.8475263584752635,False,False,False,False,0.342828194805129,0.33654813072320605,False,False,False,False,5839021.0,4140646.089852766,False,False,False,False,104412.01601281483,False,False,False,False
2025-06-13 17:00:00+00:00,4.955,4.955,4.92,4.935,95954.0,,,,,,,,,,,,,,,,,,,,4.861244144402729,4.751217090438535,4.678882252110251,4.555182704737667,4.279189472159688,4.27822025246683,4.2763992710901215,,4.555182704737667,,4.525762169629403,"rgba(38, 166, 154, 1.0)",0.19761113876035744,4.579910841561484,1.7969086189474925,68.62466211446183,14.88076368799571,True,False,True,False,True,17.959277209211365,0.0,0.0,0.0,0.0,0,1.0809716599190289,0.8453441295546557,False,False,False,False,0.3383639816281276,0.3374560561756668,False,False,False,False,5743067.0,4165489.824893808,False,False,False,False,104280.8839816084,False,False,False,False
2025-06-13 18:00:00+00:00,4.935,4.945,4.92,4.935,45208.0,,,,,,,,,,,,,,,,,,,,4.862989426050635,4.752277900883787,4.680100577200652,4.556616211229291,4.280650802274909,4.279682309759769,4.27786267387245,,4.556616211229291,,4.527168557324499,"rgba(38, 166, 154, 0.75)",0.1951409285157398,4.5811657611701175,1.8132241222852554,67.3729384323645,14.88076368799571,True,False,True,False,False,17.959277209211365,0.0,0.0,0.0,0.0,0,1.0777957860615888,0.8500810372771473,False,False,False,False,0.33539505214706355,0.3364255541613652,False,False,False,False,5743067.0,4189948.385748167,False,False,False,False,103365.02531522686,False,False,False,False
2025-06-13 19:00:00+00:00,4.935,4.945,4.91,4.925,248796.0,,,,,,,,,,,,,,,,,,,,4.87047606918508,4.757694568678849,4.686430882914985,4.5641785599270746,4.288496644369783,4.287532287024859,4.285720309369761,,4.5641785599270746,,4.534361331638627,"rgba(38, 166, 154, 0.75)",0.19252335765627596,4.587536880206448,1.7528424805266782,65.20507562430348,14.88076368799571,True,False,True,False,False,17.287857150970055,0.0,0.0,0.0,0.0,0,1.0744939271255065,0.8518218623481779,False,False,False,False,0.3324318123008895,0.33442868323112734,False,False,False,False,5494271.0,4210170.441783079,False,False,False,False,105619.76910878922,False,False,False,False
2025-06-16 14:00:00+00:00,4.845,4.91,4.84,4.865,184298.0,,,,,,,,,,,,,,,,,,,,4.870571453867028,4.760257932009039,4.689887979616527,4.5687639486084,4.293696354573789,4.292735585198509,4.290930272347529,,4.5687639486084,,4.538120503745832,"rgba(38, 166, 154, 0.5)",0.18889109784966038,4.590304056371204,1.4542556359507643,57.79661587858431,13.472038221127683,False,False,True,False,False,13.379637503204563,0.0,0.0,0.0,0.0,0,1.05849358974359,0.8565705128205129,False,False,False,False,0.3016445197651203,0.31803660149812385,False,False,False,False,5309973.0,4227221.644236054,False,False,False,False,106839.58664198627,False,False,False,False
2025-06-16 15:00:00+00:00,4.865,4.895,4.865,4.875,106035.0,,,,,,,,,,,,,,,,,,,,4.870913463682802,4.761766329758395,4.6918899709153,4.571397393259193,4.296680202171234,4.2957214757452,4.2939199581140315,,4.571397393259193,,4.54032697052088,#000000,0.18556203887183773,4.592091230687631,1.5246047684772752,53.8503390590914,9.989778376163784,False,True,False,False,False,13.820258021057594,0.0,0.0,0.0,0.0,0,1.0633520449077791,0.8604651162790699,False,False,False,False,0.3045520176539967,0.3112943095760603,False,False,False,False,5416008.0,4245652.440449448,False,False,False,False,106827.11243048261,False,False,False,False
2025-06-16 16:00:00+00:00,4.875,4.895,4.875,4.885,114814.0,,,,,,,,,,,,,,,,,,,,4.871554939154955,4.763447707165914,4.694086110220199,4.574259655625702,4.299913576483052,4.298957036421579,4.297159580489694,,4.574259655625702,,4.542768372223014,#000000,0.18254551450218665,4.594162090984194,1.5932350340622676,52.21920283483825,8.573149065351622,False,True,False,False,False,14.263422261778082,0.0,0.0,0.0,0.0,0,1.0831960461285013,0.85667215815486,False,False,False,False,0.3072521018834377,0.30927320572974903,False,False,False,False,5530822.0,4265577.549899844,False,False,False,False,106950.94014473869,False,False,False,False
2025-06-16 17:00:00+00:00,4.885,4.89,4.86,4.865,99946.0,,,,,,,,,,,,,,,,,,,,4.871559199287049,4.764717936179052,4.695826885695741,4.576603963591081,4.302635956797962,4.301681387944206,4.299887596523933,,4.576603963591081,,4.544701846574147,"rgba(239, 83, 80, 1.0)",0.17834671163089255,4.5957538478304825,1.509678253708155,49.320277257528375,5.847242621154436,False,True,False,True,False,12.963068969210006,0.0,0.0,0.0,0.0,0,1.0813278008298761,0.8589211618257261,False,False,False,False,0.29985118275688805,0.30456219424331854,False,False,False,False,5430876.0,4283644.192537056,False,False,False,False,106842.33642156445,False,False,False,False
2025-06-16 18:00:00+00:00,4.865,4.87,4.855,4.865,63559.0,,,,,,,,,,,,,,,,,,,,4.871364461104657,4.765448579410783,4.6968646329053065,4.578034094234132,4.3043286076826694,4.303375319118368,4.301583908792092,,4.578034094234132,,4.5458570861782865,"rgba(239, 83, 80, 1.0)",0.1746182967204547,4.59668877267451,1.5365584956714378,47.38766020598845,3.957540905415584,False,True,False,True,False,12.963068969210006,0.0,0.0,0.0,0.0,0,1.0689368770764125,0.8654485049833885,False,False,False,False,0.2922927000298301,0.2984274471365743,False,False,False,False,5430876.0,4301430.732187645,False,False,False,False,106171.27694216034,False,False,False,False
2025-06-16 19:00:00+00:00,4.865,4.875,4.84,4.84,169135.0,,,,,,,,,,,,,,,,,,,,4.870197084138662,4.767115581919206,4.699375314964678,4.581618369924208,4.308690511237302,4.307740725680595,4.305955833890409,,4.581618369924208,,4.548670488822151,"rgba(239, 83, 80, 1.0)",0.17049482832769364,4.598908733265979,1.4140679168909425,43.93210540875087,0.6122121748373601,False,True,False,True,False,11.326294694548334,0.0,0.0,0.0,0.0,0,1.0665004156275981,0.8678304239401498,False,False,False,False,0.28927842162455986,0.2938529343805671,False,False,False,False,5261741.0,4316319.263471558,False,False,False,False,107147.45869499506,False,False,False,False
2025-06-17 14:00:00+00:00,4.815,4.88,4.815,4.86,109240.0,,,,,,,,,,,,,,,,,,,4.851666666666667,4.869513938104566,4.768158416577519,4.7009540630375355,4.583883872115723,4.311470990869603,4.3105234725891615,4.308742800830156,,4.583883872115723,,4.588114277598866,"rgba(239, 83, 80, 1.0)",0.16636481674998327,4.631456782330652,1.3737472990626876,44.11628641541219,0.6122121748373601,False,True,False,True,False,12.27901451876393,0.0,0.0,0.0,0.0,0,1.0618811881188126,0.8646864686468648,False,False,False,False,0.2831418949839755,0.2884974146822713,False,False,False,False,5370981.0,4332670.6082239365,False,False,False,False,107179.90119584785,False,False,False,False
2025-06-17 15:00:00+00:00,4.865,4.9,4.855,4.875,63132.0,,,,,,,,,,,,,,,,,,,4.86082302616821,4.869663153001926,4.768926383020593,4.702000502792715,4.58529652657051,4.313138707595803,4.312192432545075,4.310414073465481,,4.58529652657051,,4.590306850645039,"rgba(239, 83, 80, 1.0)",0.16204039647598178,4.632877159276033,1.4942128382156568,45.921249430170384,0.6122121748373601,False,True,False,True,False,12.989096230837298,0.0,0.0,0.0,0.0,0,1.068256578947369,0.8626644736842104,False,False,False,False,0.2979196858864135,0.2932085502843424,False,False,False,False,5434113.0,4349747.2344530225,False,False,False,False,106496.98799901298,False,False,False,False
2025-06-17 16:00:00+00:00,4.875,4.885,4.855,4.855,46865.0,,,,,,,,,,,,,,,,,,,4.8617159132202445,4.869592040618541,4.7694285023602925,4.702717935075844,4.586294765701758,4.314344860105615,4.3133995327529195,4.311622937369983,,4.586294765701758,,4.5911395609006505,"rgba(239, 83, 80, 1.0)",0.15669641274058912,4.633561154950029,1.4131711197279502,45.143422712181525,0.6122121748373601,False,True,False,True,False,11.654350662957054,0.0,0.0,0.0,0.0,0,1.0650542118432031,0.8757297748123434,False,False,False,False,0.2922088948051934,0.2927087225447679,False,False,False,False,5387248.0,4365832.517639797,False,False,False,False,105572.46105329186,False,False,False,False
