date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_776,aVWAP_peak_746,aVWAP_peak_719,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_599,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_519,aVWAP_peak_470,aVWAP_peak_452,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_409,aVWAP_peak_344,aVWAP_peak_306,aVWAP_peak_232,aVWAP_peak_163,aVWAP_peak_131,aVWAP_valley_870,aVWAP_valley_818,aVWAP_valley_797,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_698,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_408,aVWAP_valley_380,aVWAP_OB_bull_797,aVWAP_OB_bull_497,aVWAP_OB_bull_431,aVWAP_OB_bear_828,aVWAP_OB_bear_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 19:00:00+00:00,1.29,1.295,1.275,1.285,5237.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3809388812818297,,,,,,,,,,,,,,,,,,,,,,,,,,1.3809388812818297,1.3809388812818297,,"rgba(239, 83, 80, 1.0)",0.131039743644493,1.4800227273574154,-1.488271587942864,27.84945057779683,-18.354036553498403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8971014492753622,0.9927536231884059,False,False,False,False,-0.3341394029316181,-0.3327987107093035,False,False,False,False,-45474.0,-15188.794919851269,False,False,False,False,2631.664571064839,False,False,False,False
2025-02-14 20:00:00+00:00,1.28,1.285,1.27,1.27,20098.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,1.3646988950416714,,"rgba(239, 83, 80, 1.0)",0.13391630437171048,1.4525091047644818,-1.3628594786926962,26.68223569266147,-19.728516317657448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955007256894049,0.995645863570392,False,False,False,False,-0.34282825441539394,-0.3378134825623487,False,False,False,False,-65572.0,-15969.929882334194,False,False,False,False,2902.460469187865,False,False,False,False
2025-02-17 15:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,1.3646988950416714,,"rgba(239, 83, 80, 1.0)",0.1366595691411248,1.4525091047644818,-1.3355018306548982,25.904092435904566,-20.705064690901068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948905109489053,1.0000000000000002,False,False,False,False,-0.34282825441539394,-0.34032086848887133,False,False,False,False,-65572.0,-16738.954225243742,False,False,False,False,2857.461082068673,False,False,False,False
2025-02-17 16:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,1.3646988950416714,,"rgba(239, 83, 80, 1.0)",0.139277414530132,1.4525091047644818,-1.3103998618885677,25.385330264733298,-21.43456363443448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955882352941176,1.0,False,False,False,False,-0.34282825441539394,-0.3415745614521326,False,False,False,False,-65572.0,-17496.055710123685,False,False,False,False,2813.159359866058,False,False,False,False
2025-02-17 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,1.3646988950416714,,"rgba(239, 83, 80, 1.0)",0.1417800288354344,1.4525091047644818,-1.2872694854387572,25.039488817285786,-22.0078967154823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916913946587537,1.0059347181008904,False,False,False,False,-0.34282825441539394,-0.3422014079337633,False,False,False,False,-65572.0,-18241.419187486106,False,False,False,False,2769.544486069685,False,False,False,False
2025-02-17 18:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,1.3646988950416714,,"rgba(239, 83, 80, 1.0)",0.14414316581875217,1.4525091047644818,-1.2661655079365437,24.808927852320778,-22.47910080814428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997005988023952,0.9985029940119762,False,False,False,False,-0.34282825441539394,-0.3425148311745786,False,False,False,False,-65572.0,-18975.226641943686,False,False,False,False,2726.605811867054,False,False,False,False
2025-02-17 19:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,1.3646988950416714,,"rgba(239, 83, 80, 1.0)",0.14629277691183734,1.4525091047644818,-1.2475606015358507,24.655220542344107,-22.879927842430746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8993993993993994,0.9924924924924926,False,False,False,False,-0.34282825441539394,-0.34267154279498624,False,False,False,False,-65572.0,-19697.657236642233,False,False,False,False,2684.3328535435335,False,False,False,False
2025-02-17 20:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,,,,,,,,,,,,,,,,,,,,,,,,,,1.3646988950416714,1.3646988950416714,,"rgba(239, 83, 80, 1.0)",0.14836854526895266,1.4525091047644818,-1.2301064516986495,24.55274900235966,-23.228902916584023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990963855421686,0.9924698795180723,False,False,False,False,-0.34282825441539394,-0.3427498986051901,False,False,False,False,-65572.0,-20408.88735700437,False,False,False,False,2642.7152899227035,False,False,False,False
2025-02-18 15:00:00+00:00,1.31,1.335,1.295,1.335,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3643408519028388,,,,,,,,,,,,,,,,,,,,,,,,,,1.3643408519028388,1.3643408519028388,,"rgba(239, 83, 80, 0.5)",0.1492217045778433,1.4026648310202485,-0.45345166919032465,37.16311273097831,-16.069775537829564,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9004457652303121,0.9836552748885586,False,False,False,False,-0.2679584550645624,-0.30535417683487626,False,False,False,False,-64472.0,-21092.036390229106,False,False,False,False,2618.797223412274,False,False,False,False
2025-02-18 16:00:00+00:00,1.335,1.375,1.325,1.355,7500.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3516666666666663,1.3636604488473416,,,,,,,,,,,,,,,,,,,,,,,,,,1.3636604488473416,1.357663557757004,,#000000,0.1497099297410265,1.4028024640564376,-0.31930055767929355,47.42874239938672,-7.350699025670686,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9102941176470587,0.9705882352941175,False,False,False,False,-0.21172886765998902,-0.25854152224743265,False,False,False,False,-56972.0,-21648.31489580695,False,False,False,False,2694.4747858399905,False,False,False,False
2025-02-18 17:00:00+00:00,1.355,1.365,1.355,1.365,2180.0,,,,,,,,,,,,,,,,,,,,,,,,,1.353918732782369,1.3636298154856719,,,,,,,,,,,,,,,,,,,,,,,,,,1.3636298154856719,1.3587742741340203,,"rgba(38, 166, 154, 1.0)",0.15004227632465694,1.4035609236535471,-0.2570003908105884,55.09449618948432,-1.2501369775802473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164222873900293,0.9721407624633431,False,False,False,False,-0.1959170711371754,-0.22722929669230402,False,False,False,False,-54792.0,-22162.170478817694,False,False,False,False,2686.4984325711534,False,False,False,False
2025-02-18 18:00:00+00:00,1.365,1.365,1.34,1.355,3336.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3537686949395615,1.3633932875184203,,,,,,,,,,,,,,,,,,,,,,,,,,1.3633932875184203,1.3585809912289908,,"rgba(38, 166, 154, 1.0)",0.15060771787888133,1.4032829298606617,-0.3205873546234254,58.334313589924264,0.9177612946137046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126637554585152,0.972343522561863,False,False,False,False,-0.20776642496787429,-0.21749786083008915,False,False,False,False,-58128.0,-22719.78023883602,False,False,False,False,2696.5682243142364,False,False,False,False
2025-02-18 19:00:00+00:00,1.355,1.355,1.345,1.355,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3535778150321318,1.3632892443910587,,,,,,,,,,,,,,,,,,,,,,,,,,1.3632892443910587,1.3584335297115953,,"rgba(38, 166, 154, 1.0)",0.15108609800047468,1.403086088779561,-0.3182694464676031,60.49419185688423,2.4722855846126564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9143686502177066,0.9753265602322206,False,False,False,False,-0.21172886765998902,-0.21461336424503907,False,False,False,False,-58128.0,-23268.744886295925,False,False,False,False,2674.9160037822326,False,False,False,False
2025-02-18 20:00:00+00:00,1.355,1.365,1.35,1.355,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3541247029968575,1.3631528990254143,,,,,,,,,,,,,,,,,,,,,,,,,,1.3631528990254143,1.3586388010111359,,"rgba(38, 166, 154, 1.0)",0.15146289647636163,1.402967280090693,-0.3166932708049662,61.934110701524205,3.701662250424448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161849710982659,0.9725433526011561,False,False,False,False,-0.1998606652190589,-0.20723701473204897,False,False,False,False,-58128.0,-23809.19845395025,False,False,False,False,2681.1963758166166,False,False,False,False
2025-02-19 15:00:00+00:00,1.325,1.325,1.32,1.325,576.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3531378440537132,1.3630001731278882,,,,,,,,,,,,,,,,,,,,,,,,,,1.3630001731278882,1.3580690085908007,,"rgba(38, 166, 154, 0.75)",0.1523025083642882,1.4024974136601558,-0.5088387216498883,57.40767422525492,3.701662250424448,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9141630901287553,0.9756795422031473,False,False,False,False,-0.25578068135271465,-0.2315088480423818,False,False,False,False,-58704.0,-24350.2031290828,False,False,False,False,2648.5576723155837,False,False,False,False
2025-02-19 16:00:00+00:00,1.325,1.325,1.315,1.325,3207.0,,,,,,,,,,,,,,,,,,,,,,,,,1.34837236570817,1.3621359650552531,,,,,,,,,,,,,,,,,,,,,,,,,,1.3621359650552531,1.3552541653817116,,"rgba(38, 166, 154, 0.75)",0.15313392831113565,1.4000823361621464,-0.49030503553461424,54.39004990774207,3.701662250424448,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.912981455064194,0.9757489300998573,False,False,False,False,-0.25983152816063954,-0.24567018810151067,False,False,False,False,-58704.0,-24882.820134833455,False,False,False,False,2657.2156928998384,False,False,False,False
2025-02-19 17:00:00+00:00,1.325,1.325,1.315,1.315,7291.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3406795457206417,1.3601483316321874,,,,,,,,,,,,,,,,,,,,,,,,,,1.3601483316321874,1.3504139386764145,,#000000,0.15402956894086323,1.3955191669074813,-0.522751361710265,50.81859971927623,9.530376432853558,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9142857142857144,0.9785714285714285,False,False,False,False,-0.25983152816063954,-0.2527508581310751,False,False,False,False,-65995.0,-25520.2182722779,False,False,False,False,2729.0573100641823,False,False,False,False
2025-02-19 18:00:00+00:00,1.315,1.315,1.305,1.305,7211.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3341424941378697,1.3579227992637906,,,,,,,,,,,,,,,,,,,,,,,,,,1.3579227992637906,1.3460326467008301,,"rgba(239, 83, 80, 0.5)",0.15511132299907238,1.3911566661847712,-0.5554505275239416,47.008355204289046,5.812791183905219,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100000000000001,0.9814285714285715,False,False,False,False,-0.27612010259801745,-0.2644354803645463,False,False,False,False,-73206.0,-26259.53271766894,False,False,False,False,2798.544793629079,False,False,False,False
2025-02-19 19:00:00+00:00,1.31,1.325,1.305,1.325,8036.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3312364755129582,1.3561143890603655,,,,,,,,,,,,,,,,,,,,,,,,,,1.3561143890603655,1.3436754322866618,,"rgba(239, 83, 80, 0.5)",0.15589829787165513,1.388174954842115,-0.40523184476410656,48.123647703040575,5.812791183905219,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103840682788052,0.97724039829303,False,False,False,False,-0.2679584550645624,-0.26619696771455437,False,False,False,False,-65170.0,-26862.79577630973,False,False,False,False,2879.745649541806,False,False,False,False
2025-02-19 20:00:00+00:00,1.325,1.33,1.31,1.31,20114.0,,,,,,,,,,,,,,,,,,,,,,,,,1.326645334294204,1.3520669312425717,,,,,,,,,,,,,,,,,,,,,,,,,,1.3520669312425717,1.3393561327683878,,"rgba(239, 83, 80, 0.5)",0.1568531188752743,1.3819797631412891,-0.45889915136801057,46.64421642129308,4.954264075427936,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135977337110481,0.9745042492917845,False,False,False,False,-0.2598315281606391,-0.26301424793759676,False,False,False,False,-85284.0,-27768.55088055299,False,False,False,False,3146.9433914093747,False,False,False,False
2025-02-20 15:00:00+00:00,1.295,1.3,1.28,1.28,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3255951418445124,1.3514974539717537,,,,,,,,,,,,,,,,,,,,,,,,,,1.3514974539717537,1.338546297908133,,"rgba(239, 83, 80, 0.5)",0.15818560201448395,1.3811024138394208,-0.6391379022609373,42.31487673140162,0.5251095258407474,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070422535211267,0.9830985915492957,False,False,False,False,-0.30914072350737093,-0.2860774857224838,False,False,False,False,-87006.0,-28686.960944420385,False,False,False,False,3124.851245806128,False,False,False,False
2025-02-20 16:00:00+00:00,1.28,1.295,1.28,1.29,2481.0,,,,,,,,,,,,,,,,,,,,,,,,,1.324236313215941,1.3507148421893729,,,,,,,,,,,,,,,,,,,,,,,,,,1.3507148421893729,1.3374755777026568,,"rgba(239, 83, 80, 0.5)",0.15933595308638276,1.3799154841157075,-0.5643138436367874,41.18161244819843,-0.8871191510249474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084507042253522,0.9845070422535213,False,False,False,False,-0.3133132558320844,-0.29969537077728414,False,False,False,False,-84525.0,-29552.666976289835,False,False,False,False,3114.8690559486686,False,False,False,False
2025-02-20 17:00:00+00:00,1.29,1.29,1.28,1.285,103.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3241770012377023,1.3506810569872667,,,,,,,,,,,,,,,,,,,,,,,,,,1.3506810569872667,1.3374290291124846,,"rgba(239, 83, 80, 0.5)",0.1605182485205596,1.3798645270363612,-0.5909890489753928,39.87241157871637,-2.5611878815338756,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907539118065434,0.9943100995732574,False,False,False,False,-0.31749638112791945,-0.3085958759526018,False,False,False,False,-84628.0,-30406.54810844038,False,False,False,False,3068.1734116703947,False,False,False,False
2025-02-20 18:00:00+00:00,1.285,1.295,1.285,1.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3241244730375992,1.3506499520229358,,,,,,,,,,,,,,,,,,,,,,,,,,1.3506499520229358,1.3373872125302675,,"rgba(239, 83, 80, 0.5)",0.16160674100649008,1.3798177713639843,-0.5867191601876096,38.99961099906166,-3.882879855870293,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018492176386914,0.9900426742532007,False,False,False,False,-0.30914072350737093,-0.30886829972998636,False,False,False,False,-84628.0,-31247.1907734258,False,False,False,False,3022.1552192413965,False,False,False,False
2025-02-20 19:00:00+00:00,1.285,1.295,1.285,1.285,1384.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3234129788425903,1.3502226246570908,,,,,,,,,,,,,,,,,,,,,,,,,,1.3502226246570908,1.3368178017498407,,"rgba(239, 83, 80, 0.5)",0.1626436440656535,1.379178276881375,-0.5790467707631943,38.41774394595852,-4.978551062062138,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005681818181818,0.9900568181818182,False,False,False,False,-0.30914072350737093,-0.30900451161867865,False,False,False,False,-84628.0,-32074.800218799042,False,False,False,False,2996.7574639043205,False,False,False,False
2025-02-20 20:00:00+00:00,1.285,1.3,1.285,1.295,10952.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3193243601040876,1.3472944620161451,,,,,,,,,,,,,,,,,,,,,,,,,,1.3472944620161451,1.3333094110601165,,"rgba(239, 83, 80, 0.5)",0.1635033129124097,1.3749378710638696,-0.4889067361386929,40.29658596684983,-4.978551062062138,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008498583569405,0.9886685552407932,False,False,False,False,-0.30497859922505094,-0.3069915554218648,False,False,False,False,-73676.0,-32719.780060368048,False,False,False,False,3120.0945574871994,False,False,False,False
2025-02-21 15:00:00+00:00,1.29,1.295,1.26,1.265,287.0,,,,,,,,,,,,,,,,,,,,,,,,,1.319161122104048,1.3471948363417907,,,,,,,,,,,,,,,,,,,,,,,,,,1.3471948363417907,1.3331779792229193,,"rgba(239, 83, 80, 0.5)",0.1646739065410653,1.3747950377113527,-0.6667421695250353,37.61635412376336,-6.424223748534729,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8931082981715893,0.9929676511954992,False,False,False,False,-0.33011120084324613,-0.31855137813255546,False,False,False,False,-73963.0,-33359.20982687397,False,False,False,False,3076.170610859491,False,False,False,False
2025-02-21 16:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.319161122104048,1.3471948363417907,,,,,,,,,,,,,,,,,,,,,,,,,,1.3471948363417907,1.3331779792229193,,"rgba(239, 83, 80, 1.0)",0.16572749803096534,1.3747950377113527,-0.6625034409850208,35.829532895039044,-8.423817633069476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008498583569406,0.9985835694050992,False,False,False,False,-0.34282825441539394,-0.3306898162739747,False,False,False,False,-73963.0,-33988.7259535891,False,False,False,False,3028.478043249266,False,False,False,False
2025-02-21 17:00:00+00:00,1.265,1.27,1.255,1.255,2105.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3176600775427387,1.3463418165087302,,,,,,,,,,,,,,,,,,,,,,,,,,1.3463418165087302,1.3320009470257346,,"rgba(239, 83, 80, 1.0)",0.16685301294231383,1.373573937642957,-0.7106490650183926,33.546835976877645,-10.844285338009072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964539007092198,0.997163120567376,False,False,False,False,-0.34282825441539394,-0.3367590353446843,False,False,False,False,-76068.0,-34641.11779926989,False,False,False,False,3014.160554206642,False,False,False,False
2025-02-21 18:00:00+00:00,1.255,1.255,1.24,1.245,3635.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3146801578137026,1.3446859242129252,,,,,,,,,,,,,,,,,,,,,,,,,,1.3446859242129252,1.3296830410133138,,"rgba(239, 83, 80, 1.0)",0.1658353139453457,1.3712316177559278,-0.761186593812762,31.034854685870997,-13.417596950857636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923512747875353,0.9985835694050991,False,False,False,False,-0.34282825441539394,-0.33979364488003916,False,False,False,False,-79703.0,-35339.75163183935,False,False,False,False,3023.78597197088,False,False,False,False
2025-02-21 19:00:00+00:00,1.245,1.27,1.245,1.265,14767.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3067144304030567,1.3393318933837957,,,,,,,,,,,,,,,,,,,,,,,,,,1.3393318933837957,1.3230231618934263,,"rgba(239, 83, 80, 0.75)",0.16526522500088944,1.3639826541683422,-0.5989321357097935,33.982110760138184,-13.417596950857636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8945147679324896,0.9915611814345993,False,False,False,False,-0.32672365885865984,-0.3332586518693495,False,False,False,False,-64936.0,-35798.6081956868,False,False,False,False,3205.851305738773,False,False,False,False
2025-02-21 20:00:00+00:00,1.265,1.305,1.25,1.305,20643.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3033225282080703,1.3350553400782534,,,,,,,,,,,,,,,,,,,,,,,,,,1.3350553400782534,1.319188934143162,,"rgba(239, 83, 80, 0.5)",0.1642770676477851,1.3511716215511558,-0.2810594455590671,41.89103731987825,-14.27921739190353,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.89875173370319,0.9819694868238559,False,False,False,False,-0.2949902260102304,-0.3141244389397899,False,False,False,False,-44293.0,-35930.3041926529,False,False,False,False,3476.1946963474743,False,False,False,False
2025-02-24 15:00:00+00:00,1.245,1.245,1.23,1.24,8203.0,,,,,,,,,,,,,,,,,,,,,,,,,1.299228418053497,1.33203189047541,,,,,,,,,,,,,,,,,,,,,,,,,,1.33203189047541,1.3156301542644535,,"rgba(239, 83, 80, 0.5)",0.16425370400474776,1.346834788225714,-0.6504254432072097,40.400544340355026,-14.27921739190353,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8840381991814461,0.9822646657571623,False,False,False,False,-0.34282825441539394,-0.32847634667759196,False,False,False,False,-52496.0,-36187.13668579006,False,False,False,False,3549.478499504878,False,False,False,False
2025-02-24 16:00:00+00:00,1.24,1.255,1.24,1.255,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,1.298167145068454,1.3311447433229797,,,,,,,,,,,,,,,,,,,,,,,,,,1.3311447433229797,1.3146559441957169,,"rgba(239, 83, 80, 0.5)",0.16321245757081876,1.3456790196304094,-0.5555888378867364,41.15165286085593,-14.27921739190353,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8852459016393442,0.9822404371584701,False,False,False,False,-0.32706640784027086,-0.3277713772589314,False,False,False,False,-49627.0,-36395.50665965377,False,False,False,False,3538.9284452489883,False,False,False,False
2025-02-24 17:00:00+00:00,1.255,1.27,1.255,1.26,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2974674424946382,1.3304701636374268,,,,,,,,,,,,,,,,,,,,,,,,,,1.3304701636374268,1.3139688030660324,,"rgba(239, 83, 80, 0.5)",0.16222184787484065,1.3448530333092712,-0.523067850729564,42.23372152102675,-14.059437979692511,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8852005532503457,0.9903181189488243,False,False,False,False,-0.3037119715170698,-0.3157416743880006,False,False,False,False,-47026.0,-36560.3205098917,False,False,False,False,3524.386918966058,False,False,False,False
2025-02-24 18:00:00+00:00,1.26,1.265,1.255,1.255,2447.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2967741740872125,1.3298172027896147,,,,,,,,,,,,,,,,,,,,,,,,,,1.3298172027896147,1.3132956884384135,,"rgba(239, 83, 80, 0.5)",0.15925072305265306,1.3440490587337808,-0.5591752239915332,42.46552151651518,-13.501650484132064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8810511756569848,0.9889349930843708,False,False,False,False,-0.3075814995373388,-0.3116615869626697,False,False,False,False,-49473.0,-36760.51709113369,False,False,False,False,3507.6832458037934,False,False,False,False
2025-02-24 19:00:00+00:00,1.255,1.26,1.245,1.245,3879.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2954965295626801,1.3286881218508588,,,,,,,,,,,,,,,,,,,,,,,,,,1.3286881218508588,1.3120923257067694,,"rgba(239, 83, 80, 0.5)",0.1566355729159335,1.342635298951596,-0.6233277481865299,41.62872976086803,-13.501650484132064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8808864265927979,0.9903047091412742,False,False,False,False,-0.3192443890183203,-0.31545298799049504,False,False,False,False,-53352.0,-37017.7493842944,False,False,False,False,3513.44009470606,False,False,False,False
2025-02-24 20:00:00+00:00,1.245,1.255,1.22,1.225,8103.0,,,,,,,,,,,,,,,,,,,,,,,,,1.29214097917999,1.3259512795263968,,,,,,,,,,,,,,,,,,,,,,,,,,1.3259512795263968,1.3090461293531934,,"rgba(239, 83, 80, 0.5)",0.15318751389853688,1.3391616125906105,-0.7452409774482331,39.27485496635067,-13.501650484132064,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8774104683195594,0.9876033057851241,False,False,False,False,-0.34282825441539394,-0.3291406212029445,False,False,False,False,-61455.0,-37396.62148686348,False,False,False,False,3584.5960622299967,False,False,False,False
2025-02-25 15:00:00+00:00,1.205,1.205,1.175,1.175,4600.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2889553923849906,1.3236914844427092,,,,,,,,,,,,,,,,,,,,,,,,,,1.3236914844427092,1.30632343841385,,"rgba(239, 83, 80, 1.0)",0.15076465760244342,1.3362021532281383,-1.0692303872252198,34.53718651335514,-9.964028794296546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8692098092643054,0.9945504087193462,False,False,False,False,-0.34282825441539394,-0.3359844378091692,False,False,False,False,-66055.0,-37840.937432803585,False,False,False,False,3600.3387589396093,False,False,False,False
2025-02-25 16:00:00+00:00,1.17,1.18,1.16,1.175,15441.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2783117057393443,1.315927815389432,,,,,,,,,,,,,,,,,,,,,,,,,,1.315927815389432,1.2971197605643883,,"rgba(239, 83, 80, 1.0)",0.14854331730884812,1.326393851359899,-1.0191899178145054,31.378740878024782,-12.951870457316218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8666666666666666,1.001360544217687,False,False,False,False,-0.34282825441539394,-0.3394063461122816,False,False,False,False,-66055.0,-38278.36475942679,False,False,False,False,3783.9149022118636,False,False,False,False
2025-02-25 17:00:00+00:00,1.175,1.175,1.165,1.175,2368.0,,,,,,,,,,,,,,,,,,,,,,,,,1.276847910302707,1.3148067778700276,,,,,,,,,,,,,,,,,,,,,,,,,,1.3148067778700276,1.2958273440863675,,"rgba(239, 83, 80, 1.0)",0.14626127430171112,1.3250255122831065,-1.025736395360746,29.27311045447121,-14.964526842821954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8739726027397261,1.0013698630136987,False,False,False,False,-0.34282825441539394,-0.3411173002638378,False,False,False,False,-66055.0,-38709.01026703258,False,False,False,False,3761.9627331853226,False,False,False,False
