date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_430,aVWAP_peak_423,aVWAP_peak_411,aVWAP_peak_393,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_364,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_295,aVWAP_valley_434,aVWAP_valley_427,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_361,aVWAP_valley_350,aVWAP_valley_327,aVWAP_valley_322,aVWAP_valley_313,aVWAP_valley_262,aVWAP_valley_257,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_229,aVWAP_valley_223,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_188,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_152,aVWAP_valley_140,aVWAP_valley_116,aVWAP_OB_bull_437,aVWAP_OB_bull_419,aVWAP_OB_bull_377,aVWAP_OB_bull_322,aVWAP_OB_bull_116,aVWAP_OB_bear_364,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 17:00:00+00:00,217.085,218.95,215.52,216.67,927091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.20425416223281,202.24712221212388,190.22141148041754,,,,,190.22141148041754,,,,,200.55759595159142,"rgba(38, 166, 154, 1.0)",12.874572183218376,188.5107430501218,2.1871994307184015,78.93260405154723,23.278816295402123,True,False,True,False,True,20.0,184.7277,,0.0,0.0,0.0,0.0,0,0.842066103877522,0.8249105737587641,False,False,False,False,0.34282825299480857,0.31952635173528904,False,False,False,False,3955998.0,-1764095.8272790697,False,False,False,False,459982.36522852484,False,False,False,False
2024-06-18 17:00:00+00:00,214.19,215.1,213.06,214.38,364592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.52333684055372,202.70789699126342,190.67257596370442,,,,,190.67257596370442,,,,,200.96793659850718,"rgba(38, 166, 154, 1.0)",13.405172468151996,188.7785001925052,1.909822485933608,77.43398846195905,23.278816295402123,True,False,True,False,True,20.0,185.6273,,0.0,0.0,0.0,0.0,0,0.838388868337934,0.8254559940813251,False,False,False,False,0.2986332755308216,0.3090798136330553,False,False,False,False,3591406.0,-1681064.7911972236,False,False,False,False,458503.4448373849,False,False,False,False
2024-06-19 17:00:00+00:00,214.38,214.38,214.38,214.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.52333684055372,202.70789699126342,190.67257596370442,,,,,190.67257596370442,,,,,200.96793659850718,"rgba(38, 166, 154, 1.0)",13.878335222228197,188.7785001925052,1.8447097146414386,76.4349114022336,23.278816295402123,True,False,True,False,True,20.0,186.5603,,0.0,0.0,0.0,0.0,0,0.8435659136402632,0.8258221332570775,False,False,False,False,0.30278481302096233,0.3059323133270088,False,False,False,False,3591406.0,-1599321.0580003674,False,False,False,False,451394.8642972704,False,False,False,False
2024-06-20 17:00:00+00:00,209.895,210.595,208.855,209.67,292135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.53229654272454,202.9179400263629,190.95550550681983,,,,,190.95550550681983,,,,,201.13524735863575,"rgba(38, 166, 154, 0.75)",14.1746756455891,188.92375109977866,1.463613659948345,71.30288508087989,26.76832956120205,True,False,True,False,False,16.932540325369082,187.25300000000004,,0.0,0.0,0.0,0.0,0,0.8393131114082627,0.8261102118375679,False,False,False,False,0.23940339223827992,0.2726678527826444,False,False,False,False,3299271.0,-1523373.894310439,False,False,False,False,448925.719114367,False,False,False,False
2024-06-21 17:00:00+00:00,210.195,210.98,207.28,207.29,982753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.51666666666668,209.38889568058013,203.4313511499304,191.79181903139417,,,,,191.79181903139417,,,,,203.28218313214285,"rgba(38, 166, 154, 0.5)",14.41005870285818,189.35931886150917,1.2443170085722375,65.9929510377844,21.87684311387825,False,False,True,False,False,14.795613989818513,187.8664,,0.0,0.0,0.0,0.0,0,0.8380729013974401,0.8264578185422514,False,False,False,False,0.2314461204286587,0.25205698660565157,False,False,False,False,2316518.0,-1463840.6866467113,False,False,False,False,457202.1110660822,False,False,False,False
2024-06-24 17:00:00+00:00,209.765,210.155,207.865,208.29,262192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.57002000623856,209.36642844193892,203.55884380316172,192.00482851997495,,,,,192.00482851997495,,,,,203.37503019282852,"rgba(38, 166, 154, 0.5)",14.66656645092703,189.47825633443549,1.282627650343852,63.07824464423235,19.286058137931548,False,True,True,False,False,15.389685426000167,188.57800000000003,,0.0,0.0,0.0,0.0,0,0.840750782064651,0.8279179701077513,False,False,False,False,0.22984480685904882,0.2409508967323502,False,False,False,False,2578710.0,-1401165.4822025762,False,False,False,False,454178.6984914142,False,False,False,False
2024-06-25 17:00:00+00:00,209.69,210.66,208.83,209.17,204008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.70846741290666,209.37156276938993,203.66819863385876,192.17447962029428,,,,,192.17447962029428,,,,,203.4806771091124,"rgba(38, 166, 154, 0.5)",14.927551889221625,189.57709975263424,1.312532717539084,61.7043976188779,18.00859298263198,False,True,True,False,False,15.913234448720605,189.3746,,0.0,0.0,0.0,0.0,0,0.8399511978704528,0.8284716060337178,False,False,False,False,0.23967137572281547,0.24031113622758282,False,False,False,False,2782718.0,-1336299.071625792,False,False,False,False,450300.0830109272,False,False,False,False
2024-06-26 17:00:00+00:00,213.82,214.85,212.74,213.15,248265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.42106357776865,209.50769819461618,203.8834623115944,192.4233831650961,,,,,192.4233831650961,,,,,203.80890181226883,"rgba(38, 166, 154, 0.5)",15.243385837266679,189.73782398997767,1.5358907961763184,63.09960784152337,18.00859298263198,False,True,True,False,False,18.214912432814973,190.2775,,0.0,0.0,0.0,0.0,0,0.8470297708876391,0.8183289888873646,False,False,False,False,0.2946985566397203,0.2675048464336516,False,False,False,False,3030983.0,-1268589.2720657021,False,False,False,False,447167.75614254066,False,False,False,False
2024-06-27 17:00:00+00:00,213.665,214.11,213.055,214.09,225902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.92976397035372,209.62904500281346,204.07469503577187,192.646686301061,,,,,192.646686301061,,,,,204.07004757750002,"rgba(38, 166, 154, 0.5)",15.575822243996463,189.88317820439582,1.5541280207492385,64.51816234362036,18.00859298263198,False,True,True,False,True,18.743052620140652,191.2191,,0.0,0.0,0.0,0.0,0,0.8458844612248809,0.8198793450158001,False,False,False,False,0.2917705426242031,0.27963769452892734,False,False,False,False,3256885.0,-1198426.88025073,False,False,False,False,443737.27930312144,False,False,False,False
2024-06-28 17:00:00+00:00,213.93,214.535,210.31,210.61,670000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.41772498765965,209.80018954024084,204.49557065052724,193.22408044811647,,,,,193.22408044811647,,,,,204.48439140663606,"rgba(38, 166, 154, 0.5)",15.797188254203249,190.25089378213548,1.288780375991751,62.0566288942182,18.00859298263198,False,True,True,False,True,15.561183446262643,192.1317,,0.0,0.0,0.0,0.0,0,0.8451086580146541,0.8164517514092994,False,False,False,False,0.2758710525044998,0.27775437351671356,False,False,False,False,2586885.0,-1139739.87435537,False,False,False,False,447245.22846121254,False,False,False,False
2024-07-01 17:00:00+00:00,216.985,217.52,215.15,216.675,331062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.10048182705452,210.04743895503768,204.80817998241315,193.56462496237046,,,,,193.56462496237046,,,,,204.88018143171897,"rgba(38, 166, 154, 0.5)",16.153463204387275,190.4851932319331,1.6213121877761651,63.692248369779556,18.00859298263198,False,True,True,False,True,18.944825558695914,193.14790000000002,,0.0,0.0,0.0,0.0,0,0.8508707181716286,0.7975477733125566,False,False,False,False,0.3300960143429852,0.3039251939298494,False,False,False,False,2917947.0,-1076830.0003343564,False,False,False,False,445443.9380974728,False,False,False,False
2024-07-02 17:00:00+00:00,219.18,220.36,218.84,220.36,168073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.57622461386052,210.22915248333922,205.00532708587141,193.75887852038298,,,,,193.75887852038298,,,,,205.14239567586353,"rgba(38, 166, 154, 0.5)",16.601366562115537,190.6231977614351,1.7912261696831964,66.27486318253958,18.00859298263198,False,True,True,False,True,20.0,194.2179,,0.0,0.0,0.0,0.0,0,0.8621300968225831,0.7896768034910678,False,False,False,False,0.3428282530564515,0.32337672349315044,False,False,False,False,3086020.0,-1012289.6902516532,False,False,False,False,441143.61347580655,False,False,False,False
2024-07-03 17:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.57622461386052,210.22915248333922,205.00532708587141,193.75887852038298,,,,,193.75887852038298,,,,,205.14239567586353,"rgba(38, 166, 154, 0.5)",17.066378582696622,190.6231977614351,1.8109760127963466,68.4361111414851,12.66676569663155,False,True,True,False,True,20.0,195.2687,,0.0,0.0,0.0,0.0,0,0.8693607480724015,0.7868704544211734,False,False,False,False,0.3428282531029274,0.3331024882980389,False,False,False,False,3086020.0,-948750.0051314725,False,False,False,False,434304.17760796455,False,False,False,False
2024-07-04 17:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.57622461386052,210.22915248333922,205.00532708587141,193.75887852038298,,,,,193.75887852038298,,,,,205.14239567586353,"rgba(38, 166, 154, 0.5)",17.432547649943924,190.6231977614351,1.7729366274621547,69.87694311411545,14.230983143382105,False,False,True,False,True,20.0,196.3015,,0.0,0.0,0.0,0.0,0,0.8649572413029643,0.7921152409155066,False,False,False,False,0.3428282531029274,0.33796537070048316,False,False,False,False,3086020.0,-886195.4314085039,False,False,False,False,427570.7795055155,False,False,False,False
2024-07-05 17:00:00+00:00,225.055,226.445,224.87,226.315,299226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.8379341955132,210.72889931721852,205.48113342241624,194.17591179906466,,,,,194.17591179906466,,,,,205.80596968355317,"rgba(38, 166, 154, 1.0)",17.905095755874207,190.9299668569492,1.976254895561889,72.58887285935427,16.97652501636331,True,False,True,False,True,20.0,197.444,,0.0,0.0,0.0,0.0,0,0.866634681288554,0.7895956134338589,False,False,False,False,0.34282825319237914,0.3403968119464311,False,False,False,False,3385246.0,-819971.5332471317,False,False,False,False,425580.93796279427,False,False,False,False
2024-07-08 17:00:00+00:00,226.705,227.84,226.275,227.81,272607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.91452736078756,211.19766512626435,205.92524090136885,194.56326633251385,,,,,194.56326633251385,,,,,206.40017493023367,"rgba(38, 166, 154, 1.0)",18.36109798013271,191.21620989277173,1.9930066353779015,74.86213984217515,19.268470976376875,True,False,True,False,True,20.0,198.5294,,0.0,0.0,0.0,0.0,0,0.8701182741047024,0.7887275574542907,False,False,False,False,0.34282825322001353,0.34161253258322233,False,False,False,False,3657853.0,-750547.8970727576,False,False,False,False,423209.2490021308,False,False,False,False
2024-07-09 17:00:00+00:00,228.525,228.78,227.86,228.69,225071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.75532941826242,211.59105872715264,206.29726345024247,194.88716589019302,,,,,194.88716589019302,,,,,206.88270437146264,"rgba(38, 166, 154, 1.0)",18.784853798345686,191.45632225520814,1.982111659983795,76.65457957839644,21.117368039011268,True,False,True,False,True,20.0,199.70219999999998,,0.0,0.0,0.0,0.0,0,0.8753739058515406,0.784616444965194,False,False,False,False,0.3428282532438842,0.3422203929135533,False,False,False,False,3882924.0,-678711.1234747303,False,False,False,False,420137.33816488844,False,False,False,False
2024-07-10 17:00:00+00:00,231.31,233.07,230.705,232.955,377839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.30387711180867,212.35275514817786,206.99745269207534,195.47723232768902,,,,,195.47723232768902,,,,,207.78282931993772,"rgba(38, 166, 154, 1.0)",19.333932956762148,191.89852733255947,2.1235447934601854,79.03726570912013,23.519406707142394,True,False,True,False,True,20.0,200.9751,,0.0,0.0,0.0,0.0,0,0.8752389013269265,0.7807977939168896,False,False,False,False,0.3428282533064591,0.3425243231100062,False,False,False,False,4260763.0,-602130.1293123313,False,False,False,False,419481.5499762855,False,False,False,False
2024-07-11 17:00:00+00:00,227.675,228.695,226.6,227.565,211223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.83762152165636,212.66117750820837,207.3039436610568,195.75857667634182,,,,,195.75857667634182,,,,,208.14032984181583,"rgba(38, 166, 154, 0.75)",19.668188517923387,192.10593474571044,1.8028638083256183,74.92564005138559,23.519406707142394,True,False,True,False,False,20.0,202.0632,,0.0,0.0,0.0,0.0,0,0.8637199253921608,0.7845631549991278,False,False,False,False,0.2964946937162887,0.31950950841314746,False,False,False,False,4049540.0,-530011.2125788068,False,False,False,False,416252.735247971,False,False,False,False
2024-07-12 17:00:00+00:00,231.45,232.64,229.915,230.275,275156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.65415074693215,213.12995763661652,207.75291816381895,196.15524116271317,,,,,196.15524116271317,,,,,208.67306692752018,"rgba(38, 166, 154, 0.75)",20.035990140267522,192.4016082045033,1.890268039181168,73.33305769270464,29.074360701277115,True,False,True,False,False,20.0,203.00079999999997,,0.0,0.0,0.0,0.0,0,0.8706938054990908,0.7749812774152137,False,False,False,False,0.33607871466059147,0.32779411153686944,False,False,False,False,4324696.0,-454744.4340892129,False,False,False,False,414065.18896505673,False,False,False,False
2024-07-15 17:00:00+00:00,235.46,235.485,233.05,234.43,170909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.23263633414743,213.46218187213438,208.06269509791636,196.42064404894458,,,,,196.42064404894458,,,,,209.0445393382857,"rgba(38, 166, 154, 0.75)",20.452456338965586,195.58119329396388,1.8994689959084379,73.77837626070016,29.074360701277115,True,False,True,False,False,20.0,204.05540000000002,,0.0,0.0,0.0,0.0,0,0.8764377346475812,0.7639130261743987,False,False,False,False,0.34282825334461525,0.3353111824407423,False,False,False,False,4495605.0,-377994.8304599228,False,False,False,False,410295.32557024964,False,False,False,False
2024-07-16 17:00:00+00:00,233.57,234.97,233.295,234.81,183306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.8113703078346,213.8077246072017,208.38746531236262,196.70149747526148,,,,,196.70149747526148,,,,,209.4270144256651,"rgba(38, 166, 154, 0.75)",20.818376568453697,195.7785703917698,1.8748546256663905,74.2048096060688,29.074360701277115,True,False,True,False,False,20.0,205.10440000000003,,0.0,0.0,0.0,0.0,0,0.8717056658517583,0.7691212422426994,False,False,False,False,0.3413833903671355,0.3383472864039389,False,False,False,False,4678911.0,-299593.1896775984,False,False,False,False,406776.11122032325,False,True,False,False
2024-07-17 17:00:00+00:00,228.7,229.83,228.15,228.94,365054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.48922618418956,214.29123306517198,208.88164994078625,197.17037221957378,,,,,197.17037221957378,,,,,209.9581203524304,"rgba(38, 166, 154, 0.5)",21.01395848988025,195.9066108899424,1.5719736538913203,69.22228306078594,24.63330633509571,False,True,True,False,False,20.0,206.02829999999997,,0.0,0.0,0.0,0.0,0,0.8589699228107534,0.7782006920415226,False,False,False,False,0.287295428911943,0.31282135765794095,False,False,False,False,4313857.0,-228066.8301477132,False,False,False,False,406129.25678279885,False,False,False,False
2024-07-18 17:00:00+00:00,224.18,225.195,223.48,224.015,221483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.23,219.6736267847111,214.47983216095122,209.1019858372197,197.40681540016982,,,,,197.40681540016982,,,,,212.97845203661035,"rgba(38, 166, 154, 0.5)",21.066440542177805,195.94261370242774,1.332564285901437,62.62640042806964,18.548699606950876,False,True,True,False,False,16.25681466598131,206.81580000000002,,0.0,0.0,0.0,0.0,0,0.848820605034906,0.7871271419504973,False,False,False,False,0.23974071646845388,0.2762810370631974,False,False,False,False,4092374.0,-161083.25138573314,False,False,False,False,403266.5241194996,False,False,False,False
2024-07-19 17:00:00+00:00,223.985,225.125,223.49,224.44,211987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.2895006613299,219.84153470261452,214.6559310817272,209.30867917887636,197.63029227927635,,,,,197.63029227927635,,,,,213.14518758076488,"rgba(38, 166, 154, 0.5)",21.112049172694384,196.02189708429893,1.3460608528922948,58.496088501028524,14.921743484384365,False,True,True,False,False,16.472118246829115,207.64399999999998,,0.0,0.0,0.0,0.0,0,0.8467870875672248,0.790932755453957,False,False,False,False,0.23943771669719896,0.25785937688019817,False,False,False,False,4304361.0,-91851.55756579929,False,False,False,False,400300.95010214305,False,False,False,False
2024-07-22 17:00:00+00:00,224.305,225.61,223.78,223.95,121616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.32393478668172,219.9344482112012,214.7551132748719,209.42548148540095,197.75728441153137,,,,,197.75728441153137,,,,,213.23925243393742,"rgba(38, 166, 154, 0.5)",21.103422744890096,196.07829883574738,1.3207194634340234,55.40548909936924,12.205325538420524,False,True,True,False,False,16.079387470488225,208.3973,,0.0,0.0,0.0,0.0,0,0.8479424004227493,0.7919545544619858,False,False,False,False,0.2433548068900319,0.25060709188511504,False,False,False,False,4182745.0,-25578.7427198179,False,False,False,False,395980.2532013346,False,False,False,False
2024-07-23 17:00:00+00:00,225.26,225.36,224.295,225.0,169194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.45500131855087,220.06961259098466,214.8958927380168,209.5896676051483,197.93483918751107,,,,,197.93483918751107,,,,,213.38900268804235,"rgba(38, 166, 154, 0.5)",21.103657725318193,196.16986775836014,1.3661201587368508,54.12837035783514,11.023401345122863,False,True,True,False,False,16.627389865306935,209.14950000000002,,0.0,0.0,0.0,0.0,0,0.851063829787234,0.7907359261420919,False,False,False,False,0.244695875365132,0.24765148362512351,False,False,False,False,4351939.0,42289.74941537307,False,False,False,False,392464.1872602286,False,False,False,False
2024-07-24 17:00:00+00:00,217.815,218.855,217.715,218.53,408081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.26088328280468,219.964398489661,215.00845785559525,209.80887913459796,198.2523696606996,,,,,198.2523696606996,,,,,213.0589976846717,"rgba(239, 83, 80, 1.0)",20.947828897370442,196.22928414096236,1.0645836362467627,49.101346931992616,6.284203533244408,False,True,False,True,False,11.565100713662062,209.72549999999998,,0.0,0.0,0.0,0.0,0,0.8513138609715243,0.7893242252931325,False,False,False,False,0.1793997976819223,0.21352564065352292,False,False,False,False,3943858.0,102779.1796569952,False,False,False,False,392706.308387977,False,False,False,False
2024-07-25 17:00:00+00:00,220.23,220.795,217.4,217.48,233219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.62854757441283,219.91644436973374,215.07305780441166,209.93200823755484,198.43113327026177,,,,,198.43113327026177,,,,,212.99623825127497,"rgba(239, 83, 80, 1.0)",20.885666660340085,196.29067029635834,1.0145393033528678,45.19731950014302,2.667472973466701,False,True,False,True,False,10.780284337038566,210.27650000000003,,0.0,0.0,0.0,0.0,0,0.8546551005522558,0.7806606231113893,False,False,False,False,0.18741619917857946,0.2004709199160512,False,False,False,False,3710639.0,158714.9908251038,False,False,False,False,390233.6369401014,False,False,False,False
2024-07-26 17:00:00+00:00,219.27,219.395,217.13,218.035,219532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.15186012302811,219.86263952707554,215.1254951410044,210.03992713256036,198.59349888937743,,,,,198.59349888937743,,,,,212.9546841626092,"rgba(239, 83, 80, 1.0)",20.838560721771294,196.35312149204793,1.0404690994469548,43.10862711088623,0.6727136823286557,False,True,False,True,False,11.092786271314957,210.8392,,0.0,0.0,0.0,0.0,0,0.859814307976376,0.78209342220709,False,False,False,False,0.17917813391125958,0.1898245269136554,False,False,False,False,3930171.0,217187.17701386186,False,False,False,False,387587.0999332781,False,False,False,False
2024-07-29 17:00:00+00:00,218.78,219.18,218.005,218.21,173173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.88723201775215,219.82916756754193,215.16927853432043,210.1259271417365,198.7214994335545,,,,,198.7214994335545,,,,,212.94662093898108,"rgba(239, 83, 80, 1.0)",20.714179270848728,196.41008147745404,1.052415267701444,41.89246338672268,-0.664279949480246,False,True,False,True,False,11.192688176301026,211.3825,,0.0,0.0,0.0,0.0,0,0.8689157324832377,0.7789574908118507,False,False,False,False,0.18243096094970374,0.18612774393167958,False,False,False,False,4103344.0,277437.6703934919,False,False,False,False,384262.8503219095,False,False,False,False
2024-07-30 17:00:00+00:00,216.23,219.9,216.12,218.67,252762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.22999999999996,220.5532531106102,219.77515562548243,215.22674976016333,210.24489700341468,198.90320680363516,,,,,198.90320680363516,,,,,213.8222103838843,"rgba(239, 83, 80, 1.0)",20.510754105638732,196.49539668774742,1.0811208207189429,41.58560476621311,-1.3155141153837633,False,True,False,True,False,11.45911066617424,211.90849999999998,,0.0,0.0,0.0,0.0,0,0.8644219034996784,0.7795740548768487,False,False,False,False,0.17669176294837532,0.18140975344002747,False,False,False,False,4356106.0,340672.838294368,False,False,False,False,382224.0774487016,False,False,False,False
2024-07-31 17:00:00+00:00,222.51,223.34,221.315,222.15,266502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.30259488429778,220.75393915930385,219.86088725487983,215.36345074361822,210.42816232126893,199.13043449683198,,,,,199.13043449683198,,,,,214.30657814336678,"rgba(239, 83, 80, 0.75)",20.298922940627744,196.64535412685953,1.2564531599897657,44.829763643900336,-1.3155141153837633,False,True,False,True,True,13.443246842652552,212.53239999999997,,0.0,0.0,0.0,0.0,0,0.8729674399196756,0.7729922153111922,False,False,False,False,0.21953204148278258,0.200470897461405,False,False,False,False,4622608.0,407059.42994871887,False,False,False,False,380429.9367130628,False,False,False,False
2024-08-01 17:00:00+00:00,218.735,219.105,217.03,218.39,569395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.18981127699305,220.238145711097,219.7455046731069,215.47542294231036,210.67248932828255,199.51809005408714,,,,,199.51809005408714,,,,,214.13991066431285,"rgba(239, 83, 80, 0.75)",19.989110611431155,196.8533862514891,1.0774173082115401,43.98816865894491,-1.3155141153837633,False,True,False,True,True,10.49973701090422,213.162,,0.0,0.0,0.0,0.0,0,0.8634227403733805,0.784644146132475,False,False,False,False,0.17725777506949597,0.1888643362654505,False,False,False,False,4053213.0,463588.9426626922,False,False,False,False,383359.6276167362,False,False,False,False
2024-08-02 17:00:00+00:00,224.2,225.29,219.08,219.81,840695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.14997202258718,220.501501331882,219.8967359192427,215.80408011190156,211.14950655172547,200.15634286026864,,,,,200.15634286026864,,,,,214.60968979960126,"rgba(239, 83, 80, 0.75)",19.614878298772823,197.28794379360093,1.1482128955043343,44.76252872374063,-1.3155141153837633,False,True,False,True,True,11.316511347254924,213.7582,,0.0,0.0,0.0,0.0,0,0.8687065332940559,0.7713026883717357,False,False,False,False,0.21810619742093437,0.20348526684319243,False,False,False,False,4893908.0,532276.0598307125,False,False,False,False,390450.0985063992,False,False,False,False
2024-08-05 17:00:00+00:00,210.36,211.875,203.92,209.255,1004812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.34999999999997,216.1090440423843,217.89945511844448,218.75534997747684,215.3400948925391,211.0081453721512,200.43244961142946,,,,,200.43244961142946,,,,,212.55636271634648,"rgba(239, 83, 80, 1.0)",19.146195454642694,198.02988277994746,0.5862844786393633,39.60789208728262,-4.144273507324975,False,True,False,True,False,3.752554134239574,214.14329999999998,,0.0,0.0,0.0,0.0,0,0.850996929678541,0.7936472706198597,False,False,True,False,0.0785462706825848,0.14101576876288863,False,False,False,False,3889096.0,584319.7798333371,False,False,False,False,399975.08922723023,False,False,False,False
2024-08-06 17:00:00+00:00,209.68,209.97,206.41,206.58,475117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.1263418537871,214.93065788173053,216.95740527136425,218.25961212465592,215.12032336903593,210.92991323539414,200.54570007967354,,,,,200.54570007967354,,,,,212.1242791165202,"rgba(239, 83, 80, 1.0)",18.66681994539688,198.02555155102294,0.4582702610300016,35.24555557499462,-8.307086573535386,False,True,False,True,False,2.0074262181913873,214.4729,,0.0,0.0,0.0,0.0,0,0.8610395663158926,0.7992861873574215,False,False,False,False,0.08135510043226792,0.11118543459757826,False,False,False,False,3413979.0,628190.4654173163,False,False,False,False,401140.08009192435,False,False,True,False
2024-08-07 17:00:00+00:00,211.68,211.825,208.54,209.88,301923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.4576586710531,214.53617102904013,216.57785557894388,218.03396060644585,215.03041115981708,210.9175268028757,200.63980298001093,,,,,200.63980298001093,,,,,212.02762668974097,"rgba(239, 83, 80, 1.0)",18.226248489719485,198.08361886258052,0.6472193739744755,35.18535979172874,-8.491462087043814,False,True,False,True,False,3.9882991193043473,214.8631,,0.0,0.0,0.0,0.0,0,0.8619193466054109,0.7950120323780356,False,False,False,False,0.10052519187051742,0.10585531323404784,False,False,False,False,3715902.0,676061.9620775129,False,False,False,False,399601.8307881736,False,False,False,False
2024-08-08 17:00:00+00:00,213.24,214.2,211.905,212.865,355011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.2106461239365,214.40117879345834,216.3591710979468,217.87545498194177,214.98847882339126,210.9525104537568,200.78146307256193,,,,,200.78146307256193,,,,,212.08127190671334,"rgba(239, 83, 80, 1.0)",17.796631729091136,198.21209638856809,0.8233526340537609,37.43542972443183,-8.491462087043814,False,True,False,True,False,5.7235718451006825,215.2943,,0.0,0.0,0.0,0.0,0,0.870521684475173,0.7834695160276558,False,False,False,False,0.1282715562592872,0.11706343474666753,False,False,False,False,4070913.0,728695.3115026677,False,False,False,False,398910.5000782794,False,False,False,False
2024-08-09 17:00:00+00:00,215.43,216.78,214.91,216.18,421158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.32132524648281,214.5471675199866,216.33202937693267,217.80649338891934,215.01152151082843,211.05075294318988,200.98518679864716,,,,,200.98518679864716,,,,,212.29349668356957,"rgba(239, 83, 80, 0.75)",17.340617604367303,198.41906693500712,1.0242387826209676,41.195307469530576,-8.491462087043814,False,True,False,True,True,7.590267644327653,215.7748,,0.0,0.0,0.0,0.0,0,0.879335129193192,0.7729243926893204,False,False,False,False,0.1554582122040431,0.1362608234753553,False,False,False,False,4492071.0,787042.2214018512,False,False,False,False,399255.42255768593,False,False,False,False
