date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_814,aVWAP_peak_771,aVWAP_peak_720,aVWAP_peak_700,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_593,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_371,aVWAP_valley_831,aVWAP_valley_802,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_321,aVWAP_valley_292,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_163,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_58,aVWAP_OB_bull_831,aVWAP_OB_bull_137,aVWAP_OB_bear_700,aVWAP_OB_bear_473,aVWAP_OB_bear_371,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,25.39,25.39,25.2,25.325,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.298855711683583,24.293594671201813,,,,,,,24.796225191442698,"rgba(239, 83, 80, 1.0)",0.5706872891365029,24.872376704822578,0.7931196362587253,47.09917272043411,-3.166770373375236,False,True,False,True,False,5.151249587132643,0.0,0.0,0.0,0.0,1,1.0438428718552306,0.8684713844343095,False,False,False,False,0.24023136757128338,0.251630752199735,False,False,False,False,21835.0,16341.627525387412,False,False,False,False,711.3071248324741,False,False,False,False
2025-05-08 15:00:00+00:00,25.26,25.81,25.26,25.785,1233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.31940748856542,24.314623893330584,,,,,,,24.817015690948004,"rgba(38, 166, 154, 0.5)",0.5305934294611792,24.96442251139266,1.5465277989601998,52.74236622199292,-1.5897460309353306,False,False,True,False,True,9.68915922102769,0.0,0.0,0.0,0.0,0,1.0593506684295582,0.8478037314529164,False,False,False,False,0.2692761662901999,0.26045345924496743,False,False,False,False,23068.0,16445.912369955047,False,False,False,False,719.3953864629783,False,False,False,False
2025-05-08 16:00:00+00:00,25.785,25.785,25.47,25.475,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.340195984397983,24.34142071372766,,,,,,,24.840808349062822,"rgba(38, 166, 154, 0.5)",0.49855825470382176,24.97866973661086,0.9955311314301573,51.828216266059826,-1.5897460309353306,False,False,True,False,True,6.067386758968869,0.0,0.0,0.0,0.0,0,1.0614608076009502,0.8663895486935869,False,False,False,False,0.2841590459022131,0.27230625257359026,False,False,False,False,21383.0,16522.45636421931,False,False,False,False,734.366000626343,False,False,False,False
2025-05-08 17:00:00+00:00,25.51,25.51,25.34,25.34,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34056458144743,24.343239302262194,,,,,,,24.841901941854815,#000000,0.4725185825031625,24.978057613579086,0.7659855079212499,49.603170036822505,-1.5897460309353306,False,True,False,False,False,4.555533185736898,0.0,0.0,0.0,0.0,1,1.057919092401851,0.8741603224361846,False,False,False,False,0.24958615588571903,0.26094620422965464,False,False,False,False,21246.0,16595.689598882575,False,False,False,False,725.1045122445391,False,False,False,False
2025-05-08 18:00:00+00:00,25.34,25.34,25.22,25.24,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.339516384074653,24.346734108633992,,,,,,,24.843125246354322,"rgba(239, 83, 80, 1.0)",0.44522388335116647,24.97431559648988,0.5967433766363377,46.99484728853419,1.8880142991452118,False,True,False,True,False,3.4496864883023264,0.0,0.0,0.0,0.0,1,1.0502098321342925,0.8800959232613909,False,False,False,False,0.1818069428166346,0.2213765735231446,False,False,False,False,20944.0,16663.105264016176,False,False,False,False,718.5447523647788,False,False,False,False
2025-05-08 19:00:00+00:00,25.24,25.42,25.155,25.2,3129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.258333333333333,25.329114182364183,24.381130968172425,,25.258333333333333,,,,,24.989526161289984,"rgba(239, 83, 80, 1.0)",0.41641241251586586,24.983085558557057,0.5209125254753953,44.80281282292597,-0.1635051126621505,False,True,False,True,False,3.007105642523122,1.0,25.42,25.155,0.0,0,1.0430911114644619,0.9395770392749245,False,False,False,False,0.16773410123217206,0.19455533737765834,False,False,False,False,17815.0,16680.964097132204,False,False,False,False,755.9161515529217,False,False,False,False
2025-05-09 14:00:00+00:00,25.615,25.62,25.425,25.51,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.295445662100455,25.33306683773706,24.388231072816676,,25.295445662100455,,,,,25.00558119088473,"rgba(239, 83, 80, 0.75)",0.3848370428500036,24.990821158737877,1.3490874927663428,47.73073051446231,-0.1635051126621505,False,True,False,True,True,6.0818610246208955,0.0,0.0,0.0,0.0,1,0.9751275510204083,0.942283163265306,False,False,False,False,0.2253080440704201,0.20993169072403922,False,False,False,False,18336.0,16706.623568494495,False,False,False,False,752.2740406761322,False,False,False,False
2025-05-09 15:00:00+00:00,25.51,25.58,25.42,25.44,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.301035246191994,25.33373538215925,24.389720543475224,,25.301035246191994,,,,,25.008163723942157,#000000,0.35787621796841,24.99208193126368,1.2516005430007622,48.73315319074578,-0.1635051126621505,False,True,False,False,True,5.291724761638115,0.0,0.0,0.0,0.0,1,0.9737609329446064,0.9481697440881115,False,False,False,False,0.21973748356817566,0.21483458714610743,False,False,False,False,18222.0,16730.11777673489,False,False,False,False,742.378319115262,False,False,False,False
2025-05-09 16:00:00+00:00,25.44,25.495,25.43,25.495,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.30453322922089,25.334168622926036,24.39073109833132,,25.30453322922089,,,,,25.009810983492745,#000000,0.32343082026220166,24.99289089330041,1.5524466910498451,50.13838289525672,-5.020945145451414,False,True,False,False,True,5.832132112976247,0.0,0.0,0.0,0.0,1,1.0136893696129794,0.9460875443636978,False,False,False,False,0.21048277859375672,0.21265868286993206,False,False,False,False,18300.0,16754.457036010317,False,False,False,False,732.0778800592113,False,False,False,False
2025-05-09 17:00:00+00:00,25.495,25.56,25.43,25.505,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.330974376264326,25.338039950789952,24.3987114719591,,25.330974376264326,,,,,25.022575266337792,#000000,0.32168191160249776,24.999610484105578,1.5710846574392754,51.2178673297134,-3.8024295672945385,False,False,False,False,True,5.931473069956606,0.0,0.0,0.0,0.0,1,1.005753934675918,0.9360297850736167,False,False,False,False,0.21850141344277604,0.21558004815635406,False,False,False,False,18907.0,16787.82979514194,False,False,False,False,730.1386881203089,False,False,False,False
2025-05-09 18:00:00+00:00,25.505,25.78,25.505,25.78,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.35758858608973,25.34284510945922,24.40416847903172,,25.35758858608973,,,,,25.03486739152689,"rgba(38, 166, 154, 1.0)",0.31624246599291794,25.00699580964978,2.4443402562119285,55.350568581221246,0.20679336691096495,True,False,True,False,True,8.607257825902206,0.0,0.0,0.0,0.0,0,1.009785726337101,0.9277880884089759,False,False,False,False,0.25526041464608934,0.2354202314012217,False,False,False,False,19265.0,16826.235534752144,False,False,False,False,724.3690960564281,False,False,False,False
2025-05-09 19:00:00+00:00,25.78,25.81,25.53,25.79,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.426383447737038,25.358547229557903,24.421920601608953,,25.426383447737038,,,,,25.068950426301296,"rgba(38, 166, 154, 1.0)",0.3120476979016991,25.029098622763787,2.438413685961275,58.213693485246544,2.9103306660326425,True,False,True,False,True,8.702561350450974,0.0,0.0,0.0,0.0,0,1.0137778533764246,0.9345126722231674,False,False,False,False,0.26218624801298435,0.24880323970710302,False,False,False,False,20431.0,16882.12335591878,False,False,False,False,731.2160868152432,False,False,False,False
2025-05-12 14:00:00+00:00,25.79,26.54,25.79,26.54,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.466108981525846,25.368283669667054,24.428172279160567,,25.466108981525846,,,,,25.087521643451154,"rgba(38, 166, 154, 1.0)",0.33604332624990635,25.04194201881079,4.457931058791937,65.27896082404524,9.37906971658171,True,False,True,False,True,15.264825121670768,0.0,0.0,0.0,0.0,0,1.0092127303182579,0.9165829145728643,False,False,False,False,0.342828229581946,0.2958157346445245,False,False,False,False,20719.0,16941.609815516935,False,False,False,False,724.3445195777975,False,False,False,False
2025-05-12 15:00:00+00:00,26.54,26.615,26.4,26.4,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5125264066626,25.38028600490636,24.435341936753858,,25.5125264066626,,,,,25.10938478277427,"rgba(38, 166, 154, 1.0)",0.3534026619048375,25.057370291554932,3.7991499588834543,67.80157916582209,11.503643763999655,True,False,True,False,True,13.594487248555826,0.0,0.0,0.0,0.0,0,1.040067624683009,0.9097210481825867,False,False,False,False,0.34282823213997776,0.31932198339225115,False,False,False,False,20416.0,16995.476330005044,False,False,False,False,717.8120464060487,False,False,False,False
2025-05-12 16:00:00+00:00,26.4,26.64,26.4,26.64,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.549177202783493,25.390280378267423,24.441181133731334,,25.549177202783493,,,,,25.126879571594085,"rgba(38, 166, 154, 1.0)",0.37814611790479813,25.06993172266805,4.152014797960273,70.72760075872276,14.134232265293448,True,False,True,False,True,15.519860319773464,0.0,0.0,0.0,0.0,0,1.0346459354402566,0.9055264492141287,False,False,False,False,0.34282823222340636,0.3310751078078288,False,False,False,False,20654.0,17052.197627214267,False,False,False,False,710.373099950141,False,False,False,False
2025-05-12 17:00:00+00:00,26.64,26.745,26.64,26.675,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.603783065080474,25.4059176161673,24.450039930835114,,25.603783065080474,,,,,25.1532468706943,"rgba(38, 166, 154, 1.0)",0.40550743430825287,25.089172371574218,3.910723933165405,72.85047362280028,16.11947540407199,True,False,True,False,True,15.796101590327343,0.0,0.0,0.0,0.0,0,1.0401763010679774,0.903203932869978,False,False,False,False,0.342828233314038,0.3369516705609334,False,False,False,False,20997.0,17113.357353924126,False,False,False,False,704.6773929741698,False,False,False,False
2025-05-12 18:00:00+00:00,26.675,26.69,26.62,26.685,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.61814165401077,25.410241933599686,24.452533796721813,,25.61814165401077,,,,,25.160305794777425,"rgba(38, 166, 154, 1.0)",0.4302445041291239,25.09439717839581,3.6969741770991265,74.31946774740078,17.622727020770228,True,False,True,False,True,15.876155975362476,0.0,0.0,0.0,0.0,0,1.039835869379381,0.9085313728842537,False,False,False,False,0.3349356704357835,0.33594367049835844,False,False,False,False,21095.0,17175.088247661737,False,False,False,False,695.2715419203067,False,False,False,False
2025-05-12 19:00:00+00:00,26.685,27.0,26.665,26.9,2199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.90620048718492,25.513616904738665,24.5117346302252,,25.90620048718492,,,,,25.310517340716263,"rgba(38, 166, 154, 1.0)",0.4604421592143404,25.21131420909436,3.6675307790821505,76.40180324485408,19.78662339248598,True,False,True,False,True,17.579544962136694,0.0,0.0,0.0,0.0,0,1.0303288464815128,0.9062872721076844,False,False,False,False,0.3428282341234052,0.3393859523108818,False,False,False,False,23294.0,17269.9550965352,False,False,False,False,718.5851614254182,False,False,False,False
2025-05-13 14:00:00+00:00,27.0,27.33,27.0,27.31,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00416821788968,25.554898353334604,24.534697198643023,,26.00416821788968,,,,,25.364587923289104,"rgba(38, 166, 154, 1.0)",0.5069074493062257,25.255322814430397,4.053357646216716,79.33103940184631,22.739742087401666,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0437510598609459,0.8884178395794472,False,False,False,False,0.3428282358175888,0.34110709406423534,False,False,False,False,24059.0,17375.211606666435,False,False,False,False,719.3047713257993,False,False,False,False
2025-05-13 15:00:00+00:00,27.31,27.74,27.31,27.74,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.033871582860623,25.567396871976104,24.54128295527617,,26.033871582860623,,,,,25.380850470037633,"rgba(38, 166, 154, 1.0)",0.567509550659785,25.268576005917637,4.354858858690731,82.36584568700897,25.75000446089686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.056100033795201,0.874112875971612,False,False,False,False,0.34282823735937545,0.34196766571180537,False,False,False,False,24253.0,17481.843984857653,False,False,False,False,711.1605113052442,False,False,False,False
2025-05-13 16:00:00+00:00,27.74,28.14,27.74,28.11,2301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.389436965307304,25.7318351327234,24.627238889069073,,26.389436965307304,,,,,25.582836995699925,"rgba(38, 166, 154, 1.0)",0.6380451211133559,25.437108341885928,4.1891890865806065,85.06374256676199,28.427037198251895,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0604770017035772,0.8730834752981259,False,False,False,False,0.3428282388471837,0.34239795227949454,False,False,False,False,26554.0,17622.497566487764,False,False,False,False,735.8091855485737,False,False,False,False
2025-05-13 17:00:00+00:00,28.11,28.13,27.95,28.105,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.44677564053828,25.762341288274683,24.64390297651067,,26.44677564053828,,,,,25.617673301774545,"rgba(38, 166, 154, 1.0)",0.6996606770878601,25.46712009519604,3.7702274705266983,86.78232046195419,30.225872467530564,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0637238062521468,0.8778770182068018,False,False,False,False,0.34282823916768224,0.3426130957235884,False,False,False,False,26103.0,17753.978224371673,False,False,False,False,731.393539260999,False,False,False,False
2025-05-13 18:00:00+00:00,28.105,28.17,28.01,28.14,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.494337690470914,25.788455156178227,24.658297460126995,,26.494337690470914,,,,,25.647030102258714,"rgba(38, 166, 154, 1.0)",0.7560166950823389,25.49258415605266,3.5017954777559575,87.99477724676923,31.630706213056385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0684482758620688,0.8684482758620687,False,False,False,False,0.34282823932303313,0.34272066752331076,False,False,False,False,26491.0,17889.4359263194,False,False,False,False,726.0696084197432,False,False,False,False
2025-05-13 19:00:00+00:00,28.14,28.31,28.12,28.155,1247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.63774625822739,25.87163266720253,24.70492502334761,,26.63774625822739,,,,,25.738101316259176,"rgba(38, 166, 154, 1.0)",0.8068123128138825,25.572494684928994,3.2008749421090523,88.83429237355875,32.763953923370366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0647668393782381,0.8699481865284973,False,False,False,False,0.34282823969790555,0.34277445361060815,False,False,False,False,27738.0,18042.126842190417,False,False,False,False,734.146048599282,False,False,False,False
2025-05-14 14:00:00+00:00,28.32,28.32,27.975,28.15,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66837032374895,25.890779854335577,24.716029163285597,,26.66837032374895,,,,,25.75839311379004,"rgba(38, 166, 154, 1.0)",0.8526064859123446,25.80371867178574,2.7518924228022765,89.28379550112324,33.5993091296416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052803577571379,0.8763329893360852,False,False,False,False,0.3329260729627093,0.33785026328665874,False,False,False,False,27432.0,18187.70627099367,False,False,False,False,727.5081253651846,False,False,False,False
2025-05-14 15:00:00+00:00,28.15,28.23,27.98,28.105,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.74666322141485,25.942487585558986,24.746818363773706,,26.74666322141485,,,,,25.811989723582514,"rgba(38, 166, 154, 1.0)",0.8939152316866615,25.845282201132097,2.527888236789759,88.51165734975051,33.5993091296416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0500860585197933,0.8838209982788294,False,False,False,False,0.3267236411097352,0.3322869521981969,False,False,False,False,26562.0,18317.54028229609,False,False,False,False,729.7173017161119,False,False,False,False
2025-05-14 16:00:00+00:00,28.11,28.22,28.02,28.04,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.821398552439554,25.99531122631547,24.779280240747067,,26.821398552439554,,,,,25.8653300065007,"rgba(38, 166, 154, 0.75)",0.930129347781038,25.889016242468987,2.3125641209607073,86.40929470662383,33.5993091296416,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0535157603048144,0.8855213023900241,False,False,False,False,0.32890994119876826,0.3305984466984826,False,False,False,False,25624.0,18430.81872753181,False,False,False,False,732.9464908367923,False,False,False,False
2025-05-14 17:00:00+00:00,28.04,28.04,27.82,27.925,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.879364300665323,26.041454366549953,24.809405460585396,,26.879364300665323,,,,,25.91007470926689,"rgba(38, 166, 154, 0.75)",0.9620170579671624,25.922669356808342,2.0813878783218067,82.31441511998032,37.39112782781143,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0472809144440594,0.8855213023900241,False,False,False,False,0.30143243440916,0.3160154405538213,False,False,False,False,24690.0,18527.860297647596,False,False,False,False,736.0635995059894,False,False,False,False
2025-05-14 18:00:00+00:00,27.925,27.985,27.89,27.98,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.901963867544822,26.060019361696742,24.821715858813615,,26.901963867544822,,,,,25.927899696018397,"rgba(38, 166, 154, 0.75)",0.9923266317821556,25.937030211579113,2.058767469287651,80.01771917108798,35.149671096085115,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0461965960402915,0.8891976380687737,False,False,False,False,0.30250849189202633,0.3092619662229238,False,False,False,False,25074.0,18629.350835668563,False,False,False,False,730.6052491260515,False,False,False,False
2025-05-14 19:00:00+00:00,27.98,28.17,27.94,28.1,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.99798618107328,26.139748316846124,24.8749145835215,,26.99798618107328,,,,,26.004216360480303,"rgba(38, 166, 154, 0.75)",1.0229588245656467,26.003394658185417,2.0495500810649077,79.3856963676281,34.410925594957604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.049705576723242,0.8803255975060614,False,False,False,False,0.31945758106825073,0.31435977364558726,False,False,False,False,26706.0,18754.570202557425,False,False,False,False,744.5803615427019,False,False,False,False
2025-05-15 14:00:00+00:00,27.88,27.88,27.175,27.175,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.998979983249587,26.141228545070526,24.876135122755294,,26.998979983249587,,,,,26.0054478836918,"rgba(38, 166, 154, 0.5)",1.031422912885494,26.11219222494429,1.0304287036657096,66.2656863797371,22.333604910255247,False,False,True,False,False,12.87631960470583,0.0,0.0,0.0,0.0,0,1.0260267027209733,0.8808517829981407,False,False,False,False,0.24460015371809107,0.27947996368183914,False,False,False,False,26658.0,18877.103997866612,False,False,False,False,733.780666014908,False,False,False,False
2025-05-15 15:00:00+00:00,27.175,27.3,27.175,27.21,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.228333333333335,27.000400269676394,26.144491306627938,24.8790570788378,,27.000400269676394,,,,,26.31307049711887,"rgba(38, 166, 154, 0.5)",1.0398076398680187,26.18329306886808,0.9874008343141631,57.92555745473123,15.25209329056996,False,False,True,False,False,13.150279739866672,0.0,0.0,0.0,0.0,0,1.0262222974116053,0.8983251564879036,False,False,False,False,0.20461166650444396,0.24204581509314155,False,False,False,False,26782.0,18999.66052503147,False,False,False,False,724.3267022007234,False,False,False,False
2025-05-15 16:00:00+00:00,27.21,27.485,27.18,27.44,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.30677304964539,27.00328072870215,26.14915378680105,24.882990961435247,,27.00328072870215,,,,,26.33554963164596,"rgba(38, 166, 154, 0.5)",1.0528780290917439,26.193659714415134,1.1837461236227071,54.92506533836715,13.064104027813912,False,True,True,False,False,14.926698740659226,0.0,0.0,0.0,0.0,0,1.0327315674034079,0.8883077442213597,False,False,False,False,0.21763447809149425,0.22984014659231788,False,False,False,False,26940.0,19122.766563403078,False,False,False,False,715.546443251875,False,False,False,False
2025-05-15 17:00:00+00:00,27.44,27.48,27.4,27.4,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.31471302428256,27.003699881199886,26.1497695595241,24.883499701663695,,27.003699881199886,,,,,26.33792054166756,#000000,1.060714105880743,26.194912430207403,1.1361096860232431,52.51813443251292,11.092306491276375,False,True,False,False,False,14.47066767563459,0.0,0.0,0.0,0.0,0,1.0406339571741694,0.8824818748946213,False,False,False,False,0.23245923277606279,0.23114968968419033,False,False,False,False,26920.0,19243.653903505354,False,False,False,False,704.7627774650242,False,False,False,False
2025-05-15 18:00:00+00:00,27.4,27.59,27.4,27.59,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.454175160437902,27.01831970039616,26.16878313606186,24.89876794591371,,27.01831970039616,,,,,26.385011485702407,#000000,1.0723215196205895,26.2232442775313,1.2745764189758004,52.96297859880517,11.092306491276375,False,True,False,False,False,15.922757647622579,0.0,0.0,0.0,0.0,0,1.041771514846502,0.8773695688642843,False,False,False,False,0.2400825916188278,0.23561614065150907,False,False,False,False,27501.0,19371.67477321845,False,False,False,False,702.8439747136284,False,False,False,False
2025-05-15 19:00:00+00:00,27.565,27.82,27.535,27.73,1372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.60069918699187,27.06022470473182,26.216980197639987,24.936397716572515,,27.06022470473182,,,,,26.45357545148405,"rgba(38, 166, 154, 0.5)",1.0856503510268176,26.273466479380097,1.3416230365902806,54.62556894522652,11.092306491276375,False,True,True,False,False,16.969482286026036,0.0,0.0,0.0,0.0,0,1.0511022044088174,0.8689044756179022,False,False,False,False,0.2655810070466557,0.2505985738490824,False,False,False,False,28873.0,19518.98214107553,False,False,False,False,713.2184867335721,False,False,False,False
2025-05-16 14:00:00+00:00,27.82,27.82,27.63,27.66,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.603960211821956,27.06236560349094,26.219507544424022,24.938404589679767,,27.06236560349094,,,,,26.45605948735417,"rgba(38, 166, 154, 0.5)",1.096134165195153,26.27551543341247,1.2630612296817159,54.81494281588554,11.092306491276375,False,True,True,False,False,16.14554979396657,0.0,0.0,0.0,0.0,0,1.059255549991654,0.8647971957936903,False,False,False,False,0.27227202831348823,0.2614353010812853,False,False,False,False,28799.0,19662.858386950327,False,False,False,False,703.3081225981679,False,False,False,False
2025-05-16 15:00:00+00:00,27.66,27.725,27.63,27.69,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.617716725559482,27.076015838099433,26.23614827771594,24.951809588368604,,27.076015838099433,,,,,26.470422607435864,"rgba(38, 166, 154, 0.5)",1.1055650302157725,26.287835583251226,1.268278552981289,55.27610443966433,11.092306491276375,False,True,True,False,True,16.375231374833625,0.0,0.0,0.0,0.0,0,1.0641326188881446,0.8633623576691223,False,False,False,False,0.2655810070466557,0.26350815406397055,False,False,False,False,29300.0,19812.27143521466,False,False,False,False,700.1715625578862,False,False,False,False
2025-05-16 16:00:00+00:00,27.69,27.96,27.69,27.91,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.669895919303073,27.102603498335817,26.26519021698717,24.974413685983055,,27.102603498335817,,,,,26.50302583015228,"rgba(38, 166, 154, 0.5)",1.1188172326166437,26.315037558209916,1.4255790805615782,57.86293229961899,11.092306491276375,False,True,True,False,True,18.03865344519559,0.0,0.0,0.0,0.0,0,1.0605556479787055,0.8577607719181498,False,False,False,False,0.2864373310013115,0.27497274253264103,False,False,False,False,30105.0,19971.848622265596,False,False,False,False,701.7968096500119,False,False,False,False
2025-05-16 17:00:00+00:00,27.91,28.08,27.91,27.95,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68713735169308,27.11050963549343,26.27333784783896,24.980625374229824,,27.11050963549343,,,,,26.512902552313825,"rgba(38, 166, 154, 0.5)",1.1230898979684942,26.323299427339542,1.448415283231486,59.968759547741584,11.092306491276375,False,True,True,False,True,18.33693924753892,0.0,0.0,0.0,0.0,0,1.0655109184864142,0.8611435239206533,False,False,False,False,0.31078110237058426,0.2928769224516127,False,False,False,False,30319.0,20132.26957385838,False,False,False,False,694.234068415128,False,False,False,False
2025-05-16 18:00:00+00:00,27.95,28.05,27.805,27.91,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.698391046252784,27.117082097759962,26.280407215811113,24.986125297217413,,27.117082097759962,,,,,26.520501414260316,"rgba(38, 166, 154, 0.5)",1.1300372791426905,26.329837858856134,1.3983274448632927,60.65293052890455,11.092306491276375,False,True,True,False,True,17.840843690132292,0.0,0.0,0.0,0.0,0,1.0597411218055093,0.8607699966810486,False,False,False,False,0.3010738992315315,0.2969754108415721,False,False,False,False,30125.0,20287.195626976856,False,False,False,False,686.4785014629555,False,False,False,False
2025-05-16 19:00:00+00:00,27.91,27.985,27.84,27.895,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.73717022275899,27.146451798831162,26.312996526498985,25.011936225099138,,27.146451798831162,,,,,26.552138693297067,"rgba(38, 166, 154, 0.5)",1.1330828234002341,26.35797375102742,1.3564994696152612,60.819735901854074,11.092306491276375,False,True,True,False,True,17.652403443340837,0.0,0.0,0.0,0.0,0,1.0595376683851654,0.8674538499916845,False,False,False,False,0.29892426188916227,0.2979498363653672,False,False,False,False,29200.0,20425.378640512095,False,False,False,False,690.176509192212,False,False,False,False
2025-05-19 14:00:00+00:00,27.895,27.895,27.495,27.495,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.736733827853516,27.146839038894246,26.313566195312443,25.012436086035898,,27.146839038894246,,,,,26.552393787024023,"rgba(38, 166, 154, 0.5)",1.128114216152179,26.358261214334593,1.007645120848353,54.90355543874853,10.728558163005047,False,True,True,False,False,12.803018191588215,0.0,0.0,0.0,0.0,0,1.042283645936163,0.8726554787759129,False,False,False,False,0.26804338799141875,0.282996612178393,False,False,False,False,29180.0,20561.109204225086,False,False,False,False,679.7861757163638,False,False,False,False
2025-05-19 15:00:00+00:00,27.495,27.65,27.495,27.65,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.731398419429453,27.150438323767005,26.3191064921624,25.017367005132616,,27.150438323767005,,,,,26.55457756012287,"rgba(38, 166, 154, 0.5)",1.1245923105129363,26.36084975456828,1.1463267473736543,53.12618772555339,8.925377453433768,False,True,True,False,False,14.064115925400582,0.0,0.0,0.0,0.0,0,1.0474308300395256,0.879117259552042,False,False,False,False,0.2508714820815159,0.26693404712995444,False,False,False,False,29380.0,20697.836193306866,False,False,False,False,672.3476303564202,False,False,False,False
