date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_815,aVWAP_peak_794,aVWAP_peak_769,aVWAP_peak_718,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_711,aVWAP_valley_683,aVWAP_valley_649,aVWAP_valley_624,aVWAP_valley_585,aVWAP_valley_552,aVWAP_valley_494,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_321,aVWAP_valley_252,aVWAP_OB_bull_585,aVWAP_OB_bull_457,aVWAP_OB_bull_370,aVWAP_OB_bull_321,aVWAP_OB_bear_794,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,6.17,6.27,6.17,6.26,2556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24485651249601217,5.992921676623345,1.0907544204322712,59.14365162843632,12.415658237410852,False,False,True,False,False,6.2690487020616565,0.0,0.0,0.0,0.0,1,0.9531845400108871,0.9463799673380512,False,False,False,False,0.1436435833496903,0.14226583514250757,False,False,False,False,225304.0,145514.91554211758,False,False,False,False,5716.879929440026,False,False,False,False
2025-03-19 19:00:00+00:00,6.26,6.37,6.215,6.295,16296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25003518671297587,6.003147488203179,1.167245761021024,60.80258575608791,12.415658237410852,True,False,True,False,True,6.929770896104973,0.0,0.0,0.0,0.0,1,0.9645873059111959,0.9294470171615367,False,False,False,False,0.18658978734343584,0.1644278112429717,False,False,False,False,241600.0,147004.60677402272,False,False,False,False,5880.897294875064,False,False,False,False
2025-03-20 14:00:00+00:00,6.3,6.46,6.3,6.415,1940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2581337560956222,6.004778826903532,1.5891806608373482,64.41087321390495,10.203063613608393,True,False,True,False,True,9.14462386311602,0.0,0.0,0.0,0.0,0,0.9688779688779688,0.926016926016926,False,False,False,False,0.239359606893235,0.20189370906810333,False,False,False,False,243540.0,148501.27953721615,False,False,False,False,5819.798112008784,False,False,False,False
2025-03-20 15:00:00+00:00,6.425,6.48,6.415,6.44,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26525328707916995,6.0062869850357705,1.6350900670828628,67.25849405215777,12.863663796323031,True,False,True,False,True,9.597018990927332,0.0,0.0,0.0,0.0,0,0.9712800875273524,0.9228665207877463,False,False,False,False,0.280966188330259,0.24142994869918116,False,False,False,False,245105.0,149999.01163741434,False,False,False,False,5753.832249807098,False,False,False,False
2025-03-20 16:00:00+00:00,6.45,6.475,6.36,6.38,2262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.271081035721657,6.008216032961522,1.3714864488721417,66.43164172494717,12.863663796323031,True,False,True,False,True,8.19736266943184,0.0,0.0,0.0,0.0,0,0.9774353329664284,0.9212988442487619,False,False,False,False,0.262365252245581,0.2518976004723811,False,False,False,False,242843.0,151438.45331745443,False,False,False,False,5699.695315701562,False,False,False,False
2025-03-20 17:00:00+00:00,6.38,6.495,6.35,6.47,3082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27480553320681067,6.011048754874916,1.6700946293526422,67.74762919162947,13.354457012108526,True,False,True,False,True,9.84728704224964,0.0,0.0,0.0,0.0,0,0.9777472527472527,0.9206043956043958,False,False,False,False,0.2654527858383124,0.2586751931553467,False,False,False,False,245925.0,152903.36101795902,False,False,False,False,5659.110892202313,False,False,False,False
2025-03-20 18:00:00+00:00,6.47,6.475,6.37,6.38,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.276337647626041,6.013461180482717,1.3264165149632745,65.064570160371,13.354457012108526,True,False,True,False,False,7.761487154346707,0.0,0.0,0.0,0.0,0,0.9729804245933279,0.9302453818582852,False,False,False,False,0.2654527858383124,0.2620639894968295,False,False,False,False,243017.0,154300.4716998511,False,False,False,False,5616.458010152664,False,False,False,False
2025-03-20 19:00:00+00:00,6.38,6.46,6.31,6.345,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2770682584126489,6.022211372718667,1.1650148202851538,62.03686164478778,16.67628305621203,True,False,True,False,False,6.961935832096117,0.0,0.0,0.0,0.0,0,0.9640307523338825,0.9319055464030753,False,False,False,False,0.24241220105103234,0.25223809527393093,False,False,False,False,230679.0,155484.6349293108,False,False,False,False,5720.667963483631,False,False,False,False
2025-03-21 14:00:00+00:00,6.355,6.36,6.28,6.32,3089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2768240407723798,6.023951558571894,1.0694462829242997,59.1292397145081,13.983763863911136,False,True,True,False,False,6.3888379595028155,0.0,0.0,0.0,0.0,0,0.96012101210121,0.9414191419141915,False,False,False,False,0.2030509394842724,0.22764451737910169,False,False,False,False,227590.0,156602.54756606565,False,False,False,False,5679.866909786209,False,False,False,False
2025-03-21 15:00:00+00:00,6.325,6.4,6.275,6.395,5919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2760875301862129,6.02769369661711,1.3303980195525396,59.346723590212264,13.983763863911136,False,True,True,False,False,7.826671585313498,0.0,0.0,0.0,0.0,0,0.9550716648291069,0.9468026460859978,False,False,False,False,0.21358247728393082,0.22061349733151625,False,False,False,False,233509.0,157794.89566581658,False,False,False,False,5683.574399556966,False,False,False,False
2025-03-21 16:00:00+00:00,6.395,6.53,6.395,6.515,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.27707177006285677,6.03000183097121,1.7504423814766945,62.16748175622546,13.983763863911136,False,False,True,False,True,10.048927618952597,0.0,0.0,0.0,0.0,0,0.9654696132596687,0.9386740331491716,False,False,False,False,0.29033743837848885,0.2554754678550025,False,False,False,False,236107.0,159009.03681828454,False,False,False,False,5635.736036773136,False,False,False,False
2025-03-21 17:00:00+00:00,6.515,6.645,6.51,6.62,5022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2867607691765693,6.035575886927121,2.0380197568553307,65.81002958754407,10.7115521660956,True,False,True,False,True,11.912401038452312,0.0,0.0,0.0,0.0,0,0.971936649069186,0.9377604890247292,False,False,False,False,0.34282819151454147,0.299151829684772,False,False,False,False,241129.0,160282.21454203207,False,False,False,False,5626.220749381304,False,False,False,False
2025-03-21 18:00:00+00:00,6.62,6.88,6.62,6.88,6159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30410294902154866,6.044814936399678,2.746389228672493,71.05325596617081,15.498916384082989,True,False,True,False,True,16.176668780028347,0.0,0.0,0.0,0.0,0,0.9692223138224789,0.92470458917285,False,False,False,False,0.3428281995518719,0.32099001461832194,False,False,False,False,247288.0,161631.14144835714,False,False,False,False,5634.480892801748,False,False,False,False
2025-03-21 19:00:00+00:00,6.9,7.025,6.835,7.015,18613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3255907036546121,6.076997353009501,2.880925764961445,75.50212340816746,19.433318882354314,True,False,True,False,True,18.210445503788986,0.0,0.0,0.0,0.0,0,0.9811165845648607,0.9200875752599894,False,False,False,False,0.3428282060064033,0.3319091103123626,False,False,False,False,265901.0,163247.7284026462,False,False,False,False,5835.698243300946,False,False,False,False
2025-03-24 14:00:00+00:00,7.245,7.3,7.085,7.14,45391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3507369975372441,6.233800248862993,2.583701626860107,79.19065148563841,22.666488769126474,True,False,True,False,True,20.0,-1.0,7.3,7.085,474.0,0,0.9891215664944251,0.913244492793038,False,False,False,False,0.3428282130955856,0.33736866170397406,False,False,False,False,311292.0,165542.9884274114,False,False,False,False,6448.958735652869,False,False,False,False
2025-03-24 15:00:00+00:00,7.15,7.17,7.095,7.155,57427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37427194189050017,6.309317944635848,2.259539016182975,81.73212032399513,24.92334799026078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9926088146728718,0.9181494661921705,False,False,False,False,0.3182325544141891,0.32780060805908157,False,False,False,False,368719.0,168693.00411070732,False,False,False,False,7239.315964557475,False,False,False,False
2025-03-24 16:00:00+00:00,7.155,7.17,6.95,6.97,8527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.38972659624385325,6.317396602807702,1.6745159388197401,77.53729699535876,24.92334799026078,True,False,True,False,False,15.809414216361592,0.0,0.0,0.0,0.0,0,0.9841789416257501,0.9168030551009275,False,False,False,False,0.28899913319611925,0.30839987062760044,False,False,False,False,360192.0,171661.98079116148,False,False,False,False,7259.280058130228,False,False,False,False
2025-03-24 17:00:00+00:00,6.97,6.97,6.835,6.91,10539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.40245835775857536,6.3245631384438274,1.4546520162152068,73.14758698007836,30.649829973249965,True,False,True,False,False,14.438658920044464,0.0,0.0,0.0,0.0,0,0.981385162879825,0.9263618943334249,False,False,False,False,0.22704423451766545,0.26772205257263293,False,False,False,False,349653.0,174421.53147656983,False,False,False,False,7310.128429322007,False,False,False,False
2025-03-24 18:00:00+00:00,6.9,6.905,6.69,6.72,10117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.40956566755043794,6.328819815260468,0.9551098046843923,65.98169170392595,24.13351550652233,False,False,True,False,False,10.279093961971565,0.0,0.0,0.0,0.0,0,0.9756697648988518,0.9270092946965555,False,False,False,False,0.18670007921510354,0.22721106589386825,False,False,False,False,339536.0,176981.44571724316,False,False,False,False,7353.645818014689,False,False,False,False
2025-03-24 19:00:00+00:00,6.72,6.74,6.65,6.7,16669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41578838605952173,6.333753022054452,0.8808494662790275,60.8107972802855,19.569369291173928,False,True,True,False,False,9.855205650152609,0.0,0.0,0.0,0.0,0,0.9770114942528738,0.9277504105090314,False,False,False,False,0.14788887260370243,0.18754996924878534,False,False,False,False,322867.0,179243.23725651068,False,False,False,False,7498.069913859423,False,False,False,False
2025-03-25 14:00:00+00:00,6.87,6.98,6.82,6.955,7968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42739687655631053,6.339351586105635,1.4404607231921407,61.4408908187537,19.569369291173928,False,True,True,False,False,13.81213480166911,0.0,0.0,0.0,0.0,0,0.9837089329351074,0.9150149334781429,False,False,False,False,0.22607566961286518,0.20681281943082525,False,False,False,False,330835.0,181593.49714400663,False,False,False,False,7505.355651629044,False,False,False,False
2025-03-25 15:00:00+00:00,6.955,7.0,6.92,6.955,4963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4384141980011701,6.3431381504235125,1.395625078672417,61.86095317773251,19.569369291173928,False,True,True,False,False,13.81213480166911,0.0,0.0,0.0,0.0,0,0.9915068493150686,0.9167123287671235,False,False,False,False,0.2494411607923843,0.22812699011160475,False,False,False,False,330835.0,183907.31889371196,False,False,False,False,7465.939284937121,False,False,False,False
2025-03-25 16:00:00+00:00,6.96,7.0,6.92,6.985,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44901511842762815,6.346360649963239,1.4223114630820546,62.58195667752152,19.569369291173928,False,True,True,False,False,14.264046241725207,0.0,0.0,0.0,0.0,0,0.9933756555340879,0.9158156224123657,False,False,False,False,0.2494411607923843,0.23878407545199454,False,False,False,False,335011.0,186250.011624042,False,False,False,False,7414.93247431794,False,False,False,False
2025-03-25 17:00:00+00:00,6.985,7.01,6.85,6.885,4638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4544460344179479,6.349478500320425,1.1784050450907078,60.55739304838001,18.337702084623004,False,True,True,False,False,12.076576521759556,0.0,0.0,0.0,0.0,0,0.9884073971846538,0.9166436654706046,False,False,False,False,0.23772656523068098,0.23825532034133776,False,False,False,False,330373.0,188484.47656010336,False,False,False,False,7371.879257661848,False,False,False,False
2025-03-25 18:00:00+00:00,6.885,6.98,6.88,6.96,3260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4593404299978735,6.351789044724151,1.3240962814413373,60.51418517910727,17.731235511082232,False,True,True,False,False,13.234936544092864,0.0,0.0,0.0,0.0,0,0.9847222222222223,0.9261111111111114,False,False,False,False,0.23772656523068098,0.23799094278600935,False,False,False,False,333633.0,190734.84126459787,False,False,False,False,7308.129191651587,False,False,False,False
2025-03-25 19:00:00+00:00,6.965,6.97,6.78,6.785,26687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45981589539473133,6.366038859184047,0.9111497558306323,56.63191501887314,13.588024782860963,False,True,True,False,False,9.529901747396217,0.0,0.0,0.0,0.0,0,0.9750415973377706,0.9278979478646703,False,False,False,False,0.21641260855020986,0.22720177566810962,False,False,False,False,306946.0,192536.5646558444,False,False,False,False,7608.576801083344,False,False,False,False
2025-03-26 14:00:00+00:00,6.665,6.88,6.665,6.805,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4611072846181558,6.368252842938186,0.9471703693067554,54.452905458447496,11.181669824406612,False,True,True,False,False,9.848937304512205,0.0,0.0,0.0,0.0,0,0.9693961952026469,0.929969671905156,False,False,False,False,0.17718689897766582,0.20219433732288772,False,False,False,False,312180.0,194391.50163792435,False,False,False,False,7571.7616568805015,False,False,False,False
2025-03-26 15:00:00+00:00,6.81,6.87,6.765,6.805,2946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4628850770921393,6.369629969948418,0.9405574981733947,53.00023241816373,9.459612458774487,False,True,True,False,False,9.848937304512205,0.0,0.0,0.0,0.0,0,0.9754279403644395,0.9309773605742684,False,False,False,False,0.19433466905411914,0.19826450318850342,False,False,False,False,312180.0,196217.6799071038,False,False,False,False,7500.044421890106,False,False,False,False
2025-03-26 16:00:00+00:00,6.805,6.915,6.77,6.775,5222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46479967592366067,6.372108588645203,0.8668065668379878,51.30393536806896,7.502163943841808,False,True,False,False,False,9.208039534813427,0.0,0.0,0.0,0.0,0,1.001696352841391,0.9222504947695788,False,False,False,False,0.20390957898710094,0.20108704108780218,False,False,False,False,306958.0,197934.58409459057,False,False,False,False,7464.725903721266,False,False,False,False
2025-03-26 17:00:00+00:00,6.775,6.9,6.775,6.845,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46470723128741204,6.37449098655529,1.0124848114397207,51.95574287000166,7.502163943841808,False,True,False,False,False,10.37035714686467,0.0,0.0,0.0,0.0,0,1.005089058524173,0.9033078880407126,False,False,False,False,0.20199169850077173,0.20153936979428694,False,False,False,False,311713.0,199698.59054273643,False,False,False,False,7422.714649400006,False,False,False,False
2025-03-26 18:00:00+00:00,6.845,6.92,6.845,6.885,6383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4651000764148321,6.37807006316556,1.0899373329328348,53.354951745308256,7.502163943841808,False,True,True,False,False,11.029331865207471,0.0,0.0,0.0,0.0,0,1.0101838755304104,0.8987270155586988,False,False,False,False,0.21930727246353934,0.21042332112891315,False,False,False,False,318096.0,201534.20929401182,False,False,False,False,7406.595042432564,False,False,False,False
2025-03-26 19:00:00+00:00,6.895,6.97,6.845,6.905,29550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4652304960064593,6.394983661965813,1.0962659206826941,54.77965552514733,7.502163943841808,False,True,True,False,True,11.360393163398644,0.0,0.0,0.0,0.0,1,1.0070621468926555,0.9000000000000002,False,False,False,False,0.22898262341382444,0.2197029722713688,False,False,False,False,347646.0,203799.5083747248,False,False,False,False,7749.903646425857,False,False,False,False
2025-03-27 14:00:00+00:00,6.705,6.77,6.6,6.76,4484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4583598550885086,6.396218148117461,0.7936599330067712,51.592041899406524,6.768427663563003,False,True,False,False,False,8.175923687336255,0.0,0.0,0.0,0.0,1,0.993584379358438,0.9043235704323572,False,False,False,False,0.14412780625226476,0.18191538926181677,False,False,False,False,343162.0,205960.16715961279,False,False,False,False,7699.2694813649905,False,False,False,False
2025-03-27 15:00:00+00:00,6.755,6.865,6.75,6.825,5551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4494572502695021,6.398535636896795,0.9488429941835186,51.25613113353974,6.213106301458808,False,True,False,False,False,9.284359385513909,0.0,0.0,0.0,0.0,1,1.0005575689991637,0.9018678561471983,False,False,False,False,0.19051463109967257,0.18621501018074466,False,False,False,False,348713.0,208173.38937419243,False,False,False,False,7665.962977777936,False,False,False,False
2025-03-27 16:00:00+00:00,6.825,7.0,6.765,6.775,8228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44485397948435307,6.431927255388384,0.7712030473668791,49.71428806418752,4.486745750733107,False,True,False,False,False,8.201088379550391,0.0,0.0,0.0,0.0,1,0.9991620111731844,0.9069832402234639,False,False,False,False,0.21930727246353934,0.202761141322142,False,False,False,False,340485.0,210224.73217459253,False,False,False,False,7674.676730060449,False,False,False,False
2025-03-27 17:00:00+00:00,6.76,6.795,6.745,6.775,6433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4395073818933432,6.431834817123696,0.7807950378398454,48.68639268461938,3.2526504135809233,False,True,False,False,False,8.201088379550413,0.0,0.0,0.0,0.0,1,0.9969040247678018,0.9211933577258655,False,False,False,False,0.17623735174003022,0.18949924653108613,False,False,False,False,340485.0,212244.27121064535,False,False,False,False,7655.425928044007,False,False,False,False
2025-03-27 18:00:00+00:00,6.775,6.825,6.77,6.805,4190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4359356200918517,6.4331370128344405,0.8530227171783017,48.99785384658248,3.2526504135809233,False,True,False,False,False,8.733178710095025,0.0,0.0,0.0,0.0,1,0.9918401800787845,0.9195272931907712,False,False,False,False,0.18670007921510315,0.18809966287309465,False,False,False,False,344675.0,214297.46080427876,False,False,False,False,7601.6983942758825,False,False,False,False
2025-03-27 19:00:00+00:00,6.8,6.86,6.75,6.76,10680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4303110858793126,6.4362958905432235,0.7522560307627402,47.77674595530743,1.8289086989325227,False,True,False,True,False,7.724586134819024,0.0,0.0,0.0,0.0,1,0.9943851768669288,0.9152161706906233,False,False,False,False,0.1895604836146767,0.18883007324388568,False,False,False,False,333995.0,216153.2366057628,False,False,False,False,7649.424000566179,False,False,False,False
2025-03-28 14:00:00+00:00,6.68,6.74,6.445,6.465,9565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4232007701929362,6.4326109586291516,0.07653351234706453,41.08208689940679,-4.505969565616191,False,True,False,True,False,1.5560628921176942,0.0,0.0,0.0,0.0,0,0.9775062482643712,0.9244654262704807,False,False,False,False,0.10951520963446491,0.1491726414391753,False,False,False,False,324430.0,217831.94611575096,False,False,False,False,7679.122853270579,False,False,False,False
2025-03-28 15:00:00+00:00,6.465,6.51,6.39,6.405,8373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4176858382318726,6.428278166522787,-0.05573128028790018,35.864244796185204,-9.148245493449465,False,True,False,True,False,0.3893612085934848,0.0,0.0,0.0,0.0,0,0.9723221699418767,0.9363409908663164,False,False,False,False,0.056671448932711796,0.10292204518594356,False,False,False,False,316057.0,219354.81516821994,False,False,False,False,7689.88063849119,False,False,False,False
2025-03-28 16:00:00+00:00,6.405,6.505,6.37,6.385,4371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4103584238638689,6.426337747066934,-0.10073570971860277,32.13352926914002,-12.337027503956222,False,True,False,True,False,0.0005868930687356055,0.0,0.0,0.0,0.0,0,0.9758467518045529,0.9336479733481401,False,False,False,False,0.052055315045495966,0.07748868011571976,False,False,False,False,311686.0,220786.30640592196,False,False,False,False,7638.425124716133,False,False,False,False
2025-03-28 17:00:00+00:00,6.38,6.41,6.325,6.35,5575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40238532024161694,6.4234568899219076,-0.18255360279495253,29.191374023879433,-14.859307503182308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750208159866776,0.9375520399666945,False,False,False,False,0.026240310714347924,0.05186449541503384,False,False,False,False,306111.0,222109.1698724968,False,False,False,False,7606.4340375112315,False,False,False,False
2025-03-28 18:00:00+00:00,6.35,6.465,6.35,6.385,9259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3944882875435109,6.420227228955534,-0.08929854210601619,28.727897757705396,-15.245688724194395,False,True,False,True,False,0.014413706855744834,0.0,0.0,0.0,0.0,0,0.9800443458980045,0.9315410199556543,False,False,False,False,0.040985255882442076,0.04642487564873796,False,False,False,False,315370.0,223555.07421555888,False,False,False,False,7632.055215224235,False,False,False,False
2025-03-28 19:00:00+00:00,6.385,6.385,6.225,6.35,13451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38821780364000025,6.414429481213229,-0.16596220113845198,27.845810967344224,-16.231282547339802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976551724137931,0.932137931034483,False,False,False,False,0.0032217498792558013,0.02482331276399688,False,False,False,False,301919.0,224770.01880136417,False,False,False,False,7722.271413437813,False,False,False,False
2025-03-31 14:00:00+00:00,6.03,6.035,5.87,5.935,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.385196124142049,6.411097526139865,-1.235987322562712,23.3277786960113,-20.600672351933987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704206241519674,0.9316146540027136,False,False,False,False,-0.1272514876865413,-0.051214087461272206,False,False,False,False,298882.0,225919.0417656841,False,False,False,False,7649.631546562808,False,False,False,False
2025-03-31 15:00:00+00:00,5.935,6.015,5.92,5.94,3163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38364395562120807,6.4078291388459,-1.219435708529217,20.489737166937143,-23.302640507470123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739297475301867,0.937431394072448,False,False,False,False,-0.12164248375862446,-0.08642828560994834,False,False,False,False,302045.0,227099.2891801696,False,False,False,False,7580.07136754633,False,False,False,False
2025-03-31 16:00:00+00:00,5.95,6.035,5.905,6.02,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3796790726366164,6.4063610868975305,-1.0175991113086966,21.402798387700138,-23.302640507470123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615171650055369,0.9465669988925803,False,False,False,False,-0.1207083991881147,-0.10356834239903151,False,False,False,False,303588.0,228285.16066574835,False,False,False,False,7486.473361847937,False,False,False,False
2025-03-31 17:00:00+00:00,6.02,6.095,6.0,6.05,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37783262894501096,6.40343753439149,-0.935434124306213,23.035330544099264,-23.302640507470123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621064363332404,0.9428810253552522,False,False,False,False,-0.09184737591310493,-0.09770785915606822,False,False,False,False,307196.0,229508.58453139564,False,False,False,False,7426.341991896806,False,False,False,False
2025-03-31 18:00:00+00:00,6.05,6.115,5.995,6.03,4857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3744994497163389,6.39966373918056,-0.9870875363383252,23.86829074711312,-23.302640507470123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570072585147962,0.9433277498604133,False,False,False,False,-0.089063211258332,-0.09338553520720011,False,False,False,False,302339.0,230637.73825959107,False,False,False,False,7386.507232332514,False,False,False,False
2025-03-31 19:00:00+00:00,6.03,6.05,5.795,5.8,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3760836235359029,6.39004104592784,-1.5689091707326417,22.093783818623162,-23.302640507470123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447068630175048,0.9494303973325924,False,False,False,False,-0.13849379387974844,-0.11593966454347428,False,False,False,False,292792.0,231601.37022455866,False,False,False,False,7420.0032442343345,False,False,False,False
2025-04-01 14:00:00+00:00,5.515,5.605,5.42,5.59,8133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38196378536889614,6.325339828678568,-1.9251558834782874,19.55415824450647,-24.980110747437795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288461538461538,0.9700549450549452,False,False,False,False,-0.29701374430222727,-0.20647670442285077,False,False,False,False,284659.0,232423.96913580582,False,False,False,False,7431.057457502019,False,False,False,False
2025-04-01 15:00:00+00:00,5.6,5.82,5.6,5.735,6804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3852780439775591,6.323275458736436,-1.5268854997890835,22.01319436756267,-24.980110747437795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363039912520503,0.9581738655002735,False,False,False,False,-0.2193073110830816,-0.21289200775296618,False,False,False,False,291463.0,233339.30294765378,False,False,False,False,7421.335636455476,False,False,False,False
