date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_817,aVWAP_peak_778,aVWAP_peak_744,aVWAP_peak_711,aVWAP_peak_671,aVWAP_peak_645,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_449,aVWAP_peak_426,aVWAP_peak_384,aVWAP_valley_845,aVWAP_valley_787,aVWAP_valley_735,aVWAP_valley_681,aVWAP_valley_653,aVWAP_valley_632,aVWAP_valley_585,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_466,aVWAP_valley_438,aVWAP_valley_415,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_197,aVWAP_valley_176,aVWAP_valley_136,aVWAP_valley_85,aVWAP_valley_84,aVWAP_OB_bull_735,aVWAP_OB_bull_197,aVWAP_OB_bear_872,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 18:00:00+00:00,33.435,33.545,33.405,33.44,20674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.90213697891109,31.670384514441153,31.518781873422906,31.02059321560043,30.805910983449824,30.59180281057416,29.99453428160039,29.950324170551472,,31.02059321560043,,,30.93180860356893,"rgba(38, 166, 154, 0.5)",0.997507262499263,30.919291409620985,2.527007757380488,64.6017798408409,19.79996013214975,False,True,True,False,False,19.54389095268834,0.0,0.0,0.0,0.0,0,1.0435334663522586,0.8750226736803914,False,False,False,False,0.30516197667240064,0.30290271366383525,False,False,False,False,461567.0,263464.1614334959,False,False,False,False,22485.682801240928,False,False,False,False
2025-06-16 19:00:00+00:00,33.435,33.475,33.275,33.31,76727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.965991905488583,31.72810513754178,31.571681506989588,31.0627097893075,30.84769327011497,30.630987875628282,30.033065043696574,29.989029462068217,,31.0627097893075,,,30.978657998854437,"rgba(38, 166, 154, 0.5)",1.0050733916100645,30.965350127171767,2.3328145908551545,60.96748793794626,16.457548006389615,False,True,True,False,False,17.554083444773436,0.0,0.0,0.0,0.0,0,1.0340086830680175,0.8782561505065121,False,False,False,False,0.2840157164782227,0.293459215071029,False,False,False,False,384840.0,265345.95738026337,False,False,False,False,23326.63345548525,False,False,False,False
2025-06-17 14:00:00+00:00,33.95,33.96,33.75,33.755,16766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.983664305782995,31.74367857206239,31.585769716222227,31.07355162516581,30.858314035813066,30.64085045575286,30.04253823858877,29.998531311463243,,31.07355162516581,,,30.99086228260642,"rgba(38, 166, 154, 0.5)",1.0218622022368755,30.977582979299786,2.7179956501183806,63.40699240925353,16.457548006389615,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037286931818182,0.8647017045454543,False,False,False,False,0.34282823387010714,0.31814372447056805,False,False,False,False,401606.0,267458.51618056936,False,False,False,False,23224.918208113384,False,False,False,False
2025-06-17 15:00:00+00:00,33.755,33.97,33.715,33.97,21821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00694241868276,31.764211047497,31.604355416820386,31.087857607297096,30.872316916397132,30.65384945264132,30.055002347248966,30.01103136058291,,31.087857607297096,,,31.006945820895943,"rgba(38, 166, 154, 0.5)",1.0421756219692841,30.9937087260053,2.8558442658356675,66.57891032819188,10.653419107777914,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0379163713678246,0.8649893692416722,False,False,False,False,0.3402622420629702,0.3292029832667691,False,False,False,False,423427.0,269876.6322087776,False,False,False,False,23203.152034344184,False,False,False,False
2025-06-17 16:00:00+00:00,33.965,34.165,33.965,34.055,33557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.044913262296944,31.79759654111117,31.63452711068015,31.1109476058545,30.894847980330567,30.67471961655706,30.074889933029937,30.030967698636534,,31.1109476058545,,,31.032926218562103,"rgba(38, 166, 154, 0.5)",1.0617380235400204,31.019842232142565,2.8586691825707504,69.24460631496129,13.14602591255155,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0558230782949887,0.8521490993401103,False,False,False,False,0.34282823500104026,0.3360156091339047,False,False,False,False,456984.0,272777.5216318973,False,False,False,False,23363.676809005516,False,False,False,False
2025-06-17 17:00:00+00:00,34.055,34.165,33.92,33.945,23333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.06984318810793,31.819727300385406,31.654635858863987,31.126515001925117,30.910075114560954,30.688862043273005,30.08842458620989,30.044538435928924,,31.126515001925117,,,31.0503276911569,"rgba(38, 166, 154, 0.5)",1.0716039926750722,31.037259207059577,2.7134471435495082,68.99240113340623,13.14602591255155,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0516532618409298,0.8586237712243071,False,False,False,False,0.3384662656107573,0.337240937372331,False,False,False,False,433651.0,275271.6840872167,False,False,False,False,23363.20119956357,False,False,False,False
2025-06-17 18:00:00+00:00,33.945,34.125,33.915,34.085,20664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.09175099495987,31.839238214019854,31.672397909223122,31.14031263048651,30.923573190705433,30.70140545938702,30.100429708989076,30.05657515403302,,31.14031263048651,,,31.065710407725486,"rgba(38, 166, 154, 0.5)",1.078284013798987,31.052638212420867,2.8122106502308073,69.92354811461955,14.148509224526606,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0464202820924837,0.8607391537225493,False,False,False,False,0.33411667064178574,0.3356788040070584,False,False,False,False,454315.0,278047.5494502055,False,True,False,False,23321.35311895018,False,False,False,False
2025-06-17 19:00:00+00:00,34.085,34.15,33.87,34.015,41003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.13316466995672,31.87644225963394,31.7064348808119,31.167028637368823,30.949761038134486,30.725798110802,30.12385685841228,30.080067720199324,,31.167028637368823,,,31.095319271914935,"rgba(38, 166, 154, 0.5)",1.0796510864480753,31.082121576704953,2.7165057860904596,69.21400134112022,14.148509224526606,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0504382042568414,0.8594169200500803,False,False,False,False,0.33218743263054834,0.33393311831880335,False,False,False,False,413312.0,280144.6727145434,False,False,False,False,23595.487179121494,False,False,False,False
2025-06-18 14:00:00+00:00,34.315,34.34,33.6,33.615,43195.0,,,,,,,,,,,,,,,33.851666666666674,,,,,,,,,,,,,,,32.17134776901266,31.911445936940442,31.73882081652813,31.193087309168785,30.975455995567327,30.74987647661159,30.1472315108422,30.10352124919288,,31.193087309168785,,33.851666666666674,31.123848382983006,"rgba(38, 166, 154, 0.5)",1.069451480184356,31.3075833878421,2.157570170233567,62.79093739333,18.5004359251585,False,True,True,False,False,16.527344170635853,0.0,0.0,0.0,0.0,0,1.0390132960111969,0.8491952414275713,False,True,False,False,0.32449412143429934,0.32921361987655134,False,False,False,False,370117.0,281539.5925174187,False,False,False,False,23899.355594949066,False,False,False,False
2025-06-18 15:00:00+00:00,33.615,33.705,33.55,33.645,18504.0,,,,,,,,,,,,,,,33.78618683717186,,,,,,,,,,,,,,,32.18513198979301,31.92441921146555,31.750994226067018,31.203192166406524,30.98549955093197,30.759360031609802,30.156570473230197,30.112899266928583,,31.203192166406524,,33.78618683717186,31.13475836455408,"rgba(38, 166, 154, 0.5)",1.0623566145963508,31.314533857151265,2.193675937843352,58.87150720099235,14.893361060468123,False,True,True,False,False,16.791883210947784,0.0,0.0,0.0,0.0,0,1.0358454275222941,0.8737541528239201,False,False,False,False,0.2600175111133504,0.2946155654949509,False,False,False,False,388621.0,283199.76937761373,False,False,False,False,23815.706670996366,False,False,False,False
2025-06-18 16:00:00+00:00,33.64,33.725,33.625,33.695,9655.0,,,,,,,,,,,,,,,33.77204408068691,,,,,,,,,,,,,,,32.192458232157726,31.931300352610208,31.75744566162254,31.20853572207473,30.99080510271182,30.764366431022673,30.1614909768561,30.11783967400853,,31.20853572207473,,33.77204408068691,31.140530269133038,"rgba(38, 166, 154, 0.5)",1.053699544334045,31.319246058350423,2.254678721675914,56.89763416090218,13.075908579702208,False,True,True,False,False,17.236324549452874,0.0,0.0,0.0,0.0,0,1.0348775761846047,0.8789853796019022,False,False,False,False,0.2688231912534529,0.2817193783742019,False,False,False,False,398276.0,284983.8969841624,False,False,False,False,23596.160831135956,False,False,False,False
2025-06-18 17:00:00+00:00,33.695,33.755,33.63,33.665,15476.0,,,,,,,,,,,,,,,33.75623286882414,,,,,,,,,,,,,,,32.20406597065529,31.9422288091622,31.76770608343616,31.217058746908094,30.999271190344583,30.772360067067343,30.169353181262167,30.125733871481955,,31.217058746908094,,33.75623286882414,31.149722240039722,"rgba(38, 166, 154, 0.5)",1.049644225440242,31.327079170971125,2.227345963865331,55.127265811827854,11.335555246750829,False,True,True,False,False,16.80715135879335,0.0,0.0,0.0,0.0,0,1.0348591549295778,0.8762323943661969,False,False,False,False,0.2720776117281057,0.2768984950511538,False,False,False,False,382800.0,286500.4257130901,False,False,False,False,23470.266864761754,False,False,False,False
2025-06-18 18:00:00+00:00,33.66,33.775,33.51,33.535,16754.0,,,,,,,,,,,,,,,33.732041563690665,,,,,,,,,,,,,,,32.21578940755977,31.953392842701803,31.778251623791302,31.22593489060245,31.00811650707318,30.780737986645846,30.177640328010657,30.134057334144973,,31.22593489060245,,33.732041563690665,31.159240115066247,#000000,1.0455450193021023,31.3347484993906,2.104406276142999,52.029319380659885,8.318281491621427,False,True,False,False,False,14.95635570465275,0.0,0.0,0.0,0.0,0,1.0280112044817928,0.878501400560224,False,False,False,False,0.2627939335218319,0.26984621428649286,False,False,False,False,366046.0,287733.6904307166,False,False,False,False,23366.138696315833,False,False,False,False
2025-06-18 19:00:00+00:00,33.535,33.705,33.485,33.58,38095.0,,,,,,,,,,,,,,,33.69384907666862,,,,,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,,31.245734378647008,,33.69384907666862,31.180383247534824,#000000,1.0438551727235288,31.352509849138254,2.1339072785834707,50.71553109781324,6.935944065285668,False,True,False,False,False,15.38088781952358,0.0,0.0,0.0,0.0,0,1.0263479322980285,0.8827429767928806,False,False,False,False,0.2540152928392069,0.2619307535628499,False,False,False,False,404141.0,289538.45492016285,False,False,False,False,23594.49313513264,False,False,False,False
2025-06-19 14:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,,,,,,,33.69384907666862,,,,,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,,31.245734378647008,,33.69384907666862,31.180383247534824,#000000,1.039240887196837,31.352509849138254,2.1433819418614224,49.83967224258214,5.854983125045742,False,True,False,False,False,15.380887819523569,0.0,0.0,0.0,0.0,0,1.0353562005277046,0.8844327176781002,False,False,False,False,0.2512510948220487,0.25659092419244933,False,False,False,False,404141.0,291315.2385648115,False,False,False,False,23228.687040014305,False,False,False,False
2025-06-19 15:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,,,,,,,33.69384907666862,,,,,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,,31.245734378647008,,33.69384907666862,31.180383247534824,#000000,1.0315175909991012,31.352509849138254,2.1594301156844593,49.25576633909474,4.957590042202895,False,True,False,False,False,15.380887819523569,0.0,0.0,0.0,0.0,0,1.037345132743363,0.8799999999999999,False,False,False,False,0.2512510948220487,0.25392100950724905,False,False,False,False,404141.0,293064.4751762097,False,False,False,False,22868.552357223387,False,False,False,False
2025-06-19 16:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,,,,,,,33.69384907666862,,,,,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,,31.245734378647008,,33.69384907666862,31.180383247534824,#000000,1.0222852425410272,31.352509849138254,2.1789321200852108,48.86649573676981,4.178541757198644,False,True,False,False,False,15.380887819523569,0.0,0.0,0.0,0.0,0,1.0381870092790866,0.8804425410421126,False,False,False,False,0.2512510948220487,0.2525860521646489,False,False,False,False,404141.0,294786.5918401444,False,False,False,False,22514.00115788659,False,False,False,False
2025-06-19 17:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,,,,,,,33.69384907666862,,,,,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,,31.245734378647008,,33.69384907666862,31.180383247534824,#000000,1.0237706448875077,31.352509849138254,2.175770678701675,48.60698200188652,3.483039838071768,False,True,False,False,False,15.380887819523569,0.0,0.0,0.0,0.0,0,1.037003772229208,0.8794682953116579,False,False,False,False,0.2512510948220487,0.2519185734933488,False,False,False,False,404141.0,296482.00902091735,False,False,False,False,22164.946876368966,False,False,False,False
2025-06-19 18:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,,,,,,,33.69384907666862,,,,,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,,31.245734378647008,,33.69384907666862,31.180383247534824,#000000,1.0249569667960867,31.352509849138254,2.173252363779385,48.43397284529766,2.853256845778482,False,True,False,False,False,15.380887819523569,0.0,0.0,0.0,0.0,0,1.032387190684134,0.8891921397379912,False,False,False,False,0.2512510948220487,0.2515848341576987,False,False,False,False,404141.0,298151.1406640039,False,False,False,False,21821.30428913844,False,False,False,False
2025-06-19 19:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,,,,,,,33.69384907666862,,,,,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,,31.245734378647008,,33.69384907666862,31.180383247534824,#000000,1.0246423810330416,31.352509849138254,2.173919595845718,48.31863340757175,2.280344736955108,False,True,False,False,False,15.380887819523569,0.0,0.0,0.0,0.0,0,1.0302025782688768,0.8895027624309392,False,False,False,False,0.2512510948220487,0.25141796448987375,False,False,False,False,404141.0,299794.3942971201,False,False,False,False,21482.989493957997,False,False,False,False
2025-06-20 14:00:00+00:00,33.21,33.435,33.21,33.365,27906.0,,,,,,,,,,,,,,,33.635073050879114,,,,,,,,,,,,,,,32.25618123958163,31.992766622215147,31.815909713226716,31.258484308435435,31.040753342095798,30.811841026577437,30.208737187402292,30.165308177448757,,31.258484308435435,,33.635073050879114,31.193747702122902,"rgba(239, 83, 80, 1.0)",1.0197983946672098,31.361758077984366,1.9643509270960886,43.24018340552264,-2.7415752275668126,False,True,False,True,False,11.995685449033324,0.0,0.0,0.0,0.0,0,1.0177395757132408,0.8888076079005118,False,False,False,False,0.20434402562238319,0.22788099505612847,False,False,False,False,376235.0,300979.5199669322,False,False,False,False,21582.571052191208,False,False,False,False
2025-06-20 15:00:00+00:00,33.365,33.405,33.27,33.385,12299.0,,,,,,,,,,,,,,,33.616021805106556,,,,,,,,,,,,,,,32.26266007877683,31.999262230756926,31.822212828789116,31.264099016582566,31.04642255895782,30.81728067693291,30.214240649603642,30.17084238009849,,31.264099016582566,,33.616021805106556,31.199627552562287,"rgba(239, 83, 80, 1.0)",1.0161380386116672,31.366171085562446,1.9867664015371822,40.55988085654136,-5.278397952308978,False,True,False,True,False,12.21888971214836,0.0,0.0,0.0,0.0,1,1.0274401473296504,0.8871086556169427,False,False,False,False,0.20705040276858117,0.21746569891235482,False,False,False,False,388534.0,302336.95376589446,False,False,False,False,21438.63971804871,False,False,False,False
2025-06-20 16:00:00+00:00,33.385,33.415,33.24,33.275,15363.0,,,,,,,,,,,,,,,33.59218664922661,,,,,,,,,,,,,,,32.27032896927604,32.00703256666169,31.82979319776124,31.270925762264262,31.053332908747603,30.82392731815091,30.220993640149505,30.177634603550565,,31.270925762264262,,33.59218664922661,31.206746120820227,"rgba(239, 83, 80, 1.0)",1.0098787591132716,31.371448908029652,1.8849303193996945,36.853014999033896,-8.689218984198654,False,True,False,True,False,10.518575188421309,0.0,0.0,0.0,0.0,0,1.0375255433772992,0.8742336986810328,False,False,False,False,0.20524582145103992,0.21135576018169738,False,False,False,False,373171.0,303435.15603308985,False,False,False,False,21344.4437534278,False,False,False,False
2025-06-20 17:00:00+00:00,33.275,33.325,33.185,33.305,11230.0,,,,,,,,,,,,,,,33.57492124630855,,,,,,,,,,,,,,,32.27565999590395,32.012489073352945,31.83514334755655,31.27579393168845,31.058272229322572,30.82868890921767,30.225850285514174,30.182520463693447,,31.27579393168845,,33.57492124630855,31.21180227953122,"rgba(239, 83, 80, 1.0)",1.0022346787810752,31.375163731018354,1.9255333205280085,35.50620999212171,-9.890185442694928,False,True,False,True,False,10.866516530403324,0.0,0.0,0.0,0.0,0,1.0310063126624585,0.8763460824359448,False,False,False,False,0.19220118847442152,0.20177847432805945,False,False,False,False,384401.0,304690.4404356776,False,False,False,False,21187.630671979306,False,False,False,False
2025-06-20 18:00:00+00:00,33.31,33.395,33.265,33.365,17213.0,,,,,,,,,,,,,,,33.55713130843192,,,,,,,,,,,,,,,32.284288537973794,32.02122174053325,31.843663128775173,31.283469994455213,31.06603860543235,30.836159576140687,30.233434855157842,30.19014850170344,,31.283469994455213,,33.55713130843192,31.219803117521472,"rgba(239, 83, 80, 1.0)",0.9820482043544143,31.381559533397212,2.019697666375428,36.783411083170655,-9.890185442694928,False,True,False,True,False,11.565076586236085,0.0,0.0,0.0,0.0,0,1.029942347033662,0.8794867026222799,False,False,False,False,0.20569684276367425,0.20373765854586684,False,False,False,False,401614.0,306193.1312816361,False,False,False,False,21126.008491018387,False,False,False,False
2025-06-20 19:00:00+00:00,33.365,33.55,33.35,33.4,75552.0,,,,,,,,,,,,,,,33.52608256816779,,,,,,,,,,,,,,,32.32371085456023,32.06080172757062,31.882166650049495,31.31796923066359,31.100859794888127,30.869612254898556,30.26726229566156,30.22415999461251,,31.31796923066359,,33.52608256816779,31.255817850363087,"rgba(239, 83, 80, 0.75)",0.9626428149574707,31.412986210952038,2.064123637733427,38.84642378075143,-9.890185442694928,False,True,False,True,True,11.973707667522522,0.0,0.0,0.0,0.0,0,1.031453564116881,0.8769774799925554,False,False,False,False,0.22744677991268833,0.21559221922927757,False,False,False,False,477166.0,308843.8734323084,False,False,False,False,21969.822312863063,False,False,False,False
2025-06-23 14:00:00+00:00,33.335,33.405,33.16,33.215,23635.0,,,,,,,,,,,,,,,33.506724898961764,,,,,,,,,,,,,,,32.333653190484355,32.07122528181448,31.892528122098597,31.327669630754897,31.110749604424008,30.87920540991629,30.277126847638858,30.234087041375684,,31.327669630754897,,33.506724898961764,31.265780641063394,"rgba(239, 83, 80, 1.0)",0.939494607284774,31.421000525628717,1.9095367450337053,36.45891864710362,-9.890185442694928,False,True,False,True,False,9.05335280668469,0.0,0.0,0.0,0.0,0,1.0172317954419121,0.8864183805818046,False,False,False,False,0.1971413182632231,0.20636676874625032,False,False,False,False,453531.0,311087.08469692373,False,False,False,False,21995.639021190767,False,False,False,False
2025-06-23 15:00:00+00:00,33.215,33.385,33.21,33.305,24231.0,,,,,,,,,,,,,,,33.492376470891536,,,,,,,,,,,,,,,32.3440601707715,32.0820785329652,31.903296362988204,31.337718347734853,31.12098214799524,30.889124768151166,30.287307585034856,30.24433089213267,,31.337718347734853,,33.492376470891536,31.27611235097171,"rgba(239, 83, 80, 1.0)",0.9164290420917726,31.429626997668823,2.0463919367402306,37.72967092476724,-9.890185442694928,False,True,False,True,False,10.134552139550134,0.0,0.0,0.0,0.0,0,1.0177744862062583,0.8896500648028143,False,False,False,False,0.19983992902920472,0.20310334888772752,False,False,False,False,477762.0,313671.19191092486,False,False,False,False,22030.29578055215,False,False,False,False
2025-06-23 16:00:00+00:00,33.305,33.365,32.985,32.995,28842.0,,,,,,,,,,,,,,,33.46357823786215,,,,,,,,,,,,,,,32.35381757954128,32.09282502852116,31.9142313534993,31.34843145567538,31.132014339053796,30.899928342126444,30.298597950457587,30.255702367661154,,31.34843145567538,,33.46357823786215,31.28694355206701,"rgba(239, 83, 80, 1.0)",0.8901766349671824,31.43780694063009,1.7493079442905353,34.17999283684934,-10.911070430342683,False,True,False,True,False,5.49602004888667,0.0,0.0,0.0,0.0,0,1.0140610545790936,0.8934320074005548,False,False,False,False,0.17788154099245346,0.1904924449400905,False,False,False,False,448920.0,315768.0726564919,False,False,False,False,22135.90359790793,False,False,False,False
2025-06-23 17:00:00+00:00,33.0,33.01,32.465,32.475,34098.0,,,,,,,,,,,,,,,33.39625260891935,,,,,,,,,,,,,,,32.35818401086647,32.09959497883217,31.921998434710275,31.357641163947264,31.141878780896672,30.909913181532104,30.309645374772785,30.266862934190986,,31.357641163947264,,33.39625260891935,31.29571485746859,"rgba(239, 83, 80, 1.0)",0.8734963038232318,31.441674497608595,1.1829763879579265,28.365334308871617,-16.240209447617318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937854140010969,0.9034911350758545,False,False,False,False,0.10067955037669955,0.14558599765839503,False,False,False,False,414822.0,317303.7924602672,False,False,False,False,22321.362456855095,False,False,False,False
2025-06-23 18:00:00+00:00,32.48,32.495,32.16,32.255,29273.0,,,,,,,,,,,,,,,33.32375883238429,,,,,,,,,,,,,,,32.35749848219493,32.1016982645637,31.925423298620828,31.36335117261119,31.148322391275936,30.916704962329316,30.317654433713187,30.274979831976815,,31.36335117261119,,33.32375883238429,31.30070410466074,"rgba(239, 83, 80, 1.0)",0.8553560082801522,31.44167546909904,0.950860838092784,23.630654389355186,-20.406467138072575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983997090380069,0.9207128568830697,False,False,False,False,0.02941869734626224,0.08750234750232863,False,False,False,False,385549.0,318361.8576934413,False,False,False,False,22429.139783105402,False,False,False,False
2025-06-23 19:00:00+00:00,32.255,32.33,31.97,32.115,73370.0,,,,,,,,,,,,,,,33.1547745896729,,,,,,,,,,,,,,,32.35084160191999,32.102622280418096,31.93011052947004,31.374904493155682,31.161899927411636,30.93144906969205,30.33580365576166,30.29341051642064,,31.374904493155682,,33.1547745896729,31.310130259281223,"rgba(239, 83, 80, 1.0)",0.837021924863834,31.439321771479065,0.8072407764358809,20.005882891506488,-23.54348639844014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974280021735193,0.9318963955805107,False,False,False,False,-0.001297519173822761,0.043102414164252936,False,False,False,False,312179.0,318265.9994346283,False,False,False,False,23218.920561661907,False,False,False,False
2025-06-24 14:00:00+00:00,31.975,32.05,31.87,31.915,16664.0,,,,,,,,,,,,,,,33.11683444840706,,,,,,,,,,,,,,,32.348061051193575,32.10172447962186,31.930184608295647,31.376828273457992,31.164331617926955,30.934219816434236,30.339438721577654,30.29711250016144,,31.376828273457992,,33.11683444840706,31.311487633583667,"rgba(239, 83, 80, 1.0)",0.8225327562688249,31.43804007283968,0.5798673955842267,17.004621418935123,-26.19048552016858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642792711528052,0.9399242287569907,False,False,False,False,-0.03418107215243053,0.0044606710059112015,False,False,False,False,295515.0,317913.27076122316,False,False,False,False,23117.2938862873,False,False,False,False
2025-06-24 15:00:00+00:00,31.915,31.98,31.64,31.655,19753.0,,,,,,,,,,,,,,,33.06814259032108,,,,,,,,,,,,,,,32.34331025067445,32.09942153821742,31.929177055837986,31.378348219760298,31.16651001435703,30.936881687805542,30.343227906882863,30.300984627975772,,31.378348219760298,,33.06814259032108,31.31223266268892,"rgba(239, 83, 80, 1.0)",0.8109998666977936,31.435466500440032,0.270694865159299,14.389698424769271,-28.589384032814223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544149318018664,0.9466977745872215,False,False,False,False,-0.060190545475199586,-0.027864937234644192,False,False,False,False,275762.0,317259.76268740575,False,False,False,False,23065.134291151062,False,False,False,False
2025-06-24 16:00:00+00:00,31.655,31.73,31.535,31.585,8305.0,,,,,,,,,,,,,,,33.046594096550024,,,,,,,,,,,,,,,32.340857379279136,32.09806414966324,31.92840860389836,31.37874675369611,31.167203041653504,30.937803598353113,30.344656119910447,30.302448852753148,,31.37874675369611,,33.046594096550024,31.312273562400883,"rgba(239, 83, 80, 1.0)",0.7954314824315784,31.43405756109514,0.18976171076789572,12.499038996259408,-30.43355855199683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481375868829085,0.951880235252183,False,False,False,False,-0.09107668750185781,-0.059470812368251,False,False,False,False,267457.0,316487.62683178706,False,False,False,False,22836.294999815385,False,False,False,False
2025-06-24 17:00:00+00:00,31.585,31.725,31.585,31.68,8163.0,,,,,,,,,,,,,,,33.02669974300065,,,,,,,,,,,,,,,32.33861685503701,32.096866004306776,31.927769482680706,31.379213755940693,31.16795265255456,30.93876943586875,30.346108181709916,30.303935861158852,,31.379213755940693,,33.02669974300065,31.312404028657156,"rgba(239, 83, 80, 1.0)",0.7940708037961707,31.432833115719838,0.3112655484857834,13.32705802954017,-30.43355855199683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501684695868061,0.9522965064727786,False,False,False,False,-0.08715315888085401,-0.0733119856245525,False,False,False,False,275620.0,315854.02021423995,False,False,False,False,22608.802054081814,False,False,False,False
2025-06-24 18:00:00+00:00,31.685,31.695,31.53,31.615,16590.0,,,,,,,,,,,,,,,32.986560897644395,,,,,,,,,,,,,,,32.333774905169314,32.09417269838007,31.92623620729503,31.37999195892695,31.16931609425001,30.94058953543639,30.34893778886416,30.306837189522927,,31.37999195892695,,32.986560897644395,31.31248204723061,"rgba(239, 83, 80, 1.0)",0.7962315521785982,31.4301784110851,0.23212040317819566,13.628446018374094,-30.43355855199683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485190409026797,0.9536318758815231,False,False,False,False,-0.09456661388571988,-0.0839392997551362,False,False,False,False,259030.0,314973.02765277884,False,False,False,False,22515.48729355341,False,False,False,False
2025-06-24 19:00:00+00:00,31.615,31.725,31.525,31.535,44109.0,,,,,,,,,,,,,,,32.888864252649455,,,,,,,,,,,,,,,32.320890498738976,32.08688807698707,31.92199673369506,31.381875475366414,31.172752882035514,30.94525074542286,30.356291764920293,30.314381611044862,,31.381875475366414,,32.888864252649455,31.31254097352638,"rgba(239, 83, 80, 1.0)",0.7976751015091437,31.423488137845727,0.13979609234800117,13.521180206798483,-30.43355855199683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487044817927169,0.9529061624649857,False,False,False,False,-0.09238514611261403,-0.08816222293387511,False,False,False,False,214921.0,313421.833425604,False,False,False,False,22850.270436289014,False,False,False,False
