date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_valley_839,aVWAP_valley_788,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_675,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_507,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_186,aVWAP_valley_161,aVWAP_valley_156,aVWAP_valley_97,aVWAP_valley_53,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_32,aVWAP_OB_bull_726,aVWAP_OB_bull_558,aVWAP_OB_bull_97,aVWAP_OB_bear_858,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 16:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,,,,,,,,,3.5438183047900447,3.50941765375982,3.339420359523033,3.240488112754629,3.228716924557698,3.227780504809437,3.2275847646104046,,,3.339420359523033,,,3.331032374972153,"rgba(38, 166, 154, 0.75)",0.14945884365251327,3.3502213830012666,1.8384901842114096,66.10378790014488,21.342251701783596,True,False,True,False,False,17.671643496527842,0.0,0.0,0.0,0.0,0,0.9842105263157895,0.9271929824561401,False,False,False,False,0.22544613678010778,0.2249017776016941,False,False,False,False,-521845.0,-411974.62007991865,False,False,False,False,19320.301883833625,False,False,False,False
2025-02-17 17:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,,,,,,,,,3.5438183047900447,3.50941765375982,3.339420359523033,3.240488112754629,3.228716924557698,3.227780504809437,3.2275847646104046,,,3.339420359523033,,,3.331032374972153,"rgba(38, 166, 154, 0.75)",0.1510351071890376,3.3502213830012666,1.819302956198235,65.78736917288742,20.665203968547488,True,False,True,False,False,17.671643496527842,0.0,0.0,0.0,0.0,0,0.9840989399293288,0.924911660777385,False,False,False,False,0.22544613678010778,0.22517395719090094,False,False,False,False,-521845.0,-413678.03682286566,False,False,False,False,19020.762319743182,False,False,False,False
2025-02-17 18:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,,,,,,,,,3.5438183047900447,3.50941765375982,3.339420359523033,3.240488112754629,3.228716924557698,3.227780504809437,3.2275847646104046,,,3.339420359523033,,,3.331032374972153,"rgba(38, 166, 154, 0.75)",0.15460475617079544,3.3502213830012666,1.7772973083388142,65.57642335471579,20.049436776540276,True,False,True,False,False,17.671643496527853,0.0,0.0,0.0,0.0,0,0.9804791481810115,0.9263531499556343,False,False,False,False,0.22544613678010778,0.22531004698550436,False,False,False,False,-521845.0,-415355.0440039065,False,False,False,False,18725.8667799022,False,False,False,False
2025-02-17 19:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,,,,,,,,,3.5438183047900447,3.50941765375982,3.339420359523033,3.240488112754629,3.228716924557698,3.227780504809437,3.2275847646104046,,,3.339420359523033,,,3.331032374972153,"rgba(38, 166, 154, 0.75)",0.1577141901217714,3.3502213830012666,1.742256779726519,65.43579280926804,19.484863069509544,True,False,True,False,False,17.671643496527842,0.0,0.0,0.0,0.0,0,0.9794459338695263,0.9294012511170687,False,False,False,False,0.22544613678010778,0.22537809188280605,False,False,False,False,-521845.0,-417006.05107361334,False,False,False,False,18435.543263934724,False,False,False,False
2025-02-17 20:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,,,,,,,,,3.5438183047900447,3.50941765375982,3.339420359523033,3.240488112754629,3.228716924557698,3.227780504809437,3.2275847646104046,,,3.339420359523033,,,3.331032374972153,"rgba(38, 166, 154, 0.75)",0.16072297245221162,3.3502213830012666,1.7096412093824012,65.34203911230287,18.967198308418133,True,False,True,False,False,17.671643496527842,0.0,0.0,0.0,0.0,0,0.9784172661870504,0.928956834532374,False,False,False,False,0.22544613678010778,0.22541211433145691,False,False,False,False,-521845.0,-418631.4611344876,False,False,False,False,18149.72088774969,False,False,False,False
2025-02-18 15:00:00+00:00,3.625,3.63,3.575,3.595,28652.0,,,,,,,,,,,,,,,,,,,,3.6000000000000005,3.5466083910225525,3.5133934521156087,3.344020074068963,3.24448910345099,3.2324453315482216,3.2315063134784623,3.2313100247130113,,,3.344020074068963,,,3.3679715862997264,"rgba(38, 166, 154, 0.5)",0.16283380130319183,3.3673903216079677,1.3978036290403235,61.47102742500276,15.06697834096262,False,False,True,False,False,15.454826374455724,0.0,0.0,0.0,0.0,0,0.9740376007162042,0.9230080572963293,False,False,False,False,0.20618560442233658,0.21579885937689675,False,False,False,False,-550497.0,-420675.88809364283,False,False,False,False,18312.546920497753,False,False,False,False
2025-02-18 16:00:00+00:00,3.595,3.635,3.595,3.625,27361.0,,,,,,,,,,,,,,,,,,,,3.6089553913079704,3.549855878039108,3.5176149497955365,3.3485673839905052,3.248420355403428,3.236110649400302,3.2351688645256518,3.234971992340861,,,3.3485673839905052,,,3.37245818310042,"rgba(38, 166, 154, 0.5)",0.16510226151315216,3.371345709197491,1.5363465556303268,61.43176946173901,14.869114838087398,False,False,True,False,False,16.873654998728927,0.0,0.0,0.0,0.0,0,0.978609625668449,0.9188948306595365,False,False,False,False,0.21686639745891192,0.21633262841790435,False,False,False,False,-523136.0,-422264.41696040804,False,False,False,False,18452.8330147536,False,False,False,False
2025-02-18 17:00:00+00:00,3.625,3.635,3.62,3.63,19410.0,,,,,,,,,,,,,,,,,,,,3.613942276670689,3.5522981029202008,3.52068693458669,3.351819145922945,3.2512334874670503,3.2387358354933897,3.237792040424512,3.237594744495157,,,3.351819145922945,,,3.375512820997579,"rgba(38, 166, 154, 0.5)",0.16708011780510063,3.3741586647266386,1.5312494307180273,61.79166808937775,14.869114838087398,False,False,True,False,False,17.108252137780667,0.0,0.0,0.0,0.0,0,0.9813333333333334,0.918222222222222,False,False,False,False,0.22759613418655725,0.22196438130223078,False,False,False,False,-503726.0,-423527.38724009163,False,False,False,False,18467.672812974477,False,False,False,False
2025-02-18 18:00:00+00:00,3.625,3.645,3.615,3.625,18059.0,,,,,,,,,,,,,,,,,,,,3.6167223636635932,3.554437679321214,3.523395866341705,3.354777418312696,3.2538136602489884,3.241146937805711,3.2402013948695667,3.240003730284286,,,3.354777418312696,,,3.37806238135597,"rgba(38, 166, 154, 0.5)",0.16859549650403477,3.3766196593587785,1.473232356685621,61.3519822527625,14.370984001492232,False,False,True,False,False,16.7304736216487,0.0,0.0,0.0,0.0,0,0.9805481874447391,0.916887709991158,False,False,False,False,0.2297482021156118,0.2258562917089213,False,False,False,False,-521785.0,-425050.7610813305,False,False,False,False,18461.33680037022,False,False,False,False
2025-02-18 19:00:00+00:00,3.625,3.625,3.61,3.625,10288.0,,,,,,,,,,,,,,,,,,,,3.6170473161800136,3.5554721012381285,3.524761233890501,3.3563840991036082,3.2552354726234474,3.2424779409186795,3.2415315450563664,3.2413337002934086,,,3.3563840991036082,,,3.379280426163019,"rgba(38, 166, 154, 0.5)",0.1695074209755028,3.3778671787420094,1.4579469136853085,61.058858361685665,13.848599866388454,False,False,True,False,False,16.7304736216487,0.0,0.0,0.0,0.0,0,0.9797178130511464,0.9206349206349204,False,False,False,False,0.21900833994130448,0.2224323158251129,False,False,False,False,-521785.0,-426550.51672348037,False,False,False,False,18334.61840036448,False,False,False,False
2025-02-18 20:00:00+00:00,3.625,3.655,3.615,3.62,68801.0,,,,,,,,,,,,,,,,,,,,3.6222113217168586,3.562585253375247,3.533849273888869,3.3670372276621108,3.264720301101296,3.251373696580762,3.2504217631183883,3.250222748401876,,,3.3670372276621108,,,3.3878026982306757,"rgba(38, 166, 154, 0.5)",0.17026021420326334,3.3864848599537316,1.3715191252343248,60.06434100004099,12.69521802454289,False,False,True,False,False,16.34039741486317,0.0,0.0,0.0,0.0,0,0.9807355516637477,0.9159369527145356,False,False,False,False,0.2340586414863051,0.228245478655709,False,False,False,False,-590586.0,-429093.70251071325,False,False,False,False,19117.042921289063,False,False,False,False
2025-02-19 15:00:00+00:00,3.645,3.66,3.615,3.62,17948.0,,,,,,,,,,,,,,,,,,,,3.623102070309698,3.5642634587108,3.536004321240734,3.369697992592879,3.2671270844958964,3.253637470591052,3.2526843067415103,3.252485031631923,,,3.369697992592879,,,3.389875217039312,"rgba(38, 166, 154, 0.5)",0.17007020278071777,3.3886202037052318,1.3604957982739687,59.40132942561121,11.891599259247435,False,False,True,False,False,16.34039741486317,0.0,0.0,0.0,0.0,0,0.9808861859252823,0.9157254561251084,False,False,False,False,0.23621705920803293,0.23223126893187096,False,False,False,False,-590586.0,-431597.4590609347,False,False,False,False,19098.918224834968,False,False,False,False
2025-02-19 16:00:00+00:00,3.625,3.625,3.595,3.605,29192.0,,,,,,,,,,,,,,,,,,,,3.621139815484887,3.5659385708265146,3.538506458493809,3.3735377698135833,3.2707286446666592,3.25703868566136,3.2560843966010373,3.2558848810213066,,,3.3735377698135833,,,3.392357402821145,"rgba(38, 166, 154, 0.5)",0.16915747767170347,3.3913777106697465,1.2628604556568657,56.42671774892791,9.024849354732993,False,True,True,False,False,15.143003756182676,0.0,0.0,0.0,0.0,0,0.9775280898876403,0.9222126188418321,False,False,False,False,0.21258836280561863,0.2224098158687448,False,False,False,False,-619778.0,-434514.9868274319,False,False,False,False,19255.400112822022,False,False,False,False
2025-02-19 17:00:00+00:00,3.605,3.62,3.585,3.615,40184.0,,,,,,,,,,,,,,,,,,,,3.6189020309483957,3.567963624252699,3.541604698838884,3.378589525537703,3.275539887948334,3.261593580707845,3.260638154843793,3.2604383944778235,,,3.378589525537703,,,3.3956587371944345,"rgba(38, 166, 154, 0.5)",0.16837854178408235,3.395025542720425,1.3064280932047512,55.918635680478985,8.532681763084824,False,True,True,False,False,15.672077081684908,0.0,0.0,0.0,0.0,1,0.975221238938053,0.9380530973451324,False,False,False,False,0.20618560442233658,0.2142977101455407,False,False,False,False,-579594.0,-436764.2738533632,False,False,False,False,19579.874529677494,False,False,False,False
2025-02-19 18:00:00+00:00,3.615,3.665,3.605,3.66,39565.0,,,,,,,,,,,,,,,,,,,,3.6221299227498385,3.5714811736950764,3.5459625353282838,3.384119989827418,3.2806541013877366,3.2664281996569824,3.2654706566293115,3.265270446935761,,,3.384119989827418,,,3.400189628276301,"rgba(38, 166, 154, 0.5)",0.16880440731191995,3.399643443772508,1.5423563897025543,60.26194233771404,7.307942167536446,False,False,True,False,True,17.986102451163962,0.0,0.0,0.0,0.0,1,0.9760850310008856,0.9273693534100972,False,False,False,False,0.2340586414863051,0.2241781758159229,False,False,False,False,-540029.0,-438365.2773595126,False,False,False,False,19889.721436194122,False,False,False,False
2025-02-19 19:00:00+00:00,3.665,3.715,3.635,3.705,51700.0,,,,,,,,,,,,,,,,,,,,3.6313860538406044,3.5780061871143487,3.553332825796671,3.3921148792881324,3.2878699430524945,3.2732424148339696,3.272280750999473,3.272079671417012,,,3.3921148792881324,,,3.4075390907928385,"rgba(38, 166, 154, 1.0)",0.16993896625627955,3.40690529823536,1.7541280162613964,65.84316784879783,12.23163451827304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9876868953386103,0.9085312225153912,False,False,False,False,0.2688662737590471,0.24652222478748498,False,False,False,False,-488329.0,-439139.9087182798,False,False,False,False,20382.90404958646,False,False,False,False
2025-02-19 20:00:00+00:00,3.705,3.715,3.67,3.685,70462.0,,,,,,,,,,,,,,,,,,,,3.6411816903925,3.586142294352478,3.5625412801459104,3.402525644688387,3.297418295301525,3.282288552769392,3.2813221637585164,3.2811200850924997,,,3.402525644688387,,,3.416817500812651,"rgba(38, 166, 154, 1.0)",0.17000985662999674,3.4162189515515915,1.580973325760599,66.61624842196213,12.65104714471969,True,False,True,False,True,18.544560033299792,0.0,0.0,0.0,0.0,0,0.9938542581211589,0.9078138718173836,False,False,False,False,0.28429225678363174,0.26540724078555833,False,False,False,False,-558791.0,-440994.9643970661,False,False,False,False,21159.32414184093,False,False,False,False
2025-02-20 15:00:00+00:00,3.68,3.705,3.655,3.665,15354.0,,,,,,,,,,,,,,,,,,,,3.6423699623472836,3.587527018084457,3.5641685224190285,3.4045849995930753,3.2993618561988955,3.2841372701479106,3.2831702226862687,3.282968003922584,,,3.4045849995930753,,,3.418535981924938,"rgba(38, 166, 154, 0.5)",0.16949017351728576,3.4179845937995044,1.4574025211868897,64.53210210565656,12.65104714471969,False,False,True,False,False,16.943726060072457,0.0,0.0,0.0,0.0,0,0.9877729257641921,0.9109170305676856,False,False,False,False,0.27326066371253416,0.2693339522490462,False,False,False,False,-574145.0,-443059.30603432085,False,False,False,False,21069.319116386032,False,False,False,False
2025-02-20 16:00:00+00:00,3.665,3.735,3.655,3.72,25268.0,,,,,,,,,,,,,,,,,,,,3.6457024500768713,3.5904227088516247,3.5674053334167914,3.4082552179054084,3.3027551683688268,3.287359910779064,3.286391290527879,3.2861887390310307,,,3.4082552179054084,,,3.421810102369687,"rgba(38, 166, 154, 0.75)",0.17004681390405307,3.4212842531376464,1.756667708169473,66.5966608874343,12.65104714471969,True,False,True,False,False,19.603920630245625,0.0,0.0,0.0,0.0,0,0.9896103896103895,0.9064935064935065,False,False,False,False,0.2865066052535857,0.277920278751316,False,False,False,False,-548877.0,-444699.8904368895,False,False,False,False,21134.414944038963,False,False,False,False
2025-02-20 17:00:00+00:00,3.715,3.75,3.715,3.725,22545.0,,,,,,,,,,,,,,,,,,,,3.6496226880835443,3.593468719881701,3.5707109553851417,3.4117437499669356,3.3059334073100572,3.290375388002196,3.289404996587875,3.289202071384149,,,3.4117437499669356,,,3.4250577470752,"rgba(38, 166, 154, 1.0)",0.17004986020269386,3.440599309943001,1.6724547125061027,68.22713955471042,13.650726130924056,True,False,True,False,True,19.83838801081654,0.0,0.0,0.0,0.0,0,1.0095735422106178,0.9016536118363792,False,False,False,False,0.32006587470252046,0.2989930767269182,False,False,False,False,-526332.0,-445965.5045386431,False,False,False,False,21156.284479790298,False,False,False,False
2025-02-20 18:00:00+00:00,3.725,3.725,3.705,3.715,8431.0,,,,,,,,,,,,,,,,,,,,3.6507402342430018,3.5944525128579348,3.5717996841957995,3.412968401237702,3.307068225037516,3.29145441996971,3.2904835067584126,3.2902804711804072,,,3.412968401237702,,,3.4261559319350603,"rgba(38, 166, 154, 1.0)",0.17094960007489501,3.4414337565396673,1.6002742524140448,67.9952075540219,13.650726130924056,True,False,True,False,True,19.02620068013238,0.0,0.0,0.0,0.0,0,1.006974716652136,0.9058413251961637,False,False,False,False,0.3043222675227172,0.3016576721248177,False,False,False,False,-534763.0,-447342.20989463315,False,False,False,False,20958.993247545484,False,False,False,False
2025-02-20 19:00:00+00:00,3.715,3.745,3.705,3.745,9805.0,,,,,,,,,,,,,,,,,,,,3.652317658168083,3.595732229002092,3.5731903387617074,3.4144581602142816,3.308433688573994,3.292751534162378,3.2917799011066706,3.2915767135578755,,,3.4144581602142816,,,3.4275300279433853,"rgba(38, 166, 154, 1.0)",0.17267211024846618,3.442809403150901,1.7500834177231195,69.54409433361256,15.127195867163508,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0043478260869565,0.9043478260869564,False,False,False,False,0.3133002283993154,0.3074789502620665,False,False,False,False,-524958.0,-448545.5554776621,False,False,False,False,20786.06311967656,False,False,False,False
2025-02-20 20:00:00+00:00,3.745,3.745,3.72,3.72,51794.0,,,,,,,,,,,,,,,,,,,,3.6594139470109472,3.6019582153712837,3.5800060830552636,3.422021811511973,3.3154476502662447,3.2994274363148213,3.298452547196649,3.2982486711704064,,,3.422021811511973,,,3.4343720452371986,"rgba(38, 166, 154, 0.75)",0.17391159605743392,3.4493730126943802,1.5561181280645944,67.46308937522647,15.127195867163508,True,False,True,False,False,18.426613127028475,0.0,0.0,0.0,0.0,0,1.0078328981723237,0.9042645778938205,False,False,False,False,0.32006587470252046,0.3137724124822935,False,False,False,False,-576752.0,-450533.2522919619,False,False,False,False,21266.806327123435,False,False,False,False
2025-02-21 15:00:00+00:00,3.61,3.62,3.585,3.605,26145.0,,,,,,,,,,,,,,,,,,,,3.6568901630164117,3.6019900527250743,3.580512173371627,3.4242008161555466,3.3178547858585197,3.301760580254185,3.300786875577095,3.300583243089254,,,3.4242008161555466,,,3.435572336255964,"rgba(38, 166, 154, 0.5)",0.17347009504198324,3.449286395342691,0.8976394727841897,57.644957092876,12.837990967018527,False,True,True,False,False,9.948923006054272,0.0,0.0,0.0,0.0,0,1.003427592116538,0.9108826049700086,False,False,False,False,0.20618560442233658,0.25997900845231503,False,False,False,False,-602897.0,-452895.48093859816,False,False,False,False,21342.437236780435,False,False,False,False
2025-02-21 16:00:00+00:00,3.605,3.645,3.605,3.635,19714.0,,,,,,,,,,,,,,,,,,,,3.655952939844642,3.6024420508955295,3.5812818772110453,3.4260340304914023,3.3198000056357624,3.303640163927406,3.302667018397236,3.302463499801437,,,3.4260340304914023,,,3.4367851982755577,#000000,0.17312574194071592,3.4500249777349827,1.0684432031393618,53.26828526437229,9.199592380076751,False,True,False,False,False,11.483162430790447,0.0,0.0,0.0,0.0,0,1.0102476515798462,0.8992314261315115,False,False,False,False,0.22544613678010778,0.2427125726162114,False,False,False,False,-583183.0,-454915.4424744338,False,False,False,False,21317.190147838104,False,False,False,False
2025-02-21 17:00:00+00:00,3.635,3.675,3.625,3.625,11032.0,,,,,,,,,,,,,,,,,,,,3.655695291341758,3.6028150905172427,3.5818209115083373,3.4271122767496283,3.3209245396192806,3.3047253780823955,3.303752453577572,3.3035489795322426,,,3.4271122767496283,,,3.437549365116057,"rgba(239, 83, 80, 1.0)",0.17274878912497477,3.4506234570911216,1.0094226639280581,49.78861493213996,6.303131671039111,False,True,False,True,False,10.7949020041467,0.0,0.0,0.0,0.0,0,1.023952095808383,0.8922155688622754,False,False,False,False,0.2470420651698497,0.24487731889303055,False,False,False,False,-594215.0,-457075.1255368457,False,False,False,False,21157.729835468523,False,False,False,False
2025-02-21 18:00:00+00:00,3.625,3.63,3.605,3.625,6623.0,,,,,,,,,,,,,,,,,,,,3.655312957042025,3.602912650444918,3.58202442523185,3.4276895836882666,3.3215505303506982,3.305331860161357,3.304359187532697,3.3041557651465374,,,3.4276895836882666,,,3.4379171199497938,"rgba(239, 83, 80, 1.0)",0.17266128378684026,3.450867400271594,1.0085214004511975,47.468834710651734,4.32800296098835,False,True,False,True,False,10.7949020041467,0.0,0.0,0.0,0.0,0,1.0206896551724138,0.9025862068965518,False,False,False,False,0.21900833994130448,0.2319428294171675,False,False,False,False,-594215.0,-459201.32514092565,False,False,False,False,20932.38518685661,False,False,False,False
2025-02-21 19:00:00+00:00,3.625,3.63,3.585,3.595,20775.0,,,,,,,,,,,,,,,,,,,,3.653623294758736,3.6029200108135617,3.5823748654591436,3.429323248246052,3.323388531624156,3.307119256768656,3.3061476723765337,3.305944474374189,,,3.429323248246052,,,3.4388551693026286,"rgba(239, 83, 80, 1.0)",0.17183280686037342,3.4514094810463374,0.8356408859126679,44.12770451472467,1.2671960219605012,False,True,False,True,False,8.713827916644778,0.0,0.0,0.0,0.0,0,1.0103004291845494,0.9012875536480688,False,False,False,False,0.21045222623400922,0.22119752782558838,False,False,False,False,-614990.0,-461616.6534333144,False,False,False,False,20929.945106440227,False,False,False,False
2025-02-21 20:00:00+00:00,3.595,3.63,3.59,3.61,97186.0,,,,,,,,,,,,,,,,,,,,3.6478653047107086,3.6034556517907754,3.584348337379839,3.4368567755013193,3.3318751332952288,3.3153857060854754,3.3144192889593262,3.3142171571962216,,,3.4368567755013193,,,3.443552919364862,"rgba(239, 83, 80, 1.0)",0.1714603413289777,3.4552453546652417,0.9025681631989367,43.2773020109644,0.39566099270232513,False,True,False,True,False,9.524137943279541,0.0,0.0,0.0,0.0,0,1.0111016225448335,0.9000853970964986,False,False,False,False,0.21258836280561827,0.21689294531560332,False,False,False,False,-517804.0,-462487.7750855111,False,False,False,False,22112.209523394642,False,False,False,False
2025-02-24 15:00:00+00:00,3.605,3.64,3.575,3.605,32033.0,,,,,,,,,,,,,,,,,,,,3.6461476558808945,3.6035337750715164,3.58486175964081,3.439158879803333,3.3345310808583175,3.317982658415219,3.3170182092130065,3.3168164844305004,,,3.439158879803333,,,3.4450063129141997,"rgba(239, 83, 80, 1.0)",0.17052774469778403,3.456545546626221,0.8705589441581829,42.37545126682521,-0.7142638526111256,False,True,False,True,False,9.174144704502897,0.0,0.0,0.0,0.0,0,1.0135823429541597,0.8972835314091681,False,False,False,False,0.21045222623400922,0.21367258577480627,False,False,False,False,-549837.0,-463842.02663457295,False,False,False,False,22266.020228458292,False,False,False,False
2025-02-24 16:00:00+00:00,3.605,3.655,3.605,3.655,10809.0,,,,,,,,,,,,,,,,,,,,3.6460392473201084,3.6038171418469545,3.5852736348898118,3.440065867449481,3.335518680533208,3.3189435200277635,3.31797951187018,3.3177778778285307,,,3.440065867449481,,,3.445676935220755,"rgba(239, 83, 80, 0.75)",0.169779215400422,3.4572088976855477,1.164990083432559,46.00860274610033,-0.7142638526111256,False,True,False,True,True,11.842701049488817,0.0,0.0,0.0,0.0,0,1.0262934690415606,0.8897370653095844,False,False,False,False,0.2297482021156118,0.22171039394520903,False,False,False,False,-539028.0,-465007.7006402385,False,False,False,False,22088.392007862036,False,False,False,False
2025-02-24 17:00:00+00:00,3.655,3.705,3.65,3.695,21560.0,,,,,,,,,,,,,,,,,,,,3.6470434492824575,3.605087999430685,3.586757432731978,3.4422555850216985,3.3377594342300667,3.321110596054256,3.3201468262866745,3.3199452392187996,,,3.4422555850216985,,,3.447513320282077,"rgba(38, 166, 154, 0.5)",0.16984956247772556,3.4591248631908447,1.3887297286390616,50.94360391705641,-6.109747810105823,False,True,True,False,True,13.865849088379882,0.0,0.0,0.0,0.0,0,1.034423407917384,0.8967297762478486,False,False,False,False,0.27106219127138637,0.2463862926082977,False,False,False,False,-517468.0,-465821.0386148084,False,False,False,False,22080.199883709134,False,False,False,False
2025-02-24 18:00:00+00:00,3.695,3.73,3.695,3.725,1541.0,,,,,,,,,,,,,,,,,,,,3.6471771870407372,3.6052153147129498,3.5868977815106264,3.442432018209049,3.33793382885357,3.321278664153901,3.3203148780099183,3.320113287316359,,,3.442432018209049,,,3.4476703699758886,"rgba(38, 166, 154, 0.5)",0.16973017802775758,3.459291946392207,1.5654732511052876,55.798716473971915,-1.5791839717282556,False,True,True,False,True,15.328715566281808,0.0,0.0,0.0,0.0,0,1.0440034512510783,0.8895599654874891,False,False,False,False,0.30208524620236193,0.2742357694053298,False,False,False,False,-515927.0,-466597.8752254315,False,False,False,False,21761.762676209768,False,False,False,False
2025-02-24 19:00:00+00:00,3.725,3.745,3.72,3.725,16137.0,,,,,,,,,,,,,,,,,,,,3.6488103177764684,3.6066887203682367,3.588498627048769,3.4443552210195167,3.33981440786921,3.323089156358176,3.3221250724118225,3.32192341735836,,,3.4443552210195167,,,3.44941311752632,"rgba(38, 166, 154, 0.5)",0.16939545395263944,3.461151913889484,1.5575865818942467,59.03545817858225,1.4212884003847677,False,True,True,False,True,15.328715566281808,0.0,0.0,0.0,0.0,0,1.0474547023295948,0.8835202761000862,False,False,False,False,0.32006587470252046,0.2971508220539251,False,False,False,False,-515927.0,-467362.66785759537,False,False,False,False,21674.557053322795,False,False,False,False
2025-02-24 20:00:00+00:00,3.725,3.73,3.7,3.705,44954.0,,,,,,,,,,,,,,,,,,,,3.6520832850704865,3.6100318192787775,3.5922209926898105,3.4492443430187705,3.344717651612792,3.327825750349023,3.3268616137652502,3.3266599419198135,,,3.4492443430187705,,,3.4537056747130905,"rgba(38, 166, 154, 0.5)",0.16907605304037795,3.4656411295573966,1.4156875922898493,59.188360557916106,1.712254960114855,False,True,True,False,True,13.852843464156763,0.0,0.0,0.0,0.0,0,1.0429922613929492,0.884780739466896,False,False,False,False,0.3043222675227172,0.3007365447883211,False,False,False,False,-560881.0,-468812.5644799582,False,False,False,False,22035.478649395307,False,False,False,False
2025-02-25 15:00:00+00:00,3.605,3.635,3.555,3.585,26797.0,,,,,,,,,,,,,,,,,,,3.5916666666666663,3.6502644572391514,3.60968968505844,3.5922111831226267,3.4507803737220675,3.3466435701704014,3.329729037108305,3.32876714088353,3.328565933969094,,,3.4507803737220675,,,3.4698131164378094,#000000,0.1676523913468738,3.472645084358939,0.6701658994448702,51.702328118570534,9.5396316609407,False,True,False,False,False,5.772808380767337,0.0,0.0,0.0,0.0,0,1.029486099410278,0.8930075821398482,False,False,False,False,0.1997994727081254,0.25026800874822325,False,False,False,False,-587678.0,-470655.4394492612,False,False,False,False,22109.30068583879,False,False,False,False
2025-02-25 16:00:00+00:00,3.585,3.595,3.56,3.585,27996.0,,,,,,,,,,,,,,,,,,,3.58570568624946,3.6481219033221106,3.6091228641447284,3.5919895186285067,3.4522201467168077,3.3485295454359556,3.33160110479986,3.3306418000883107,3.330441131431464,,,3.4522201467168077,,,3.4698193000908,"rgba(239, 83, 80, 1.0)",0.16588113078210726,3.472925430038456,0.6756318179959795,46.71163982567349,4.965686740162653,False,True,False,True,False,5.772808380767337,0.0,0.0,0.0,0.0,0,1.027731092436975,0.9008403361344536,False,False,False,False,0.18495989499785526,0.21761395187303925,False,False,False,False,-587678.0,-472469.74271361367,False,False,False,False,22200.567341872298,False,False,False,False
2025-02-25 17:00:00+00:00,3.585,3.59,3.57,3.585,8775.0,,,,,,,,,,,,,,,,,,,3.585148135330145,3.6474927661787295,3.6089595436326913,3.5919311169638344,3.452670644854584,3.3491186332410923,3.3321860283006974,3.331227532453258,3.331027031808568,,,3.452670644854584,,,3.469973492529289,"rgba(239, 83, 80, 1.0)",0.16409572025316943,3.473090756924899,0.6819753915729516,43.384514297075455,1.9078276460010244,False,True,False,True,False,5.772808380767337,0.0,0.0,0.0,0.0,0,1.03921568627451,0.8985507246376813,False,False,False,False,0.18707476307760032,0.20234435747531979,False,False,False,False,-587678.0,-474255.9172451855,False,False,False,False,21992.419010990558,False,False,False,False
2025-02-25 18:00:00+00:00,3.585,3.635,3.585,3.625,11818.0,,,,,,,,,,,,,,,,,,,3.5898279079227797,3.6470836964187168,3.6090075503047307,3.592105559511996,3.4534279409903177,3.3500203662315338,3.3330741590961668,3.3321165021375396,3.3319161754199103,,,3.4534279409903177,,,3.470953317559299,"rgba(239, 83, 80, 1.0)",0.16304396135194452,3.473790579572775,0.9274150307279798,44.4076919000306,1.9078276460010244,False,True,False,True,False,7.932802617543857,0.0,0.0,0.0,0.0,0,1.046808510638298,0.8851063829787231,False,False,False,False,0.21258836280561827,0.20746636014046904,False,False,False,False,-575860.0,-475831.17434215936,False,False,False,False,21834.6760805876,False,False,False,False
