date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_388,aVWAP_peak_320,aVWAP_valley_417,aVWAP_valley_363,aVWAP_OB_bull_395,aVWAP_OB_bear_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-13 17:00:00+00:00,149.58,149.92,149.12,149.22,17305.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.509457344490949,147.77989046527046,0.13702986629318673,47.91969955530929,-6.442095390156169,False,False,False,True,True,5.2339630454885295,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.18238148842948657,0.18238148842948657,False,False,False,False,393216.0,284960.2889578033,False,False,False,False,19442.780710624873,False,False,False,False
2024-05-14 17:00:00+00:00,149.9,150.52,149.655,150.45,12424.0,,,,,,,,,,#000000,10.302049884358883,147.78504778769383,0.25868174219892226,48.17637030785683,-6.442095390156169,False,False,False,False,True,6.451554857665144,0.0,0.0,0.0,0.0,1,0.9362270637916215,0.7847826899360961,False,False,False,False,0.188748854022609,0.18556517122604776,False,False,False,False,405640.0,286831.29222977534,False,False,False,False,19333.962405033788,False,False,False,False
2024-05-15 17:00:00+00:00,150.45,150.49,148.67,149.14,14433.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.022679928789206,147.7624750592087,0.13744077937024393,46.91953668891803,-6.442095390156169,False,False,False,True,False,4.935422733167062,0.0,0.0,0.0,0.0,1,0.9299055810040198,0.7875479106291481,False,False,False,False,0.18122181979995824,0.183393495513003,False,False,False,False,391207.0,288449.52025722066,False,False,False,False,19257.97849177745,False,False,False,False
2024-05-16 17:00:00+00:00,149.395,149.8,148.57,149.22,7700.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.775521196215406,147.74853180611535,0.15052580464500714,46.19298933448215,-6.442095390156169,False,False,False,True,False,5.0165983009343655,0.0,0.0,0.0,0.0,1,0.93088210616598,0.7894766281953273,False,False,False,False,0.17537740751338707,0.17938545151319502,False,False,False,False,398907.0,290162.0393230002,False,False,False,False,19078.78502678865,False,False,False,False
2024-05-17 17:00:00+00:00,149.32,149.41,148.72,149.06,6774.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.53265614129174,147.73559843252397,0.13893311033629344,45.50970613106512,-6.442095390156169,False,False,False,True,False,4.827849076241311,0.0,0.0,0.0,0.0,1,0.9306635345004383,0.7924007681264797,False,False,False,False,0.17360425376387967,0.17649485263853734,False,False,False,False,392133.0,291742.98444977537,False,False,False,False,18888.013165908207,False,False,False,False
2024-05-20 17:00:00+00:00,150.5,151.34,150.38,150.64,7469.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.217237462571985,147.75380707177473,0.31312993073522166,47.45708463963422,-6.442095390156169,False,False,False,True,False,6.457065627426196,0.0,0.0,0.0,0.0,1,0.9305710669347034,0.7926438835529743,False,False,False,False,0.20024726833274303,0.18837106048564017,False,False,False,False,399602.0,293415.21724900365,False,False,False,False,18710.974202095676,False,False,False,False
2024-05-21 17:00:00+00:00,149.55,150.33,149.55,150.32,7451.0,,,,,,,,,,#000000,8.903630377598788,147.7587083421219,0.28766823747785,48.26637586576405,-6.1233894452086375,False,False,False,False,True,6.068082520155603,0.0,0.0,0.0,0.0,1,0.923399206555189,0.7959289607356049,False,False,False,False,0.18655905064221515,0.18746505556392767,False,False,False,False,392151.0,294946.0045784764,False,False,False,False,18536.40095865233,False,False,False,False
2024-05-22 17:00:00+00:00,151.79,151.9,149.51,149.995,11311.0,,,,,,,,,,#000000,8.568609736697011,147.77628294186871,0.2589354780191624,48.280339296949926,-5.775390940094994,False,False,False,False,True,5.66885984018008,0.0,0.0,0.0,0.0,1,0.9256749291002173,0.7914993922875767,False,False,False,False,0.19793604296129136,0.19270054926260952,False,False,False,False,380840.0,296277.6944299729,False,False,False,False,18424.379238363148,False,False,False,False
2024-05-23 17:00:00+00:00,149.24,149.24,146.78,146.805,8239.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.274301836038667,147.7390025939324,-0.11287992781026707,44.12361861869729,-1.78099073322808,False,False,False,True,False,1.877077359965476,0.0,0.0,0.0,0.0,0,0.9179549893222846,0.7986201106101811,False,False,False,False,0.15806042407768903,0.17538048667014927,False,False,False,False,372601.0,297461.0014930741,False,False,False,False,18266.466381954415,False,False,False,False
2024-05-24 17:00:00+00:00,148.38,148.565,147.585,148.135,13098.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.936333242331267,147.69848948751658,0.055001535237346647,43.66794503612761,-2.3295299204047737,False,False,False,True,False,3.3106736826254135,0.0,0.0,0.0,0.0,0,0.9230839466043351,0.7964609850075783,False,False,False,False,0.1590158395923625,0.1671981631312559,False,False,False,False,385699.0,298829.0324776776,False,False,False,False,18186.335120218686,False,False,False,False
2024-05-27 17:00:00+00:00,148.135,148.135,148.135,148.135,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.654790708621091,147.69848948751658,0.057024486899660824,43.364162647747825,-2.8224690586337715,False,False,False,True,False,3.3106736826254135,0.0,0.0,0.0,0.0,0,0.9265252329263604,0.7937068697259797,False,False,False,False,0.15952480061178317,0.16336148187151955,False,False,False,False,385699.0,300175.8536795741,False,False,False,False,17904.376436184288,False,False,False,False
2024-05-28 17:00:00+00:00,147.955,148.13,147.3,147.935,8518.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.108460176513622,147.66980139681453,0.03730746133483096,42.874029443080836,-3.537183994482291,False,False,False,True,False,3.0710170915238457,0.0,0.0,0.0,0.0,0,0.9241826949522359,0.7948990630557948,False,False,False,False,0.13943085471286548,0.15139616829219252,False,False,False,False,377181.0,301369.7319171001,False,False,False,False,17758.851220119417,False,False,False,False
2024-05-29 17:00:00+00:00,144.26,144.94,143.5,144.79,11028.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.658708030138402,147.56664125041135,-0.41699399310554336,38.87346889340226,-7.424972259646665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121784565916398,0.8023786904413912,False,False,False,False,0.08434976796782981,0.11787296813001116,False,False,False,False,366153.0,302374.12367032334,False,False,False,False,17654.496937636944,False,False,False,False
2024-05-30 17:00:00+00:00,145.6,145.98,145.115,145.92,12305.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.381865056831163,147.48869478727087,-0.24580507003853852,38.4212569495832,-7.907851100872769,False,True,False,True,False,0.6919317193974557,0.0,0.0,0.0,0.0,0,0.9108218272620447,0.8020710928319623,False,False,False,False,0.10509395544449174,0.11148346178725145,False,False,False,False,378458.0,303553.71865217877,False,False,False,False,17571.559000619316,False,False,False,False
2024-05-31 17:00:00+00:00,146.33,147.24,145.83,147.24,7153.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.009260752604419,147.4600994509617,-0.036626710010263124,40.455601192178435,-7.907851100872769,False,False,False,True,True,2.156851322546551,0.0,0.0,0.0,0.0,0,0.9235015188560421,0.7931947840260797,False,False,False,False,0.1155578734057347,0.11352066759649307,False,False,False,False,385611.0,304825.92456454807,False,False,False,False,17410.030954098085,False,False,False,False
2024-06-03 17:00:00+00:00,142.865,144.37,142.37,144.37,7621.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.6486013241259965,147.1455611370966,-0.49137139936602775,38.61694714875595,-7.907851100872769,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9093693264134679,0.8000696876891193,False,False,False,False,0.05182327997621194,0.0826719737863525,False,False,False,False,377990.0,305960.25131548534,False,False,False,False,17258.263032329123,False,False,False,False
2024-06-04 17:00:00+00:00,144.94,145.77,143.69,143.82,12359.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.245366602325507,147.0914374322084,-0.6236813706706485,36.87463317627018,-9.296845483422672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130690485379795,0.8006653066475528,False,False,False,False,0.05884826037941951,0.07076011708288601,False,False,False,False,365631.0,306885.379202067,True,False,False,False,17182.305465936424,False,False,False,False
2024-06-05 17:00:00+00:00,144.165,144.97,143.95,144.935,21230.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.847130966211112,146.98271790107125,-0.4224597840136151,37.75269598497259,-9.296845483422672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910650953155017,0.8063580611792521,False,False,False,False,0.02551748644003259,0.0481388017614593,False,False,False,False,386861.0,308125.3113074613,False,False,False,False,17245.060419952915,False,False,False,False
2024-06-06 17:00:00+00:00,145.17,145.74,144.605,145.71,6579.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.495857084909062,146.96261296641882,-0.27861494321591534,39.68937237783467,-9.296845483422672,False,False,False,True,True,0.4647956153108197,0.0,0.0,0.0,0.0,0,0.9096876116680146,0.8108555415546067,False,False,False,False,0.039408111493874964,0.04377345662766713,False,False,False,False,393440.0,309448.0196592836,False,False,False,False,17079.695142124187,False,False,False,False
2024-06-07 17:00:00+00:00,144.985,145.215,144.32,145.06,5386.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.569808927146703,146.93831621453543,-0.4110272977448565,40.116893662824324,-9.296845483422672,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904146877170587,0.8087255251647297,False,False,False,False,0.031510866812439864,0.037642161720053496,False,False,False,False,388054.0,310666.7170289071,False,False,False,False,16898.397543021485,False,False,False,False
2024-06-10 17:00:00+00:00,146.14,146.81,145.94,146.06,11913.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.626620307359092,146.92572723905408,-0.1871187133461238,42.238210108956615,-11.497222916808134,True,False,False,True,True,0.8667071417827756,0.0,0.0,0.0,0.0,0,0.911749731289246,0.8064528294770982,False,False,False,False,0.06288891426960168,0.05026553799482759,False,False,False,False,399967.0,312051.21754008677,False,False,False,False,16821.104557858358,False,False,False,False
2024-06-11 17:00:00+00:00,145.24,146.35,145.07,145.88,18550.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.686028896605192,146.87853958282872,-0.21308865243065866,43.365042988437594,-10.33518998279353,True,False,False,True,True,0.6556690976981976,0.0,0.0,0.0,0.0,0,0.8995732195252069,0.8174560835270358,False,False,False,False,0.04989678141140911,0.05008115970311835,False,False,False,False,381417.0,313126.65602783737,False,False,False,False,16847.909138356677,False,False,False,False
2024-06-12 17:00:00+00:00,149.49,149.8,148.21,149.8,6799.0,,,,,,,,,,#000000,4.694951800115147,146.9094150477382,0.6156793669726088,49.77999341791087,-4.391197242516817,True,False,False,False,True,4.983754515977253,0.0,0.0,0.0,0.0,0,0.9036121852305953,0.8084127133830047,False,False,False,False,0.11452284611929547,0.08230200291120691,False,False,False,False,388216.0,314290.8319033748,False,False,False,False,16692.11209745192,False,False,False,False
2024-06-13 17:00:00+00:00,149.45,149.795,148.58,148.63,10050.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.710696523735931,146.94422659941532,0.35786075203327605,52.075007004386805,-2.4602503093571713,True,False,True,False,True,3.5903068273316023,0.0,0.0,0.0,0.0,0,0.9012734054176242,0.8111743209132352,False,False,False,False,0.11812530510083066,0.10021365400601878,False,False,False,False,378166.0,315281.1445870434,False,False,False,False,16589.133615320883,False,False,False,False
2024-06-14 17:00:00+00:00,146.56,147.51,145.96,147.485,28949.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.692969175765351,146.92235951554002,0.11989008735993506,51.81735832274563,-2.4602503093571713,True,False,True,False,True,2.246425789964743,0.0,0.0,0.0,0.0,0,0.8979717961683242,0.8165065453115343,False,False,False,False,0.06993082616740035,0.08507224008670956,False,False,False,False,349217.0,315807.2818802675,False,False,False,False,16780.759450742265,False,False,False,False
2024-06-17 17:00:00+00:00,148.85,150.31,148.85,149.98,17027.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.655397136173725,146.98318180520678,0.6437298703277319,54.7025042603433,-0.06362892858953728,True,False,True,False,True,4.911312532902247,0.0,0.0,0.0,0.0,0,0.9136203882947735,0.8073937639784241,False,False,False,False,0.1258835349470388,0.10547788751687417,False,False,False,False,366244.0,316589.24650227884,False,False,False,False,16784.577133676492,False,False,False,False
2024-06-18 17:00:00+00:00,150.6,151.35,150.49,150.65,12209.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.606287216285795,147.27977899148448,0.731656722707155,57.33517717046014,2.3981700875436047,True,False,True,False,True,5.607799920492116,0.0,0.0,0.0,0.0,0,0.916425257975954,0.811682287229007,False,False,False,False,0.1524900416067974,0.1289839645618358,False,False,False,False,378453.0,317548.3744634838,False,False,False,False,16713.637953309415,False,False,False,False
2024-06-19 17:00:00+00:00,150.65,150.65,150.65,150.65,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.56231970099127,147.27977899148448,0.7387077691603396,59.09029244387138,4.065894824780813,True,False,True,False,True,5.607799920492116,0.0,0.0,0.0,0.0,0,0.9145144726332208,0.8141189000038035,False,False,False,False,0.14711295967454818,0.138048462118192,False,False,False,False,378453.0,318492.63222373987,False,False,False,False,16454.511783490663,False,False,False,False
2024-06-20 17:00:00+00:00,150.13,150.54,149.92,150.03,8234.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.52991511266237,147.29061486903703,0.6047321114926923,59.022863328569684,4.136768759561193,True,False,True,False,True,4.843315520745481,0.0,0.0,0.0,0.0,0,0.9080564406008195,0.8145577302382037,False,False,False,False,0.13876525072287338,0.1384068564205327,False,False,False,False,370219.0,319294.59141406947,False,False,False,False,16327.061988397783,False,False,False,False
2024-06-21 17:00:00+00:00,149.67,149.7,148.505,148.7,8416.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.506220200511121,147.2744626657095,0.31634879585529113,56.52028064513702,4.136768759561193,True,False,True,False,False,3.2194861438280107,0.0,0.0,0.0,0.0,0,0.9039240937843267,0.8204424074845651,False,False,False,False,0.11644707340628223,0.12742696491340746,False,False,False,False,361803.0,319953.63650842494,False,False,False,False,16204.409864546655,False,False,False,False
2024-06-24 17:00:00+00:00,149.93,150.84,149.805,150.24,7287.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.498716280359339,147.3006866685264,0.6533671270415908,57.11812002529257,4.136768759561193,True,False,True,False,False,4.903861691477097,0.0,0.0,0.0,0.0,0,0.9100338176116075,0.8120194215110238,False,False,False,False,0.14060204511977104,0.13401450501658924,False,False,False,False,369090.0,320715.44059356564,False,False,False,False,16066.155448042055,False,False,False,False
2024-06-25 17:00:00+00:00,149.67,150.65,149.59,150.01,8042.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.460470852412805,147.32291846699957,0.6024210496851243,57.06926021978641,4.136768759561193,True,False,True,False,False,4.619133250588224,0.0,0.0,0.0,0.0,0,0.9074741830127055,0.8150050029262398,False,False,False,False,0.13658216404478848,0.13529833453068885,False,False,False,False,361048.0,321340.751592115,False,False,False,False,15941.749937219696,False,False,False,False
2024-06-26 17:00:00+00:00,149.09,149.09,148.3,148.81,6748.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.424647608506066,147.3179086007434,0.3372226516724532,54.77635924918173,4.136768759561193,True,False,True,False,False,3.136799376383653,0.0,0.0,0.0,0.0,0,0.9024505095025522,0.8193855832438642,False,False,False,False,0.10841032677833484,0.12185433065451184,False,False,False,False,354300.0,321851.747691462,False,False,False,False,15799.211178503112,False,False,False,False
2024-06-27 17:00:00+00:00,148.87,149.07,148.09,149.06,8020.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.400913984719525,147.3152211879457,0.39645828528173416,53.69835440048818,7.83824092487616,True,False,True,False,False,3.42010313928229,0.0,0.0,0.0,0.0,0,0.9008200874509732,0.81719744027624,False,False,False,False,0.10614485374115874,0.11399959219783529,False,False,False,False,362320.0,322479.16245593544,False,False,False,False,15678.603253255002,False,False,False,False
2024-06-28 17:00:00+00:00,150.91,151.96,150.91,151.84,16751.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.39318041641476,148.14885738351512,0.8401982770143537,57.07369388538817,7.83824092487616,True,False,True,False,True,6.484961472773573,0.0,0.0,0.0,0.0,0,0.910964535296536,0.8144549497365374,False,False,False,False,0.16277091046088338,0.13838525132935933,False,False,False,False,379071.0,323356.5552860759,False,False,False,False,15695.229559406087,False,False,False,False
2024-07-01 17:00:00+00:00,147.86,148.93,147.64,148.8,30174.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.362153636834714,148.3909354378246,0.09377582639942128,54.26702897175872,7.83824092487616,True,False,True,False,False,2.7693481821312282,0.0,0.0,0.0,0.0,1,0.9119057354198414,0.8129762480020815,False,False,False,False,0.10033832697853605,0.11936178915394768,False,False,False,False,348897.0,323752.5311731135,False,False,False,False,15919.706620500567,False,False,False,False
2024-07-02 17:00:00+00:00,148.74,149.27,148.45,148.61,10927.0,,,,,,,,,,#000000,4.315510458046936,148.38508786372188,0.05211715704656718,52.12932701022608,6.652614115240077,True,False,False,False,False,2.5438441500257696,0.0,0.0,0.0,0.0,0,0.9173119880863738,0.8083767684288906,False,False,False,False,0.11166273129265386,0.11551226022330077,False,False,False,False,337970.0,323972.95704639854,False,False,False,False,15842.300316306759,False,False,False,False
2024-07-03 17:00:00+00:00,149.49,149.49,149.49,149.49,0.0,,,,,,,,,,#000000,4.235730430430887,148.38508786372188,0.26085515932271724,52.0755292090832,6.51440235052182,True,False,False,False,False,3.5233633577170345,0.0,0.0,0.0,0.0,0,0.9174065005700613,0.8106835130740332,False,False,False,False,0.12410327867219585,0.11980776944774832,False,False,False,False,337970.0,324189.9654642838,False,False,False,False,15596.683257139211,False,False,False,False
2024-07-04 17:00:00+00:00,149.49,149.49,149.49,149.49,0.0,,,,,,,,,,#000000,4.125204448113774,148.38508786372188,0.26784421237190936,52.03966400832128,6.250543807490303,True,False,False,False,False,3.5233633577170345,0.0,0.0,0.0,0.0,0,0.9129854254818992,0.8155712270803949,False,False,False,False,0.12410327867219585,0.12195552405997209,False,False,False,False,337970.0,324403.60941057396,False,False,False,False,15354.874214392867,False,False,False,False
2024-07-05 17:00:00+00:00,148.37,148.98,148.2,148.91,5918.0,,,,,,,,,,#000000,4.011346213111049,148.38069212604762,0.1319526776876896,50.946136648834994,4.9520182529333425,True,False,False,False,False,2.8015595967249602,0.0,0.0,0.0,0.0,0,0.9161747788862277,0.8146227393591945,False,False,False,False,0.10634180798095635,0.11414866602046422,False,False,False,False,332052.0,324522.18910963484,False,False,False,False,15208.566087037938,False,False,False,False
2024-07-08 17:00:00+00:00,148.705,148.84,148.295,148.655,5428.0,,,,,,,,,,#000000,3.9278598773651696,148.37525261056982,0.07122132615836607,49.73545015559161,3.570966300005125,False,False,False,False,False,2.482032741978756,0.0,0.0,0.0,0.0,0,0.9129982603433932,0.8193593525451931,False,False,False,False,0.10589867247614715,0.11002366924830569,False,False,False,False,326624.0,324554.77532498934,False,False,False,False,15056.92940351797,False,False,False,False
2024-07-09 17:00:00+00:00,150.83,151.11,148.575,148.68,15352.0,,,,,,,,,,#000000,3.7958462041294956,148.4043870602139,0.07260909029619307,48.98554244841257,2.633594823569169,False,False,False,False,False,2.5118151657534575,0.0,0.0,0.0,0.0,1,0.9154937517617214,0.8100911397162454,False,False,False,False,0.13108052802624737,0.12055209863727653,False,False,False,False,341976.0,324824.87183157867,False,False,False,False,15061.504141447924,False,False,False,False
2024-07-10 17:00:00+00:00,150.81,152.315,150.74,152.175,17407.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.60035452208301,148.53926038483326,1.0098282246558523,54.41619791824874,0.49097890343922757,True,False,True,False,True,6.523589533696974,0.0,0.0,0.0,0.0,1,0.9214613747526419,0.7970354329238697,False,False,False,False,0.16462103141881418,0.14258656502804534,False,False,False,False,359383.0,325360.65676442237,False,False,False,False,15097.8684183247,False,False,False,False
2024-07-11 17:00:00+00:00,152.52,152.85,151.925,152.72,22379.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.44334777518911,148.7153257443194,1.1630176552412497,58.68595544082372,4.313382784971218,True,False,True,False,True,7.121347991988042,0.0,0.0,0.0,0.0,0,0.9224572566091794,0.7955945005674313,False,False,False,False,0.18187748033482481,0.16223202268143508,False,False,False,False,381762.0,326235.09619443136,False,False,False,False,15210.754179280908,False,False,False,False
2024-07-12 17:00:00+00:00,155.78,156.66,154.9,154.98,10532.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.31115970674966,148.8574012824092,1.8490798571600549,63.79860085456142,8.803360233301738,True,False,True,False,True,9.539319185278003,0.0,0.0,0.0,0.0,0,0.9316183954844086,0.7896733598593505,False,False,False,False,0.25008732180475274,0.2061596722430939,False,False,False,False,392294.0,327259.26524568046,False,False,False,False,15138.215354795931,False,False,False,False
2024-07-15 17:00:00+00:00,157.49,157.54,156.795,157.2,18369.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2786206078302165,149.1395428338251,2.458490362356775,68.82172003752126,13.125469624955386,True,False,True,False,True,11.796054188360792,0.0,0.0,0.0,0.0,0,0.9285516834675563,0.7847151834583419,False,False,False,False,0.27938143276946464,0.24277055250627927,False,False,False,False,410663.0,328552.3464046622,False,False,False,False,15188.3050392177,False,False,False,False
2024-07-16 17:00:00+00:00,161.1,162.23,160.915,162.19,17034.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5103281166417135,150.6154573695822,3.297282261320635,74.42771074040894,17.950065007620964,True,False,True,False,True,16.427487316952302,0.0,0.0,0.0,0.0,0,0.9270379220400197,0.7875526695000273,False,False,False,False,0.3428282522981706,0.2927994024022249,False,False,False,False,427697.0,330089.472816993,False,False,False,False,15216.92046496626,False,True,False,False
2024-07-17 17:00:00+00:00,159.95,159.985,157.14,157.19,13218.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.4997662405848784,150.68560236731312,1.858523451440535,70.58967162794708,17.950065007620964,True,False,True,False,False,10.054925496278909,0.0,0.0,0.0,0.0,0,0.9061857899859412,0.7953750766014203,False,False,False,False,0.2803312195314267,0.2865653109668258,False,False,False,False,414479.0,331397.83757952024,False,False,False,False,15185.929450005542,False,False,False,False
2024-07-18 17:00:00+00:00,155.35,155.56,152.53,152.9,13451.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.456974870063584,150.61600286923934,0.6606924309862449,63.754638110278755,21.65634710452494,True,False,True,False,False,5.163078424069436,0.0,0.0,0.0,0.0,0,0.8917964989839209,0.8130236372063175,False,False,False,False,0.19024426141089282,0.2384047861888593,False,False,False,False,401028.0,332477.3749813881,False,False,False,False,15159.031318997702,False,False,False,False
2024-07-19 17:00:00+00:00,153.46,154.685,152.9,154.65,8691.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.395296019946118,150.61405753947014,1.188686475883159,60.62173733869179,19.032202242058915,True,False,True,False,False,6.795899398172388,0.0,0.0,0.0,0.0,0,0.8937315660424291,0.8159447070111225,False,False,False,False,0.18531048481458515,0.2118576355017222,False,False,False,False,409719.0,333674.91955532006,False,False,False,False,15058.751763664404,False,False,False,False
2024-07-22 17:00:00+00:00,154.03,154.7,153.93,154.02,5274.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.3224692217880096,150.62040118219417,1.0232145404123023,57.926237951052144,16.595437978885954,True,False,True,False,False,6.099357378169088,0.0,0.0,0.0,0.0,0,0.8992909570298581,0.8155597520131119,False,False,False,False,0.19553013381323195,0.20369388465747706,False,False,False,False,404445.0,334772.13010485,False,False,False,False,14907.050185933173,False,False,False,False
2024-07-23 17:00:00+00:00,154.855,155.1,154.47,155.1,4834.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.2701579321035545,150.637120271348,1.3647291113494333,57.08928049120915,15.660998743572591,True,False,True,False,False,7.110644794297116,0.0,0.0,0.0,0.0,0,0.8983912392095312,0.8136013412285081,False,False,False,False,0.2047574524610803,0.20422566855927868,False,False,False,False,409279.0,335927.2753745422,False,False,False,False,14750.87886522103,False,False,False,False
2024-07-24 17:00:00+00:00,151.285,151.79,150.38,150.46,27771.0,,,,,,,,,,#000000,3.1982569971499664,150.49854909102532,-0.012053156159642168,52.342386089627354,10.983536715753395,False,False,False,False,False,2.1465937835989735,0.0,0.0,0.0,0.0,0,0.8961855452240065,0.8120773457311917,False,False,False,False,0.13291398150727934,0.168569825033279,False,False,False,False,381508.0,336633.95327571215,False,False,False,False,14952.741208395897,False,False,False,False
2024-07-25 17:00:00+00:00,150.6,151.55,149.68,150.27,11271.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0907904059208278,150.45403011572512,-0.05954144136482791,49.03012281671377,7.701290464294189,False,True,False,True,False,1.9522067035548574,0.0,0.0,0.0,0.0,0,0.8947785088490904,0.8138524330600612,False,False,False,False,0.1238996207463308,0.1462347228898049,False,False,False,False,370237.0,337154.9307443058,False,False,False,False,14895.659949350998,False,False,False,False
2024-07-26 17:00:00+00:00,150.86,150.86,149.71,149.89,12015.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0729898915995113,150.40678590993355,-0.1681703904546753,46.500606684968815,5.097090133551319,False,True,False,True,False,1.5585223965885753,0.0,0.0,0.0,0.0,0,0.8909747928785475,0.8200775603736999,False,False,False,False,0.1175824239637463,0.1319085734267756,False,False,False,False,358222.0,337481.5519730762,False,False,False,False,14850.998554787417,False,False,False,False
2024-07-29 17:00:00+00:00,150.12,151.285,149.85,150.755,21231.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.064633420166089,150.3586378388126,0.12933428141167908,45.88810907940687,4.154185063243602,False,True,False,True,False,2.420993354769358,0.0,0.0,0.0,0.0,0,0.8990247615002035,0.8129524416361351,False,False,False,False,0.12298973256442117,0.1274491529955984,False,False,False,False,379453.0,338132.2720975246,False,False,False,False,14949.913305875983,False,False,False,False
2024-07-30 17:00:00+00:00,150.755,152.385,150.635,151.43,13041.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0703253165663815,150.35499793440746,0.3501264376749312,46.32959087258529,4.097711218949108,False,True,False,True,False,3.0934021799176854,0.0,0.0,0.0,0.0,0,0.9054930603685734,0.8052638126210659,False,False,False,False,0.14108375602794282,0.1342664545117706,False,False,False,False,392494.0,338975.08958438464,False,False,False,False,14920.317750746122,False,False,False,False
2024-07-31 17:00:00+00:00,148.22,149.22,146.205,147.32,20926.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0817854483316083,150.21874006387105,-0.9406041116328704,42.84873760685391,0.33552685795363857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846066014369277,0.8161329421891192,False,False,False,False,0.06861673947722338,0.101441596994497,False,False,False,False,371568.0,339480.4060249368,False,False,False,False,15013.429103447732,False,False,False,False
