date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_816,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_723,aVWAP_peak_706,aVWAP_valley_847,aVWAP_valley_841,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_757,aVWAP_valley_666,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_233,aVWAP_OB_bull_287,aVWAP_OB_bear_864,aVWAP_OB_bear_706,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 18:00:00+00:00,1.145,1.15,1.145,1.145,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.106753707285622,1.106753707285622,1.1150368828231425,1.0946146182552936,1.0841617652168876,1.06877577592857,1.06877577592857,1.0202714773246178,1.0946146182552936,,,,1.0831429637560408,"rgba(38, 166, 154, 1.0)",0.03536451114674797,1.0928449949173922,1.474783713711928,56.7214536469188,8.074411432167231,True,False,True,False,True,6.4621967275098875,0.0,0.0,0.0,0.0,1,1.0257365744932783,0.8891133245106915,False,False,False,False,0.2947204232624912,0.2904873323910869,False,False,False,False,-7206.0,-8051.0148709762725,False,False,False,False,233.43942657434326,False,False,False,False
2025-05-13 19:00:00+00:00,1.145,1.155,1.145,1.145,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03512115452964638,1.101839130353271,1.2289137479890104,56.8034725471846,8.074411432167231,True,False,True,False,True,6.4621967275098875,0.0,0.0,0.0,0.0,0,1.0255482074486597,0.8903585102680124,False,False,False,False,0.3026414291878009,0.2965643807894439,False,False,False,False,-7206.0,-8037.913865224702,False,False,False,False,239.47912538714414,False,False,False,False
2025-05-14 14:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.034492197838228676,1.101839130353271,1.25132268605083,56.85815181402846,8.074411432167231,True,False,True,False,True,6.4621967275098875,0.0,0.0,0.0,0.0,0,1.0227630887760462,0.8993171073367185,False,False,False,False,0.2868352037271957,0.29169979225831977,False,False,False,False,-7206.0,-8025.015975841373,False,False,False,False,235.7662707299791,False,False,False,False
2025-05-14 15:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03415979935379714,1.101839130353271,1.263498921633193,56.894604658591035,8.074411432167231,True,False,True,False,True,6.4621967275098875,0.0,0.0,0.0,0.0,0,1.0169165568574376,0.9145624844189607,False,False,False,False,0.2868352037271957,0.28926749799275775,False,False,False,False,-7206.0,-8012.318053735305,False,False,False,False,232.11097971090967,False,False,False,False
2025-05-14 16:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.033981314420273835,1.101839130353271,1.270135378311865,56.918906554966085,8.074411432167231,True,False,True,False,True,6.4621967275098875,0.0,0.0,0.0,0.0,0,1.016221684309404,0.9115213699916903,False,False,False,False,0.2868352037271957,0.2880513508599767,False,False,False,False,-7206.0,-7999.816998638633,False,False,False,False,228.51235987043046,False,False,False,False
2025-05-14 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.033190007179516375,1.101839130353271,1.3004176050123366,56.935107819216114,8.074411432167231,True,False,True,False,True,6.4621967275098875,0.0,0.0,0.0,0.0,0,1.0017896928302714,0.9215091858723838,False,False,False,False,0.2868352037271957,0.2874432772935862,False,False,False,False,-7206.0,-7987.509758349662,False,False,False,False,224.96953258561757,False,False,False,False
2025-05-14 18:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.031429887652322255,1.101839130353271,1.3732428866490052,56.945908662049476,8.074411432167231,True,False,True,False,True,6.4621967275098875,0.0,0.0,0.0,0.0,0,0.9943822314818258,0.9349306149782357,False,False,False,False,0.2868352037271957,0.28713924051039097,False,False,False,False,-7206.0,-7975.393327987651,False,False,False,False,221.48163285560798,False,False,False,False
2025-05-14 19:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.030439720376119236,1.101839130353271,1.4179128163276356,56.95310922393838,8.074411432167231,True,False,True,False,True,6.4621967275098875,0.0,0.0,0.0,0.0,0,0.9962071425889069,0.9230538135115851,False,False,False,False,0.2868352037271957,0.28698722211879335,False,False,False,False,-7206.0,-7963.46474925916,False,False,False,False,218.04780909040474,False,False,False,False
2025-05-15 14:00:00+00:00,1.085,1.085,1.065,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,1.0855721543084642,"rgba(239, 83, 80, 1.0)",0.030541214215638483,1.101839130353271,-1.0424972016000575,44.32105840652606,-2.7744098282374168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944544419552683,0.9174042381284659,False,False,False,False,0.07624526881106987,0.1816162454649316,False,False,False,False,-7206.0,-7951.721109735762,False,False,False,False,214.6672229029566,False,False,False,False
2025-05-15 15:00:00+00:00,1.07,1.07,1.06,1.06,100.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0633333333333332,1.109650277628515,1.109650277628515,1.1161742866880906,1.0964108663903689,1.086268271261812,1.0711065154684922,1.0711065154684922,1.0222578876500052,1.0964108663903689,,,,1.0828842479464027,"rgba(239, 83, 80, 1.0)",0.030541214215638483,1.1024136033243257,-1.3887333694351929,35.32314484202424,-10.354897913230076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925359278101672,0.9294812284154627,False,False,False,False,0.047115343443292546,0.11436579445411207,False,False,False,False,-7306.0,-7941.709929739858,True,False,False,False,212.88943650136036,False,False,False,False
2025-05-15 16:00:00+00:00,1.06,1.075,1.06,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0633333333333332,1.109650277628515,1.109650277628515,1.1161742866880906,1.0964108663903689,1.086268271261812,1.0711065154684922,1.0711065154684922,1.0222578876500052,1.0964108663903689,,,,1.0828842479464027,"rgba(239, 83, 80, 1.0)",0.030753744370280285,1.1024136033243257,-1.216554409565861,30.663103878458028,-13.814660763343639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813955215566861,0.9313379627910432,False,False,False,False,0.05438841511484951,0.0843771047844808,False,False,False,False,-7306.0,-7931.853961836914,False,False,False,False,209.58882508273462,False,False,False,False
2025-05-15 17:00:00+00:00,1.065,1.105,1.06,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0633333333333332,1.109650277628515,1.109650277628515,1.1161742866880906,1.0964108663903689,1.086268271261812,1.0711065154684922,1.0711065154684922,1.0222578876500052,1.0964108663903689,,,,1.0828842479464027,"rgba(239, 83, 80, 0.75)",0.030759895500000127,1.1024136033243257,-0.07846591430473482,34.81071655708193,-13.814660763343639,False,True,False,True,True,0.7387096556494619,0.0,0.0,0.0,0.0,0,0.9925497609251639,0.9203454538715298,False,False,False,False,0.0981750841283451,0.09127609445641294,False,False,False,False,-7306.0,-7922.150799637891,False,False,False,False,206.33938593416508,False,False,False,False
2025-05-15 18:00:00+00:00,1.1,1.115,1.095,1.115,200.0,,,,,,,,,,,,,,,,,,,,,,,1.1083333333333334,1.1083333333333334,1.0933333333333333,1.109615820687249,1.109615820687249,1.116061402245897,1.0965503920421298,1.0865108777716692,1.0714571825546344,1.0714571825546344,1.0226626438132862,1.0965503920421298,,,,1.0903573929415227,"rgba(239, 83, 80, 0.75)",0.03001996332772511,1.1089740104607426,0.2007327415251048,39.80791464002313,-17.532430865972046,False,True,False,True,True,2.4129651468523434,0.0,0.0,0.0,0.0,0,1.0092465371903894,0.9072004159085,False,False,False,False,0.16462106306327087,0.1279485787598419,False,False,False,False,-7106.0,-7909.497298868312,False,False,False,False,206.2411008809222,False,False,False,False
2025-05-15 19:00:00+00:00,1.115,1.135,1.115,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1083333333333334,1.1083333333333334,1.0933333333333333,1.109615820687249,1.109615820687249,1.116061402245897,1.0965503920421298,1.0865108777716692,1.0714571825546344,1.0714571825546344,1.0226626438132862,1.0965503920421298,,,,1.0903573929415227,"rgba(239, 83, 80, 0.75)",0.02976439011501299,1.1089740104607426,0.874400229223243,45.65020477689641,-12.528634515604004,False,True,False,True,True,4.573242898504109,0.0,0.0,0.0,0.0,0,1.0224101163530248,0.899023532492798,False,False,False,False,0.2249013366462357,0.1764249577030388,False,False,False,False,-7106.0,-7897.039976405238,False,False,False,False,203.04356443315595,False,False,False,False
2025-05-16 14:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1083333333333334,1.1083333333333334,1.0933333333333333,1.109615820687249,1.109615820687249,1.116061402245897,1.0965503920421298,1.0865108777716692,1.0714571825546344,1.0714571825546344,1.0226626438132862,1.0965503920421298,,,,1.0903573929415227,#000000,0.029657656289335164,1.1089740104607426,0.8775470753775066,49.54506486814526,-9.232742885143374,False,True,False,False,True,4.573242898504109,0.0,0.0,0.0,0.0,0,1.0301179840928794,0.8926080892608087,False,False,False,False,0.255628276463833,0.2160266170834359,False,False,False,False,-7106.0,-7884.775790724537,False,False,False,False,199.8956021938822,False,False,False,False
2025-05-16 15:00:00+00:00,1.135,1.135,1.115,1.115,110.0,,,,,,,,,,,,,,,,,,,,,,,1.1130645161290322,1.1130645161290322,1.1009349593495934,1.109786776717393,1.109786776717393,1.1161054373184784,1.0967110193798448,1.0867221967213114,1.071715970074657,1.071715970074657,1.0229180362084334,1.0967110193798448,,,,1.0920478340745297,#000000,0.029397094910704313,1.1097479165006403,0.17865994974378407,49.09135608993403,-9.232742885143374,False,True,False,False,True,2.181515452967851,0.0,0.0,0.0,0.0,0,1.0263485242564738,0.8926080892608089,False,False,False,False,0.2249013366462357,0.22046397686483582,False,False,False,False,-7216.0,-7874.407173814078,False,False,False,False,198.5018719273104,False,False,False,False
2025-05-16 16:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1130645161290322,1.1130645161290322,1.1009349593495934,1.109786776717393,1.109786776717393,1.1161054373184784,1.0967110193798448,1.0867221967213114,1.071715970074657,1.071715970074657,1.0229180362084334,1.0967110193798448,,,,1.0920478340745297,#000000,0.02931300483150819,1.1097479165006403,0.17917247070195558,48.78888357112655,-9.232742885143374,False,True,False,False,True,2.181515452967851,0.0,0.0,0.0,0.0,0,1.0422621791916398,0.8963039803288765,False,False,False,False,0.19458658274185447,0.20752527980334515,False,False,False,False,-7216.0,-7864.1993106541695,False,False,False,False,195.42432352533658,False,False,False,False
2025-05-16 17:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1130645161290322,1.1130645161290322,1.1009349593495934,1.109786776717393,1.109786776717393,1.1161054373184784,1.0967110193798448,1.0867221967213114,1.071715970074657,1.071715970074657,1.0229180362084334,1.0967110193798448,,,,1.0920478340745297,#000000,0.029212640729282705,1.1097479165006403,0.17978804271860993,48.58723522525489,-9.232742885143374,False,True,False,False,True,2.181515452967851,0.0,0.0,0.0,0.0,0,1.0424776027185665,0.8892493049119553,False,False,False,False,0.19458658274185447,0.2010559312725998,False,False,False,False,-7216.0,-7854.149708938601,False,False,False,False,192.39448905207553,False,False,False,False
2025-05-16 18:00:00+00:00,1.115,1.115,1.115,1.115,101.0,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,1.092479170512845,#000000,0.029212640729282705,1.1097692462596183,0.17905788760611543,48.45280299467378,-9.000680286381474,False,True,False,False,True,2.181515452967872,0.0,0.0,0.0,0.0,0,1.0391107290771273,0.8984527623661793,False,False,False,False,0.19458658274185447,0.19782125700722714,False,False,False,False,-7216.0,-7844.255915001569,False,False,False,False,190.97752022956274,False,False,False,False
2025-05-16 19:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,1.092479170512845,#000000,0.029128018151621846,1.1097692462596183,0.1795780857164319,48.363181507619714,-8.398576240135036,False,True,False,False,True,2.181515452967872,0.0,0.0,0.0,0.0,0,1.0307505958660572,0.8950494275778532,False,False,False,False,0.19458658274185447,0.1962039198745408,False,False,False,False,-7216.0,-7834.515513218598,False,False,False,False,188.0166284430579,False,False,False,False
2025-05-19 14:00:00+00:00,1.115,1.115,1.08,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,1.092479170512845,"rgba(239, 83, 80, 1.0)",0.029170205705491205,1.1097692462596183,-0.5063127222595492,44.71585039257606,-8.398576240135036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0168398285118379,0.8982658066509597,False,False,False,False,0.14234049493640713,0.16927220740547397,False,False,False,False,-7216.0,-7824.9261254167595,False,False,False,False,185.10164195556862,False,False,False,False
2025-05-19 15:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,1.092479170512845,"rgba(239, 83, 80, 1.0)",0.029260864618086226,1.1097692462596183,-0.5047440139718008,42.28429631588028,-8.398576240135036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020771973337467,0.9089676019221825,False,False,False,False,0.1349457866755497,0.15210899704051184,False,False,False,False,-7216.0,-7815.485410294019,False,False,False,False,182.23184905703266,False,False,False,False
2025-05-19 16:00:00+00:00,1.095,1.1,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,1.092479170512845,"rgba(239, 83, 80, 1.0)",0.029349862255455102,1.1097692462596183,-0.5032134778374711,40.663260264749766,-3.39606029213644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0193006884814728,0.9052757793764986,False,False,False,False,0.14234049493640713,0.14722474598845947,False,False,False,False,-7216.0,-7806.1910628476,False,False,False,False,179.4065490716523,False,False,False,False
2025-05-19 17:00:00+00:00,1.095,1.11,1.095,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,1.092479170512845,"rgba(239, 83, 80, 0.75)",0.029142705730543766,1.1097692462596183,0.007918061641750442,43.59992212823508,-3.39606029213644,False,True,False,True,True,1.5804815119909001,0.0,0.0,0.0,0.0,0,1.0191893554837717,0.9019766189816949,False,False,False,False,0.1571772623932412,0.15220100419085034,False,False,False,False,-7216.0,-7797.0408138112025,False,False,False,False,176.62505218682048,False,False,False,False
2025-05-19 18:00:00+00:00,1.11,1.12,1.1,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,1.092479170512845,"rgba(239, 83, 80, 0.75)",0.02887172624863892,1.1097692462596183,-0.16518743003262956,44.44691201216178,-3.39606029213644,False,True,False,True,True,0.9346974763604656,0.0,0.0,0.0,0.0,0,1.0209509998473516,0.8989085635780795,False,False,False,False,0.17956393884831925,0.1658824715195848,False,False,False,False,-7216.0,-7788.032429100951,False,False,False,False,173.88667928469923,False,False,False,False
2025-05-19 19:00:00+00:00,1.105,1.13,1.105,1.125,2200.0,,,,,,,,,,,,,,,,,,,,,,,1.118983148219073,1.118983148219073,1.1169304069838928,1.1120737609812694,1.1120737609812694,1.1166241387065776,1.0994330820641676,1.0904146012329499,1.0763937416289528,1.0763937416289528,1.027877220034266,1.0994330820641676,,,,1.0969255227891315,#000000,0.028581005473454546,1.1108231957522157,0.4960218863171718,49.187487485797675,-6.562219594121693,False,False,False,False,True,3.399154659997862,0.0,0.0,0.0,0.0,0,1.022643078551448,0.8960837680502004,False,False,False,False,0.20213014551945818,0.1840063085195215,False,False,False,False,-5016.0,-7745.055182138145,False,False,False,False,205.29928890819227,False,False,False,False
2025-05-20 14:00:00+00:00,1.13,1.13,1.12,1.12,200.0,,,,,,,,,,,,,,,,,,,,,,,1.1192926597889243,1.1192926597889243,1.1173703194778426,1.1122933528360146,1.1122933528360146,1.1167054474943952,1.0996757118927973,1.0907311122862684,1.0767874806022733,1.0767874806022733,1.0283001255270292,1.0996757118927973,,,,1.097229973012069,"rgba(38, 166, 154, 0.5)",0.02841408735750847,1.1133030908799886,0.2356897490934848,51.1470716229175,-4.6417067188596945,False,False,True,False,True,2.73928079552228,0.0,0.0,0.0,0.0,0,1.0282066731942459,0.8964751073284627,False,False,False,False,0.2249013366462357,0.20445382258287859,False,False,False,False,-5216.0,-7705.845024275538,False,False,False,False,205.2171293902358,False,False,False,False
2025-05-20 15:00:00+00:00,1.12,1.125,1.1,1.11,1032.0,,,,,,,,,,,,,,,,,,,,,,,1.1172447740480527,1.1172447740480527,1.115877504438245,1.1122360532766307,1.1122360532766307,1.116408896492729,1.100272570298558,1.0917206919189608,1.0782345286432162,1.0782345286432162,1.030163347410215,1.100272570298558,,,,1.0972612474995005,#000000,0.0282512855483586,1.1120312637392573,-0.07189986932737058,50.2253808338748,-4.6417067188596945,False,False,False,False,True,1.4264844752137016,0.0,0.0,0.0,0.0,0,1.0204820176093121,0.8993060737203401,False,False,False,False,0.18706482783873649,0.19575932521080752,False,False,False,False,-6248.0,-7683.242775837157,False,False,False,False,218.03546846945696,False,False,False,False
2025-05-20 16:00:00+00:00,1.105,1.115,1.1,1.105,112.0,,,,,,,,,,,,,,,,,,,,,,,1.116945217024863,1.116945217024863,1.115623099054665,1.1121813316957625,1.1121813316957625,1.11634706560133,1.100306925721596,1.0917969712159188,1.0783619708915304,1.0783619708915304,1.0303484614110514,1.100306925721596,,,,1.0972181420208065,#000000,0.028274395509739945,1.111876495834066,-0.24320575948996326,48.580138094847136,-4.6417067188596945,False,False,False,False,False,0.7736263209653913,0.0,0.0,0.0,0.0,0,1.0242128040590954,0.9049022533950154,False,False,False,False,0.1720829884218936,0.18392115681635057,False,False,False,False,-6360.0,-7662.727383963713,False,False,False,False,216.3915077179925,False,False,False,False
2025-05-20 17:00:00+00:00,1.115,1.115,1.105,1.105,100.0,,,,,,,,,,,,,,,,,,,,,,,1.1167328401150842,1.1167328401150842,1.1154476534296027,1.1121478679305445,1.1121478679305445,1.1163019101820026,1.1003452470756745,1.091871983064943,1.078481440586758,1.078481440586758,1.0305165793577227,1.1003452470756745,,,,1.0972006973067927,"rgba(239, 83, 80, 0.5)",0.028180563233262537,1.11177083727336,-0.24026621530999268,47.48330960216203,-4.6417067188596945,False,False,False,True,False,0.7736263209653913,0.0,0.0,0.0,0.0,0,1.0337285210474976,0.9006152922638251,False,False,False,False,0.17956393884831856,0.18174254783233457,False,False,False,False,-6360.0,-7642.53006018133,False,False,False,False,214.58698821848873,False,False,False,False
2025-05-20 18:00:00+00:00,1.105,1.105,1.085,1.095,44.0,,,,,,,,,,,,,,,,,,,,,,,1.1164995527364399,1.1164995527364399,1.1152333889021195,1.1120825031043344,1.1120825031043344,1.1162492271373168,1.1003340416408596,1.0918782138922842,1.0785103617046676,1.0785103617046676,1.03057768660306,1.1003340416408596,,,,1.0971324902969568,"rgba(239, 83, 80, 1.0)",0.02809251126526352,1.111642242098312,-0.5924084871291053,44.64980745040549,-0.06753891593221084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.026082089552239,0.8975746268656716,False,False,False,False,0.1349457866755497,0.15834416725394213,False,False,False,False,-6404.0,-7623.32804374441,False,False,False,False,211.9422287112253,False,False,False,False
2025-05-20 19:00:00+00:00,1.095,1.115,1.095,1.105,644.0,,,,,,,,,,,,,,,,,,,,,,,1.1149381544732588,1.1149381544732588,1.1138725996283294,1.1117082410218537,1.1117082410218537,1.1158562516951451,1.1004729441131604,1.092249939148668,1.0791722172647915,1.0791722172647915,1.03159580598336,1.1004729441131604,,,,1.0968804332807698,"rgba(239, 83, 80, 1.0)",0.027913637727299948,1.1108345249558282,-0.2090205874572201,45.515606890143005,-0.06753891593221084,False,True,False,True,False,0.7730694595751331,0.0,0.0,0.0,0.0,1,1.0451209874684828,0.8919203703006809,False,False,False,False,0.16462106306327087,0.1614826151586065,False,False,False,False,-5760.0,-7594.439236864651,False,False,False,False,218.6407988087257,False,False,False,False
2025-05-21 14:00:00+00:00,1.105,1.105,1.075,1.075,100.0,,,,,,,,,,,,,,,,,,,,,,,1.1143199807281987,1.1143199807281987,1.1132884887720007,1.1114908711103877,1.1114908711103877,1.1156897760992717,1.100401748493075,1.0922181871268195,1.0791947400966184,1.0791947400966184,1.031709010422187,1.100401748493075,,,,1.0966653086167057,"rgba(239, 83, 80, 1.0)",0.028149696364351474,1.1104871269008074,-1.2606575375266942,41.15207017838075,-3.598579109893244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0431803636637427,0.8856680344840565,False,False,False,False,0.12019944635739503,0.14084103075800078,False,False,False,False,-5860.0,-7567.548706060548,False,False,False,False,216.80140657913302,False,False,False,False
2025-05-21 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1143199807281987,1.1143199807281987,1.1132884887720007,1.1114908711103877,1.1114908711103877,1.1156897760992717,1.100401748493075,1.0922181871268195,1.0791947400966184,1.0791947400966184,1.031709010422187,1.100401748493075,,,,1.0966653086167057,"rgba(239, 83, 80, 1.0)",0.028356958883436343,1.1104871269008074,-1.2514433246061496,38.243045703872575,-6.344648856352457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0436686210309907,0.8953019112160205,False,False,False,False,0.0508557963170871,0.09584841353754395,False,False,False,False,-5860.0,-7541.075082710772,False,False,False,False,213.44014446162709,False,False,False,False
2025-05-21 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1143199807281987,1.1143199807281987,1.1132884887720007,1.1114908711103877,1.1114908711103877,1.1156897760992717,1.100401748493075,1.0922181871268195,1.0791947400966184,1.0791947400966184,1.031709010422187,1.100401748493075,,,,1.0966653086167057,"rgba(239, 83, 80, 1.0)",0.02859424121445466,1.1104871269008074,-1.2410585276474617,36.303696054200465,-8.202264732697017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032736375890622,0.8940881956479875,False,False,False,False,0.0508557963170871,0.07335210492731553,False,False,False,False,-5860.0,-7515.011903133861,False,False,False,False,210.13099493509023,False,False,False,False
2025-05-21 17:00:00+00:00,1.075,1.08,1.055,1.065,140.0,,,,,,,,,,,,,,,,,,,,,,,1.1129811358619306,1.1129811358619306,1.1120043937307362,1.1109858909364019,1.1109858909364019,1.1153222668451583,1.100185824227739,1.0920624733382667,1.079127320135819,1.079127320135819,1.0318124463700733,1.100185824227739,,,,1.0961432816709342,"rgba(239, 83, 80, 1.0)",0.028944183625826417,1.1097219190786451,-1.5451090159178154,33.61007293037825,-10.793977497731483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024794964714858,0.8931909212283042,False,False,False,False,0.026888103764951,0.05012010434613327,False,False,False,False,-6000.0,-7491.523346496127,False,False,False,False,209.04369268803455,False,False,False,False
2025-05-21 18:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1129811358619306,1.1129811358619306,1.1120043937307362,1.1109858909364019,1.1109858909364019,1.1153222668451583,1.100185824227739,1.0920624733382667,1.079127320135819,1.079127320135819,1.0318124463700733,1.100185824227739,,,,1.0961432816709342,"rgba(239, 83, 80, 1.0)",0.029097227507933594,1.1097219190786451,-1.5369821425924999,31.814324181163443,-12.568766725276262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0344496873441515,0.898338895922047,False,False,False,False,0.01890708758412596,0.03451359596512961,False,False,False,False,-6000.0,-7468.398953527194,False,False,False,False,205.80270520449912,False,False,False,False
