date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_382,aVWAP_valley_432,aVWAP_valley_351,aVWAP_valley_321,aVWAP_valley_271,aVWAP_valley_247,aVWAP_valley_178,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_112,aVWAP_valley_60,aVWAP_OB_bull_247,aVWAP_OB_bull_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 17:00:00+00:00,0.4497,0.4497,0.4497,0.4497,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.44659999999999994,,63.85439615499931,-1.8107108025712364,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,-332.140152035717,False,False,False,False,626.621060719747,False,False,False,False
2023-12-26 17:00:00+00:00,0.4497,0.4497,0.4497,0.4497,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.44659999999999994,,65.13153984826826,0.7683357834678759,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,-325.7503822367136,False,False,False,False,616.9060055147896,False,False,False,False
2023-12-27 17:00:00+00:00,0.4495,0.4538,0.445,0.4538,906.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4495598774885145,,66.4364675852307,3.350516760698987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,986.0,-305.41316700823745,False,False,False,False,621.3880829486689,False,False,False,False
2023-12-28 17:00:00+00:00,0.4538,0.4538,0.441,0.441,1100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.44759706289830975,,64.34152624058791,3.350516760698987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114.0,-302.4455210081097,False,False,False,False,628.8084227479143,False,False,False,False
2023-12-29 17:00:00+00:00,0.435,0.4593,0.435,0.4525,900.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.44796083887880617,,64.4751465711267,3.7094893021846786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786.0,-285.57039665139484,False,False,False,False,633.012943325466,False,False,False,False
2024-01-01 17:00:00+00:00,0.4525,0.4525,0.4525,0.4525,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.44796083887880617,,64.56422679148591,4.981188644578133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786.0,-268.95690212966775,False,False,False,False,623.1987891653813,False,False,False,False
2024-01-02 17:00:00+00:00,0.4525,0.457,0.4525,0.4527,443.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.44868233306659555,,64.65333995621029,6.2015882568083,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1229.0,-245.73276411215352,False,False,False,False,620.4050094883986,False,False,False,False
2024-01-03 17:00:00+00:00,0.4527,0.4527,0.4265,0.427,329.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.44761075690698054,,58.926575287011545,6.2015882568083,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,900.0,-227.96946544374802,False,False,False,False,615.8871023645474,False,False,False,False
2024-01-04 17:00:00+00:00,0.427,0.4432,0.427,0.4432,700.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.446173433793777,,57.90269981399025,6.2015882568083,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1600.0,-199.62885357640306,False,False,False,False,617.19117829688,False,False,False,False
2024-01-05 17:00:00+00:00,0.4439,0.4439,0.4282,0.4282,400.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4451892622634222,,54.56643798157393,11.696973262440125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1200.0,-177.9291814279317,False,False,False,False,613.8238732070058,False,False,False,False
2024-01-08 17:00:00+00:00,0.4265,0.4265,0.415,0.415,100.0,,,,,,,,,,,,,,,,,,,#000000,,0.44468990779335604,,50.36813030400766,7.439696180483196,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,-158.11632590191726,False,False,False,False,605.8576116068972,False,False,False,False
2024-01-09 17:00:00+00:00,0.415,0.415,0.415,0.415,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.44468990779335604,,47.56925851896348,4.6001085200744,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,-138.61064643056972,False,False,False,False,596.464470341674,False,False,False,False
2024-01-10 17:00:00+00:00,0.415,0.415,0.415,0.415,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.44468990779335604,,45.7033439956007,2.6134932887701012,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,-119.40738059443684,False,False,False,False,587.216959173586,False,False,False,False
2024-01-11 17:00:00+00:00,0.369,0.3703,0.3589,0.3703,500.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.40221186685127497,,39.233653489236715,-3.5628825917668294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,-108.25377779452309,False,False,False,False,585.8647582561662,False,False,False,False
2024-01-12 17:00:00+00:00,0.3999,0.4,0.3901,0.398,1440.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4089940980405039,,39.99640980948131,-3.5628825917668294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2040.0,-74.94751767367777,False,False,False,False,599.1071651049078,False,False,False,False
2024-01-15 17:00:00+00:00,0.398,0.398,0.398,0.398,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4089940980405039,,40.5049140229777,-3.5628825917668294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2040.0,-42.15763367873703,False,False,False,False,589.8186819249868,False,False,False,False
2024-01-16 17:00:00+00:00,0.395,0.3952,0.3901,0.3911,1000.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4073478232065114,,39.997551100063504,-3.5628825917668294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1040.0,-25.37999594728374,False,False,False,False,596.1780822052195,False,False,False,False
2024-01-17 17:00:00+00:00,0.395,0.395,0.395,0.395,299.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.40706638774343384,,40.420570416398384,-3.5628825917668294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1339.0,-4.226817715542904,False,False,False,False,591.5706700780067,False,False,False,False
2024-01-18 17:00:00+00:00,0.395,0.395,0.3849,0.3849,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4068307156469258,,39.35007508295221,-5.012108994262363,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1239.0,15.048016667643807,False,False,False,False,583.9494193791229,False,False,False,False
2024-01-19 17:00:00+00:00,0.388,0.388,0.381,0.381,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4065014334347318,,38.128344328513435,-6.615536177018896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1139.0,32.4736288123315,False,False,False,False,576.4463276058032,False,False,False,False
2024-01-22 17:00:00+00:00,0.381,0.389,0.381,0.389,237.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4058994504941186,,39.16540665944314,-6.615536177018896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1376.0,53.303495032295345,False,False,False,False,571.1835938444729,False,False,False,False
2024-01-23 17:00:00+00:00,0.389,0.389,0.375,0.3779,247.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.40505764884470574,,38.22373892148987,-7.197538407320408,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1129.0,69.9809602255931,False,False,False,False,566.157491614326,False,False,False,False
2024-01-24 17:00:00+00:00,0.3779,0.3779,0.361,0.3655,1003.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4003230905902059,,36.022369570229245,-9.570926170282618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,70.84947247015754,False,False,False,False,572.9302436823209,False,False,False,False
2024-01-25 17:00:00+00:00,0.355,0.3756,0.35,0.3756,1039.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3867041267338586,,36.97940043277642,-9.570926170282618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1165.0,87.81304654038765,False,False,False,False,580.1561313771685,False,False,False,False
2024-01-26 17:00:00+00:00,0.3756,0.3756,0.3585,0.3585,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.386385380787531,,35.43323364655474,-10.486764573896593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1065.0,102.96323186534288,False,False,False,False,572.7118502705457,False,False,False,False
2024-01-29 17:00:00+00:00,0.3585,0.379,0.3585,0.379,106.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.38636457340816993,,38.578140244821206,-10.486764573896593,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1171.0,119.52194144882594,False,False,False,False,565.4760076306923,False,False,False,False
2024-01-30 17:00:00+00:00,0.379,0.379,0.3663,0.3674,103.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.38628233775532655,,39.097839430309435,-10.486764573896593,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1068.0,134.2270276279139,False,False,False,False,558.3058369697512,False,False,False,False
2024-01-31 17:00:00+00:00,0.362,0.369,0.362,0.369,500.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.38524541597607853,,39.76551823412444,-14.163388192182843,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1568.0,156.4560659592641,False,False,False,False,557.401870505104,False,False,False,False
2024-02-01 17:00:00+00:00,0.369,0.3755,0.365,0.3755,200.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.38512316339680625,,41.556064427243015,-12.303463922656121,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1768.0,181.44124323121346,False,False,False,False,551.860756233707,False,False,False,False
2024-02-02 17:00:00+00:00,0.3755,0.3755,0.3755,0.3755,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.38512316339680625,,42.74976188932206,-11.030353103887798,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1768.0,206.03905341367525,False,False,False,False,543.3047755169054,False,False,False,False
2024-02-05 17:00:00+00:00,0.3755,0.3755,0.3551,0.3551,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.38482382866532383,,40.32634049249249,-11.030353103887798,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1668.0,228.70511460106013,False,False,False,False,536.4318332608293,False,False,False,False
2024-02-06 17:00:00+00:00,0.359,0.3632,0.359,0.3632,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.38453472348737505,,40.58692718678608,-11.030353103887798,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1768.0,252.57015158398943,False,False,False,False,529.6654482490335,False,False,False,False
2024-02-07 17:00:00+00:00,0.376,0.3794,0.37,0.3794,700.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.38461248931528424,,43.981611561095534,-9.863934725351392,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2468.0,286.9179011718345,False,False,False,False,532.3062940126143,False,False,False,False
2024-02-08 17:00:00+00:00,0.3794,0.388,0.3794,0.3859,400.0,,,,,,,,,,,,,,,,,,,#000000,,0.38509220773667646,,47.37627995743492,-6.735600236777593,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2868.0,326.93467789785257,False,False,False,False,530.2550336403257,False,False,False,False
2024-02-09 17:00:00+00:00,0.3762,0.3828,0.3762,0.3773,1700.0,,,,,,,,,,,,,,,,,,,#000000,,0.3849459465932858,,47.958735412013304,-6.217368820858518,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1168.0,339.9744503335447,False,False,False,False,548.3906145141191,False,False,False,False
2024-02-12 17:00:00+00:00,0.3773,0.39,0.3773,0.382,2102.0,,,,,,,,,,,,,,,,,,,#000000,,0.3847727267951078,,49.26506195234094,-4.915734149990726,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3270.0,385.4012030415518,False,False,False,False,572.4775817309544,False,False,False,False
2024-02-13 17:00:00+00:00,0.3845,0.3845,0.3459,0.3769,3423.0,,,,,,,,,,,,,,,,,,,#000000,,0.3801536892878634,,49.064050486483325,-4.915734149990726,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,377.0538975680394,False,False,False,False,616.6717277506295,False,False,False,False
2024-02-14 17:00:00+00:00,0.356,0.356,0.356,0.356,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3801536892878634,,45.32486930039463,-4.915734149990726,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,368.83600768326363,False,False,False,False,607.1109257699997,False,False,False,False
2024-02-15 17:00:00+00:00,0.356,0.3683,0.3556,0.3556,1100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3784822500112237,,42.77199842039933,-2.905177764159916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,343.6912633780967,False,False,False,False,614.7526168433329,False,False,False,False
2024-02-16 17:00:00+00:00,0.3556,0.3705,0.354,0.3659,2505.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37631024164187554,,43.589220382799674,-2.905177764159916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,357.77356937223476,False,False,False,False,644.058777822506,False,False,False,False
2024-02-19 17:00:00+00:00,0.3659,0.3659,0.3659,0.3659,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37631024164187554,,44.13403502439991,-2.905177764159916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,371.6375450408823,False,False,False,False,634.0733704144052,False,False,False,False
2024-02-20 17:00:00+00:00,0.3575,0.3575,0.35,0.3535,460.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3756906855951754,,42.14672459373879,-3.665295590702783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,792.0,378.1547924045895,False,False,False,False,631.3745584699958,False,False,False,False
2024-02-21 17:00:00+00:00,0.3526,0.3589,0.3526,0.3589,200.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3754740387272737,,42.28448984753883,-3.7071521000976233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,992.0,387.671772367309,False,False,False,False,624.6865808192981,False,False,False,False
2024-02-22 17:00:00+00:00,0.3506,0.3506,0.332,0.346,2495.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37126064584444096,,40.10391070606559,-5.944965577962805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1503.0,358.3590317104515,False,False,False,False,653.6836880934175,False,False,False,False
2024-02-23 17:00:00+00:00,0.337,0.3488,0.337,0.3446,472.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3706099559322763,,38.42165525515637,-7.653670407710813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1975.0,322.1829226916848,False,False,False,False,650.8668867276281,False,False,False,False
2024-02-26 17:00:00+00:00,0.34,0.34,0.3284,0.3284,31.0,,,,,,,,,,,,,,0.3322666666666667,,,,0.3322666666666667,"rgba(239, 83, 80, 1.0)",,0.36289319216004606,,34.9652146286003,-10.938381547553405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2006.0,286.08706342514705,False,False,False,False,641.2565473985176,False,False,False,False
2024-02-27 17:00:00+00:00,0.3351,0.344,0.335,0.335,600.0,,,,,,,,,,,,,,0.3377183306920232,,,,0.3377183306920232,"rgba(239, 83, 80, 1.0)",,0.3632260379521923,,34.6729819479998,-11.255340241551082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1406.0,259.85315546506723,False,False,False,False,640.6169110047422,False,False,False,False
2024-02-28 17:00:00+00:00,0.3432,0.3526,0.3432,0.35,1990.0,,,,,,,,,,,,,,0.3459802619865191,,,,0.3459802619865191,"rgba(239, 83, 80, 0.75)",,0.3634597520470155,,38.35863287933316,-11.255340241551082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584.0,264.878687938477,False,False,False,False,661.5375790511803,False,False,False,False
2024-02-29 17:00:00+00:00,0.35,0.3526,0.3415,0.3415,3400.0,,,,,,,,,,,,,,0.3455396556496706,,,,0.3455396556496706,"rgba(239, 83, 80, 0.75)",,0.3610891918448277,,39.27308628501536,-15.030967085009891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2816.0,217.1131268851673,False,False,False,False,703.9943607713169,False,False,False,False
2024-03-01 17:00:00+00:00,0.358,0.3969,0.358,0.3969,1500.0,,,,,,,,,,,,,,0.35319695076009394,,,,0.35319695076009394,#000000,,0.3635380389238122,,48.245497682714046,-6.810836117838441,True,False,False,False,True,1.9975921204946196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1316.0,193.34393111950578,False,False,False,False,716.3355334725368,False,False,False,False
2024-03-04 17:00:00+00:00,0.411,0.4197,0.411,0.4197,1580.0,,,,,,,,,,,,,,0.36423890414972715,,,,0.36423890414972715,"rgba(38, 166, 154, 1.0)",,0.36806381889872963,,56.08360513565552,-0.03574553370644651,True,False,True,False,True,5.699460306736551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264.0,194.43937404788554,False,False,False,False,729.7256802404044,False,False,False,False
2024-03-05 17:00:00+00:00,0.4175,0.4175,0.4175,0.4175,0.0,,,,,,,,,,,,,,0.36423890414972715,,,,0.36423890414972715,"rgba(38, 166, 154, 1.0)",,0.36806381889872963,,60.888788729864,3.8533629318175997,True,False,True,False,True,5.298544483690758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264.0,195.51783336497257,False,False,False,False,718.4121038025686,False,False,False,False
