date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_785,aVWAP_peak_757,aVWAP_peak_725,aVWAP_valley_845,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_663,aVWAP_valley_607,aVWAP_valley_566,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_549,aVWAP_valley_530,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_427,aVWAP_valley_383,aVWAP_valley_367,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_OB_bull_845,aVWAP_OB_bull_663,aVWAP_OB_bull_480,aVWAP_OB_bull_277,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,3.115,3.125,3.095,3.095,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11458884589523972,3.2533711038986914,-1.3820813244203407,32.86842249507337,-21.599610247676814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798055347793568,0.9588631264023934,False,False,False,False,-0.15790975750326924,-0.17187784667969838,False,False,False,False,191089.0,204213.3643247897,False,False,False,False,14697.272587963524,False,False,False,False
2025-03-27 16:00:00+00:00,3.095,3.105,3.075,3.075,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11765539848554418,3.2529038208681094,-1.5120752907055723,33.634475133670904,-20.915419800719803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9752808988764048,0.9632958801498129,False,False,False,False,-0.1809319118437904,-0.1764048792617444,False,False,False,False,187507.0,203954.35092440536,False,False,False,False,14524.942780398196,False,False,False,False
2025-03-27 17:00:00+00:00,3.075,3.075,3.06,3.075,3630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12060963761111337,3.2523934090433047,-1.4708062519454819,34.145176892735925,-20.326184222835597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9684447783621338,0.9714500375657399,False,False,False,False,-0.2070619136744689,-0.19173339646810666,False,False,False,False,187507.0,203699.35323565488,False,False,False,False,14356.028938841635,False,False,False,False
2025-03-27 18:00:00+00:00,3.075,3.085,3.06,3.06,764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12380666415863692,3.2522855768739363,-1.5531116857131,33.594615983582464,-20.326184222835597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654654654654655,0.9707207207207207,False,False,False,False,-0.20123232019495277,-0.19648285833152973,False,False,False,False,186743.0,203436.46403820286,False,False,False,False,14145.29980800688,False,False,False,False
2025-03-27 19:00:00+00:00,3.065,3.085,3.06,3.08,13285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12633032633279623,3.2505057391882466,-1.349681775847531,35.53064034026582,-18.676972769948307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9676691729323309,0.9706766917293232,False,False,False,False,-0.20123232019495277,-0.19885758926324126,False,False,False,False,200028.0,203383.61963450979,False,False,False,False,14131.961826487393,False,False,False,False
2025-03-28 14:00:00+00:00,3.05,3.085,2.99,2.99,15574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1311600356623709,3.2478832103167967,-1.9661721576580953,32.338622720725596,-18.676972769948307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567164179104479,0.973134328358209,False,False,False,False,-0.24234755079747955,-0.2206025700303604,False,False,False,False,184454.0,203090.13715955612,False,False,False,False,14154.319007472086,False,False,False,False
2025-03-28 15:00:00+00:00,2.995,2.995,2.945,2.945,19202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13715802683154854,3.2439510433710965,-2.179610266180449,28.81719339199861,-16.641760029038537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479940564635959,0.9851411589895988,False,False,False,False,-0.32411208273253495,-0.27235732638144766,False,False,False,False,165252.0,202503.49937413665,False,False,False,False,14232.577627511278,False,False,False,False
2025-03-28 16:00:00+00:00,2.945,2.955,2.9,2.905,8031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14410294118322897,3.2421174314376713,-2.339420893630629,25.462741195532885,-19.688849473130855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499252615844546,0.9895366218236176,False,False,False,False,-0.34282825441539394,-0.3075927903984208,False,False,False,False,157221.0,201801.44512027406,False,False,False,False,14136.429137162266,False,False,False,False
2025-03-28 17:00:00+00:00,2.905,2.905,2.875,2.885,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15104315951421152,3.2418786477144814,-2.3627594183164797,22.773964720905482,-22.105972512029986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402539208364454,0.9992531740104555,False,False,False,False,-0.34282825441539394,-0.3252105224069074,False,False,False,False,156260.0,201095.37620368064,False,False,False,False,13932.158917981456,False,False,False,False
2025-03-28 18:00:00+00:00,2.885,2.93,2.885,2.93,6505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15628865647942486,3.240395813689196,-1.9860418579390557,25.245030781382564,-22.105972512029986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9420505200594356,0.9933135215453194,False,False,False,False,-0.3231655469546701,-0.3241880346807887,False,False,False,False,162765.0,200501.10680517397,False,False,False,False,13817.009167315076,False,False,False,False
2025-03-28 19:00:00+00:00,2.925,2.965,2.92,2.94,57317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1609839676422388,3.2291243401566825,-1.7959821986697166,27.759682188861266,-22.105972512029986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475240206947525,0.9881744271988174,False,False,False,False,-0.28453731264854326,-0.30436267366466596,False,False,False,False,220082.0,200804.68654462864,False,False,False,False,14491.427629837322,False,False,False,False
2025-03-31 14:00:00+00:00,2.885,2.905,2.825,2.895,21508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16669662793759607,3.2072405784939013,-1.8731067470110465,27.70130592981062,-22.105972512029986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379562043795622,0.9905109489051096,False,False,False,False,-0.34282825441539394,-0.3235954640400299,False,False,False,False,198574.0,200770.102257115,False,False,False,False,14600.211697591783,False,False,False,False
2025-03-31 15:00:00+00:00,2.895,2.94,2.895,2.905,10491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1717860076735938,3.2058786151289715,-1.7514733545741599,28.583675729216633,-26.633770319772786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949818181818182,0.9825454545454544,False,False,False,False,-0.2866451826040659,-0.3051203233220479,False,False,False,False,209065.0,200898.7053228962,False,False,False,False,14536.50298910199,False,False,False,False
2025-03-31 16:00:00+00:00,2.905,2.915,2.9,2.9,20205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.17673077198316478,3.2023799763105445,-1.7109639307146185,28.95930559027669,-25.963265669210518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509875640087785,0.9904901243599122,False,False,False,False,-0.29720203156327324,-0.3011611774426606,False,False,False,False,188860.0,200712.05872874276,False,False,False,False,14624.386663689555,False,False,False,False
2025-03-31 17:00:00+00:00,2.9,2.915,2.88,2.89,7209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18099666514273804,3.2010031623258897,-1.7182811743002306,28.762539737982515,-25.794085391073207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946637426900585,0.9883040935672515,False,False,False,False,-0.3078236384230947,-0.30449240793287763,False,False,False,False,181651.0,200416.53843837467,False,False,False,False,14509.419428593592,False,False,False,False
2025-03-31 18:00:00+00:00,2.89,2.915,2.875,2.88,7438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18456920868008422,3.1995486835307854,-1.731321740045289,28.174217179538466,-25.794085391073207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9461034231609615,0.986161689730517,False,False,False,False,-0.31048950996231117,-0.3074909589475944,False,False,False,False,174213.0,200010.28202847738,False,False,False,False,14399.785018847955,False,False,False,False
2025-03-31 19:00:00+00:00,2.885,2.95,2.885,2.92,44899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18658893973768154,3.192503954679211,-1.4604507376606264,32.129865208582174,-22.067838481745326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477882523567803,0.9833212472806381,False,False,False,False,-0.2866451826040659,-0.29706807077583014,False,False,False,False,219112.0,200306.43269470253,False,False,False,False,14872.641065067366,False,False,False,False
2025-04-01 14:00:00+00:00,3.025,3.035,2.97,3.03,3424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1869633581675753,3.1922966920661904,-0.8680668429196913,41.88187784331883,-13.122297736671321,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951359084406295,0.969241773962804,False,False,False,False,-0.19913527145939897,-0.24810167111761455,False,False,False,False,222536.0,200651.07714904821,False,False,False,False,14695.14275398105,False,False,False,False
2025-04-01 15:00:00+00:00,3.025,3.115,3.025,3.05,13553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18618894791131965,3.1849839885200675,-0.7249838942339342,49.256848241374,-6.8007993646061635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574166075230662,0.9623846699787083,False,False,False,False,-0.13178713062720432,-0.18994440087240944,False,False,False,False,236089.0,201200.5023095281,False,False,False,False,14677.435114384445,False,False,False,False
2025-04-01 16:00:00+00:00,3.045,3.045,2.975,2.985,12526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18619804432837503,3.1825162899900983,-1.0607860608984847,49.93148813081046,-6.625539656507748,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9446415897799862,0.9794180269694821,False,False,False,False,-0.19157446871834383,-0.19075943479537663,False,False,False,False,223563.0,201547.20770007806,False,False,False,False,14644.079531215693,False,False,False,False
2025-04-01 17:00:00+00:00,2.985,3.005,2.975,2.99,6752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18616973752780286,3.1814508549438147,-1.0283672173906513,50.6559401167609,-6.030855073715969,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9425124201561393,0.9836763662171754,False,False,False,False,-0.21178717698353766,-0.20127330588945713,False,False,False,False,230315.0,201993.21998379775,False,False,False,False,14521.721709026302,False,False,False,False
2025-04-01 18:00:00+00:00,2.99,2.995,2.96,2.96,4749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18699696485468617,3.1806036057039577,-1.179717573894245,49.35909595248937,-6.030855073715969,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9390934844192637,0.985127478753541,False,False,False,False,-0.2245062467470366,-0.21288977631824685,False,False,False,False,225566.0,202358.6894414133,False,False,False,False,14370.20664377008,False,False,False,False
2025-04-01 19:00:00+00:00,2.965,2.985,2.95,2.98,13940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18771113037981624,3.1784764818670395,-1.057350629477541,49.76099929035975,-6.030855073715969,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937721160651097,0.9879688605803254,False,False,False,False,-0.23473300483388357,-0.2238113905760652,False,False,False,False,239506.0,202934.61673689526,False,False,False,False,14363.536773324031,False,False,False,False
2025-04-02 14:00:00+00:00,2.855,2.895,2.85,2.875,3409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1904563746127458,3.177421728875897,-1.5878792688919428,45.03086262772964,-6.030855073715969,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280726256983243,0.9895251396648046,False,False,False,False,-0.33468102018217977,-0.2792462053791225,False,False,False,False,236097.0,203448.76221384262,False,False,False,False,14193.698993892649,False,False,False,False
2025-04-02 15:00:00+00:00,2.875,2.895,2.855,2.855,3254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19362125190481844,3.1764373983431424,-1.6601349034823754,41.16903035753935,-2.245076335003972,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316596931659694,0.9860529986052997,False,False,False,False,-0.3319748158442783,-0.3056105106117004,False,False,False,False,232843.0,203904.48683068226,False,False,False,False,14024.091257553227,False,False,False,False
2025-04-02 16:00:00+00:00,2.855,2.875,2.855,2.855,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19634727462394852,3.176305886931828,-1.6364163319669445,38.59447551074582,-4.721739286981688,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313725490196081,0.9915966386554623,False,False,False,False,-0.34282825441539394,-0.3242193825135472,False,False,False,False,232843.0,204353.1459495864,False,False,False,False,13813.33015278496,False,False,False,False
2025-04-02 17:00:00+00:00,2.855,2.875,2.855,2.855,2246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1988095199562266,3.175631272878321,-1.6127561343587409,36.87810561288347,-6.471172790466582,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931034482758621,0.9922589725545391,False,False,False,False,-0.34282825441539394,-0.33352381846447055,False,False,False,False,232843.0,204794.8491131587,False,False,False,False,13633.991700803797,False,False,False,False
2025-04-02 18:00:00+00:00,2.855,2.885,2.85,2.88,2206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20063644230792682,3.1750228522750326,-1.470435026066931,37.86617248499561,-6.471172790466582,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254571026722926,0.9922644163150492,False,False,False,False,-0.34010768684302284,-0.3368157526537467,False,False,False,False,235049.0,205263.90571605548,False,False,False,False,13456.813534899862,False,False,False,False
2025-04-02 19:00:00+00:00,2.875,2.95,2.875,2.95,19462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2014346517333078,3.171638455752902,-1.100299545513862,43.185127754727844,-6.471172790466582,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294692737430169,0.9832402234636871,False,False,False,False,-0.2919156971546487,-0.3143657249041977,False,False,False,False,254511.0,206027.426557667,False,False,False,False,13549.917201025444,False,False,False,False
2025-04-03 14:00:00+00:00,2.835,2.925,2.825,2.905,7172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20274816847463734,3.1701027881055572,-1.30754714136281,44.14954175267414,-12.395283903109828,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9174122505161736,0.986235375086029,False,False,False,False,-0.3319748158442783,-0.32317027037423796,False,False,False,False,247339.0,206667.91606840084,False,False,False,False,13451.034763800244,False,False,False,False
2025-04-03 15:00:00+00:00,2.91,2.935,2.88,2.895,11174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20363536127195714,3.168092252651039,-1.3410846276660238,44.25914692079733,-11.989822232500039,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265614275909405,0.9855868222374744,False,False,False,False,-0.29720203156327324,-0.31018615096875557,False,False,False,False,236165.0,207125.2351991233,False,False,False,False,13415.7318992452,False,False,False,False
2025-04-03 16:00:00+00:00,2.895,2.915,2.855,2.855,3989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20490171232010698,3.1672605301354704,-1.52395276056865,42.328612592691165,-11.989822232500039,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190140845070425,1.0063380281690142,False,False,False,False,-0.321196318614556,-0.3156912347916558,False,False,False,False,232176.0,207513.6191495245,False,False,False,False,13269.581017086359,False,False,False,False
2025-04-03 17:00:00+00:00,2.855,2.855,2.825,2.835,5491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20575201552328007,3.1659021608877254,-1.608257202468498,40.13572912871852,-11.989822232500039,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034531360112757,1.0155038759689923,False,False,False,False,-0.34282825441539394,-0.32925974460352486,False,False,False,False,226685.0,207810.84986038454,False,False,False,False,13148.982861782693,False,False,False,False
2025-04-03 18:00:00+00:00,2.835,2.845,2.815,2.84,7649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20656613364142679,3.1640302587838987,-1.5686514196290045,39.0910491265748,-11.989822232500039,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118065433854908,1.0149359886201992,False,False,False,False,-0.34282825441539394,-0.3360439995094594,False,False,False,False,234334.0,208222.06149045608,False,False,False,False,13063.711809662032,False,False,False,False
2025-04-03 19:00:00+00:00,2.835,2.87,2.82,2.83,49509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2075554197130311,3.153568103186098,-1.5589479842707423,37.876646480293324,-6.798902456852794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141234918381832,1.0021291696238466,False,False,False,False,-0.3273680213407271,-0.3317060104250933,False,False,False,False,184825.0,207859.31635106914,False,False,False,False,13628.75503741921,False,False,False,False
2025-04-04 14:00:00+00:00,2.645,2.655,2.555,2.625,3542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21395581340568987,3.1521040925562893,-2.463611921386903,31.253653448412006,-13.137148911399763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010309278350517,1.0103092783505154,False,False,False,False,-0.34282825441539394,-0.33726713242024364,False,False,False,False,181283.0,207447.28043864944,False,False,False,False,13472.371238389454,False,False,False,False
2025-04-04 15:00:00+00:00,2.625,2.685,2.625,2.635,6287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22018139532405362,3.1497758825384095,-2.3379626683752477,27.55684884453934,-16.506403150998707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904598490048044,1.0130404941660947,False,False,False,False,-0.3039175703256384,-0.320592351372941,False,False,False,False,187570.0,207139.10554812773,False,False,False,False,13360.9701339183,False,False,False,False
2025-04-04 16:00:00+00:00,2.635,2.665,2.635,2.645,862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22543201767848986,3.1494610974529986,-2.2377526610814384,25.856790519426287,-18.06429333064375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028256374913853,1.0199862164024809,False,False,False,False,-0.30776696252763125,-0.31417965695028616,False,False,False,False,188432.0,206849.07290397072,False,False,False,False,13167.187651221891,False,False,False,False
2025-04-04 17:00:00+00:00,2.645,2.66,2.625,2.655,4006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2285236006106075,3.1480053587277075,-2.1573498641296287,25.53259961903153,-18.508234173896703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015939015939017,1.022176022176022,False,False,False,False,-0.3135577160036431,-0.31386868647696464,False,False,False,False,192438.0,206625.64541708745,False,False,False,False,13025.153734148684,False,False,False,False
2025-04-04 18:00:00+00:00,2.655,2.665,2.605,2.625,7642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23209983484124627,3.1451819999881403,-2.2411993543379256,24.523826946628613,-19.731136190771444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990318118948827,1.0172890733056708,False,False,False,False,-0.3193689074292228,-0.3166187969530937,False,False,False,False,184796.0,206287.20130209383,False,False,False,False,12941.693986332424,False,False,False,False
2025-04-04 19:00:00+00:00,2.625,2.645,2.6,2.6,15672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23601605152314767,3.1393908215596396,-2.28539888740041,23.23447846295425,-21.25839408104434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991015894955081,1.0186592950932962,False,False,False,False,-0.32910101450437534,-0.3228599057287345,False,False,False,False,169124.0,205711.02763849546,False,False,False,False,12984.024312125719,False,False,False,False
2025-04-07 14:00:00+00:00,2.61,2.765,2.595,2.625,8866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23960239211307316,3.136601881611564,-2.1352119112822914,24.61420517742161,-21.25839408104434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021218343600275,1.0075290896646132,False,False,False,False,-0.28479857748859466,-0.3038292416086646,False,False,False,False,177990.0,205281.2442642552,False,False,False,False,12920.178973953227,False,False,False,False
2025-04-07 15:00:00+00:00,2.615,2.655,2.53,2.585,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24258578867045258,3.135896544821099,-2.270934945696592,24.327329285137715,-21.25839408104434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869329722410293,1.0223425863236288,False,False,False,False,-0.34282825441539394,-0.32332874801202927,False,False,False,False,176091.0,204828.6823376776,False,False,False,False,12749.30798210899,False,False,False,False
2025-04-07 16:00:00+00:00,2.585,2.585,2.515,2.525,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24593958461231893,3.135672610895474,-2.4830187944656963,22.69146612606451,-22.615044152956933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801089918256132,1.0470027247956404,False,False,False,False,-0.34282825441539394,-0.33307850121371163,False,False,False,False,175547.0,204374.7027665508,False,False,False,False,12560.07840099102,False,False,False,False
2025-04-07 17:00:00+00:00,2.525,2.615,2.525,2.605,2379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24551145365109678,3.134779374263557,-2.157860117664577,27.372324433127478,-22.615044152956933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8880597014925374,1.0318860244233379,False,False,False,False,-0.3280123654095881,-0.33054543331164987,False,False,False,False,177926.0,203964.64535931742,False,False,False,False,12402.23222423147,False,False,False,False
2025-04-07 18:00:00+00:00,2.605,2.625,2.535,2.54,7032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24571596068089305,3.132087225231623,-2.4096408861309424,28.482778949454584,-26.329928203861176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897158322056835,1.0317997293640053,False,False,False,False,-0.32065660299297516,-0.3256010181523125,False,False,False,False,170894.0,203451.92217545203,False,False,False,False,12318.9728099023,False,False,False,False
2025-04-07 19:00:00+00:00,2.545,2.585,2.53,2.57,7493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24531327645197784,3.1292483401068663,-2.2797312407848582,31.037336564547502,-23.836252593023275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8826322930800544,1.0440976933514245,False,False,False,False,-0.3372556175349562,-0.33142831784363436,False,False,False,False,178387.0,203063.31873087137,False,False,False,False,12244.151526027845,False,False,False,False
2025-04-08 14:00:00+00:00,2.635,2.645,2.565,2.565,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2444488745162334,3.127881571213161,-2.30265560570532,32.565508766253,-22.30491852790871,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880758807588076,1.0420054200542006,False,False,False,False,-0.30241114968944677,-0.3169197337665406,False,False,False,False,174459.0,202619.8409210904,False,False,False,False,12115.218944228964,False,False,False,False
2025-04-08 15:00:00+00:00,2.565,2.585,2.545,2.56,24067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24363164486244274,3.1192685229184782,-2.2955495918202566,33.39353534977114,-21.362853918394105,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8686730506155951,1.0642954856361149,False,False,False,False,-0.3309285125580056,-0.3239241231622731,False,False,False,False,150392.0,201810.10695332152,False,False,False,False,12300.517875326188,False,False,False,False
2025-04-08 16:00:00+00:00,2.555,2.555,2.46,2.465,10196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24487448522358274,3.11522008156639,-2.6553198507909324,30.959164074803763,-21.362853918394105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769868693849344,1.0615065653075328,False,False,False,False,-0.34282825441539394,-0.3333761887888335,False,False,False,False,140196.0,200854.849481177,False,False,False,False,12267.889691212604,False,False,False,False
2025-04-08 17:00:00+00:00,2.465,2.465,2.385,2.415,71892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2475887683199692,3.0856055682112853,-2.7085460005384165,28.193013746497403,-16.995921971021495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86512928022362,1.0831586303284417,False,False,False,False,-0.34282825441539394,-0.33810222160211373,False,False,False,False,68304.0,198799.79755123626,False,False,False,False,13192.294502201556,False,False,False,False
2025-04-08 18:00:00+00:00,2.415,2.42,2.32,2.335,18911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2531599928542882,3.077711889553752,-2.933764854311858,24.903589557042682,-20.101180524552568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566505858028945,1.0675396278428668,False,False,False,False,-0.34282825441539394,-0.34046523800875383,False,False,False,False,49393.0,196483.41309307754,False,False,False,False,13280.956602942617,False,False,False,False
