date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_373,aVWAP_peak_358,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_316,aVWAP_peak_308,aVWAP_peak_303,aVWAP_peak_295,aVWAP_peak_284,aVWAP_peak_278,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_262,aVWAP_peak_248,aVWAP_peak_240,aVWAP_peak_233,aVWAP_peak_225,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_189,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_129,aVWAP_valley_441,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_410,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_367,aVWAP_OB_bull_419,aVWAP_OB_bull_390,aVWAP_OB_bull_377,aVWAP_OB_bull_319,aVWAP_OB_bull_299,aVWAP_OB_bull_252,aVWAP_OB_bear_435,aVWAP_OB_bear_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 17:00:00+00:00,13.1,13.1,13.05,13.05,135.0,,,,,,,,,,,,,,,,,13.066666666666666,13.040591126088177,12.9945281336144,12.9945281336144,12.994562257326738,12.963263140047475,12.91217074777127,12.873240336039055,12.843317820859053,12.807001574587527,12.799072528689953,12.798526137663467,12.798700425053568,12.788993652799915,12.78537922569249,12.890821325287941,12.890821325287941,12.912306390724009,12.925142536405218,12.9635671538456,,,,,,,,,,,,,,,12.915584062196304,,,,12.979943817646022,,"rgba(38, 166, 154, 0.5)",0.13694948763014214,12.868352691714307,1.3263818027290943,58.65289401931689,6.165655896543335,False,False,True,False,True,5.682686534230282,12.836699999999999,12.9482,0.0,0.0,0.0,0.0,0,0.8736358414704192,0.7754164273406077,False,False,False,False,0.18922658300492612,0.17789530454773184,False,False,False,False,-3164.0,-5150.8305253278,False,False,False,False,529.5331001659104,False,False,False,False
2024-12-12 17:00:00+00:00,13.045,13.06,13.045,13.055,274.0,,,,,,,,,,,,,,,,,13.057734311328442,13.041501521077793,12.997029705532267,12.997029705532267,12.99702415532793,12.965705661124307,12.914848390446522,12.875998453598646,12.846056719022688,12.80974315230784,12.801564657485242,12.800972343879563,12.801127947299442,12.790968919312029,12.78690229229333,12.891486959858085,12.891486959858085,12.912825457166905,12.925583220415536,12.963833828461564,,,,,,,,,,,,,,,12.918281168119668,,,,12.980858987996022,,"rgba(38, 166, 154, 0.5)",0.1401979617129464,12.869665974196836,1.3219452233024072,58.904587518438326,6.165655896543335,False,False,True,False,True,5.826497886105614,12.847000000000001,12.948699999999999,0.0,0.0,0.0,0.0,0,0.8709112149532708,0.7856308411214941,False,False,False,False,0.17218153137409745,0.17503841796091463,False,False,False,False,-2890.0,-5115.778889276206,False,False,False,False,525.571346674966,False,False,False,False
2024-12-13 17:00:00+00:00,13.085,13.09,13.085,13.09,889.0,,,,,,,,,,,,,,,,,13.078691576784797,13.050314705052216,13.008103228740337,13.008103228740337,13.007949304620904,12.975622517359533,12.924906308421374,12.88604987575435,12.85589204986529,12.819452524698136,12.810403145657094,12.809652735304107,12.80974507818652,12.798007739347307,12.792360641490474,12.89406859924762,12.89406859924762,12.914896614586786,12.92737847373014,12.965022390223476,,,,,,,,,,,,,,,12.928438822817977,,,,12.99246759318423,,"rgba(38, 166, 154, 1.0)",0.1442157105559846,12.877994167050547,1.4700605927892456,60.304316376163364,6.345386340689274,True,False,True,False,True,6.8366214883012795,12.857999999999999,12.949950000000001,0.0,0.0,0.0,0.0,0,0.8750729713952127,0.784588441330997,False,False,False,False,0.1987426028778229,0.18689051041936877,False,False,False,False,-2001.0,-5067.487743706032,False,False,False,False,531.2058994396953,False,False,False,False
2024-12-16 17:00:00+00:00,13.09,13.09,13.09,13.09,0.0,,,,,,,,,,,,,,,,,13.078691576784797,13.050314705052216,13.008103228740337,13.008103228740337,13.007949304620904,12.975622517359533,12.924906308421374,12.88604987575435,12.85589204986529,12.819452524698136,12.810403145657094,12.809652735304107,12.80974507818652,12.798007739347307,12.792360641490474,12.89406859924762,12.89406859924762,12.914896614586786,12.92737847373014,12.965022390223476,,,,,,,,,,,,,,,12.928438822817977,,,,12.99246759318423,,"rgba(38, 166, 154, 1.0)",0.14801500410917073,12.877994167050547,1.4323266362448284,61.237468947980055,7.490517723257057,True,False,True,False,True,6.8366214883012795,12.8672,12.9509,0.0,0.0,0.0,0.0,0,0.8756567425569172,0.7834208990075878,False,False,False,False,0.20065002434396587,0.1937702673816673,False,False,False,False,-2001.0,-5019.945298067179,False,False,False,False,522.9701490607853,False,False,False,False
2024-12-17 17:00:00+00:00,13.005,13.005,12.98,12.98,1000.0,,,,,,,,,,,,,,,,,13.039371192341166,13.03948637316562,13.005729891956783,13.005729891956783,13.005622380387504,12.976682370271549,12.92878943716583,12.89122093023256,12.861675764589428,12.825823462099493,12.816365154358214,12.815524591959685,12.81557557949722,12.802943953108388,12.796272740581042,12.89543902498122,12.89543902498122,12.915858671871927,12.928125533644632,12.965270060170775,,,,,,,,,,,,,,,12.932209805032633,,,,12.986579058434724,,"rgba(38, 166, 154, 0.5)",0.14930490599759733,12.878710639971338,0.6784061069653826,56.26709430349792,10.225538504799516,False,True,True,False,False,3.104274214494481,12.873199999999999,12.950625000000002,0.0,0.0,0.0,0.0,0,0.8739155581260839,0.7854251012145737,False,False,False,False,0.12718126360200807,0.16047576549183767,False,False,False,False,-3001.0,-4988.643820577765,False,False,False,False,530.3659607032537,False,False,False,False
2024-12-18 17:00:00+00:00,13.01,13.01,12.81,12.81,3117.0,,,,,,,,,,,,,,,,,12.945714681440442,12.982082343626287,12.970586179785096,12.970586179785096,12.970812043532229,12.956050408118246,12.920436824156429,12.889239638380575,12.863471837843377,12.831172939521801,12.822067645601365,12.821205572281672,12.821218182356947,12.808458031386477,12.80098206511185,12.894625230637995,12.894625230637995,12.914321082441784,12.926232046590325,12.962429845670762,,,,,,,,,,,,,,,12.923097807017543,,,,12.95068853735305,,"rgba(239, 83, 80, 1.0)",0.14928282004422608,12.870266138392019,-0.40370444753230117,48.071897802882674,2.826879391204031,False,True,False,True,False,0.0,12.873899999999999,12.949650000000002,0.0,0.0,0.0,0.0,0,0.8562464346833993,0.7877923559612082,False,False,False,False,0.0660960390559761,0.11328590227390689,False,False,False,False,-6118.0,-5006.153218708342,False,False,False,False,570.4688140256839,False,False,False,False
2024-12-19 17:00:00+00:00,12.89,12.89,12.76,12.795,1152.0,,,,,,,,,,,,,,,,,12.922784376427593,12.962820974682277,12.956360028573696,12.956360028573696,12.956677428668923,12.946058397901039,12.914541409827049,12.88568339639902,12.861416494895956,12.83056757752001,12.821828970382745,12.820999548498033,12.821012923006387,12.808634007378696,12.80127911753705,12.893369607869975,12.893369607869975,12.912901540904688,12.924739659764114,12.960703662296305,,,,,,,,,,,,,,,12.916918337303162,,,,12.937660755131663,,"rgba(239, 83, 80, 1.0)",0.14920712370983563,12.860533278676908,-0.4392101197818862,42.2871285707199,-2.0598282535826726,False,True,False,True,False,0.0,12.873500000000002,12.948774999999998,1.0,12.89,12.76,342.0,0,0.85415488976823,0.8066704352741652,False,False,True,False,0.003666646024328874,0.05847627414911788,False,False,False,False,-7270.0,-5041.25161841829,False,False,False,False,579.4848014051306,False,False,False,False
2024-12-20 17:00:00+00:00,12.795,12.795,12.795,12.795,0.0,,,,,,,,,,,,,,,,,12.922784376427593,12.962820974682277,12.956360028573696,12.956360028573696,12.956677428668923,12.946058397901039,12.914541409827049,12.88568339639902,12.861416494895956,12.83056757752001,12.821828970382745,12.820999548498033,12.821012923006387,12.808634007378696,12.80127911753705,12.893369607869975,12.893369607869975,12.912901540904688,12.924739659764114,12.960703662296305,,,,,,,,,,,,,,,12.916918337303162,,,,12.937660755131663,,"rgba(239, 83, 80, 1.0)",0.1488991133148293,12.860533278676908,-0.44011866301947256,38.43061574927805,-5.182052103987552,False,True,False,True,False,0.0,12.8749,12.947849999999999,0.0,0.0,0.0,0.0,0,0.8521246458923506,0.8169971671388092,False,False,False,False,-0.0183354224012737,0.02007042587392209,False,False,False,False,-7270.0,-5075.805856892424,False,False,False,False,570.5005409182294,False,False,False,False
2024-12-23 17:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,12.922784376427593,12.962820974682277,12.956360028573696,12.956360028573696,12.956677428668923,12.946058397901039,12.914541409827049,12.88568339639902,12.861416494895956,12.83056757752001,12.821828970382745,12.820999548498033,12.821012923006387,12.808634007378696,12.80127911753705,12.893369607869975,12.893369607869975,12.912901540904688,12.924739659764114,12.960703662296305,,,,,,,,,,,,,,,12.916918337303162,,,,12.937660755131663,,"rgba(239, 83, 80, 1.0)",0.14902484828176085,12.860533278676908,0.06352444865565622,39.58814665555242,-5.182052103987552,False,True,False,True,False,0.0,12.8775,12.947000000000001,0.0,0.0,0.0,0.0,0,0.8619318181818174,0.8176136363636354,False,False,False,False,0.036683071237816806,0.028376748555869448,False,False,False,False,-7270.0,-5109.824370739053,False,False,False,False,561.6555712915901,False,False,False,False
2024-12-24 17:00:00+00:00,12.93,12.95,12.93,12.95,78.0,,,,,,,,,,,,,,,,,12.923025583145222,12.962670042696853,12.956279876942492,12.956279876942492,12.956595966711015,12.946045389636884,12.914650000805894,12.8858697724541,12.861651006875627,12.830852644087939,12.822106158540745,12.821273926253939,12.821285702032762,12.808878892410965,12.801482644820386,12.893422897409248,12.893422897409248,12.912930961824488,12.924756535567447,12.960689902641809,,,,,,,,,,,,,,,12.917020184544404,,,,12.937677063666868,,"rgba(239, 83, 80, 0.75)",0.14986336118952984,12.861198458869097,0.592550043092895,43.50279913700422,-5.182052103987552,False,True,False,True,True,2.1805172928831418,12.883,12.94635,0.0,0.0,0.0,0.0,0,0.859679266895761,0.8276059564719348,False,False,False,False,0.08822817186386599,0.05830246020986772,False,False,False,False,-7192.0,-5142.106163440773,False,False,False,False,554.1570353025731,False,False,False,False
2024-12-25 17:00:00+00:00,12.95,12.95,12.95,12.95,0.0,,,,,,,,,,,,,,,,,12.923025583145222,12.962670042696853,12.956279876942492,12.956279876942492,12.956595966711015,12.946045389636884,12.914650000805894,12.8858697724541,12.861651006875627,12.830852644087939,12.822106158540745,12.821273926253939,12.821285702032762,12.808878892410965,12.801482644820386,12.893422897409248,12.893422897409248,12.912930961824488,12.924756535567447,12.960689902641809,,,,,,,,,,,,,,,12.917020184544404,,,,12.937677063666868,,"rgba(239, 83, 80, 0.75)",0.1504530096345852,12.861198458869097,0.5902277484948952,46.112567457972084,-11.131796487376725,False,True,False,True,True,2.1805172928831418,12.8883,12.946325,0.0,0.0,0.0,0.0,0,0.8672821696480084,0.8251586843623764,False,False,False,False,0.09562368140849262,0.07696307080918016,False,False,False,False,-7192.0,-5173.88746323239,False,False,False,False,545.5654533598976,False,False,False,False
2024-12-26 17:00:00+00:00,12.985,12.985,12.96,12.97,575.0,,,,,,,,,,,,,,,,12.971666666666666,12.926899353647276,12.963155958419437,12.956947504779151,12.956947504779151,12.957244982025163,12.946916346438075,12.9161923692134,12.887866906863144,12.863924793022058,12.833428783540143,12.824579761836274,12.82372006298559,12.82371788741374,12.811031724127357,12.803261323978479,12.894033289465947,12.894033289465947,12.913346604311526,12.925068311853432,12.960753628895196,,,,,,,,,,,,,,,12.918530481454775,,,,12.94949633574604,,#000000,0.1512752994252952,12.865904504972331,0.6881195768452298,48.64478128478093,-8.68637812056047,False,True,False,False,True,2.780991117555363,12.8947,12.9463,0.0,0.0,0.0,0.0,0,0.8651026392961869,0.8328445747800578,False,False,False,False,0.11230303549201767,0.09463305315059892,False,False,False,False,-6617.0,-5196.261301011732,False,False,False,False,546.0218029202092,False,False,False,False
2024-12-27 17:00:00+00:00,12.9,12.92,12.9,12.92,212.0,,,,,,,,,,,,,,,,12.95595298602287,12.926512378902045,12.962183182906614,12.956260769459298,12.956260769459298,12.956558660178905,12.946500651991984,12.916164135767964,12.88808360761018,12.86429844587926,12.83396414048838,12.825117693026089,12.824254255239378,12.824249105245496,12.811528117919025,12.80368384997948,12.894088642072177,12.894088642072177,12.913346569776717,12.925039626260178,12.960652343290853,,,,,,,,,,,,,,,12.918478057445556,,,,12.947049191836122,,#000000,0.15151302979676276,12.866342864078359,0.35414205625493855,48.170587450466584,-8.68637812056047,False,True,False,False,True,1.1785100818496446,12.899099999999999,12.946200000000001,0.0,0.0,0.0,0.0,0,0.8681125439624844,0.8347010550996473,False,False,False,False,0.0660960390559761,0.0803645461032875,False,False,False,False,-6829.0,-5221.57507929062,False,False,False,False,540.8431703167952,False,False,False,False
2024-12-30 17:00:00+00:00,12.89,12.95,12.89,12.93,527.0,,,,,,,,,,,,,,,,12.942870370370368,12.926301880470746,12.960384863123995,12.95502048936221,12.95502048936221,12.955316040971779,12.945809070654434,12.916335909676443,12.888813791386609,12.865387780112044,12.835428207280302,12.826575505797303,12.825701005790915,12.825687957528494,12.812860637447798,12.80481478492213,12.8942956639712,12.8942956639712,12.913410757697715,12.925029320527806,12.960455242428496,,,,,,,,,,,,,,,12.918596825102114,,,,12.944632389249023,,#000000,0.15165923157697675,12.867554703941616,0.4117474116746297,48.319898150385015,-8.428501311315436,False,True,False,False,True,1.4875993677415238,12.9031,12.945975,0.0,0.0,0.0,0.0,0,0.8651817116060951,0.8311840562719803,False,False,False,False,0.07346517086976868,0.0769148584865281,False,False,False,False,-6302.0,-5238.325853255106,False,False,False,False,540.6285475211859,False,False,False,False
2024-12-31 17:00:00+00:00,12.865,12.865,12.785,12.785,1469.0,,,,,,,,,,,,,,,,12.873614804168165,12.908440284259651,12.943388828380273,12.941399094437259,12.941399094437259,12.941754284490147,12.935504453624784,12.909782929878395,12.884602378298032,12.862759776660338,12.834390520641339,12.825983168352533,12.82515211217607,12.825142478813556,12.812822247028699,12.804990679901207,12.892696744165622,12.892696744165622,12.911619999281116,12.923152358088279,12.958296543573235,,,,,,,,,,,,,,,12.911771100392528,,,,12.924410471709491,,"rgba(239, 83, 80, 1.0)",0.15141471003311058,12.861968246135495,-0.5083274017343758,43.533802186046174,-8.428501311315436,False,True,False,True,False,0.0,12.9026,12.94425,0.0,0.0,0.0,0.0,0,0.8536023054755034,0.8363112391930826,False,False,False,False,0.01716927680032337,0.047042067643425736,False,False,False,False,-7771.0,-5277.592119096113,False,False,False,False,555.0219033735706,False,False,True,False
2025-01-01 17:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,,,,,,,,,12.873614804168165,12.908440284259651,12.943388828380273,12.941399094437259,12.941399094437259,12.941754284490147,12.935504453624784,12.909782929878395,12.884602378298032,12.862759776660338,12.834390520641339,12.825983168352533,12.82515211217607,12.825142478813556,12.812822247028699,12.804990679901207,12.892696744165622,12.892696744165622,12.911619999281116,12.923152358088279,12.958296543573235,,,,,,,,,,,,,,,12.911771100392528,,,,12.924410471709491,,"rgba(239, 83, 80, 1.0)",0.15099838910899036,12.861968246135495,-0.5097289222068421,40.343071543153606,-2.9274157349194,False,True,False,True,False,0.0,12.903599999999999,12.942825000000001,0.0,0.0,0.0,0.0,0,0.8598022105875501,0.8440954043048274,False,False,False,False,-0.01335343140793,0.016844318117747867,False,False,False,False,-7771.0,-5316.249605621754,False,False,False,False,546.4169126235927,False,False,True,False
2025-01-02 17:00:00+00:00,12.86,12.905,12.86,12.905,100.0,,,,,,,,,,,,,,,,12.874183142559835,12.908246746431569,12.94297668673769,12.94106876606684,12.94106876606684,12.94142379736058,12.935267734831543,12.90969897583885,12.884622362088116,12.86285018863332,12.834555348074376,12.826155841470209,12.825324305186756,12.825313787638667,12.812990805250402,12.805138976112392,12.89269319651823,12.89269319651823,12.911594126587124,12.923115034018965,12.958229157416637,,,,,,,,,,,,,,12.89,12.911676906214392,,,,12.924241826986718,,"rgba(239, 83, 80, 0.75)",0.15105744387930012,12.861871523905895,0.2855104322337471,43.49863126446382,-2.9274157349194,False,True,False,True,True,0.7576805996399614,12.907,12.94215,0.0,0.0,0.0,0.0,0,0.8633217993079576,0.8356401384083034,False,False,False,False,0.06111639797821511,0.038980358047981487,False,False,False,False,-7671.0,-5352.75736367413,False,False,False,False,539.495720179816,False,False,False,False
2025-01-03 17:00:00+00:00,12.905,12.91,12.905,12.91,351.0,,,,,,,,,,,,,,,,12.87788961038961,12.908249822856563,12.942062758361521,12.940346615548993,12.940346615548993,12.94069837403452,12.934784748475874,12.90967893232978,12.884926537772744,12.863373961067365,12.835315008751602,12.826926564239587,12.826090824585862,12.826076391614977,12.81371613420608,12.805766998988586,12.892765083064887,12.892765083064887,12.911580487165429,12.923056851399135,12.958056953976653,,,,,,,,,,,,,,12.904268292682927,12.91162688941925,,,,12.924257184693232,,"rgba(239, 83, 80, 0.75)",0.14900048370438504,12.863297096187491,0.31344128993008513,45.7884448735514,-2.9274157349194,False,True,False,True,True,0.9084561020789437,12.9104,12.941500000000001,0.0,0.0,0.0,0.0,0,0.8651620370370362,0.8362268518518507,False,False,False,False,0.0802876299892248,0.05963399401860314,False,False,False,False,-7320.0,-5383.257249508639,False,False,False,False,536.5733059134623,False,False,False,False
2025-01-06 17:00:00+00:00,12.875,12.945,12.86,12.945,453.0,,,,,,,,,,,,,,,,12.882653919175482,12.908618854045681,12.941226559092895,12.939691090197998,12.939691090197998,12.94003715176547,12.934374927181642,12.909808833989933,12.885443481699864,12.864154408991475,12.836381892575222,12.82799980639597,12.827157558582915,12.827137776743221,12.814717112747099,12.806631256307918,12.892906030192181,12.892906030192181,12.911607796887406,12.923024553612933,12.957873411319403,,,,,,,,,,,,,,12.910481194690266,12.911722345333164,,,,12.924512803205888,,#000000,0.14548344384303333,12.864485010680573,0.5534305979606683,48.64754260194684,-8.15245590886397,False,True,False,False,True,1.9678688427181292,12.915200000000002,12.941125,0.0,0.0,0.0,0.0,0,0.8602771362586596,0.8377598152424932,False,False,False,False,0.1042650280623351,0.08194951104046913,False,False,False,False,-6867.0,-5406.261013082148,False,False,False,False,535.2775957442612,False,False,False,False
2025-01-07 17:00:00+00:00,12.98,12.98,12.95,12.95,399.0,,,,,,,,,,,,,,,12.959999999999999,12.89020680372002,12.910529307613455,12.941755668573855,12.940174491439482,12.940174491439482,12.94050949811224,12.934875485492348,12.910617421030672,12.886497891043136,12.865374962764372,12.837793518598017,12.829375778317699,12.828521429980526,12.828494867265697,12.815950734198768,12.807676827219348,12.893252717414764,12.893252717414764,12.911835582662858,12.923188430749633,12.957881685095984,,,,,,,,,,,,,,12.925644666155028,12.912514530898719,,,,12.932278218298862,,#000000,0.14362510633997042,12.86681791248034,0.5791611901248112,50.748002167485865,-5.997907299474093,False,True,False,False,True,2.11977735899778,12.92,12.941550000000001,0.0,0.0,0.0,0.0,0,0.8744186046511621,0.8284883720930222,False,False,False,False,0.15606969827439976,0.11900960465743445,False,False,False,False,-6468.0,-5422.722082646766,False,False,False,False,533.1647648024897,False,False,False,False
2025-01-08 17:00:00+00:00,12.87,12.93,12.87,12.93,100.0,,,,,,,,,,,,,,,12.94997995991984,12.890679646440516,12.910524420644444,12.941532931191698,12.939995552392816,12.939995552392816,12.940329639018257,12.93475429536523,12.910614938137558,12.886580899233568,12.86551693603122,12.837999581442691,12.829585863060338,12.828730547784646,12.828702984960291,12.816150456572524,12.807851359726179,12.893274377678331,12.893274377678331,12.911833419744065,12.923173797424344,12.957835041336272,,,,,,,,,,,,,,12.92452957947256,12.912504232197463,,,,12.930973999670702,,#000000,0.1414141894329195,12.866871026318881,0.4464118765894014,51.152259169933025,-5.329622630528711,False,True,False,False,True,1.470550794165792,12.923800000000002,12.941925000000001,0.0,0.0,0.0,0.0,0,0.8640046296296289,0.8373842592592582,False,False,False,False,0.1104468597663036,0.11472823221186902,False,False,False,False,-6568.0,-5440.478329427436,False,False,False,False,526.4490320148542,False,False,False,False
2025-01-09 17:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,12.94997995991984,12.890679646440516,12.910524420644444,12.941532931191698,12.939995552392816,12.939995552392816,12.940329639018257,12.93475429536523,12.910614938137558,12.886580899233568,12.86551693603122,12.837999581442691,12.829585863060338,12.828730547784646,12.828702984960291,12.816150456572524,12.807851359726179,12.893274377678331,12.893274377678331,12.911833419744065,12.923173797424344,12.957835041336272,,,,,,,,,,,,,,12.92452957947256,12.912504232197463,,,,12.930973999670702,,#000000,0.13968732780587598,12.866871026318881,0.4519305700288667,51.42176383823113,-4.6588154504830825,False,False,False,False,True,1.4705507941658134,12.927100000000001,12.9422,0.0,0.0,0.0,0.0,0,0.8724637681159413,0.832463768115941,False,False,False,False,0.13573306229640186,0.12523064725413544,False,False,False,False,-6568.0,-5457.959285560343,False,False,False,False,518.2870315184998,False,False,False,False
2025-01-10 17:00:00+00:00,12.89,12.96,12.89,12.94,1343.0,,,,,,,,,,,,,,,12.935412595005431,12.900230602278894,12.912672909479216,12.940540064102567,12.939258211578602,12.939258211578602,12.93957181616228,12.934462328714925,12.911608228411547,12.888547174264904,12.868159216882784,12.841395485194957,12.832981033903991,12.832104856183525,12.832061546437561,12.81930739371916,12.810586821188373,12.893901403914688,12.893901403914688,12.912116426359194,12.923274023621843,12.957475584231599,,,,,,,,,,,,,,12.927205025491626,12.913416411092559,,,,12.930175842362566,,"rgba(38, 166, 154, 0.5)",0.13633497432875383,12.869566560147684,0.5166204798078805,52.1341535351106,-3.5176079442245722,False,False,True,False,True,1.7914069884295003,12.9297,12.94215,0.0,0.0,0.0,0.0,0,0.8731905037637515,0.8291835552982039,False,False,False,False,0.13150755879646772,0.12836910302530158,False,False,False,False,-5225.0,-5454.347513691191,False,False,False,False,531.0732790918564,False,False,False,False
2025-01-13 17:00:00+00:00,12.94,13.0,12.9,13.0,921.0,,,,,,,,,,,,,,,12.94583061889251,12.909717054263567,12.91647040855288,12.941996549845653,12.940577978773463,12.940577978773463,12.940869697127305,12.935763785285946,12.913477264629636,12.890900186414624,12.870851683681543,12.844488227672787,12.836010596852109,12.835110930539043,12.835054071016485,12.822057280058358,12.812947589408399,12.894743514027459,12.894743514027459,12.912693044875471,12.923706588014573,12.957556266163419,,,,,,,,,,,,,,12.937116171257161,12.915254622688652,,,,12.933975508939348,,"rgba(38, 166, 154, 1.0)",0.13545592015967073,12.872915110877994,0.9382010691906486,55.447846260577506,-0.03477063412836401,True,False,True,False,True,3.6963673612620696,12.935,12.941849999999999,0.0,0.0,0.0,0.0,0,0.8736295441431038,0.8320830929024803,False,False,False,False,0.16217617187886144,0.14527263745208152,False,False,False,False,-4304.0,-5436.512668517685,False,False,False,False,537.1186546098122,False,False,False,False
2025-01-14 17:00:00+00:00,13.01,13.09,12.97,13.08,2150.0,,,,,,,,,,,,,,13.046666666666667,12.989957934730985,12.943954457364342,12.934831966765058,12.954049506364596,12.951298037003966,12.951298037003966,12.951510268045094,12.94532437850842,12.923256890133532,12.901133264073495,12.881396855065184,12.855505428124866,12.846594844710333,12.8455967832415,12.845494603422294,12.831433448534746,12.82091852921115,12.898739926426204,12.898739926426204,12.915919336170845,12.92650290882166,12.959345665060214,,,,,,,,,,,,,,12.977606727408173,12.925054688403279,,,,12.965445859243085,,"rgba(38, 166, 154, 1.0)",0.13551377045148885,12.886391797217275,1.4286976307845616,60.384120296113515,4.7354332078050305,True,False,True,False,True,6.134396567076653,12.941299999999998,12.9416,0.0,0.0,0.0,0.0,0,0.8860904407555803,0.8231253577561525,False,False,False,False,0.23446101013947307,0.1898668237957773,False,False,False,False,-2154.0,-5385.62099923834,False,False,False,False,562.124566941443,False,False,False,False
2025-01-15 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,13.046666666666667,12.989957934730985,12.943954457364342,12.934831966765058,12.954049506364596,12.951298037003966,12.951298037003966,12.951510268045094,12.94532437850842,12.923256890133532,12.901133264073495,12.881396855065184,12.855505428124866,12.846594844710333,12.8455967832415,12.845494603422294,12.831433448534746,12.82091852921115,12.898739926426204,12.898739926426204,12.915919336170845,12.92650290882166,12.959345665060214,,,,,,,,,,,,,,12.977606727408173,12.925054688403279,,,,12.965445859243085,,"rgba(38, 166, 154, 1.0)",0.133747947698312,12.886391797217275,1.2232576693570496,61.72140457937823,6.058651622369936,True,False,True,False,True,5.086563502790639,12.945900000000002,12.941200000000002,0.0,0.0,0.0,0.0,0,0.8909817351598168,0.8224885844748847,False,False,False,False,0.2524652728746984,0.22116604833523784,False,False,False,False,-2154.0,-5335.5183480873575,False,False,False,False,553.4094573764594,False,False,False,False
2025-01-16 17:00:00+00:00,13.02,13.02,12.97,13.02,769.0,,,,,,,,,,,,,,13.035250656617563,12.991768156752318,12.948828227843599,12.93812143541068,12.955999056927299,12.953113111977988,12.953113111977988,12.953309777536953,12.9470595251987,12.925306100942873,12.903479569699865,12.883957804178614,12.858331593078757,12.849361876339147,12.848344470620212,12.84823167065049,12.83396230686333,12.823116883456096,12.899714851941186,12.899714851941186,12.916665833786787,12.927122814564553,12.959659346977384,,,,,,,,,,,,,,12.980610638728619,12.927088415149157,,,,12.966187941880548,,"rgba(38, 166, 154, 1.0)",0.1291488770080072,12.888980015616902,1.014487987959622,60.77132651481307,6.058651622369936,True,False,True,False,True,4.04488243717892,12.9486,12.940425,0.0,0.0,0.0,0.0,0,0.8857305287094936,0.8231949971574748,False,False,False,False,0.20330194765494328,0.21223399799509057,False,False,False,False,-2923.0,-5298.114962845693,False,False,False,False,556.7519464093825,False,False,False,False
2025-01-17 17:00:00+00:00,12.95,12.97,12.93,12.93,370.0,,,,,,,,,,,,,,13.02491030708422,12.988807005948448,12.948619468117878,12.938239135742185,12.955762493690058,12.952951686295505,12.952951686295505,12.953145837034405,12.947006659253296,12.925525367083058,12.903914988484026,12.884551800279391,12.859106353976777,12.850153350026556,12.849133981789317,12.849018583952052,12.834731018369018,12.8238099355978,12.899909598452211,12.899909598452211,12.916774958802904,12.927185502217482,12.959603522261347,,,,,,,,,,,,,,12.978627803335254,12.927288976386707,,,,12.964423452526026,,"rgba(38, 166, 154, 0.75)",0.12313242706367633,12.889293322786745,0.3305926650191307,55.73164972871874,11.475859996686637,True,False,True,False,False,1.0180591415336195,12.949199999999998,12.939575,0.0,0.0,0.0,0.0,0,0.8762711864406776,0.8265536723163831,False,False,False,False,0.16379650022457798,0.18801524910983428,False,False,False,False,-3293.0,-5267.027909158162,False,False,False,False,553.8565673952835,False,False,False,False
