date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_363,aVWAP_peak_337,aVWAP_peak_308,aVWAP_peak_253,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_141,aVWAP_peak_115,aVWAP_valley_403,aVWAP_valley_350,aVWAP_valley_331,aVWAP_valley_313,aVWAP_OB_bear_435,aVWAP_OB_bear_253,aVWAP_OB_bear_115,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,15.31,15.375,15.275,15.315,906.0,,,,,,,,,,15.715862347360982,,,,,,,15.715862347360982,15.715862347360982,,"rgba(239, 83, 80, 1.0)",0.38895158224814314,15.529979524800524,-0.5527153882700286,31.87680773303952,-12.007547567992411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896457142857143,0.8413714285714287,False,False,False,False,0.06343313999066699,0.04645880996693992,False,False,False,False,3496.0,11987.307940750732,False,False,False,False,1272.741236639486,False,False,False,False
2024-07-26 17:00:00+00:00,15.205,15.205,15.055,15.105,603.0,,,,,,,,,,15.698316683805883,,,,,,,15.698316683805883,15.698316683805883,,"rgba(239, 83, 80, 1.0)",0.3866655560717208,15.52475581683655,-1.085578506399702,30.349213740850942,-12.950449236991254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8824465666211916,0.8510686675761711,False,False,False,False,0.005892910359866388,0.026175860163403154,False,False,False,False,2893.0,11846.31091841351,False,False,False,False,1262.3576515753077,False,False,False,False
2024-07-29 17:00:00+00:00,14.915,15.01,14.895,14.965,560.0,,,,,,,,,,15.678521440033045,,,,,,,15.678521440033045,15.678521440033045,,"rgba(239, 83, 80, 1.0)",0.385944588283378,15.518414707804915,-1.4339227044649556,28.19828234790881,-15.281353170866666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843599725211817,0.8529883215021755,False,False,False,False,-0.04643961837053538,-0.010131879103566114,False,False,False,False,2333.0,11698.817725879966,False,False,False,False,1251.4683856594115,False,False,False,False
2024-07-30 17:00:00+00:00,14.915,14.925,14.825,14.89,5783.0,,,,,,,,,,15.50598185373387,,,,,,,15.50598185373387,15.50598185373387,,"rgba(239, 83, 80, 1.0)",0.3864224687105104,15.455975562282704,-1.4646549000407796,26.208442718056176,-17.44820584318031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911627906976745,0.8527906976744188,False,False,False,False,-0.06935205728449756,-0.039741968194031835,False,False,False,False,-3450.0,11463.952334781052,False,False,False,False,1321.7246897577152,False,False,False,False
2024-07-31 17:00:00+00:00,15.33,15.45,15.32,15.425,917.0,,,,,,,,,,15.502415736425705,,,,,,,15.502415736425705,15.502415736425705,,"rgba(239, 83, 80, 0.75)",0.38544302344746806,15.454848683617024,-0.0774399374259055,34.18826426317075,-22.586046925378625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037887485648682,0.8275545350172216,False,False,False,False,0.06672219432162797,0.013490113063798069,False,False,False,False,-2533.0,11246.94532183871,False,False,False,False,1315.4498883661227,False,False,False,False
2024-08-01 17:00:00+00:00,15.24,15.24,15.085,15.205,2223.0,,,,,,,,,,15.478200240770462,,,,,,,15.478200240770462,15.478200240770462,,"rgba(239, 83, 80, 0.75)",0.386366441383084,15.445086187814404,-0.6213950335721764,37.12741853184953,-19.945649875888705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8902077151335315,0.8386213193334857,False,False,False,False,-0.015368872421688795,-0.0009393796789453632,False,False,False,False,-4756.0,10998.837642430357,False,False,False,False,1329.5204327325391,False,False,False,False
2024-08-02 17:00:00+00:00,14.52,14.635,14.47,14.63,1516.0,,,,,,,,,,15.434782092085719,,,,,,,15.434782092085719,15.434782092085719,,"rgba(239, 83, 80, 0.75)",0.39850680756503626,15.33180249125272,-1.7610803076135284,34.85560469051044,-19.945649875888705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777282850779511,0.848552338530067,False,False,False,False,-0.23630757563957114,-0.11862347765925825,False,False,False,False,-6272.0,10731.072717741514,False,False,False,False,1332.411588814205,False,False,False,False
2024-08-05 17:00:00+00:00,14.485,14.68,14.475,14.68,5076.0,,,,,,,,,,15.320300124214523,,,,,,,15.320300124214523,15.320300124214523,,"rgba(239, 83, 80, 1.0)",0.4085875141958672,15.286109194586935,-1.4834256396204526,33.99297973257122,-19.945649875888705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8739178690344065,0.8488346281908993,False,False,False,False,-0.3060181582903462,-0.2123208179748022,False,False,False,False,-1196.0,10546.156861652498,False,False,False,False,1390.4517192201863,False,False,False,False
2024-08-06 17:00:00+00:00,14.545,14.615,14.47,14.49,2761.0,,,,,,,,,,15.264365548394764,,,,,,,15.264365548394764,15.264365548394764,,"rgba(239, 83, 80, 1.0)",0.4220965796148127,15.184427368688583,-1.6451859650753098,32.265689080577445,-19.945649875888705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645879732739423,0.8523385300668151,False,False,False,False,-0.32064078554950187,-0.26648080176215205,False,False,False,False,-3957.0,10321.3017165106,False,False,False,False,1411.7005297749122,False,False,False,False
2024-08-07 17:00:00+00:00,14.805,14.865,14.785,14.85,2157.0,,,,,,,,,,15.241915737029343,,,,,,,15.241915737029343,15.241915737029343,,"rgba(239, 83, 80, 1.0)",0.42588389273379607,15.192273850320522,-0.8036787870126483,35.5253619930052,-19.945649875888705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643171806167403,0.8493392070484581,False,False,False,False,-0.20578759759197313,-0.2361341996770626,False,False,False,False,-1800.0,10133.374558115087,False,False,False,False,1423.2555603210374,False,False,False,False
2024-08-08 17:00:00+00:00,14.945,15.025,14.94,14.98,2700.0,,,,,,,,,,15.2259871771622,,,,,,,15.2259871771622,15.2259871771622,,"rgba(239, 83, 80, 0.75)",0.42603464943889713,15.20194634929447,-0.5209584468934183,39.054955089168274,-17.820117931742026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.866915150186363,0.8465248848936635,False,False,False,False,-0.14418050331575819,-0.1901573514964104,False,False,False,False,900.0,9990.221464190823,False,False,False,False,1443.0500477579205,False,False,False,False
2024-08-09 17:00:00+00:00,15.115,15.125,15.04,15.11,1868.0,,,,,,,,,,15.220530461194958,,,,,,,15.220530461194958,15.220530461194958,,"rgba(239, 83, 80, 0.75)",0.423754933001664,15.209174944187897,-0.23403844171297908,42.72302381223585,-14.266527605409102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8674117904887138,0.8450580758273066,False,False,False,False,-0.10564997185458247,-0.14790366167549643,False,False,False,False,2768.0,9878.249038389415,False,False,False,False,1449.638419110511,False,False,False,False
2024-08-12 17:00:00+00:00,15.425,15.58,15.415,15.475,3347.0,,,,,,,,,15.49,15.238814118807731,,,,,,,15.238814118807731,15.364407059403867,,#000000,0.42189477147530485,15.266891885491237,0.4932701910029336,48.294955736572135,-9.045472990710827,False,False,False,False,True,1.2870076268905173,0.0,0.0,0.0,0.0,0,0.8804159445407282,0.8351386481802426,False,False,False,False,0.05220251789625422,-0.04785057188962111,False,False,False,False,6115.0,9819.904092057795,False,False,False,False,1479.0548777289528,False,False,False,False
2024-08-13 17:00:00+00:00,15.335,15.35,15.265,15.305,4992.0,,,,,,,,,15.380250629571892,15.245049643170534,,,,,,,15.245049643170534,15.312650136371213,,#000000,0.4214916989126284,15.27248200984284,0.07714977600045421,50.23447155298591,-7.23085308501544,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8726917227894855,0.8511840104279815,False,False,False,False,-0.019916443890392467,-0.033883507890006784,False,False,False,False,1123.0,9685.06836970031,False,False,False,False,1533.5191431905193,False,False,False,False
2024-08-14 17:00:00+00:00,15.26,15.285,15.125,15.165,531.0,,,,,,,,,15.368961104847802,15.244532864192127,,,,,,,15.244532864192127,15.306746984519965,,#000000,0.42163680412719684,15.271699366658742,-0.25305989803146983,50.14499651915208,-7.1105960195723625,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8657718120805372,0.8527819874431695,False,False,False,False,-0.05886100191448671,-0.04637225490224675,False,False,False,False,592.0,9544.090565518909,False,False,False,False,1517.9762107379531,False,False,False,False
2024-08-15 17:00:00+00:00,15.405,15.405,15.325,15.34,2200.0,,,,,,,,,15.366517765733212,15.248856890789687,,,,,,,15.248856890789687,15.30768732826145,,"rgba(38, 166, 154, 0.5)",0.4212781174619135,15.277638444341141,0.14802942064631808,51.70801101671673,-5.27943072667798,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8660809942146993,0.8442254124705376,False,False,False,False,0.0018965349234684272,-0.022237859989389163,False,False,False,False,2792.0,9439.4069908597,False,False,False,False,1528.550222974574,False,False,False,False
2024-08-16 17:00:00+00:00,15.11,15.16,15.045,15.11,3568.0,,,,,,,,,15.30277303365669,15.240389695370062,,,,,,,15.240389695370062,15.271581364513377,,#000000,0.42189003093009886,15.267629589668106,-0.3736271969275883,50.45130540762902,-5.27943072667798,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8655569782330348,0.847631241997439,False,False,False,False,-0.09798481234004033,-0.06011133616471475,False,False,False,False,-776.0,9281.028587900633,False,False,False,False,1560.169599362565,False,False,False,False
2024-08-19 17:00:00+00:00,14.825,14.85,14.765,14.835,1506.0,,,,,,,,,15.257426391641888,15.230118200645997,,,,,,,15.230118200645997,15.243772296143941,,"rgba(239, 83, 80, 0.5)",0.42675881958091005,15.25606506432558,-0.9866581427399169,47.30146338356433,-5.27943072667798,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597084301711393,0.8523135432072679,False,False,False,False,-0.2127204764113129,-0.1364159062880138,False,False,False,False,-2282.0,9101.75682684791,False,False,False,False,1559.3297606127576,False,False,False,False
2024-08-20 17:00:00+00:00,14.715,14.72,14.67,14.685,1800.0,,,,,,,,,15.20067385569921,15.214956720791747,,,,,,,15.214956720791747,15.207815288245477,,"rgba(239, 83, 80, 1.0)",0.4343426948580789,15.239691590013244,-1.2770828117518787,44.08705089111829,0.5483629200458537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522344013490728,0.8579258010118042,False,False,False,False,-0.25780505565794326,-0.19711048097297854,False,False,False,False,-4082.0,8897.357496199105,False,False,False,False,1563.061082153645,False,False,False,False
2024-08-21 17:00:00+00:00,14.495,14.525,14.395,14.49,7280.0,,,,,,,,,14.989791138069561,15.138793406922638,,,,,,,15.138793406922638,15.0642922724961,,"rgba(239, 83, 80, 1.0)",0.4464866552690406,15.105973514279759,-1.3796011751092314,40.606564390752695,-2.868707544942332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850673967986521,0.8574136478517267,False,False,False,False,-0.34282825441539394,-0.2699693676941862,False,False,False,False,-11362.0,8583.258930366559,False,False,False,False,1651.6957940582397,False,False,False,False
2024-08-22 17:00:00+00:00,14.695,14.71,14.595,14.61,4725.0,,,,,,,,,14.93434227074916,15.107651003323193,,,,,,,15.107651003323193,15.020996637036177,,"rgba(239, 83, 80, 1.0)",0.45517635429964437,15.086297108482512,-1.046401255213192,39.805761785813715,-3.809832749318069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8524521153441385,0.8577141654388549,False,False,False,False,-0.2642006672888463,-0.26708501749151625,False,False,False,False,-6637.0,8347.285923694208,False,False,False,False,1699.343921282143,False,False,False,False
2024-08-23 17:00:00+00:00,14.955,14.995,14.945,14.96,11717.0,,,,,,,,,14.943432294916716,15.088803870786176,,,,,,,15.088803870786176,15.016118082851445,,"rgba(239, 83, 80, 0.75)",0.4572248643463941,15.093468109036516,-0.2919091227186628,43.06111306619594,-3.809832749318069,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530943946655557,0.856428422588039,False,False,False,False,-0.1407527112383277,-0.20391886436492196,False,False,False,False,5080.0,8296.630327978019,False,False,False,False,1854.6564186266057,False,False,False,False
2024-08-26 17:00:00+00:00,15.275,15.33,15.26,15.265,9770.0,,,,,,,,,15.008311299478963,15.108480277429907,,,,,,,15.108480277429907,15.058395788454435,,#000000,0.45733243374481636,15.125803551999406,0.30436600977717704,47.79961577994656,-8.771827650988335,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8569072164948457,0.8517525773195874,False,False,False,False,-0.01864624607795214,-0.11128255522143705,False,False,False,False,14850.0,8398.232958552002,False,False,False,False,1977.3749237641778,False,False,False,False
2024-08-27 17:00:00+00:00,14.995,15.045,14.985,15.035,7423.0,,,,,,,,,15.009995610979912,15.102333660813358,,,,,,,15.102333660813358,15.056164635896636,,#000000,0.45839243189828466,15.123023276304698,-0.19202602438303337,48.76786670599131,-7.769822813278807,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8567911366434142,0.8551497743126792,False,False,False,False,-0.12367762192873186,-0.11748008857508446,False,False,False,False,7427.0,8383.175083225615,False,False,False,False,2061.803219519772,False,False,False,False
2024-08-28 17:00:00+00:00,14.915,14.915,14.795,14.825,7240.0,,,,,,,,,14.991923201056998,15.085710899557759,,,,,,,15.085710899557759,15.03881705030738,,"rgba(239, 83, 80, 0.5)",0.4624550818216886,15.10826243371109,-0.6125188041945008,47.631333143482316,-7.769822813278807,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476875642343272,0.866187050359712,False,False,False,False,-0.18478679011155583,-0.15113343934332013,False,False,False,False,187.0,8256.10260131514,False,False,False,False,2142.0853401473723,False,False,False,False
2024-08-29 17:00:00+00:00,14.99,15.08,14.975,15.07,1206.0,,,,,,,,,14.992814525914369,15.085242025416273,,,,,,,15.085242025416273,15.03902827566532,,#000000,0.46361850385539954,15.108150567383198,-0.08228870734438394,49.08778372396787,-7.062912507803411,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8524724152022886,0.854720065386187,False,False,False,False,-0.1189476645982936,-0.13504055197080686,False,False,False,False,1393.0,8149.697909821883,False,False,False,False,2127.5723891373354,False,False,False,False
2024-08-30 17:00:00+00:00,14.695,14.725,14.64,14.68,7398.0,,,,,,,,,14.96200087903654,15.06050282415655,,,,,,,15.06050282415655,15.011251851596544,,"rgba(239, 83, 80, 0.5)",0.4696550871659999,15.084861476925363,-0.8620400118912478,46.95989521265312,-7.062912507803411,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518892705597091,0.8555263689634266,False,False,False,False,-0.25225146503140056,-0.1936460085011037,False,False,False,False,-6005.0,7930.24522904945,False,False,False,False,2209.284445119702,False,False,False,False
2024-09-02 17:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,,,,,,,14.96200087903654,15.06050282415655,,,,,,,15.06050282415655,15.011251851596544,,"rgba(239, 83, 80, 0.5)",0.4753055726449981,15.084861476925363,-0.851791984411997,45.54130287177662,-7.062912507803411,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504691962464301,0.8645450836393306,False,False,False,False,-0.2532444979332311,-0.2234452532171674,False,False,False,False,-6005.0,7714.194915420776,False,False,False,False,2175.0319731023424,False,False,False,False
2024-09-03 17:00:00+00:00,14.125,14.165,14.085,14.14,5441.0,,,,,,,,,14.905516091867971,15.02036149036149,,,,,,,15.02036149036149,14.96293879111473,,"rgba(239, 83, 80, 0.5)",0.49458143191267806,15.04571750225002,-1.8312808443846504,41.19982780078409,-2.9591538946671037,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8491698339667936,0.866773354670934,False,False,False,False,-0.34282825441539394,-0.2831367538162807,False,False,False,False,-11446.0,7417.137629910377,False,False,False,False,2225.6671363100577,False,False,False,False
2024-09-04 17:00:00+00:00,14.035,14.04,13.875,13.895,10052.0,,,,,,,,,14.797541520688279,14.940368390391008,,,,,,,14.940368390391008,14.868954955539643,,"rgba(239, 83, 80, 1.0)",0.520603859357939,14.968493621221926,-2.0620162565561206,37.12899323666589,-6.811470200523104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8454798884906414,0.8643966547192351,False,False,False,False,-0.34282825441539394,-0.3129825041158373,False,False,False,False,-21498.0,6968.840922469906,False,False,False,False,2347.0056303207543,False,False,False,False
2024-09-05 17:00:00+00:00,13.97,14.005,13.89,13.975,8599.0,,,,,,,,,14.724352767515224,14.881941629770843,,,,,,,14.881941629770843,14.803147198643034,,"rgba(239, 83, 80, 1.0)",0.541778037060791,14.912873014913535,-1.7311019472136697,35.32275968981972,-8.539610169909288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844267198404786,0.8711864406779657,False,False,False,False,-0.34282825441539394,-0.3279053792656156,False,False,False,False,-12899.0,6660.812381036265,False,False,False,False,2443.935775587099,False,False,False,False
2024-09-06 17:00:00+00:00,13.63,13.75,13.625,13.74,4823.0,,,,,,,,,14.676906007321765,14.843997849821745,,,,,,,14.843997849821745,14.760451928571754,,"rgba(239, 83, 80, 1.0)",0.5701776473604977,14.876706963407416,-1.9936014129447757,32.92982525257586,-10.888776479465207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8385694526773367,0.8739379569255084,False,False,False,False,-0.34282825441539394,-0.33536681684050473,False,False,False,False,-17722.0,6282.78428210547,False,False,False,False,2480.8204922446635,False,False,False,False
2024-09-09 17:00:00+00:00,13.825,13.83,13.74,13.755,8046.0,,,,,,,,,14.611918762239098,14.7894379072944,,,,,,,14.7894379072944,14.70067833476675,,"rgba(239, 83, 80, 1.0)",0.5960899397039164,14.825009523207328,-1.7950471093989793,31.526423139873195,-12.371082709895681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839976086090076,0.875049820645675,False,False,False,False,-0.31468177093433813,-0.32502429388742143,False,False,False,False,-9676.0,6035.361269979803,False,False,False,False,2567.1023450780795,False,False,False,False
2024-09-10 17:00:00+00:00,13.23,13.375,13.225,13.365,9543.0,,,,,,,,,14.510333245329615,14.705658825241692,,,,,,,14.705658825241692,14.607996035285653,,"rgba(239, 83, 80, 1.0)",0.6325860479872369,14.635768369557592,-2.0088466598353287,28.773398112628442,-15.143403635771008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340542666142354,0.8828155721588671,False,False,False,False,-0.34282825441539394,-0.3339262741514077,False,False,False,False,-19219.0,5643.820785173914,False,False,False,False,2675.2557970923726,True,False,False,False
2024-09-11 17:00:00+00:00,13.595,13.635,13.515,13.52,3572.0,,,,,,,,,14.48303300234815,14.681624063261907,,,,,,,14.681624063261907,14.582328532805029,,"rgba(239, 83, 80, 1.0)",0.6613069437665666,14.619701723434092,-1.662921785110235,28.939266999901037,-15.216625164958735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405003909304146,0.8827208756841279,False,False,False,False,-0.2747666468634775,-0.30434646050744263,False,False,False,False,-15647.0,5313.730540442536,False,False,False,False,2689.1588079901653,False,False,False,False
2024-09-12 17:00:00+00:00,13.895,13.9,13.815,13.88,7395.0,,,,,,,,,14.448454688516653,14.647727169821204,,,,,,,14.647727169821204,14.548090929168929,,"rgba(239, 83, 80, 0.75)",0.6781390274424144,14.603610405276637,-1.067053179354263,33.05160778106975,-15.216625164958735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8403345001944772,0.8796188253597819,False,False,False,False,-0.20734078768697714,-0.2558436240972099,False,False,False,False,-8252.0,5103.409136714745,False,False,False,False,2762.1175861608604,False,False,False,False
2024-09-13 17:00:00+00:00,13.815,13.865,13.725,13.86,4441.0,,,,,,,,,14.42791689541168,14.627514681694295,,,,,,,14.627514681694295,14.527715788552989,,"rgba(239, 83, 80, 0.75)",0.694706419294519,14.58957040017886,-1.050185200418541,35.64874029301117,-20.260439517000233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8359541836536599,0.8846825859056491,False,False,False,False,-0.22207857355817864,-0.23896109882769428,False,False,False,False,-12693.0,4827.495816765679,False,False,False,False,2788.1467708715445,False,False,False,False
2024-09-16 17:00:00+00:00,13.95,14.055,13.945,14.04,1587.0,,,,,,,,,14.423156153070625,14.622222659586791,,,,,,,14.622222659586791,14.522689406328709,,"rgba(239, 83, 80, 0.5)",0.705131500099404,14.5868753324314,-0.7755650291531541,39.27462161270604,-16.78677598595889,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846393155745674,0.8778922807699784,False,False,False,False,-0.17405753180444014,-0.2065093153160672,False,False,False,False,-11106.0,4580.464873870087,False,False,False,False,2769.5243403153963,False,False,False,False
2024-09-17 17:00:00+00:00,14.25,14.265,14.145,14.185,2000.0,,,,,,,,,14.419949025929254,14.617669214325613,,,,,,,14.617669214325613,14.518809120127433,,"rgba(239, 83, 80, 0.5)",0.7100950450277598,14.586046447312041,-0.5647785463653849,43.119490222190635,-13.181357718214414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513068731848985,0.8729912875121003,False,False,False,False,-0.12681888342942865,-0.16666409937274793,False,False,False,False,-9106.0,4368.2716200116365,False,False,False,False,2757.5937303880255,False,False,False,False
2024-09-18 17:00:00+00:00,14.09,14.245,13.975,13.995,2631.0,,,,,,,,,14.413533625516045,14.610061065063688,,,,,,,14.610061065063688,14.511797345289867,,"rgba(239, 83, 80, 0.5)",0.7194298418173245,14.582081850090619,-0.816037667561321,43.894256253238716,-12.385282591368622,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8505680724051612,0.8736761024455997,False,False,False,False,-0.14862748396111963,-0.15764579166693377,False,False,False,False,-11737.0,4118.577486368045,False,False,False,False,2755.6310368936374,False,False,False,False
2024-09-19 17:00:00+00:00,14.39,14.4,14.335,14.355,1201.0,,,,,,,,,14.413115039967414,14.608501617407658,,,,,,,14.608501617407658,14.510808328687535,,#000000,0.7242902832527975,14.582653651380996,-0.31431272328906557,47.75208337756839,-8.64841880437708,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8509661373636886,0.8672278553663667,False,False,False,False,-0.08977970210277436,-0.12371274688485406,False,False,False,False,-10536.0,3891.374734641409,False,False,False,False,2731.5282301200923,False,False,False,False
2024-09-20 17:00:00+00:00,14.4,14.415,14.315,14.385,961.0,,,,,,,,,14.412840327827395,14.60730985930243,,,,,,,14.60730985930243,14.510075093564913,,#000000,0.7285161705897916,14.5830784355164,-0.27189298400341655,50.57533167536866,-5.928891784975427,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8513487660225749,0.8655060264013772,False,False,False,False,-0.09034742227279842,-0.10703008457882623,False,False,False,False,-9575.0,3682.5937310035574,False,False,False,False,2704.078180040711,False,False,False,False
2024-09-23 17:00:00+00:00,14.175,14.305,14.17,14.3,1206.0,,,,,,,,,14.411565812363342,14.605119937767649,,,,,,,14.605119937767649,14.508342875065495,,"rgba(38, 166, 154, 1.0)",0.7344561510654269,14.582575635677385,-0.3847413290330135,51.49776059506479,-4.904918437010259,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8453038674033153,0.8662602400457228,False,False,False,False,-0.11938652863449144,-0.11320830660665884,False,False,False,False,-10781.0,3458.351967732184,False,False,False,False,2680.852161745506,False,False,False,False
2024-09-24 17:00:00+00:00,14.475,14.54,14.455,14.51,2357.0,,,,,,,,,14.412995339642876,14.603866522737398,,,,,,,14.603866522737398,14.508430931190137,,"rgba(38, 166, 154, 1.0)",0.7373552690479646,14.585198384463295,-0.10198392500861574,54.05058785224814,-2.2862783101700543,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8467971868466071,0.8661851359057212,False,False,False,False,-0.06032906665369729,-0.08676868663017806,False,False,False,False,-8424.0,3274.1294566045535,False,False,False,False,2675.8311979975133,False,False,False,False
2024-09-25 17:00:00+00:00,14.22,14.22,14.135,14.21,1965.0,,,,,,,,,14.410062493218089,14.599711296574304,,,,,,,14.599711296574304,14.504886894896195,,"rgba(38, 166, 154, 1.0)",0.7438196889903717,14.583064369621077,-0.5015521572539409,52.46253826198507,-2.2862783101700543,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8435157421289357,0.8665667166416791,False,False,False,False,-0.13311867018945628,-0.10994367840981717,False,False,False,False,-10389.0,3062.297992161072,False,False,False,False,2664.8105592688694,False,False,False,False
2024-09-26 17:00:00+00:00,13.81,13.855,13.725,13.75,5361.0,,,,,,,,,14.388279404343399,14.57785351834055,,,,,,,14.57785351834055,14.483066461341974,,"rgba(239, 83, 80, 0.5)",0.7586766394474308,14.507196685450257,-0.9980492954175422,47.73225518903385,-2.2862783101700543,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381374722838139,0.8712121212121211,False,False,False,False,-0.22326162573895494,-0.16660265207438607,False,False,False,False,-15750.0,2770.634457398885,False,False,False,False,2706.6119459468714,False,False,False,False
2024-09-27 17:00:00+00:00,13.925,13.995,13.775,13.995,4962.0,,,,,,,,,14.373884688874243,14.562110973046849,,,,,,,14.562110973046849,14.467997830960545,,"rgba(239, 83, 80, 0.5)",0.767528060936099,14.500049874098917,-0.6580213803296574,47.00865958324521,3.253059862845433,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381268436578172,0.870759587020649,False,False,False,False,-0.20088454821617702,-0.18374360014528154,False,False,False,False,-10788.0,2560.423070462468,False,False,False,False,2741.5792025988576,False,False,False,False
2024-09-30 17:00:00+00:00,13.985,14.015,13.915,13.96,7753.0,,,,,,,,,14.355005545703115,14.54047661100781,,,,,,,14.54047661100781,14.447741078355463,,"rgba(239, 83, 80, 0.5)",0.7750695231821271,14.487205378760398,-0.6802039855675167,46.243386913659506,2.254918823347836,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393715341959336,0.8726432532347504,False,False,False,False,-0.18219433708571142,-0.1829689686154965,False,False,False,False,-18541.0,2233.269224408786,False,False,False,False,2819.275649070193,False,False,False,False
2024-10-01 17:00:00+00:00,14.555,14.645,14.245,14.365,20820.0,,,,,,,,,14.361966223029368,14.529673670318592,,,,,,,14.529673670318592,14.44581994667398,,#000000,0.7740560831230667,14.508863992387196,-0.18585732419639572,49.329667603318725,2.254918823347836,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8436303991252049,0.8662292691817021,False,False,False,False,-0.07220715186275857,-0.12758806023912753,False,False,False,False,2279.0,2233.9782286815184,False,False,False,False,3098.356646759027,False,False,False,False
2024-10-02 17:00:00+00:00,14.315,14.49,14.285,14.475,19695.0,,,,,,,,,14.367118079133869,14.52094882580153,,,,,,,14.52094882580153,14.4440334524677,,"rgba(38, 166, 154, 1.0)",0.7715237351331962,14.512800265286243,-0.04899429993520241,52.22187876895032,2.254918823347836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.838645055545438,0.8743398288107813,False,False,False,False,-0.08523998694591486,-0.1064140235925212,False,False,False,False,21974.0,2540.025077849247,False,False,False,False,3355.668946809275,False,False,False,False
