date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_391,aVWAP_peak_369,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_231,aVWAP_peak_159,aVWAP_valley_430,aVWAP_valley_407,aVWAP_valley_376,aVWAP_valley_349,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_270,aVWAP_valley_220,aVWAP_valley_197,aVWAP_valley_177,aVWAP_valley_136,aVWAP_valley_44,aVWAP_OB_bull_407,aVWAP_OB_bull_349,aVWAP_OB_bear_231,aVWAP_OB_bear_159,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,1.74,1.745,1.71,1.73,3168.0,,,,,,,,,,,,,,,,,,,1.4295135323174566,,,,,,1.4295135323174566,"rgba(239, 83, 80, 1.0)",0.2745762719681492,1.539232341036405,0.694771101654858,47.888099660829745,3.1464575710782654,False,True,False,True,False,14.083173583172943,0.0,0.0,0.0,0.0,0,0.957884412694695,0.7929939102939455,False,False,False,False,0.2720751342223699,0.26818860548002654,False,False,False,False,189167.0,108062.40718226909,False,False,False,False,6089.572957830607,False,False,False,False
2024-06-07 17:00:00+00:00,1.59,1.6,1.525,1.56,8469.0,,,,,,,,,,,,,,,,,,,1.43116786627033,,,,,,1.43116786627033,"rgba(239, 83, 80, 1.0)",0.26676254334769794,1.5334341684126491,0.0995860635228877,42.664638177181416,-1.6584506109792017,False,True,False,True,False,6.156841947945281,0.0,0.0,0.0,0.0,0,0.9478392375625972,0.8003880669415474,False,False,False,False,0.1773913532711603,0.22278997937559342,False,False,False,False,180698.0,109188.5404042494,False,False,False,False,6126.4632995696675,False,False,False,False
2024-06-10 17:00:00+00:00,1.59,1.645,1.59,1.63,6609.0,,,,,,,,,,,,,,,,,,,1.4330108417332956,,,,,,1.4330108417332956,"rgba(239, 83, 80, 1.0)",0.2585948242829795,1.5327514786200533,0.3760652273284782,42.13436959781909,-2.112197640139776,False,True,False,True,False,8.637805261561393,0.0,0.0,0.0,0.0,0,0.9518409988533572,0.7930946617403491,False,False,False,False,0.2075259625751262,0.21515797097535982,False,False,False,False,187307.0,110399.67931271065,False,False,False,False,6133.944488723626,False,False,False,False
2024-06-11 17:00:00+00:00,1.575,1.59,1.54,1.55,6780.0,,,,,,,,,,,,,,,,,,,1.4342587965526339,,,,,,1.4342587965526339,"rgba(239, 83, 80, 1.0)",0.24967815725250792,1.530301384602941,0.0788960300485445,39.811710074247905,-4.383754729706368,False,True,False,True,False,5.264550016384305,0.0,0.0,0.0,0.0,0,0.9380688591262886,0.7978262393941519,False,False,False,False,0.17782362337233265,0.19649079717384624,False,False,False,False,180527.0,111486.92459468413,False,False,False,False,6143.960853239539,False,False,False,False
2024-06-12 17:00:00+00:00,1.605,1.635,1.57,1.575,4919.0,,,,,,,,,,,,,,,,,,,1.435384942175887,,,,,,1.435384942175887,"rgba(239, 83, 80, 1.0)",0.24108957412038498,1.5296522625635454,0.18809497508096631,39.303414213088445,-5.0406968548287665,False,True,False,True,False,6.150021000589749,0.0,0.0,0.0,0.0,0,0.9387327945885257,0.789501406927907,False,False,False,False,0.19836500786704808,0.19742790252044717,False,False,False,False,185446.0,112633.57692654949,False,False,False,False,6124.9692121040425,False,False,False,False
2024-06-13 17:00:00+00:00,1.515,1.555,1.51,1.55,21083.0,,,,,,,,,,,,,,,,,,1.5383333333333333,1.4384166509293406,,,,,,1.488374992131337,"rgba(239, 83, 80, 1.0)",0.23257805044661584,1.5249506093022605,0.10770315878750233,38.309017775848375,-6.257022814564429,False,True,False,True,False,5.112032832224482,0.0,0.0,0.0,0.0,0,0.9322966836383654,0.8008118893628733,False,False,False,False,0.15693616061444557,0.17718203156744639,False,False,False,False,164363.0,113435.58348582778,False,False,False,False,6356.876666179948,False,False,False,False
2024-06-14 17:00:00+00:00,1.555,1.565,1.545,1.565,3036.0,,,,,,,,,,,,,,,,,,1.540850850643338,1.438923033862063,,,,,,1.4898869422527006,"rgba(239, 83, 80, 1.0)",0.22587268198803387,1.524796656641863,0.1779911718596713,38.35737864699226,-6.563219127086818,False,True,False,True,False,5.655087493589914,0.0,0.0,0.0,0.0,0,0.9355105187796015,0.801905496200022,False,False,False,False,0.16972431609529726,0.17345317383137182,False,False,False,False,167399.0,114272.22560232657,False,False,False,False,6305.3902062391735,False,False,False,False
2024-06-17 17:00:00+00:00,1.54,1.565,1.525,1.555,5000.0,,,,,,,,,,,,,,,,,,1.5421356617099946,1.439678675775876,,,,,,1.4909071687429352,"rgba(239, 83, 80, 1.0)",0.22152221127934124,1.5242020509648777,0.1390287179658286,38.07537277471505,-7.247117098719556,False,True,False,True,False,5.230989758954546,0.0,0.0,0.0,0.0,0,0.9347347870321997,0.8019495696648061,False,False,False,False,0.13874603424031104,0.15609960403584144,False,False,False,False,162399.0,115018.37714337575,False,False,False,False,6285.151598390504,False,False,False,False
2024-06-18 17:00:00+00:00,1.595,1.615,1.58,1.605,3818.0,,,,,,,,,,,,,,,,,,1.548843195595632,1.4405197429421772,,,,,,1.4946814692689046,"rgba(239, 83, 80, 0.75)",0.2169863615093817,1.524904169353541,0.3691284101420168,40.41170012207971,-7.247117098719556,False,True,False,True,True,7.05380747142312,0.0,0.0,0.0,0.0,0,0.936907856124759,0.8000195634554653,False,False,False,False,0.16437596502246002,0.16023778452915072,False,False,False,False,166217.0,115812.15424192806,False,False,False,False,6246.901186012356,False,False,False,False
2024-06-19 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,1.548843195595632,1.4405197429421772,,,,,,1.4946814692689046,"rgba(239, 83, 80, 0.75)",0.21163654463968648,1.524904169353541,0.37845935720989493,41.96925168698948,-7.247117098719556,False,True,False,True,True,7.05380747142312,0.0,0.0,0.0,0.0,0,0.935601372637264,0.8022052205220523,False,False,False,False,0.1695296552036912,0.16488371986642097,False,False,False,False,166217.0,116593.6247187974,False,False,False,False,6150.05000483387,False,False,False,False
2024-06-20 17:00:00+00:00,1.685,1.735,1.675,1.715,4800.0,,,,,,,,,,,,,,,,,,1.5691297223768008,1.4422745216182942,,,,,,1.5057021219975475,#000000,0.20665994612728492,1.5283862040426373,0.9029993448388137,47.62606006848853,-6.9753751547352465,False,True,False,False,True,10.890638377995987,0.0,0.0,0.0,0.0,0,0.9360946909010553,0.7961024252803715,False,False,False,False,0.23759807188043197,0.20124089587342647,False,False,False,False,171017.0,117437.39797897107,False,False,False,False,6129.118997006988,False,False,False,False
2024-06-21 17:00:00+00:00,1.685,1.7,1.625,1.655,12886.0,,,,,,,,,,,,,,,,,,1.5922605995957042,1.4460381179406008,,,,,,1.5191493587681526,#000000,0.20258547300799443,1.532967745944844,0.602374159623678,48.763341842036326,-5.954872071208108,False,True,False,False,True,8.273382232348105,0.0,0.0,0.0,0.0,0,0.9276270675041832,0.8022601969443456,False,False,False,False,0.20728179645728081,0.20426134616535363,False,False,False,False,158131.0,118068.30653743664,False,False,False,False,6233.876842014632,False,False,False,False
2024-06-24 17:00:00+00:00,1.71,1.745,1.7,1.73,3608.0,,,,,,,,,,,,,,,,,,1.6010917802241031,1.4473817802923103,,,,,,1.5242367802582066,"rgba(38, 166, 154, 0.5)",0.19918075452455722,1.53506259558039,0.9786959833791365,52.110386486818705,-2.8285416959874112,False,True,True,False,True,10.76983510459825,0.0,0.0,0.0,0.0,0,0.9300366350626365,0.7948162072419424,False,False,False,False,0.25020387393630233,0.22723261005082798,False,False,False,False,161739.0,118745.3715523601,False,False,False,False,6193.165573146188,False,False,False,False
2024-06-25 17:00:00+00:00,1.715,1.74,1.695,1.705,2299.0,,,,,,,,,,,,,,,,,,1.6056564950763608,1.4481955272634193,,,,,,1.52692601116989,"rgba(38, 166, 154, 0.5)",0.19504157560944577,1.5362142329187753,0.8653835294030023,53.24123636126363,-1.7544768141942129,False,True,True,False,True,9.692080881789206,0.0,0.0,0.0,0.0,0,0.9342770058762152,0.7913257180515131,False,False,False,False,0.24659442566807668,0.23691351785945233,False,False,False,False,159440.0,119376.29602441653,False,False,False,False,6132.790913097409,False,False,False,False
2024-06-26 17:00:00+00:00,1.735,1.755,1.72,1.73,2992.0,,,,,,,,,,,,,,,,,,1.612158221609937,1.449333074482221,,,,,,1.530745648046079,"rgba(38, 166, 154, 0.5)",0.19135168791643148,1.5379157170767686,1.003828526493688,54.8763254431456,-0.11941050877922521,False,False,True,False,True,10.518864304627911,0.0,0.0,0.0,0.0,0,0.9352731754073669,0.7900314939066138,False,False,False,False,0.26107105514803797,0.24899228650374516,False,False,False,False,162432.0,120043.82631861161,False,False,False,False,6084.096480336209,False,False,False,False
2024-06-27 17:00:00+00:00,1.735,1.745,1.705,1.715,4025.0,,,,,,,,,,,,,,,,,,1.6190943710954095,1.450778440825053,,,,,,1.5349364059602313,"rgba(38, 166, 154, 0.5)",0.18660269978638164,1.5398692708774364,0.938521947019251,55.21909449836261,0.38889650205419457,False,False,True,False,True,9.86111586427091,0.0,0.0,0.0,0.0,0,0.9335830042217078,0.7902083617050252,False,False,False,False,0.25201099035610763,0.2505016384299264,False,False,False,False,158407.0,120638.60420514476,False,False,False,False,6052.172503896888,False,False,False,False
2024-06-28 17:00:00+00:00,1.735,1.745,1.695,1.715,5225.0,,,,,,,,,,,,,,,,,,1.6266341195060006,1.4526091870752358,,,,,,1.5396216532906182,"rgba(38, 166, 154, 0.5)",0.18188608948885684,1.5421802969110108,0.9501534920820704,55.44760720184061,0.8937101466312427,False,False,True,False,True,9.86111586427091,0.0,0.0,0.0,0.0,0,0.9334290279771418,0.7917016493784362,False,False,False,False,0.2483983569998464,0.2494499977148864,False,False,False,False,158407.0,121224.160729096,False,False,False,False,6039.34812399151,False,False,False,False
2024-07-01 17:00:00+00:00,1.7,1.725,1.685,1.72,8279.0,,,,,,,,,,,,,,,,,,1.6355916427647488,1.4553698706720843,,,,,,1.5454807567184166,"rgba(38, 166, 154, 0.5)",0.1739541981760197,1.5453050181807724,1.0042584982195044,55.83520206222816,1.601534005491807,False,False,True,False,True,10.034538994449004,0.0,0.0,0.0,0.0,0,0.9353747937349529,0.7944112316390296,False,False,False,False,0.23759807188043197,0.2435240347976592,False,False,False,False,166686.0,121928.99544647434,False,False,False,False,6074.071408890866,False,False,False,False
2024-07-02 17:00:00+00:00,1.715,1.74,1.705,1.735,2182.0,,,,,,,,,,,,,,,,,,1.6380997606216265,1.4561346201247956,,,,,,1.547117190373211,"rgba(38, 166, 154, 0.5)",0.16559428875558277,1.5462112567360302,1.1400679617799026,56.834830106014664,2.8754925261918345,False,False,True,False,True,10.559732347245948,0.0,0.0,0.0,0.0,0,0.9379440767256518,0.7944076725651763,False,False,False,False,0.25020387393630233,0.24686395436698078,False,False,False,False,168868.0,122656.73195118016,False,False,False,False,6013.729216504961,False,False,False,False
2024-07-03 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,1.6380997606216265,1.4561346201247956,,,,,,1.547117190373211,"rgba(38, 166, 154, 1.0)",0.15794636448507732,1.5462112567360302,1.3852091118225183,58.91995443937705,5.086049434635555,True,False,True,False,True,11.605635017963415,0.0,0.0,0.0,0.0,0,0.9388449238441109,0.7956935335248524,False,False,False,False,0.28115397405884207,0.2640089642129114,False,False,False,False,168868.0,123373.18571937892,False,False,False,False,5920.493104621163,False,False,False,False
2024-07-04 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,1.6380997606216265,1.4561346201247956,,,,,,1.547117190373211,"rgba(38, 166, 154, 1.0)",0.15106418300638383,1.5462112567360302,1.4483164633056922,60.310037328285304,6.570757082894694,True,False,True,False,True,11.605635017963415,0.0,0.0,0.0,0.0,0,0.935644583522049,0.7980675532863948,False,False,False,False,0.28115397405884207,0.2725814691358768,False,False,False,False,168868.0,124078.53167721801,False,False,False,False,5828.702513851843,False,False,False,False
2024-07-05 17:00:00+00:00,1.845,1.885,1.835,1.86,11492.0,,,,,,,,,,,,,,,,,,1.6662075319188023,1.4620427737085049,,,,,,1.5641251528136535,"rgba(38, 166, 154, 1.0)",0.14491274168513105,1.5556905974801818,2.099949245188026,64.84123451637866,10.85896560797891,True,False,True,False,True,14.825914988459697,0.0,0.0,0.0,0.0,0,0.9423351607242454,0.791691039436275,False,False,False,False,0.34282817917208414,0.3077048241539805,False,False,False,False,180360.0,124951.11258144717,False,False,False,False,5916.50557565259,False,False,False,False
2024-07-08 17:00:00+00:00,1.795,1.815,1.785,1.8,13886.0,,,,,,,,,,,,,,,,,,1.6839670620999065,1.467912916662498,,,,,,1.5759399893812023,"rgba(38, 166, 154, 1.0)",0.14232253055191754,1.5632308358173337,1.6636098533696029,63.61758587683403,10.85896560797891,True,False,True,False,True,11.978463868449726,0.0,0.0,0.0,0.0,0,0.938588302147177,0.7921419003937169,False,False,False,False,0.2983155382519973,0.3030101812029889,False,False,False,False,166474.0,125594.87827785884,False,False,False,False,6040.063628743247,False,False,False,False
2024-07-09 17:00:00+00:00,1.83,1.835,1.795,1.795,7993.0,,,,,,,,,,,,,,,,,,1.692794986560572,1.471282798041385,,,,,,1.5820388923009785,"rgba(38, 166, 154, 0.75)",0.1384038678311752,1.5673860303274296,1.6445636472400715,62.47769841285654,10.85896560797891,True,False,True,False,False,11.744639401935235,0.0,0.0,0.0,0.0,0,0.9427664460353912,0.7855193840335001,False,False,False,False,0.30933031952861856,0.3061702503658037,False,False,False,False,158481.0,126104.74063014009,False,False,False,False,6070.341712018545,False,False,False,False
2024-07-10 17:00:00+00:00,1.815,1.815,1.785,1.795,2577.0,,,,,,,,,,,,,,,,,,1.695156246834692,1.4723232801411004,,,,,,1.583739763487896,"rgba(38, 166, 154, 0.75)",0.13387694363121236,1.5685982311130076,1.6911184461355493,61.71777343687155,10.85896560797891,True,False,True,False,False,11.744639401935235,0.0,0.0,0.0,0.0,0,0.9395893870678652,0.7912717594981399,False,False,False,False,0.2983155382519973,0.3022428943089005,False,False,False,False,158481.0,126606.69813975033,False,False,False,False,6016.181375398101,False,False,False,False
2024-07-11 17:00:00+00:00,1.84,1.855,1.815,1.83,9575.0,,,,,,,,,,,,,,,,,,1.7057613127491529,1.476540826239366,,,,,,1.5911510694942594,"rgba(38, 166, 154, 0.75)",0.13227438721654422,1.5738369176847824,1.9366038105007988,62.848937935881196,10.85896560797891,True,False,True,False,False,12.960249090833678,0.0,0.0,0.0,0.0,0,0.9380438003394124,0.784877299787194,False,False,False,False,0.3241312229828525,0.3131870586458765,False,False,False,False,168056.0,127249.32297479296,False,False,False,False,6071.356857950069,False,False,False,False
2024-07-12 17:00:00+00:00,1.835,1.855,1.825,1.83,8262.0,,,,,,,,,,,,,,,,,,1.7138920922982854,1.4801348852154068,,,,,,1.5970134887568461,"rgba(38, 166, 154, 0.75)",0.13038491180049927,1.5781576855744588,1.9315295838132165,63.603047601887624,10.85896560797891,True,False,True,False,False,12.960249090833678,0.0,0.0,0.0,0.0,0,0.9420453932826569,0.784732330583859,False,False,False,False,0.32785276142126923,0.32051991003357283,False,False,False,False,168056.0,127881.9846340985,False,False,False,False,6105.320317516735,False,False,False,False
2024-07-15 17:00:00+00:00,1.895,1.905,1.88,1.895,1153.0,,,,,,,,,,,,,,,,,,1.7154341226246108,1.480709569429166,,,,,,1.5980718460268886,"rgba(38, 166, 154, 1.0)",0.12898075839455578,1.5789147809338104,2.4506385526070176,66.72123286836036,12.83952063395833,True,False,True,False,True,15.183117495872946,0.0,0.0,0.0,0.0,0,0.9479969235336185,0.7763894698492801,False,False,False,False,0.3428281815769689,0.3316740458052709,False,False,False,False,169209.0,128522.71355450006,False,False,False,False,6028.540157555235,False,False,False,False
2024-07-16 17:00:00+00:00,1.985,1.99,1.935,1.945,7318.0,,,,,,,1.9566666666666668,,,,,,,,,,,1.7279109919027862,1.4848742779729445,,,,1.9566666666666668,1.9566666666666668,1.6063926349378654,"rgba(38, 166, 154, 1.0)",0.13138102211876607,1.6133816622959594,2.5240961925556014,70.26855865483141,16.144472055074402,True,False,True,False,True,16.819378703257666,-1.0,1.99,1.935,442.0,0,0.9494090150250419,0.7696427378964943,False,False,False,False,0.34282818626822276,0.33725111603674685,False,False,False,False,176527.0,129266.96605753107,False,False,False,False,6048.5317830194945,False,True,False,False
2024-07-17 17:00:00+00:00,1.91,1.915,1.87,1.885,3758.0,,,,,,,1.9340471891176119,,,,,,,,,,,1.7321047480039746,1.4866865520590808,,,,1.9340471891176119,1.9340471891176119,1.6093956500315278,"rgba(38, 166, 154, 0.75)",0.13234162726181442,1.6137319238682575,2.0497562387916446,67.98432132040548,16.144472055074402,True,False,True,False,False,13.843536707850763,0.0,0.0,0.0,0.0,0,0.9467743011541799,0.7739542331042766,False,False,False,False,0.2958298967158925,0.3165405063763197,False,False,False,False,172769.0,129941.416196174,False,False,False,False,6013.019662352526,False,False,False,False
2024-07-18 17:00:00+00:00,1.865,1.875,1.825,1.86,3011.0,,,,,,,1.9167951539244221,,,,,,,,,,,1.7345668024659713,1.4879959815520998,,,,1.9167951539244221,1.9167951539244221,1.6112813920090354,"rgba(38, 166, 154, 0.75)",0.13202937838509832,1.6137898942788083,1.8648130342858653,64.81431053479899,19.440162530373584,True,False,True,False,False,12.635944031705211,0.0,0.0,0.0,0.0,0,0.9394751150423702,0.7776466375800657,False,False,False,False,0.26791454458429925,0.2922275254803095,False,False,False,False,169758.0,130558.7275729775,False,False,False,False,5966.476721850936,False,False,False,False
2024-07-19 17:00:00+00:00,1.825,1.825,1.775,1.79,12201.0,,,,,,,1.8610401450598497,,,,,,,,,,,1.7392887591222679,1.492399241977827,,,,1.8610401450598497,1.8610401450598497,1.6158440005500474,"rgba(38, 166, 154, 0.75)",0.1316535516332786,1.6133509266156307,1.3417721830735405,58.85955395172003,14.0770862666039,True,False,True,False,False,9.359806230050008,0.0,0.0,0.0,0.0,0,0.9287856860939352,0.7830285488751481,False,False,False,False,0.23558393624680268,0.26390573086355607,False,False,False,False,157557.0,130977.30544006312,False,False,False,False,6063.135997481154,False,False,False,False
2024-07-22 17:00:00+00:00,1.76,1.775,1.745,1.75,8281.0,,,,,,,1.8360374902369174,,,,,,,,,,,1.7401415886373512,1.4949333513205358,,,,1.8360374902369174,1.8360374902369174,1.6175374699789435,#000000,0.12964348202833464,1.6132055493305029,1.0551587208958149,53.129888402740235,9.090361384284662,False,False,False,False,False,7.560163438500876,0.0,0.0,0.0,0.0,0,0.9258470957655066,0.7879205917517377,False,False,False,False,0.21006623797562302,0.23698598441958954,False,False,False,False,149276.0,131261.00613091484,False,False,False,False,6097.521485892299,False,False,False,False
2024-07-23 17:00:00+00:00,1.785,1.795,1.755,1.78,16535.0,,,,,,,1.816827710811939,,,,,,,,,,,1.7434012953717446,1.5002263826270608,,,,1.816827710811939,1.816827710811939,1.6218138389994028,#000000,0.12836638161110026,1.6157954086469621,1.2791868812701548,50.99499444370566,7.406019928554528,False,True,False,False,False,8.643514716458085,0.0,0.0,0.0,0.0,0,0.9244825313117997,0.7920500988793673,False,False,False,False,0.21960210937743743,0.2282940468985135,False,False,False,False,165811.0,131796.66495059058,False,False,False,False,6259.342858204047,False,False,False,False
2024-07-24 17:00:00+00:00,1.83,1.83,1.75,1.76,7108.0,,,,,,,1.8123308481641816,,,,,,,,,,,1.7447535125244953,1.5024678006206664,,,,1.8123308481641816,1.8123308481641816,1.623610656572581,"rgba(239, 83, 80, 1.0)",0.12709002271568196,1.617166127173884,1.123879512915465,48.62124124013945,5.301554628065823,False,True,False,True,False,7.739349988754569,0.0,0.0,0.0,0.0,0,0.9257296517347676,0.7885092149275268,False,False,False,False,0.22917745292017797,0.22873574990934573,False,False,False,False,158703.0,132213.81743197676,False,False,False,False,6272.500333270651,False,False,False,False
2024-07-25 17:00:00+00:00,1.74,1.75,1.725,1.735,15759.0,,,,,,,1.7962111277843118,,,,,,,,,,,1.744141235310509,1.5065550938246266,,,,1.7962111277843118,1.7962111277843118,1.6253481645675678,"rgba(239, 83, 80, 1.0)",0.12575920792680373,1.6182753936065923,0.9281595226120188,45.882875661395,2.7421573296483714,False,True,False,True,False,6.614060633196111,0.0,0.0,0.0,0.0,0,0.923271147858395,0.7982155472409012,False,False,False,False,0.19583214902360513,0.21228394946647544,False,False,False,False,142944.0,132380.17685163603,False,False,False,False,6419.57784748351,False,False,False,False
2024-07-26 17:00:00+00:00,1.785,1.785,1.755,1.77,11278.0,,,,,,,1.7927435316934313,,,,,,,,,,,1.745470353659648,1.5098048711321517,,,,1.7927435316934313,1.7927435316934313,1.6276376123958998,"rgba(239, 83, 80, 1.0)",0.12201860735371145,1.620327173235696,1.2266393627197165,46.256331718885974,2.7421573296483714,False,True,False,True,False,7.917418957530106,0.0,0.0,0.0,0.0,0,0.9264539164201666,0.7923274390482272,False,False,False,False,0.21641919784655872,0.21435157365651708,False,False,False,False,154222.0,132718.8097686649,False,False,False,False,6494.90222194113,False,False,False,False
2024-07-29 17:00:00+00:00,1.755,1.76,1.73,1.755,9987.0,,,,,,,1.7880864204012488,,,,,,,,,,,1.7455949905626242,1.5123823114531094,,,,1.7880864204012488,1.7880864204012488,1.6289886510078668,"rgba(239, 83, 80, 1.0)",0.1181901049195725,1.621563014138543,1.1290030240032336,45.711428780318414,2.1548519371835937,False,True,False,True,False,7.232033035460994,0.0,0.0,0.0,0.0,0,0.9226899931112471,0.7963788554271678,False,False,False,False,0.2005678712567038,0.20745972245661043,False,False,False,False,144235.0,132897.35535364685,False,False,False,False,6549.043272763748,False,False,False,False
2024-07-30 17:00:00+00:00,1.735,1.755,1.725,1.73,1761.0,,,,,,,1.787152884453471,,,,,,,,,,,1.7455269760520487,1.512808836957325,,,,1.787152884453471,1.787152884453471,1.6291679065046867,"rgba(239, 83, 80, 1.0)",0.11428477155337739,1.6217310981674138,0.9473607057263841,44.05767171785341,0.2209752228079651,False,True,False,True,False,6.09207078646978,0.0,0.0,0.0,0.0,0,0.9220299764712001,0.7983802826055872,False,False,False,False,0.19740974951286325,0.20243473598473682,False,False,False,False,142474.0,133045.83046444302,False,False,False,False,6474.81004372865,False,False,False,False
2024-07-31 17:00:00+00:00,1.795,1.85,1.785,1.825,2390.0,,,,,,,1.7879427725289354,,,,,,,,,,,1.746289058820507,1.5135996500052968,,,,1.7879427725289354,1.7879427725289354,1.6299443544129018,#000000,0.11207092348995136,1.636578897271378,1.6812666199321222,48.29864202176363,0.2209752228079651,False,True,False,False,True,9.607166221715524,0.0,0.0,0.0,0.0,0,0.9216247066216928,0.7896525631324467,False,False,False,False,0.24684148022060065,0.22463810810266874,False,False,False,False,144864.0,133229.05789910283,False,False,False,False,6411.479655453787,False,False,False,False
2024-08-01 17:00:00+00:00,1.735,1.75,1.71,1.745,3503.0,,,,,,,1.7861402792626426,,,,,,,,,,,1.746122242798267,1.5144318928323355,,,,1.7861402792626426,1.7861402792626426,1.6302770678153014,"rgba(239, 83, 80, 0.75)",0.10907919265501052,1.633266616827053,1.0243326930951075,47.26445384333542,0.2209752228079651,False,True,False,True,True,6.054257426164089,0.0,0.0,0.0,0.0,0,0.9153673420194613,0.7950978775230579,False,False,False,False,0.19110508428816855,0.20787159619541865,False,False,False,False,141361.0,133355.13452082215,False,False,False,False,6366.386947617294,False,False,False,False
2024-08-02 17:00:00+00:00,1.675,1.695,1.65,1.695,14721.0,,,,,,,1.7728550334010704,,,,,,,,,,,1.7422562573972722,1.5170066648426324,,,,1.7728550334010704,1.7728550334010704,1.6296314611199523,"rgba(239, 83, 80, 1.0)",0.10558362041954958,1.6282293829396657,0.6323956007097793,44.684953798190605,0.2209752228079651,False,True,False,True,False,3.940141717470876,0.0,0.0,0.0,0.0,0,0.9087520463417706,0.7964614028459893,False,False,False,False,0.15230500448438386,0.18008830033990125,False,False,False,False,126640.0,133251.02390809622,False,False,False,False,6495.915832150359,False,False,False,False
2024-08-05 17:00:00+00:00,1.595,1.63,1.575,1.615,9494.0,,,,,,,1.7604417345239498,,,,,,,,,,,1.7373293311797997,1.5178969697096485,,,,1.7604417345239498,1.7604417345239498,1.627613150444724,"rgba(239, 83, 80, 1.0)",0.10174305209028903,1.6243641604460133,-0.09203734558408302,40.538127411391805,-3.390433116225516,False,True,False,True,False,0.7158549610841476,0.0,0.0,0.0,0.0,0,0.8937076308013212,0.7995704104690722,False,False,False,False,0.10836608975796763,0.14422719504893444,False,False,False,False,117146.0,133001.33361494745,False,False,False,False,6542.3977572333,False,False,False,False
2024-08-06 17:00:00+00:00,1.59,1.625,1.555,1.565,2574.0,,,,,,,1.7568932260941759,,,,,,,,,,,1.7358107573747712,1.5180681863840868,,,,1.7568932260941759,1.7568932260941759,1.626939471879429,"rgba(239, 83, 80, 1.0)",0.09931372622258634,1.623296773359808,-0.5869961341411234,36.54102197906656,-7.148134635107674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919721154793577,0.8016922849541829,False,False,False,False,0.09953648769892989,0.12188184137393217,False,False,False,False,114572.0,132715.60751239012,False,False,False,False,6480.872210609527,False,False,False,False
2024-08-07 17:00:00+00:00,1.565,1.565,1.51,1.56,53926.0,,,,,,,1.694658787433167,,,,,,,,,,,1.7034305244365004,1.5195024213593948,,,,1.694658787433167,1.694658787433167,1.6114664728979475,"rgba(239, 83, 80, 1.0)",0.09499871976377035,1.6056087171417341,-0.48009822927243156,33.75508744720442,-9.754690944613053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867435547858556,0.8113784590441799,False,False,False,False,0.06678058876790047,0.09433121507091632,False,False,False,False,60646.0,131598.24925638406,False,False,False,False,7216.455587189224,False,False,False,False
2024-08-08 17:00:00+00:00,1.575,1.6,1.565,1.57,11901.0,,,,,,,1.6875777299247419,,,,,,,,,,,1.6989146447381327,1.5201858153231689,,,,1.6875777299247419,1.6875777299247419,1.6095502300306508,"rgba(239, 83, 80, 1.0)",0.09357138239655444,1.6040871078766692,-0.364289882265588,32.56471807271639,-10.970830183671254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892365533457431,0.8086852160282159,False,False,False,False,0.09484565074683551,0.09458843290887592,False,False,False,False,72547.0,130682.72601209902,False,False,False,False,7289.0841827366785,False,False,False,False
2024-08-09 17:00:00+00:00,1.28,1.35,1.27,1.35,27640.0,,,,,,,1.642460563935719,,,,,,,,,,1.3233333333333335,1.669861822042239,1.5150145166328641,,,,1.642460563935719,1.642460563935719,1.5027365573361455,"rgba(239, 83, 80, 1.0)",0.10166749371986061,1.5683560290187695,-2.1477467480455243,27.664964494614335,-15.655679187032504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874441957677598,0.8175423638495152,False,False,False,False,-0.07440834148887887,0.010090045709998524,False,False,False,False,44907.0,129352.86979485718,False,False,False,False,7604.602257422931,False,False,False,False
