date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_803,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_626,aVWAP_peak_558,aVWAP_peak_535,aVWAP_peak_507,aVWAP_peak_486,aVWAP_peak_459,aVWAP_valley_878,aVWAP_OB_bear_846,aVWAP_OB_bear_803,aVWAP_OB_bear_626,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,7.285,7.36,6.87,6.875,26967.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.57979094484454,,42.881936347607876,-23.937013540987305,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176292.0,-28077.600625495477,False,False,False,False,9258.463267565487,False,False,False,False
2025-04-08 15:00:00+00:00,6.88,6.975,6.485,6.535,18616.0,,,,,,,,,,,,,,,,,#000000,,6.532145129722155,,46.24444593921808,-19.74376927379928,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194908.0,-30664.118445255237,False,False,False,False,9403.54135644044,False,False,False,False
2025-04-08 16:00:00+00:00,6.535,6.7,6.45,6.455,32847.0,,,,,,,,,,,,,,,,,#000000,,6.486416008522383,,47.82580464461681,-17.14934763804993,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227755.0,-33719.79102749934,False,False,False,False,9767.005831534387,False,False,False,False
2025-04-08 17:00:00+00:00,6.455,6.715,6.35,6.71,19674.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.486836467735062,,50.81188714540215,-13.214507020612054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208081.0,-36423.06558521253,False,False,False,False,9920.602640347808,False,False,False,False
2025-04-08 18:00:00+00:00,6.715,6.765,6.52,6.53,9897.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.4890248186967305,,51.17778430115523,-11.716938619136094,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217978.0,-39237.870769937916,False,False,False,False,9920.236707939315,False,False,False,False
2025-04-08 19:00:00+00:00,6.535,6.56,6.365,6.495,28578.0,,,,,,,,,,,,,,,,,#000000,,6.47565076780493,,51.1027852137981,-10.559379101154633,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246556.0,-42452.10533164431,False,False,False,False,10209.50435587824,False,False,False,False
2025-04-09 14:00:00+00:00,6.25,6.43,6.145,6.21,20894.0,,,,,,,,,,,,,,,,,#000000,,6.448416497998878,,48.59927850422754,-10.559379101154633,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267450.0,-45940.44478386687,False,False,False,False,10375.15545113594,False,False,False,False
2025-04-09 15:00:00+00:00,6.21,6.345,6.165,6.2,6556.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.440495122521895,,46.84788543969837,-10.559379101154633,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274006.0,-49476.34486473715,False,False,False,False,10315.943738715228,False,False,False,False
2025-04-09 16:00:00+00:00,6.2,6.32,6.16,6.195,10011.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.428984046461975,,45.634355746590366,-10.559379101154633,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284017.0,-53112.634091640444,False,False,False,False,10311.215928812668,False,False,False,False
2025-04-09 17:00:00+00:00,6.195,7.075,6.115,7.04,20126.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.452014084552025,,51.95721283048594,-6.70096456224951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263891.0,-56380.51573363051,False,False,False,False,10463.383123714797,False,False,False,False
2025-04-09 18:00:00+00:00,7.065,7.155,6.645,6.645,8574.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.463193936360267,,52.61157732562242,-5.597294222384917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272465.0,-59730.66277651996,False,False,False,False,10434.090362106816,False,False,False,False
2025-04-09 19:00:00+00:00,6.645,6.985,6.64,6.895,27571.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.497112366390213,,54.6657844850877,-3.1325971763198837,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244894.0,-62601.41219083748,False,False,False,False,10699.77888362454,False,False,False,False
2025-04-10 14:00:00+00:00,6.655,7.03,6.6,6.875,14904.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.512656840801467,,55.85126742247642,-1.4910137387898814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259798.0,-65658.72362973922,False,False,False,False,10764.960606359044,False,False,False,False
2025-04-10 15:00:00+00:00,6.875,6.92,6.72,6.725,7523.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.518800757693057,,55.21667430937062,-1.4910137387898814,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-267321.0,-68785.27055020837,False,False,False,False,10714.697651221693,False,False,False,False
2025-04-10 16:00:00+00:00,6.725,6.815,6.585,6.78,6199.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.522429144112531,,55.24486460586006,-0.971126330235748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261122.0,-71767.23534787956,False,False,False,False,10644.686834923681,False,False,False,False
2025-04-10 17:00:00+00:00,6.775,6.95,6.66,6.945,8193.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.530219500891833,,56.60844725409634,0.8913962313823376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252929.0,-74575.9448773698,False,False,False,False,10606.676186320214,False,False,False,False
2025-04-10 18:00:00+00:00,6.945,7.02,6.855,6.875,7567.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.5385776432671605,,56.70068606134822,1.522414743381944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260496.0,-77458.42635213926,False,False,False,False,10559.549423741606,False,False,False,False
2025-04-10 19:00:00+00:00,6.875,6.95,6.76,6.875,20949.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.556587515252367,,56.76217859951614,2.12970789149027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260496.0,-80296.21819164098,False,False,False,False,10720.62617686189,False,False,False,False
2025-04-11 14:00:00+00:00,6.88,7.005,6.72,6.745,8460.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.562382984631737,,55.12543468147282,2.12970789149027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268956.0,-83221.17604913491,False,False,False,False,10685.577709003564,False,False,False,False
2025-04-11 15:00:00+00:00,6.745,6.925,6.745,6.88,6079.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.566833103334243,,55.5378513604804,2.12970789149027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262877.0,-86006.53766077623,False,False,False,False,10614.15789956165,False,False,False,False
2025-04-11 16:00:00+00:00,6.88,6.965,6.82,6.925,3883.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.570162550958832,,56.30647094867129,2.72512727442664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258994.0,-88688.51382107427,False,False,False,False,10509.798862359143,False,False,False,False
2025-04-11 17:00:00+00:00,6.935,6.97,6.84,6.905,5028.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.574396536526226,,56.49714674888749,3.2406746498183665,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-264022.0,-91406.86244400335,False,False,False,False,10424.809732710164,False,False,False,False
2025-04-11 18:00:00+00:00,6.915,6.93,6.835,6.885,4917.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.578151192173667,,56.27490754834854,3.334388221300621,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-268939.0,-94159.2986851816,False,False,False,False,10339.417333753416,False,False,False,False
2025-04-11 19:00:00+00:00,6.89,7.055,6.815,6.835,23361.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.595841067953267,,55.20980825929836,3.334388221300621,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-292300.0,-97231.24754277567,False,False,False,False,10541.302336330882,False,False,False,False
2025-04-14 14:00:00+00:00,7.355,7.445,7.255,7.38,12926.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.619008639326135,,60.39029382922128,7.390659707495743,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-279374.0,-100055.16618552333,False,False,False,False,10578.274393131955,False,False,False,False
2025-04-14 15:00:00+00:00,7.39,7.53,7.23,7.295,14589.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.643205022996309,,62.38206844372819,9.128883561134202,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293963.0,-103061.48919039893,False,False,False,False,10640.456185486497,False,False,False,False
2025-04-14 16:00:00+00:00,7.295,7.4,7.22,7.33,7199.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.653978549130229,,64.02286351867807,10.57345403693705,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286764.0,-105909.59013318345,False,False,False,False,10587.100275633993,False,False,False,False
2025-04-14 17:00:00+00:00,7.33,7.465,7.305,7.425,8935.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.668496717887334,,65.9726962139348,12.34069609848364,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277829.0,-108575.00734042091,False,False,False,False,10561.486317872226,False,False,False,False
2025-04-14 18:00:00+00:00,7.425,7.435,7.355,7.405,10184.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.684354498165556,,66.84725118040663,13.156217567351852,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288013.0,-111356.99172273996,False,False,False,False,10555.633816819944,False,False,False,False
2025-04-14 19:00:00+00:00,7.405,7.485,7.365,7.4,14366.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.706121022366966,,67.31344746654169,13.68565413092928,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302379.0,-114318.57324641841,False,False,False,False,10614.70926152041,False,False,False,False
2025-04-15 14:00:00+00:00,7.51,7.72,7.51,7.595,6697.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.015108191205236,,69.56271094255217,15.895576770326329,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295682.0,-117130.40932011735,False,False,False,False,10553.969583047225,False,False,False,False
2025-04-15 15:00:00+00:00,7.595,7.67,7.565,7.61,4812.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.0218681068633595,,71.19711218458826,17.488045119615236,True,False,True,False,True,8.770885381094047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290870.0,-119824.04638492173,False,False,False,False,10464.946798813933,False,False,False,False
2025-04-15 16:00:00+00:00,7.61,7.66,7.555,7.615,6638.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.029542245056068,,72.33621879530008,18.634766700496613,True,False,True,False,True,8.836656873774022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284232.0,-122373.00690608573,False,False,False,False,10405.61429030519,False,False,False,False
2025-04-15 17:00:00+00:00,7.615,7.66,7.595,7.635,4069.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.035513634118003,,73.31145430807703,19.665410326696502,True,False,True,False,True,9.103762651263708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280163.0,-124819.36338816193,False,False,False,False,10307.372208284954,False,False,False,False
2025-04-15 18:00:00+00:00,7.635,7.655,7.59,7.615,5050.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.041642902026496,,73.26182005325431,19.79211559823743,True,False,True,False,True,8.758722362182212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285213.0,-127306.08643640748,False,False,False,False,10225.862561644877,False,False,False,False
2025-04-15 19:00:00+00:00,7.615,7.715,7.58,7.59,23727.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.0695542424694295,,72.30820795048075,19.79211559823743,True,False,True,False,True,8.322707099509923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308940.0,-130122.11610406007,False,False,False,False,10435.182521929451,False,False,False,False
2025-04-16 14:00:00+00:00,7.56,7.66,7.55,7.605,9184.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.077859024658692,,71.9175986468791,19.79211559823743,True,False,True,False,False,8.534539720238353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299756.0,-132752.09880012117,False,False,False,False,10415.784343294887,False,False,False,False
2025-04-16 15:00:00+00:00,7.605,7.62,7.52,7.525,10149.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.0839056827131115,,68.58096273943441,21.785913222041856,True,False,True,False,False,7.114799232189558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309905.0,-135498.6554078712,False,False,False,False,10411.648151925972,False,False,False,False
2025-04-16 16:00:00+00:00,7.525,7.54,7.45,7.515,7680.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.08654654985623,,65.9868107105435,19.377396360162777,True,False,True,False,False,6.93717271708384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317585.0,-138321.69951007474,False,False,False,False,10369.297017787585,False,False,False,False
2025-04-16 17:00:00+00:00,7.51,7.605,7.39,7.41,8472.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.088570664008665,,60.71741548708697,14.618123739954711,True,False,True,False,False,5.081164213757159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326057.0,-141232.32432387205,False,False,False,False,10339.881560147467,False,False,False,False
2025-04-16 18:00:00+00:00,7.41,7.485,7.39,7.425,10278.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.090122072876153,,57.657958880289364,12.035062929801164,True,False,True,False,False,5.3112752187163395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315779.0,-143938.47433435463,False,False,False,False,10338.922156114171,False,False,False,False
2025-04-16 19:00:00+00:00,7.425,7.515,7.38,7.46,22027.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.185953760336577,,56.6987424412941,11.301577282577156,False,False,True,False,False,5.853109606955513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293752.0,-146261.16465475224,False,False,False,False,10520.132665321704,False,False,False,False
2025-04-17 14:00:00+00:00,7.775,7.775,7.58,7.59,5856.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.201189283744963,,59.35174516803332,11.301577282577156,True,False,True,False,True,7.83241590744392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287896.0,-148457.0535748336,False,False,False,False,10447.82053097563,False,False,False,False
2025-04-17 15:00:00+00:00,7.6,7.77,7.6,7.63,18097.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.2332452313334485,,61.94855343393337,6.909103822501706,True,False,True,False,True,8.430696519306803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269799.0,-150338.3240620455,False,False,False,False,10566.412460727946,False,False,False,False
2025-04-17 16:00:00+00:00,7.625,7.755,7.62,7.755,12332.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.251733005516199,,65.85014811221997,10.487102499405772,True,False,True,False,True,10.269264486187122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257467.0,-151999.2337665099,False,False,False,False,10593.785910949218,False,False,False,False
2025-04-17 17:00:00+00:00,7.755,7.9,7.74,7.885,12449.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.276402265776387,,70.1041341905794,14.323110353557013,True,False,True,False,True,12.11248532418455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245018.0,-153441.3851809826,False,False,False,False,10622.548920081788,False,False,False,False
2025-04-17 18:00:00+00:00,7.885,8.05,7.845,7.895,13945.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.430232846015568,,73.0543831567368,16.94206931308632,True,False,True,False,True,12.252731886273772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231073.0,-154644.9761084092,False,True,False,False,10674.059789537885,False,False,False,False
2025-04-17 19:00:00+00:00,7.895,7.94,7.78,7.8,30102.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.447516081039316,,71.17253030015284,16.94206931308632,True,False,True,False,True,10.406375164564015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261175.0,-156296.60438579821,False,False,False,False,10975.268164893887,False,False,False,False
2025-04-18 14:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.447516081039316,,69.91796172909686,16.94206931308632,True,False,True,False,False,10.406375164564015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261175.0,-157922.6260232277,False,False,False,False,10805.108968538943,False,False,False,False
2025-04-18 15:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.447516081039316,,69.0815826817262,16.94206931308632,True,False,True,False,False,10.406375164564015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261175.0,-159523.43802286757,False,False,False,False,10637.58789925927,False,False,False,False
