date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_244,aVWAP_peak_162,aVWAP_peak_117,aVWAP_valley_350,aVWAP_OB_bull_350,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,9.315,9.575,9.3,9.55,7514.0,,,,,,10.754837622368077,,,10.754837622368077,,"rgba(239, 83, 80, 1.0)",1.031069365288322,10.236272543190506,-0.6655929914071297,38.612195649347996,-6.611893352890689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788284839203675,0.9011294027565083,False,False,False,False,-0.06538368772947502,-0.05735651068865165,False,False,False,False,116962.0,43586.244643845515,False,False,False,False,13127.13346520572,False,False,False,False
2024-06-27 17:00:00+00:00,9.445,9.59,9.37,9.57,11984.0,,,,,,10.726145923486925,,,10.726145923486925,,"rgba(239, 83, 80, 1.0)",1.0183435808452255,10.225109599768794,-0.643309008954574,39.06136059034208,-6.611893352890689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802897445672894,0.8968738086160882,False,False,False,False,-0.05988095233502379,-0.05861873151183772,False,False,False,False,128946.0,44909.65170363085,False,False,False,False,13109.410465745164,False,False,False,False
2024-06-28 17:00:00+00:00,9.43,9.5,9.245,9.265,13664.0,,,,,,10.690565922052933,,,10.690565922052933,,"rgba(239, 83, 80, 1.0)",1.0181906890554966,10.208241699683356,-0.9263900267624071,37.588652449095676,-8.389090581256987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796199524940617,0.8979572446555816,False,False,False,False,-0.07380740515734223,-0.06621306833458998,False,False,False,False,115282.0,46000.69586326448,False,False,False,False,13118.00875309795,False,False,False,False
2024-07-01 17:00:00+00:00,9.455,9.565,9.4,9.51,18043.0,,,,,,10.65135333866277,,,10.65135333866277,,"rgba(239, 83, 80, 1.0)",1.0073009471842196,10.192764666073819,-0.6778159674945207,38.94503913513975,-8.389090581256987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.881781838949172,0.8964401294498381,False,False,False,False,-0.05955737803007355,-0.06288522318233176,False,False,False,False,133325.0,47354.56104367899,False,False,False,False,13194.365206538292,False,False,False,False
2024-07-02 17:00:00+00:00,9.88,9.93,9.59,9.64,21337.0,,,,,,10.616671605670836,,,10.616671605670836,,"rgba(239, 83, 80, 0.75)",0.9925980424491586,10.183537691586311,-0.5475909364531624,41.02023194903177,-8.389090581256987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841815941616908,0.8857928158468389,False,False,False,False,-0.023702538537970365,-0.04329388086015107,False,False,False,False,154662.0,49018.242267808,False,False,False,False,13320.607606436923,False,False,False,False
2024-07-03 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,10.616671605670836,,,10.616671605670836,,"rgba(239, 83, 80, 0.75)",0.9727670341365041,10.183537691586311,-0.13213615087235195,45.653090606197956,-8.31678948623852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8836617328179504,0.881870462901857,False,False,False,False,0.01434880402673611,-0.01447253841670748,False,False,False,False,154662.0,50656.12998458617,False,False,False,False,13114.08655827511,False,False,False,False
2024-07-04 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,10.616671605670836,,,10.616671605670836,,#000000,0.9551967534690776,10.183537691586311,-0.13456671740088005,48.74166304430875,-5.5439173882572845,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8879719218364637,0.8797192183646366,False,False,False,False,0.01434880402673611,-6.186719498568489e-05,False,False,False,False,154662.0,52268.62409335228,False,False,False,False,12910.767386828984,False,False,False,False
2024-07-05 17:00:00+00:00,10.46,10.79,10.43,10.79,7464.0,,,,,,10.617357350166133,,,10.617357350166133,,"rgba(38, 166, 154, 1.0)",0.9355771596301665,10.191639482880616,0.6395629809474134,55.08283315267297,0.13251070889023708,True,False,True,False,True,3.1206927908212307,0.0,0.0,0.0,0.0,0,0.8932038834951457,0.8705815816759354,False,False,False,False,0.08613814852359458,0.04303814066430445,False,False,False,False,162126.0,53971.8392236879,False,False,False,False,12826.321380831634,False,False,False,False
2024-07-08 17:00:00+00:00,10.315,10.55,10.19,10.475,29194.0,,,,,,10.607188268202853,,,10.607188268202853,,"rgba(38, 166, 154, 1.0)",0.9162072870223318,10.207065723124009,0.2924384914540199,56.58170519214054,1.2540735549836768,True,False,True,False,True,1.4429064629191615,0.0,0.0,0.0,0.0,0,0.8879205322837598,0.8647736856901883,False,False,False,False,0.05502860159040292,0.04903337112735368,False,False,False,False,132932.0,55196.02776285553,False,False,False,False,13080.083840043546,False,False,False,False
2024-07-09 17:00:00+00:00,10.265,10.34,10.19,10.2,7611.0,,,,,,10.602701821007603,,,10.602701821007603,,"rgba(38, 166, 154, 1.0)",0.8963450560244579,10.208628384917679,-0.009626186767793556,55.47469930593473,1.2540735549836768,True,False,True,False,True,0.007835871206104628,0.0,0.0,0.0,0.0,0,0.8914597441685478,0.8646538750940556,False,False,False,False,0.041455086589332515,0.0452442288583431,False,False,False,False,125321.0,56283.236634749235,False,False,False,False,12995.291842523491,False,False,False,False
2024-07-10 17:00:00+00:00,10.0,10.14,9.98,10.12,10429.0,,,,,,10.594017160330184,,,10.594017160330184,,"rgba(38, 166, 154, 0.75)",0.8820415405633164,10.208159374216605,-0.09994923159775708,54.14115325138196,1.2540735549836768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.889035418236624,0.866428033157498,False,False,False,False,0.014993788963858726,0.030119008911100913,False,False,False,False,114892.0,57191.8996326601,False,False,False,False,12955.50437209677,False,False,False,False
2024-07-11 17:00:00+00:00,10.395,10.61,10.315,10.385,16645.0,,,,,,10.589952338309537,,,10.589952338309537,,"rgba(38, 166, 154, 0.75)",0.8778107647658283,10.215094478084987,0.19355597895901613,55.04947288001347,1.2540735549836768,True,False,True,False,False,0.978719546678839,0.0,0.0,0.0,0.0,0,0.8894903864103043,0.859342915811088,False,False,False,False,0.0670028642699981,0.04856093659054951,False,False,False,False,131537.0,58344.53684765762,False,False,False,False,13012.70585469992,False,False,False,False
2024-07-12 17:00:00+00:00,11.11,11.62,11.04,11.605,13752.0,,,,,,10.607332669791894,,,10.607332669791894,,"rgba(38, 166, 154, 1.0)",0.881461598454283,10.237693736245808,1.5511807504171247,60.907023072248094,5.270678305092147,True,False,True,False,True,6.8642623627120045,0.0,0.0,0.0,0.0,0,0.8977137085667065,0.8481314847121474,False,False,False,False,0.18072581629069254,0.11464337644062103,False,False,False,False,145289.0,59692.51302056215,False,False,False,False,13024.167779433255,False,False,False,False
2024-07-15 17:00:00+00:00,11.64,12.03,11.565,11.99,7626.0,,,,,,10.621701594235335,,,10.621701594235335,,"rgba(38, 166, 154, 1.0)",0.8919536559285773,10.253825406310348,1.946485203743226,65.85967522132788,9.766916193831285,True,False,True,False,True,8.565245803078927,0.0,0.0,0.0,0.0,0,0.9134881149806522,0.833886124930901,False,False,False,False,0.24379459573134377,0.1792189860859824,False,False,False,False,152915.0,61137.822896212354,False,False,False,False,12940.47525572111,False,False,False,False
2024-07-16 17:00:00+00:00,11.995,12.055,11.83,11.86,21266.0,,,,,11.915,10.661736826705987,,,11.288368413352993,,"rgba(38, 166, 154, 1.0)",0.8981299791564085,10.421779930945009,1.6013495846178918,68.10615776239237,11.740355715271178,True,False,True,False,True,7.852577091537206,0.0,0.0,0.0,0.0,0,0.9142120765832106,0.8348674521354933,False,False,False,False,0.2637259488743499,0.22147246748016616,False,False,False,False,131649.0,62231.01944045712,False,False,False,False,13069.553158733186,False,False,False,False
2024-07-17 17:00:00+00:00,11.12,11.53,11.115,11.48,11364.0,,,,,11.726935029114312,10.673343653029105,,,11.200139341071708,,"rgba(38, 166, 154, 1.0)",0.9030246971172134,10.42061891115318,1.1731474147149612,66.68027356546722,11.740355715271178,True,False,True,False,True,5.797287850375117,0.0,0.0,0.0,0.0,0,0.9095303237574098,0.8384860921112628,False,False,False,False,0.17972678703896408,0.20059962725956512,False,False,False,False,120285.0,63131.08115455856,False,False,False,False,13043.110474101664,False,False,False,False
2024-07-18 17:00:00+00:00,10.83,10.83,10.275,10.295,7447.0,,,,,11.492755362593675,10.671162936556962,,,11.081959149575319,,"rgba(38, 166, 154, 0.75)",0.9038516830016395,10.403689755008958,-0.12025175927980358,59.396486588784114,16.336361444276633,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8896127397756062,0.8469960188201229,False,False,False,False,0.07867191308657329,0.13963577017306922,False,False,False,False,112838.0,63901.73105913904,False,False,False,False,12956.349071402414,False,False,False,False
2024-07-19 17:00:00+00:00,10.12,10.31,10.05,10.1,5261.0,,,,,11.337329466084373,10.667331552865319,,,11.002330509474845,,#000000,0.9060084720086135,10.390712293084167,-0.320871495207612,53.7601890359605,11.31337477283818,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8852073148651095,0.8558754300199165,False,False,False,False,0.03047840591239275,0.08505708804273099,False,False,False,False,107577.0,64578.86701171053,False,False,False,False,12837.04133386129,False,False,False,False
2024-07-22 17:00:00+00:00,9.91,10.05,9.805,10.03,6722.0,,,,,11.15970354718914,10.660722927879037,,,10.910213237534089,,"rgba(239, 83, 80, 0.5)",0.9086969782046319,10.374403170110659,-0.3790077202535855,49.710111256345854,7.7586963057963985,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756002536921264,0.8635498776841529,False,False,False,False,-0.002095759353709526,0.04148066434451073,False,False,False,False,100855.0,65141.28767819563,False,False,False,False,12742.234491475845,False,False,False,False
2024-07-23 17:00:00+00:00,10.08,10.385,10.07,10.265,3719.0,,,,,11.098383382037444,10.658554265016376,,,10.878468823526909,,"rgba(239, 83, 80, 0.5)",0.9096630254219695,10.369333940680239,-0.11469515388057056,48.418597699156514,6.591446262394598,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817524841915085,0.8567299006323396,False,False,False,False,0.03661135902183416,0.03904601168317245,False,False,False,False,104574.0,65752.64755915383,False,False,False,False,12602.339383080869,False,False,False,False
2024-07-24 17:00:00+00:00,10.215,10.265,9.85,9.875,6732.0,,,,,10.979736153103719,10.652435488994653,,,10.816085821049185,,"rgba(239, 83, 80, 0.5)",0.912731190014484,10.357875696045177,-0.5290448067601528,45.73896733038117,3.9323936367913035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8761181892111685,0.8648233486943162,False,False,False,False,0.01467129496957184,0.026858653326372144,False,False,False,False,97842.0,66250.15689932198,False,False,False,False,12511.326369389692,False,False,False,False
2024-07-25 17:00:00+00:00,10.055,10.09,9.76,9.78,8303.0,,,,,10.850400344564633,10.643690085197376,,,10.747045214881005,,"rgba(239, 83, 80, 1.0)",0.9172190784310303,10.34409653210395,-0.6150074124808647,43.52736578931979,1.6273849532097557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879530049706281,0.8612742882964299,False,False,False,False,-0.002418184050736454,0.012220234637817845,False,False,False,False,89539.0,66611.22423421622,False,False,False,False,12446.080999321633,False,False,False,False
2024-07-26 17:00:00+00:00,9.99,10.17,9.99,10.155,11328.0,,,,,10.747604027172457,10.635530351553042,,,10.69156718936275,,"rgba(239, 83, 80, 1.0)",0.9185668822231443,10.333715772748706,-0.19455934696466828,44.550132323905466,1.6273849532097557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.887275367580323,0.8551461245235067,False,False,False,False,0.01757385882618959,0.014897046732003719,False,False,False,False,100867.0,67142.32153291053,False,False,False,False,12428.746410184864,False,False,False,False
2024-07-29 17:00:00+00:00,9.635,9.635,9.39,9.39,12857.0,,,,,10.574920876360101,10.615859523778221,,,10.595390200069161,,"rgba(239, 83, 80, 1.0)",0.9293167935116277,10.309703487609243,-0.9896555125555628,41.8122850643781,-0.5883193072306909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861671469740635,0.8487932276657058,False,False,False,False,-0.05567543838070361,-0.020389195824349945,False,False,False,False,88010.0,67465.8514316251,False,False,False,False,12435.386000724633,False,False,False,False
2024-07-30 17:00:00+00:00,9.34,9.46,9.26,9.4,12032.0,,,,,10.439843176276032,10.596512736463136,,,10.518177956369584,,"rgba(239, 83, 80, 1.0)",0.9386605033453633,10.288496859471941,-0.9465582671321094,40.05554219245442,-2.613599781858497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823156368907411,0.8587606450443919,False,False,False,False,-0.07542851343655325,-0.0479088546304516,False,False,False,False,100042.0,67970.90799857664,False,False,False,False,12429.13195420177,False,False,False,False
2024-07-31 17:00:00+00:00,9.79,10.075,9.64,9.87,5773.0,,,,,10.41025368485751,10.591063559040819,,,10.500658621949164,,"rgba(239, 83, 80, 1.0)",0.9420718254593726,10.283863127862276,-0.4393116497889836,41.967843691444806,-2.613599781858497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884684684684684,0.8502702702702699,False,False,False,False,-0.01112406056193666,-0.02951645759619413,False,False,False,False,105815.0,68557.63810712584,False,False,False,False,12325.93610995058,False,False,False,False
2024-08-01 17:00:00+00:00,9.145,9.43,9.02,9.31,24768.0,,,,,10.201965637387453,10.549816698058672,,,10.375891167723061,,"rgba(239, 83, 80, 1.0)",0.9533399467420235,10.244210057588598,-0.9799338219081227,40.74767217401366,-2.613599781858497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841888749776426,0.8524414237166872,False,False,False,False,-0.09296351487518088,-0.06123998623568751,False,False,False,False,81047.0,68751.27162484481,False,False,False,False,12518.836325300184,False,False,False,False
2024-08-02 17:00:00+00:00,8.93,8.93,8.43,8.49,8732.0,,,,,10.107348739610673,10.529028577058302,,,10.318188658334488,,"rgba(239, 83, 80, 1.0)",0.9828198170533714,10.22390075306117,-1.7642102071767758,37.22533832782272,-6.184579068523021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705799151343705,0.8569660537482316,False,False,False,False,-0.16445148694723588,-0.11284573659146169,False,False,False,False,72315.0,68806.5232275604,False,False,False,False,12460.125684597855,False,False,False,False
2024-08-05 17:00:00+00:00,7.565,7.585,7.2,7.205,20298.0,,,,,9.768969700243696,10.451012395577141,,,10.10999104791042,,"rgba(239, 83, 80, 1.0)",1.0508324542223064,10.14553329049296,-2.7982893739889025,32.13874188925861,-11.110195374592195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867227473766369,0.865493018818836,False,False,False,False,-0.34174316500245944,-0.22729445079696056,False,False,False,False,52017.0,68546.2205418618,False,False,False,False,12581.6431158444,False,False,False,False
2024-08-06 17:00:00+00:00,7.22,7.24,7.105,7.19,13187.0,,,,,9.578954060964056,10.399969440173463,,,9.98946175056876,,"rgba(239, 83, 80, 1.0)",1.114879696980247,10.09661141782142,-2.607107677800789,28.72159823754781,-14.35263988578113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865654813529922,0.8704249783174327,False,False,False,False,-0.34282825441539394,-0.28506135260617727,False,False,False,False,38830.0,68085.50394431355,False,False,False,False,12591.028493893324,False,False,False,False
2024-08-07 17:00:00+00:00,7.125,7.14,6.85,6.885,16973.0,,,,,9.352895189789358,10.332239911664862,,,9.84256755072711,,"rgba(239, 83, 80, 1.0)",1.1827881322391571,9.813845317330243,-2.476221427573503,25.89384654456618,-17.062839434597436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595866620354289,0.8778221604723859,False,False,False,False,-0.34282825441539394,-0.3139448035107856,False,False,False,False,21857.0,67368.78295292883,False,False,False,False,12658.96603662366,False,False,False,False
2024-08-08 17:00:00+00:00,7.07,7.235,7.055,7.1,7771.0,,,,,9.26843880123664,10.303644935596603,,,9.786041868416621,,"rgba(239, 83, 80, 1.0)",1.2400191730572463,9.79384650285732,-2.172423266823922,25.50761068764129,-17.61695089439749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856115731115731,0.8758662508662507,False,False,False,False,-0.3227867218261014,-0.3183657626684435,False,False,False,False,29628.0,66783.65453505395,False,False,False,False,12583.1836174512,False,False,False,False
2024-08-09 17:00:00+00:00,7.155,7.31,7.08,7.25,24823.0,,,,,9.046016527436242,10.217940954885684,,,9.631978741160964,,"rgba(239, 83, 80, 1.0)",1.2917449857104673,9.731924410314113,-1.92137336530789,26.313236482549893,-17.61695089439749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611620795107033,0.8711227610310177,False,False,False,False,-0.31616223468176524,-0.31726399867510435,False,False,False,False,54451.0,66592.45058877405,False,False,False,False,12772.948212529474,False,False,False,False
2024-08-12 17:00:00+00:00,7.46,7.495,7.25,7.275,26592.0,,,,,8.868768057053256,10.134905682759744,,,9.5018368699065,,"rgba(239, 83, 80, 1.0)",1.335703792620822,9.673570334812341,-1.7957352131987576,27.039703165137006,-17.61695089439749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683451350642537,0.8637992831541217,False,False,False,False,-0.29285636788559044,-0.3050601832803474,False,False,False,False,81043.0,66816.49011452949,False,False,False,False,12987.1970774515,False,False,False,False
2024-08-13 17:00:00+00:00,7.23,7.29,7.14,7.155,11260.0,,,,,8.7982363801483,10.099422068439663,,,9.44882922429398,,"rgba(239, 83, 80, 1.0)",1.3840284360199169,9.64648089150683,-1.8001659696181096,27.13624315243851,-17.61695089439749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654873456519835,0.868114545932218,False,False,False,False,-0.3135199716673855,-0.30929007747386644,False,False,False,False,69783.0,66862.4825158546,False,False,False,False,12960.418828188685,False,False,False,False
2024-08-14 17:00:00+00:00,7.115,7.29,7.085,7.28,7738.0,,,,,8.753772049784322,10.075721756176796,,,9.414746902980559,,"rgba(239, 83, 80, 0.75)",1.4262243894314226,9.62871039484652,-1.646802853920381,28.306681478489665,-17.61695089439749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643519328319048,0.8674129788350532,False,False,False,False,-0.3171541842286968,-0.3132221308512816,False,False,False,False,77521.0,67027.73084894213,False,False,False,False,12879.451094418317,False,False,False,False
2024-08-15 17:00:00+00:00,7.495,7.595,7.48,7.595,6440.0,,,,,8.726374245105774,10.058592872043022,,,9.392483558574398,,"rgba(239, 83, 80, 0.75)",1.4581024414387882,9.48045321352812,-1.2930869326764465,31.736538900793,-17.61695089439749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8675306601722189,0.8648343046012001,False,False,False,False,-0.2714662470062418,-0.2923441889287617,False,False,False,False,83961.0,67290.2621536097,False,False,False,False,12779.614643342062,False,False,False,False
2024-08-16 17:00:00+00:00,7.33,7.335,7.195,7.25,18986.0,,,,,8.633687238934831,10.003593369651808,,,9.31864030429332,,"rgba(239, 83, 80, 0.75)",1.4955054675940265,9.428000384789991,-1.4563640401087696,32.43108572815064,-22.4927589922452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642919200695047,0.8649869678540397,False,False,False,False,-0.306932730897462,-0.29963845991311183,False,False,False,False,64975.0,67254.36661634443,False,False,False,False,12875.837672127454,False,False,False,False
2024-08-19 17:00:00+00:00,7.355,7.415,7.28,7.355,13562.0,,,,,8.578231740854235,9.966857579361225,,,9.27254466010773,,"rgba(239, 83, 80, 0.75)",1.5255707778396326,9.404182772458881,-1.343223665676618,33.790784551088464,-20.92835224208119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655214298108624,0.8636127017178551,False,False,False,False,-0.2961196980418264,-0.2978790789774691,False,False,False,False,78537.0,67429.29116492823,False,False,False,False,12886.475847753385,False,False,False,False
2024-08-20 17:00:00+00:00,6.915,7.035,6.795,6.975,13911.0,,,,,8.50850672828115,9.924407862599923,,,9.216457295440536,,"rgba(239, 83, 80, 0.75)",1.561533515144309,9.213634887398598,-1.4336130897528094,32.96919428932963,-20.92835224208119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8631506377111342,0.8648741813167872,False,False,False,False,-0.34282825441539394,-0.3203536666964315,False,False,False,False,64626.0,67385.82928640221,False,False,False,False,12902.359943137053,False,False,False,False
2024-08-21 17:00:00+00:00,7.07,7.26,7.065,7.23,16868.0,,,,,8.44374296395359,9.878676237236377,,,9.161209600594983,,"rgba(239, 83, 80, 0.75)",1.5850491452295148,9.192151583656113,-1.2379121427001516,34.63772958317408,-19.67930403729217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8635306280692685,0.8629275437236149,False,False,False,False,-0.3103605870666631,-0.31535712688154727,False,False,False,False,81494.0,67604.5606152952,False,False,False,False,12963.842734716323,False,False,False,False
2024-08-22 17:00:00+00:00,7.005,7.055,6.955,6.96,6048.0,,,,,8.418676786567874,9.861488637496485,,,9.140082712032179,,"rgba(239, 83, 80, 0.75)",1.6044820611913073,9.17860024184046,-1.3827516651655039,34.441209706346484,-19.617525018598123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612642094385119,0.863331036858422,False,False,False,False,-0.33094442316675576,-0.3231507750241515,False,False,False,False,75446.0,67726.13331893404,False,False,False,False,12856.620366736226,False,False,False,False
2024-08-23 17:00:00+00:00,7.2,7.27,7.01,7.08,7797.0,,,,,8.39043649377042,9.840619718387774,,,9.115528106079097,,"rgba(239, 83, 80, 0.75)",1.6104415151982063,9.165291421508318,-1.2948569704822028,35.39090364003249,-18.43513979614908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8578924731182795,0.8624516129032255,False,False,False,False,-0.31328521095396733,-0.3182179929890594,False,False,False,False,83243.0,67966.70489538467,False,False,False,False,12778.17664012016,False,False,False,False
2024-08-26 17:00:00+00:00,7.205,7.25,7.1,7.145,6122.0,,,,,8.369864698731309,9.824722700735283,,,9.097293699733296,,"rgba(239, 83, 80, 0.75)",1.6193438444278925,9.155765147023548,-1.241715991290252,36.63200249036301,-17.016186668596006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8630479806696583,0.8582153952364512,False,False,False,False,-0.3087380193863173,-0.31347800618768834,False,False,False,False,89365.0,68298.46140863451,False,False,False,False,12674.980103064032,False,False,False,False
2024-08-27 17:00:00+00:00,7.12,7.28,7.12,7.23,9241.0,,,,,8.341200061866902,9.801481157114564,,,9.071340609490733,,"rgba(239, 83, 80, 0.75)",1.6095754798161048,9.142541098947602,-1.1882270343520085,38.292171500951156,-15.26228025528588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643584873078917,0.8558970816784662,False,False,False,False,-0.30549759631482803,-0.3094878012512582,False,False,False,False,98606.0,68768.34572788049,False,False,False,False,12621.740101466141,False,False,False,False
2024-08-28 17:00:00+00:00,7.01,7.07,6.975,7.04,11417.0,,,,,8.302301745480591,9.771357891021252,,,9.036829818250922,,"rgba(239, 83, 80, 0.75)",1.6071533504590998,9.120996482242177,-1.2948338014214504,38.101557633408554,-15.26228025528588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8591074208614426,0.8608372253935302,False,False,False,False,-0.3286442099863195,-0.31906600561878884,False,False,False,False,87189.0,69053.9372669831,False,False,False,False,12603.061960358138,False,False,False,False
2024-08-29 17:00:00+00:00,7.16,7.17,7.0,7.01,10392.0,,,,,8.269678492911835,9.744812438939135,,,9.007245465925486,,"rgba(239, 83, 80, 0.75)",1.6076358530575428,9.102952705707363,-1.301882327224043,37.7689934493874,-15.26228025528588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549029799029798,0.8616597366597364,False,False,False,False,-0.32045631279882775,-0.3197611592088083,False,False,False,False,76797.0,69173.98475121593,False,False,False,False,12568.781929964987,False,False,False,False
2024-08-30 17:00:00+00:00,6.98,7.1,6.965,7.075,9924.0,,,,,8.239758488761359,9.7198196506326,,,8.979789069696979,,"rgba(239, 83, 80, 0.75)",1.6071739451876719,9.085952020700448,-1.2512348316259112,38.35046832211371,-14.594109655415096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540727902946273,0.8611785095320622,False,False,False,False,-0.3273313098148403,-0.3235462345118243,False,False,False,False,86721.0,69446.0314992591,False,False,False,False,12527.777558957778,False,False,False,False
2024-09-02 17:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,8.239758488761359,9.7198196506326,,,8.979789069696979,,"rgba(239, 83, 80, 0.75)",1.6003909094540238,9.085952020700448,-1.256538017568775,38.73811823726459,-13.994335479634188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513418079096046,0.8657309322033897,False,False,False,False,-0.32176356138407697,-0.32265489794795066,False,False,False,False,86721.0,69713.86046826284,False,False,False,False,12333.548449516571,False,False,False,False
2024-09-03 17:00:00+00:00,6.485,6.58,6.44,6.575,32741.0,,,,,8.112191718275376,9.625278622100893,,,8.868735170188135,,"rgba(239, 83, 80, 1.0)",1.6068139058173292,9.002515065555926,-1.510763042793767,35.418583721927305,-11.762066785119366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447160953140225,0.8741252546726901,False,False,False,False,-0.34282825441539394,-0.3327415761816723,False,False,False,False,53980.0,69469.92464704945,False,False,False,False,12649.943047198483,False,False,False,False
2024-09-04 17:00:00+00:00,6.705,6.71,6.45,6.46,36135.0,,,,,7.992470841323696,9.527504078816083,,,8.75998746006989,,"rgba(239, 83, 80, 1.0)",1.626208559588619,8.923972580100198,-1.5151639471898413,32.57554092257576,-14.377965987578975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507183010618364,0.8676719907200854,False,False,False,False,-0.3342008517319719,-0.3334712139568221,False,False,False,False,17845.0,68669.53821841303,True,False,False,False,13014.052457319436,True,False,False,False
2024-09-05 17:00:00+00:00,6.545,6.545,6.37,6.47,14402.0,,,,,7.94737941404258,9.489263522722316,,,8.718321468382449,,"rgba(239, 83, 80, 1.0)",1.6420030697538577,8.702460083769676,-1.359595560381218,30.835748457175974,-15.920267028021755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474197298989357,0.8737143368213932,False,False,False,False,-0.34282825441539394,-0.33814973418610805,False,False,False,False,32247.0,68104.84770339887,False,False,False,False,13035.571023872622,False,False,False,False
2024-09-06 17:00:00+00:00,6.5,6.75,6.49,6.675,34743.0,,,,,7.860531296446587,9.405985371163494,,,8.63325833380504,,"rgba(239, 83, 80, 0.75)",1.6418200102160883,8.65305438835355,-1.2047936899570422,32.78332119071597,-15.920267028021755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8534405719392315,0.8666666666666666,False,False,False,False,-0.3230454862665647,-0.3305976102263364,False,False,False,False,66990.0,68087.56324288106,False,False,False,False,13372.12031032421,False,False,False,False
